AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
-344,456,8474,68,81,-148,-3600
-188,112,8670,-106,-20,-215,-3632
426,-242,8636,-130,58,-104,-3600
598,-926,7714,-67,224,-84,-3664
128,-750,7616,31,260,-79,-3632
-424,-178,7936,101,158,-178,-3632
-584,122,7990,54,-35,-312,-3664
-682,86,8162,48,-140,-92,-3632
-194,-672,8432,213,-329,-201,-3632
-216,-1062,9102,383,-367,-165,-3616
-492,-1530,8388,603,-518,-76,-3648
-876,-344,8414,795,-798,-18,-3616
424,434,7308,673,-817,-277,-3616
2436,1446,6784,183,-112,-265,-3648
2474,1922,6310,-289,240,-294,-3616
2172,2044,6052,-642,667,-104,-3648
1300,1394,7102,-741,1151,-71,-3616
1062,1036,8436,-987,1229,-25,-3616
-512,716,8576,-1136,1005,-161,-3664
-584,314,8106,-1238,960,-104,-3600
-2630,-4720,9256,-643,560,-162,-3632
-2390,-5008,9418,296,-166,-145,-3664
-2048,-2142,9152,818,-675,-162,-3632
-62,312,7824,260,-543,-257,-3664
1132,246,7930,110,-172,-204,-3616
1210,-748,8240,199,31,-106,-3632
168,480,8378,105,81,-167,-3632
-272,438,8028,75,79,-144,-3616
0,278,8210,-90,-52,-152,-3616
620,-510,8584,-100,-18,-112,-3616
586,-908,8078,-54,208,-132,-3616
-58,-686,7606,3,246,-140,-3648
-324,-390,8242,105,160,-115,-3616
-420,-56,8090,87,-7,-231,-3616
-998,-140,8446,86,-167,-111,-3616
-326,-866,8316,172,-335,-184,-3648
-174,-1358,8928,383,-380,-124,-3648
-570,-1824,8856,704,-583,-37,-3648
-856,-582,8500,835,-828,41,-3664
418,488,7452,672,-828,-263,-3632
1892,1986,7058,110,-140,-230,-3632
2736,2118,6410,-332,317,-249,-3664
2318,1748,5744,-660,710,-124,-3632
1160,1446,7420,-749,1184,-79,-3632
916,1376,8070,-1032,1206,-107,-3648
-444,660,8422,-1182,1076,-116,-3632
-972,18,8258,-1273,954,-85,-3632
-2450,-4492,8576,-561,472,-160,-3648
-2420,-4840,8954,350,-223,-103,-3616
-1956,-2068,9290,874,-707,-115,-3616
-204,158,8292,360,-630,-183,-3616
1032,120,6862,136,-230,-124,-3616
1350,-508,7856,209,-1,-185,-3616
422,398,8238,160,74,-135,-3616
-338,396,8648,134,-11,-155,-3648
-140,424,8910,-105,-78,-200,-3632
900,-616,8010,-147,81,-161,-3632
1002,-954,6950,-173,320,-112,-3600
392,-476,6960,-65,339,-107,-3632
-314,-174,8082,28,203,-191,-3632
-658,-16,8416,-9,28,-191,-3600
-1086,-354,8744,38,-143,-137,-3616
-40,-1262,8286,235,-326,-134,-3632
-258,-1368,8928,423,-399,-199,-3616
-1028,-1680,8660,777,-656,-36,-3616
-844,-422,8216,838,-876,-60,-3616
788,784,7108,578,-763,-236,-3648
2164,2082,7082,7,-45,-244,-3648
2840,1878,6784,-416,464,-244,-3680
2350,2004,5996,-729,873,-120,-3648
1036,1642,7352,-837,1218,-131,-3648
46,958,8332,-1058,1202,-62,-3616
-372,164,9226,-1223,1034,-75,-3648
-352,-142,7748,-1319,983,-126,-3616
-2798,-4612,8666,-194,164,-115,-3616
-2594,-3312,8242,488,-410,-86,-3616
-228,990,6852,492,-666,-185,-3616
482,462,7206,146,-421,-218,-3648
1182,294,7264,60,-96,-169,-3616
300,356,7442,247,23,-90,-3632
430,604,7152,114,81,-132,-3632
-186,594,8618,-34,71,-213,-3600
158,394,8292,-199,11,-154,-3632
874,-528,7134,-180,132,-69,-3632
624,-650,6804,-119,353,-112,-3600
-192,-518,7952,-64,331,-84,-3632
-378,-222,7904,53,137,-164,-3632
-826,60,8198,28,19,-168,-3632
-1064,-128,8706,34,-207,-153,-3616
-232,-1162,8374,263,-328,-224,-3648
-198,-1664,8760,505,-450,-130,-3680
-946,-1178,8334,820,-727,23,-3648
-644,-158,8468,811,-902,-88,-3616
1364,990,7158,457,-590,-261,-3616
2238,2432,7386,-49,58,-230,-3616
2652,1834,6270,-460,530,-203,-3584
2686,1526,6608,-736,970,-32,-3616
872,1604,8030,-900,1181,-138,-3616
-122,826,8928,-1027,1199,-77,-3632
-722,-48,9134,-1142,967,-40,-3600
-734,-792,8194,-1258,925,-87,-3632
-2714,-4554,8450,5,-8,-162,-3616
-2264,-3000,8638,676,-569,-161,-3632
-210,938,7510,408,-614,-126,-3632
1160,188,7438,167,-385,-198,-3616
1262,454,6252,-5,-35,-207,-3616
718,870,7176,107,157,-134,-3616
278,514,7440,30,154,-125,-3616
46,708,7698,-156,41,-189,-3616
242,634,7476,-296,71,-152,-3648
674,-874,7888,-139,249,-135,-3648
530,-886,7008,-30,353,-162,-3648
-442,-448,8210,44,218,-255,-3648
-636,132,7610,25,43,-216,-3616
-908,-332,8176,72,-146,-96,-3648
-210,-762,7970,142,-305,-172,-3648
6,-820,7752,362,-407,-161,-3616
-536,-1644,8334,629,-569,-63,-3616
-798,-640,8672,828,-832,69,-3632
-158,86,7816,723,-919,-261,-3632
2558,1816,6436,190,-158,-256,-3632
2712,2166,5902,-286,248,-263,-3600
2138,1998,6254,-615,644,-179,-3632
2686,910,7014,-715,1156,-54,-3600
878,1116,8688,-963,1184,-146,-3600
-610,568,8530,-1127,1073,-184,-3600
-266,-50,8796,-1263,1029,-80,-3648
-2198,-3722,10284,-658,568,-131,-3616
-2476,-4552,8560,266,-179,-175,-3616
-1544,-1472,8260,795,-658,-223,-3616
140,736,8016,304,-551,-209,-3616
1190,34,8320,142,-185,-197,-3648
860,-530,8356,161,25,-138,-3616
320,632,7510,50,154,-134,-3616
198,456,8170,21,157,-196,-3616
26,474,8728,-160,88,-152,-3616
486,-624,8316,-148,26,-160,-3664
486,-996,7770,-82,183,-165,-3632
468,-962,7416,23,269,-110,-3632
-380,-418,8218,86,127,-126,-3632
-634,-100,8366,171,-54,-234,-3632
-876,66,8336,83,-170,-166,-3648
-16,-906,7618,171,-301,-220,-3600
60,-906,8744,356,-356,-145,-3632
-550,-1734,8546,609,-538,-35,-3632
-762,-888,7926,782,-748,5,-3648
-8,-110,7888,689,-827,-233,-3632
2368,1478,7066,266,-199,-196,-3632
2590,1960,6318,-229,198,-210,-3600
1940,2028,6832,-574,572,-197,-3632
2840,1154,7398,-691,1107,-78,-3664
1096,740,8616,-922,1159,-99,-3632
-500,364,9280,-1073,1058,-130,-3632
-754,-124,9122,-1122,888,-90,-3616
-1126,-2294,9458,-925,746,-231,-3616
-2356,-4904,9584,182,-102,-162,-3616
-1882,-2364,9232,811,-642,-159,-3648
-332,584,7898,293,-554,-212,-3616
914,326,7394,79,-207,-221,-3616
1340,-502,8126,120,60,-168,-3632
340,350,7880,147,100,-123,-3632
-428,496,8300,94,85,-213,-3632
-136,326,8614,-112,-35,-177,-3632
544,-180,8020,-162,15,-89,-3632
588,-796,7852,-44,142,-65,-3632
152,-790,7554,19,247,-118,-3632
-230,-208,7576,18,184,-158,-3648
-540,204,8096,71,34,-193,-3632
-908,-212,8434,56,-156,-132,-3616
-184,-888,8158,128,-301,-209,-3648
34,-998,8116,327,-344,-182,-3616
-386,-1796,8148,656,-547,-118,-3648
-912,-606,8788,836,-829,-62,-3616
352,360,7340,671,-777,-260,-3648
2382,1582,6148,159,-143,-271,-3648
2680,2208,6290,-339,258,-220,-3648
2294,2074,5724,-659,679,-119,-3616
1280,1448,7178,-701,1177,-55,-3600
688,1270,8230,-993,1183,-132,-3600
-492,822,8992,-1189,1064,-166,-3632
-706,-14,8200,-1261,987,-102,-3632
-2484,-4572,8670,-584,523,-149,-3632
-2548,-4680,8978,253,-138,-144,-3600
-1882,-1960,8480,784,-684,-173,-3664
-54,454,7950,298,-569,-196,-3632
1006,160,7060,150,-236,-154,-3632
1076,-648,8056,218,-4,-193,-3632
400,800,7800,76,126,-119,-3632
-182,684,8176,121,80,-140,-3632
-154,602,8374,-117,-56,-126,-3616
620,-70,7732,-155,-1,-91,-3632
814,-578,7822,-136,246,-161,-3632
232,-616,7348,-44,295,-135,-3648
-288,-400,7996,20,213,-182,-3616
-356,44,7850,3,65,-260,-3648
-820,78,7938,-7,-110,-125,-3616
-86,-1162,8264,121,-260,-200,-3648
16,-1280,7792,362,-353,-92,-3616
-662,-1856,9084,711,-602,-9,-3648
-1050,-670,8694,861,-857,-18,-3616
426,460,7720,653,-854,-280,-3648
2508,1544,6686,200,-153,-207,-3632
2752,2258,6288,-311,282,-237,-3632
2014,2154,6390,-624,664,-160,-3600
1338,1418,6928,-745,1187,-90,-3632
962,1016,8422,-958,1183,-77,-3600
-720,538,9112,-1132,1019,-116,-3632
-478,280,7500,-1307,993,-126,-3632
-1960,-3814,10426,-594,564,-153,-3616
-2322,-5036,9206,346,-213,-142,-3600
-1866,-1688,8648,871,-728,-112,-3616
-22,320,7590,348,-598,-280,-3616
1264,-40,8094,152,-270,-179,-3648
1078,-352,8546,216,26,-148,-3648
142,376,7740,152,51,-76,-3616
-242,808,8242,73,30,-112,-3616
216,540,8572,-103,-14,-192,-3648
810,-480,8874,-129,45,-119,-3616
700,-1038,7986,-106,234,-79,-3648
-24,-674,7654,-70,364,-123,-3632
-160,-400,7640,-4,276,-119,-3632
-510,18,8178,7,82,-191,-3632
-1112,-244,8264,44,-144,-75,-3616
-330,-1034,8714,190,-304,-147,-3616
-104,-1426,8086,440,-397,-154,-3648
-910,-1892,8908,814,-704,-50,-3616
-870,-392,8976,893,-902,-61,-3616
1230,894,7378,627,-823,-259,-3632
2278,1780,6044,65,-57,-233,-3600
3136,2052,6252,-391,377,-230,-3600
2406,1788,6698,-698,793,-81,-3632
812,1464,7918,-795,1195,-83,-3632
444,1194,8320,-1034,1204,-50,-3632
-600,294,8844,-1213,1076,-109,-3600
-716,-580,8088,-1351,988,-107,-3632
-2506,-4892,9642,-336,293,-95,-3616
-2434,-4118,7984,382,-289,-175,-3648
-1032,-254,7488,720,-732,-194,-3616
468,576,7606,278,-524,-216,-3616
780,-44,8550,122,-209,-175,-3616
978,-224,7614,169,44,-124,-3616
384,356,7896,106,146,-103,-3616
-418,748,8256,14,57,-116,-3616
120,328,8574,-162,-30,-133,-3616
664,-686,8364,-143,102,-109,-3616
532,-828,8098,-100,300,-91,-3632
-210,-740,7696,-17,300,-96,-3632
-484,-410,8234,76,172,-176,-3632
-680,-152,8176,32,-20,-199,-3632
-680,-734,8276,61,-187,-137,-3632
-162,-936,8934,254,-316,-183,-3664
-108,-1388,8690,468,-418,-148,-3632
-896,-1402,8546,758,-648,67,-3632
-534,-138,8560,814,-883,-20,-3632
220,586,7844,566,-785,-274,-3648
2214,1908,6482,64,-9,-227,-3616
2864,2180,6330,-430,429,-223,-3648
2938,1432,6816,-741,824,-81,-3616
1048,1536,7976,-839,1195,-160,-3632
138,704,8902,-1029,1183,-105,-3648
-536,234,8596,-1222,1003,-91,-3632
-344,-804,7554,-1385,1014,-154,-3632
-2796,-4522,8458,-261,214,-166,-3600
-2182,-3938,7538,429,-371,-138,-3600
-572,694,6634,523,-655,-200,-3600
1080,946,6612,95,-408,-215,-3600
1022,230,7930,2,-71,-167,-3616
776,-172,7690,173,69,-140,-3600
424,332,7612,65,150,-157,-3600
-244,718,7942,-68,80,-198,-3616
-54,206,8868,-172,12,-185,-3616
768,-922,8400,-107,76,-132,-3648
502,-896,7260,-84,283,-172,-3616
-324,-308,6988,-31,232,-139,-3648
-448,-426,8076,75,131,-180,-3648
-484,-128,8190,86,-61,-161,-3648
-832,-666,8806,108,-280,-159,-3648
-10,-804,8366,282,-349,-214,-3616
-142,-1474,8784,478,-409,-142,-3632
-688,-1486,9152,790,-686,26,-3632
-592,12,8432,811,-914,-124,-3632
1792,1356,6680,557,-643,-272,-3632
2000,1570,6742,32,-40,-263,-3632
2822,2054,7360,-338,457,-233,-3632
2702,1098,7228,-639,835,-128,-3632
1188,1328,7482,-853,1175,-123,-3648
382,1040,8522,-1070,1179,-73,-3632
-398,152,8578,-1202,1034,-74,-3616
-588,-748,8000,-1274,928,-134,-3616
-2334,-4570,9064,-349,281,-224,-3648
-1946,-3998,7772,392,-301,-144,-3648
-962,-96,7724,700,-647,-152,-3648
480,588,7112,196,-490,-239,-3648
662,232,7754,-9,-137,-180,-3616
1124,-292,7472,172,81,-168,-3616
206,242,8442,115,136,-94,-3616
-506,574,7826,24,28,-139,-3616
-200,176,8336,-136,-35,-206,-3648
830,-792,8386,-113,92,-109,-3616
530,-1090,7634,-51,220,-121,-3632
-142,-550,7602,55,229,-98,-3648
-286,-386,7890,104,83,-218,-3616
-598,262,8502,31,-18,-215,-3616
-664,-674,8218,70,-252,-142,-3616
-114,-1054,8782,250,-314,-163,-3616
-140,-1168,8168,438,-393,-129,-3616
-688,-1564,8810,758,-633,42,-3616
-626,-292,8458,776,-859,-68,-3616
1360,1060,7188,550,-630,-211,-3648
2002,1970,6196,3,-35,-231,-3632
2922,2152,6212,-396,428,-259,-3632
3006,1230,6690,-696,865,-91,-3632
886,1576,8654,-827,1163,-148,-3632
126,1328,8606,-1026,1161,-34,-3600
-486,424,8392,-1216,982,-125,-3632
-226,-712,7594,-1386,1029,-140,-3632
-2592,-4544,9224,-380,320,-153,-3616
-2148,-4088,7552,418,-294,-134,-3600
-952,62,7132,648,-646,-136,-3616
812,666,6962,134,-414,-196,-3616
880,122,7996,31,-108,-138,-3648
840,-282,7946,176,54,-59,-3616
268,348,7582,100,129,-146,-3616
-210,528,7872,17,57,-190,-3648
-60,420,8446,-155,-48,-158,-3648
674,-550,8068,-125,38,-102,-3616
892,-782,6736,-96,272,-107,-3616
-122,-338,7676,-2,290,-123,-3648
-360,-74,8236,53,139,-189,-3632
-362,152,7652,31,15,-219,-3632
-718,-114,8182,37,-187,-93,-3600
-44,-888,8696,241,-282,-205,-3632
-412,-1694,8478,491,-436,-101,-3632
-848,-1654,8978,800,-718,-45,-3616
-646,-128,8116,751,-862,-185,-3632
1700,1178,6828,421,-499,-215,-3600
2266,2234,7110,-73,8,-252,-3664
2392,1978,6324,-451,543,-191,-3600
2968,1360,6754,-719,1021,-19,-3632
1108,1810,7868,-920,1196,-186,-3632
-64,840,8570,-1086,1171,-136,-3632
-536,0,8630,-1166,999,-57,-3584
-400,-728,8076,-1257,940,-179,-3648
-2666,-4406,8530,-186,135,-139,-3648
-2446,-3210,8694,538,-388,-155,-3616
-1000,168,7176,502,-624,-83,-3616
548,848,6640,130,-423,-207,-3648
1330,452,6522,-20,-89,-186,-3616
626,644,7380,144,103,-118,-3616
216,214,8076,158,53,-115,-3616
-390,728,7834,-3,-35,-140,-3632
178,696,7772,-221,-15,-204,-3600
866,-144,7052,-148,113,-118,-3632
648,-1016,7614,-117,326,-112,-3600
118,-482,7266,-35,340,-111,-3600
-712,86,8394,44,118,-179,-3600
-620,-232,8632,53,4,-156,-3584
-1024,-522,8930,55,-207,-153,-3632
-324,-1102,8634,289,-342,-108,-3632
-376,-1662,8630,561,-452,-126,-3600
-1130,-1652,9538,880,-780,34,-3616
-488,-340,8322,858,-990,-178,-3616
2450,1360,7362,450,-470,-204,-3616
2468,2146,6824,-63,39,-255,-3616
2854,1808,7074,-447,551,-207,-3648
2930,1026,8078,-640,1093,-25,-3616
1078,1406,8152,-930,1213,-133,-3616
-404,914,8772,-1091,1098,-106,-3616
-374,196,9016,-1257,1038,-72,-3648
-1264,-2816,9540,-949,768,-114,-3648
-2866,-4756,9598,84,-12,-111,-3632
-2450,-2468,8852,701,-621,-187,-3600
-330,1164,7290,379,-578,-221,-3632
1202,222,7276,161,-348,-189,-3616
1284,-222,7448,129,-39,-158,-3648
254,738,7436,76,68,-81,-3600
432,702,7394,48,122,-161,-3600
106,422,9082,-104,8,-162,-3600
566,88,8010,-177,49,-121,-3632
754,-702,7662,-124,264,-92,-3632
304,-710,7600,-72,379,-130,-3632
-186,-522,7632,0,245,-120,-3648
-606,-124,8150,69,39,-245,-3616
-1004,-242,8408,78,-132,-196,-3648
-120,-1180,8568,122,-260,-218,-3616
-166,-966,8502,350,-374,-133,-3616
-778,-1624,8820,722,-580,-25,-3616
-968,-522,8298,818,-881,15,-3616
196,482,7624,658,-869,-256,-3632
2216,1834,6664,137,-118,-212,-3632
3042,2310,6066,-341,331,-257,-3632
1794,2044,6036,-724,703,-165,-3632
1526,1368,7164,-810,1210,-110,-3632
488,724,8704,-990,1213,-117,-3600
-640,6,8902,-1165,1042,-118,-3600
-910,82,8060,-1259,952,-168,-3600
-2450,-4582,9484,-465,398,-169,-3632
-2132,-4420,7898,373,-236,-153,-3632
-2078,-2286,8994,815,-727,-114,-3616
-122,146,8126,340,-593,-248,-3616
1004,222,7886,133,-216,-237,-3616
960,-22,8228,232,36,-150,-3616
80,426,8332,119,122,-102,-3616
-246,478,8462,72,85,-148,-3616
-62,412,9330,-136,4,-192,-3616
682,-1092,8468,-137,83,-143,-3648
622,-1094,7548,-81,241,-84,-3616
-2,-910,8130,34,304,-225,-3600
-388,-376,8282,60,144,-206,-3632
-558,-200,7986,32,2,-179,-3600
-866,-538,8022,87,-248,-115,-3648
-64,-1020,8422,279,-330,-195,-3600
-132,-1524,8868,465,-389,-123,-3632
-1016,-1526,9062,782,-667,1,-3632
-550,-234,8436,879,-904,-22,-3632
272,474,7938,592,-759,-250,-3632
2018,1970,6558,26,-35,-206,-3632
2924,1994,6490,-391,426,-200,-3600
2232,2062,5830,-686,799,-70,-3616
1236,1452,7362,-806,1209,-100,-3600
156,994,8204,-1026,1184,-27,-3600
-184,280,8594,-1230,1035,-147,-3616
-646,-10,8042,-1301,980,-114,-3648
-2572,-4574,8738,-360,301,-166,-3616
-2152,-3856,7580,381,-321,-141,-3648
-684,248,7546,668,-634,-139,-3616
220,476,8006,158,-463,-199,-3616
836,198,7626,51,-133,-149,-3648
614,-48,7544,160,109,-133,-3616
548,272,7748,40,174,-100,-3616
-246,728,8384,-26,90,-139,-3616
-102,118,8720,-137,-11,-128,-3632
532,-1194,8234,-66,42,-40,-3664
516,-982,7554,-66,214,-140,-3632
-30,-626,7936,62,235,-146,-3632
-440,-384,7974,142,53,-201,-3632
-630,120,8310,70,-58,-251,-3632
-852,68,8444,63,-232,-128,-3616
-86,-892,8206,239,-325,-180,-3600
4,-1116,8610,430,-384,-115,-3632
-750,-1234,8674,660,-573,40,-3616
-870,-520,8600,782,-805,10,-3616
198,528,7826,586,-733,-237,-3616
1900,1876,6416,101,-77,-208,-3616
2942,2246,6120,-386,377,-226,-3616
1966,2124,6376,-685,754,-101,-3648
1278,1466,7306,-823,1146,-119,-3648
384,1046,8282,-987,1176,-89,-3584
-452,350,8228,-1183,993,-131,-3632
-588,112,8032,-1294,945,-124,-3616
-2456,-4332,9390,-476,401,-130,-3648
-2034,-4170,7906,327,-197,-134,-3616
-1016,-356,7116,767,-656,-140,-3616
-272,500,7756,210,-497,-241,-3584
858,254,7948,35,-108,-207,-3648
960,-276,7930,191,68,-164,-3648
112,210,8054,154,94,-134,-3648
-354,446,8322,59,-6,-182,-3584
-92,220,9090,-92,-24,-173,-3616
664,-924,8698,-73,4,-84,-3600
620,-1060,7900,-19,149,-119,-3600
52,-720,7754,60,237,-125,-3632
-496,-524,8678,138,119,-108,-3632
-536,-70,8604,67,-25,-217,-3600
-898,-168,8298,118,-203,-158,-3616
-294,-804,8644,181,-290,-208,-3632
-12,-1512,8462,397,-340,-173,-3600
-656,-1638,8972,737,-585,-55,-3648
-842,-938,8548,880,-871,-110,-3616
274,486,8138,621,-786,-270,-3616
1816,1646,6566,110,-116,-219,-3616
3062,1902,6868,-363,376,-233,-3616
2102,2184,6224,-670,801,-64,-3616
1316,1364,6894,-809,1179,-119,-3648
268,1084,8454,-1025,1196,-83,-3616
-390,338,8906,-1182,1037,-115,-3616
-754,48,8492,-1290,985,-94,-3600
-2630,-4536,8978,-454,389,-163,-3632
-2168,-3864,7360,423,-326,-174,-3632
-970,-176,7448,642,-648,-139,-3632
478,372,7318,243,-477,-273,-3632
728,-44,7638,57,-158,-96,-3616
1070,-120,7248,188,39,-134,-3632
342,144,8210,146,107,-127,-3648
-552,402,8384,67,-30,-136,-3632
-60,382,8200,-111,-71,-186,-3632
944,-546,8230,-121,84,-118,-3600
670,-1108,7912,-60,263,-111,-3616
-46,-770,7930,1,287,-114,-3616
-538,-226,8540,72,106,-213,-3616
-850,-230,8500,59,-47,-171,-3584
-736,-618,8470,64,-227,-113,-3616
-164,-1118,9048,307,-344,-183,-3616
-430,-1836,8726,551,-467,-27,-3616
-1150,-1084,8648,840,-747,57,-3648
-634,-438,8488,811,-974,-200,-3616
1888,1028,7572,480,-520,-229,-3600
2228,2188,7436,-40,27,-226,-3664
2312,2008,6436,-439,514,-199,-3632
2992,936,7448,-664,1026,-46,-3632
1034,1306,8290,-886,1190,-112,-3632
-348,722,9230,-1080,1112,-109,-3632
-542,196,8744,-1157,988,-63,-3616
-386,-1428,8524,-1117,905,-163,-3632
-2834,-4770,9366,35,-12,-134,-3632
-2782,-2982,9368,657,-534,-97,-3616
-684,890,6994,425,-643,-158,-3616
1046,696,7042,135,-343,-218,-3648
1190,-18,7482,87,-49,-164,-3648
216,642,7278,188,44,-133,-3648
280,246,7634,124,80,-104,-3616
-38,714,7978,-122,10,-145,-3584
468,288,7644,-254,13,-115,-3648
802,-490,7478,-162,179,-119,-3616
596,-712,7254,-123,367,-106,-3600
14,-244,7118,-100,332,-116,-3632
-534,126,7946,1,135,-143,-3632
-1114,-416,8350,44,-53,-145,-3664
-706,-534,8124,61,-223,-91,-3600
112,-978,7896,254,-311,-191,-3632
-610,-1716,8600,579,-464,-105,-3632
-952,-1222,9138,873,-788,7,-3648
-352,118,7688,748,-926,-221,-3632
2786,1758,6142,259,-303,-208,-3648
2614,2396,6530,-230,173,-245,-3648
2126,2352,5632,-605,639,-175,-3616
3098,996,7260,-743,1180,-33,-3600
1188,1502,7546,-1018,1253,-151,-3632
-248,730,8876,-1156,1148,-135,-3632
-832,-12,8410,-1203,1004,-96,-3632
-1496,-3128,9478,-783,621,-215,-3632
-2680,-4574,9090,175,-107,-131,-3632
-2230,-2428,9362,809,-683,-192,-3632
-76,250,8164,393,-637,-194,-3616
1082,-18,7842,219,-269,-156,-3616
1154,-28,7520,188,-43,-125,-3616
464,692,7818,94,121,-105,-3616
10,584,8582,91,102,-122,-3616
180,290,8340,-170,23,-138,-3584
524,386,7554,-225,67,-143,-3616
840,-480,7568,-165,274,-94,-3616
260,-946,7476,-51,333,-120,-3648
-244,-420,8320,76,196,-226,-3600
-666,-140,8340,1,14,-306,-3632
-1084,-800,8962,32,-216,-122,-3632
-80,-1210,8570,256,-293,-196,-3632
-108,-1722,8674,436,-418,-92,-3632
-1072,-1608,9156,755,-603,29,-3600
-942,-366,8366,845,-898,26,-3616
204,484,7546,617,-819,-315,-3632
2266,1814,6530,115,-59,-217,-3616
2950,2098,6530,-354,342,-249,-3616
2022,2346,5950,-707,783,-80,-3648
1482,1334,6908,-807,1180,-122,-3616
252,1064,8844,-1020,1233,0,-3616
-558,88,8380,-1199,1007,-146,-3616
-508,202,7684,-1361,1036,-170,-3616
-2798,-4726,9416,-370,290,-169,-3648
-2308,-3974,7624,368,-257,-157,-3584
-810,402,7110,733,-748,-123,-3648
266,196,8062,178,-446,-244,-3648
1014,268,7782,46,-129,-168,-3616
678,-12,7758,176,85,-105,-3616
330,362,7496,76,141,-105,-3648
-36,816,8260,-64,124,-153,-3648
48,380,8784,-172,12,-137,-3616
548,-918,8482,-101,64,-72,-3616
538,-806,6814,-69,246,-36,-3648
-18,-976,7700,23,263,-129,-3616
-672,-184,8794,104,138,-183,-3616
-520,-156,7684,80,-65,-246,-3616
-590,-338,8260,51,-234,-106,-3632
88,-768,8042,257,-337,-160,-3632
-126,-1332,9004,470,-408,-137,-3600
-800,-1440,9104,768,-645,-10,-3632
-500,-120,8014,829,-860,-7,-3632
210,400,7882,593,-742,-248,-3600
1966,1890,6952,61,-63,-211,-3568
2884,2020,6608,-334,373,-246,-3600
2088,1884,6092,-648,725,-77,-3584
1266,1298,7642,-806,1139,-110,-3616
240,962,8968,-1012,1191,-97,-3616
-566,140,8344,-1171,1013,-106,-3648
-882,-210,8460,-1247,946,-138,-3616
-2374,-4394,9236,-499,356,-156,-3616
-1860,-4132,7554,354,-245,-149,-3648
-834,-196,7412,769,-656,-116,-3648
-162,252,8280,269,-533,-217,-3648
1032,606,6424,-11,-109,-193,-3632
1022,-168,7862,149,130,-157,-3632
322,88,7694,115,126,-76,-3600
-784,762,8492,46,-7,-94,-3664
56,224,7506,-163,-29,-208,-3632
818,-874,7960,-109,48,-119,-3632
666,-990,7956,-28,213,-119,-3632
-228,-592,7964,44,234,-130,-3600
-418,-180,8110,86,153,-218,-3648
-804,104,8894,48,-77,-175,-3632
-300,-968,7886,82,-249,-171,-3632
-34,-1138,8132,302,-324,-140,-3600
-338,-1388,9056,493,-425,-98,-3632
-1030,-1202,8812,808,-725,28,-3632
-740,-544,8932,821,-869,-132,-3584
1458,846,7272,456,-470,-178,-3600
2094,2158,7444,-37,-17,-283,-3632
2586,1820,6712,-403,480,-195,-3648
2838,1290,6960,-661,985,-29,-3648
1124,1452,7654,-857,1133,-126,-3648
-204,1084,9372,-1080,1167,-99,-3648
-294,-88,8452,-1209,984,-134,-3616
-326,-716,7614,-1234,963,-153,-3616
-2500,-4498,8284,-101,80,-165,-3616
-2576,-2988,8492,537,-397,-148,-3616
-98,1064,7030,428,-575,-115,-3648
672,508,6828,90,-314,-200,-3616
1018,296,7170,35,-53,-91,-3632
448,432,6650,130,71,-136,-3632
214,518,7708,90,134,-153,-3600
-430,762,7952,-53,-22,-149,-3632
62,308,8016,-165,-66,-149,-3632
724,-612,7394,-115,87,-101,-3664
720,-640,7222,-79,292,-154,-3616
178,-316,6828,5,213,-131,-3632
-440,110,8282,41,123,-178,-3632
-806,-196,8078,22,-59,-204,-3632
-598,-154,7610,37,-207,-123,-3616
-30,-852,8562,242,-301,-190,-3616
-376,-1602,8710,515,-425,-77,-3616
-1012,-1220,8472,820,-706,65,-3648
-724,-274,8232,803,-894,-189,-3616
1566,1138,7042,456,-508,-236,-3616
2248,2096,7202,-31,-2,-272,-3616
2394,2014,6876,-442,499,-200,-3648
2764,1578,7028,-700,1029,-18,-3648
1062,1878,7702,-943,1193,-156,-3664
-32,1176,8330,-1118,1173,-93,-3616
-512,0,8556,-1180,1008,-21,-3648
-142,-624,7244,-1220,918,-151,-3616
-2708,-4338,8544,-106,71,-134,-3648
-2612,-3208,8686,586,-447,-168,-3648
-404,942,7540,483,-657,-115,-3616
506,728,6526,137,-412,-225,-3632
1234,376,6852,7,-56,-216,-3632
510,444,7272,180,78,-85,-3632
42,294,8174,161,31,-101,-3600
-8,800,8114,-98,-7,-201,-3632
776,-32,8226,-280,27,-181,-3632
918,-176,7238,-195,220,-105,-3664
732,-706,6850,-105,378,-110,-3632
-106,-148,7614,-79,331,-140,-3600
-482,-86,8034,0,146,-197,-3648
-998,-182,8824,12,-45,-107,-3616
-290,-794,8020,95,-246,-250,-3616
-158,-1178,7686,319,-350,-182,-3616
-812,-1890,8280,663,-589,-56,-3616
-912,-670,8810,913,-892,11,-3648
-58,312,7540,719,-938,-217,-3648
2448,1970,6106,134,-133,-267,-3616
3020,2418,5706,-383,307,-262,-3680
2386,1946,6120,-714,762,-123,-3616
2542,1148,6302,-782,1196,-87,-3632
602,1344,8112,-1028,1218,-80,-3600
-592,382,8678,-1195,1099,-161,-3600
-678,-384,8174,-1354,1070,-97,-3632
-2396,-4548,9950,-478,439,-135,-3632
-2386,-4288,7908,318,-204,-245,-3600
-1340,-784,7624,784,-754,-166,-3632
118,268,8074,356,-582,-212,-3616
1126,-204,8476,189,-233,-121,-3632
832,-226,8348,247,-6,-144,-3632
308,380,7888,110,98,-176,-3616
