AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
-284,70,8932,-1150,975,-70,-2976
174,-516,7930,-1284,1080,-211,-2976
-2650,-3984,8384,-358,424,-105,-2992
-2896,-3690,7304,418,-254,-134,-2992
-2180,-1722,7956,754,-785,-199,-2976
60,154,8626,356,-640,-324,-2976
1168,-218,8846,313,-309,-135,-2960
1090,-92,9080,346,-34,-83,-2992
-358,378,8192,196,-65,-111,-3008
-550,786,8700,18,-58,-204,-2976
408,1094,8040,-215,-85,-173,-2992
1278,-12,7662,-219,74,-74,-3024
1402,-490,7094,-267,416,-30,-2992
174,-484,7784,-274,572,-178,-3008
-370,-88,7570,-189,422,-391,-3040
-916,-176,8264,-103,261,-252,-2960
-690,-206,7634,-190,4,-53,-2992
-188,-966,8344,-16,-43,-203,-2976
-660,-2612,8434,367,-250,-101,-2976
-1998,-1548,8524,877,-669,146,-2992
-1868,-422,8834,933,-1062,29,-2992
-226,744,8118,609,-1106,-404,-2992
2374,684,7918,496,-606,-249,-3008
3706,1782,6744,-8,174,-202,-2992
2852,1946,6136,-408,655,-88,-3024
1340,1884,7778,-629,1028,-33,-2992
120,1372,8080,-1021,1031,-122,-2976
34,804,8530,-1193,975,-172,-3008
-16,-472,8314,-1198,1064,-92,-2960
-2296,-4146,10084,-582,666,-80,-2960
-2584,-3322,7736,470,-327,-157,-3008
-526,600,6868,462,-614,-185,-2976
760,790,7652,174,-422,-143,-2992
1262,276,7116,121,-123,-119,-2992
396,638,7414,95,68,-131,-3008
18,770,7336,62,20,-135,-3008
-224,926,7744,-111,-153,-151,-3008
712,134,8002,-109,-77,-127,-2992
1260,-410,8316,-259,243,-153,-2992
974,-764,7530,-245,474,-105,-3008
-98,-410,7780,-223,525,-232,-2976
-474,52,7856,-137,329,-433,-2992
-1126,208,8400,-94,110,-172,-3024
-206,-1232,8358,-123,-30,-122,-3008
-502,-1816,8866,88,-74,-125,-3008
-950,-2472,8032,543,-338,-20,-2992
-2138,-506,8302,841,-850,192,-2992
-728,372,8008,767,-1127,-122,-2976
1056,726,7212,487,-888,-321,-2976
3180,1502,6448,260,-208,-114,-3040
3086,2500,5798,-322,381,-208,-2992
2888,1666,6660,-495,892,-71,-3024
876,2376,7522,-813,1020,-121,-3008
28,1152,8768,-1006,1021,-82,-3008
-406,246,8948,-1172,952,-120,-2992
358,-534,7482,-1347,1123,-181,-2992
-2712,-4044,8184,-407,468,-83,-2976
-2794,-3462,7060,378,-192,-166,-3008
-2044,-1404,8086,701,-702,-187,-2976
264,410,7778,296,-602,-302,-2992
1024,138,8350,261,-283,-164,-2992
1030,-280,8952,322,-64,-142,-2976
-280,336,8298,202,-77,-70,-3008
-410,800,8360,54,-85,-231,-2992
396,546,8206,-108,-114,-195,-3024
1188,-42,8390,-153,27,-117,-2976
1342,-670,7446,-276,394,-76,-2976
812,-186,6590,-277,570,-195,-2960
-668,-216,8292,-140,357,-308,-3008
-950,-190,8442,-4,45,-132,-2992
-322,-598,7862,-65,-36,-179,-3008
-962,-2688,8186,488,-314,-65,-3008
-1940,-770,8464,913,-814,146,-2976
-1428,358,8358,814,-1148,-116,-3008
962,1028,7188,467,-946,-355,-2992
3672,1290,6448,322,-346,-173,-2992
3462,2204,6348,-207,353,-206,-2976
2842,1724,6790,-498,848,-18,-3008
888,2360,7160,-801,1045,-82,-2992
146,1548,8068,-1085,1036,-89,-2992
-140,156,8186,-1216,1007,-125,-2976
6,-720,8120,-1250,1033,-93,-3008
-2106,-4014,9818,-469,539,-109,-2992
-2676,-4684,8002,365,-138,-89,-2992
-1882,-980,7562,683,-764,-188,-3008
100,514,8032,296,-566,-360,-3008
1136,-90,7616,266,-358,-121,-2992
1382,-254,7992,271,-59,-89,-2992
-178,844,8316,190,-39,-132,-2976
-394,850,7870,72,-136,-213,-2976
304,752,7956,-164,-121,-145,-2960
1536,154,7838,-280,91,-86,-2992
1396,-398,7710,-277,439,-102,-2976
454,-580,7544,-283,657,-143,-2976
-272,-238,7254,-250,477,-290,-2976
-968,46,8316,-144,215,-247,-2992
-678,-366,7666,-273,45,-124,-2976
-166,-1338,7680,-18,-15,-250,-3008
-834,-2892,8074,491,-318,28,-2992
-1950,-1434,8430,906,-815,193,-2960
-1206,358,8500,887,-1166,-69,-2976
1374,732,6968,547,-1027,-368,-2976
2894,704,7040,390,-417,-212,-2976
3410,2546,6340,-249,358,-197,-2976
2972,1410,6770,-507,858,-40,-2992
192,1746,8282,-960,1038,-76,-3008
-292,506,8796,-1093,972,-126,-2992
152,-142,8632,-1254,1012,-126,-2960
-1324,-3458,9764,-707,801,-96,-2960
-2800,-4998,9214,193,16,-134,-2992
-2844,-2232,9292,863,-711,-109,-2992
-422,988,7680,373,-680,-302,-3008
1508,214,7678,213,-391,-213,-2976
1346,-68,8220,263,-136,-120,-2960
316,804,6818,171,-58,-91,-2992
-60,1124,6954,10,-32,-250,-2976
268,990,7718,-163,-78,-212,-2976
850,206,8400,-183,-63,-148,-3024
1552,-370,7700,-256,230,-142,-2992
990,-304,6916,-325,594,-117,-3008
-208,-26,7492,-249,598,-294,-2976
-646,-314,8444,-138,361,-378,-3008
-1550,-170,8700,-47,72,-166,-2992
-484,-1088,8908,-68,-51,-103,-2992
-296,-1830,8544,216,-110,-121,-2976
-1594,-2818,9106,789,-510,46,-2976
-2224,-168,9066,966,-977,175,-2992
-1072,708,8588,740,-1174,-239,-2992
1560,646,7082,435,-829,-285,-2976
4042,1728,6270,152,-62,-229,-2976
3332,2316,6148,-356,510,-185,-2992
2580,1668,7474,-531,1021,-61,-2960
506,2078,7700,-950,1068,-119,-2960
82,622,9254,-1074,1019,-175,-3008
-116,8,8908,-1197,1015,-152,-3008
-476,-1998,8426,-1126,1012,-158,-2992
-2612,-4152,8398,-195,228,-52,-2960
-2778,-3918,7618,562,-376,-198,-2976
-1006,604,7382,570,-726,-162,-3008
704,668,7286,266,-558,-225,-2992
1080,-210,8566,227,-248,-128,-2992
886,74,8210,258,-7,-155,-2976
-238,734,8178,169,-56,-108,-3008
252,1028,7932,-239,-71,-180,-3024
1284,-462,9018,-204,135,-89,-3024
1022,-538,7866,-216,498,-44,-2992
330,-696,7970,-176,573,-169,-2992
-640,-216,8150,-157,391,-528,-2976
-1416,-98,9316,-54,138,-116,-3008
-710,-300,7982,-152,-40,-126,-2960
-230,-1058,7734,44,-70,-131,-2992
-1046,-2798,8306,538,-324,-23,-2976
-2170,-1172,8326,848,-805,220,-2992
-1168,418,8160,802,-1108,-85,-2992
1346,894,6574,440,-939,-408,-2992
3578,1774,6178,321,-355,-161,-2976
3456,2314,6432,-286,406,-170,-2976
2982,1624,6680,-464,869,40,-2992
746,2224,7396,-804,1053,-85,-2992
190,1378,8178,-1051,1042,-137,-2976
-238,450,8936,-1193,948,-185,-3008
216,-1058,7698,-1323,1134,-117,-2976
-2626,-4530,9520,-346,426,-83,-2960
-2942,-4262,8302,412,-245,-153,-3024
-1472,-390,7150,701,-769,-203,-3008
240,300,8512,263,-536,-250,-2992
1344,-142,8582,262,-262,-96,-2992
708,178,8654,276,-31,-93,-2992
-276,640,7778,127,-7,-135,-3008
-236,770,8102,-12,-51,-199,-3008
474,254,8710,-159,-89,-155,-2992
1038,-146,8390,-169,43,-18,-2992
1374,-472,7380,-267,396,-165,-3008
616,-744,6944,-243,557,-206,-3008
-728,-382,8484,-122,436,-258,-2992
-778,30,8014,-39,189,-309,-2992
-1002,280,7666,-135,-2,-113,-2992
-148,-734,7852,-24,-93,-227,-2976
-352,-2270,8802,366,-260,-62,-2992
-1712,-2346,9208,874,-634,85,-2960
-1188,320,8374,779,-1150,-197,-3040
1218,886,7348,406,-860,-332,-2960
3724,1594,6022,194,-128,-220,-2992
3038,2476,5680,-383,508,-127,-3008
2932,1534,6838,-525,953,-126,-2992
664,2354,7736,-947,1076,-101,-2992
256,652,8816,-1050,1021,-114,-3008
-198,-438,9146,-1140,1007,-57,-3008
54,-696,7790,-1237,1026,-216,-3008
-2520,-3584,7570,-375,325,-92,-3024
-2648,-3030,7498,459,-313,-129,-2992
-1644,-730,7564,631,-690,-156,-3008
166,514,7758,258,-518,-228,-3008
1192,296,7654,207,-227,-168,-2992
1176,-114,8636,257,-8,-62,-2992
-292,442,8242,171,-31,-71,-3008
-674,954,8106,5,-114,-139,-3008
284,570,8394,-163,-113,-227,-2992
1306,-310,8242,-183,92,-96,-2992
1148,-630,7978,-184,388,-90,-3024
92,-480,7652,-194,563,-187,-3008
-408,-296,7794,-149,418,-406,-3008
-884,-298,8550,-89,229,-206,-2992
-584,-590,8220,-168,1,-94,-2992
-184,-698,7976,-57,-43,-199,-3008
-818,-2358,8226,377,-275,-64,-3008
-2016,-1252,8184,877,-706,138,-2992
-1568,-428,8908,873,-1085,12,-2992
66,908,7634,580,-1073,-250,-3008
2686,1064,7136,409,-490,-159,-3008
3366,1780,7030,-116,171,-261,-2992
2948,1470,6444,-423,714,-33,-2992
960,2292,7764,-651,1046,-100,-2976
108,1232,8172,-1009,1044,-110,-2976
-264,674,8584,-1169,956,-159,-3008
-114,-582,8602,-1213,1054,-115,-3024
-2552,-4302,9360,-518,612,-114,-2992
-2754,-4848,9458,282,-79,-129,-3008
-1434,-32,7056,492,-655,-222,-2960
1010,528,8200,193,-389,-113,-2992
1324,-92,7710,210,-104,-47,-3024
120,594,7606,148,-33,-215,-2992
168,912,6812,59,13,-160,-2976
-10,1086,7860,-124,-164,-178,-2992
1018,312,7544,-209,-7,-117,-2992
1516,-220,7070,-296,331,-60,-3024
676,-468,7538,-304,580,-128,-2976
-274,-148,7856,-246,547,-253,-3008
-616,-88,7586,-133,329,-288,-2992
-1138,424,7836,-119,30,-111,-2992
-322,-1224,9038,-61,-28,-173,-3008
-810,-2664,9302,316,-227,-34,-3008
-1922,-2640,9476,884,-588,154,-2976
-2156,-548,8748,962,-1017,29,-3024
-504,178,8518,728,-1198,-319,-2992
2148,178,7866,475,-741,-260,-3008
3544,1862,6708,107,41,-205,-3008
3088,2476,5964,-405,529,-199,-3024
2002,1612,7644,-552,1024,-7,-2992
366,1752,7836,-987,1064,-132,-2976
338,612,8640,-1094,1018,-130,-3008
-136,-208,9208,-1182,991,-72,-3008
-1100,-3136,9206,-1018,983,-120,-2960
-2724,-3988,8070,-40,174,-103,-2992
-3008,-3038,8096,646,-501,-138,-2976
-456,1038,7608,451,-659,-59,-2976
368,782,7530,198,-511,-331,-2960
1486,252,7204,153,-161,-161,-2992
408,772,7168,272,-25,-95,-2976
-386,366,8394,199,-104,-170,-3024
-488,988,8146,-80,-157,-245,-2960
864,-100,8616,-125,-75,-180,-2992
1414,-454,8476,-191,176,-58,-2992
1296,-334,7808,-307,536,-108,-3008
124,-302,7528,-324,648,-239,-3040
-696,-148,8246,-204,381,-252,-3008
-990,-274,7632,-191,43,-87,-2976
-362,-846,7986,-92,0,-320,-3008
-906,-2598,8998,373,-271,-17,-2992
-2064,-1998,8900,905,-728,177,-2976
-1424,174,8302,898,-1172,21,-2992
760,1140,7086,594,-1107,-385,-2960
2440,432,7732,428,-555,-183,-3008
3640,2142,6500,-106,273,-248,-3008
2818,1704,6784,-431,769,-32,-2960
1682,1612,7204,-699,1081,-92,-2992
176,1696,8076,-1076,1044,-92,-2976
-116,308,8304,-1217,995,-107,-2976
188,-310,8290,-1280,1105,-99,-2992
-2338,-4598,9940,-399,541,0,-2992
-3032,-4506,8396,325,-118,-215,-2992
-1862,-682,7664,779,-772,-170,-2976
164,308,8286,384,-617,-273,-3008
1176,-16,8642,299,-380,-118,-2992
1004,-88,7950,251,-118,-161,-3024
290,838,7018,135,-27,-151,-3008
14,1116,7824,57,-42,-136,-2976
472,626,7906,-220,-147,-181,-2992
944,336,7844,-231,19,-137,-2992
1760,-410,7020,-330,370,-95,-2992
922,-208,7212,-291,608,-71,-3008
-266,-492,8460,-180,513,-233,-2992
-776,-298,8234,-114,296,-315,-2992
-1302,342,8294,-127,65,-163,-2992
-80,-1188,8202,-53,-30,-180,-3008
-742,-2654,9356,360,-234,-85,-3008
-1966,-2648,9522,869,-617,157,-3024
-2032,-184,9268,907,-1042,156,-2992
118,664,8176,628,-1168,-404,-3008
2038,338,7930,524,-689,-239,-2992
3844,1736,6200,22,180,-191,-2992
2670,2114,6640,-478,694,-40,-3024
1028,1854,7400,-630,1031,-89,-3008
284,906,8928,-1099,1036,-65,-2992
-96,-320,8278,-1194,1005,25,-2976
268,-1038,7340,-1220,1078,-205,-3008
-2644,-3934,8126,-251,309,-112,-2992
-2922,-2994,7560,508,-369,-157,-3024
-1564,-148,7094,490,-715,-171,-2960
550,742,7454,207,-524,-238,-2992
1478,328,7430,166,-185,-178,-2992
570,872,6650,214,12,-124,-2960
-370,460,8044,97,-39,-162,-3008
-486,1050,7998,-107,-111,-213,-2976
996,-80,8366,-182,-67,-201,-3024
1224,-506,8622,-152,117,-115,-2992
938,-522,6978,-254,487,-101,-3008
8,-500,7884,-221,552,-216,-3008
-532,-52,7982,-202,382,-373,-2992
-1310,-18,8412,-33,63,-109,-2960
-448,-1030,8470,-57,-32,-139,-2976
-402,-1352,8232,121,-142,-117,-2976
-1372,-2636,8844,698,-411,-30,-2992
-2126,-960,8750,961,-940,180,-2992
-1070,594,8644,796,-1190,-189,-3008
1776,648,6854,427,-857,-389,-3008
3092,966,7008,218,-185,-263,-2992
3474,2194,6080,-326,459,-196,-2992
2794,1578,7270,-493,958,-74,-3024
690,2252,7524,-862,1064,-116,-2976
0,960,8630,-1066,967,-47,-2976
184,-58,8926,-1223,1035,-157,-3024
-850,-1978,8798,-1200,1013,-151,-2992
-2626,-4178,8626,-308,345,-97,-3040
-2782,-3852,7624,479,-317,-134,-3008
-800,400,7216,632,-747,-202,-2992
194,510,8410,259,-508,-243,-2992
1220,8,8200,218,-262,-177,-3008
610,416,7770,254,-31,-131,-2976
124,568,7952,120,-19,-192,-2992
-480,854,8982,44,-48,-194,-2992
656,212,8596,-223,-26,-255,-2976
1568,-360,7226,-291,321,-161,-2992
804,-394,7250,-244,521,-96,-3008
-460,-46,7642,-187,401,-326,-2960
-554,-82,7550,-102,252,-382,-2992
-1164,-64,8366,-108,-2,-61,-3008
-216,-1352,9200,28,-68,-231,-2976
-688,-2570,8738,305,-214,-42,-3008
-1450,-2596,8864,829,-568,112,-3024
-1990,-492,9108,909,-1004,178,-2992
-462,254,8632,739,-1173,-308,-2944
1654,468,7300,505,-708,-281,-2992
3648,1772,6318,99,-6,-346,-2992
2784,2098,6176,-413,524,-206,-2992
1628,1604,7880,-518,978,-24,-3008
776,2384,7836,-961,1056,-116,-3008
4,702,8680,-1064,1000,-157,-2992
-44,-386,8478,-1191,988,-49,-2992
426,-1186,7208,-1078,1003,-111,-2992
-2608,-3790,8346,-173,213,-102,-2976
-2866,-3004,8228,572,-391,-175,-3008
-310,756,7910,441,-626,-177,-2992
1346,336,8196,106,-388,-245,-2976
1506,442,7084,133,-74,-167,-2976
252,642,7204,197,3,-184,-3024
-162,896,6926,57,-45,-164,-2992
-104,930,7336,-129,-124,-210,-3040
802,244,8250,-134,-74,-174,-3040
1358,-426,7412,-209,181,-111,-2976
1244,-762,7354,-261,523,-97,-2960
-54,-172,8010,-261,553,-222,-2992
-334,-270,7792,-156,390,-317,-2976
-876,-280,8228,-79,116,-116,-2992
-408,-490,7660,-142,12,-173,-2992
-396,-1050,8260,-7,-71,-151,-2960
-1304,-2844,8726,536,-351,-63,-2976
-1940,-1082,8372,929,-868,121,-2976
-344,742,8210,645,-1114,-433,-3024
2082,404,7926,450,-604,-284,-2976
3440,1836,6796,-140,266,-226,-2992
2790,1526,6862,-484,915,2,-3008
916,2056,7114,-825,1067,-88,-2992
-20,1370,8822,-1082,1014,-93,-2976
24,-150,8490,-1200,999,-127,-2960
-290,-1432,8582,-1245,1042,-114,-2960
-2582,-4348,8992,-303,349,-86,-2976
-2808,-4040,7398,415,-244,-153,-2976
-1218,138,7366,721,-723,-125,-2960
444,766,7890,272,-528,-271,-2960
1206,148,7254,225,-261,-255,-2992
1136,-124,7778,240,-42,-68,-3008
-156,564,8226,222,-62,-108,-2976
-434,954,7812,22,-185,-197,-2992
540,282,8418,-107,-135,-189,-2992
1488,-310,8316,-229,149,-90,-3008
1152,-578,7854,-261,478,-73,-3008
674,-552,7384,-250,596,-137,-2960
-454,-314,7990,-166,437,-325,-2992
-1240,-340,9038,-70,160,-233,-2992
-472,-1264,8874,-255,69,-40,-2976
-32,-664,7168,-45,-41,-112,-3008
-938,-2532,7576,437,-289,-81,-2992
-2088,-530,8188,862,-776,99,-2992
-1468,106,8440,827,-1162,-53,-2976
872,992,7186,509,-1033,-336,-2976
3494,1308,6310,389,-413,-232,-2992
3516,2158,6290,-233,341,-234,-3024
2850,1928,6770,-532,852,-21,-3008
916,2086,7006,-790,1080,-141,-3008
102,1538,7702,-1075,1063,-77,-2992
-346,440,8468,-1195,1005,-121,-2960
432,-612,7640,-1321,1052,-102,-2976
-2718,-4194,8104,-411,537,-47,-2944
-2920,-5034,8578,445,-195,-64,-2992
-774,914,6650,420,-721,-304,-3008
1350,508,7700,211,-418,-223,-2992
1606,48,7472,311,-108,-74,-2992
134,864,7252,186,-33,-102,-2992
-236,1210,7608,44,-63,-218,-3024
652,818,7916,-193,-127,-229,-2960
1060,-74,8228,-177,8,-152,-3008
1568,-396,7512,-278,345,-131,-3008
732,-288,6792,-342,642,-119,-2992
-42,-484,7584,-244,594,-309,-2992
-872,-202,8410,-159,339,-374,-2976
-1398,-4,8462,-176,19,37,-3024
-356,-966,8154,-46,-62,-253,-2992
-900,-3064,8538,431,-268,-111,-3024
-1886,-2734,9486,954,-707,118,-2976
-1906,-182,8924,938,-1122,95,-2976
216,686,8014,623,-1158,-402,-2992
2066,554,7392,456,-652,-232,-2992
3808,2144,6126,-21,204,-214,-2976
2766,2040,6168,-501,703,-104,-2976
2340,1772,6950,-675,1096,-105,-2960
338,2186,7286,-1122,1077,-125,-2960
-52,792,8378,-1187,1019,-130,-2976
-104,-384,9166,-1196,1029,-19,-2992
-1438,-3894,9384,-618,717,-2,-2960
-2772,-4724,9158,214,-40,-172,-3024
-2476,-2064,8662,778,-660,-173,-3008
-192,700,7560,404,-661,-253,-2976
1204,484,7584,192,-400,-139,-2992
1432,428,7636,167,-109,-201,-3024
634,914,7202,142,39,-169,-2992
102,966,7256,34,20,-153,-3008
126,922,7284,-213,-116,-228,-2976
830,18,8038,-232,-41,-185,-2992
1762,-302,7998,-311,367,-153,-2960
1050,-534,6692,-306,559,-134,-3008
-102,-496,8158,-242,592,-237,-3024
-524,-46,8040,-190,364,-319,-2992
-728,-340,7304,-202,1,-101,-2976
-608,-2234,8776,206,-183,-75,-3008
-1634,-2828,9400,796,-497,32,-2976
-2304,-632,8598,913,-935,242,-2960
-894,308,8276,779,-1226,-243,-2992
1736,474,7642,485,-843,-330,-3024
3860,1666,6322,200,-109,-222,-2976
3210,2438,5968,-371,470,-197,-3008
2694,1434,7626,-480,954,-10,-2960
478,1988,8288,-907,1043,-164,-2960
12,950,8732,-1077,1017,-58,-2992
124,112,8574,-1249,995,-131,-3008
-488,-2324,8744,-1186,1087,-155,-3008
-2742,-3924,7964,-210,272,-108,-2992
-2948,-3374,7454,509,-395,-165,-2992
-624,840,6662,514,-684,-213,-3008
1416,622,7064,157,-437,-292,-3008
1300,4,7892,198,-198,-135,-2992
454,474,7644,217,19,-136,-2992
-200,906,6944,49,8,-172,-2992
-282,824,8022,-104,-66,-256,-2976
722,-56,8760,-123,-107,-216,-3008
1246,-438,8052,-162,85,-123,-2992
1252,-676,7604,-263,470,-62,-2992
238,-616,7478,-226,557,-214,-3008
-782,-94,8674,-87,331,-344,-3008
-1090,-352,8872,13,122,-239,-2992
-558,-198,7526,-162,-34,-59,-2992
-78,-778,7560,-44,-79,-226,-2976
-560,-2436,8614,448,-308,-63,-2992
-1956,-1526,8780,890,-796,125,-2992
-1286,562,8136,826,-1073,-62,-2992
1098,868,7064,550,-1029,-385,-3008
2458,432,7886,425,-433,-239,-2976
3310,2168,6836,-102,276,-250,-2960
2806,1596,6490,-472,744,-106,-2960
1246,1604,7190,-725,1017,-52,-2992
-42,608,9034,-1103,1006,-133,-2992
-356,-532,8530,-1119,982,-91,-3008
-454,-2122,8506,-885,888,-129,-3008
-2436,-4446,8572,22,89,-151,-3008
-2708,-2872,9440,729,-568,-227,-2976
-722,840,6906,406,-622,-169,-3024
828,950,7154,137,-401,-253,-2992
1642,642,6758,58,-95,-146,-2992
410,926,7170,98,39,-163,-2976
-160,792,7596,84,-27,-156,-2976
-262,890,7304,-155,-142,-258,-2992
992,66,7462,-185,-57,-110,-2992
1344,-710,8086,-172,173,-120,-3008
964,-340,7794,-256,465,-108,-2976
24,-402,7154,-196,520,-274,-2976
-310,-338,7832,-144,302,-340,-2992
-1100,-48,8906,-52,116,-114,-2992
-256,-950,8880,-87,-56,-167,-3008
-390,-652,8066,30,-73,-160,-2960
-902,-2768,7842,541,-358,-50,-2992
-2042,-798,8624,888,-873,208,-2992
-734,424,8178,765,-1117,-170,-2976
992,1068,6758,440,-874,-364,-2976
3392,1540,5954,214,-228,-246,-3024
3190,2400,5842,-338,434,-147,-2992
2994,1668,6454,-481,884,-43,-2976
900,2392,7340,-827,1033,-151,-3008
30,1038,8438,-1040,991,-65,-2992
-4,166,8188,-1211,975,-99,-2992
220,-548,8062,-1309,1114,-157,-2992
-2634,-4276,8042,-357,431,-90,-3008
-2814,-4778,8346,390,-208,-155,-3024
-1894,-1010,7510,695,-752,-169,-2992
398,750,7918,244,-542,-229,-2992
1178,-192,7708,246,-270,-77,-2976
912,-334,8232,309,-92,-123,-3008
-192,596,7882,166,-55,-148,-2992
-290,904,8354,8,-102,-235,-2960
914,148,8456,-163,-52,-146,-2992
1478,-332,7362,-307,348,-134,-2992
804,-308,7024,-322,617,-121,-2944
-320,-86,7874,-198,515,-236,-3008
-722,-128,7718,-135,251,-284,-3024
-878,584,7658,-258,44,-67,-2992
86,-902,6854,-130,18,-183,-3024
-938,-2494,7916,455,-319,4,-2992
-2016,-1722,8788,841,-786,235,-2992
-1330,486,7920,785,-1121,-87,-2976
1208,980,6724,493,-1001,-383,-2976
2528,336,8070,394,-396,-198,-2992
3344,2378,6500,-207,328,-199,-2992
2868,1812,6334,-508,810,-33,-2976
1300,1730,7366,-732,1037,-99,-2992
60,1460,8338,-1047,1019,-97,-2992
-290,150,8606,-1167,990,-137,-2960
40,-642,7930,-1222,991,-131,-3008
-2122,-4076,9532,-468,564,-166,-2976
-2796,-5024,8846,396,-149,-113,-3024
-2026,-968,7740,883,-778,-186,-2992
-254,82,8828,455,-695,-169,-3024
1140,-168,8678,295,-425,-213,-2976
1226,-232,9170,356,-116,-155,-2976
178,740,7592,246,-63,-118,-2992
-204,1030,7578,58,-90,-164,-2992
428,746,8230,-188,-138,-254,-2976
1114,202,7796,-207,16,-153,-2992
1540,-256,7834,-297,363,-90,-2992
1016,-752,6722,-296,613,-159,-2992
-718,-52,8438,-248,544,-340,-3008
-614,-10,8398,-156,364,-344,-3008
-1416,-202,8394,-158,28,-77,-2992
-318,-1254,8122,-40,-3,-249,-2992
-710,-2356,8420,341,-191,-2,-2976
-1928,-2366,9170,886,-636,53,-3008
-1738,-164,8602,918,-1093,98,-2992
-492,678,7940,667,-1183,-337,-2992
2332,438,7076,453,-662,-216,-2992
3600,2068,6272,-140,267,-254,-2992
2968,1856,6158,-473,796,-4,-3008
1026,2328,7490,-721,1103,-147,-3008
84,2134,7988,-1121,1079,-125,-2992
-196,748,7944,-1244,1016,-174,-2960
178,-762,7934,-1316,1138,-171,-2992
-2696,-4240,8866,-411,537,-150,-3008
-2956,-4722,8718,309,-131,-65,-2976
-2274,-1332,8066,768,-726,-204,-2992
526,214,7806,367,-619,-285,-2960
1208,50,8378,295,-403,-174,-3024
1064,14,8388,313,-116,-53,-2976
-16,624,7526,143,-46,-128,-2976
138,842,7226,54,-71,-222,-2992
200,1060,8092,-223,-101,-189,-3024
1296,330,7370,-254,37,-159,-2976
1732,-334,7386,-368,357,-114,-2992
1024,-430,6958,-329,655,-174,-2992
-374,-132,7676,-228,551,-296,-2992
-744,-262,7618,-181,296,-442,-3008
-1344,62,7976,-167,48,-37,-3008
-344,-1272,9136,-39,-74,-259,-2992
-678,-2760,8526,360,-201,-52,-2992
-1860,-2812,9504,872,-609,99,-2992
-2194,-88,8874,911,-1061,149,-2976
-184,626,8278,697,-1226,-385,-2976
1818,400,7808,509,-750,-203,-2992
3992,1698,6416,110,108,-197,-2992
2842,2294,6474,-442,579,-175,-3008
2606,1766,7160,-566,1046,-51,-2992
460,2318,8224,-1025,1073,-160,-2992
82,348,8928,-1083,1018,-153,-2992
-162,-414,8700,-1170,990,-188,-2976
-456,-2392,8632,-865,880,-85,-2976
-2702,-4424,9108,9,69,-115,-2992
-2848,-2768,8944,672,-562,-196,-2992
-554,720,6542,422,-662,-204,-2944
1060,826,7378,155,-425,-156,-3008
1736,424,6912,146,-94,-117,-2976
650,396,7650,152,40,-134,-2992
-150,850,7152,39,-33,-121,-2992
-80,1268,7232,-206,-90,-184,-2992
1192,-10,7554,-217,-1,-157,-3008
1456,-718,8002,-190,219,-54,-2976
982,-508,7458,-239,504,-137,-2992
-324,-148,7796,-188,535,-387,-3024
-730,54,8664,-193,392,-317,-2992
-1266,-340,8396,-56,69,-64,-2976
-130,-1364,8890,-32,-54,-208,-3008
-406,-1058,7896,116,-141,-148,-2992
-1070,-2654,8210,690,-447,9,-2992
-1936,-482,8528,915,-913,207,-3008
-1022,408,8284,774,-1188,-208,-2992
1434,970,7256,435,-865,-275,-2992
3770,1714,5588,147,-124,-183,-3024
3122,2484,5950,-362,468,-136,-3040
2874,1670,7050,-498,968,31,-2976
760,2320,7416,-892,1070,-145,-2992
-114,1016,8746,-1098,979,-188,-3024
32,46,8496,-1217,1068,-83,-3008
-432,-1364,8602,-1192,1022,-108,-3008
-2724,-3950,8056,-218,263,-81,-3008
-2982,-4244,8258,479,-339,-188,-2992
-1218,-90,7210,589,-692,-144,-2992
612,608,7862,272,-452,-245,-2944
1054,0,8702,241,-205,-120,-2992
266,788,7328,112,-4,-168,-3008
172,906,7550,22,36,-167,-2992
30,680,7674,-102,-110,-243,-2976
674,-236,8108,-148,-90,-236,-3008
1314,-444,8232,-198,181,-32,-2960
852,-512,7240,-230,482,-97,-2992
-82,-686,8212,-156,526,-225,-3008
-618,-318,8260,-76,257,-408,-2976
-1394,-26,9160,27,13,-213,-2960
-528,-280,8346,-114,-35,-119,-2992
2,-1418,7622,106,-90,-154,-2944
-1294,-2564,8898,586,-378,33,-2976
-2124,-660,8866,890,-814,196,-3008
-1016,222,7894,744,-1131,-142,-2976
1436,678,7062,450,-862,-328,-2992
3428,1642,6462,255,-209,-152,-2992
3216,2740,5888,-381,437,-343,-2976
2928,1860,6218,-583,915,-15,-3008
1016,2354,6874,-894,1057,-99,-3008
212,1074,8232,-1048,1019,-100,-2992
-272,174,8724,-1197,991,-120,-2992
302,-680,7230,-1279,1053,-113,-3008
-2486,-4096,9414,-445,446,-130,-2992
-2708,-4432,8166,430,-207,-137,-2992
-1578,-520,6980,729,-723,-156,-2992
430,814,7204,328,-595,-255,-2976
1296,-176,8828,228,-265,-150,-2976
904,-34,8744,321,-39,-67,-2992
-370,418,7798,196,-74,-51,-2960
-310,760,7898,37,-109,-300,-2976
590,318,8440,-146,-149,-171,-2976
1266,-16,8636,-176,40,-93,-2960
1442,-384,7618,-231,389,-81,-3024
480,-366,7534,-277,599,-203,-2992
-350,-376,7704,-177,458,-269,-2976
-592,-274,7806,-92,261,-239,-2992
-1266,-28,8844,-98,6,-49,-2992
-376,-752,8206,-36,-39,-186,-2992
