AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
-262,394,7498,0,138,-464,-3024
-676,-32,8728,-3,40,-187,-3008
14,-498,8064,-98,27,-103,-3040
-80,-624,8118,108,-45,-153,-3024
-714,-1908,8836,367,-226,-40,-3088
-2020,-1258,9106,702,-597,199,-3024
-1076,-206,8798,675,-912,98,-3024
1060,198,7934,469,-869,-366,-3040
2520,870,7554,327,-252,-158,-3040
3028,2378,6656,-272,288,-316,-3024
2766,1186,7294,-483,764,-1,-3056
1268,1470,7132,-743,1030,-115,-3040
308,662,8524,-924,1009,-97,-3040
-280,18,8960,-1066,944,-112,-3024
-220,142,7684,-1176,933,-122,-3056
-1786,-3184,8806,-604,640,-143,-3008
-2280,-4062,7764,259,-101,-103,-3008
-2486,-2090,8472,628,-662,-157,-3056
-280,624,7648,200,-548,-251,-3024
1300,-86,7978,111,-210,-159,-3024
740,-308,8270,209,-21,-65,-3040
32,272,7786,185,-11,-89,-3008
-604,686,8078,81,-32,-227,-3024
274,-46,8388,-59,-132,-173,-3056
730,20,8060,-79,-94,-117,-3008
1284,-306,7140,-101,162,-76,-3008
194,-26,7434,-81,306,-205,-3024
-206,164,7676,-62,236,-376,-3024
-202,254,7708,-102,220,-269,-3024
-644,-8,8250,-50,26,-74,-2976
6,-794,8552,-38,-28,-166,-3024
-244,-1214,8530,96,-64,-113,-3024
-1420,-1930,8602,543,-396,80,-3024
-1600,-38,8238,721,-815,224,-3040
-914,284,8516,592,-981,-132,-3008
1786,114,7476,376,-708,-334,-3024
3204,1836,6516,73,51,-178,-3056
3046,1952,6244,-416,517,-114,-3040
2216,1346,7230,-573,990,-50,-3040
222,1322,8018,-890,1020,-102,-3024
-162,278,8524,-1038,958,-146,-2992
-400,-480,8512,-1040,946,-115,-3008
-824,-2028,9350,-751,788,-117,-3040
-2564,-4252,9114,38,59,-76,-3056
-2552,-2232,9016,706,-556,-164,-3056
-704,498,7764,395,-612,-152,-3024
764,286,8012,193,-403,-102,-3056
1316,-272,7670,171,-123,-248,-3008
832,164,7078,201,10,-91,-3024
34,626,7574,139,-34,-99,-3024
-154,654,7718,-46,-177,-150,-3024
738,190,8146,-103,-95,-193,-3040
1448,-302,7564,-149,148,-77,-3040
954,-272,7024,-152,371,-105,-3024
-116,112,7036,-138,369,-354,-3024
-294,2,7600,-134,211,-466,-3008
-650,-60,8280,-82,148,-57,-3008
178,-1532,8642,-67,69,-143,-3008
-168,-512,7866,51,-19,-51,-3024
-878,-2132,8324,470,-278,50,-3056
-2004,-536,8650,715,-755,192,-3040
-1180,-34,8468,651,-993,-36,-3024
1076,608,7602,404,-826,-352,-3024
3462,1656,6094,157,-90,-180,-3024
3018,2150,5772,-404,441,-187,-3040
2938,1212,6462,-552,962,-19,-3040
454,2014,8188,-818,1049,-128,-3024
-118,412,8898,-953,992,-117,-3056
-58,-136,9052,-1085,950,-93,-3040
340,-866,8414,-1035,1018,-137,-3024
-2612,-3678,8780,-109,228,-57,-2992
-2962,-2590,8508,535,-454,-180,-3024
-392,848,7828,396,-671,-238,-3040
762,236,7758,168,-457,-184,-3072
1356,-36,7712,169,-165,-109,-3024
374,546,6810,171,-20,-117,-3056
-326,338,7832,112,-31,-164,-3040
-270,678,8234,-21,-103,-191,-3008
696,-58,8326,-73,-116,-146,-3040
860,-776,8766,-33,26,-91,-3024
824,-750,7916,-96,299,-155,-3056
-104,-230,7834,-85,378,-188,-3008
-384,220,7588,-111,251,-343,-3040
-682,-534,8606,-25,99,-127,-3008
-176,-1006,8460,-73,23,-48,-3024
-130,-1088,8486,75,-16,-218,-3024
-720,-2142,8448,449,-291,-84,-3024
-2010,-794,8884,749,-672,201,-3040
-1032,314,8622,710,-989,45,-3008
350,338,7600,461,-932,-399,-3024
3424,1022,6972,257,-191,-156,-2992
3298,2296,6304,-276,399,-204,-3072
2642,1880,6400,-591,863,-47,-3056
978,1698,6980,-821,1085,-167,-3024
384,376,8618,-953,1080,-133,-3024
-198,-144,9492,-1121,992,-130,-3040
-314,-1734,8608,-1132,983,-90,-3040
-2214,-3400,7530,-303,330,-196,-3024
-2396,-3326,7676,467,-359,-161,-3024
-868,656,7090,445,-639,-106,-3040
118,152,7676,222,-532,-276,-3056
1098,-96,7708,182,-201,-177,-3024
1112,302,7134,132,29,-109,-2992
74,546,7258,58,58,-100,-3040
-512,754,7964,-47,-77,-193,-3040
570,192,8114,-118,-125,-166,-3024
1172,-596,8078,-83,64,-113,-3024
996,-686,8034,-54,271,-88,-3024
56,-352,7686,-73,341,-193,-3040
-354,436,7700,-123,237,-405,-3008
-574,10,8468,-82,141,-258,-2992
-150,-472,7530,-180,47,-112,-3056
-40,-334,7736,20,12,-165,-3040
-576,-1778,8716,313,-182,-96,-3024
-2022,-1318,8562,694,-592,179,-3024
-1314,60,8620,714,-935,135,-3056
824,400,7436,504,-999,-386,-3008
2360,658,7694,360,-363,-238,-3040
3270,2172,6430,-194,284,-198,-3024
2872,1360,6766,-532,757,-39,-3024
1502,1596,6996,-769,1102,-149,-2992
306,1076,7898,-985,1024,-105,-3056
-260,418,8214,-1132,985,-52,-3024
252,-276,7638,-1186,995,-187,-3040
-2388,-3624,7988,-407,443,-124,-2992
-2730,-3960,8164,342,-192,-147,-3056
-1592,-302,6802,534,-657,-198,-3040
608,556,7638,193,-504,-270,-3008
1226,-162,8522,168,-202,-161,-3056
444,-274,8544,249,-28,-115,-3024
-124,312,7884,96,16,-178,-2992
-480,652,8554,53,-28,-212,-3040
78,56,9170,-35,-142,-163,-3040
756,-1132,8884,1,-60,-46,-3024
696,-994,8514,30,195,-21,-3024
128,-342,7444,-26,294,-272,-3040
-330,-218,8010,-4,176,-398,-3008
-516,-380,8554,-29,99,-284,-3056
-472,46,7226,-73,3,-49,-3056
284,-716,7992,11,-21,-191,-3008
-396,-1966,8598,239,-132,-127,-3072
-1236,-1670,8212,612,-431,97,-3024
-1758,-106,8180,681,-819,124,-3056
-286,320,7654,493,-974,-311,-3024
2486,278,7494,352,-528,-253,-3040
3164,2208,5468,-128,173,-240,-3008
2720,2530,5834,-558,613,-85,-3024
1518,1558,6434,-660,1021,-9,-3056
362,1362,8084,-928,1024,-128,-3008
-328,482,8522,-1018,991,-145,-3040
-562,-136,8522,-975,889,-119,-3056
-296,-1820,9278,-788,796,-167,-3024
-2190,-4150,8394,173,-37,-98,-3040
-2622,-2506,9474,724,-606,-158,-3040
-452,470,8184,323,-553,-226,-3024
1042,196,7890,154,-336,-194,-3024
1374,-106,7870,136,-57,-136,-3040
320,250,8002,168,48,-83,-3072
-428,440,8196,129,-47,-90,-3008
-376,400,8042,-27,-157,-188,-3056
580,-242,8448,-69,-51,-211,-3056
1214,-452,7946,-89,128,-86,-3024
490,-358,7218,-95,321,-158,-3040
-156,-50,7240,-71,234,-395,-3040
-206,350,7488,-100,190,-444,-3024
-672,-174,8298,-37,72,-35,-3024
92,-1060,8268,4,0,-175,-3008
-474,-764,8612,94,-68,-161,-3008
-1328,-2296,8774,497,-284,-34,-3024
-1956,-1048,8922,773,-754,153,-3056
-1004,208,8524,661,-979,-114,-3040
1560,244,7454,406,-755,-296,-3008
3142,1292,6884,152,-90,-157,-2992
3220,2158,6018,-408,423,-215,-3024
2480,1358,6894,-543,951,-55,-2992
344,1700,7774,-845,1043,-89,-3008
-78,768,9092,-943,944,-119,-3040
260,-132,8512,-1135,973,-141,-3024
-242,-1518,9156,-1110,1037,-163,-3056
-2264,-3520,8218,-339,331,-102,-3008
-2562,-3126,7400,494,-395,-184,-3056
-736,612,6796,358,-569,-199,-3024
706,814,7658,101,-348,-204,-3056
1230,-336,7044,73,-112,-53,-3040
640,52,6732,132,32,-70,-3040
26,582,7348,116,-31,-186,-2992
-302,738,7810,24,-169,-196,-3024
178,96,8806,-49,-145,-146,-3040
1010,-548,7988,-64,4,-91,-3008
910,-290,7194,-70,292,-132,-3024
88,-434,8162,-43,322,-206,-3056
-504,-158,8414,-30,201,-418,-3056
-678,-230,8794,-7,93,-324,-3040
-458,148,7910,-140,9,-93,-2992
-16,-854,8404,44,-9,-184,-3024
-794,-2238,8768,380,-219,-89,-3024
-2100,-900,9042,712,-568,267,-3008
-1316,-164,8516,691,-935,98,-3040
444,496,7988,439,-929,-405,-3008
3298,1250,7134,329,-279,-178,-3040
2982,2214,6884,-229,302,-218,-3024
2716,1424,6812,-516,793,-22,-2992
878,1696,7772,-768,1058,-137,-3008
158,1046,8232,-935,1033,-113,-3024
-578,222,8484,-1055,949,-123,-3024
182,-370,7588,-1133,975,-141,-3024
-2326,-3434,8278,-522,576,-201,-3040
-2598,-4208,8784,286,-124,-147,-3040
-1960,-988,7350,540,-677,-136,-3024
-28,214,7558,231,-551,-191,-3056
1124,-98,7932,138,-238,-206,-3040
1168,-294,8306,253,-22,-113,-3024
-136,212,7876,190,-86,-78,-3024
-572,534,7924,47,-127,-190,-3056
526,-196,8654,-104,-155,-226,-3008
1016,-22,8104,-88,-5,-120,-3040
1104,-444,7418,-109,274,-124,-3024
156,-212,7426,-128,412,-261,-3024
-284,254,7534,-130,306,-425,-3024
-506,-98,8072,-114,219,-268,-3040
-292,-568,7786,-133,7,-135,-3008
-40,-1128,8196,35,-6,-114,-3056
-446,-1876,8518,288,-174,-36,-2992
-1800,-1368,8444,647,-538,67,-3008
-1804,-224,8752,755,-929,160,-3024
-216,498,7786,517,-1033,-312,-3024
2694,916,7460,376,-422,-204,-3024
3438,2266,6676,-118,224,-215,-3040
2712,1960,6688,-502,715,-48,-3040
1248,1320,7570,-661,1061,-106,-3024
54,874,8458,-972,1022,-128,-3024
-420,410,8706,-1101,1015,-175,-3024
-324,-426,8672,-1100,1000,-154,-3008
-2148,-4032,9122,-460,561,-234,-3008
-2876,-4500,9350,298,-121,-69,-3024
-2586,-1766,9000,703,-726,-165,-3056
-40,12,8638,256,-575,-238,-3024
1060,-506,8186,226,-324,-138,-3040
522,194,8004,300,-78,-100,-3008
184,208,8334,180,-28,-164,-3024
-420,308,9132,110,-88,-189,-3024
220,-138,8940,-48,-171,-195,-3040
872,-246,7880,-89,-56,-158,-3024
1156,-608,7952,-64,239,-166,-3024
178,-618,7822,-75,376,-221,-3024
-614,114,8530,-48,232,-459,-3008
-494,-136,8182,-46,127,-316,-3008
-592,-198,7888,-119,13,55,-3040
-28,-1014,8608,53,-33,-236,-3056
-436,-1594,8744,299,-145,-69,-3024
-1784,-1744,8850,665,-470,128,-3040
-1576,-230,8888,684,-849,222,-3008
-714,512,8056,519,-1009,-291,-3056
2132,316,7282,420,-539,-236,-3024
3146,2350,6162,-76,136,-207,-3008
2548,1964,6480,-557,598,-96,-3040
2086,1430,7026,-656,1084,-123,-3024
416,1170,7538,-969,1039,-133,-3024
-434,420,8282,-1030,983,-236,-3024
-192,-382,8998,-1065,897,-66,-3040
-1148,-2698,9726,-732,790,-139,-3008
-2626,-4324,9280,123,7,-104,-3024
-2892,-2652,9090,705,-632,-237,-3024
-438,362,7986,349,-628,-170,-3008
1362,74,8182,155,-300,-183,-3024
1172,-108,8502,209,-34,-134,-3024
-202,298,7958,126,11,-120,-3024
-72,494,7636,50,23,-195,-3008
138,702,8350,-150,-95,-253,-3008
838,-224,8018,-132,-15,-143,-3024
1186,-698,7640,-107,150,-138,-3024
526,-260,7348,-92,325,-96,-3008
-294,146,7232,-68,248,-400,-3008
-410,178,8008,-90,184,-361,-3024
-602,-252,8188,-39,13,-54,-3024
22,-854,8670,85,-8,-179,-3024
-100,-1860,7818,137,-133,-120,-3024
-1072,-2092,8492,575,-358,14,-3008
-1690,-372,8734,740,-787,211,-3072
-738,792,7880,601,-981,-135,-3056
1458,198,7940,391,-649,-327,-3024
3216,1346,6262,62,-14,-216,-3008
2784,2198,6224,-449,510,-165,-3008
2580,1320,7286,-573,956,-156,-3024
352,1580,8160,-889,1028,-99,-3024
-228,450,8796,-996,980,-111,-3008
-328,-204,9016,-1052,944,-138,-3040
-428,-1330,9152,-970,915,-139,-3024
-2398,-4018,8516,-143,175,-105,-3024
-2538,-2680,8990,530,-443,-154,-3024
-768,446,6990,396,-580,-164,-3040
678,550,7484,137,-414,-210,-3040
982,-86,7640,120,-114,-191,-3024
620,154,7370,41,85,-182,-3040
-106,336,8282,30,24,-173,-3040
-284,862,7352,-92,-75,-271,-3040
538,68,7542,-119,-47,-65,-3024
1158,-426,7204,-117,102,-86,-3024
872,-584,7090,-122,305,-162,-3040
-122,50,7400,-53,236,-313,-3008
-214,324,7278,-22,167,-450,-3024
-506,-38,8096,-50,55,-169,-3024
100,-540,8036,-130,18,-149,-3008
-8,-608,7776,68,-30,-114,-3040
-480,-1904,8226,354,-214,-70,-3024
-1942,-934,8782,702,-658,202,-3056
-954,-14,8556,660,-901,11,-3008
1376,248,7550,453,-865,-407,-3008
2710,874,7578,298,-208,-270,-3040
3082,2052,6602,-288,341,-145,-3024
2786,1320,7030,-532,825,-27,-3024
1140,1630,7390,-761,996,-122,-3040
100,496,9080,-869,974,-109,-3040
-136,-200,8970,-1043,902,-89,-3040
70,92,7588,-1199,985,-201,-3024
-2242,-3318,8732,-460,516,-125,-3024
-2556,-3832,8016,337,-144,-80,-3040
-1308,-124,7222,589,-631,-166,-3040
-96,448,7454,171,-512,-263,-3040
1026,-6,8232,133,-189,-142,-3024
696,-246,8102,236,-26,-120,-3040
-152,162,7678,185,4,-99,-3040
-550,438,8068,65,-108,-223,-2992
276,-2,8834,-27,-152,-184,-2992
994,-916,8340,39,-66,-124,-3024
798,-702,8188,-32,200,-88,-3008
256,-14,7342,-91,320,-226,-3040
-224,-8,7864,-65,244,-353,-3024
-426,-224,8320,-25,131,-255,-3024
-398,54,7562,-106,56,-87,-3040
-48,-524,8104,-36,8,-169,-3040
-456,-1978,8308,198,-136,-168,-3024
-1602,-1886,8678,634,-514,52,-3024
-1656,-62,8180,711,-866,66,-3040
84,382,7448,465,-938,-260,-3040
1928,390,7082,328,-524,-247,-3024
3106,2188,6142,-130,192,-208,-2992
2792,2124,6214,-502,697,-103,-3024
1144,1820,6942,-646,1012,-66,-3008
194,1338,8166,-959,1030,-96,-3040
-262,198,8348,-1063,985,-167,-3024
-320,-374,8318,-1058,925,-106,-2992
-858,-2430,9330,-684,744,-136,-3008
-2614,-4198,9284,165,23,-76,-3040
-2496,-1886,8476,695,-593,-201,-3056
-480,468,7900,375,-597,-269,-2992
886,108,8182,186,-389,-251,-3040
1344,-132,7774,157,-123,-102,-3008
196,298,8204,235,7,-137,-2992
-540,514,8492,168,-94,-161,-2992
-206,384,8172,-2,-166,-155,-3024
798,30,8608,-122,-52,-186,-3040
1168,-684,8114,-82,195,-113,-3040
906,-272,7054,-128,385,-141,-3024
-124,154,7266,-141,330,-376,-3024
-354,322,7554,-176,231,-357,-3024
-550,106,7846,-134,64,-68,-3040
144,-1484,8864,30,11,-200,-3008
-656,-1848,9088,225,-116,-199,-3024
-1860,-2052,9052,654,-432,55,-3056
-1984,-626,8944,767,-875,211,-3008
-662,146,8272,622,-1060,-212,-3008
2128,318,7634,393,-687,-302,-3024
3546,2092,5716,-46,112,-188,-3024
2906,2428,5670,-505,601,-138,-3008
1916,1360,7012,-583,1019,-118,-3040
376,1534,7978,-848,1051,-96,-3024
-388,568,9466,-1019,988,-122,-3024
-56,-384,8324,-1114,936,-100,-3024
-1554,-3158,9778,-887,890,-172,-3040
-2586,-4076,9030,68,72,-88,-3008
-2940,-2510,9050,649,-524,-283,-3024
-210,506,7812,296,-606,-157,-3024
1162,518,7254,86,-396,-210,-3008
1452,-18,7492,199,-107,-95,-3008
278,498,6974,146,-4,-120,-3024
10,768,7612,25,-38,-214,-3024
188,412,8250,-134,-99,-206,-3040
736,24,7798,-133,-82,-120,-3008
1328,-380,7408,-123,170,-95,-3024
624,-226,6756,-187,412,-182,-2992
-38,-44,7096,-172,361,-395,-3040
-210,450,7314,-187,241,-414,-3040
-722,0,7764,-85,87,-123,-3056
64,-884,8076,-44,39,-92,-3024
-80,-1282,8334,137,-59,-152,-3040
-1446,-1920,9062,597,-348,3,-3008
-2094,-848,9028,748,-780,213,-3088
-976,314,8492,605,-1009,-92,-3024
1676,420,7394,369,-750,-326,-3024
3426,2024,5804,103,11,-187,-3056
3190,2114,5974,-436,483,-149,-3008
2522,1452,7430,-590,1014,15,-3040
286,1410,7708,-845,1044,-108,-3024
264,138,8914,-917,974,-123,-2992
-328,-548,10024,-994,956,-70,-3024
-780,-2378,9628,-964,903,-254,-3040
-2336,-3288,7800,-215,220,-66,-3024
-2490,-3124,7964,553,-403,-209,-3024
-698,672,7686,393,-664,-155,-3024
892,320,7620,183,-496,-239,-3040
1146,-54,7410,133,-175,-178,-3008
896,388,7106,135,39,-97,-3024
-32,528,7564,92,-12,-117,-3024
-208,456,7934,-62,-137,-187,-3008
560,182,7962,-149,-69,-216,-3024
1304,-452,7756,-136,120,-149,-3024
790,-332,7130,-136,356,-152,-3024
-266,-88,7434,-89,324,-428,-3040
-404,160,7610,-113,183,-416,-3040
-694,42,8396,-78,139,-65,-3024
104,-1612,8788,-21,13,-164,-3056
-248,-598,7824,100,-64,-131,-3040
-884,-2368,8690,505,-260,-16,-3008
-2030,-716,9024,739,-708,257,-3040
-1134,216,8248,656,-969,-11,-2992
1062,564,7482,417,-821,-321,-2992
3396,1620,6302,190,-137,-162,-3040
3298,2302,6430,-349,397,-211,-3024
2880,1128,6754,-460,908,-77,-3024
532,1698,8464,-801,1035,-139,-3056
-196,102,9400,-927,995,-170,-3040
-60,282,7932,-1122,953,-68,-3008
166,-552,8142,-1215,1084,-164,-2960
-2442,-3764,8464,-344,349,-103,-3024
-2734,-3700,7582,327,-252,-156,-3008
-1188,314,6504,400,-634,-168,-3040
812,532,7352,145,-444,-238,-2992
1306,12,7684,170,-164,-144,-2976
448,-86,8148,201,3,-91,-3008
-182,486,7938,65,23,-153,-2992
-400,608,8162,10,-39,-109,-3024
492,-124,8188,-101,-109,-177,-3008
802,-828,8802,0,-12,-183,-3056
672,-846,7812,-12,250,-81,-3056
-220,-38,8310,-21,295,-232,-3024
-292,176,7352,46,141,-390,-3040
-566,-612,8638,67,16,-269,-3040
-88,-592,8312,-75,17,-27,-3024
28,-476,8328,104,-59,-133,-3024
-570,-1800,8884,372,-179,-94,-3008
-1816,-1436,9090,703,-605,161,-3040
-1152,-122,8906,685,-869,157,-3056
-214,406,7658,459,-918,-353,-3024
2504,480,7600,395,-388,-196,-3008
2912,2260,7102,-159,235,-185,-3008
2626,2242,6144,-557,723,-138,-3024
1260,1754,6708,-748,1045,-68,-3056
392,844,8080,-972,1056,-131,-3024
-210,-94,8262,-1100,986,-98,-3040
-296,-114,7594,-1147,881,-199,-3040
-1568,-2696,8580,-681,661,-147,-3024
-2164,-4034,7746,239,-71,-82,-3024
-2502,-2356,9074,658,-615,-174,-3008
-322,478,7990,273,-543,-229,-3040
1056,232,7636,115,-278,-171,-3024
1406,-148,7988,149,-21,-95,-3024
250,330,7970,154,43,-74,-3008
-446,386,7726,91,-44,-88,-3072
-380,484,7582,-56,-172,-274,-2992
1026,-212,7868,-80,-46,-124,-3024
1098,-718,7854,-56,143,-113,-3008
498,-352,7342,-78,334,-246,-3040
-206,210,7832,-53,241,-401,-3024
-270,550,7892,-127,185,-292,-3024
-650,-224,7990,-33,-11,-67,-3024
8,-758,8798,39,9,-158,-3024
-286,-1750,8016,122,-136,-82,-3008
-1474,-1948,8816,572,-399,89,-3008
-1622,-490,8740,796,-825,181,-3024
-278,582,7680,574,-1002,-189,-2992
1708,268,7418,402,-611,-367,-3040
3058,1854,6196,-42,87,-175,-3040
2862,1828,6312,-462,603,-96,-3024
2442,1168,6862,-567,993,-49,-3024
210,1720,8198,-919,1032,-145,-3072
-434,730,8362,-1058,959,-89,-3008
14,-450,9104,-1060,966,-108,-3056
-542,-2114,9284,-848,859,-138,-3024
-2664,-4300,9662,25,69,-131,-3024
-2652,-2388,9026,624,-500,-162,-3040
-560,668,7266,328,-594,-157,-3040
978,256,7902,144,-380,-163,-3056
1060,-306,7786,158,-116,-68,-3024
434,408,7128,140,35,-180,-3008
178,608,7246,91,47,-128,-3040
-216,634,8114,3,-139,-196,-3024
316,30,8440,-64,-148,-140,-3024
1196,-500,7888,-95,101,-167,-2992
830,-366,7078,-98,307,-110,-3008
42,-390,7730,-56,323,-237,-3024
-456,298,8420,-118,230,-438,-2992
-654,10,7824,-70,92,-220,-3024
290,-942,7866,-165,23,-100,-3008
128,-928,8204,37,-46,-116,-3008
