AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
-6208,-5774,14042,3684,-2628,284,-2336
5056,7870,2686,-2130,1032,-90,-2336
1044,-7460,7828,-677,1247,-335,-2336
-8336,-1022,9856,2073,-1944,217,-2352
11720,302,-9986,-4079,1836,-733,-2320
-7728,-13110,30156,5353,-2799,-745,-2336
2222,-350,-2250,-4377,2605,105,-2336
8026,10904,-7158,1933,-1265,86,-2336
2596,-4194,16640,806,-174,-108,-2320
3072,-1056,-118,-3816,3452,147,-2320
-2298,512,8866,3638,-2638,324,-2336
4976,3778,2896,-2871,1667,-265,-2336
-3242,-10012,12252,828,178,-220,-2384
-7560,3300,13942,1727,-2359,108,-2352
9994,-9754,-2454,-5583,3994,-708,-2352
-7944,-3254,18258,5843,-3623,-827,-2336
-584,-10678,15726,-1225,898,183,-2336
7478,13346,-5076,-1925,1215,191,-2352
-264,-5874,26834,3184,-1749,-460,-2320
-1622,-4892,8804,-3682,3023,66,-2336
1674,6212,2840,2366,-1772,82,-2336
4908,5594,1790,-2734,1726,-335,-2352
-5078,-7186,11482,1205,-377,-75,-2352
-3798,11318,14838,2217,-3258,-317,-2320
1112,-17962,20084,-4521,4073,-730,-2336
240,7918,-1056,1816,-1597,-504,-2368
-5260,-11292,32767,2633,-1425,-4,-2320
3024,4622,2450,-4593,2788,243,-2352
3298,-1536,488,-4353,3850,8,-2336
-1194,2716,5644,1785,-1459,67,-2336
3284,1314,6356,-2440,1616,-375,-2336
-7012,-5312,11610,1198,-445,-43,-2336
-7618,6872,16570,2007,-3247,-332,-2320
6428,-13886,6390,-2886,3399,-642,-2352
5358,14600,-6694,-285,-424,-275,-2320
-3284,-2808,22328,3955,-2372,-180,-2336
5064,10180,-1254,-4684,2974,274,-2336
7626,5154,-4900,1830,-668,-437,-2352
-9814,-11492,27524,877,-224,143,-2352
1838,7712,2956,-878,298,253,-2336
1594,-2644,8806,-1124,967,-436,-2336
-8074,-4620,11192,1120,-640,177,-2368
-798,13524,8462,-132,-1662,-471,-2320
-3074,-20010,28598,2263,-105,-590,-2320
4254,10884,-7020,-3866,1883,-289,-2368
-5656,-8396,32767,5259,-3372,-315,-2352
1534,952,5712,-3142,1937,332,-2320
9810,5258,-10436,-2108,2233,-302,-2320
-6836,-6912,14056,3216,-1955,257,-2336
2088,7444,2450,-2143,1040,62,-2336
2042,-4816,5136,-870,1062,-369,-2336
-9490,-2446,12678,1928,-1462,211,-2352
7804,12648,-5328,-3371,1100,-610,-2320
-9076,-12362,29976,4967,-2546,-591,-2304
3098,-1236,-2902,-5052,3076,-129,-2336
-1800,-870,13946,3939,-2495,-84,-2352
140,-4162,17830,54,-33,-140,-2352
6622,-290,-5080,-4518,4172,-157,-2320
-3016,-14,6394,4095,-2889,197,-2368
2960,7450,2582,-1976,802,-131,-2336
482,-7948,8126,-953,1407,-311,-2352
-8864,3516,13416,2374,-2414,160,-2320
10530,6796,-9500,-4851,2805,-683,-2320
-6490,-2398,17688,5735,-3401,-967,-2368
-42,-8022,12640,-3366,2169,-19,-2368
3828,5500,1110,1310,-826,242,-2352
8430,2128,-8362,-465,1035,-367,-2336
72,4542,4752,3273,-2398,308,-2336
4184,7858,4406,-2120,1028,-294,-2336
-3508,-10052,12314,445,535,-153,-2368
-5834,9728,13110,1994,-2716,35,-2320
10652,414,-8198,-4715,3492,-590,-2352
-1360,3840,5064,4569,-2791,-805,-2336
-4174,-10806,28790,-340,372,136,-2368
7098,10616,-4642,-1730,954,332,-2288
2590,-924,18966,2238,-1014,-232,-2320
-5722,-7754,17526,-1926,1789,233,-2352
1792,7580,2608,1677,-1457,224,-2336
5288,4820,2640,-2867,1930,-361,-2336
-7684,-7064,12736,1683,-696,-15,-2352
346,13434,8798,1809,-2951,7,-2352
10594,-8956,-3434,-3941,3885,-626,-2336
2972,10960,-4572,1394,-1246,-399,-2368
-5958,-6936,32767,3758,-2407,105,-2336
7390,13048,-4758,-4747,2948,253,-2352
5874,2904,1846,1514,-326,-475,-2320
-9484,-11804,25664,302,131,145,-2304
1364,6300,3472,-135,-188,136,-2352
2678,-1226,7596,-1981,1635,-416,-2352
-8000,-4060,10806,1507,-987,136,-2320
8596,12894,-5512,924,-2522,-254,-2336
3282,-17340,15208,103,1569,-471,-2336
3888,14292,-6400,-3144,1405,-151,-2368
108,2766,10612,5423,-3670,-20,-2320
3716,6112,2336,-3534,2293,64,-2352
8222,3782,-8724,-925,1508,-334,-2368
-8228,-9020,20878,3140,-2041,347,-2368
2520,9886,2574,-2016,927,4,-2320
-2988,-8736,10942,228,543,-295,-2320
-7370,-2626,8798,1704,-1844,245,-2320
13268,6112,-14342,-4738,2478,-779,-2336
-7136,190,11912,6461,-3879,-933,-2304
2784,5740,-6104,-4410,2563,-216,-2320
938,-4560,14432,-4562,2891,246,-2336
-2274,-6636,11062,-4345,3668,393,-2336
1820,7332,3450,2087,-1532,106,-2352
3998,4430,4522,-2221,1336,-279,-2336
-4574,-6576,11026,949,-347,40,-2352
-2326,12806,11560,1396,-2781,-365,-2352
-1138,-18780,24692,-901,2161,-473,-2352
4318,12660,-6018,-1180,73,-357,-2368
-5174,-9892,32767,4772,-3001,-84,-2336
1898,2202,3732,-4357,2694,55,-2288
9440,5190,-9358,360,375,-404,-2352
-7666,-10048,24406,1380,-530,235,-2336
2350,8224,2588,-1304,498,116,-2336
1394,-5336,7368,-1078,1037,-389,-2368
-6688,-5794,11942,1158,-709,158,-2320
5546,13546,-1706,-1077,-867,-496,-2320
-8144,-15880,32412,2776,-546,-469,-2336
6368,14540,-6756,-4227,2115,-274,-2352
-3214,-2426,19004,5053,-3314,-240,-2384
404,-4638,14604,-2164,1423,266,-2352
7804,1968,-6736,-3003,2935,-191,-2352
-10096,-11046,26816,3901,-2608,155,-2368
3230,7434,1034,-2372,1099,-4,-2336
850,-7258,7002,-995,1262,-414,-2320
-9098,-4842,11972,2093,-1751,216,-2352
10632,8456,-9912,-3357,1048,-650,-2336
-7668,-4576,20780,5816,-3621,-757,-2336
630,-8558,10460,-3180,2196,-197,-2320
6992,12088,-1838,142,-103,253,-2320
134,-3938,24590,2330,-1467,-152,-2368
2262,-4398,3444,-4266,3891,240,-2336
-598,4110,5022,2383,-1819,262,-2352
3626,2092,5862,-2097,1173,-366,-2352
-2376,-9606,10790,502,431,-138,-2336
-6616,9538,13826,2246,-3329,40,-2336
4986,-14926,12224,-4399,3807,-564,-2352
-1904,4592,5034,2449,-1695,-585,-2352
-2442,-1506,16948,4186,-2745,131,-2352
2434,-956,19348,1671,-959,-358,-2320
5400,-848,-3302,-3881,3610,138,-2320
-3086,-404,8478,2843,-2109,172,-2352
4656,6036,4056,-2361,1309,-349,-2352
-7042,-8762,13572,680,341,-166,-2336
-8298,3614,12460,2022,-2963,-55,-2336
9980,-8332,-2274,-5083,3902,-725,-2352
2542,9534,-3326,4150,-2632,-564,-2352
280,-7966,10344,542,-183,275,-2320
7142,12458,-3730,-2547,1503,266,-2304
5480,2524,5522,2561,-1278,-380,-2336
-276,-4416,6816,-2324,2105,370,-2320
-20,4572,5356,1177,-1117,212,-2352
3670,-148,5374,-2495,1620,-417,-2336
-8198,-5108,11898,1577,-698,-21,-2336
-5236,10054,14350,1500,-2866,-122,-2336
4216,-15746,13216,-3067,3479,-755,-2320
3830,13046,-5156,250,-583,-359,-2320
-4438,-11584,31260,3623,-2315,110,-2368
4340,7526,494,-4386,2747,234,-2336
7616,3850,-7292,1288,-150,-471,-2352
-6226,-7898,18966,753,-272,422,-2384
2332,8422,2976,-655,41,117,-2320
1096,-6364,8500,-2041,1718,-383,-2304
-7436,-6038,12338,1595,-1116,147,-2320
1400,14052,7490,460,-2234,-323,-2352
-4502,-18890,30896,1086,909,-567,-2352
3196,8564,-6780,-3086,1176,-174,-2336
-4478,-6248,31382,5496,-3686,-29,-2336
1818,-2670,11308,-3044,2112,-111,-2400
7452,3396,-7688,-1575,1928,-258,-2352
-9194,-12010,26936,3675,-2492,213,-2352
4022,9250,136,-2517,1300,-25,-2304
-858,-8416,8982,-284,774,-369,-2336
-8638,-452,13274,1811,-1967,195,-2320
11624,-3690,-9430,-5254,3101,-724,-2320
4726,14100,-7232,-5254,2851,-213,-2320
1990,3850,3836,2434,-1307,-3,-2320
2644,1384,11664,3048,-1741,-365,-2320
-7288,-10190,23744,-1105,1186,236,-2352
2416,8444,2188,-71,-267,145,-2352
2554,888,8166,-1571,1114,-382,-2336
-6138,-5552,11192,915,-322,96,-2336
5740,14384,-1466,1441,-2913,-472,-2352
5124,-14602,9414,-342,1772,-346,-2352
6454,14822,-7418,-2069,663,-266,-2336
-2834,-2274,18110,4918,-3116,-249,-2336
4046,8976,862,-4113,2508,270,-2352
8780,5638,-5642,15,641,-420,-2320
-10350,-10414,27366,2379,-1270,109,-2352
2876,6898,1410,-1623,679,169,-2368
2372,-1904,6590,-1116,1065,-390,-2336
-8912,-5434,12220,1584,-975,173,-2352
11296,7586,-11240,-1718,-356,-560,-2320
-2996,-18332,27422,3257,-963,-589,-2336
4404,9896,-7354,-4882,2741,-310,-2336
3246,4920,122,4675,-3009,-180,-2336
1644,606,5556,-1638,1024,137,-2320
10234,4072,-10462,-3495,3400,-252,-2384
-7048,-6442,13760,3870,-2610,131,-2368
1902,7292,2904,-1927,845,63,-2320
2902,-4980,4376,-1368,1534,-414,-2320
-9598,-1900,11864,2558,-2118,185,-2352
10798,0,-8830,-4299,1929,-701,-2320
-7356,-12538,28112,5331,-2941,-904,-2336
2334,-152,-2514,-4432,2759,-27,-2336
7154,9862,-4248,3034,-1965,99,-2352
2202,-2990,15104,650,-303,-149,-2352
5058,-1012,-2650,-4000,3868,23,-2336
-2906,-292,8608,2482,-1839,227,-2336
4672,5614,4194,-2314,1323,-345,-2368
-7254,-8494,13204,852,117,-115,-2320
-8126,3688,12286,1785,-2861,-203,-2352
-7058,-3054,18190,5754,-3395,-894,-2336
-86,-8608,12434,-2568,1668,-58,-2352
6806,12354,-3088,-459,221,206,-2320
1496,-3650,22994,2175,-1110,-319,-2352
-984,-4992,8606,-2914,2583,189,-2320
356,4470,5012,2078,-1599,161,-2352
3654,92,4152,-2738,1669,-313,-2336
-5160,-9868,12948,1432,-460,-63,-2368
-5012,9840,14058,1798,-2818,187,-2352
3996,-16268,13832,-4085,3733,-677,-2320
-1318,5020,3242,1989,-1547,-494,-2352
-4942,-11648,32767,2232,-1316,54,-2368
4534,7920,840,-4313,2653,328,-2368
2438,-670,17326,2175,-821,-443,-2384
-6486,-8490,18874,-409,557,316,-2352
2484,8794,2106,468,-740,47,-2368
1002,-6560,9114,-2418,1861,-414,-2336
-7286,-5552,11654,1568,-969,187,-2336
2640,14986,5640,1284,-2813,-264,-2320
-5634,-19618,32767,-411,1971,-652,-2352
4222,13606,-6708,-2179,717,-147,-2368
-4446,-5494,28640,5661,-3711,-34,-2368
1792,-3110,12730,-4446,2827,192,-2352
6450,4206,-2760,-495,1133,-377,-2352
-9258,-11994,26274,2850,-1882,145,-2352
4210,9440,-228,-1952,874,-14,-2336
1418,-3644,9654,-883,1072,-355,-2352
-7132,-3462,9458,1226,-932,250,-2320
11300,11522,-10898,-1910,-148,-666,-2320
-10036,-8982,26752,4721,-2007,-626,-2320
3960,12852,-6364,-5320,2846,-100,-2336
3136,5382,1342,4339,-2601,-89,-2336
-662,-7002,27690,-752,624,93,-2352
9246,5576,-9838,-4056,3632,-87,-2352
-7132,-7252,16902,4131,-2826,204,-2336
4264,6434,1366,-2700,1375,-73,-2336
528,-6320,8336,-59,681,-299,-2320
-8446,-2376,11126,1973,-1996,202,-2320
4418,-16214,11914,-809,2168,-385,-2368
2808,292,-3706,-4306,2636,-41,-2352
8590,11082,-6756,1120,-535,99,-2320
652,-1502,21072,2550,-1635,-151,-2352
6930,1536,-6156,-4972,4347,74,-2336
-2932,-470,5626,3506,-2455,204,-2336
3310,3836,6574,-2258,1101,-186,-2320
86,-7172,7338,135,616,-183,-2320
-9172,2820,15316,2503,-3082,-199,-2352
8722,-8694,-974,-5532,4018,-568,-2368
-7710,-3278,17994,5335,-3410,-753,-2352
662,-9764,12862,-826,800,172,-2352
7012,12466,-2866,-2334,1452,250,-2352
6004,4132,3102,3161,-1937,-276,-2336
1048,-4822,5164,-3276,2918,-5,-2336
-162,4696,4836,1549,-1225,212,-2336
3182,420,6694,-1899,1030,-351,-2352
-3002,-8568,10918,767,47,-63,-2352
-5734,10640,13876,2085,-3202,-266,-2336
2958,-16774,16602,-3240,3373,-530,-2368
22,6260,2136,1625,-1342,-509,-2352
-4996,-11208,32767,3003,-1762,16,-2352
3546,6498,988,-4236,2588,330,-2352
9176,4752,-8440,1863,-770,-394,-2336
-5984,-9268,19846,153,293,334,-2336
1902,7286,2730,-168,-243,215,-2352
2772,-3504,4974,-1856,1399,-411,-2352
-6900,-7756,13236,1440,-712,95,-2336
1694,13464,4874,456,-2211,-238,-2336
-3526,-18122,27334,447,1163,-658,-2336
4530,11154,-4644,-2142,914,-366,-2352
-5664,-6450,30288,4843,-3272,-18,-2320
2218,46,7362,-3961,2468,223,-2336
6556,3224,2364,52,688,-371,-2352
-9796,-10496,25628,2197,-1303,257,-2320
2694,8168,2008,-1540,613,82,-2320
1274,-7240,7456,-1617,1579,-415,-2352
-8810,-5598,12840,2010,-1399,225,-2304
11614,-1400,-8734,-4793,3834,-903,-2352
-742,5200,2932,1833,-1384,-475,-2320
-5192,-10726,31580,3480,-2304,-44,-2336
4602,7416,2096,-3571,2276,120,-2352
8030,2870,-7052,-1197,1777,-338,-2352
-8326,-8334,19430,2507,-1683,355,-2336
4810,9202,1378,-1584,646,2,-2368
2002,-5532,7212,-1274,1537,-330,-2336
-8026,-2762,9378,1803,-1440,238,-2320
11958,6854,-11342,-2098,-5,-680,-2352
-4468,-18494,29984,3786,-1258,-679,-2336
2698,7864,-6022,-4958,2733,-30,-2368
6680,8896,-5608,4715,-3047,-167,-2352
2598,-2908,11534,-590,644,-64,-2352
6922,2702,-7576,-4120,3689,-56,-2320
-4638,-2942,10622,4307,-3043,108,-2304
3742,9168,988,-2780,1483,-85,-2320
-500,-8514,8600,32,707,-290,-2320
-8150,-674,11670,1799,-1928,254,-2352
12236,-2482,-10710,-4445,2276,-777,-2304
-9760,-11902,30586,6255,-3634,-750,-2336
2274,-4340,534,-4445,2605,156,-2320
9452,13414,-9290,1031,-572,77,-2352
-70,-7868,25540,2529,-1317,-181,-2320
3308,-1220,-304,-4705,3979,257,-2336
-704,3166,4504,3683,-2618,142,-2336
4726,7410,206,-2873,1645,-252,-2320
-2622,-7954,9702,735,107,-138,-2352
-7810,5810,17250,2305,-2880,196,-2352
6724,-13258,4836,-5918,4279,-843,-2336
-6024,1204,9972,4985,-3249,-780,-2336
-1590,-12532,25524,3096,-1705,87,-2320
5328,10636,-2032,-4827,2988,300,-2320
7346,5108,-4750,2462,-1193,-479,-2336
-2386,-7198,12062,-888,1063,201,-2320
1698,7482,3110,-140,-227,171,-2320
1722,-2790,8472,-1417,1087,-400,-2320
-9142,1072,14676,2221,-2375,129,-2352
-1996,-19454,25662,-2341,2869,-643,-2320
2972,10330,-3164,-761,-140,-384,-2320
-5554,-9244,32767,4490,-2801,105,-2320
1630,1684,4228,-4209,2629,259,-2320
9928,5012,-10120,767,84,-440,-2336
-8476,-10632,26110,1731,-834,131,-2336
2172,8156,2270,-1471,580,184,-2368
1622,-5076,6562,-1329,1204,-414,-2352
-7010,-6076,12476,1417,-850,165,-2352
6378,13748,-3198,-781,-1213,-476,-2368
-8816,-14854,32402,3149,-866,-405,-2336
6048,13860,-6854,-4522,2368,-271,-2352
-2448,-1596,15764,4899,-3185,-145,-2352
374,-3838,15480,-1761,1079,244,-2352
7236,644,-5880,-2572,2660,-278,-2336
-9796,-10232,24674,3766,-2525,128,-2336
2830,7402,2522,-1986,884,36,-2352
830,-7702,7974,-1203,1423,-319,-2352
-9156,-4438,12238,2270,-1776,193,-2336
10690,7358,-9608,-3599,1306,-694,-2368
-7414,-3418,19076,5331,-2956,-871,-2336
3594,9364,-6340,-4811,2967,-141,-2320
2982,4502,1888,3209,-2083,74,-2352
768,-3560,23244,10,28,37,-2336
1424,-4952,4436,-4279,4021,-30,-2336
-6770,-6028,14184,3987,-2881,198,-2320
3900,8076,4340,-2055,918,-151,-2352
-2872,-10130,11830,-552,1238,-279,-2352
-9054,-1584,10772,2323,-2461,154,-2368
10798,518,-8340,-4903,2911,-748,-2336
-1630,3476,5838,5576,-3189,-665,-2320
2422,1026,-2786,-3026,1925,-79,-2320
6948,9596,-4336,1041,-748,202,-2368
2758,-684,18878,1596,-744,-411,-2336
4260,-1542,-1890,-3584,3302,290,-2352
-2900,-404,9458,2863,-2138,174,-2352
5096,5752,3124,-2459,1363,-386,-2352
-8404,-2500,9988,1975,-1521,219,-2336
10286,9424,-8306,-3029,906,-670,-2336
-7718,-5264,21428,5722,-3374,-824,-2368
498,-7598,9448,-2297,1510,182,-2336
7668,12652,-5172,-1311,726,297,-2368
1168,-5016,23768,2272,-1118,-315,-2352
-1004,-4114,8328,-3136,2661,195,-2352
472,4556,4850,2850,-2126,281,-2304
3388,-728,6098,-3105,2011,-338,-2336
-5198,-8712,12726,1629,-649,-60,-2368
-6146,8300,17148,2076,-2880,-11,-2320
5330,-15706,10008,-4969,4260,-733,-2352
-2890,3422,4362,3715,-2421,-603,-2336
-4276,-12160,32126,1932,-1029,244,-2336
4578,9072,362,-4185,2547,272,-2352
1378,-1754,18970,2667,-1239,-423,-2320
-5580,-8740,17600,-808,891,397,-2352
2920,9728,1818,628,-843,105,-2336
4008,2226,5154,-2400,1771,-381,-2352
-6200,-4306,10402,1102,-600,103,-2352
2314,14434,5754,1625,-3084,-466,-2320
-6578,-20508,32767,-1446,2588,-361,-2336
4944,14538,-7264,-2396,823,-263,-2336
-4192,-4800,27968,5343,-3503,82,-2352
182,-4246,14458,-4438,2748,269,-2352
6938,5278,-3730,-726,1153,-273,-2320
-10070,-13004,30200,2690,-1539,169,-2368
3074,8256,892,-2233,1099,64,-2336
1644,-1964,9408,-705,859,-413,-2352
-7590,-4742,10692,1274,-909,231,-2384
10346,11316,-9864,-1175,-811,-585,-2336
-9640,-9806,26952,3654,-1145,-516,-2336
4650,13386,-6848,-5165,2789,-226,-2336
1484,3824,4502,5020,-3256,-110,-2320
-554,-6474,25342,-1169,813,54,-2352
9918,5322,-10324,-3295,3212,-212,-2368
-7782,-7916,17884,4078,-2776,163,-2336
3012,1802,7980,-1641,1068,-359,-2320
-7598,7346,16110,2478,-2897,55,-2352
5100,-14538,9598,-5126,4176,-466,-2352
-3796,3616,6482,3303,-2256,-608,-2352
-2490,-11514,27170,866,-227,36,-2368
4708,9042,-112,-3516,2138,295,-2336
688,-1886,22348,3027,-1781,-410,-2320
-3186,-7954,14428,-1989,2020,269,-2320
1450,6728,3682,571,-634,243,-2320
2690,-1672,6356,-1618,962,-432,-2336
-4910,-7298,12082,826,-132,20,-2304
-1090,13108,8264,1595,-2953,-209,-2352
-2196,-18686,26240,-1886,2591,-560,-2352
3704,10116,-3108,-988,147,-450,-2320
-6252,-9170,32767,4114,-2583,24,-2304
2216,1576,4304,-4216,2570,229,-2336
5418,3088,6794,948,-23,-403,-2320
-9154,-10730,26208,1345,-510,161,-2352
2402,8004,2062,-744,117,196,-2336
1966,-5374,5604,-1620,1403,-440,-2352
-8560,-6850,13640,1768,-1066,174,-2304
6810,12696,-3710,-1236,-860,-415,-2336
-7486,-12884,28458,2381,-299,-562,-2320
4390,13188,-5572,-4222,2255,-322,-2320
-2448,-1278,16502,5034,-3392,37,-2336
2200,-3140,14844,-2520,1669,31,-2368
8378,3724,-6432,-2061,2319,-205,-2352
-9464,-9710,21466,3590,-2507,229,-2352
4274,8264,1764,-2056,962,-79,-2352
-1066,-9152,10474,-1312,1578,-348,-2336
-9286,-3536,11480,2159,-1847,257,-2304
11326,7610,-9748,-3018,771,-593,-2352
-7024,-3592,18894,5842,-3399,-955,-2368
-310,-9122,12740,-3428,2167,181,-2368
4834,6836,-1724,956,-660,126,-2320
1148,-4042,24468,2037,-1048,-112,-2352
-1292,-5338,8948,-4007,3571,-3,-2336
3362,8752,1258,-2191,1119,-88,-2336
-4980,-9382,13004,1307,-302,-114,-2352
-4374,11422,13560,2000,-3095,-275,-2352
3420,-16938,15732,-4126,3942,-526,-2352
-1146,5852,1464,2581,-1793,-651,-2368
-5224,-11178,32767,2638,-1606,-22,-2336
4244,6958,2138,-4116,2519,260,-2352
2620,-512,15400,1983,-735,-447,-2352
-6800,-8838,19426,-909,927,331,-2336
2522,8810,2572,264,-499,98,-2368
4196,2870,4344,-2386,1779,-421,-2320
-7394,-5716,12110,1638,-1050,114,-2352
3898,14628,3482,792,-2466,-469,-2352
-6688,-18486,32767,-802,2251,-394,-2336
4158,13152,-5762,-2371,890,-294,-2336
-4010,-3744,27142,5342,-3609,265,-2352
1506,-4772,15106,-4121,2621,195,-2384
6678,4922,-4326,-1017,1502,-286,-2352
-9784,-11858,27538,2733,-1673,361,-2336
4068,8858,394,-2079,1004,34,-2336
1290,-3494,9316,-843,1004,-352,-2352
-7604,-3606,9718,1373,-1072,247,-2352
10824,9960,-10230,-2193,164,-515,-2352
-9458,-7436,24332,4014,-1492,-522,-2304
4024,12068,-6156,-4965,2695,-161,-2336
3086,4820,2336,4580,-2897,-144,-2320
-622,-5852,26118,-803,601,-92,-2352
8622,4130,-8588,-3328,3228,-96,-2368
-6860,-7224,16942,4035,-2786,146,-2336
4668,7110,964,-2495,1194,-76,-2352
412,-6926,9116,-48,723,-309,-2352
-8350,-2306,10352,1806,-1888,223,-2352
12162,-40,-12102,-4664,2518,-685,-2368
-9268,-14792,32767,6320,-3785,-772,-2352
3064,-772,-3826,-4203,2623,36,-2352
8366,11864,-6536,874,-393,181,-2352
910,-972,20516,2134,-1252,100,-2304
6532,898,-4692,-4827,4222,-8,-2336
1992,7754,2840,-1692,686,51,-2320
1410,-3908,8204,-579,910,-395,-2352
-8522,-4288,11112,1680,-1392,267,-2352
11888,6280,-12306,-3618,1391,-743,-2384
-7096,-1382,15444,5947,-3515,-1082,-2352
3996,7804,-8240,-5094,3131,-31,-2336
5146,7296,-3552,2789,-1636,3,-2336
-796,-3972,26846,558,-402,38,-2352
9634,4070,-9790,-4775,4327,-83,-2320
-5912,-5238,11476,4237,-2988,118,-2336
3330,6410,5238,-2249,1043,-109,-2336
2100,-5318,5130,-746,1260,-279,-2352
-9642,-1354,13238,2784,-2803,121,-2352
10596,-2860,-7318,-5500,3391,-665,-2320
1544,7576,34,5835,-3550,-798,-2304
1834,-4288,1520,-2395,1752,148,-2336
7504,11272,-3140,199,-154,181,-2352
3888,1120,15092,2513,-1562,-344,-2352
4524,-2178,-1422,-3863,3539,241,-2320
-2036,1524,6390,2782,-2068,202,-2368
4090,4766,5720,-2068,1119,-296,-2368
-960,-9184,10426,400,525,-145,-2320
-8010,5766,13342,2173,-3118,116,-2352
7856,-11184,3964,-4311,3689,-483,-2352
4042,10962,-4532,3458,-2188,-553,-2368
-1910,-9710,18622,1136,-603,69,-2336
6006,11348,-1614,-2831,1670,305,-2352
7182,3424,-382,2246,-1007,-456,-2352
-2856,-6610,12378,-1760,1700,392,-2368
1188,5500,3990,728,-730,173,-2368
3494,-926,4324,-2346,1509,-413,-2352
-5944,-9802,13518,1676,-826,4,-2320
-3286,11306,11632,1119,-2594,-257,-2320
2482,-16904,17814,-2545,3133,-496,-2336
170,6446,688,1140,-1089,-502,-2352
-5272,-10018,32556,3448,-2287,192,-2352
4380,5750,2526,-4242,2680,172,-2320
-7344,-8786,20218,-2089,1882,190,-2352
2608,8512,2302,781,-854,196,-2368
3966,1804,4160,-2300,1753,-440,-2320
-7740,-5438,11690,1635,-1081,92,-2352
4380,14620,2590,1019,-2618,-495,-2336
-6980,-17142,32767,-417,1877,-609,-2304
4526,14334,-6012,-2783,1085,-239,-2336
-3522,-3646,24446,5288,-3540,-131,-2320
1434,-4684,14918,-3970,2525,248,-2352
7022,4312,-4842,-335,1069,-421,-2336
-9100,-11362,25266,2788,-1846,137,-2336
4576,9500,-490,-1777,716,34,-2352
1358,-4526,9430,-946,1147,-373,-2352
-7284,-3226,8728,1185,-953,254,-2352
11124,10376,-10758,-1341,-670,-546,-2336
-1174,-19188,25364,3270,-822,-602,-2320
3960,12698,-7324,-5094,2593,-122,-2320
3418,6448,134,1545,-825,75,-2320
-788,-7134,28010,1794,-911,-78,-2336
1674,-3412,3240,-4757,4053,22,-2368
-6744,-6482,16202,4083,-2878,221,-2352
4684,6548,942,-2983,1733,-253,-2352
-3658,-7418,10586,675,183,-207,-2352
-6664,8664,17368,2349,-2765,34,-2336
13090,402,-13364,-5995,4246,-852,-2336
-2780,6090,2270,5638,-3557,-655,-2352
-3988,-12838,32767,-617,702,-38,-2320
9038,11718,-7404,-2115,1370,346,-2304
810,-1440,20104,3725,-2309,-315,-2336
-4768,-9360,18796,-3331,2901,356,-2368
-2310,922,4920,1934,-1437,219,-2352
3048,3090,7532,-1903,1128,-321,-2352
-5588,-6644,11636,614,114,-59,-2336
-8798,3658,15890,2487,-3446,-43,-2352
7872,-10286,1006,-4026,3847,-700,-2352
4964,12832,-5394,1395,-1276,-443,-2384
-4966,-6378,29792,3245,-1855,46,-2352
6206,11876,-1378,-4212,2541,329,-2336
9660,4546,-10220,-4959,4394,-93,-2320
-68,5980,4520,3008,-2179,230,-2336
3188,5826,4788,-1846,881,-280,-2336
-2720,-8354,10890,230,560,-137,-2336
-4636,11864,12590,2408,-3332,-80,-2336
10266,-3088,-7502,-4720,3916,-661,-2320
1286,7920,92,2800,-1961,-619,-2352
-5220,-10940,32767,1206,-435,97,-2336
7646,11724,-3840,-2921,1753,308,-2352
3154,1746,14894,2799,-1563,-360,-2320
-7386,-10014,23202,-1733,1790,290,-2352
1718,6990,3582,496,-624,209,-2352
3784,4330,6790,-1770,1050,-401,-2336
-7024,-7770,13294,1129,-310,-18,-2336
3060,13478,2212,1280,-2738,-280,-2352
7352,-11324,4702,-1465,2346,-657,-2352
5154,11452,-4860,-108,-260,-348,-2336
-5206,-5628,27004,3933,-2572,-91,-2336
5690,11546,-1204,-4073,2513,308,-2352
7120,3240,-218,636,317,-365,-2352
-9734,-10448,24270,1522,-768,239,-2352
3320,8754,1684,-672,32,166,-2336
3696,-634,4214,-2103,1722,-457,-2336
-9084,-4582,12022,1880,-1165,158,-2352
8386,11230,-5310,-303,-1622,-506,-2352
-7468,-9870,26412,3930,-1520,-789,-2336
3188,12630,-5496,-4494,2429,-136,-2352
-34,1864,10798,4406,-2918,-90,-2352
2120,-4260,17948,-1054,866,5,-2320
2062,-2832,3082,-3195,3226,-129,-2352
-7576,-7400,18174,3787,-2756,210,-2336
5396,8876,1560,-2496,1287,-164,-2336
-3482,-9758,12496,-278,991,-256,-2352
-7880,-2442,9402,1813,-2020,262,-2352
12152,4924,-11452,-4277,2189,-738,-2368
-5788,-66,13014,6064,-3558,-603,-2336
2742,5052,-6682,-4290,2574,-11,-2352
2334,-2908,12570,-815,721,-16,-2336
6232,1114,-5920,-4218,3739,117,-2368
-4214,-1868,10692,3944,-2838,124,-2336
5266,5752,2810,-2993,1740,-213,-2368
-1092,-9680,10416,692,289,-181,-2352
-8164,856,12396,2033,-2566,144,-2352
11670,-5046,-8016,-5581,3880,-711,-2352
604,8726,-2252,5721,-3563,-881,-2336
1328,-6334,4784,-1446,1016,323,-2336
8816,13212,-6988,-2319,1436,147,-2336
3776,1468,8978,2961,-1655,-594,-2320
1028,-2734,3640,-3098,2589,305,-2352
-132,3542,5100,2302,-1721,148,-2336
3170,112,6880,-2617,1703,-355,-2368
-3790,-8344,11268,1325,-483,-62,-2352
