AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
334,96,7870,-81,56,-212,-3008
308,112,7842,-79,27,-155,-3024
304,140,7800,-93,10,-155,-3024
290,128,7834,-80,27,-181,-3024
264,102,7860,-75,36,-166,-3040
248,130,7888,-75,19,-173,-3008
270,108,7856,-93,8,-180,-3040
260,80,7820,-85,46,-158,-2976
306,136,7822,-101,33,-171,-3040
300,146,7884,-72,27,-157,-2976
238,100,7862,-82,25,-176,-3008
272,98,7774,-74,55,-156,-3008
252,118,7806,-85,30,-164,-3008
244,86,7794,-82,38,-173,-2976
302,62,7848,-76,42,-164,-3008
280,68,7830,-70,25,-168,-3008
222,130,7788,-76,33,-188,-3008
264,88,7896,-76,34,-156,-3008
320,156,7808,-74,15,-151,-3008
280,90,7792,-100,60,-153,-3040
310,72,7868,-82,27,-172,-3008
290,116,7758,-78,23,-172,-3008
306,100,7822,-95,18,-155,-3008
302,84,7828,-62,33,-168,-3008
272,102,7876,-69,18,-159,-3008
282,60,7848,-70,15,-147,-3008
304,68,7844,-81,58,-169,-3008
274,88,7832,-89,13,-157,-3008
328,120,7854,-81,15,-186,-3008
270,122,7806,-94,31,-177,-3008
314,90,7822,-63,27,-191,-2992
332,92,7730,-78,30,-171,-3024
276,120,7836,-78,12,-167,-3024
318,66,7828,-59,44,-178,-2992
310,76,7862,-113,32,-149,-2992
340,58,7808,-89,17,-170,-3024
312,138,7812,-84,27,-204,-3024
316,102,7866,-74,52,-146,-2992
296,116,7850,-76,43,-158,-3024
346,84,7892,-71,39,-165,-3024
300,86,7878,-71,14,-161,-2992
312,56,7856,-77,54,-149,-3040
292,80,7832,-81,31,-169,-3024
294,86,7836,-75,23,-151,-2960
304,96,7802,-77,10,-184,-2992
304,122,7838,-69,57,-170,-3008
304,108,7838,-82,33,-165,-3024
300,118,7810,-75,32,-151,-3008
242,42,7824,-60,37,-173,-3008
244,122,7852,-106,21,-190,-3008
278,88,7794,-78,17,-177,-3008
256,96,7820,-86,33,-148,-3008
302,108,7836,-90,26,-166,-3008
242,134,7830,-65,50,-147,-3008
266,66,7752,-96,21,-168,-3040
230,40,7812,-69,36,-180,-2992
280,88,7802,-79,49,-163,-2992
266,120,7836,-90,31,-173,-3008
280,92,7782,-81,-2,-181,-2992
284,102,7826,-68,55,-178,-3024
312,116,7790,-90,48,-164,-3008
268,96,7828,-79,37,-160,-3008
326,90,7798,-51,16,-182,-3008
278,82,7820,-96,0,-170,-2976
276,120,7820,-70,30,-199,-3008
304,116,7822,-77,7,-168,-3040
292,76,7824,-72,58,-194,-3008
340,108,7838,-88,35,-175,-2976
354,114,7802,-66,21,-173,-3008
306,132,7842,-78,27,-170,-3008
296,110,7820,-84,2,-162,-3040
278,100,7784,-78,39,-181,-3008
304,90,7816,-66,39,-163,-3008
306,128,7876,-79,14,-165,-3008
280,126,7874,-77,39,-162,-3008
274,118,7848,-81,19,-185,-3008
284,122,7796,-78,25,-167,-3008
328,92,7878,-102,22,-168,-3040
242,116,7818,-70,26,-167,-3056
266,108,7770,-80,15,-174,-3024
286,68,7924,-84,34,-158,-3024
310,92,7778,-83,11,-161,-2992
252,100,7798,-90,32,-177,-2992
334,90,7872,-65,28,-143,-2992
334,92,7810,-88,9,-179,-2992
286,142,7846,-78,11,-178,-3024
306,114,7826,-91,22,-186,-2992
288,82,7792,-85,27,-165,-2992
274,94,7834,-104,43,-182,-3008
280,120,7778,-69,28,-180,-3024
290,126,7882,-67,44,-127,-2992
318,134,7848,-72,33,-174,-3008
252,102,7732,-73,40,-175,-3008
238,82,7864,-72,31,-139,-3008
256,116,7842,-74,51,-155,-3008
292,130,7800,-63,31,-187,-3040
268,140,7802,-69,34,-180,-3008
220,136,7854,-78,-1,-164,-3008
306,140,7830,-90,46,-174,-3008
332,138,7860,-107,-13,-164,-3008
274,86,7858,-87,45,-198,-3008
286,86,7796,-78,26,-160,-3008
324,78,7810,-67,4,-183,-3008
288,78,7810,-83,43,-154,-3008
274,96,7812,-57,36,-159,-3008
308,104,7808,-75,6,-168,-2976
358,74,7878,-96,43,-183,-2992
274,114,7792,-85,15,-154,-2992
350,92,7846,-92,49,-194,-3024
344,76,7888,-91,-1,-144,-2992
278,98,7802,-67,13,-152,-2992
360,130,7856,-86,17,-188,-2992
276,86,7858,-72,44,-148,-3024
310,124,7878,-102,38,-175,-2992
244,108,7818,-67,52,-172,-2992
324,70,7836,-71,13,-167,-3008
266,90,7818,-83,-2,-149,-3024
274,82,7830,-85,15,-164,-2992
290,42,7816,-76,29,-186,-2960
254,100,7834,-53,19,-155,-3008
276,102,7904,-77,55,-171,-2992
350,72,7848,-80,50,-157,-3008
278,116,7882,-77,29,-181,-3008
272,166,7840,-62,37,-156,-3008
342,76,7798,-87,32,-149,-3008
286,80,7810,-84,66,-154,-3008
282,108,7810,-97,8,-166,-2976
310,112,7820,-47,40,-138,-3008
300,150,7836,-92,27,-156,-3008
282,102,7862,-86,31,-165,-3008
230,106,7826,-88,34,-174,-3024
268,114,7824,-81,23,-166,-3008
256,116,7784,-63,46,-164,-3024
234,114,7870,-93,40,-182,-3024
270,74,7806,-89,28,-165,-2992
324,122,7802,-69,31,-176,-3008
314,78,7886,-73,32,-174,-3008
300,108,7828,-76,0,-141,-3008
262,108,7790,-87,29,-179,-3008
258,76,7820,-76,27,-190,-3008
280,100,7824,-91,51,-159,-3008
274,108,7762,-77,16,-187,-3008
310,68,7832,-69,9,-166,-3008
310,76,7878,-94,35,-154,-2976
274,120,7852,-82,9,-182,-3008
330,116,7824,-91,42,-170,-3040
304,104,7870,-71,30,-167,-3008
288,38,7818,-105,25,-157,-2976
258,130,7922,-77,27,-159,-3008
268,114,7862,-100,26,-176,-2976
314,116,7818,-84,32,-164,-3008
318,128,7802,-82,27,-161,-3024
278,104,7796,-60,27,-144,-3024
264,46,7760,-84,48,-157,-3024
334,34,7896,-80,30,-156,-2992
312,120,7880,-72,11,-173,-2960
278,98,7764,-73,17,-172,-2992
296,122,7788,-102,35,-191,-2992
334,142,7830,-46,29,-176,-2992
322,100,7798,-77,29,-145,-3024
304,142,7818,-70,15,-153,-3024
238,118,7820,-92,31,-150,-2992
266,54,7828,-76,31,-186,-3008
242,154,7840,-79,30,-140,-2960
276,92,7882,-107,16,-143,-2992
316,86,7856,-66,30,-189,-2992
280,82,7842,-91,73,-159,-3008
286,56,7884,-56,29,-161,-3024
294,46,7840,-84,19,-187,-2992
268,40,7856,-92,38,-176,-2992
312,92,7906,-77,35,-170,-2992
322,98,7882,-62,50,-187,-3024
292,122,7750,-83,52,-184,-2992
252,96,7852,-89,23,-160,-2992
296,100,7834,-101,38,-186,-2992
270,90,7850,-87,11,-175,-2992
312,112,7816,-101,0,-150,-3024
278,148,7828,-63,37,-198,-3024
290,72,7856,-73,25,-163,-3008
340,140,7804,-95,23,-173,-3024
274,110,7836,-83,15,-165,-2992
264,96,7776,-80,17,-179,-3008
282,96,7842,-88,19,-181,-3008
304,56,7814,-88,46,-162,-3008
304,82,7810,-83,41,-154,-3008
322,142,7792,-74,31,-153,-3008
300,88,7800,-79,42,-146,-3008
264,92,7856,-98,25,-178,-3008
270,76,7776,-67,21,-171,-3008
300,92,7796,-70,14,-168,-2976
316,90,7860,-103,50,-154,-3008
266,136,7828,-66,38,-161,-3008
314,126,7784,-90,48,-175,-2976
292,104,7836,-73,15,-168,-3008
248,56,7842,-82,28,-181,-3008
288,80,7784,-97,16,-167,-3008
352,128,7848,-99,21,-152,-3024
274,92,7830,-81,23,-176,-3024
302,98,7872,-80,17,-184,-2992
256,128,7834,-96,37,-183,-2992
312,144,7788,-63,40,-135,-3024
292,60,7832,-102,45,-153,-2992
304,136,7764,-74,31,-159,-3024
292,96,7818,-83,24,-151,-3008
320,94,7858,-77,-12,-175,-3024
270,88,7776,-84,37,-149,-3024
280,52,7800,-101,41,-150,-3024
282,132,7798,-68,31,-177,-3024
220,122,7862,-74,34,-169,-3024
254,64,7802,-97,20,-167,-2976
252,128,7792,-66,39,-175,-2960
316,70,7790,-86,42,-159,-2992
288,128,7846,-104,38,-164,-3024
304,128,7806,-89,10,-161,-2976
264,154,7846,-63,46,-160,-3024
294,102,7796,-79,33,-202,-3024
298,90,7802,-84,1,-171,-3008
292,116,7858,-84,27,-169,-3008
332,60,7816,-94,34,-164,-3008
312,72,7812,-56,44,-146,-3008
326,72,7816,-64,31,-170,-2976
284,38,7804,-94,9,-185,-3008
334,132,7836,-87,28,-172,-3008
268,108,7820,-75,32,-157,-3008
324,108,7832,-92,34,-191,-3008
280,112,7840,-78,7,-210,-3008
290,136,7846,-92,56,-143,-3008
270,144,7850,-89,55,-178,-3008
308,84,7822,-71,22,-154,-3008
368,98,7882,-71,31,-192,-2976
304,124,7802,-83,29,-142,-2976
306,88,7874,-85,50,-172,-3024
282,90,7862,-80,24,-170,-2992
290,140,7846,-68,32,-146,-3024
278,78,7830,-79,41,-189,-2960
306,114,7820,-74,28,-164,-2992
264,164,7778,-64,15,-160,-2992
278,154,7828,-102,7,-156,-3024
250,110,7804,-75,37,-200,-2992
286,116,7802,-75,10,-180,-3024
254,56,7824,-98,33,-177,-2992
328,116,7804,-87,33,-203,-3024
282,62,7794,-96,8,-184,-3024
258,46,7910,-76,14,-160,-2976
248,80,7810,-75,24,-187,-2976
242,134,7854,-78,30,-160,-2992
316,138,7816,-87,39,-129,-3024
272,102,7818,-59,14,-175,-3024
258,92,7808,-75,41,-202,-2992
270,128,7864,-108,26,-153,-2992
278,74,7840,-81,55,-177,-3024
294,116,7886,-76,18,-196,-3024
280,108,7858,-85,35,-135,-3024
278,84,7856,-85,46,-170,-2992
278,152,7864,-66,11,-180,-3024
298,102,7784,-97,24,-154,-2992
324,70,7800,-63,5,-160,-3008
278,96,7894,-89,19,-188,-3024
326,108,7844,-73,41,-198,-3024
306,86,7844,-95,6,-151,-2992
314,62,7820,-83,27,-191,-3008
310,110,7838,-82,-15,-173,-2992
364,104,7852,-66,51,-151,-2976
280,40,7834,-93,47,-171,-3008
330,90,7788,-80,0,-169,-3008
378,100,7792,-58,22,-173,-3008
318,110,7836,-65,59,-171,-2976
352,90,7794,-98,30,-186,-3040
316,102,7796,-76,25,-144,-2976
342,120,7848,-81,18,-157,-3008
268,128,7918,-82,24,-165,-3008
332,86,7794,-95,31,-157,-2976
294,140,7780,-107,58,-169,-3008
298,164,7868,-84,29,-174,-3008
226,62,7842,-97,36,-184,-3008
278,110,7888,-62,48,-172,-3008
246,84,7812,-75,-5,-169,-3008
256,164,7856,-85,61,-138,-3008
248,102,7794,-77,49,-154,-3024
248,106,7788,-60,47,-148,-2992
282,124,7844,-65,20,-169,-3008
238,116,7824,-78,23,-153,-3008
214,108,7848,-66,52,-142,-3008
260,72,7836,-86,9,-175,-3008
204,132,7840,-86,11,-171,-3008
200,82,7864,-80,35,-176,-3008
270,130,7898,-63,14,-165,-2976
250,122,7778,-74,47,-177,-3008
256,96,7940,-59,19,-144,-2976
268,142,7812,-90,16,-157,-3008
224,48,7768,-80,14,-181,-2976
280,128,7806,-81,33,-164,-3008
304,98,7886,-81,-11,-150,-3008
322,96,7846,-94,67,-137,-3008
248,54,7860,-91,10,-165,-3008
302,120,7792,-66,34,-166,-2976
228,148,7862,-84,8,-149,-2992
286,112,7824,-112,40,-177,-3024
308,86,7842,-84,32,-189,-2992
340,60,7888,-69,21,-123,-3024
284,100,7796,-94,32,-185,-3024
324,120,7776,-60,20,-175,-2992
404,64,7804,-99,20,-148,-2992
294,148,7852,-104,38,-168,-2992
314,106,7892,-79,9,-176,-2992
344,156,7796,-72,34,-153,-3008
300,88,7840,-95,47,-154,-2992
352,88,7858,-86,24,-165,-2992
302,94,7858,-81,40,-173,-3040
314,88,7866,-78,17,-153,-3040
324,66,7870,-96,24,-168,-3008
276,68,7814,-65,26,-181,-2976
312,86,7806,-79,42,-174,-3008
308,22,7798,-72,52,-170,-3008
304,80,7888,-81,16,-151,-3008
252,60,7768,-100,17,-172,-3008
204,160,7808,-84,39,-163,-3008
228,72,7922,-76,28,-168,-3008
254,120,7856,-71,48,-160,-3008
234,152,7792,-83,11,-153,-3008
226,110,7788,-68,32,-179,-3008
252,70,7818,-69,54,-167,-3008
308,98,7798,-63,-2,-143,-3008
248,138,7752,-106,32,-176,-3008
200,124,7854,-89,58,-186,-3008
222,84,7792,-105,69,-149,-3008
266,124,7866,-93,19,-164,-3008
268,106,7878,-75,31,-189,-2976
260,142,7862,-82,20,-182,-2976
264,128,7848,-76,14,-148,-2976
320,60,7852,-80,30,-158,-3008
248,94,7852,-63,33,-179,-3008
276,146,7764,-86,34,-150,-2976
272,136,7832,-72,11,-183,-3008
298,110,7786,-93,23,-137,-3008
296,154,7842,-79,31,-161,-3008
250,90,7834,-74,32,-151,-3024
312,128,7876,-83,18,-173,-3024
282,92,7868,-83,52,-158,-2992
296,122,7826,-87,21,-175,-3024
338,116,7826,-80,19,-164,-3024
300,122,7846,-52,17,-149,-3024
274,112,7846,-83,28,-153,-3024
326,76,7850,-85,18,-157,-3024
298,96,7818,-84,16,-183,-3024
364,134,7866,-90,31,-164,-2992
320,148,7800,-83,69,-158,-3024
314,110,7824,-93,36,-173,-2992
322,96,7782,-76,23,-150,-2992
306,130,7874,-95,72,-167,-3024
314,128,7880,-68,20,-158,-3008
348,54,7852,-82,78,-184,-3056
254,154,7824,-62,19,-146,-2992
316,100,7826,-63,28,-190,-3040
248,86,7854,-74,27,-178,-3008
306,132,7822,-92,25,-153,-2992
278,86,7810,-93,35,-173,-3024
254,114,7834,-59,43,-164,-2992
254,80,7828,-82,32,-166,-2992
234,118,7778,-70,48,-157,-2992
234,68,7802,-91,22,-173,-2992
294,86,7818,-78,37,-181,-3024
212,72,7806,-76,16,-146,-3008
274,56,7810,-94,56,-173,-3024
242,84,7812,-85,24,-157,-3024
202,66,7854,-68,8,-145,-2992
256,80,7804,-86,5,-180,-3008
258,68,7840,-60,43,-191,-2992
260,138,7820,-87,2,-172,-3024
246,112,7840,-95,21,-158,-2976
292,86,7862,-99,33,-201,-2976
268,92,7852,-79,40,-165,-3008
268,94,7808,-104,4,-150,-3008
276,114,7812,-77,4,-177,-3008
274,158,7824,-91,48,-142,-3008
290,118,7834,-89,36,-178,-2976
312,92,7870,-91,27,-163,-3008
322,108,7810,-76,19,-200,-3008
318,90,7754,-93,28,-149,-2976
338,76,7776,-91,20,-177,-3008
290,106,7816,-69,30,-164,-2976
314,120,7800,-78,28,-168,-2976
308,110,7798,-91,-16,-165,-3008
282,82,7806,-81,46,-175,-3008
336,116,7902,-55,21,-167,-3008
324,76,7814,-80,47,-175,-3008
314,126,7832,-103,29,-169,-3040
318,104,7804,-87,13,-191,-2992
316,76,7846,-79,39,-188,-2960
320,118,7850,-84,27,-169,-3024
334,100,7870,-90,48,-166,-2960
264,136,7768,-89,42,-161,-3024
292,92,7814,-69,45,-177,-2992
278,158,7816,-70,47,-170,-3008
310,56,7808,-116,14,-162,-3040
306,146,7836,-74,33,-189,-3008
296,102,7812,-95,0,-165,-3008
294,98,7786,-73,38,-177,-3008
268,100,7858,-79,55,-165,-3008
282,132,7828,-106,39,-170,-3008
234,110,7812,-85,12,-182,-3008
224,110,7788,-68,38,-171,-2992
252,92,7800,-77,52,-140,-2992
264,92,7866,-72,15,-178,-3024
232,78,7832,-102,43,-152,-2992
274,104,7874,-105,45,-181,-2992
246,58,7900,-93,47,-164,-3024
224,66,7870,-82,14,-158,-2992
274,102,7844,-97,6,-157,-2992
298,70,7868,-79,36,-168,-2992
254,122,7884,-68,8,-202,-2992
230,110,7822,-81,29,-165,-2992
278,122,7850,-89,56,-153,-2992
294,96,7794,-61,33,-159,-3008
278,106,7862,-88,16,-179,-3024
284,72,7878,-76,16,-173,-2992
330,70,7804,-79,14,-181,-2992
258,88,7820,-70,15,-176,-3008
258,108,7852,-107,67,-182,-3024
316,100,7816,-67,37,-171,-2992
300,92,7838,-80,8,-192,-3008
266,100,7780,-89,28,-161,-3008
246,110,7810,-72,24,-172,-3008
286,130,7832,-76,18,-194,-2976
240,76,7820,-89,13,-171,-2976
326,142,7776,-81,42,-159,-3008
310,158,7800,-80,23,-176,-3008
296,70,7788,-62,31,-161,-3008
322,78,7888,-86,26,-158,-3008
302,92,7858,-87,21,-167,-3008
268,84,7862,-76,23,-155,-3008
288,92,7862,-67,64,-180,-2992
290,100,7866,-95,22,-158,-3024
248,84,7792,-75,42,-184,-3008
290,70,7874,-88,11,-175,-2992
304,122,7782,-81,41,-180,-2992
350,122,7824,-75,10,-184,-2976
280,58,7846,-91,58,-155,-3008
274,56,7812,-72,20,-156,-3008
274,92,7852,-102,46,-190,-3008
272,124,7804,-85,47,-189,-3008
226,110,7846,-85,31,-160,-3008
298,98,7750,-69,26,-176,-3008
286,124,7874,-75,13,-163,-2976
350,62,7834,-92,51,-178,-3008
252,122,7890,-83,19,-163,-3008
266,84,7806,-82,44,-184,-3008
286,108,7876,-70,40,-188,-2992
268,106,7866,-98,60,-187,-3024
256,94,7834,-105,9,-148,-2992
296,72,7856,-68,34,-169,-2992
302,128,7806,-86,38,-159,-3024
324,106,7788,-83,36,-177,-2992
290,122,7852,-73,28,-160,-3024
264,116,7824,-89,40,-176,-3024
290,96,7764,-88,28,-195,-2992
288,122,7832,-72,38,-173,-3024
288,106,7766,-95,18,-187,-2992
250,126,7832,-59,32,-156,-3024
280,114,7920,-103,21,-180,-3024
248,60,7818,-61,36,-163,-3024
292,50,7836,-97,8,-165,-2992
296,102,7854,-74,40,-181,-3040
248,70,7868,-68,15,-173,-2960
324,126,7828,-80,27,-186,-2992
278,124,7830,-93,56,-166,-3008
300,100,7766,-75,8,-186,-3008
354,126,7818,-83,9,-158,-3008
252,106,7854,-64,39,-173,-2992
300,96,7842,-68,32,-169,-2960
306,92,7786,-82,28,-149,-2992
294,84,7810,-72,54,-158,-2992
302,138,7824,-77,22,-166,-2992
318,80,7808,-71,25,-167,-2992
304,84,7826,-81,18,-163,-2992
296,98,7798,-98,33,-147,-2992
312,110,7752,-86,38,-168,-2992
292,118,7852,-92,14,-162,-2992
304,134,7844,-67,31,-162,-3008
312,86,7796,-93,22,-182,-3024
264,118,7860,-95,13,-183,-3008
282,118,7790,-94,17,-164,-2976
250,104,7864,-60,46,-164,-3008
292,124,7870,-80,23,-190,-3008
286,116,7864,-70,37,-152,-3008
278,118,7868,-88,4,-166,-3008
280,156,7768,-61,34,-165,-3008
252,78,7900,-70,10,-179,-3008
262,136,7826,-73,29,-163,-3008
256,82,7798,-102,32,-176,-3008
262,112,7822,-78,35,-165,-3008
234,136,7786,-86,40,-201,-3008
308,102,7832,-84,38,-172,-3008
296,62,7880,-73,42,-181,-3008
318,146,7872,-74,33,-176,-3008
294,98,7884,-82,56,-161,-3008
268,98,7830,-67,47,-175,-2976
298,86,7796,-55,28,-175,-3008
296,152,7858,-74,35,-171,-2992
256,98,7826,-86,16,-165,-2992
316,136,7752,-66,20,-186,-2992
318,146,7810,-101,23,-162,-2992
254,114,7812,-46,22,-156,-3024
262,140,7810,-61,-3,-198,-2992
252,94,7774,-76,38,-148,-3024
298,108,7852,-81,29,-186,-2992
296,112,7754,-83,23,-180,-2992
306,68,7834,-87,31,-176,-3024
296,132,7810,-99,19,-168,-2992
296,130,7836,-78,24,-175,-2992
286,100,7806,-64,25,-161,-2992
270,68,7812,-84,34,-172,-2992
346,86,7790,-79,20,-169,-2960
290,154,7866,-74,11,-167,-3024
306,110,7838,-66,38,-198,-2992
260,122,7760,-88,14,-173,-3024
300,98,7788,-98,26,-184,-2992
336,124,7826,-86,33,-193,-3024
296,150,7814,-83,22,-159,-3008
288,124,7826,-81,39,-180,-2992
296,194,7822,-69,58,-175,-3024
274,108,7784,-64,40,-154,-2992
300,80,7858,-87,35,-172,-2976
268,92,7870,-58,50,-162,-3040
302,94,7778,-109,30,-163,-2976
232,96,7790,-87,37,-182,-3008
276,90,7846,-88,54,-183,-3008
292,66,7778,-85,7,-167,-2976
306,116,7776,-70,0,-158,-2976
278,94,7810,-97,46,-173,-3008
296,124,7746,-91,48,-177,-2976
310,122,7812,-89,37,-161,-3008
224,118,7822,-85,8,-181,-3040
318,84,7794,-93,42,-154,-3008
272,82,7854,-64,54,-179,-2976
258,66,7844,-75,45,-152,-3008
256,122,7818,-85,9,-190,-2976
256,86,7898,-66,27,-166,-2976
268,110,7844,-77,34,-182,-2976
290,110,7828,-97,43,-178,-2992
282,112,7784,-72,3,-170,-2992
282,90,7800,-83,81,-158,-3024
282,92,7848,-91,15,-159,-2992
286,180,7810,-81,7,-174,-2992
230,110,7866,-99,61,-181,-2976
270,98,7890,-99,32,-142,-3024
292,128,7814,-63,-7,-182,-3024
260,46,7764,-81,33,-133,-3008
304,138,7866,-83,16,-190,-2992
278,90,7804,-85,45,-169,-2992
336,74,7790,-73,39,-162,-2992
316,74,7774,-77,3,-174,-3008
290,92,7806,-80,47,-173,-3008
304,100,7862,-64,29,-161,-3008
238,94,7788,-80,10,-185,-2976
318,80,7840,-90,52,-166,-2976
234,114,7876,-76,54,-178,-3008
270,146,7836,-85,57,-176,-2976
294,92,7764,-91,39,-162,-2976
328,120,7764,-59,30,-163,-2976
330,146,7808,-95,45,-159,-3008
268,52,7820,-96,9,-152,-2976
356,136,7866,-69,18,-188,-3008
360,104,7788,-82,14,-161,-3008
322,162,7796,-79,54,-168,-3008
296,90,7784,-84,34,-188,-2976
282,100,7794,-83,39,-171,-3008
290,142,7870,-75,29,-183,-3008
318,110,7834,-80,39,-155,-2992
276,136,7854,-97,23,-198,-2992
308,116,7850,-81,45,-150,-3024
306,138,7862,-76,59,-158,-2992
328,104,7838,-83,34,-167,-2992
322,130,7798,-91,29,-137,-2992
272,88,7818,-93,25,-186,-3024
232,98,7884,-83,42,-181,-2992
268,110,7854,-80,30,-146,-3024
266,104,7840,-78,25,-157,-2992
296,66,7812,-80,69,-177,-2976
248,72,7794,-114,29,-174,-2992
242,100,7812,-83,21,-174,-3024
236,108,7790,-55,49,-167,-2992
244,144,7810,-94,3,-171,-3008
234,82,7852,-60,13,-189,-3008
290,80,7810,-91,40,-151,-2976
234,100,7832,-102,-7,-184,-2992
252,128,7880,-76,28,-141,-2992
292,86,7800,-89,18,-169,-3024
304,112,7868,-94,-5,-176,-2992
256,108,7816,-119,16,-182,-2992
266,58,7862,-69,50,-155,-2992
254,116,7860,-55,43,-179,-3024
290,152,7814,-93,32,-188,-2992
290,112,7788,-63,29,-150,-3024
262,104,7864,-70,25,-134,-2960
278,72,7838,-89,6,-163,-2992
268,82,7838,-75,56,-168,-3008
294,118,7808,-64,19,-186,-3008
294,74,7830,-81,50,-138,-3008
320,96,7852,-93,26,-177,-3008
248,56,7792,-70,17,-163,-3008
326,78,7848,-75,64,-142,-3008
334,76,7742,-79,10,-185,-3008
298,90,7856,-68,44,-159,-2976
266,104,7874,-85,14,-158,-2976
280,126,7856,-87,17,-150,-2976
288,122,7858,-55,-4,-147,-2976
244,140,7852,-76,34,-155,-2976
288,126,7886,-108,14,-190,-3008
332,118,7806,-49,23,-164,-2976
248,100,7878,-85,51,-145,-2976
302,84,7810,-65,31,-168,-3008
264,120,7852,-95,7,-175,-3008
260,116,7846,-55,23,-165,-2976
300,72,7904,-123,31,-176,-2992
350,56,7834,-60,38,-147,-3024
316,82,7866,-72,51,-161,-2992
302,114,7810,-90,29,-179,-2992
256,86,7864,-66,41,-148,-3008
270,98,7812,-83,20,-159,-3008
274,96,7808,-55,31,-171,-2976
292,146,7738,-99,6,-159,-2976
326,122,7822,-87,32,-164,-3008
290,140,7808,-68,32,-169,-3008
286,80,7808,-62,38,-185,-2976
286,164,7858,-90,9,-189,-3008
342,132,7858,-67,46,-181,-2976
346,136,7852,-83,26,-172,-2992
290,160,7864,-81,18,-192,-2992
312,132,7900,-109,24,-148,-2992
282,130,7810,-95,38,-163,-2992
266,118,7830,-66,9,-179,-2992
282,80,7822,-79,22,-177,-3024
342,104,7822,-80,37,-157,-2992
312,106,7818,-70,19,-171,-2992
320,30,7788,-81,36,-174,-2992
304,60,7730,-93,60,-155,-3024
280,92,7874,-89,40,-187,-3024
336,78,7844,-77,26,-164,-2992
310,106,7778,-86,16,-163,-3008
260,26,7768,-73,54,-169,-2992
296,112,7848,-79,17,-176,-2992
278,130,7826,-84,42,-141,-3008
322,100,7838,-59,37,-155,-3008
302,142,7870,-86,23,-161,-3008
282,94,7818,-74,20,-174,-3040
268,142,7846,-71,43,-173,-2976
274,162,7848,-87,28,-167,-3008
294,92,7846,-62,27,-169,-2976
268,110,7822,-105,51,-198,-3008
244,96,7816,-80,35,-171,-3008
264,118,7842,-82,45,-166,-3040
240,66,7772,-51,6,-177,-2976
242,88,7800,-82,14,-172,-3008
252,142,7810,-83,34,-156,-2976
252,70,7826,-94,43,-154,-3008
260,116,7788,-87,35,-182,-2976
298,76,7862,-66,9,-164,-2976
226,104,7718,-97,44,-176,-3008
290,68,7760,-67,37,-169,-3008
300,104,7838,-78,20,-159,-3008
278,98,7838,-93,29,-198,-3008
306,112,7828,-63,22,-168,-3008
282,110,7832,-86,31,-169,-3008
326,92,7846,-82,18,-149,-3008
322,82,7838,-92,28,-165,-3008
274,122,7826,-86,31,-169,-2976
306,146,7854,-63,26,-177,-3008
228,106,7794,-92,39,-181,-3008
248,114,7880,-62,62,-165,-2976
254,106,7864,-73,-2,-167,-3008
284,94,7820,-73,59,-142,-2992
262,94,7828,-69,46,-159,-2992
262,96,7770,-60,10,-161,-2992
260,74,7852,-74,15,-112,-2992
326,128,7838,-75,43,-170,-3024
240,110,7830,-78,46,-166,-2992
248,126,7800,-74,37,-184,-2992
316,104,7830,-85,18,-174,-2992
260,108,7806,-93,24,-171,-2992
294,100,7870,-77,30,-146,-2992
286,76,7854,-73,22,-147,-2992
304,132,7866,-101,31,-145,-3008
306,82,7806,-98,21,-166,-3024
252,56,7870,-93,27,-146,-3024
296,66,7862,-78,35,-166,-3008
278,88,7824,-76,30,-160,-3008
284,78,7834,-90,8,-169,-3008
282,118,7822,-69,43,-179,-2976
256,128,7774,-107,15,-180,-3040
280,110,7832,-72,20,-165,-3008
278,74,7810,-80,16,-149,-2976
298,114,7856,-87,25,-157,-3008
252,118,7798,-68,41,-139,-3008
272,80,7800,-71,18,-156,-3008
258,112,7818,-56,18,-169,-3008
242,152,7810,-80,47,-144,-3008
292,96,7794,-81,37,-163,-3008
290,124,7766,-73,7,-160,-2976
286,134,7818,-73,32,-149,-3008
270,124,7828,-89,-3,-184,-2976
276,98,7856,-61,23,-188,-3040
298,110,7896,-76,26,-161,-3008
270,80,7856,-78,54,-171,-3008
262,118,7810,-86,34,-164,-2992
280,100,7848,-75,37,-189,-2992
304,56,7776,-84,27,-149,-3024
274,114,7828,-67,19,-212,-3024
288,72,7824,-81,13,-156,-2992
266,106,7812,-95,56,-172,-2992
340,126,7824,-70,20,-158,-2992
302,78,7788,-74,40,-162,-3024
262,100,7868,-84,11,-186,-3024
322,56,7824,-75,3,-167,-2960
256,138,7834,-63,49,-162,-2992
280,112,7896,-91,51,-167,-3024
312,144,7812,-78,45,-166,-3008
292,102,7814,-92,2,-151,-3024
274,84,7790,-76,38,-172,-2960
248,104,7856,-70,45,-169,-2976
280,126,7884,-74,34,-156,-2976
248,68,7886,-77,20,-129,-3008
328,104,7780,-66,45,-194,-3008
280,110,7796,-77,43,-144,-2976
282,124,7836,-74,46,-171,-3008
282,86,7804,-82,16,-177,-3008
272,76,7828,-73,43,-168,-3008
264,112,7876,-80,11,-152,-2976
298,142,7814,-93,60,-184,-3040
266,42,7838,-70,26,-157,-2976
286,114,7846,-82,55,-130,-2976
276,106,7818,-73,44,-138,-3008
250,44,7820,-71,20,-159,-2976
304,14,7844,-83,48,-166,-3008
