AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
-2552,-6410,10438,1466,-260,205,-3072
4444,8256,2022,-1621,-377,-434,-3040
-1002,1026,6692,945,809,-419,-3072
1996,-10612,13742,353,-156,-8,-3040
402,7476,5804,-829,45,-238,-3104
-1378,-1672,11410,502,134,23,-3040
2324,-2196,9414,-583,15,-124,-3040
-664,3400,5374,-330,115,-247,-3072
34,-2474,8578,208,-55,-100,-3104
3792,2418,7110,27,778,-471,-3072
-4022,-2144,9364,-831,-551,-51,-3056
3402,1818,5542,390,-1,-263,-3056
-544,-6274,10042,-373,434,-390,-3056
-6130,3800,5984,-81,-1121,424,-3088
8234,-7060,11018,1469,1124,-383,-3024
-5226,-2710,11790,-1510,-644,-87,-3056
2066,10466,3346,197,-495,61,-3088
4152,-10154,10978,362,843,-687,-3056
-5362,10570,2734,-1235,-980,52,-3056
3528,-138,6570,1446,748,-230,-3056
-340,4016,7442,-505,-16,-176,-3072
-1178,6918,4972,-795,-466,75,-3088
2838,-5346,9594,379,699,-333,-3024
-530,-3940,8692,193,-46,-93,-3056
602,6572,6200,-899,417,-348,-3056
156,-6822,10516,455,-229,45,-3088
5444,3750,3216,-551,556,-503,-3056
-4654,-3370,10714,1036,561,-17,-3056
-1724,3474,6726,-592,-1304,247,-3056
3056,9904,4018,-209,919,-535,-3056
-3682,-10772,14398,807,-371,223,-3056
4952,1464,5242,-1491,-475,-327,-3056
1458,-6202,9974,1343,1117,-463,-3088
-670,-5324,11556,-441,-625,52,-3056
958,9822,3770,-373,195,-284,-3088
-400,-4006,12118,528,291,1,-3040
1158,2914,7098,-973,-306,-74,-3088
-372,2256,5506,-71,265,-260,-3056
-456,-3882,8950,23,-75,-88,-3104
3556,1172,6116,186,579,-380,-3072
-4334,1966,7718,-1086,-551,-134,-3072
1474,-2186,7172,619,-137,-163,-3072
692,-3248,7416,-831,310,-464,-3040
-5244,-954,8724,476,-621,347,-3072
6424,-9576,12472,1216,544,-269,-3072
-4544,5508,5694,-1812,-533,-151,-3072
-334,6206,5752,980,-442,168,-3072
4714,-2986,7010,-533,347,-664,-3040
-4146,5804,6056,-1319,-1061,86,-3072
3840,-6830,10840,1367,702,-236,-3056
-672,-1088,10342,-367,48,-193,-3088
-2,7680,4206,-829,-474,130,-3088
1168,-1826,8010,379,711,-329,-3056
-1216,2256,7832,-525,-131,-128,-3056
2276,-1094,7054,436,141,-228,-3056
-1942,6364,5266,-1165,51,-272,-3040
-118,-5104,9122,619,-210,9,-3072
3166,566,4384,-890,401,-512,-3088
-6222,2736,6508,929,100,159,-3056
5404,6740,5574,666,1328,-558,-3072
-4858,-11212,16192,474,-453,190,-3040
4922,6134,2842,-1394,-581,-250,-3072
3018,-10354,12322,1559,1336,-567,-3040
-2440,-218,9176,-847,-847,112,-3072
1896,9158,3642,25,430,-301,-3040
-1656,-782,11174,426,301,-12,-3072
862,6344,5250,-1098,-423,-17,-3040
-2,84,6956,152,338,-288,-3040
-742,-3448,8550,-122,-141,-96,-3072
3048,3804,7446,261,641,-418,-3040
-3610,4174,6526,-1173,-591,-111,-3040
212,-3072,7738,559,-183,-180,-3104
1522,-926,5734,-760,348,-454,-3072
-6068,4272,5242,470,-552,342,-3040
4552,-6716,11534,1094,401,-225,-3040
-3288,7538,3976,-1589,-405,-146,-3072
-1036,2066,7744,904,-412,106,-3072
4176,-10798,12270,-840,142,-616,-3056
-3988,7982,4518,-440,-254,-138,-3056
3664,-8564,11908,1248,515,-134,-3056
-506,1378,8952,-741,-74,-241,-3056
-748,7998,4112,-142,-186,91,-3056
3012,-6196,10534,125,567,-268,-3056
-702,3334,7046,-641,-96,-170,-3088
1480,-1830,7850,429,62,-195,-3088
-592,6328,5570,-654,527,-431,-3056
-1264,-5210,10084,97,-209,2,-3056
5086,2788,5350,-139,504,-436,-3088
-1960,-7852,12168,556,553,-170,-3120
-5464,6012,4476,-715,-1506,390,-3040
6994,1946,7770,512,1243,-514,-3056
-5178,-8568,15560,31,-503,163,-3088
4248,8860,2296,-874,-464,-163,-3072
-196,-1298,8068,1414,1199,-529,-3072
1396,-8760,13214,-468,-619,89,-3104
2528,6696,4002,-320,237,-300,-3072
-144,7158,4444,-763,-458,112,-3072
874,-1056,7442,365,616,-356,-3072
-996,1380,8344,-375,-97,-132,-3072
2628,-960,7048,404,298,-310,-3056
-2056,5364,5648,-1283,-110,-251,-3056
-292,-4734,8824,637,-244,-18,-3088
2412,202,4694,-876,376,-488,-3056
-3546,-5646,11748,1071,240,138,-3024
3026,-5308,11160,144,-720,64,-3056
-2038,10084,2106,-1270,68,-404,-3088
-4690,-11660,15556,1387,-337,228,-3072
4924,4542,3184,-1497,-280,-478,-3056
-3032,5508,5048,539,465,-336,-3056
3006,-10156,13080,355,-142,-8,-3072
1806,9200,3686,-743,142,-278,-3104
-2074,332,10588,458,93,-19,-3040
2900,-4610,9812,-508,95,-179,-3072
-850,3208,6456,-298,92,-248,-3072
-722,-3260,8470,167,-104,-134,-3072
2796,4186,7548,-61,770,-451,-3040
-2174,-5098,10472,-486,-377,-34,-3072
4782,2572,5664,187,177,-283,-3072
1074,-1384,6244,-277,351,-320,-3040
-5998,4632,5120,-204,-1275,447,-3072
7684,-1130,8808,1171,1181,-457,-3072
-5266,-6188,14460,-1054,-577,-43,-3072
-654,3666,6868,-128,-478,-15,-3040
3846,-11218,12346,769,1065,-666,-3072
-4360,7038,4902,-1270,-1012,64,-3040
2834,4506,4970,1237,702,-274,-3056
-894,702,9464,-302,43,-123,-3088
-162,7496,4270,-899,-493,75,-3024
1618,-2864,8456,372,637,-340,-3088
-1046,-2304,8642,-252,-123,-79,-3088
3518,1640,6536,369,447,-347,-3088
-1112,6172,5484,-1228,-233,-246,-3072
-336,-4860,8976,545,-281,-70,-3088
-2292,-7602,12424,359,500,-206,-3056
6686,-8148,11384,315,-450,-47,-3088
-104,10988,2080,-1458,-199,-247,-3072
-2562,-7086,11010,1194,-335,121,-3088
4748,-4682,8266,-227,573,-673,-3104
-5212,10550,3500,-996,-738,13,-3024
3726,-4938,9376,1330,642,-199,-3072
-780,-1646,10658,-559,-54,-188,-3040
-2132,4592,6984,-532,-422,123,-3072
3420,-5826,9732,252,652,-327,-3072
-1228,1134,8362,-587,-69,-195,-3040
2610,-670,6848,410,91,-214,-3072
1522,5918,6874,-818,440,-377,-3040
-22,-4978,8824,590,-241,-18,-3040
5492,3858,3652,-752,416,-509,-3040
-3456,-6042,11776,1143,364,66,-3072
2738,-4660,10684,-225,-1037,141,-3072
-2194,10844,1644,-881,425,-486,-3088
-4638,-11466,16062,1247,-353,212,-3088
4960,4896,3380,-1565,-402,-414,-3056
-2704,4676,5598,1134,982,-438,-3056
3168,-10916,13280,32,-328,19,-3056
-286,4948,6922,-876,-17,-237,-3088
-2062,-226,10888,363,-70,41,-3104
3018,-4202,9532,-221,389,-277,-3056
-990,3332,6132,-500,22,-185,-3056
830,-1954,8450,260,-8,-155,-3056
3220,3120,7708,-114,860,-469,-3072
-3230,-3734,10090,-442,-437,30,-3072
4572,2560,5424,139,212,-348,-3072
-1178,-6894,10904,-81,453,-270,-3072
-6070,3912,5400,-321,-1345,438,-3072
7774,-3672,9306,991,1304,-515,-3024
-5874,-4252,12760,-743,-687,43,-3088
2988,9908,2604,-549,-514,-110,-3056
1314,-5884,10068,1157,1249,-646,-3056
3770,-9512,12138,1112,386,-120,-3040
-1056,2266,8446,-775,-133,-189,-3072
-638,7460,4424,-207,-302,69,-3040
3224,-5848,10108,139,575,-275,-3040
-1222,3372,6882,-610,-88,-137,-3072
1480,-1896,7960,429,98,-210,-3072
-312,6798,5742,-556,635,-392,-3072
-1856,-5052,10326,103,-245,38,-3072
5114,3350,5308,-209,470,-422,-3072
-1724,-7978,12034,608,543,-175,-3072
-546,1828,7416,-760,-1525,372,-3072
7468,-654,8762,592,1315,-531,-3072
-5424,-7378,15006,-40,-526,144,-3040
3842,9770,2102,-1054,-550,-194,-3040
386,-3436,8968,1511,1338,-592,-3040
-4118,6062,5510,-1008,-1006,97,-3040
2842,5330,4334,281,461,-283,-3040
-788,-2846,11694,272,255,-72,-3040
1610,302,8292,-1171,-528,32,-3024
1160,-2344,8160,288,496,-332,-3056
-1054,-2688,8562,-205,-158,-96,-3024
3618,1814,6682,310,470,-375,-3056
-4154,-540,9004,-963,-521,-96,-3056
2396,-256,6468,497,-70,-179,-3056
3422,1336,3996,-768,301,-444,-3040
-5868,1814,7076,241,-773,341,-3056
7476,-8554,11694,1341,733,-293,-3024
-4990,1192,8972,-1677,-587,-116,-3024
-2648,-5244,9936,941,-424,164,-3040
4430,-7016,9274,-523,363,-666,-3040
-5294,11244,2604,-747,-515,-69,-3072
3972,-3638,8402,1450,723,-156,-3088
-1006,-2866,11234,-642,-72,-240,-3056
-1976,5258,6250,-430,-358,96,-3056
3202,-5630,9530,208,639,-318,-3024
-1508,1250,8534,-558,-96,-138,-3024
508,-2544,8632,411,59,-236,-3040
-3544,-3474,10024,-974,-580,-63,-3056
3886,2312,5302,260,64,-294,-3056
-922,-6688,10348,-98,442,-312,-3040
-6190,4186,5558,-322,-1319,434,-3072
8022,-4702,9978,1286,1286,-471,-3040
-5492,-3562,12838,-1129,-616,3,-3040
2670,10486,3032,-228,-460,-40,-3104
4240,-10548,11804,864,1100,-671,-3072
-4692,9394,3480,-1334,-1075,94,-3072
3322,1662,5894,1155,692,-255,-3040
-718,-4360,11774,-274,14,-156,-3056
-836,7558,4276,-924,-501,90,-3056
2064,-4664,9250,390,648,-286,-3056
-1190,-994,8482,-555,-188,-110,-3056
3656,452,6354,486,266,-292,-3056
-308,6642,5576,-1141,60,-294,-3088
120,-5686,9536,533,-251,-6,-3024
4540,2464,3454,-566,545,-500,-3088
-4990,-1996,9624,1086,467,55,-3056
-594,1722,7472,-386,-1108,185,-3056
1066,11016,2562,-717,458,-455,-3056
-3390,-8540,12056,1053,-405,249,-3088
4086,9134,2412,-1473,-423,-369,-3040
604,-3192,8940,1068,924,-438,-3056
790,-8112,12818,117,-279,3,-3088
732,8216,4598,-628,96,-272,-3056
-702,-2740,11452,530,272,12,-3040
1332,74,8336,-848,-215,-88,-3040
-380,2972,5168,-164,158,-245,-3104
-166,-2994,8686,109,-42,-104,-3040
3680,1830,6768,79,664,-456,-3104
-4282,-716,8966,-849,-528,-53,-3072
2472,102,6064,451,-3,-258,-3104
148,-5978,9262,-521,373,-378,-3040
-6012,2956,6566,2,-1041,401,-3072
7742,-8984,11738,1509,1002,-390,-3072
-5016,1174,9452,-1707,-643,-91,-3072
4630,7330,2066,-1665,-498,-345,-3008
-1610,2314,6038,737,648,-345,-3072
2334,-10544,13552,659,133,-31,-3088
-10,6462,6134,-821,2,-256,-3056
-2060,5778,5938,361,24,57,-3056
2610,-3350,9644,-296,227,-240,-3024
-614,3346,5736,-459,42,-240,-3056
396,-2364,8430,221,-56,-172,-3056
3524,3128,7362,-100,824,-484,-3040
-3200,-4140,9990,-304,-354,4,-3088
3996,3108,5106,-15,249,-327,-3088
-956,-6942,10698,179,529,-260,-3056
-6252,4988,5234,-445,-1395,467,-3072
8264,-4038,9910,1303,1399,-525,-3072
-5104,-5166,14130,-1008,-580,-13,-3040
3106,10490,3036,-338,-483,-30,-3072
4042,-11390,12110,1023,1211,-676,-3040
-4852,9210,3556,-1413,-1145,81,-3072
3164,2772,5236,1072,679,-282,-3040
-770,-4094,11918,-102,110,-114,-3072
-692,7520,4348,-1087,-524,74,-3072
2150,-4074,9290,410,617,-321,-3072
-994,-1314,8688,-482,-164,-132,-3040
3850,526,6286,419,325,-300,-3072
-546,7282,5334,-1273,-125,-243,-3040
-122,-6120,9678,705,-238,-27,-3072
4248,2362,3264,-826,446,-506,-3072
-5514,-410,8798,1064,281,106,-3040
168,996,8520,-115,-816,119,-3040
1088,11118,3064,-970,365,-406,-3040
-2724,-8412,12464,1324,-288,216,-3072
4874,-3052,7604,-1527,-326,-400,-3056
-116,-1784,8104,884,781,-387,-3056
858,-8062,12754,146,-272,16,-3056
398,8204,4498,-672,67,-259,-3088
-2288,4238,7524,456,179,7,-3088
1818,-942,8750,-594,-41,-136,-3056
-896,-3144,8644,-470,-149,-104,-3056
3468,2096,6744,308,377,-340,-3072
-1890,5854,5454,-1253,-322,-192,-3072
-246,-5266,9076,701,-211,-84,-3072
2882,830,4236,-898,374,-446,-3072
-5926,2910,6506,944,-20,217,-3072
1970,-3648,10400,507,-351,-34,-3072
-1424,11730,1240,-1625,-209,-291,-3072
-2182,-4294,9472,1432,-302,235,-3072
4560,-7904,9890,-1332,-117,-563,-3040
-1894,2804,6178,176,249,-227,-3040
2468,-10628,13676,963,286,-81,-3040
330,6034,6398,-873,-74,-210,-3040
-1938,5950,5908,240,-12,29,-3104
2484,-3588,9584,-211,327,-223,-3104
-754,3868,5488,-579,-2,-214,-3040
328,-2222,8320,312,-25,-146,-3072
1002,6282,6484,-148,798,-457,-3056
-3312,-3148,9854,-332,-386,0,-3056
4006,1624,5718,123,232,-334,-3056
-974,-6358,10422,-52,429,-291,-3056
-2926,3690,5824,-513,-1443,437,-3088
8098,-4718,10156,1159,1333,-488,-3088
-5292,-3998,12962,-810,-521,3,-3056
2846,10192,3294,-376,-429,-77,-3088
2280,-7750,11126,1125,1288,-672,-3024
-5058,9726,3416,-1347,-1158,135,-3056
3452,1512,5780,941,624,-303,-3056
-1146,-3642,11654,-117,73,-120,-3056
-840,7144,4716,-1043,-541,89,-3040
2502,-4564,9278,405,619,-322,-3088
-1358,-1096,8608,-395,-129,-124,-3088
3848,198,6428,426,320,-314,-3056
-52,6666,5836,-1106,42,-280,-3072
2,-6174,10232,562,-251,1,-3072
4914,3026,3384,-692,495,-524,-3040
-4858,-2502,9684,1056,399,33,-3040
7474,-1174,8674,1146,1214,-479,-3072
-5678,-5946,14074,-181,-573,123,-3072
3518,9388,2340,-913,-543,-175,-3040
744,-3938,9052,1452,1315,-585,-3024
-4226,6420,5266,-1027,-1008,130,-3072
2958,4346,4844,345,455,-330,-3072
-690,-3074,11694,261,241,-93,-3040
1532,1122,7844,-1247,-560,44,-3040
1564,-2990,8300,254,470,-302,-3040
-978,-2378,8592,-182,-93,-76,-3040
3454,1602,6408,344,493,-349,-3008
-4070,244,8536,-1161,-374,-169,-3040
-146,-5244,9374,593,-230,-93,-3040
3674,2280,3352,-908,347,-481,-3072
-5310,-124,8108,899,-64,250,-3040
6806,-8668,11900,520,-260,-65,-3040
-168,11952,1764,-1567,-212,-256,-3040
-2876,-7042,11120,1287,-371,205,-3072
4616,-4384,7950,-1166,-51,-576,-3072
-5112,10580,2978,358,350,-284,-3088
1688,-9322,13426,799,209,-58,-3056
622,7360,5400,-815,3,-255,-3056
-2480,4258,7200,255,-62,50,-3056
3462,-5982,9614,-235,266,-210,-3056
-616,3144,5350,-498,33,-205,-3088
-30,-2632,8556,310,-35,-150,-3056
1424,6110,6790,-261,770,-424,-3088
-184,-5880,10026,-217,-283,1,-3056
3466,556,6206,94,327,-375,-3056
-368,-5634,9574,49,455,-277,-3088
-3668,4150,5512,-541,-1488,427,-3056
7666,-5870,10344,1083,1262,-503,-3072
-5502,-1508,11136,-670,-606,65,-3056
1792,10154,3812,-569,-498,-66,-3088
2590,-9198,11728,1270,1343,-690,-3024
-4956,10144,3436,-1287,-1082,126,-3040
3942,-964,6866,1000,665,-307,-3072
-1878,-370,10968,383,25,62,-3040
2680,-4702,9216,75,594,-291,-3088
-876,3238,6558,-517,-1,-166,-3088
1254,-2280,8594,393,93,-208,-3072
160,7152,5650,-768,487,-360,-3072
-20,-5610,9628,167,-209,7,-3056
4782,2110,5810,-144,495,-395,-3024
-1606,-6432,10676,382,418,-165,-3056
-1674,2318,6746,-535,-1432,365,-3056
2152,10002,3534,384,1178,-509,-3056
-5530,-4994,14104,-3,-510,102,-3088
3686,9186,3048,-957,-435,-188,-3056
1160,-4730,9774,1437,1349,-570,-3056
54,-6388,12192,-1014,-947,90,-3088
2886,4054,5270,271,448,-289,-3056
-722,-3192,11402,266,265,-75,-3088
1266,1384,7600,-1116,-503,0,-3056
1358,-2896,8396,230,409,-275,-3072
-1096,-2224,8546,-152,-141,-107,-3024
3386,1462,6624,268,500,-372,-3056
-3718,-96,8836,-1108,-403,-176,-3056
-208,-5072,9010,530,-218,-103,-3072
3584,2356,3380,-852,348,-478,-3072
-5418,-862,8322,910,-117,240,-3040
6462,-7720,11324,407,-331,-88,-3008
-54,11258,2218,-1475,-190,-252,-3072
-2478,-7010,11292,1261,-346,188,-3040
4710,-4598,8246,-1115,2,-592,-3072
-4830,9948,3296,32,133,-247,-3072
1676,-8822,12872,979,335,-116,-3040
418,7032,5338,-772,-13,-246,-3072
-2228,4744,7032,71,-137,72,-3104
3246,-5450,9516,-62,418,-220,-3072
-520,3034,5638,-519,-11,-169,-3040
8,-2360,8590,268,-26,-158,-3072
1234,6304,6434,-442,655,-431,-3040
-278,-6458,10002,-152,-287,-11,-3088
2274,-44,4878,-875,306,-485,-3040
-3640,4634,5652,-748,-1564,392,-3056
4322,9114,4598,322,1176,-533,-3072
-4436,-11688,15442,257,-495,128,-3040
2184,10696,3222,-1305,-556,-208,-3072
2346,-8726,11390,1573,1362,-601,-3072
-1724,-3112,10324,-936,-942,101,-3072
1490,9550,3484,402,501,-292,-3056
-1114,-3722,11664,283,212,-55,-3056
1192,4790,6118,-1174,-500,-16,-3056
-236,838,6556,211,420,-336,-3056
-566,-3176,8564,-217,-165,-90,-3088
3822,-94,6580,360,562,-426,-3088
-4154,2876,7168,-1304,-464,-167,-3056
814,-2414,7194,642,-250,-104,-3056
858,-2184,6526,-868,385,-458,-3056
-4966,-1986,9734,751,-296,303,-3056
5670,-7662,11936,773,62,-121,-3088
-4036,6046,5402,-1563,-276,-249,-3024
-3404,-9022,12584,1203,-386,190,-3040
4778,-1252,6528,-890,100,-593,-3056
-4624,9374,3896,-275,-151,-188,-3056
3722,-7642,11052,1162,484,-151,-3088
-1024,316,9544,-801,-132,-217,-3024
-2074,2900,8466,-9,-178,82,-3056
3392,-6104,9976,8,506,-260,-3056
-1068,2516,7672,-525,-28,-192,-3056
2170,-1400,7698,382,96,-194,-3088
1758,5976,7148,-590,586,-409,-3056
-698,-5804,10208,63,-203,-7,-3056
5556,3468,4702,-102,479,-383,-3088
-2458,-7442,12438,525,562,-185,-3056
-4898,5990,4728,-775,-1528,383,-3104
6060,4558,6836,441,1192,-529,-3040
-5094,-9832,15492,57,-561,149,-3040
4358,7408,2164,-922,-492,-196,-3056
3242,-11280,12850,1498,1412,-620,-3088
3646,-3872,8774,1342,593,-129,-3040
-740,-2338,10914,-495,-59,-194,-3040
-1972,5048,6532,-606,-459,111,-3072
3272,-5618,9684,292,640,-339,-3072
-1232,984,8478,-549,-49,-157,-3072
3028,-718,6762,398,134,-244,-3040
1222,6378,6508,-900,392,-338,-3072
-158,-6612,10140,445,-224,16,-3040
5420,3572,3494,-486,432,-462,-3040
-3960,-4906,11152,982,579,-62,-3040
-3300,4914,5698,-735,-1473,250,-3072
4192,9516,4586,-218,927,-547,-3040
-4080,-11644,16002,850,-273,216,-3040
5244,4126,4234,-1491,-400,-308,-3040
2518,-8572,11510,1501,1307,-520,-3040
-1568,-2632,10606,-533,-716,104,-3072
1454,10176,3398,-304,270,-292,-3072
-2164,126,10566,442,175,6,-3040
1266,5320,6114,-1100,-374,-51,-3056
-322,626,6552,107,370,-287,-3056
-632,-3648,8596,-65,-150,-126,-3056
3232,3752,7810,299,666,-461,-3024
-4228,3962,6660,-1217,-578,-113,-3056
734,-3154,7880,663,-162,-141,-3056
1352,-2366,6478,-818,338,-484,-3056
-6024,5220,4652,465,-615,321,-3088
5178,-7358,11616,973,304,-222,-3088
-4070,7580,4144,-1711,-461,-186,-3088
-904,3448,6742,1001,-377,188,-3056
4964,-376,6112,-770,188,-641,-3072
-4248,8798,4224,-554,-359,-121,-3088
3948,-8752,11886,1367,627,-165,-3056
-880,834,9302,-809,-166,-195,-3056
-2040,2464,9098,15,-180,70,-3072
1570,-3618,8898,332,652,-311,-3072
-1168,3406,6992,-615,-189,-97,-3072
2108,5132,7640,-492,639,-433,-3072
-130,-5514,9514,637,-248,-34,-3056
4060,2314,3524,-849,408,-504,-3056
-5200,-260,8582,962,-2,182,-3072
6612,-8834,12060,436,-366,-50,-3040
216,11618,2028,-1468,-80,-298,-3072
-2976,-8026,11580,1309,-365,223,-3072
4514,-3678,7374,-1396,-256,-497,-3056
-4904,10570,3116,445,434,-293,-3088
1336,-9172,13102,736,108,-30,-3056
518,8302,5008,-871,-64,-247,-3056
-2234,4676,7464,340,64,-2,-3088
3302,-6564,10112,-299,246,-186,-3056
-504,3424,5242,-494,23,-228,-3056
-74,-3220,8766,354,22,-153,-3056
1618,5612,7242,-595,599,-378,-3088
-376,-6270,10234,171,-220,18,-3056
5654,4024,4206,-278,453,-406,-3056
-228,-5864,9450,563,539,-199,-3040
-4316,5306,5044,-746,-1569,384,-3072
5216,6970,5474,692,1327,-572,-3072
-4780,-11450,16278,-99,-480,117,-3072
1322,10180,3710,-1099,-559,-183,-3072
3050,-10598,12458,1596,1449,-647,-3040
-2446,-460,9354,-1118,-1032,137,-3040
2034,9392,3338,381,489,-287,-3040
-854,-3562,11618,267,228,-90,-3072
774,6292,5414,-1220,-485,23,-3072
-74,350,6684,173,444,-336,-3072
-862,-3736,8546,-183,-165,-81,-3072
3558,-300,6372,337,483,-365,-3072
-3736,4428,6312,-1323,-521,-153,-3040
446,-3282,7854,726,-196,-102,-3072
1592,-1702,6224,-810,439,-489,-3072
-4572,-3170,10330,691,-252,274,-3072
4666,-7192,11652,810,14,-131,-3072
-3550,7742,3942,-1645,-291,-248,-3040
3298,9866,2820,-957,-558,-169,-3056
1600,-5958,10100,1475,1241,-553,-3040
-362,-6138,12122,-572,-698,76,-3072
972,9520,4088,-251,255,-250,-3040
-796,-3816,11734,516,246,-3,-3072
1160,3004,6974,-1083,-380,-52,-3040
-534,1928,5430,40,249,-290,-3072
-290,-3568,8670,7,-48,-98,-3072
3832,776,6414,247,638,-438,-3040
-4174,1276,8084,-1036,-540,-85,-3040
1658,-1600,6846,531,-119,-179,-3040
244,-3388,7724,-823,251,-422,-3072
-5646,-298,8622,392,-761,399,-3072
6380,-8230,11468,1132,537,-285,-3072
-4866,4704,6366,-1426,-697,-45,-3056
36,6136,5828,209,-481,-26,-3024
3612,-11816,12726,455,929,-691,-3056
-3712,4172,6702,-1127,-927,51,-3088
3746,-5852,10010,1279,701,-243,-3056
-556,-1750,10750,-285,79,-155,-3088
-44,7708,4400,-961,-546,85,-3056
816,-1368,7550,407,602,-306,-3056
-1028,1800,7828,-537,-152,-143,-3024
2420,-914,6870,454,175,-257,-3024
-2216,5424,5702,-1126,99,-303,-3056
-108,-4854,8886,567,-246,-11,-3056
5518,4018,3974,-710,497,-502,-3056
-3350,-5966,12016,1183,521,34,-3056
2758,-4946,10864,-363,-1131,184,-3056
4740,8160,5128,-537,662,-495,-3072
-4658,-11884,15832,1230,-331,218,-3056
4844,5382,2954,-1625,-436,-382,-3088
-2614,4584,5274,1146,941,-424,-3056
-2266,-1528,9782,-182,-513,59,-3072
1766,9190,3372,-488,198,-278,-3040
-2006,226,10820,486,224,-12,-3040
2958,-4440,9964,-799,-168,-62,-3072
-1288,-302,8484,-522,-119,-133,-3040
3590,68,6410,409,272,-316,-3104
-3814,3550,6678,-1365,-272,-219,-3088
516,-2410,7248,712,-171,-55,-3056
5288,2624,3690,-822,475,-518,-3056
-4770,-2664,10248,1039,165,171,-3056
5514,-8618,12504,325,-543,24,-3024
1468,12194,2314,-1372,10,-345,-3072
-3954,-9330,12574,1291,-472,205,-3056
4724,-788,5730,-1438,-266,-464,-3072
-4690,9560,3572,584,575,-341,-3072
354,-7688,12912,638,66,-22,-3072
934,8882,4540,-771,67,-268,-3008
-2308,2986,8930,-101,-225,112,-3072
3430,-6376,10092,79,556,-280,-3040
-1048,2710,7346,-631,-110,-201,-3072
1952,-1480,7578,379,41,-200,-3072
1914,5614,7334,-597,586,-436,-3040
-858,-6060,10436,157,-185,5,-3040
5652,3388,5048,-173,521,-419,-3040
-2462,-7306,12388,441,565,-198,-3088
-5086,5268,4780,-616,-1497,381,-3024
6396,3848,6896,666,1286,-541,-3088
-5214,-9254,15404,-350,-672,124,-3056
4382,7548,2328,-881,-511,-177,-3056
3280,-11074,12578,1436,1388,-616,-3024
-3142,2190,7484,-1099,-1017,108,-3056
2232,7586,3962,453,492,-305,-3056
-1186,-1516,11330,260,250,-104,-3056
348,7070,4708,-1233,-568,40,-3024
600,-546,7146,243,415,-321,-3056
-908,-3358,8678,-211,-129,-115,-3056
2766,-404,6790,350,403,-346,-3072
-2438,4702,6118,-1177,-315,-195,-3056
-158,-4446,8528,625,-234,-109,-3088
2278,262,4768,-873,354,-461,-3056
-3520,-5792,11692,1004,87,133,-3072
4388,8562,4910,854,1362,-533,-3040
-4476,-11518,15614,450,-410,162,-3056
4888,4792,3556,-1343,-483,-239,-3088
2734,-9290,11832,1572,1408,-561,-3056
-2018,-2156,10342,-771,-863,124,-3056
1870,9424,3492,-50,317,-285,-3088
-2202,624,10488,350,240,-36,-3024
896,5016,6248,-1070,-413,-4,-3056
