AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
590,8272,8588,2850,1541,339,-3904
-3318,-6390,11016,-814,-712,-305,-3936
-858,7640,17160,-771,-222,-85,-3904
1152,-2386,2998,1100,876,39,-3872
-2048,-3474,9108,-1987,-963,-525,-3936
1888,-11320,9098,2617,-180,-101,-3936
-1132,8680,13872,-937,154,-160,-3920
-2366,-968,1174,948,91,-390,-3888
3612,2308,2964,-1357,-433,11,-3920
2194,4514,7412,82,1258,344,-3920
-2982,-12790,9094,933,-945,-389,-3920
3024,9734,16914,-409,528,178,-3888
658,-8526,3466,1682,674,-286,-3936
-3856,3800,17322,-2798,-1000,-572,-3920
-266,2228,3936,1964,609,-9,-3920
3932,-8002,596,-1613,-827,-242,-3936
68,8212,10314,-165,652,148,-3904
1010,-2782,-3880,1847,431,-169,-3904
1152,614,10124,-3046,-637,-148,-3904
-2622,1490,14038,1096,529,12,-3904
-1538,-4746,8078,-1963,-926,-570,-3936
3690,2306,1556,2893,736,37,-3904
-1086,1466,9308,-2409,-376,-416,-3904
-2610,2248,9998,1356,-398,-149,-3952
4464,-2052,3954,-400,659,317,-3920
-5594,-12134,18894,-2738,-330,-352,-3920
4702,1896,-6270,2644,909,24,-3920
1810,-404,4302,-3517,226,-212,-3920
-2570,10748,9998,1409,704,-378,-3920
-1014,-7196,9568,-1341,-726,-313,-3904
-2544,2348,19196,-1033,-701,-213,-3936
4262,284,-1834,2978,1310,257,-3904
-2374,-6808,7236,-713,-737,-261,-3904
1544,-530,7592,-2206,-177,-110,-3936
-3096,1042,15384,-310,-433,-238,-3904
190,-12554,9378,378,-803,-416,-3904
774,10442,7662,1266,749,26,-3920
-2544,-2618,1022,-512,-262,-437,-3920
-2420,3090,12526,238,-647,-84,-3936
4298,-746,4194,951,1142,447,-3904
-5438,-14590,17504,-1584,-1160,-475,-3904
3112,8990,15580,2323,972,196,-3904
1492,-3794,2594,-1039,504,-275,-3936
-3114,9934,12934,-1203,-155,-481,-3904
1446,-3166,-976,1601,333,-77,-3936
-260,-7650,12148,-2409,-1408,-409,-3904
3488,3246,710,2432,1427,346,-3936
-1870,-7004,3610,-412,-624,-286,-3920
60,5306,17434,-1164,-343,-71,-3920
-462,-196,7690,1268,898,66,-3888
-3370,-1124,13818,-2225,-970,-534,-3952
3002,-5728,5254,2846,53,-63,-3920
-902,5776,13358,-1740,-64,-221,-3920
-2424,-2228,920,1112,41,-357,-3904
2284,4542,7392,-1575,-226,96,-3888
160,6460,8664,-562,1137,223,-3920
944,-5900,352,1460,-616,-365,-3920
3252,9334,16326,-1089,546,160,-3936
-676,-6958,4028,2530,800,-264,-3936
-3076,-1994,16196,-3113,-1113,-577,-3904
-1638,4476,11488,1850,580,-40,-3936
1164,-8064,8916,-853,-419,-177,-3936
-1706,7150,16488,-1185,146,75,-3904
1548,2918,-2930,2160,647,-107,-3936
2154,-3522,2130,-2826,-406,-116,-3904
-1266,658,9756,784,379,-71,-3920
-480,-9234,6864,-1527,-909,-564,-3920
2654,7948,2200,2743,803,81,-3888
-1846,-2242,5152,-2377,-438,-401,-3920
-2694,1362,6508,1570,-316,-172,-3920
-596,7076,8504,429,1380,359,-3888
-4498,-14772,14274,1020,-919,-410,-3904
2320,4428,8424,-3489,245,-72,-3920
-2172,9040,6984,3099,986,-276,-3920
-2416,-4476,14260,-2862,-1177,-449,-3920
-2048,4222,14928,389,-6,-102,-3920
5734,-3798,-5090,1535,660,62,-3920
-2052,5752,17584,-2306,-594,-118,-3904
1042,4346,-234,1941,599,-26,-3920
2294,-3974,506,-1774,1,-76,-3904
-4074,-56,17092,-132,-303,-203,-3904
-382,-10360,8234,-144,-921,-484,-3904
2556,9866,2696,2032,902,54,-3904
-2214,-3290,2788,-1287,-462,-468,-3904
-318,5012,13148,520,-596,-101,-3936
4970,-2394,1718,903,1135,477,-3904
-5424,-9738,18648,-2233,-1098,-495,-3936
4428,7652,7506,2674,1074,195,-3872
670,-8972,2374,-2387,368,-271,-3920
-2334,10536,8960,-174,209,-439,-3920
1706,-6476,-654,714,-5,-146,-3920
-2096,-5018,18204,-2275,-1334,-365,-3920
548,8486,9742,3080,1556,379,-3888
-3238,-6626,10154,-969,-776,-277,-3920
-652,7066,17746,-550,-186,-53,-3888
856,-2252,4074,1119,862,47,-3888
-4246,-56,16818,-1874,-970,-519,-3904
2304,-10064,8146,2432,-292,-170,-3904
-898,8164,13966,-892,100,-115,-3936
-2558,-560,2434,989,38,-375,-3904
450,4446,11044,-1246,-407,20,-3904
1564,4644,7772,318,1271,331,-3904
-2176,-11728,7946,740,-1016,-424,-3936
2864,9610,16162,-230,613,239,-3904
338,-8628,3576,1931,693,-273,-3904
-3748,3110,17404,-2912,-976,-546,-3904
-532,2804,4792,2062,590,-52,-3904
4698,-142,-2776,3047,1512,313,-3936
1036,-1640,-4370,1593,365,-210,-3952
1554,-46,8392,-2925,-494,-155,-3904
-3180,1146,15088,905,455,-79,-3936
-1302,-5510,7476,-1697,-932,-562,-3904
3674,3272,1242,2962,748,62,-3904
-1074,114,9268,-2392,-470,-401,-3904
-2650,2994,11640,1594,-216,-214,-3904
3836,850,2538,-916,429,275,-3872
-2330,3366,11948,-2719,152,-213,-3936
4738,2720,-5644,2572,706,-36,-3936
1618,-1468,3154,-3887,149,-152,-3904
-1894,1666,5252,2315,845,-318,-3904
-464,-7664,8280,-1820,-883,-366,-3904
-2576,1928,19506,-684,-439,-216,-3904
4170,1272,-1874,2531,1154,190,-3936
-3342,904,17840,-2594,-924,-237,-3888
48,6864,7016,1801,536,-50,-3920
2376,-4748,-270,-954,288,-22,-3920
-3828,-892,15322,-563,-598,-338,-3920
414,-12240,9742,589,-843,-399,-3920
994,10728,6832,1490,818,57,-3888
-2326,-2876,350,-601,-305,-456,-3920
-2596,3264,13180,315,-642,-62,-3936
4544,-1510,3516,1224,1207,459,-3920
-5590,-14392,17648,-2023,-1119,-499,-3904
3250,8734,14978,2534,970,190,-3872
1654,-2742,2384,-1452,432,-280,-3936
-2772,10216,11868,-854,-44,-495,-3904
1490,-3888,-808,1336,194,-120,-3936
-470,-7190,13496,-2355,-1344,-390,-3904
-1080,9166,14108,742,977,244,-3936
1828,-228,-5236,1364,148,-219,-3904
-34,6404,18156,-2811,-603,-165,-3936
-150,-408,6346,1362,746,29,-3904
-1022,-6648,6966,-2323,-971,-594,-3904
378,10492,8566,487,533,-11,-3904
-2348,-2016,234,1034,109,-395,-3904
1756,4496,8232,-1399,-402,17,-3904
630,7170,8584,-168,1201,302,-3920
-252,-8088,2042,941,-973,-417,-3904
3244,8832,15580,-431,549,171,-3904
-202,-8212,4022,2197,725,-304,-3904
-3546,-568,17228,-2932,-1005,-585,-3904
-1204,4210,9016,1925,616,-19,-3904
116,-7210,11556,-1266,-568,-185,-3936
-1494,8214,15164,-818,328,76,-3936
1822,1476,-4246,2110,581,-152,-3872
1912,-2626,4148,-2981,-556,-152,-3904
-702,268,8182,1000,480,-27,-3920
-618,-7910,6516,-1827,-910,-576,-3920
3324,6816,964,3006,792,68,-3920
-1768,-1878,6500,-2496,-454,-421,-3888
-2750,1090,5262,1561,-200,-197,-3952
4762,-680,1308,-1016,433,311,-3920
-3812,-2404,14818,-2712,175,-190,-3920
1088,-5706,-1130,2430,472,-122,-3904
2732,6226,10950,-3886,116,-181,-3920
-2006,6898,6464,2806,1014,-275,-3904
844,-8260,3198,-2309,-1015,-390,-3904
-1662,4702,12262,-338,-240,-182,-3904
5724,-5152,-5378,2231,968,122,-3904
-3324,-3872,14774,-2611,-940,-234,-3904
-864,7852,14020,1737,541,-6,-3936
2134,-3414,2088,-901,267,-9,-3904
-4192,588,17516,-595,-593,-316,-3904
1188,-12734,10126,885,-743,-371,-3904
-676,9708,12536,1458,764,41,-3888
-2052,-2370,4478,-637,-298,-422,-3920
-972,3658,13140,160,-663,-66,-3920
2914,2550,7048,847,1109,434,-3920
-4200,-14480,12502,-1358,-1108,-484,-3952
4658,6264,3890,2163,895,182,-3952
-2196,8494,7460,2829,984,-321,-3920
1174,-7276,1922,-1019,-586,-333,-3920
-2380,-3454,19648,-1202,-820,-268,-3920
5388,-2946,-4510,3056,1431,299,-3904
-3486,-5802,12254,-1733,-1048,-275,-3936
-606,7770,16506,335,96,-5,-3904
1350,-2728,2106,256,656,32,-3920
-4226,292,17698,-1404,-830,-414,-3920
1604,-11248,9228,1873,-493,-267,-3920
-908,8394,13138,35,361,-55,-3920
-2582,-1310,2024,233,-111,-419,-3920
-62,4566,10982,-685,-452,-38,-3888
2594,3408,6706,600,1219,413,-3920
-3324,-12796,10638,40,-1174,-501,-3920
4652,6834,6636,1415,848,260,-3904
474,-8648,3620,417,545,-297,-3904
-3988,4424,17830,-2054,-587,-562,-3936
-76,1766,3616,2063,562,-69,-3904
-1886,-4720,17898,-2118,-1193,-322,-3904
114,8018,9872,947,981,276,-3904
1222,-2226,-4152,1158,148,-172,-3904
1218,502,9658,-2544,-589,-151,-3904
650,-1476,4450,1205,758,39,-3936
-1680,-4922,7744,-2126,-911,-594,-3904
3776,2508,1132,2994,408,-18,-3920
-1244,842,9748,-2411,-301,-326,-3920
-2544,-714,1916,1709,4,-269,-3920
3982,1254,2896,-1784,-19,155,-3888
-2364,3346,12148,-1759,835,-20,-3888
-1470,-10768,5006,1862,-93,-268,-3904
2788,9262,15882,-3481,197,-55,-3888
-1716,2102,4594,3163,1027,-308,-3888
-234,-7944,7668,-3175,-1257,-517,-3936
-816,3804,6942,896,254,-72,-3936
4958,-7974,-2814,847,288,-8,-3936
-2960,462,17830,-2261,-473,-70,-3936
-290,6712,7916,2188,723,-41,-3936
68,-816,6536,1337,892,59,-3936
-1310,-6356,7306,-1736,-957,-553,-3920
3750,5248,480,3055,848,89,-3920
-1482,-796,7800,-2441,-539,-433,-3920
-2226,3238,12326,1522,-284,-201,-3920
4380,398,2030,-770,507,275,-3920
-3000,-412,13136,-2511,56,-259,-3920
4914,3762,-2414,2336,713,-64,-3920
2968,7812,11928,-3532,260,-155,-3904
-2036,4520,5402,2197,816,-351,-3904
326,-7520,5634,-1904,-872,-388,-3936
-2564,-20,19862,-518,-421,-213,-3936
5682,-6354,-3980,2266,1020,188,-3936
-3492,-1680,16344,-2324,-896,-216,-3904
-592,7442,10632,1438,453,-31,-3936
2194,-4456,76,-644,374,29,-3904
-3858,760,16870,-779,-665,-371,-3936
852,-12184,9744,1062,-715,-339,-3936
140,9188,9898,1362,620,11,-3920
-2614,-2114,2020,-808,-316,-467,-3920
-1808,3282,11644,511,-464,-77,-3888
3802,-862,5932,629,971,403,-3920
-5520,-14402,18340,-1382,-1034,-482,-3920
3066,9032,16362,2508,976,168,-3920
984,-4372,3876,-1354,378,-290,-3920
-3100,8870,13534,-753,-106,-475,-3920
1148,-2788,-404,1275,195,-92,-3920
-2692,-124,20490,-2135,-1297,-365,-3904
3094,3688,1654,2778,1520,372,-3904
-1498,-6130,2610,-655,-648,-257,-3904
142,4574,16332,-966,-292,-78,-3904
-742,172,8716,1158,735,37,-3936
-808,-7410,6910,-2115,-933,-589,-3872
3178,-5730,5362,3099,423,4,-3904
-1024,5794,14232,-2352,-254,-309,-3920
-2642,1014,4962,1829,123,-281,-3920
4564,-1566,1506,-1881,-143,149,-3952
-5150,-15638,16130,-1646,-1285,-513,-3920
2538,6562,10906,-3048,191,-12,-3888
-1918,7032,6322,2424,902,-323,-3920
822,-8366,3106,-1855,-896,-376,-3952
-2730,-1044,20786,-679,-440,-211,-3920
6044,-5732,-5550,2566,1170,187,-3920
-3710,-3460,15766,-2537,-970,-246,-3920
-944,7780,13374,1645,425,-56,-3888
2086,-2956,2778,-1105,209,-36,-3872
-4014,680,17260,-454,-527,-326,-3936
1070,-12814,10202,461,-857,-361,-3936
-278,10676,11394,-201,398,-95,-3904
-2340,-2030,-548,633,18,-416,-3904
2638,3658,6422,-1110,-598,-14,-3904
3430,698,5826,908,1289,441,-3936
-4562,-15272,14620,-261,-1225,-493,-3952
2788,9648,18398,1168,797,218,-3920
-842,-6078,4548,802,598,-278,-3952
-3432,7812,15002,-2296,-659,-526,-3920
592,-696,596,2160,533,-13,-3920
1964,-8346,6908,-2097,-1125,-305,-3952
1672,6224,5038,1354,1162,295,-3904
-440,-5896,-840,1359,150,-216,-3888
652,3698,14916,-2751,-628,-108,-3920
-1650,1118,10304,1374,822,14,-3904
-2710,-2370,11414,-2413,-1004,-612,-3936
3652,-2210,3118,3194,507,13,-3904
-910,3430,12026,-2602,-337,-383,-3904
-2804,2240,7366,1671,52,-288,-3904
3110,3220,4956,-1799,-25,156,-3904
-890,7910,9546,-1789,841,25,-3904
2998,-2168,-5096,2703,816,-46,-3904
2310,3802,7782,-3975,108,-172,-3904
-2152,9454,7574,2222,886,-286,-3904
1260,-8028,904,-1515,-825,-347,-3904
-2062,4296,15472,-930,-609,-200,-3904
-2586,5502,18130,-363,499,138,-3904
1292,4896,80,2387,743,-89,-3920
2398,-4426,238,-2459,-281,-117,-3904
-1980,880,12300,283,-78,-152,-3904
-398,-10822,8232,-775,-908,-519,-3936
2496,10240,2888,2606,1066,92,-3904
-2438,-3540,2406,-1830,-585,-488,-3904
-2934,3076,10262,864,-539,-138,-3904
5078,-2328,1026,312,911,361,-3920
-5304,-10466,18220,-3123,-694,-399,-3920
4338,8296,8108,2873,1107,106,-3888
2166,880,4526,-3281,256,-280,-3920
-2454,10980,9354,758,546,-387,-3888
1710,-6422,-792,-122,-239,-219,-3920
-2378,3492,18210,-1636,-946,-288,-3872
5044,-732,-3982,3306,1552,359,-3952
-3100,-7076,8804,-1656,-1028,-314,-3920
-512,7286,18104,575,134,-56,-3904
2496,-5272,-478,438,683,44,-3936
-4192,68,16908,-1440,-846,-461,-3936
2342,-10034,8024,2945,73,-70,-3904
-1148,7998,14622,-1952,-130,-265,-3904
-2612,-36,2424,1460,57,-349,-3904
4296,1400,1748,-1614,-366,57,-3888
1392,5794,8052,-314,1199,237,-3888
-1652,-10662,5606,1333,-705,-399,-3920
2986,9126,15020,-1413,453,165,-3888
-1676,1564,4760,2665,886,-289,-3888
-3874,1768,17596,-3171,-1146,-572,-3888
-736,3656,6516,1390,444,-5,-3904
5000,-7424,-3036,-77,-62,-81,-3904
-3302,-426,17748,-1899,-259,-59,-3904
1910,-42,-5406,2359,768,-61,-3936
1640,-1358,6142,-2686,-291,-103,-3904
-3536,1422,16466,383,31,-137,-3904
596,-12568,9132,-1111,-851,-528,-3920
3540,5256,1350,2567,824,61,-3920
-2758,-2,4424,1060,-20,-370,-3920
4220,-642,5154,115,766,385,-3904
-5732,-14590,18302,-2381,-767,-414,-3920
5044,4036,-3658,2740,1045,135,-3952
1496,-4096,2778,-2684,333,-273,-3888
-3138,9904,13070,246,341,-436,-3920
340,-8056,5494,-158,-314,-223,-3904
-2650,16,20660,-1760,-1079,-303,-3904
2882,3624,1582,3100,1440,299,-3904
-1260,-6616,2618,-1388,-907,-247,-3904
-524,7444,11344,-5,-48,-63,-3904
2026,-4118,174,817,812,39,-3904
-3300,-1532,12954,-1707,-901,-492,-3904
3264,-5106,4928,2242,-367,-196,-3872
-84,9888,10874,-765,206,-158,-3936
-2452,-2016,600,663,-74,-405,-3888
2624,4028,6578,-1034,-516,-10,-3920
-168,7124,8984,503,1278,391,-3920
-5046,-15002,15356,512,-1097,-434,-3888
2950,9656,17554,257,708,202,-3952
-752,-6460,4560,1607,681,-271,-3920
-3468,8054,15030,-2418,-796,-543,-3904
930,-1116,186,2162,651,-8,-3920
1144,-8270,7860,-1814,-980,-310,-3920
-1600,7368,16276,64,689,214,-3920
-810,-6132,276,1384,241,-183,-3904
516,3978,15712,-2775,-596,-173,-3936
-1468,754,9862,1235,733,12,-3936
-218,-9488,6872,-2215,-993,-619,-3872
3452,-2478,3848,2941,602,-14,-3904
-712,4078,11196,-2114,-366,-348,-3936
-2724,300,7464,1324,-241,-276,-3936
4352,-88,3846,-1172,277,229,-3904
-102,5782,7870,-1938,649,-55,-3936
1630,-3314,-1016,1859,159,-233,-3936
2542,5296,8482,-3102,328,-31,-3936
-1932,7062,6218,2569,874,-324,-3936
552,-884,1276,1861,428,-31,-3936
5548,-3986,-4560,595,272,-31,-3936
-3328,-4442,13632,-2165,-573,-139,-3920
1400,3882,-1206,1977,693,-56,-3920
2122,-3814,1230,-1641,51,-71,-3888
-4086,94,17472,-315,-388,-254,-3920
-118,-9392,6838,-159,-802,-462,-3904
2526,7430,2814,2054,738,42,-3968
-1906,-1326,5278,-1560,-396,-418,-3904
-696,4300,11416,1110,-434,-111,-3936
4380,-1202,3888,73,733,392,-3936
-4632,-6086,16782,-2153,-646,-379,-3904
5000,5670,2560,2686,939,120,-3904
834,-7446,3234,-2629,306,-244,-3936
-1980,8446,6756,339,297,-410,-3904
1414,-7380,1258,-346,-322,-250,-3888
-2484,-2582,19592,-1701,-1026,-284,-3920
1596,6748,5854,3055,1497,327,-3920
-3444,-4726,13134,-1629,-897,-280,-3920
-944,7058,15750,254,-42,-80,-3888
1386,-3020,2760,619,734,8,-3920
-4072,-66,16852,-1259,-843,-426,-3904
1314,-11976,10436,1900,-501,-245,-3888
-618,9898,12708,-246,369,-92,-3888
-2404,-1760,-8,352,-63,-416,-3904
-926,4174,13512,-759,-568,5,-3904
2828,2208,6860,904,1243,434,-3904
-4086,-14780,12632,-69,-1234,-471,-3936
2780,9606,18412,960,743,232,-3936
882,-7508,2630,926,596,-281,-3904
-3602,6022,16080,-2351,-713,-563,-3904
216,828,1904,2112,568,-42,-3872
2886,-8462,3902,-1531,-766,-210,-3904
-2504,5344,17804,-290,592,186,-3904
-142,-4894,-2052,1876,413,-159,-3936
1094,2514,12862,-2916,-544,-127,-3904
-4148,388,17452,-1521,-858,-436,-3904
3734,-518,2028,3108,362,-23,-3904
-834,2588,11536,-2217,-265,-317,-3904
-2468,-1286,1082,1591,31,-273,-3904
3422,2900,4008,-1683,22,179,-3920
-1114,6302,9604,-1621,816,39,-3920
3404,-656,-4850,1828,-231,-316,-3936
2756,9954,18264,-2701,270,55,-3904
-1408,-3218,4968,3110,930,-271,-3904
-1796,-5570,12654,-3077,-1194,-531,-3904
-2028,3666,16148,958,298,-46,-3904
3600,-8222,1924,506,325,-35,-3904
-2770,4174,18030,-2234,-463,-139,-3904
832,5584,1982,2215,703,-81,-3904
2450,-4758,60,-2124,-170,-64,-3936
-2460,946,13312,267,-45,-166,-3920
-120,-11234,8382,-805,-900,-502,-3920
1970,10126,3986,2661,983,93,-3920
-2496,-4084,2492,-2021,-539,-455,-3888
-2762,3860,10194,1015,-432,-117,-3920
5062,-2908,1062,429,912,419,-3888
-5594,-11946,19198,-3083,-854,-422,-3920
4934,1888,-7514,3065,1129,69,-3936
1942,-744,3932,-3028,258,-305,-3920
-2774,11240,10966,926,530,-360,-3936
1692,-6016,-1352,-163,-324,-227,-3936
-2794,2816,19558,-1897,-1087,-351,-3936
4734,408,-2884,3372,1548,334,-3936
-2740,-7222,7370,-1695,-1057,-293,-3936
-402,6766,18448,272,-26,-28,-3936
2490,-5116,-360,720,706,89,-3936
-3944,-380,15976,-1544,-840,-461,-3936
2434,-9622,7702,2214,-447,-242,-3904
-1218,7700,15394,-776,264,-90,-3904
-2320,-3036,-60,804,32,-404,-3920
1184,4248,10684,-1308,-690,-9,-3920
858,7108,9016,970,1367,396,-3920
5252,4372,-4956,2771,975,12,-3920
1658,-3254,1956,-1907,407,-285,-3888
-2950,10336,12412,-615,83,-485,-3888
1226,-3576,-946,1472,260,-120,-3872
-138,-7834,12748,-2333,-1376,-393,-3920
3338,3216,236,2869,1518,376,-3920
-1830,-7648,3524,-442,-718,-266,-3920
138,5750,17982,-1087,-333,-38,-3888
-462,-2,7230,1353,945,71,-3920
-3584,-1126,14388,-2243,-983,-532,-3920
3020,-6238,5954,2850,10,-88,-3920
-768,6110,13472,-1691,-3,-239,-3888
-2378,-2360,782,1181,67,-339,-3904
2064,4362,8200,-1635,-433,41,-3936
294,7440,8616,135,1276,293,-3904
722,-6748,-60,1178,-905,-403,-3904
3064,9494,17336,-931,512,185,-3936
-484,-7962,3918,2653,843,-252,-3936
-3422,-1934,16990,-3256,-1166,-621,-3904
-1298,4574,10928,1890,601,-49,-3936
1002,-7894,9260,-957,-432,-163,-3936
-1616,7690,16384,-1213,118,71,-3936
1834,2798,-3720,2253,735,-71,-3904
1988,-3274,2428,-2979,-488,-142,-3920
-1178,628,9528,795,405,-47,-3920
-644,-8586,6756,-1688,-895,-565,-3920
3382,8282,538,3061,910,110,-3888
-2058,-2966,5262,-2624,-571,-441,-3920
-2646,2014,6368,1573,-275,-223,-3888
4892,-1960,564,-599,543,314,-3952
-4570,-5340,17028,-3066,-120,-297,-3888
2472,-3368,-4282,2767,799,-61,-3904
2456,4490,8652,-4092,135,-173,-3904
-2334,9248,7474,2310,884,-318,-3904
1458,-8106,950,-1770,-837,-366,-3968
-2090,4680,14924,-850,-555,-236,-3936
5898,-3886,-5576,2733,1182,221,-3904
-68,-5142,-1894,1795,451,-131,-3904
2370,-4234,724,-2712,-280,-119,-3904
-1950,854,11454,453,50,-131,-3904
-170,-10618,7586,-583,-943,-506,-3920
2366,9534,3106,2468,916,67,-3936
-1972,-2492,2758,-1802,-440,-471,-3872
-2838,1902,9426,938,-553,-181,-3904
4766,-1104,2260,79,859,374,-3936
-4974,-8276,16018,-2558,-511,-390,-3904
4704,6724,5352,2513,923,68,-3904
2242,2716,6152,-2925,358,-275,-3904
-2096,9120,7800,707,484,-393,-3936
1270,-6728,620,-253,-355,-213,-3904
-1938,-4156,18570,-1709,-1064,-294,-3936
5386,-1976,-4588,2963,1450,305,-3888
-3250,-6238,10940,-1795,-993,-258,-3920
-862,7520,17424,475,160,-35,-3920
1032,-2470,3128,585,704,64,-3920
-4358,64,17900,-1616,-944,-441,-3920
1994,-9976,8900,2059,-377,-243,-3920
-608,7896,12388,-168,316,-101,-3920
-2104,-1738,3658,70,-147,-444,-3936
192,4338,10374,-580,-390,-44,-3920
2122,3594,7166,548,1147,382,-3904
-3178,-12252,10334,-195,-1161,-478,-3904
4380,6638,7510,1350,819,200,-3904
500,-8450,3970,398,483,-299,-3936
-3930,4366,17408,-1976,-628,-520,-3904
14,1796,3284,2008,519,-23,-3936
-1980,-4400,17938,-2161,-1163,-305,-3904
420,8074,9398,1026,1037,281,-3936
1034,-2708,-3844,1027,140,-183,-3904
1082,792,10040,-2214,-539,-95,-3920
718,-1540,4360,1276,798,38,-3888
196,-10946,8290,-1630,-881,-559,-3920
3856,1392,1424,2907,732,45,-3920
-1092,1534,10590,-2358,-456,-365,-3920
488,4606,10852,-974,-436,-13,-3920
1808,4556,7372,-22,1268,339,-3920
-2510,-12178,8082,1124,-884,-398,-3920
2902,9364,16978,-1346,408,152,-3936
-1790,-228,5332,2536,756,-295,-3920
-3908,2812,17964,-2988,-1131,-558,-3920
-484,2896,5316,2053,655,-2,-3920
4232,-8042,-538,-1098,-611,-209,-3920
-2914,2370,17864,-876,348,94,-3920
864,-2474,-4002,2145,584,-166,-3920
1580,502,8820,-2939,-500,-147,-3920
-3036,1176,14456,779,329,-51,-3888
-1410,-4872,7668,-1860,-975,-583,-3904
3724,2682,700,2926,790,67,-3936
-1152,1172,9034,-2399,-410,-422,-3904
-2426,2284,10348,1441,-245,-202,-3904
3844,2482,2736,-1141,397,271,-3904
-1776,3404,10192,-2349,300,-156,-3936
4242,1624,-4318,2148,485,-104,-3872
1670,-488,4784,-3466,233,-133,-3904
-1658,560,4564,2282,871,-346,-3904
-768,-6498,9206,-1989,-907,-378,-3904
-2112,1760,18264,-93,-149,-121,-3920
4032,786,-1730,1902,865,135,-3920
-3264,856,17938,-2377,-858,-240,-3920
174,6768,6512,1736,549,-10,-3888
2238,-4956,-116,-1010,207,-26,-3920
-3654,-840,15560,-609,-589,-302,-3888
446,-11970,8976,634,-755,-356,-3888
1002,9872,6690,1399,721,14,-3888
-2396,-2646,1564,-809,-292,-447,-3920
-2414,3212,11260,493,-513,-79,-3904
4480,-1646,3898,680,977,437,-3936
-5682,-13346,18800,-309,-1324,-505,-3936
3566,8580,13384,1338,853,278,-3904
80,-9178,3274,740,562,-271,-3904
-3782,928,18218,-2256,-664,-551,-3904
-2636,1698,19642,-792,-526,-221,-3936
3872,1818,-962,3073,1436,301,-3904
-2216,-6750,5230,-1856,-985,-268,-3968
-340,6768,8546,488,67,-63,-3936
2340,-4634,-46,459,655,46,-3936
-3594,-1000,14430,-1375,-846,-430,-3936
2744,-7606,6502,1939,-548,-251,-3904
308,10814,8786,-212,369,-84,-3936
-2518,-3230,360,779,6,-413,-3936
1678,4164,9834,-1176,-653,-43,-3904
280,7386,9358,1041,1332,422,-3904
-5382,-15486,17362,389,-1222,-479,-3904
2798,9260,17554,1002,738,225,-3920
-336,-7988,3826,1190,686,-278,-3920
-3290,-1654,16830,-2601,-754,-575,-3920
1160,-2480,-588,2350,658,6,-3920
468,-8128,10524,-2105,-1158,-289,-3920
-1454,8382,15936,653,896,237,-3920
-1558,-6946,2322,1057,3,-231,-3936
406,4966,16862,-2715,-580,-158,-3920
-794,152,8398,1157,713,43,-3920
-820,-8006,6972,-2388,-990,-601,-3904
3320,-4550,4324,3189,619,33,-3904
-996,4898,13188,-2610,-401,-388,-3904
-2746,1414,6156,1621,-61,-277,-3904
4726,-482,1066,-1582,112,194,-3904
-216,7198,9138,-1920,697,-26,-3904
1506,-4762,-1294,2122,132,-214,-3904
2486,5900,10208,-3279,236,-35,-3936
-1936,7102,6302,2990,982,-294,-3936
-2882,-2984,15590,-2933,-1203,-509,-3888
-1730,4518,12602,652,193,-94,-3920
5946,-4298,-5698,2630,1241,234,-3920
-3682,-4362,13878,-2331,-1056,-251,-3920
-640,7744,14832,1179,374,-9,-3920
2142,-3764,1134,-600,392,-21,-3936
-4216,386,17760,-773,-639,-386,-3904
3590,-2070,2974,3081,719,68,-3936
-756,3690,12184,-2626,-530,-472,-3872
-2586,2564,7050,1346,-342,-145,-3888
4856,-1900,910,-461,662,320,-3920
-4850,-6532,17108,-3016,-275,-315,-3920
5228,7454,2776,2804,1015,23,-3888
2274,3572,7700,-3846,225,-245,-3888
-2214,9862,7594,1595,752,-352,-3920
1496,-7792,-10,-999,-595,-314,-3920
-2220,4480,15962,-1145,-684,-224,-3904
5656,-2934,-5714,2878,1299,231,-3904
-3344,-5856,11652,-2368,-1059,-299,-3904
-768,7308,17104,1136,344,-53,-3904
2510,-4460,-86,-58,554,6,-3904
-4254,-160,17378,-993,-757,-437,-3904
1590,-12148,9982,1549,-733,-321,-3904
-1038,9358,14924,387,530,-26,-3904
-2182,-3826,2094,483,-115,-418,-3872
-296,3860,13890,-840,-712,-49,-3936
1912,4352,8112,1357,1384,504,-3936
-2882,-14170,8900,-836,-1304,-480,-3888
4196,8330,8410,1592,878,246,-3920
780,-8702,2092,261,604,-257,-3888
-3840,3796,17270,-2079,-556,-546,-3920
-470,2756,4418,2151,517,-58,-3920
-1768,-5528,17854,-2359,-1336,-347,-3888
208,8750,10278,1500,1227,323,-3888
852,-2992,-4346,820,-74,-241,-3888
-782,7434,18196,-2042,-514,-119,-3936
870,-1970,3882,1451,889,38,-3920
-1796,-4620,8452,-2446,-1023,-629,-3904
3798,2692,1232,3119,316,-33,-3904
-988,7616,14110,-2158,-258,-300,-3936
-2550,-206,2696,1439,7,-314,-3872
4014,2314,2112,-1546,-42,161,-3936
-1730,4036,10324,-1282,954,117,-3904
-2356,-11630,7984,1843,-299,-308,-3904
344,-8642,3724,-1182,456,-315,-3904
-3838,2444,17622,-1714,-464,-532,-3936
1362,-5510,-374,1879,390,-53,-3936
-1396,-5802,16530,-2017,-1176,-350,-3920
-180,8164,11634,1061,1052,279,-3920
