AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
2254,148,5520,-514,706,-260,-2416
-1952,-648,9194,235,-182,-43,-2400
3050,-190,6300,-33,100,-108,-2400
-976,-504,8890,161,28,-161,-2368
2586,-442,5198,-732,255,-250,-2384
-206,802,7978,885,-110,-255,-2384
252,906,7142,-729,315,-72,-2448
862,1218,6274,356,-80,-1,-2400
1752,2298,7304,-53,-520,-327,-2432
2906,-6340,7568,-191,934,-292,-2416
-1178,2666,6210,-646,-424,131,-2432
6006,420,6488,221,343,-341,-2400
-2214,-1980,9924,-298,553,-170,-2400
172,574,8420,198,-715,126,-2384
1976,494,7290,-304,225,-105,-2416
2348,616,6060,-386,431,-288,-2400
-2032,-1248,9254,181,20,-77,-2400
678,-340,7962,69,-170,-99,-2416
770,-784,7386,-139,432,-171,-2416
236,2308,6470,-141,-407,-197,-2400
504,-2954,10558,494,340,-311,-2400
200,3270,5588,-867,334,-87,-2432
132,-1184,10134,1008,-518,-40,-2416
-1682,2442,10898,-328,-354,-144,-2416
5780,-2872,2104,-1370,1357,-410,-2400
-4490,1664,8126,1320,-1131,-13,-2432
3430,278,10734,119,-611,-130,-2384
5382,1564,4774,-1041,1559,-395,-2416
-4480,-2130,11882,636,-682,117,-2432
2880,802,5936,-483,128,5,-2432
708,-410,8260,106,56,-208,-2416
606,-816,7684,-344,542,-235,-2384
-546,-410,8372,244,-398,-28,-2384
2082,-572,7040,-316,462,-226,-2400
-3208,824,10458,322,-493,-117,-2432
2762,-2782,6826,-719,562,-279,-2416
-22,3072,5582,366,-32,-262,-2416
-402,-2362,9388,-100,-22,-21,-2368
-28,2250,5608,-360,53,-53,-2416
3690,-5892,6002,-1430,1471,-385,-2384
-2760,4080,5772,1134,-1087,11,-2416
938,106,11274,431,-646,-141,-2416
3192,800,7154,-1241,1706,-374,-2400
-3238,-1392,10092,761,-872,147,-2400
2890,462,5920,-384,119,-7,-2384
1020,836,7820,-37,83,-233,-2416
-436,-1424,8710,-241,493,-266,-2400
454,-452,7870,123,-344,-43,-2432
1150,-346,7380,-404,612,-206,-2384
-3578,1610,10386,245,-691,-171,-2416
2578,-4002,8248,-412,686,-309,-2432
154,3340,5364,-148,42,-174,-2432
-480,-3590,11164,619,-351,-29,-2384
-1072,3510,6526,-522,48,-40,-2416
5746,-3506,2382,-1289,1118,-412,-2416
-4324,1908,7480,1621,-974,-98,-2400
-1100,1232,8406,-135,-625,4,-2432
5988,1704,4010,-918,1438,-434,-2416
-4730,-1816,12122,526,-392,16,-2416
1444,890,7250,-196,-306,41,-2400
874,-38,7714,-67,45,-177,-2400
328,-748,8124,-383,633,-267,-2416
-2356,-456,9474,237,-363,0,-2416
3596,-102,5482,-284,385,-193,-2416
-3490,320,11054,277,-68,-74,-2400
1300,1888,5432,-826,273,-243,-2416
226,-1928,9848,1026,-173,-265,-2416
-202,-1638,8390,-934,383,-27,-2416
318,2462,4914,652,-279,2,-2400
110,3602,9240,-455,-373,-352,-2432
-534,-8660,14080,355,746,-231,-2384
-1170,2960,5402,-614,-384,147,-2416
4552,596,9990,555,-52,-316,-2416
-816,-1936,9602,-761,1144,-282,-2432
-896,642,8236,403,-909,165,-2400
1118,528,7880,-116,88,-82,-2416
1658,-538,6516,-306,583,-315,-2400
-2130,-714,9592,110,-229,-32,-2368
3570,254,5386,-169,255,-173,-2400
-1672,-1024,9800,268,-22,-131,-2400
2524,-34,5192,-741,169,-212,-2384
-32,888,7858,977,-139,-296,-2416
142,854,6782,-911,357,-81,-2400
728,1492,6264,533,-195,-2,-2432
2780,2340,6472,-620,62,-383,-2384
-2136,-6400,14238,1286,23,-150,-2416
-1294,1800,7084,-846,-343,172,-2400
6356,882,5250,128,460,-359,-2432
-2768,-2312,10454,-264,633,-216,-2416
238,416,8698,235,-758,119,-2384
2052,900,7244,-292,209,-64,-2432
2342,378,6148,-317,482,-309,-2400
-2222,-1158,9214,88,-14,-35,-2432
1140,-82,7858,21,-89,-121,-2416
430,-1424,8002,-123,442,-183,-2448
30,2370,6320,-154,-508,-153,-2368
2284,-4262,9044,458,322,-291,-2384
236,3060,5498,-850,342,-98,-2416
56,-836,9410,1005,-570,-17,-2416
-1576,2144,11130,-369,-278,-111,-2432
5798,-2316,1656,-1577,1507,-384,-2432
-4810,1188,8178,1520,-1258,6,-2400
3514,542,11108,66,-585,-85,-2416
6000,1456,3964,-1084,1607,-423,-2384
-4954,-2304,12350,742,-774,100,-2400
3238,1238,5492,-477,54,-1,-2400
654,-330,8066,-11,128,-186,-2352
412,-626,7630,-427,544,-210,-2384
-458,-592,8232,313,-390,-37,-2400
1866,-416,7330,-290,441,-204,-2432
-3312,874,10630,363,-502,-124,-2432
2960,-2528,6608,-571,398,-276,-2416
-4,3076,5856,-150,156,-238,-2368
-572,-2866,11340,855,-499,-16,-2432
-2484,2104,10230,-345,-115,-101,-2416
4502,-4752,4224,-1713,1441,-393,-2416
-4228,-3336,11264,1893,-1326,-70,-2416
624,1010,9064,-107,-566,-53,-2384
3750,1266,6700,-967,1543,-428,-2400
-5010,-1586,12592,575,-572,65,-2416
2678,702,6508,-261,-128,42,-2416
794,444,8204,-136,161,-155,-2416
-116,-1232,8212,-471,720,-257,-2400
-2324,-376,9538,328,-454,-9,-2432
3340,-144,6022,-257,423,-221,-2432
-3588,1072,10580,370,-286,-140,-2384
2568,46,5084,-747,431,-272,-2384
-222,598,8172,647,-16,-255,-2400
-674,-2912,10854,-412,140,-45,-2432
760,1558,6046,-38,115,-9,-2416
1918,2082,7786,-188,-259,-376,-2384
-1512,-6860,14044,876,275,-165,-2416
-894,3142,5700,-437,-585,145,-2400
6102,224,6790,134,476,-396,-2432
-2572,-1342,9656,-568,809,-166,-2448
462,882,8436,624,-1029,96,-2384
2098,688,7798,-530,357,-89,-2400
2584,454,4654,-415,527,-339,-2400
-2288,-1104,9416,278,-102,-51,-2416
1094,216,7388,-37,-87,-105,-2416
622,-874,7550,-118,441,-179,-2416
734,2132,5742,-334,-344,-202,-2400
1810,-4836,9888,593,296,-289,-2416
708,3076,5062,-1075,470,-82,-2384
136,-538,8724,1071,-582,-30,-2384
-1410,2176,10986,-145,-399,-118,-2400
5728,-2788,1408,-1569,1531,-390,-2368
-4504,2394,7826,1565,-1302,-18,-2384
3952,-102,11280,50,-465,-110,-2448
5152,1626,4710,-1128,1624,-396,-2416
-4552,-2310,12372,808,-890,120,-2400
2954,392,6134,-542,185,-17,-2400
334,50,8246,129,-34,-183,-2384
634,-1098,8116,-285,533,-272,-2416
-454,-456,7936,192,-355,-39,-2416
1882,240,6866,-258,437,-201,-2416
-3380,926,10798,248,-548,-150,-2416
2808,-2934,6728,-671,672,-265,-2400
-22,3284,5738,226,-60,-210,-2432
-328,-2512,9730,181,-120,-45,-2416
-90,2636,5258,-492,191,-25,-2448
5858,-968,2236,-727,442,-379,-2400
-4404,-948,9864,1494,-517,-105,-2400
-1334,2758,6444,-564,-437,60,-2400
6530,836,3082,-345,1030,-380,-2416
-4554,-1606,12320,35,47,-45,-2416
-332,472,9280,213,-618,86,-2400
576,-144,8116,-171,113,-126,-2400
2096,-298,5706,-533,740,-286,-2384
-1698,-130,9098,282,-351,-34,-2416
2794,-222,6460,-223,323,-162,-2432
-2126,-374,9942,234,-115,-126,-2368
3122,-848,4938,-896,406,-237,-2416
-580,1562,7284,1022,-274,-246,-2416
520,38,6548,-808,359,-77,-2400
800,1896,4470,67,53,-30,-2400
3634,1952,5444,130,-539,-376,-2416
2006,-7110,9540,195,705,-236,-2416
-1644,4518,5618,-473,-509,150,-2448
6256,100,5318,514,47,-329,-2400
1326,430,7134,-964,1178,-213,-2384
-2528,-540,10410,853,-1161,108,-2384
1082,-334,9092,-373,248,-49,-2416
2792,670,4216,-397,413,-332,-2400
-1468,-2176,9332,289,5,-106,-2400
1134,-30,7734,-74,-142,-79,-2384
128,-602,7800,-266,563,-177,-2416
-2180,2414,8488,-145,-433,-206,-2416
1328,-4510,10750,492,280,-264,-2432
758,2272,5692,-857,364,-128,-2400
-514,-3050,12148,997,-559,-36,-2416
-2462,2098,10032,-260,-339,-155,-2416
4234,-4792,4366,-1540,1473,-386,-2416
-3464,3394,7102,1356,-1171,-36,-2448
1028,712,9106,-23,-464,-114,-2400
3414,1406,6838,-906,1451,-358,-2400
-3400,-1792,10890,682,-948,115,-2384
2446,364,6854,-471,255,-11,-2416
2298,1166,5866,-22,67,-255,-2432
-2,-1590,8748,-187,444,-193,-2432
64,-390,7648,90,-273,-15,-2416
1352,-26,7116,-240,477,-209,-2416
-3502,1518,10800,332,-695,-135,-2448
2750,-3562,7462,-496,698,-306,-2400
114,3658,5518,47,-42,-181,-2400
-262,-3102,10740,435,-240,-31,-2416
-510,2634,5728,-711,313,-49,-2416
5982,-880,1288,-924,630,-381,-2400
-4712,-946,9220,1688,-687,-106,-2400
-806,2654,5756,-709,-403,37,-2416
6268,1278,3284,-262,916,-431,-2384
-4672,-2228,12952,190,-120,-19,-2416
648,850,7876,-5,-427,56,-2432
404,-86,8416,-151,110,-171,-2400
1570,-456,6430,-521,728,-297,-2416
-1946,-1220,9286,247,-253,-67,-2416
2694,-254,6396,-129,156,-159,-2432
-2520,412,10098,202,-13,-155,-2400
1090,1678,5658,-746,254,-219,-2448
128,-1726,10210,991,-190,-261,-2384
36,-1166,8750,-839,365,-72,-2416
476,1852,5136,329,-78,-15,-2432
-1830,2764,11444,132,-714,-333,-2432
818,-8328,12490,-531,1145,-289,-2416
-1176,4262,5166,-879,-318,176,-2416
6936,650,2680,542,149,-323,-2400
630,-832,7948,-642,893,-215,-2416
-1482,444,8532,244,-765,117,-2416
1104,4,8346,-186,162,-68,-2384
2310,-6,5658,-454,413,-335,-2432
-1360,-1288,8932,151,70,-84,-2400
1372,-322,8028,193,-244,-105,-2400
-396,-864,8294,-234,464,-148,-2400
-1560,2484,7814,-258,-323,-186,-2416
1350,-4346,10222,629,212,-256,-2448
336,1612,6302,-891,360,-97,-2400
-52,-3018,11230,967,-444,-36,-2416
-2540,2526,9966,-342,-295,-128,-2384
3664,-5238,5872,-1140,1299,-409,-2416
-3290,3220,7334,1235,-1018,-7,-2400
1254,862,10078,169,-521,-142,-2400
2824,576,7534,-858,1430,-394,-2400
-3458,-1506,10438,463,-634,110,-2416
2662,902,5904,-389,101,5,-2416
1086,-84,8334,14,101,-203,-2432
-536,-1244,8544,-369,545,-221,-2400
-1736,-584,9510,337,-424,-30,-2416
2918,-404,6578,-343,520,-220,-2416
-3242,2032,9560,344,-454,-126,-2400
2330,-4092,8452,-645,568,-276,-2432
-380,1318,7188,257,-32,-226,-2400
-506,-3334,11122,4,-18,-56,-2416
-1428,2160,7680,-412,67,-43,-2432
6364,-2180,1214,-1422,1097,-378,-2400
-2800,-6374,14186,2076,-1071,-118,-2384
-900,1840,7248,-611,-440,15,-2384
6178,2112,3190,-857,1432,-462,-2384
-4778,-2240,12438,488,-345,45,-2400
1728,1418,6396,-413,-122,40,-2400
436,-136,8212,63,30,-128,-2416
788,-1078,7808,-448,645,-260,-2416
-1898,-732,9020,269,-306,-55,-2432
3060,-290,6420,-120,211,-167,-2432
-3082,424,10496,133,-48,-111,-2368
1434,1388,5724,-725,195,-235,-2416
272,-1676,9644,828,-70,-256,-2416
-190,-1518,8520,-864,355,-77,-2400
386,-630,8644,670,-285,0,-2416
594,3324,8456,-580,-165,-382,-2400
-712,-7908,13824,1044,231,-201,-2368
-1628,2762,6422,-769,-390,136,-2432
5338,706,7686,192,302,-321,-2416
-1316,-1672,9288,-366,702,-209,-2416
-822,274,9348,319,-783,132,-2448
886,350,7952,-262,175,-76,-2400
2628,622,6064,-390,544,-337,-2400
-2084,-1344,8890,178,8,-64,-2416
2504,354,6680,5,-136,-96,-2416
1136,-572,7550,-263,597,-189,-2400
-1052,2736,7418,-105,-524,-178,-2400
1010,-4398,11142,896,125,-252,-2416
508,1160,6276,-1137,459,-88,-2384
660,1632,5796,1174,-582,-6,-2432
-2076,3370,10458,-298,-501,-282,-2400
2310,-7426,9024,-844,1346,-380,-2416
-2044,3736,5752,391,-808,88,-2416
2462,104,11494,530,-499,-208,-2400
1646,-14,8014,-1113,1574,-366,-2432
-2708,-802,10050,790,-1081,147,-2432
2918,698,5912,-410,183,-37,-2416
1838,852,7654,-139,262,-250,-2416
-1300,-1376,8590,-119,314,-189,-2400
-828,-674,8728,191,-304,-8,-2416
2324,-384,6828,-361,636,-218,-2416
-2776,2586,8604,217,-647,-136,-2416
1910,-4692,10064,-310,560,-296,-2400
-190,3084,5864,-200,99,-185,-2400
-714,-3766,12322,573,-348,-15,-2416
-2094,3014,8914,-417,12,-37,-2416
6178,518,1880,-1582,1257,-405,-2384
-4270,-2448,11334,2075,-1086,-116,-2432
-382,-58,10756,107,-700,-23,-2384
4908,1774,5228,-1406,1790,-447,-2416
-3810,-1602,10394,1009,-868,92,-2416
2436,168,6576,-327,-69,-22,-2400
1130,1120,6946,-241,185,-154,-2400
-170,-930,7962,-285,561,-265,-2416
-2460,-812,9594,216,-378,-22,-2416
3636,590,5276,-462,534,-238,-2416
-3686,658,10986,558,-475,-109,-2416
2730,-3150,7508,-804,457,-269,-2432
-54,352,8614,620,-124,-270,-2400
-620,-2996,10804,-152,-4,-48,-2400
-420,2806,5406,-221,127,6,-2416
1854,1916,7842,-557,155,-395,-2416
-1570,-6720,13422,1021,137,-182,-2400
-1138,2496,6280,-558,-540,152,-2400
6074,842,6652,56,568,-388,-2384
-2064,-1616,9482,-228,465,-205,-2416
-124,652,9306,457,-960,122,-2400
944,-4,7942,-482,347,-93,-2400
2230,284,5894,-318,504,-323,-2416
-1870,-1500,9230,161,-62,-45,-2384
2846,436,5976,-76,0,-130,-2416
566,-1172,7960,-48,399,-198,-2400
-212,2486,6500,-369,-327,-194,-2432
992,-2818,10140,687,181,-313,-2416
352,3110,5444,-988,454,-106,-2416
82,-1006,9388,906,-504,2,-2432
-1958,2606,11764,-4,-548,-187,-2400
6410,-1822,708,-1848,1701,-359,-2384
-4886,1404,7882,1612,-1361,12,-2384
2920,-92,12338,309,-645,-160,-2416
1328,-580,7832,-1352,1813,-369,-2400
-4954,-2274,12652,936,-1039,132,-2400
2828,450,6718,-367,73,18,-2416
1744,928,7364,-130,206,-224,-2416
848,-950,7298,-275,527,-221,-2400
-1006,-584,8752,237,-381,-13,-2432
2340,-2,6586,-322,467,-245,-2384
-3134,350,10804,387,-536,-137,-2416
2838,-2236,6482,-512,494,-305,-2416
-36,2810,5790,174,90,-238,-2432
-518,-1924,9316,-37,-70,-35,-2416
180,2162,5344,-344,208,14,-2448
5402,406,2742,-731,356,-401,-2416
-3844,-3142,10986,1638,-422,-128,-2416
-1472,3614,6118,-641,-522,56,-2384
7466,502,2040,-297,967,-415,-2432
-4594,-1186,12070,-22,115,-69,-2400
-1494,-60,10268,295,-739,68,-2416
1044,330,7908,-374,280,-135,-2416
2066,-240,5162,-442,641,-298,-2432
-1914,-518,9354,367,-303,-37,-2432
2336,142,6974,-67,112,-138,-2400
-1310,-744,9236,-1,253,-136,-2416
3052,140,4422,-583,-18,-197,-2448
1266,-4560,10770,879,92,-302,-2400
368,868,6238,-1148,491,-85,-2400
906,1322,5560,961,-466,2,-2416
-2392,1862,10814,30,-646,-247,-2416
3388,-5818,6458,-1269,1456,-374,-2432
-2554,4226,6456,916,-1075,66,-2432
1736,124,10952,339,-470,-180,-2416
2702,1116,6826,-1219,1644,-346,-2416
-3402,-1682,10760,913,-1117,151,-2416
1996,294,8064,-537,290,4,-2400
1340,1066,8058,-50,147,-267,-2400
-850,-1680,8960,-112,342,-231,-2416
910,-434,7808,128,-289,-44,-2416
2910,-60,6196,-323,553,-207,-2432
-3142,2190,9692,266,-614,-166,-2432
1992,-4884,9686,-301,629,-301,-2432
-318,2588,6496,-126,98,-177,-2416
-914,-3634,12360,747,-431,-41,-2416
-1524,2268,7940,-612,149,-67,-2432
4738,752,4244,-976,731,-380,-2416
-3398,-4036,12440,1744,-855,-113,-2416
-112,1578,8182,-546,-437,0,-2384
4508,1278,5810,-586,1218,-418,-2400
-4144,-1552,11666,271,-199,6,-2432
2074,682,6732,-93,-355,20,-2400
230,98,8250,-56,62,-132,-2416
714,-1078,7996,-487,687,-277,-2400
-2234,-580,9508,292,-417,-36,-2400
3216,-28,6238,-203,330,-200,-2400
-3486,936,11098,159,-102,-126,-2416
2222,762,4900,-893,441,-265,-2416
-418,-630,9242,894,-201,-253,-2384
-192,-2568,9342,-690,262,-74,-2432
808,1016,6044,142,-55,-29,-2384
426,1602,9696,147,-528,-362,-2416
-486,-6940,13174,258,604,-240,-2416
-1076,3790,5306,-166,-628,151,-2400
5146,-300,8578,245,264,-308,-2432
-1120,-1090,8006,-807,1074,-230,-2416
-428,826,9112,817,-1133,96,-2384
2350,742,7096,-569,356,-12,-2400
2706,1092,4766,-323,368,-348,-2432
-1912,-1756,9596,308,-28,-91,-2432
438,60,7172,-139,-79,-72,-2384
1332,-432,6952,-199,550,-197,-2384
-278,2612,7028,-116,-466,-187,-2400
2038,-4128,9006,276,438,-283,-2416
650,3344,5352,-746,311,-116,-2384
-174,-1566,10398,1052,-587,-3,-2384
-2326,2406,11558,-278,-246,-97,-2400
6238,-1768,364,-1774,1599,-411,-2400
-4606,1310,7774,1674,-1302,-62,-2400
3010,-432,11774,-133,-413,-71,-2416
5940,1968,3294,-1081,1576,-407,-2384
-2102,-396,9342,933,-1081,147,-2400
3010,182,6022,-485,222,2,-2416
1562,1594,7248,-74,70,-247,-2416
-1146,-1826,8844,78,292,-177,-2368
856,-342,8454,78,-293,-61,-2432
2370,316,6330,-355,637,-187,-2416
-2340,2242,8986,196,-694,-189,-2352
1632,-4758,10340,108,499,-290,-2384
666,2758,5472,-480,160,-155,-2432
-524,-3342,12462,980,-529,-24,-2400
-2126,2006,9106,-645,71,-76,-2384
4588,-3730,3530,-1323,1171,-369,-2384
-3846,-3190,11492,1648,-1075,-64,-2384
642,1408,8164,-276,-411,-30,-2384
3756,1366,6766,-608,1203,-415,-2400
-4094,-1366,11914,336,-408,40,-2416
2476,846,6128,-167,-183,32,-2384
376,90,8766,-18,37,-172,-2416
264,-1102,7774,-527,739,-287,-2384
-2136,-676,9508,299,-353,-2,-2400
3028,-342,6200,-219,318,-176,-2400
-3358,1620,10590,395,-293,-153,-2416
3172,138,4544,-921,556,-266,-2416
-542,498,8576,858,-257,-248,-2400
-258,-3094,10610,-530,226,-75,-2432
874,1410,5646,-64,149,-7,-2416
832,2490,8866,-41,-448,-397,-2384
-1300,-7884,14564,658,480,-211,-2448
-630,3318,5044,-449,-516,140,-2432
5438,-60,8632,502,154,-351,-2400
-1810,-1776,9352,-724,943,-223,-2384
286,1184,7586,470,-865,102,-2384
2020,190,7646,-364,258,-41,-2432
2210,834,5666,-411,464,-279,-2432
-1826,-1144,9232,131,144,-135,-2416
288,-452,8246,81,-230,-91,-2416
940,-486,7212,-141,474,-175,-2384
378,2238,6120,-243,-394,-236,-2368
1698,-4436,9846,502,283,-288,-2416
468,3070,5244,-931,367,-114,-2416
334,-882,9372,974,-472,-25,-2416
-1764,2442,10764,-371,-268,-111,-2400
5542,-3112,2008,-1385,1351,-395,-2400
-4340,1934,7678,1426,-1132,-28,-2416
3572,310,10906,192,-624,-115,-2416
5250,1214,4884,-963,1548,-388,-2384
-4040,-1494,11318,536,-676,114,-2400
2794,670,6206,-289,11,22,-2400
530,102,8162,-51,129,-208,-2416
876,-916,7068,-381,567,-256,-2416
-764,-470,8674,304,-427,-3,-2416
1966,-422,7266,-291,458,-208,-2416
-3018,644,10428,335,-441,-112,-2432
2938,-2378,6528,-656,600,-286,-2400
-362,2934,6012,448,-89,-209,-2416
-16,-1826,8970,-90,28,-52,-2384
-2356,2686,9784,-490,105,-13,-2400
5714,10,2490,-1205,930,-375,-2400
-4306,-2336,11128,1820,-928,-142,-2384
586,744,10192,-526,-530,40,-2416
7276,1028,2058,-587,1215,-437,-2400
-4726,-1812,12510,265,-222,21,-2400
2862,1170,5354,-95,-407,14,-2448
714,-228,8666,-45,83,-145,-2416
1954,16,5470,-536,716,-267,-2416
-1798,-452,9316,380,-381,-43,-2432
2384,104,6458,-235,239,-179,-2384
-1718,-216,9566,208,31,-126,-2384
2756,-666,5420,-711,237,-234,-2384
-488,1372,7694,837,-57,-264,-2432
-38,648,7352,-834,351,-76,-2432
758,1138,5608,611,-244,-12,-2416
3600,2218,5438,-324,-395,-391,-2416
1558,-7806,10482,634,538,-248,-2416
-1518,3996,5186,-495,-443,154,-2432
7100,994,3178,325,121,-316,-2400
866,-532,8562,-651,1066,-266,-2416
-2156,-630,9270,336,-846,123,-2416
1452,260,8048,-220,114,-65,-2400
2484,92,5274,-289,361,-322,-2400
-1232,-1608,8786,135,177,-147,-2384
1322,208,7758,71,-270,-94,-2416
250,-1118,7988,-302,658,-205,-2416
-2728,2254,8926,46,-582,-186,-2432
2002,-4508,9796,561,353,-256,-2416
322,2574,5608,-951,365,-102,-2384
204,-758,9060,1148,-591,-39,-2432
-128,3228,9180,-364,-414,-196,-2400
4404,-5238,4620,-933,1268,-381,-2400
-3586,3192,6662,576,-852,78,-2400
5088,628,8722,497,-574,-192,-2384
4212,1252,6390,-1057,1584,-365,-2416
-3910,-1996,11120,747,-929,147,-2400
2398,734,6940,-469,181,8,-2400
1242,36,8060,-39,149,-250,-2416
-704,-1240,8790,-158,371,-206,-2384
456,-428,7620,150,-347,-42,-2416
1220,-678,7370,-397,598,-227,-2400
-3852,1482,10426,349,-708,-121,-2400
2614,-3696,8032,-537,614,-323,-2416
258,3906,5322,111,-25,-188,-2384
-460,-3222,10788,281,-202,-26,-2400
-486,2330,6122,-371,186,-11,-2368
6850,-1402,340,-1393,996,-392,-2400
-2550,-7658,15502,2146,-878,-136,-2416
-1106,2284,6432,-960,-248,60,-2384
7186,2544,1110,-398,976,-402,-2400
-2892,-2958,11008,332,-59,-67,-2416
922,1016,6784,-251,-332,64,-2448
968,720,7362,-45,50,-142,-2384
1046,-566,7600,-358,584,-281,-2400
-2060,-592,8934,29,-113,-43,-2400
3274,120,5602,-322,415,-177,-2416
-2962,-340,10826,438,-262,-116,-2384
2710,-1552,6086,-769,295,-195,-2432
-88,2592,6500,768,-125,-253,-2432
-310,-972,8660,-594,188,-53,-2416
476,2208,5442,199,-20,-7,-2384
5182,598,3318,-640,-5,-377,-2384
368,-7782,12778,902,327,-225,-2400
-1714,3016,6464,-676,-469,163,-2400
7814,1240,1212,214,300,-370,-2416
-106,-1532,9012,-233,687,-219,-2416
-1952,-222,9458,335,-851,136,-2400
1568,840,7460,-365,253,-87,-2400
2182,446,7400,-275,445,-342,-2384
-1848,-1534,8900,103,-70,-34,-2432
