AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
-4032,-11606,23430,-217,-1009,1900,-2896
4040,24046,-2990,-511,-76,-1079,-2880
5506,-12934,16204,3209,1444,-29,-2848
644,-6116,16512,-2792,-890,-82,-2880
-3178,11842,3694,-1171,-715,170,-2880
6820,-20118,13336,1680,1665,-275,-2912
86,3278,7996,-391,1086,-254,-2912
4586,9938,9586,2779,2685,-678,-2912
-9018,7802,6456,-2937,-1349,618,-2880
-864,28354,-8368,-1396,-28,-1315,-2880
5914,-29622,15888,4795,2344,-175,-2912
-9762,32767,-6156,-5085,-3234,1022,-2896
5812,-10916,2580,2831,479,-1005,-2912
-672,-20206,18038,560,-311,177,-2880
2086,26134,-1230,-1288,-665,-433,-2864
1806,-14058,16374,1056,1475,-109,-2864
5014,-10900,12998,-908,103,115,-2896
2392,6156,5048,243,1050,-394,-2864
2040,-10830,14126,1210,513,-219,-2928
-4642,29048,-4838,-4182,-1450,-200,-2896
5850,-21842,8966,4101,2149,-1126,-2896
-3902,-26156,26930,-1126,-766,1270,-2864
-9222,32767,-7902,-3102,-2717,-811,-2896
4654,-32768,20032,3359,126,496,-2928
-1772,19496,284,-3054,-1978,-75,-2896
-1086,9050,3440,2194,457,-555,-2864
1980,-16178,17720,582,927,-172,-2928
-4700,12542,-1546,-2756,-1721,357,-2896
4374,-6472,2622,1304,1146,-397,-2896
-3464,-2372,9510,-655,116,-103,-2928
-2962,28420,-3054,232,2071,-887,-2896
-2090,-24550,26754,2061,1182,236,-2896
-3356,32767,-6460,-5102,-2001,164,-2896
-1376,11518,-5300,929,-507,-1620,-2880
3180,-32768,23458,1248,-437,1464,-2880
-354,23794,-1390,-2097,-926,-591,-2912
176,5518,5562,3177,1310,-253,-2880
2032,10152,9900,-1695,-448,-126,-2880
-4314,12924,-876,-1986,-1377,242,-2880
4688,-10382,5240,1728,1589,-348,-2880
-3060,-204,8406,-591,762,-194,-2880
5924,-1864,13782,2338,2959,-839,-2912
-3528,-17962,22812,-1260,-517,673,-2912
-2838,32767,-7954,-3466,-1065,-920,-2912
3598,-32768,28868,5246,2412,-467,-2896
-7972,18698,9112,-3545,-2447,1762,-2880
3212,10274,1568,2344,533,-1130,-2864
4816,-24816,22226,1277,172,108,-2864
-148,22568,-2168,-2434,-845,-334,-2864
252,1778,9526,280,759,5,-2896
7564,-19424,16644,218,906,-67,-2896
2144,3366,7732,198,1303,-356,-2928
-2102,-8156,11860,1892,1126,-295,-2896
-8902,24208,-4474,-4743,-1902,76,-2864
2032,6244,-3306,2808,1559,-1430,-2864
1788,-32768,30876,806,227,969,-2896
-8042,32767,-11388,-4647,-3313,-252,-2896
7960,-31658,8016,3743,221,13,-2896
-4322,738,7578,-2559,-1918,127,-2896
-888,19390,-1920,1270,9,-606,-2896
1192,-14884,18774,1104,1384,-196,-2928
-230,2156,3968,-2460,-1412,348,-2912
2508,2602,2256,969,1016,-393,-2880
-2722,-7794,11460,-357,-22,-110,-2848
1718,19678,4582,-841,1347,-750,-2880
4054,-32768,25774,3679,1847,-245,-2864
-6312,9816,7458,-4252,-1872,841,-2896
-8014,32767,-11068,1398,-212,-1586,-2896
-1508,-20886,25374,876,-517,1566,-2864
3368,25746,-2964,-1875,-809,-690,-2896
3930,-6962,13186,3170,1315,-220,-2864
296,-11976,18072,-1851,-555,-99,-2896
-4206,13122,1966,-1872,-1324,247,-2896
6476,-17796,10850,1823,1640,-364,-2896
-680,1964,8398,-555,850,-185,-2896
3606,14792,7284,2354,2907,-828,-2896
-8034,1152,10988,-1497,-585,716,-2864
-1332,32382,-9040,-2436,-473,-1187,-2880
5706,-23032,10634,5311,2584,-424,-2912
-3526,-13970,23900,-4380,-2891,1685,-2880
5170,-6026,2242,2566,542,-1253,-2912
1004,-24010,20418,1259,97,180,-2912
2354,25838,170,-2373,-862,-328,-2880
-3714,12518,3008,499,867,-38,-2880
6410,-13090,14372,-14,812,-56,-2880
2288,4746,6392,184,1238,-362,-2880
3446,-9746,14432,1772,1028,-308,-2880
-6120,28742,-5814,-4523,-1670,-67,-2864
4440,-14612,5234,3031,1687,-1380,-2848
-2640,-31942,29186,634,139,1028,-2880
-9486,32767,-5532,-3889,-3112,-546,-2896
5696,-32768,16946,3557,130,310,-2864
-2732,15610,1458,-2944,-1985,37,-2864
-1426,11226,1772,1857,292,-578,-2896
1994,-13922,16456,905,1179,-174,-2928
-4214,10848,-924,-2707,-1603,365,-2896
3988,-3852,2016,1130,1067,-431,-2896
-3640,-3438,9918,-554,35,-97,-2928
-4262,29136,-4682,-369,1654,-803,-2896
-720,-28818,28230,2798,1526,55,-2896
-4236,30002,-4282,-4849,-1992,459,-2896
-3614,17716,-6770,2662,482,-1513,-2896
4118,-32768,21258,-123,-912,1738,-2928
3754,18414,-842,-1021,-318,-851,-2896
6062,-19860,20138,3210,1450,-141,-2896
1794,4650,12116,-2468,-847,-76,-2896
-4398,12536,-1224,-1583,-1038,187,-2896
7482,-21958,16400,1838,1668,-304,-2896
1276,3978,7332,-480,1060,-244,-2864
6240,466,12882,2884,2885,-724,-2896
-2696,-21926,25518,-2827,-1294,711,-2896
572,15768,-6008,-1703,-152,-1340,-2896
4970,-32768,26866,4975,2438,-274,-2896
-7514,12800,12922,-4624,-2991,1436,-2896
3502,13932,564,2776,519,-1123,-2896
-3484,-9430,12362,777,-190,214,-2896
210,24356,-2660,-2059,-823,-355,-2896
-252,3920,8132,648,998,-66,-2896
7654,-19990,16144,-727,312,42,-2912
2150,2902,3728,433,1203,-363,-2912
-1108,-8978,12342,1161,437,-210,-2880
-9202,22574,-3234,-4182,-1462,-153,-2912
1486,10536,-4298,3938,2027,-1099,-2880
-5328,-6202,15414,-976,-703,1179,-2880
-8546,32767,-11256,-3140,-2737,-746,-2880
8074,-29056,6298,3449,214,477,-2912
1702,25554,-2872,-3033,-1855,-169,-2896
2112,-860,9264,2242,501,-602,-2912
1180,-16510,19142,471,898,-179,-2880
1010,152,5618,-2487,-1563,344,-2880
5492,-13314,6758,1320,1188,-379,-2896
-2062,486,8614,-633,213,-115,-2896
324,22400,2328,430,2146,-879,-2896
4786,-32768,22828,1776,1036,220,-2896
-1686,32767,-8840,-5001,-1904,25,-2896
2680,-6514,2368,3917,1341,-1352,-2896
298,-26460,25680,-1062,-1276,1899,-2896
2564,25742,-2556,-194,11,-959,-2896
3816,-25140,21782,2948,1369,-70,-2896
2608,20262,4148,-2865,-937,-118,-2864
-4666,14540,404,-1147,-558,154,-2896
6034,-16494,9090,1701,1690,-260,-2864
2090,5442,6622,-361,1150,-281,-2896
5282,-8346,14786,2840,2540,-597,-2864
-7328,-3782,14718,-3555,-1594,622,-2896
-1312,32767,-9470,-568,366,-1574,-2896
124,-32768,32490,4448,2263,51,-2896
-10088,32336,644,-5160,-3282,1085,-2896
4748,-554,1988,3273,501,-1032,-2864
2784,-25580,21830,-2,-651,225,-2896
-1378,17566,-1246,-1382,-604,-467,-2864
1568,-7650,13176,989,1304,-64,-2896
6812,-15186,15226,-872,203,72,-2864
2194,5158,6710,385,1086,-341,-2896
-3286,-5192,10290,1088,378,-212,-2864
-6916,28920,-6376,-4220,-1445,-188,-2896
4218,-8496,1966,4234,2165,-953,-2912
-1032,-32768,31410,-1739,-1065,1291,-2880
-6746,29564,-10096,-2363,-2357,-1019,-2912
7270,-32768,13914,3021,96,735,-2912
-3810,11768,3612,-3078,-1879,-130,-2912
-1658,15116,132,2496,633,-539,-2912
1928,-10326,14668,1311,1587,-185,-2912
-2924,7926,444,-2473,-1321,355,-2864
3516,-932,1346,666,960,-417,-2880
-3570,-5304,10518,40,-8,-141,-2912
-6266,29366,-6118,-2089,360,-565,-2912
1680,-32768,28308,3654,1832,-205,-2896
-5252,22528,-90,-4257,-1874,788,-2896
-5624,24974,-8752,1420,-259,-1564,-2896
5690,-32768,16806,804,-529,1464,-2896
-2670,15318,1660,-2935,-1833,-152,-2864
-1682,11302,1684,2525,667,-478,-2896
1776,-2782,15032,108,604,-164,-2896
-3850,10976,-1054,-2707,-1774,337,-2928
3930,-4272,2058,1501,1240,-378,-2864
-3790,-3216,9846,-744,285,-170,-2864
5374,6294,11098,1538,2728,-968,-2880
-1008,-28424,28606,1192,776,423,-2896
-4252,30994,-4572,-5045,-1948,-185,-2896
-3358,17332,-6950,4270,1543,-1333,-2864
-6252,3480,17488,-1522,-1617,2032,-2864
3804,18478,-920,173,169,-1101,-2896
6026,-20010,20278,2992,1420,15,-2896
1674,4940,11986,-3062,-1049,-88,-2864
-1202,7920,6490,-880,-424,158,-2864
7548,-21186,15704,1450,1590,-254,-2864
1124,3840,7600,-82,1301,-316,-2880
5968,562,12896,2619,2018,-455,-2880
-9736,19694,-1418,-4272,-1856,389,-2912
570,15666,-5704,904,846,-1560,-2880
4492,-32768,27056,3094,1505,452,-2880
-7430,13152,11822,-5436,-3474,566,-2880
7876,-24910,4582,3696,372,-581,-2912
-3668,-8506,11828,-1206,-1429,204,-2880
124,23676,-2584,-356,-431,-562,-2880
1096,-17488,19054,1231,1546,-179,-2896
2286,-3088,7460,-1506,-359,170,-2880
2232,3906,3326,462,1044,-397,-2880
-1166,-9246,12426,620,111,-153,-2912
-914,24388,444,-2719,-170,-474,-2864
5198,-32768,20026,4217,2078,-635,-2864
-5500,-6100,15432,-3093,-1595,1155,-2896
-8642,32767,-11108,-437,-1272,-1319,-2864
1250,-30352,25114,2118,-53,1123,-2864
1626,24854,-2374,-2583,-1390,-392,-2864
2024,-382,9204,2962,1012,-342,-2896
1094,-16370,19064,-842,20,-145,-2896
-5290,13958,-474,-2402,-1642,332,-2896
5454,-13636,6904,1708,1420,-360,-2864
-1952,326,8550,-718,558,-143,-2864
790,22144,2806,1629,2738,-926,-2896
-5644,-10940,19002,32,143,538,-2896
-1770,32767,-9018,-4444,-1513,-585,-2896
3554,-8238,2386,5375,2388,-863,-2880
-314,-25866,26012,-3198,-2321,1982,-2880
3732,4324,1700,1025,384,-1231,-2896
3288,-3310,11036,3197,1445,-118,-2896
2490,21340,3806,-2332,-703,-134,-2896
-4486,13546,740,-1616,-1100,241,-2864
5846,-15756,9358,1794,1690,-340,-2864
-1474,1592,8416,-376,1068,-235,-2880
5220,-7628,14932,2714,2719,-714,-2880
-6732,-4928,14864,-2836,-1263,675,-2912
-1442,32767,-9252,-1521,-74,-1370,-2880
4702,-16010,6616,4963,2461,-185,-2880
-1860,-19668,25318,-2626,-2015,2055,-2912
4502,-764,2176,1607,529,-1265,-2864
2476,-25190,21534,2460,1096,51,-2912
2902,24400,1618,-2983,-985,-182,-2880
-4458,12854,1986,-455,3,124,-2912
6992,-15078,15356,821,1291,-164,-2896
2252,4336,7128,57,1294,-357,-2864
4196,-7888,14440,2198,1606,-362,-2896
-7288,-420,11502,-4496,-1845,272,-2896
4028,-8890,2372,1709,1186,-1557,-2864
-1468,-32768,31028,2252,1028,712,-2864
-9344,32767,-3312,-5328,-3480,208,-2896
4484,-6440,2842,3694,205,-299,-2896
-3258,12612,2932,-1824,-1759,136,-2928
-1658,13406,846,395,-242,-562,-2896
2002,-11568,15336,1398,1636,-193,-2896
5678,-12962,14588,-2156,-939,307,-2896
3846,-1918,1392,557,963,-417,-2896
-3758,-4288,10380,120,-20,-117,-2896
-5192,29702,-5502,-2862,-234,-491,-2880
5550,-21000,7802,4400,2113,-623,-2880
-4492,27824,-2810,-3826,-1812,1063,-2896
-4050,20142,-7604,-379,-1271,-1469,-2880
4894,-32768,19984,1998,-199,1232,-2912
-1824,19692,280,-2634,-1310,-416,-2880
6216,-18508,19528,3177,1264,-281,-2864
1576,3010,12958,-1012,-39,-103,-2880
-4118,12036,-1062,-2459,-1707,292,-2896
4148,-7442,3510,1418,1209,-387,-2880
-3614,-982,8686,-713,248,-143,-2880
-2402,27472,-2500,1043,2504,-935,-2880
-2444,-22720,25778,1033,685,449,-2912
-3148,32767,-6986,-4962,-1885,-248,-2880
-1092,9044,-4324,4407,1615,-1245,-2880
-7532,12798,12916,-2341,-1906,1989,-2896
3410,13908,690,361,259,-1095,-2880
5700,-23236,21716,2845,1338,36,-2880
2138,11950,8680,-3053,-1047,-74,-2880
-308,4154,8268,-535,-104,99,-2896
7460,-20140,16438,1122,1444,-214,-2896
1764,3558,7720,0,1338,-289,-2864
5662,-2478,13914,2489,1880,-446,-2864
-9116,22950,-3548,-4240,-1841,364,-2896
1432,8988,-3704,981,898,-1529,-2864
2760,-32768,29860,2959,1413,524,-2896
-8228,21216,7088,-5384,-3427,473,-2896
7722,-29430,6804,3681,314,-483,-2896
-4270,-1846,8536,-1382,-1550,154,-2896
-646,20666,-2146,-97,-377,-556,-2896
762,-470,10588,1249,1556,-204,-2896
294,924,4930,-1660,-500,192,-2896
2388,2972,2436,480,1001,-390,-2864
-2436,-8230,11848,188,-63,-113,-2880
-8770,26766,-5856,-2461,48,-506,-2912
4572,-32768,24690,4203,2057,-521,-2880
-5996,5070,9534,-3380,-1683,1116,-2912
-8310,32767,-11274,-107,-1068,-1377,-2912
7922,-32768,9212,1939,-144,1221,-2880
2812,25496,-2918,-2511,-1246,-435,-2848
3450,-4990,12062,3040,1094,-318,-2880
630,-13522,18506,-1116,-132,-137,-2880
-4694,13438,1018,-2027,-1462,285,-2896
5888,-16456,9452,1648,1410,-336,-2880
-1188,1772,8014,-667,538,-120,-2912
2630,17686,5656,1800,2830,-908,-2880
-7248,-3328,14166,-973,-328,680,-2896
-1338,32767,-9172,-4297,-1451,-684,-2880
5460,-18690,7592,4880,2017,-1187,-2896
-2426,-18208,25174,-2163,-1841,2130,-2896
3534,25476,-3200,665,305,-1219,-2896
2060,-25466,21262,2412,1042,85,-2880
2626,24552,1268,-2963,-1000,-175,-2880
-3964,13038,2274,-264,132,113,-2912
6484,-18210,11610,976,1424,-181,-2880
2142,4902,6552,-53,1242,-284,-2880
4032,-9414,14578,2393,1812,-439,-2880
-8116,2620,9752,-4403,-1900,304,-2880
-902,31198,-8848,1290,1075,-1577,-2880
-1976,-32768,30442,2752,1361,592,-2880
-9808,32767,-4192,-5427,-3517,396,-2880
5528,-8262,2460,3824,343,-505,-2912
-3508,14672,2250,-2055,-1823,198,-2896
-1642,13230,662,-37,-378,-619,-2880
1894,-12560,15778,1369,1633,-150,-2880
5504,-12336,13830,-2168,-996,327,-2896
3732,-2506,1642,648,958,-412,-2896
-3638,-4152,10090,107,-52,-131,-2864
-5332,29358,-5592,-2248,227,-566,-2896
5798,-18790,6764,4195,2149,-499,-2896
-4850,25120,-1580,-3461,-1725,1093,-2896
-5096,22832,-8118,-32,-1078,-1424,-2896
5440,-32768,18322,1804,-231,1193,-2896
-2150,16898,1226,-2448,-1226,-435,-2864
5566,-15946,18578,3059,1138,-313,-2896
1840,-1226,14312,-1051,-124,-125,-2896
-4102,11696,-1268,-2489,-1679,321,-2896
4044,-5322,2424,1933,1470,-353,-2896
1070,3336,7304,-832,610,-145,-2896
5802,5162,11368,2470,3039,-894,-2880
-1284,-26858,28006,-1394,-536,769,-2912
-4022,31806,-5188,-3429,-986,-978,-2912
6328,-32768,22558,5337,2463,-766,-2912
-6552,5014,16686,-3582,-2530,1854,-2880
3986,17826,-646,1958,595,-1284,-2912
6184,-21342,20802,2334,992,126,-2928
904,26146,-2394,-2961,-1055,-187,-2864
-928,7202,6818,-137,226,71,-2864
7542,-21096,15988,412,1096,-133,-2880
1356,4126,7660,162,1303,-350,-2880
22,-10158,13220,2081,1343,-329,-2880
-9718,20280,-1514,-4738,-1948,156,-2880
756,15816,-5786,2477,1465,-1501,-2912
4580,-32768,26916,1505,639,852,-2912
-9028,32767,-10650,-5031,-3405,-14,-2912
7952,-24690,4446,3842,310,-199,-2880
-3502,-8676,11984,-2194,-1834,190,-2880
906,3270,6888,1323,84,-644,-2896
1202,-17724,19116,1166,1476,-168,-2912
2470,-2894,7640,-2095,-966,271,-2880
2162,4304,3412,646,989,-375,-2912
-2750,-566,8832,-105,11,-107,-2864
-910,24694,256,-1465,851,-625,-2896
5042,-32714,19786,3578,1751,-292,-2896
-5672,-5750,15238,-4199,-1839,774,-2896
1096,268,-524,1498,-206,-1569,-2928
1348,-30102,25164,913,-435,1476,-2896
1824,25280,-2350,-1740,-725,-630,-2896
2096,-390,9494,3102,1306,-206,-2896
2766,17158,5828,-1821,-477,-120,-2896
-5036,14268,-342,-2005,-1332,242,-2928
5482,-13980,7310,1879,1570,-333,-2896
-1972,978,8412,-598,870,-183,-2896
5822,-6110,14566,2471,2966,-826,-2896
-5926,-9320,18342,-1716,-725,735,-2896
-1652,32767,-8842,-3085,-769,-1111,-2896
3610,-9064,3000,5225,2547,-396,-2880
-9666,27946,3804,-4416,-2879,1591,-2880
3874,4142,1904,2510,500,-1161,-2880
3734,-25702,22004,1175,38,152,-2880
2480,21610,3510,-2306,-780,-352,-2912
1088,-4022,11802,491,863,-8,-2880
7164,-16736,15762,-90,823,-59,-2912
1954,4670,7070,208,1244,-331,-2896
5112,-7686,14868,1962,1195,-311,-2896
-7798,28096,-6356,-4753,-1872,-6,-2880
3368,-3926,-328,3237,1745,-1388,-2912
-68,-32768,32082,480,27,1077,-2880
-10074,32767,-4,-4485,-3298,-347,-2912
7874,-32768,11790,3812,214,82,-2880
-4298,8504,5018,-2806,-1957,122,-2880
-1398,17094,-1058,1418,79,-658,-2848
1144,-7750,13336,984,1290,-125,-2880
-1576,5082,1952,-2265,-1276,298,-2880
2852,54,1782,796,957,-374,-2912
-3402,-5294,10388,-191,-34,-96,-2880
3112,15052,7014,-692,1418,-750,-2896
2802,-32768,27234,3533,1837,-252,-2912
-5394,16520,2852,-4274,-1887,718,-2880
-6488,28416,-9820,2428,361,-1495,-2864
-2522,-13390,23046,40,-774,1657,-2928
3834,23192,-2210,-1068,-323,-780,-2896
4984,-11938,16456,3081,1406,-129,-2896
1506,-6694,16232,-2304,-699,-132,-2928
-3476,13792,3318,-1724,-1092,210,-2864
7058,-21630,13948,1991,1676,-329,-2864
626,2512,7592,-617,995,-241,-2896
4658,10160,9444,2869,2907,-775,-2896
-9630,9974,5760,-2649,-1181,821,-2864
-582,27194,-8066,-1894,-221,-1379,-2896
6746,-32768,17708,5139,2507,-316,-2864
-5398,-2292,20100,-4632,-2948,1510,-2896
6668,-14240,2256,2732,477,-1147,-2896
-1002,-19110,17226,945,-57,191,-2896
1538,26580,-1718,-2121,-845,-369,-2864
-2020,10082,5330,959,1289,-90,-2912
7486,-21174,15140,847,1360,-171,-2880
892,3362,7952,11,1283,-342,-2880
1204,-10836,13576,2395,1642,-389,-2880
-9858,16300,838,-4630,-1943,249,-2880
34,20032,-6648,1074,932,-1588,-2896
5526,-32768,24396,2961,1430,488,-2896
-9448,32767,-10022,-5502,-3493,504,-2896
7632,-21772,3404,3739,386,-532,-2864
-3162,-12192,13650,-1334,-1483,181,-2896
750,24924,-2872,-1777,-752,-381,-2912
-964,5696,7546,766,1103,-47,-2912
7670,-20314,15836,-496,434,-4,-2880
2138,3276,4064,360,1200,-371,-2912
-678,-8984,12624,1318,572,-221,-2880
-9396,21120,-2096,-4369,-1552,-110,-2880
5234,-31856,18610,4115,2033,-1023,-2864
-5180,-8872,16908,-716,-534,1150,-2848
-8314,32767,-10900,-3299,-2757,-701,-2912
7618,-27102,5854,3404,195,433,-2848
1606,24464,-2442,-2987,-1876,-119,-2864
1670,-170,9366,2456,643,-529,-2896
1356,-16550,18954,158,699,-224,-2928
1048,-92,5754,-2586,-1696,368,-2896
5536,-13262,6470,1301,1160,-402,-2896
-2082,380,8460,-626,276,-119,-2928
740,21814,3110,605,2201,-886,-2896
4626,-32768,23958,1492,883,282,-2864
-1286,32767,-9064,-5014,-1891,-121,-2896
3676,-10374,3836,4281,1585,-1294,-2864
-770,-24052,25580,-1412,-1474,1975,-2896
3156,25878,-3230,105,91,-1011,-2896
3308,-25288,21350,2854,1355,-16,-2896
2548,22270,2886,-2983,-1027,-95,-2896
-4416,14052,1140,-918,-383,146,-2928
6176,-17312,10138,1522,1632,-237,-2896
1902,5302,6792,-144,1249,-307,-2880
4848,-9554,14964,2682,2047,-483,-2880
-7824,-410,12528,-4327,-1857,463,-2880
-1128,32767,-9130,761,844,-1685,-2912
-920,-32768,31932,3386,1735,405,-2880
-10022,32767,-1508,-5513,-3498,653,-2880
4810,-3172,2174,3661,406,-684,-2880
1806,-24276,20848,-368,-874,178,-2896
-1606,15824,-392,-1067,-542,-511,-2864
1498,-9406,13950,1020,1346,-60,-2896
6488,-13576,14294,-1095,40,81,-2928
1896,4928,6670,513,1014,-387,-2880
-3536,-4232,9906,578,78,-136,-2880
-6226,28956,-5978,-3439,-757,-336,-2912
4776,-12518,3856,4298,2173,-864,-2880
-1960,-32768,30538,-2164,-1258,1263,-2912
-6188,27160,-9264,-1813,-2041,-1094,-2912
6476,-32768,15934,2792,32,872,-2880
-3168,14408,2552,-3052,-1769,-214,-2848
-1544,13566,810,2672,743,-459,-2880
1732,-12096,15470,1215,1505,-192,-2880
-3570,8570,118,-2490,-1391,331,-2896
3780,-2222,1754,939,985,-379,-2896
-3662,-4504,10376,-335,-45,-115,-2864
-5680,29508,-5848,-1108,1106,-700,-2928
1196,-32150,28646,3431,1762,-179,-2896
-5026,24646,-1138,-4420,-1886,747,-2864
-5152,23530,-8452,1714,-96,-1558,-2896
5466,-32768,18066,613,-601,1554,-2864
-2522,16570,1346,-2940,-1781,-180,-2864
-1468,10908,1794,2596,713,-482,-2896
1618,-1352,14380,-15,492,-149,-2896
-4092,11168,-1172,-2588,-1787,346,-2912
3886,-5094,2294,1727,1353,-363,-2880
-3622,-2544,9350,-780,469,-175,-2880
5704,4962,11440,1646,2764,-928,-2880
-1272,-27300,27938,219,268,552,-2880
-4246,31148,-4860,-4654,-1703,-477,-2912
-2968,16240,-6606,4815,1924,-1110,-2880
-6432,4620,16742,-2264,-1916,2018,-2848
3756,17704,-610,868,379,-1225,-2912
6050,-21016,20598,2700,1278,62,-2880
896,26418,-2328,-2973,-1052,-181,-2864
-1112,7514,6754,-525,-81,96,-2912
7442,-21172,15974,1417,1579,-238,-2864
1322,3768,7480,-177,1265,-293,-2896
5988,416,13020,2738,2297,-510,-2864
-9608,19754,-1470,-3826,-1681,469,-2896
438,15520,-5584,-768,202,-1385,-2880
4604,-32768,26938,3771,1877,207,-2896
-7332,12904,11944,-5228,-3363,847,-2896
7578,-24476,4358,3420,422,-770,-2896
-3566,-8710,11638,-606,-1097,211,-2896
114,23626,-2596,-871,-608,-490,-2896
-198,4374,8436,1134,1490,-147,-2896
2040,-2578,7466,-1253,-86,122,-2864
2322,4172,3174,329,1066,-361,-2864
-1248,-9710,12672,936,277,-164,-2896
-9360,23356,-3488,-3766,-1035,-301,-2864
5346,-32768,20494,4257,2081,-928,-2896
-5728,-5092,15312,-1860,-1084,1281,-2864
-8654,32767,-11038,-2236,-2284,-966,-2896
7836,-28638,6246,2998,150,726,-2864
1726,24712,-2492,-2777,-1615,-249,-2880
2056,-788,9414,2817,815,-436,-2912
1046,-16072,18812,-396,317,-184,-2880
1150,86,5400,-2414,-1707,313,-2912
5532,-13284,6534,1432,1305,-389,-2880
-2056,654,8496,-621,420,-124,-2880
870,21664,3224,1179,2548,-913,-2880
4518,-32768,23956,738,491,448,-2880
-1428,32767,-9138,-4818,-1763,-362,-2880
4034,-10242,3048,4880,1969,-1239,-2912
-784,-24772,25974,-2070,-1833,2148,-2880
3712,3348,1880,1131,396,-1245,-2896
3638,-26198,22032,2754,1266,57,-2880
2676,22130,3234,-3038,-990,-135,-2880
-4310,12908,1434,-566,-174,129,-2880
7074,-16266,15478,967,1416,-204,-2896
1840,4810,7042,-20,1291,-293,-2896
4818,-8120,14718,2367,1764,-445,-2896
-7026,-2594,13090,-4098,-1743,429,-2880
-1504,32767,-9058,-322,423,-1492,-2896
-524,-32768,31726,4140,2031,161,-2896
-9636,32767,-1250,-5268,-3295,950,-2896
4624,-3264,2420,3387,411,-839,-2896
1758,-23974,20540,-385,-933,185,-2896
-1336,15578,-422,-526,-421,-565,-2912
1732,-8828,14078,1210,1557,-142,-2912
6466,-14684,15226,-1384,-255,143,-2880
2092,5184,6538,383,971,-385,-2912
-3646,-4798,10350,676,111,-163,-2880
-6528,28952,-6122,-3511,-853,-349,-2880
4618,-12240,3346,4348,2101,-833,-2880
-2042,-32768,30398,-2191,-1263,1289,-2912
-6102,27200,-9376,-1807,-2091,-1114,-2912
6426,-32768,15634,2734,17,860,-2912
-3062,13864,2426,-2969,-1749,-189,-2880
5330,-13036,17060,2909,978,-384,-2928
1586,-5252,16002,-145,532,-151,-2880
-3408,9074,-230,-2555,-1757,318,-2896
3590,-2770,1762,1753,1414,-355,-2864
596,2656,7536,-827,425,-140,-2864
4722,9944,9678,1492,2680,-947,-2896
494,-31512,28964,379,369,518,-2896
-4942,26646,-2084,-4690,-1707,-466,-2864
6522,-32768,17870,4816,1995,-1127,-2928
-4920,-3224,20276,-2278,-1882,1991,-2864
4082,20872,-1560,813,375,-1159,-2864
6010,-17132,18910,2672,1270,49,-2896
1488,26732,-1612,-3037,-1082,-128,-2896
-1792,10176,5430,-485,28,77,-2896
7412,-21834,15578,1205,1530,-180,-2896
918,3824,7644,-126,1223,-322,-2896
1218,-11442,13836,2442,1667,-391,-2880
-10050,17078,716,-4658,-1942,305,-2880
-162,20744,-6918,1770,1184,-1607,-2880
5930,-32768,23324,2301,1115,671,-2880
-9468,32767,-9612,-5390,-3504,302,-2848
7540,-20488,3188,3878,365,-432,-2880
-2678,-13592,14458,-1187,-1378,221,-2896
678,25944,-2620,-2002,-810,-373,-2880
-1004,7182,6708,713,1143,-68,-2880
7356,-21264,16334,-437,532,1,-2880
2214,4246,4290,288,1233,-403,-2880
-116,-10232,13186,1529,725,-222,-2880
-9604,19542,-1320,-4479,-1704,-84,-2880
722,15730,-5536,3547,1859,-1231,-2880
-5158,-12822,19286,-237,-312,1131,-2880
-8986,32767,-10602,-3863,-3066,-511,-2880
7204,-24186,4706,3607,318,-508,-2848
-3344,-8474,11140,-1694,-1695,145,-2896
-2,23106,-2498,258,-299,-545,-2896
1400,-17170,18978,1234,1571,-188,-2896
2074,-2968,7512,-1886,-722,246,-2896
2188,4578,3178,525,996,-397,-2896
-1198,-10150,12820,371,-17,-128,-2896
-634,24620,444,-2652,-99,-516,-2896
5472,-32768,20790,4346,2088,-582,-2864
-6144,-3376,14716,-3327,-1680,1212,-2864
-8970,32767,-11388,-193,-1133,-1459,-2864
524,-29774,25822,1975,-131,1221,-2896
1808,25786,-2888,-2610,-1333,-426,-2864
2110,-702,9374,3028,1048,-340,-2864
584,-16478,19096,-1030,-100,-133,-2896
-4950,13106,90,-2030,-1480,304,-2912
5500,-13634,7372,1695,1519,-369,-2880
-2104,1232,8232,-586,723,-172,-2880
1382,20734,3556,2158,2927,-872,-2912
-5796,-9272,17786,-943,-328,633,-2880
-1660,32767,-9082,-3677,-1086,-875,-2912
4012,-10958,3688,5425,2452,-842,-2880
-896,-24034,25958,-3443,-2482,1997,-2912
3730,2642,2042,1768,504,-1273,-2880
3330,-26150,22068,1961,665,102,-2912
2812,22336,2944,-2814,-957,-230,-2880
-4510,13516,1210,20,408,22,-2912
7206,-16590,15688,1008,1405,-187,-2896
2082,4698,7146,-33,1279,-303,-2896
4800,-7498,14578,2367,1820,-417,-2896
-6680,-3646,13604,-4346,-1858,344,-2864
3700,-5390,412,1227,1043,-1577,-2896
-348,-32768,31516,2844,1404,594,-2896
-9466,32767,-794,-5233,-3447,102,-2880
4240,-2778,2754,3835,223,-272,-2912
-3966,9370,4096,-2011,-1789,161,-2880
-1476,15612,-406,536,-193,-598,-2880
1752,-8162,13948,1262,1601,-183,-2880
6546,-15438,15700,-2029,-910,306,-2880
3088,498,1416,537,936,-385,-2880
