AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
5900,-32768,20732,5020,2134,-969,-2928
-5716,1564,17992,-2018,-1728,1969,-2912
3894,18826,-646,1144,439,-1176,-2896
5994,-19598,20260,2346,1027,42,-2896
1060,26056,-2364,-2912,-1074,-179,-2896
-1460,8910,6070,-334,204,62,-2928
7280,-22130,16326,1047,1407,-153,-2928
1414,4136,7386,-119,1160,-353,-2928
672,-11616,13632,2616,1886,-446,-2928
-10056,18898,-882,-4616,-1952,375,-2896
524,18260,-6704,1485,1062,-1700,-2896
5826,-32768,25546,2804,1399,629,-2928
-10178,32767,-10392,-5558,-3595,450,-2896
8584,-23396,3050,3848,352,-594,-2928
-3068,-12234,13934,-1362,-1464,212,-2928
396,25556,-2796,-255,-412,-614,-2928
974,-18406,18978,1356,1521,-131,-2912
3018,-3154,7958,-2173,-882,248,-2944
1964,4378,3724,702,983,-396,-2912
-620,-9948,12952,84,-68,-120,-2912
-1146,25580,-476,-2238,241,-543,-2912
5610,-32000,18976,4171,2119,-490,-2880
-5648,-8716,17558,-3487,-1735,1119,-2912
-9056,32767,-11328,-43,-1063,-1483,-2912
1558,-32768,25018,1852,-290,1275,-2944
962,25372,-2658,-2546,-1230,-482,-2912
1518,2050,7664,3184,1205,-298,-2912
2762,14924,7066,-1671,-371,-115,-2896
-5384,14116,-868,-2345,-1681,323,-2912
5320,-11954,5868,1699,1439,-378,-2944
-2292,-564,8776,-645,678,-192,-2912
-226,23028,1490,1758,2759,-822,-2880
-4510,-13972,20294,561,400,384,-2928
-2574,32767,-8806,-4277,-1481,-628,-2912
1996,-3638,986,5003,2081,-922,-2912
422,-28060,25234,-2768,-2084,1773,-2880
3240,6782,2162,1246,450,-1088,-2944
4034,-24948,22060,2201,918,58,-2944
2794,19360,4442,-2891,-1118,-165,-2912
-5116,15356,-244,-225,322,14,-2912
6956,-19634,17546,926,1304,-170,-2880
2148,5780,6378,-124,1225,-340,-2912
5256,-8498,14556,2596,1723,-404,-2944
-8056,28742,-6678,-4917,-1990,160,-2896
3932,-4830,-204,1942,1246,-1639,-2912
-80,-32768,32476,2127,1010,770,-2880
-10014,32578,304,-5413,-3493,283,-2912
8204,-32768,11460,3932,323,-189,-2928
-4402,7804,5516,-2313,-1878,216,-2928
-1584,17212,-1072,812,-86,-610,-2896
1410,-8110,13316,1119,1337,-155,-2928
-908,5982,1492,-2190,-981,261,-2960
2538,-1250,2502,851,1029,-390,-2928
-3548,-4960,10252,-98,-155,-80,-2896
-6586,29102,-6308,-1735,626,-629,-2928
2584,-32768,27956,3859,1951,-366,-2928
-5322,17610,2248,-3805,-1780,949,-2896
-6668,28178,-9544,658,-617,-1525,-2928
6572,-32768,15434,1470,-319,1438,-2928
3632,24052,-2902,-2230,-1034,-570,-2928
5382,-12808,16364,3185,1249,-260,-2928
782,-6210,16348,-94,510,-165,-2944
-2496,7024,790,-2384,-1604,287,-2912
3234,-1974,2208,1240,1168,-378,-2912
-3542,-4234,9902,-547,241,-128,-2912
3974,11838,8492,420,2110,-828,-2912
1736,-32768,28078,1734,987,180,-2912
-4940,21280,-30,-4969,-1867,-9,-2912
5494,-28136,14954,4469,1773,-1193,-2928
-4024,-7718,21118,-1142,-1299,1926,-2944
3788,21838,-1994,-716,-185,-871,-2928
5690,-15148,17994,3101,1376,-119,-2928
1652,-3134,15042,-2217,-704,-140,-2912
-3118,12282,3848,-1531,-938,186,-2928
7120,-21746,14652,1980,1684,-295,-2912
894,2946,7798,-607,970,-240,-2944
5182,8328,10406,2691,2932,-757,-2912
-9686,11814,4042,-2901,-1329,745,-2896
-118,25362,-7866,-1495,-21,-1461,-2896
6532,-32768,20324,4977,2486,-131,-2928
-6112,1142,18974,-4880,-3121,1345,-2896
7130,-17126,2438,2873,465,-1102,-2896
-1512,-17632,16242,685,-224,231,-2896
1322,26596,-2220,-1968,-757,-393,-2928
-1614,8918,5846,828,1194,-60,-2896
4382,-7142,10498,-528,483,18,-2928
1902,4900,4546,264,1122,-357,-2896
954,-10730,13638,1362,561,-236,-2928
-9970,17590,94,-4528,-1667,-109,-2896
6066,-28484,13998,3904,2046,-1248,-2896
-5158,-17426,22544,-575,-471,1313,-2896
-9672,32767,-10482,-2949,-2670,-911,-2944
8246,-22806,3214,3335,133,602,-2944
-452,23850,-1828,-3208,-2021,-83,-2912
-60,6152,5180,2255,562,-563,-2912
1106,-18160,18928,410,778,-153,-2944
2970,-4008,8518,-2584,-1669,331,-2912
4698,-9404,4534,1231,1102,-361,-2912
-2838,-890,8676,-511,202,-139,-2912
-1382,25352,-498,193,2019,-811,-2944
-2836,-19152,22980,1328,827,246,-2928
-2868,32767,-7738,-4999,-1996,115,-2912
218,3556,-1646,3520,1036,-1419,-2912
1692,-31990,24730,-827,-1148,1818,-2912
3320,10510,1540,237,201,-999,-2896
4808,-24430,22242,2844,1366,-16,-2928
2714,15466,6664,-2819,-973,-94,-2912
-5478,15560,-1104,-1354,-706,171,-2912
5406,-14066,6864,1770,1583,-257,-2944
2172,5094,6866,-442,1158,-292,-2944
5780,-5398,14208,2975,2658,-625,-2912
-5590,-10832,19274,-3478,-1543,662,-2912
-1998,32767,-9026,-703,221,-1550,-2880
1908,-32768,31708,4404,2190,97,-2944
-8864,25596,4848,-5064,-3172,1025,-2944
3480,5310,2228,3079,460,-883,-2912
-4234,696,7596,-542,-1032,182,-2928
-1290,19858,-1828,-1408,-730,-398,-2912
1436,-3042,11606,975,1358,-97,-2944
7098,-18336,16686,-1344,-114,124,-2896
2486,1624,2206,453,1074,-383,-2928
-2966,-7056,11220,813,150,-144,-2928
-7876,28894,-6644,-3643,-945,-332,-2928
4006,-6066,252,4430,2109,-858,-2928
-5920,13176,5406,-2189,-1298,1389,-2896
-7586,32032,-10796,-1930,-2117,-1189,-2896
8116,-32768,12326,2902,154,898,-2896
-4346,9258,4982,-3137,-1841,-201,-2896
4902,-8928,14280,2661,747,-491,-2928
500,-10146,18032,-192,457,-155,-2928
-1132,5360,1778,-2298,-1581,278,-2928
2768,-1238,2500,1187,1219,-371,-2928
-802,2310,8268,-488,267,-128,-2928
3460,13852,7568,1146,2524,-841,-2912
2566,-32768,27304,702,489,362,-2944
-5076,17224,1954,-4747,-1749,-343,-2912
4990,-23378,12254,4579,1839,-1096,-2944
-3092,-12056,22290,-2039,-1750,1875,-2944
3674,23050,-2322,640,291,-1055,-2912
5254,-13224,16984,2550,1133,23,-2912
2380,25938,-664,-2965,-1086,-157,-2944
-3598,13000,3122,-698,-145,109,-2912
6836,-20728,13448,1425,1536,-196,-2944
2268,5898,5522,-154,1240,-354,-2928
2874,-10586,14294,2683,2168,-492,-2880
-9052,7934,6434,-4104,-1790,517,-2944
-470,27924,-8092,526,776,-1662,-2912
6302,-32104,17374,3504,1757,409,-2912
-9892,32767,-7318,-5517,-3509,685,-2944
6146,-13720,2566,3625,356,-692,-2912
-970,-19110,17086,-946,-1279,191,-2880
-1362,10550,2396,-53,-366,-604,-2928
1680,-15104,16930,1282,1573,-132,-2944
4896,-9266,11932,-228,658,8,-2928
1786,5622,4884,159,1079,-357,-2928
1760,-11490,13842,1720,792,-258,-2896
-9964,14420,2100,-4795,-1857,-32,-2896
6068,-25412,10822,3589,1846,-1370,-2896
-4822,-22074,24976,27,-175,1246,-2928
-10086,32767,-9634,-4244,-3272,-499,-2928
7724,-19722,2728,3844,190,165,-2928
-1362,22240,-674,-2975,-1987,94,-2928
-686,8564,3756,1582,152,-635,-2928
1044,-17662,18382,903,1134,-117,-2896
3818,-5176,9118,-2500,-1383,294,-2896
4366,-8664,4252,1182,1110,-374,-2880
-3166,-1218,8688,-524,78,-104,-2944
-1978,26696,-1842,-79,1855,-869,-2912
5880,-30102,16562,2452,1410,99,-2880
-3836,32767,-6864,-4906,-2022,342,-2912
-1098,9060,-4082,2866,635,-1500,-2912
2346,-32768,24036,-328,-1014,1821,-2912
318,24116,-2206,-821,-228,-892,-2912
5684,-23426,21956,3226,1442,-87,-2944
2614,11188,8774,-2583,-820,-105,-2912
-5454,13706,-1186,-1580,-1030,206,-2912
7540,-21804,17458,1762,1648,-274,-2896
2128,3962,7374,-465,1102,-269,-2912
5632,-1476,13294,2794,2589,-624,-2928
-3548,-17476,22408,-3207,-1449,581,-2896
1410,11000,-4432,-866,174,-1369,-2896
3000,-32768,29720,4431,2146,17,-2896
-8344,19666,8450,-5056,-3181,1059,-2896
3286,9186,1712,2761,496,-958,-2912
-3960,-3804,9342,53,-705,170,-2928
-774,21738,-2678,-1916,-883,-345,-2912
884,686,10188,850,1363,-127,-2912
7244,-20844,17860,-542,413,38,-2912
2346,3708,2234,275,1087,-404,-2928
-2306,-9056,12164,1146,371,-175,-2928
-8646,27564,-6238,-4114,-1333,-261,-2896
3524,-178,-2056,4311,2103,-1050,-2928
-6474,6574,9590,-1433,-949,1398,-2928
-8550,32767,-11308,-2915,-2620,-885,-2928
8374,-32768,9104,3425,207,547,-2928
-4342,3002,7084,-3145,-1974,-82,-2928
3404,-4628,11660,2294,525,-546,-2928
372,-13996,18948,296,656,-149,-2928
24,4446,2612,-2478,-1505,304,-2928
2432,192,2664,864,1072,-379,-2912
-3162,-5962,10834,-150,-147,-91,-2912
-7480,28450,-6380,-1602,718,-649,-2912
3376,-32768,27152,3738,1929,-312,-2912
-5442,12776,5112,-3968,-1858,869,-2912
-7310,31428,-10502,899,-477,-1580,-2880
7766,-32768,12602,1328,-350,1463,-2912
3528,25218,-3442,-2178,-969,-620,-2912
4804,-8962,14612,3215,1298,-271,-2912
928,-9900,17670,-153,537,-154,-2928
-1564,5374,1820,-2411,-1656,319,-2928
2906,-362,2062,1237,1196,-390,-2928
-466,1814,8458,-524,311,-136,-2928
3084,14260,7422,589,2217,-821,-2928
2676,-32768,27200,1579,913,205,-2928
-5238,16512,2466,-4949,-1897,-84,-2928
4792,-22302,11730,3943,1321,-1289,-2928
-2628,-13380,22672,-1254,-1370,1829,-2928
3726,23342,-2428,-45,56,-917,-2928
5140,-12114,16480,2846,1325,-22,-2896
2496,25594,-298,-2853,-964,-113,-2896
-3568,13116,3032,-1414,-802,187,-2912
6798,-20810,13324,1900,1757,-290,-2912
272,2326,7958,-470,1058,-279,-2912
4400,11272,9070,2801,2681,-660,-2912
-9292,7250,7018,-2964,-1363,721,-2912
-572,28828,-8606,-1354,7,-1468,-2912
6770,-31328,15998,4892,2460,-114,-2880
-10168,32767,-6792,-5345,-3342,1083,-2928
6452,-12462,2154,2951,514,-1111,-2944
-418,-20752,18152,-77,-743,218,-2896
1764,26910,-1622,-1331,-698,-474,-2928
1826,-14892,16538,1151,1458,-109,-2928
5026,-9594,12332,-1082,72,81,-2928
1856,5640,5046,372,1041,-402,-2928
2054,-11668,14250,1007,295,-204,-2896
-4028,29448,-4916,-4110,-1323,-265,-2896
5836,-24098,10092,4239,2098,-1062,-2928
-4508,-23866,25928,-1402,-909,1395,-2896
-10184,32767,-9032,-2963,-2692,-907,-2928
4408,-32768,21372,3366,162,601,-2928
-1742,21254,-318,-3243,-1996,-79,-2928
-1116,9454,3184,2262,519,-547,-2928
1392,-17170,17920,442,782,-176,-2928
-4274,11644,-1046,-2605,-1643,345,-2928
4214,-6990,3402,1236,1105,-391,-2928
-3314,-1924,9058,-603,284,-133,-2912
-2656,27154,-2704,847,2333,-865,-2912
-1772,-24344,25486,1407,867,296,-2880
-3900,32038,-6208,-4987,-1945,-124,-2944
-2084,12096,-4704,3990,1402,-1292,-2912
2752,-32768,23260,-1364,-1471,1885,-2880
3492,15162,612,78,153,-1019,-2912
5742,-22270,21496,2931,1383,-51,-2912
2516,9438,9560,-2954,-1053,-106,-2912
-540,6594,7456,-753,-107,124,-2928
7360,-22470,17550,1669,1582,-248,-2912
1992,4000,7210,-363,1170,-318,-2944
5900,-586,13008,2879,2498,-555,-2912
-3500,-19040,23738,-3137,-1423,637,-2928
1200,12386,-5022,-1133,67,-1438,-2896
3678,-32768,29134,5054,2432,-253,-2944
-8364,17984,9640,-4563,-2956,1443,-2912
3262,10672,1080,2601,475,-1035,-2912
-3760,-5918,10460,329,-555,182,-2928
-670,22470,-2650,-2084,-917,-331,-2912
676,1558,9480,1019,1343,-129,-2896
7464,-20618,17338,-823,286,58,-2928
2238,3188,2788,344,1152,-372,-2960
-2044,-8828,12154,1222,461,-178,-2896
-8940,26902,-5698,-4231,-1415,-214,-2928
3128,1748,-2534,4222,2013,-1073,-2928
-6396,4494,10454,-1257,-825,1377,-2928
-8518,32767,-11502,-3045,-2706,-863,-2928
8510,-32768,8734,3452,227,548,-2896
-4606,2284,7540,-3194,-2012,-51,-2928
3268,-4124,11282,2217,481,-587,-2928
460,-14696,19016,397,771,-161,-2928
190,3250,3350,-2420,-1511,306,-2928
2418,780,2820,1229,1179,-379,-2944
-1684,1642,8174,-589,220,-136,-2944
2342,17944,5060,629,2249,-859,-2944
3692,-32768,26066,1503,927,258,-2912
-5600,10588,6060,-4991,-1921,-93,-2912
4570,-16432,7238,4029,1456,-1324,-2912
-2108,-19398,24634,-1322,-1478,2028,-2912
3464,25076,-3284,60,74,-1064,-2880
1874,-24912,21096,2707,1216,53,-2896
2842,24186,1008,-2911,-1003,-129,-2912
-4478,13880,1658,-1102,-534,188,-2912
6448,-18240,11240,1658,1675,-256,-2912
2148,5300,6398,-246,1250,-316,-2896
4074,-9068,14494,2697,2239,-498,-2928
-7804,710,11150,-3935,-1744,520,-2928
-1078,32222,-8932,214,667,-1604,-2928
-1630,-32768,30878,3733,1862,360,-2928
-9786,32767,-3464,-5188,-3266,980,-2912
4784,-6346,2586,3173,403,-878,-2944
974,-22638,19344,-149,-789,149,-2912
2456,25672,-248,-1257,-653,-460,-2912
1920,-11280,15082,1097,1490,-133,-2944
5772,-13218,14498,-1040,89,133,-2944
1996,6034,5560,264,1044,-378,-2912
-3724,-4464,10290,774,110,-154,-2896
-5368,29986,-6082,-4164,-1345,-261,-2944
6024,-19406,6066,4317,2130,-1047,-2912
-3858,-29706,29040,-1527,-1003,1428,-2912
-5002,23296,-8740,-1913,-2132,-1201,-2896
5744,-32768,19026,2867,30,893,-2928
-3092,18892,1154,-3209,-1882,-232,-2928
-1464,12324,1492,2675,763,-473,-2928
920,-920,14692,-140,480,-129,-2896
-3244,9852,-424,-2389,-1636,320,-2928
3716,-5298,3158,1359,1228,-345,-2896
-3620,-2478,9168,-613,258,-133,-2928
5254,6114,11116,794,2385,-878,-2896
-200,-28450,27240,1342,884,278,-2928
-4440,28976,-4356,-4986,-1952,-115,-2928
-3322,17340,-6632,4181,1522,-1323,-2896
-5996,2812,17348,-1474,-1507,1985,-2928
3906,18206,-736,132,190,-1058,-2928
6242,-20186,20426,2972,1420,12,-2928
2124,4758,12128,-2998,-988,-113,-2928
-1572,8768,6380,-643,-75,109,-2912
7616,-22286,16730,1358,1550,-211,-2912
1716,3374,7840,-215,1209,-327,-2944
5502,2080,12416,2616,2087,-472,-2944
-9594,18410,-666,-4166,-1833,415,-2912
562,17506,-6174,685,826,-1558,-2912
4622,-32768,25948,3292,1634,443,-2912
-6738,11240,12554,-5374,-3404,522,-2912
7470,-23652,4242,3632,348,-589,-2944
-3152,-9506,11946,-1063,-1350,145,-2944
-190,24346,-2396,-1498,-779,-387,-2912
76,5082,8350,510,1006,-62,-2912
7410,-22280,17740,15,785,-64,-2944
1934,4668,6910,101,1215,-378,-2912
-1290,-10828,12958,1991,1054,-293,-2912
-9568,24310,-4410,-4867,-1937,15,-2912
1854,8326,-4192,3315,1697,-1394,-2944
3070,-32768,30584,393,-4,1149,-2912
-9004,32767,-11710,-4531,-3301,-347,-2912
8530,-30072,6134,3883,282,71,-2912
-4128,-3414,9598,-2710,-1958,145,-2944
2042,286,9120,1769,284,-602,-2928
688,-16806,19526,754,974,-150,-2928
1148,1218,4760,-2476,-1409,275,-2928
2368,1974,2676,1113,1104,-391,-2896
-2098,1068,7976,-463,-30,-121,-2928
1380,20356,3306,-384,1656,-812,-2896
4408,-32768,24948,2753,1493,40,-2928
-6026,4926,9852,-4770,-1992,445,-2928
3236,-9086,3214,2439,401,-1559,-2896
-816,-24876,25462,49,-842,1765,-2928
2772,26306,-3642,-1181,-417,-859,-2928
3500,-4776,11644,3243,1402,-117,-2928
2866,21912,3066,-2422,-723,-117,-2896
-4910,12576,920,-1578,-1160,229,-2928
5900,-14882,8672,1700,1661,-322,-2928
-1386,1052,8590,-422,1062,-220,-2928
4652,-6106,14436,2366,2743,-697,-2896
-6156,-6154,15130,-2633,-1212,595,-2880
-1718,32767,-9180,-1701,-194,-1226,-2912
3874,-14446,6424,4925,2361,-161,-2912
-9442,31182,484,-4737,-3021,1298,-2944
3542,-286,2652,2775,431,-959,-2880
2104,-24634,20928,589,-390,146,-2944
2798,23338,1516,-1851,-837,-374,-2944
1724,-6826,13278,760,1281,-114,-2912
6598,-16544,16120,-407,485,46,-2912
2120,5674,6222,136,1102,-385,-2912
4496,-9570,14442,1583,711,-217,-2912
-7024,29296,-6786,-4873,-1932,38,-2896
4812,-10636,1682,3328,1725,-1478,-2928
-1638,-32768,31204,566,94,1188,-2896
-10058,32767,-2988,-4565,-3354,-335,-2928
6878,-32768,14446,3691,172,300,-2944
-3682,11678,3474,-3047,-2007,29,-2912
-1596,14734,20,1828,249,-616,-2944
1622,-10762,14748,786,1029,-146,-2912
-2102,7484,350,-2445,-1372,320,-2912
3068,-2096,2360,1053,1039,-380,-2944
-3682,-3734,9838,-489,-61,-115,-2912
-5582,29474,-6070,-545,1584,-793,-2944
1232,-32668,28728,2944,1593,-31,-2944
-5054,23634,-856,-4737,-2009,524,-2912
-5640,24808,-8886,2435,392,-1624,-2912
-4656,-7026,21762,-607,-1158,1979,-2928
4024,22522,-2244,-679,-144,-994,-2928
6002,-15290,17818,3235,1466,-96,-2896
1284,-2934,15332,-2719,-859,-50,-2896
-2632,11460,4060,-1396,-896,206,-2928
7058,-20614,14444,1700,1693,-302,-2928
744,3076,7886,-683,571,-161,-2928
4740,7388,10566,1634,2697,-853,-2928
212,-29376,27256,73,179,433,-2896
-4520,27226,-3494,-4452,-1585,-530,-2928
5764,-32768,19714,4842,1994,-1031,-2928
-5088,-652,18306,-3110,-2240,1800,-2912
3912,19126,-944,1548,496,-1148,-2912
5970,-18840,19814,2042,779,72,-2944
1180,25986,-2368,-2825,-1049,-192,-2912
-1738,10394,5558,-78,471,-2,-2912
7460,-22778,16648,811,1230,-124,-2944
1666,3480,7454,-173,1232,-374,-2944
886,-11360,13738,2504,1673,-360,-2912
-9960,17212,438,-4709,-1980,264,-2912
378,19912,-6812,2003,1284,-1622,-2912
5436,-32768,24434,2112,971,796,-2944
-9414,32767,-10022,-5317,-3489,160,-2912
7676,-21568,3388,3701,334,-540,-2896
-2656,-12530,13664,-727,-1121,179,-2912
482,25346,-2492,-746,-587,-506,-2912
-478,6490,7358,1233,1523,-146,-2912
3142,-3850,8558,-1070,134,103,-2928
2050,4640,3816,381,1107,-419,-2928
-632,-10684,12998,1021,308,-169,-2928
-9724,22666,-3252,-3947,-1190,-265,-2896
5430,-32768,19356,4280,2079,-952,-2896
-6024,-6672,16596,-1704,-1090,1376,-2896
-9326,32767,-11518,-2634,-2463,-1010,-2896
8740,-28594,5262,3236,199,661,-2928
1354,25702,-2718,-3130,-1963,-108,-2928
1644,1934,8268,2370,619,-545,-2928
740,-17138,19408,179,664,-165,-2896
2056,-614,5992,-2413,-1511,324,-2928
5222,-11790,6370,1287,1257,-382,-2944
-2608,502,8416,-566,340,-130,-2912
340,22040,1990,905,2400,-861,-2912
4872,-32768,22572,1136,684,319,-2880
-2310,32767,-8988,-4928,-1912,-237,-2944
1968,-4988,2032,4286,1585,-1177,-2912
-130,-26726,25388,-1695,-1619,1930,-2912
2374,26126,-3466,292,209,-1076,-2944
3776,-25518,22232,2757,1265,6,-2944
2924,20302,3742,-3000,-1030,-124,-2944
-5280,13462,244,-864,-401,153,-2912
7114,-18556,16758,1315,1498,-191,-2928
2038,4616,7006,-263,1197,-295,-2912
5132,-6088,14254,2554,2022,-453,-2896
-6088,-7114,16246,-4216,-1782,405,-2928
3242,-1386,-1108,761,832,-1601,-2928
178,-32768,32002,3277,1585,522,-2928
-9830,31556,1072,-5491,-3500,566,-2928
3584,128,2652,3623,277,-555,-2928
-3918,6166,5416,-1187,-1417,138,-2928
-1450,16882,-878,-360,-405,-555,-2928
1746,-6700,13208,1186,1553,-146,-2912
6644,-16572,16040,465,1055,-86,-2912
1962,5630,6288,29,1201,-345,-2912
4456,-9970,14638,2204,1286,-338,-2912
-6858,29700,-7046,-4927,-1911,8,-2928
4948,-11728,2178,2769,1543,-1587,-2912
-1712,-32768,31480,1307,502,1019,-2912
-10398,32767,-3304,-4502,-3369,-388,-2928
7054,-32768,14890,3902,245,65,-2928
-3984,12942,3364,-2828,-1973,151,-2896
-1694,15164,-166,1381,66,-646,-2928
1570,-11372,14914,980,1226,-128,-2928
-2204,7780,406,-2369,-1209,279,-2960
3262,-2752,2514,967,1039,-387,-2928
-3518,-3768,9768,-308,-124,-112,-2928
-5534,29438,-5772,-1162,1097,-713,-2896
1212,-32394,28492,3493,1832,-185,-2928
-5052,23770,-986,-4386,-1936,774,-2928
-5480,24350,-8740,1557,-134,-1676,-2928
5894,-32768,17944,728,-619,1674,-2928
4006,22060,-2022,-1785,-719,-750,-2896
5974,-15728,18064,3247,1434,-149,-2912
1556,-2500,15042,-2347,-676,-100,-2912
-3914,9860,-460,-1747,-1152,199,-2912
7112,-21422,14878,1917,1673,-332,-2944
986,2586,7980,-541,1026,-272,-2912
4714,8100,10268,2536,2802,-734,-2912
322,-29508,27506,-2111,-924,630,-2944
-376,25222,-7794,-2389,-476,-1138,-2912
5606,-32768,19998,5133,2373,-343,-2944
-5212,84,17906,-4311,-2788,1421,-2912
6086,-15970,3216,2820,429,-926,-2928
-1782,-16284,15376,1079,-3,141,-2912
1226,25868,-2288,-2216,-875,-319,-2880
-1634,10020,5938,863,1353,-140,-2928
3780,-7568,11052,-561,397,65,-2928
2194,6062,4174,168,1122,-381,-2896
676,-11392,13632,1840,940,-266,-2880
-10056,18462,-358,-4774,-1837,-25,-2912
630,18226,-6606,3542,1829,-1359,-2912
-5484,-15364,21562,50,-151,1225,-2912
-9604,32767,-10464,-4222,-3226,-505,-2912
8250,-23632,3524,3808,280,169,-2912
-36,23774,-1780,-3084,-2026,-29,-2928
296,5184,5788,1560,135,-614,-2912
1130,-17980,19064,919,1146,-130,-2912
2954,-2436,7624,-2531,-1317,286,-2880
4860,-10700,5216,1191,1161,-382,-2928
-3114,-228,8624,-566,60,-101,-2896
-514,24636,246,-15,1827,-845,-2928
5368,-32768,20386,2369,1287,132,-2928
-2352,32767,-8588,-4964,-2008,256,-2928
1564,-96,-1170,3216,821,-1560,-2928
828,-30934,25724,-489,-1024,1952,-2928
1630,26416,-3164,-721,-185,-980,-2928
4892,-25978,22604,3210,1459,-54,-2896
2710,17388,5944,-2716,-822,-116,-2928
-5058,13520,-86,-1417,-953,192,-2928
5384,-12768,7058,1728,1698,-295,-2928
2012,4360,7602,-376,1162,-241,-2928
5298,-4488,14352,2603,2624,-598,-2896
-5116,-11026,18362,-3330,-1519,538,-2880
-2276,32767,-8974,-832,189,-1390,-2944
1838,-32768,31022,4400,2153,82,-2912
-8566,25028,4406,-5010,-3154,995,-2944
3464,4884,2316,3125,469,-836,-2944
3534,-24986,21922,-63,-732,166,-2912
-932,19514,-1730,-1329,-656,-426,-2912
1354,-2692,11608,909,1389,-123,-2912
6976,-18516,16788,-793,236,70,-2912
2580,2426,2054,348,1001,-404,-2928
-2856,-7796,11796,1256,484,-231,-2944
-8070,27684,-6386,-4367,-1529,-179,-2912
3704,-2484,-1300,4071,2004,-1140,-2912
-5942,9194,7308,-1725,-1102,1364,-2928
-7934,32767,-11118,-3282,-2825,-798,-2912
8074,-32768,10732,3527,204,501,-2944
-3974,5606,5928,-2969,-1979,32,-2928
-1418,18240,-1422,1675,253,-644,-2896
660,-12388,18306,852,1105,-161,-2896
-890,5118,2098,-2466,-1342,323,-2896
2412,106,2224,995,1047,-365,-2928
-3158,-5878,10552,-392,-79,-95,-2928
3220,15866,6436,-832,1375,-784,-2896
3090,-32768,27656,3188,1671,-90,-2928
-5892,15302,4090,-4610,-1990,590,-2896
-7036,30472,-10602,2134,251,-1641,-2928
-2786,-16192,24630,313,-775,1776,-2928
3726,25306,-3178,-1453,-548,-875,-2896
5196,-10642,15050,3327,1446,-165,-2928
590,-8972,17458,-2284,-660,-97,-2928
-3744,12404,2658,-1633,-1180,228,-2928
6606,-18722,12144,1709,1673,-274,-2912
-176,2384,8138,-647,484,-174,-2912
3740,12152,8192,1437,2635,-859,-2912
1872,-32768,27742,394,357,395,-2912
-5304,20022,858,-4612,-1705,-426,-2912
5688,-26128,13318,4691,1888,-1068,-2880
-3436,-10424,22014,-2218,-1848,1864,-2912
3934,22506,-2288,823,352,-1084,-2944
78,-21514,18750,2170,937,37,-2896
2126,26102,-968,-2962,-1101,-111,-2912
-3042,13198,3524,-208,404,7,-2896
7134,-22236,14636,957,1293,-133,-2928
2218,6566,4876,-203,1196,-368,-2896
2314,-11582,14136,2584,1773,-395,-2928
-9560,10610,4912,-4590,-1983,301,-2928
-402,26050,-7866,1719,1188,-1622,-2928
-3948,-26342,27216,2348,1104,762,-2928
-9436,32767,-8082,-5409,-3513,247,-2928
6264,-15226,2806,3818,289,-391,-2896
-1360,-17508,16120,-1633,-1667,171,-2896
-1208,9396,3356,199,-339,-567,-2960
1920,-16330,17594,1388,1582,-209,-2928
4200,-7518,11096,-2109,-795,269,-2896
2140,5392,4388,608,1031,-393,-2928
-3502,-1608,8882,100,-64,-124,-2928
-2676,27854,-2786,-2240,219,-572,-2928
5898,-29578,15136,4202,2079,-463,-2896
-5336,-15858,21782,-3549,-1782,1143,-2928
-1524,11286,-5050,-30,-1070,-1499,-2928
2720,-32768,23884,1907,-227,1304,-2896
-188,23862,-1742,-2601,-1258,-478,-2928
290,5522,5552,3173,1164,-316,-2928
1718,10010,9630,-1214,-184,-134,-2928
-4316,11562,-638,-2073,-1489,288,-2928
4712,-9690,4972,1608,1507,-338,-2912
-3184,-32,8340,-534,774,-173,-2912
5782,-1176,13580,2159,2841,-815,-2912
-3260,-18436,22504,-1120,-435,564,-2944
-2726,32767,-8020,-3507,-1073,-866,-2912
260,3048,-1520,5227,2343,-661,-2944
-8132,17882,9312,-3483,-2445,1735,-2912
3098,10176,1482,1838,465,-1109,-2944
4800,-24524,22116,1755,491,65,-2944
-188,22296,-2630,-2408,-907,-303,-2928
-10,1912,9446,13,451,11,-2912
7440,-19894,16730,653,1171,-146,-2944
2080,3892,7498,28,1267,-345,-2944
-1768,-8504,11864,1925,1156,-274,-2928
-8942,24140,-4412,-4683,-1950,201,-2944
2178,6398,-3358,1386,1067,-1619,-2960
2110,-32768,30780,2632,1282,671,-2928
-8786,24558,5438,-5387,-3523,278,-2928
7998,-31808,7896,3817,253,-183,-2944
-4082,74,7754,-2091,-1810,130,-2912
-904,19834,-1880,682,-186,-601,-2912
1408,-2230,11624,1302,1605,-190,-2912
-632,3402,3562,-2257,-993,301,-2944
2510,2562,1982,739,987,-394,-2912
-2918,-7778,11772,229,-87,-139,-2928
-8156,28864,-7016,-2644,-28,-550,-2928
3810,-32768,27036,4386,2074,-536,-2928
-6398,11516,6736,-3311,-1713,1273,-2928
-7934,32767,-11290,-275,-1222,-1552,-2896
8344,-32768,11420,2049,-226,1339,-2928
3402,26242,-3582,-2832,-1406,-478,-2896
4378,-7592,13358,3087,1057,-360,-2896
404,-11950,18404,-985,-25,-114,-2896
-1022,6200,1388,-2266,-1565,304,-2896
6406,-18220,11198,1656,1436,-359,-2928
-760,2350,8078,-695,489,-157,-2896
