AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
-5706,-1794,8566,-574,-364,-24,-3168
-954,1862,5708,35,-544,-43,-3184
3086,-7528,10078,260,817,-569,-3184
-2242,3592,7978,-295,-7,-22,-3136
2400,-3818,11474,606,-8,-159,-3168
-1806,804,7122,-266,-24,-124,-3152
1008,7976,6674,-598,69,-28,-3184
894,-5440,9902,-24,450,-245,-3168
208,1754,7742,-545,-121,-121,-3168
998,196,5046,298,214,-245,-3152
-268,1850,8686,-127,152,-184,-3184
182,818,7830,-330,117,-170,-3168
1646,-2906,9732,412,209,-315,-3168
-888,-1088,6290,-629,179,-301,-3184
-3960,-2300,7170,392,-562,217,-3152
4756,-2410,10054,577,298,-232,-3152
-3212,1264,9906,-696,-270,-8,-3168
414,4580,3568,116,-634,-28,-3184
2594,-7138,12210,275,829,-543,-3152
-2060,5672,7590,-310,31,-16,-3168
2226,-1092,7954,693,12,-146,-3168
-1926,-2350,9682,-355,-38,-115,-3152
-1152,6176,5390,-458,2,28,-3152
1642,-6438,11340,-62,459,-232,-3152
-514,902,6406,-480,-137,-82,-3136
2392,-3410,8054,307,261,-233,-3168
-1594,2106,7328,-109,157,-133,-3184
1166,12,8976,-298,48,-163,-3168
1064,-1006,7198,346,236,-318,-3152
888,3318,6238,-654,106,-242,-3184
-3270,-1436,7018,420,-487,246,-3168
5000,-370,10284,548,273,-150,-3168
256,3354,8870,-784,268,-165,-3184
-1440,-316,8066,355,-706,91,-3152
2834,-6560,8100,-229,325,-507,-3168
-2508,2970,4708,-36,199,-119,-3168
2282,-5616,12060,679,130,-14,-3152
-958,2558,7242,-488,28,-127,-3152
-608,1516,8720,-126,-172,11,-3168
662,-3546,8068,-367,335,-227,-3200
52,1854,7892,-346,138,-105,-3152
1098,-932,6160,315,318,-164,-3184
-616,1168,8340,-7,19,-204,-3184
-540,1492,6728,-360,-62,-135,-3168
1692,-4852,11086,467,244,-290,-3184
202,730,5782,-696,198,-325,-3184
-3618,-3870,8926,410,-509,210,-3136
3276,-2332,8524,583,135,-127,-3200
-1494,2664,9968,-798,410,-224,-3152
-746,3430,4786,461,-701,93,-3184
3498,-116,5614,-412,223,-536,-3168
-2478,5050,5608,25,177,-169,-3168
2968,-3928,11086,636,156,-88,-3152
1810,6962,7852,-517,112,-187,-3184
-1432,3810,6308,-66,-223,29,-3184
1422,-5286,10154,-496,284,-256,-3168
-1618,1992,6098,-337,88,-133,-3168
2416,-4400,9588,276,286,-184,-3152
-1154,1748,7182,2,97,-248,-3184
506,636,8214,-372,-68,-139,-3152
1174,-4776,9250,343,293,-326,-3152
2140,3534,6932,-565,415,-332,-3168
-4000,-2374,7112,401,-450,137,-3136
674,-820,7102,525,-213,-59,-3168
672,5072,6792,-735,563,-250,-3136
-1494,-2916,10896,536,-522,141,-3152
2884,-4614,6366,-545,99,-467,-3184
-2102,2092,4702,219,171,-272,-3168
1676,-7146,11966,580,161,-43,-3168
-284,4544,7384,-460,303,-175,-3184
34,-718,10732,153,-138,-12,-3152
448,-1192,6814,-782,65,-206,-3136
-484,1946,7596,-198,111,-140,-3168
1696,-5810,9350,278,358,-213,-3168
132,1382,8770,16,205,-244,-3184
-1142,942,6708,-305,-178,-172,-3152
102,-3048,7268,177,150,-240,-3168
2752,3872,6284,-408,517,-346,-3136
-3344,-4512,9920,303,-167,40,-3152
-340,-700,9172,372,-614,102,-3136
1850,7334,3534,-543,494,-347,-3136
-2992,-7688,13680,533,-343,137,-3168
3968,966,5782,-725,58,-380,-3152
78,-2454,8846,450,264,-349,-3184
-1258,-4516,8096,133,-293,36,-3136
2050,6912,7700,-163,497,-233,-3168
-238,-3120,12400,283,104,-4,-3216
1404,2878,6660,-966,-45,-139,-3152
-1524,1940,5482,-102,39,-195,-3168
-188,-2754,6492,94,220,-174,-3200
1518,634,8624,147,470,-229,-3152
-1442,878,7790,-299,-145,-129,-3152
666,-1744,8406,-76,-92,-170,-3168
1618,2340,4748,-82,443,-375,-3168
-1894,-6190,11904,119,112,12,-3168
774,-1152,7396,320,-622,169,-3184
3526,6404,5960,-419,305,-326,-3152
-5182,-5892,10588,137,-434,123,-3168
4692,3606,7652,-540,61,-259,-3168
2404,-6650,12024,537,612,-431,-3184
-2542,140,6758,-167,-493,29,-3184
1836,6582,5448,-111,442,-227,-3184
308,-1384,11344,390,166,-3,-3184
2240,6480,7488,-1083,-2,-133,-3168
-1206,-414,6262,14,-13,-162,-3168
1496,-5326,8892,3,198,-189,-3168
-82,1520,8482,161,478,-262,-3152
-454,872,9276,-265,-118,-121,-3184
448,-1614,7094,-145,-88,-230,-3168
2288,3000,6276,-18,397,-369,-3168
-1156,-4386,9164,47,202,-65,-3184
-306,-600,9350,324,-635,174,-3184
1958,7406,3484,-309,313,-363,-3152
-5362,-988,8650,30,-408,85,-3168
3008,4774,5766,-494,50,-258,-3136
578,-3200,9576,531,667,-485,-3184
-2360,4354,8174,-271,-451,45,-3168
1598,3216,4892,225,213,-211,-3168
-250,-3130,12052,221,272,-85,-3168
1690,3308,7260,-946,94,-61,-3184
1026,-4334,10114,17,125,-247,-3184
-410,-2298,6322,-306,-147,-110,-3168
1200,678,8140,195,423,-256,-3168
-390,1836,8438,-140,215,-181,-3216
722,-758,8898,-296,-127,-165,-3184
1474,2050,4556,219,137,-351,-3200
-664,-144,5862,-282,264,-190,-3168
-1740,-896,8938,417,-466,251,-3152
4048,4596,7042,137,373,-274,-3152
-2456,1452,10252,-569,-369,-6,-3168
-28,4578,3754,-69,-379,-76,-3168
2644,-7744,11872,392,833,-534,-3168
-2512,1416,7374,-357,-178,7,-3184
2666,-2298,9500,566,67,-202,-3184
-2164,-1298,8538,-211,11,-115,-3168
1990,6916,7368,-618,81,-15,-3168
1492,-6476,11092,-24,444,-247,-3152
-450,1428,6822,-462,-209,-77,-3184
1054,434,5310,295,289,-219,-3168
-1604,1680,7084,-111,196,-187,-3200
1030,416,8958,-340,84,-164,-3168
1174,-2004,8002,352,107,-322,-3168
-814,-2216,7508,-619,189,-239,-3152
-3644,-1750,7150,427,-468,242,-3184
4934,-1544,10486,524,312,-170,-3136
-4406,978,8788,-777,33,-124,-3136
-1612,-1908,9610,317,-682,68,-3152
2898,-5500,7218,-37,525,-557,-3152
-1892,4398,8252,-79,206,-82,-3168
1962,-6326,12200,677,90,-95,-3168
-454,3938,7166,-486,3,-120,-3184
-658,7010,5332,-257,-134,16,-3152
698,-2450,7422,-265,422,-244,-3136
-276,1856,7852,-429,57,-60,-3168
1492,-1480,6762,305,191,-181,-3152
-28,738,8588,14,79,-214,-3200
-996,1486,6734,-399,-16,-125,-3168
1852,-4718,10946,422,280,-262,-3200
430,1616,5812,-633,349,-356,-3152
-3478,-4686,9552,401,-481,182,-3184
2892,-2208,8122,595,-37,-72,-3184
-954,2856,9724,-741,531,-252,-3168
-2922,-7600,13616,526,-566,151,-3168
3786,790,5916,-596,89,-471,-3184
-2428,4812,5004,168,163,-168,-3184
-886,-4474,8166,545,104,-25,-3168
1824,7402,7628,-517,252,-184,-3136
-1154,2676,6886,215,-161,28,-3184
1778,3206,6330,-809,116,-208,-3168
-1846,1584,5898,-171,98,-146,-3168
2732,-5164,10146,246,332,-176,-3168
-1424,2120,7160,40,205,-244,-3152
-1352,1052,7734,-341,-202,-83,-3184
1046,-4516,8644,166,173,-292,-3168
2204,3776,7148,-339,515,-395,-3168
-3978,-3068,7342,444,-536,244,-3168
4458,-2294,10014,546,320,-151,-3184
-3156,1506,9734,-790,205,-124,-3168
-1532,-4086,11774,334,-707,61,-3168
2848,-3584,5876,-93,446,-563,-3200
-1752,4314,7462,-148,189,-76,-3168
1984,-302,8064,721,132,-61,-3184
416,4828,7522,-414,-38,-146,-3152
-992,7066,5030,-226,-91,28,-3200
1202,-6702,11496,-220,386,-213,-3136
-562,2154,7008,-417,23,-80,-3184
2192,-3106,8254,326,266,-211,-3184
-1434,2110,7150,-84,91,-190,-3168
-1190,908,6962,-342,0,-123,-3168
1904,-5006,10556,435,325,-308,-3184
486,2790,6226,-672,279,-281,-3184
-3080,-4724,10432,391,-518,214,-3168
2332,-2002,7408,558,-30,-70,-3136
-394,3270,9578,-756,520,-212,-3152
-1064,1194,6710,541,-574,140,-3184
4060,1186,6332,-584,100,-486,-3200
-2554,4232,4474,168,185,-194,-3200
2654,-5016,12122,548,100,-42,-3216
2224,7126,7570,-469,249,-142,-3152
-1232,2748,7566,32,-204,42,-3184
906,-4408,8752,-662,124,-197,-3136
-1778,1792,5056,-269,142,-103,-3168
2598,-5214,10314,282,354,-147,-3152
-1324,1784,7520,-7,156,-274,-3152
-1310,662,8352,-315,-193,-126,-3168
1066,-3892,8102,278,267,-260,-3168
1944,3310,7632,-378,524,-323,-3184
-1630,-5880,11718,276,-212,55,-3168
520,-760,7512,414,-516,42,-3168
800,5606,5574,-625,482,-297,-3168
-1572,-4238,12048,522,-298,108,-3152
4534,3850,7632,-692,28,-409,-3152
-1844,1268,5272,397,245,-322,-3136
782,-6382,11054,299,-142,-13,-3168
1942,6610,5170,-250,448,-218,-3152
150,-1826,11634,308,97,9,-3152
580,-370,6580,-938,-24,-157,-3184
-974,-604,6488,-60,24,-194,-3168
1264,-5008,8478,149,311,-191,-3168
178,960,9020,48,299,-264,-3168
-1080,1584,6718,-307,-132,-143,-3184
-26,-2106,7364,53,48,-227,-3184
2484,3358,5810,-161,478,-328,-3168
-2750,-5454,10808,215,68,-13,-3168
-510,-542,9444,335,-678,156,-3184
2366,7074,3714,-439,386,-394,-3184
-3652,-8016,13334,239,-354,123,-3200
2690,4920,5376,-646,43,-300,-3168
792,-3674,9990,551,508,-456,-3152
-1928,-3114,7580,-123,-460,69,-3152
1870,2260,5210,126,379,-249,-3136
-810,-3118,11860,225,209,-20,-3168
2152,3996,6924,-957,-35,-78,-3168
-1546,1676,5286,-23,86,-225,-3184
-626,-1602,6314,-80,8,-110,-3152
1370,272,7952,176,489,-280,-3136
-976,1798,8302,-237,76,-184,-3168
750,-842,9090,-238,-158,-175,-3152
1458,1414,4794,74,257,-376,-3152
-1436,-5504,11126,-157,242,-157,-3168
-2036,-608,8360,384,-576,212,-3168
4382,3806,7924,-137,334,-321,-3168
-5800,-4100,9464,-242,-479,48,-3152
-204,3880,4100,-203,-204,-148,-3168
2720,-7810,11610,495,823,-479,-3200
-2344,2014,7432,-364,-408,9,-3200
1658,5522,4618,479,83,-213,-3120
-2262,-848,8148,32,111,-96,-3184
2032,7404,7214,-762,154,-23,-3136
-552,-1894,7584,58,278,-217,-3168
-184,1682,7040,-449,-225,-96,-3152
852,544,5182,249,373,-246,-3152
-22,1642,9320,-119,206,-184,-3168
822,432,8608,-393,10,-185,-3136
1306,-2206,8622,361,113,-310,-3184
-864,-2064,6994,-536,191,-172,-3152
-3882,-1554,6822,437,-445,232,-3136
5044,-2130,10658,438,389,-226,-3168
-4232,928,9102,-736,-205,-59,-3168
1290,4774,4274,128,-573,-31,-3200
2946,-5262,6812,128,686,-566,-3152
-1908,5026,7890,-276,-8,-27,-3184
1912,366,6840,677,47,-113,-3200
-324,4434,7138,-367,-42,-124,-3168
-802,6846,5390,-387,-15,-8,-3184
1570,-5854,11438,-105,488,-282,-3184
-498,1852,7836,-476,-69,-56,-3136
1790,-1974,7158,294,173,-238,-3136
-1230,2316,7276,-127,170,-217,-3136
1232,-550,9434,-323,50,-142,-3152
2270,-4822,10978,404,270,-279,-3184
206,1676,6128,-625,165,-280,-3168
-2870,-1238,7526,377,-521,252,-3168
2678,-1844,7538,605,192,-137,-3152
-870,2772,10132,-792,286,-141,-3152
-882,2100,5830,422,-652,132,-3168
3686,426,6136,-288,298,-489,-3136
-2474,4728,4696,-6,179,-144,-3152
2800,-4608,11826,706,79,-167,-3152
-1986,736,7312,-420,-88,-126,-3168
1046,8494,6246,-423,23,-6,-3168
800,-4962,9538,-143,490,-259,-3184
-62,2084,7642,-498,-134,-48,-3152
1530,-382,5342,336,266,-255,-3168
-1476,2620,7204,-168,109,-163,-3136
398,298,8036,-275,42,-166,-3184
1804,-3124,9720,386,277,-324,-3184
2082,3880,7220,-693,175,-254,-3136
-3850,-2932,7328,479,-538,176,-3168
4444,-2354,10138,562,126,-125,-3184
-3180,1618,9720,-802,373,-186,-3120
-1590,-4514,12034,471,-622,110,-3168
3020,-3478,5902,-361,226,-545,-3168
-1916,4694,7516,125,236,-144,-3184
970,-6468,11272,632,123,-36,-3184
540,4792,7604,-485,77,-188,-3184
-1342,7130,5010,-172,-157,-9,-3184
462,-756,6774,-393,278,-222,-3168
-488,1976,7118,-397,130,-142,-3168
2140,-2706,8214,334,302,-217,-3120
374,1358,9010,-58,83,-225,-3136
-1300,1008,6764,-347,-83,-134,-3168
1848,-5064,10606,390,352,-282,-3168
672,2632,6436,-561,413,-348,-3152
-2916,-4688,10560,344,-456,142,-3152
2222,-1752,7248,489,-294,-28,-3168
-416,2982,9588,-798,275,-156,-3136
-910,1414,6702,401,-678,140,-3152
4118,932,6410,-347,235,-540,-3168
-2576,4088,4660,-1,173,-146,-3168
2694,-4884,11882,686,160,-56,-3168
-1858,1340,7210,-498,106,-166,-3120
-1184,2584,7564,-121,-195,48,-3152
1142,-4580,8972,-435,308,-217,-3168
-166,2074,7816,-377,82,-78,-3168
2510,-5040,10052,310,243,-218,-3184
-1256,1450,7576,-69,95,-239,-3152
268,652,7644,-297,-97,-129,-3168
844,-4034,8324,324,305,-263,-3168
2152,3662,7298,-588,349,-295,-3136
-3802,-3678,7728,415,-435,169,-3184
298,-236,7340,466,-346,-26,-3168
1128,5500,5688,-647,554,-274,-3200
-1706,-4632,12312,537,-466,103,-3168
3048,-2700,5436,-635,39,-453,-3152
-1724,904,5420,258,225,-213,-3152
720,-5786,10812,411,15,-40,-3168
696,4882,7814,-349,350,-218,-3168
30,-1694,11684,162,-83,38,-3184
788,-240,6618,-734,63,-162,-3184
-680,2294,6736,-203,62,-191,-3168
868,-4628,8224,282,358,-198,-3168
588,260,9328,-2,213,-232,-3168
-1216,2188,6346,-354,-144,-164,-3168
1330,-5622,10648,437,279,-254,-3184
1406,3234,6338,-618,395,-349,-3168
-2880,-5414,11026,402,-496,131,-3136
1810,-1862,7160,516,-349,-18,-3184
88,3736,8934,-702,582,-253,-3184
-3900,-7876,13256,581,-453,162,-3168
4330,2262,6398,-655,76,-509,-3200
-2756,3436,4692,224,191,-250,-3168
2532,-5824,12206,463,33,-40,-3184
2440,7236,7164,-437,345,-236,-3152
-994,1168,8560,193,-162,54,-3168
1246,-3142,8120,-749,88,-180,-3200
-1878,1346,5474,-173,114,-138,-3152
2208,-5374,10012,249,305,-178,-3152
-580,1058,8060,73,314,-262,-3168
-1110,1736,8360,-349,-211,-101,-3200
506,-3776,7618,132,59,-226,-3184
2678,3500,6982,-286,530,-342,-3120
-1410,-5334,10708,249,-26,38,-3136
72,-490,8630,327,-653,150,-3168
1316,7536,3678,-520,404,-352,-3200
-2280,-6378,13528,395,-305,146,-3184
4002,4112,7082,-703,116,-314,-3152
-688,-684,7388,490,369,-387,-3168
-596,-5494,8914,80,-383,7,-3168
1540,5112,4378,-55,402,-210,-3184
210,-2956,12564,332,158,25,-3184
1260,2388,6254,-1060,28,-87,-3168
-1396,2152,6188,-100,67,-162,-3152
2476,-5266,9798,206,348,-188,-3152
908,338,8814,82,289,-251,-3152
-1276,1764,7254,-331,-173,-125,-3136
1166,-5128,9346,107,26,-218,-3168
2106,3622,6996,-430,484,-319,-3168
-1876,-6432,11942,332,-285,147,-3136
648,-1036,6972,469,-459,22,-3200
960,5248,6738,-666,600,-337,-3168
-1676,-3048,11122,461,-725,100,-3168
2822,-4888,6122,-390,207,-510,-3152
-1808,4858,8062,58,220,-166,-3152
1570,-6736,11976,656,157,-16,-3168
2,5064,7158,-541,95,-158,-3168
-1054,6564,5152,39,-209,38,-3152
784,-938,6638,-525,296,-196,-3184
-734,2008,7444,-281,122,-98,-3200
2288,-2938,7714,326,325,-193,-3168
142,1046,8748,-47,85,-232,-3168
-1282,626,7054,-275,-167,-110,-3184
2072,-4614,10592,279,325,-293,-3184
2200,3104,6410,-473,441,-327,-3168
-2854,-5216,10430,329,-370,137,-3200
2244,-1604,7138,463,-428,39,-3184
1802,7858,3216,-611,523,-314,-3168
-3116,-7610,13558,567,-344,174,-3168
3916,1274,6310,-695,16,-383,-3168
-2442,3956,4454,331,185,-300,-3184
-1582,-3944,7426,435,-25,-31,-3184
2160,7312,7784,-354,429,-194,-3168
-900,2618,7314,302,-18,44,-3168
1504,3558,6818,-1005,0,-143,-3184
-1734,1858,5366,-119,49,-128,-3184
2680,-6038,10470,175,319,-183,-3136
1018,592,8288,83,328,-250,-3200
-862,892,8132,-243,-178,-148,-3152
706,-3866,8156,23,41,-255,-3152
2374,3712,7140,-439,473,-369,-3168
-3902,-2948,7698,355,-347,99,-3168
248,-442,7698,439,-499,43,-3184
1068,6200,4992,-650,552,-313,-3152
-1798,-5074,12738,578,-336,145,-3136
4678,4496,7564,-740,51,-428,-3136
-1700,702,5652,429,188,-293,-3152
584,-6246,10660,315,-134,26,-3152
2160,6152,5008,-270,489,-231,-3168
-92,-1686,11696,192,-51,43,-3184
934,0,6660,-768,18,-189,-3184
-826,2168,6650,-187,91,-197,-3168
828,-4670,8152,243,324,-181,-3136
566,780,9144,61,296,-225,-3184
-1290,1334,6880,-325,-191,-147,-3152
36,-2212,7486,111,65,-238,-3168
2332,3032,5634,-310,542,-380,-3200
-2704,-5176,11038,233,-18,27,-3152
1776,-1388,6904,375,-641,112,-3184
2212,7372,3656,-498,403,-355,-3168
-3616,-7460,13072,454,-321,141,-3136
4234,1176,6958,-676,100,-320,-3168
860,-3684,10516,440,313,-358,-3152
-1796,-3218,7108,114,-325,-11,-3152
2178,6976,7366,-56,484,-201,-3200
-732,-3316,11772,342,146,19,-3168
2096,4070,7310,-1017,-8,-97,-3152
-1866,1552,4996,-11,27,-177,-3184
2424,-5208,10376,211,327,-204,-3168
-926,950,7824,83,287,-282,-3184
-806,1234,8352,-357,-143,-117,-3152
438,-3858,7980,88,47,-231,-3168
2644,3994,6980,-291,509,-358,-3168
-1440,-6046,11532,319,-77,53,-3168
42,-298,7754,310,-669,148,-3152
1266,6486,4880,-481,442,-341,-3184
-5682,-4026,9710,386,-340,85,-3136
4380,3992,7360,-687,56,-317,-3168
-1344,6,6264,504,361,-397,-3152
-2576,2364,6996,-44,-442,18,-3168
1934,5234,4944,1,454,-230,-3200
-78,-2182,12128,276,182,15,-3168
1164,958,6338,-986,-35,-115,-3184
-334,-1098,7050,-56,67,-243,-3152
526,-4202,8028,-49,77,-114,-3168
1142,288,8920,152,450,-267,-3200
46,2192,8880,-299,64,-195,-3152
66,-2136,7794,-92,-163,-179,-3184
2358,2756,5428,-31,364,-376,-3184
-1246,-2984,7962,13,222,-105,-3168
-712,-750,9458,320,-638,186,-3168
2818,7666,4118,-288,319,-360,-3136
-4282,-7438,12458,-28,-444,79,-3152
1982,4934,4558,-454,-8,-247,-3184
1436,-4984,11166,527,700,-478,-3168
-2224,-2094,6870,-300,-473,60,-3168
2250,7352,6608,-40,440,-226,-3184
-1224,-3434,11344,349,154,11,-3168
2512,6044,7002,-1066,11,-77,-3136
-1818,406,5814,-2,42,-154,-3168
1916,-5588,9718,-112,58,-149,-3184
1606,780,6854,196,549,-275,-3152
-1074,1362,8796,-251,-63,-104,-3200
680,-3726,7696,-134,-74,-203,-3200
1114,-144,6246,74,319,-355,-3184
-1168,-4168,9704,-40,187,-25,-3152
-302,-560,8848,327,-551,215,-3136
4744,1424,9358,-142,332,-325,-3200
-5622,-2072,8858,-233,-432,85,-3184
3466,4348,6284,-282,-93,-168,-3152
2898,-8002,9996,474,820,-481,-3168
-2106,3312,8368,-302,-433,48,-3168
1446,4228,4490,429,51,-158,-3184
38,-3346,12526,74,175,-84,-3152
866,7764,6698,-841,158,-37,-3200
434,-3614,9362,49,252,-210,-3168
-132,-2706,6458,-426,-181,-75,-3200
1018,410,5132,249,362,-246,-3152
-510,1868,8694,-159,202,-154,-3184
1046,-1056,8526,-325,7,-149,-3200
1892,-2588,9810,254,116,-317,-3200
-890,-140,6046,-450,159,-216,-3152
-1518,-610,9052,393,-452,249,-3184
4368,-2210,9732,363,441,-247,-3168
-5438,-5852,10536,-326,-453,57,-3152
392,4444,3824,-255,-210,-154,-3152
2590,-7006,11828,514,793,-497,-3184
-2578,1056,7142,-364,-459,24,-3184
2372,-1374,8712,432,113,-189,-3168
-1982,-2092,9184,42,180,-69,-3168
2198,6924,7386,-820,136,-60,-3152
1472,-6492,11326,26,350,-218,-3136
-434,1054,6702,-436,-247,-99,-3168
1152,274,5554,289,406,-291,-3136
-250,1472,9644,-166,188,-166,-3184
1472,118,9168,-317,4,-203,-3184
1016,-1512,7094,317,142,-317,-3168
-1102,-3376,8274,-465,161,-164,-3200
-3284,-1392,6892,480,-408,178,-3168
4992,138,10476,284,396,-221,-3184
-5148,-338,8642,-613,-299,-41,-3184
-1240,482,7740,72,-606,-60,-3168
2884,-6672,8198,256,753,-579,-3200
-1862,3870,8768,-283,31,-23,-3152
2470,-4838,12280,656,37,-96,-3200
-1368,1814,7180,-319,-10,-157,-3136
48,8078,5724,-547,42,-10,-3168
1000,-4908,10500,-37,441,-225,-3152
258,2198,7830,-505,-91,-92,-3184
1042,-580,5680,299,217,-231,-3168
-260,1564,8462,-104,137,-191,-3200
-96,952,7332,-387,109,-130,-3152
1648,-3996,10442,326,101,-332,-3136
-434,644,5648,-466,228,-193,-3136
-1996,-702,8916,436,-482,233,-3136
4166,4970,6816,322,380,-250,-3152
-2526,1910,9930,-634,-275,-27,-3184
94,4152,4020,99,-608,-38,-3168
2756,-7680,11786,231,784,-563,-3200
-2184,5042,6928,-311,-40,-40,-3152
2550,-2388,9074,666,82,-140,-3184
-2228,-930,8760,-359,-14,-149,-3168
-1554,5550,5608,-446,-42,27,-3168
1770,-6272,10874,-34,481,-243,-3168
-472,1028,7024,-457,-192,-71,-3168
