AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
2598,-9190,9762,636,181,-528,-2880
-1576,8394,7176,-211,94,-138,-2880
600,-2308,12124,460,125,-135,-2912
-990,2392,9142,-864,-204,-122,-2864
2062,7312,4014,-661,192,-206,-2896
354,-6284,9130,-95,418,-195,-2880
-434,1868,6244,-412,-114,42,-2848
1498,418,6456,514,365,-133,-2896
-638,3366,7600,211,232,-156,-2896
-286,-4164,10326,-266,-88,-199,-2896
1146,-200,8672,-5,156,-374,-2880
778,-3234,8868,-446,500,-336,-2912
-2618,12,7292,-272,-601,256,-2896
4406,5522,4472,453,291,-209,-2864
-2174,-60,8590,-714,134,-24,-2880
-1280,3930,4006,579,-753,74,-2880
2404,-9384,11554,642,196,-483,-2864
-1436,6664,6552,-237,75,-166,-2896
808,2244,10164,471,202,-167,-2896
-530,-3006,10130,-881,-279,-88,-2912
1726,5586,5354,-621,213,-220,-2880
-190,-7658,10404,-95,444,-163,-2896
526,584,6178,-427,-159,73,-2896
2672,-2058,6970,531,355,-171,-2912
-346,654,10006,156,229,-127,-2912
-456,-568,7946,-610,-87,-146,-2928
530,-4768,9838,531,70,-336,-2912
2332,1588,7292,-963,577,-361,-2880
-3818,2292,6442,-147,-476,215,-2880
4814,-2834,8638,815,-47,-81,-2896
1296,3530,5894,-945,442,-167,-2896
-2704,-2330,8944,910,-736,216,-2896
2674,-7278,8624,69,-19,-433,-2880
-226,3790,6216,272,179,-261,-2912
408,-4150,12506,597,142,-127,-2896
-1186,4988,8388,-1125,-211,-97,-2896
1740,-50,8988,-165,131,-179,-2880
-424,-5352,9582,-127,434,-157,-2896
-888,2352,5994,-448,-157,31,-2896
2012,-360,6816,501,364,-173,-2896
-578,3138,7570,144,251,-160,-2880
-1104,3090,6768,-491,-96,-183,-2880
992,-1396,9418,388,93,-370,-2896
1132,-2230,8540,-825,580,-428,-2896
-3894,678,7496,-189,-475,176,-2880
3770,-7306,9996,787,65,-95,-2880
-1320,198,8602,-912,390,-161,-2912
-1592,3280,4512,814,-749,134,-2848
3150,-1370,6652,212,-8,-437,-2864
-1334,6430,6036,139,137,-232,-2896
776,444,11038,650,195,-191,-2848
-1190,8958,7220,-1142,-228,-90,-2880
1692,4630,6202,-182,136,-156,-2896
-48,-7482,10038,-360,420,-214,-2896
-2492,1244,6184,-396,-210,45,-2912
3086,-3598,7608,564,453,-155,-2912
-506,572,9940,225,328,-118,-2896
-484,874,7528,-657,-121,-173,-2864
574,-4376,9934,519,52,-332,-2896
2290,3188,6278,-1069,534,-401,-2880
-3634,1952,6804,-26,-294,142,-2880
1202,-6002,9362,614,-313,12,-2896
2004,4260,5054,-847,577,-232,-2896
-2878,-4380,10098,1088,-482,236,-2880
3038,3318,6368,-301,-127,-344,-2880
-1482,7586,6570,275,200,-246,-2864
30,-5136,12692,624,136,-119,-2928
-1032,6126,8228,-1094,-210,-84,-2912
1792,7226,4358,-269,195,-193,-2880
574,-4092,8560,-394,378,-188,-2896
-1212,2716,5830,-473,-188,24,-2832
2324,-664,6484,575,394,-144,-2880
-66,950,8724,287,316,-152,-2880
-1068,4136,7478,-718,-56,-173,-2864
628,-3112,9602,614,47,-318,-2896
3316,6078,4862,-1074,506,-463,-2912
-3564,-926,8340,-37,-232,130,-2880
2938,-8376,10100,585,-367,56,-2896
244,1566,7604,-894,624,-303,-2928
-4340,-11038,12588,1110,-490,217,-2896
3246,412,6872,-362,-133,-306,-2880
-992,5622,5582,772,295,-355,-2912
-524,-2960,10582,447,-40,-117,-2896
-578,9250,6856,-984,-30,-125,-2864
1720,1986,8018,187,129,-122,-2912
2346,3210,6568,-938,390,-262,-2912
-2430,422,6502,-148,-133,-24,-2880
2532,-5400,8358,484,270,-111,-2896
-270,42,10034,244,377,-167,-2896
-1470,5190,7910,-549,-17,-135,-2896
462,-4924,10076,365,-24,-257,-2880
2920,4898,5660,-948,409,-474,-2880
-1948,-6326,10700,101,80,-86,-2896
-64,-4166,8734,426,-452,104,-2880
2926,6510,2586,-731,617,-261,-2880
-3612,-9342,12546,1104,-444,222,-2880
2980,-986,6446,-393,-110,-263,-2896
1266,612,7856,833,280,-352,-2864
-58,-5336,11892,391,-42,-128,-2880
-906,8430,7458,-922,-49,-141,-2880
1834,-5364,11216,143,168,-121,-2896
1284,-82,7368,-969,355,-208,-2896
-2002,1746,5942,-46,-96,-7,-2880
1580,-7238,8998,458,236,-97,-2912
66,1044,7846,300,287,-102,-2896
-1226,5506,7668,-586,38,-149,-2864
-176,-5066,10502,369,-66,-231,-2880
3606,7064,3878,-890,395,-451,-2880
-2896,-4090,9986,98,153,-46,-2880
1226,-7214,9520,-39,-644,184,-2896
4074,8786,2074,-542,469,-331,-2896
-5216,-11450,11566,724,-371,164,-2880
3162,3214,6714,-309,-309,-150,-2912
2264,-7276,11508,1062,496,-444,-2896
-626,1744,8970,-90,-90,-104,-2896
-380,9276,6474,-241,54,-219,-2880
170,-5854,11192,98,-1,-77,-2880
2648,5258,5798,-1190,443,-222,-2864
-2084,-234,6556,77,113,-59,-2864
740,-2244,7214,152,-36,-49,-2880
522,1010,6658,270,335,-162,-2880
-1238,5388,7596,-497,57,-150,-2896
130,-5206,10264,301,-81,-231,-2896
3316,5848,4740,-862,399,-478,-2896
-1548,-6974,10882,52,201,-75,-2880
-926,-2662,8280,15,-645,173,-2880
3472,7750,2124,-532,472,-325,-2880
-4166,-10962,12674,678,-346,147,-2864
1270,4106,5078,-254,-297,-166,-2896
1788,-2142,9256,1021,452,-457,-2880
-74,-3866,10988,-18,-15,-125,-2912
-216,7722,7224,-337,16,-149,-2896
1478,-7352,11842,217,53,-143,-2896
1984,2652,6728,-1293,458,-224,-2896
-1116,-3522,8532,132,48,-57,-2944
1512,-6348,8784,264,49,-73,-2880
150,1942,6706,222,345,-155,-2896
-756,4042,7204,-203,111,-127,-2912
-162,-4758,10526,-12,-84,-185,-2880
3204,7290,3596,-526,283,-453,-2880
-2552,-5324,10536,-16,393,-192,-2896
-2428,572,7130,-297,-673,259,-2896
4292,7206,3682,-56,372,-281,-2880
-5452,-9982,10634,22,-257,78,-2880
-1020,4690,3406,200,-602,-28,-2896
2568,-9124,11712,1021,500,-449,-2896
-876,4066,8338,-368,2,-90,-2864
612,3558,9498,205,44,-168,-2880
86,-4820,10838,-155,-60,-92,-2880
2488,6322,5506,-1264,424,-203,-2896
-1726,-1094,6984,127,99,-61,-2912
1858,-7742,9406,196,-19,-44,-2848
852,1720,6084,205,370,-209,-2896
-1424,4080,7792,-173,69,-140,-2896
358,-5106,10134,9,-67,-228,-2896
2044,4004,6002,-391,313,-460,-2880
-1078,-6450,11078,-87,332,-177,-2880
-1226,-1904,7922,-241,-685,242,-2896
4620,-204,7738,-10,321,-266,-2880
-4756,-3592,8754,-90,-240,37,-2880
610,4424,4488,148,-523,-68,-2912
2162,-3694,9856,1022,511,-472,-2880
-1192,7898,6982,-366,24,-136,-2896
-22,7182,7610,73,55,-202,-2896
1222,-7248,11534,-64,-75,-108,-2896
2124,7984,3816,-1131,402,-185,-2880
-848,-5292,9494,150,216,-60,-2912
1564,-4814,8012,-168,-92,-47,-2896
1968,-74,6514,352,345,-177,-2912
-820,2400,8166,-8,117,-125,-2880
-6,-3280,9590,-298,-43,-215,-2880
2640,6406,4836,98,197,-412,-2864
1042,-2800,9186,-424,495,-273,-2864
-2700,1466,6512,-316,-647,229,-2848
4506,4422,5444,462,300,-233,-2880
-1560,668,8558,-685,-29,-18,-2912
-1676,3254,4322,624,-763,50,-2896
2664,-9598,11102,978,509,-464,-2880
-1368,6126,7852,-368,2,-72,-2880
-102,7984,6694,221,30,-170,-2864
-426,-1720,9842,-247,-115,-122,-2896
2368,6456,4954,-1013,334,-175,-2848
-1050,-2040,7760,89,291,-71,-2880
578,984,6198,-131,-87,-16,-2880
754,664,6756,329,341,-153,-2928
-896,4612,6874,-21,163,-114,-2864
-610,208,7786,-358,-83,-191,-2880
1538,2346,7266,-4,160,-378,-2880
-62,-5002,9904,-521,496,-335,-2864
-3726,1744,6544,-266,-598,248,-2912
4650,-4470,9490,560,214,-182,-2880
-3546,-1730,8720,-699,124,-67,-2880
-556,4816,3596,665,-776,102,-2896
2576,-5954,7814,663,202,-494,-2896
-1588,7730,6628,-109,104,-178,-2912
664,4748,8954,574,196,-176,-2880
-1320,6740,8164,-902,-279,-94,-2912
1754,6930,4472,-498,165,-206,-2896
-208,-7074,10176,-126,433,-183,-2896
-1700,2200,6002,-472,-169,69,-2912
2490,-1286,6932,475,393,-143,-2864
-506,1072,9180,238,215,-149,-2912
-442,-1748,8900,-615,-82,-198,-2880
430,-3934,9932,519,74,-322,-2896
2142,804,7596,-967,542,-380,-2896
-3484,2346,6070,-277,-579,254,-2880
4788,-1590,8502,612,241,-209,-2880
-4860,-2984,8598,-867,232,-80,-2896
-2582,-926,7888,706,-781,85,-2896
2502,-8102,8892,515,115,-475,-2912
-1436,8278,7170,-116,127,-181,-2912
450,-3542,12508,545,145,-178,-2864
-1012,3696,8694,-932,-254,-90,-2896
2034,7058,4260,-443,182,-171,-2880
472,-5718,9032,-158,456,-214,-2880
-708,2284,6138,-490,-124,76,-2864
1784,150,6346,547,375,-102,-2896
114,520,9594,261,274,-152,-2848
-1128,2454,7372,-635,-122,-166,-2912
1048,-840,9030,482,86,-339,-2880
1188,-2466,8596,-980,564,-389,-2864
-3796,824,7258,-167,-438,196,-2896
3774,-8058,10210,847,-117,-55,-2880
-1446,536,8428,-981,544,-192,-2880
-3692,-9488,12408,1074,-569,230,-2896
3076,-1464,6820,-80,-59,-402,-2896
-1310,6734,6004,549,203,-307,-2880
178,-5920,12098,630,173,-127,-2912
-1116,9302,6962,-1185,-132,-91,-2896
1632,4720,6122,-6,105,-152,-2896
1772,998,6986,-716,423,-259,-2880
-2554,1234,6484,-286,-195,64,-2848
3048,-3376,7296,568,374,-138,-2912
-520,410,10290,201,294,-130,-2864
78,-4874,10604,-286,-88,-215,-2896
1368,862,7992,-177,239,-417,-2848
8,-5010,9786,-74,334,-207,-2880
-2056,-688,7826,-221,-666,216,-2912
3974,7622,2756,-176,402,-307,-2848
-5100,-10436,11212,238,-334,103,-2912
-506,4340,3606,115,-492,-73,-2896
2488,-7208,11458,1004,508,-468,-2896
-610,1664,9026,-302,21,-109,-2912
280,5416,8672,-65,10,-167,-2848
722,-6300,11018,-36,-85,-121,-2896
2304,5326,6180,-1214,467,-226,-2864
-618,-6536,10162,116,215,-72,-2880
1204,-2460,7018,-15,-58,-57,-2912
164,1976,6394,289,341,-168,-2896
-1204,4900,7814,-41,109,-137,-2896
-220,-2536,9216,-212,-72,-223,-2896
2392,5778,4832,-125,202,-402,-2912
-1522,-7028,11394,-208,457,-268,-2880
-3296,1684,6868,-359,-638,253,-2896
4696,2014,6720,285,350,-256,-2896
-5282,-5756,9206,-582,-30,9,-2848
-2234,1842,5710,425,-714,10,-2880
2582,-9838,10418,844,316,-491,-2896
-1376,7774,7118,-380,69,-130,-2896
750,-1224,11772,456,123,-163,-2880
-994,978,9514,-600,-215,-94,-2912
2154,7038,4554,-723,258,-211,-2896
-886,-3696,8476,-8,380,-125,-2896
-98,2008,5802,-345,-144,11,-2896
1740,404,6654,492,429,-156,-2912
-1038,3208,7652,83,158,-108,-2912
-526,1750,7304,-466,-90,-197,-2896
1098,-160,8206,275,170,-360,-2896
406,-3664,9588,-805,547,-343,-2880
-3724,664,7568,-209,-517,231,-2912
4212,-5234,9270,714,80,-116,-2896
-2622,-664,8808,-846,315,-114,-2896
-3226,-7074,11488,809,-744,131,-2880
2910,-3448,6808,337,49,-447,-2912
-1412,6852,6654,200,185,-235,-2896
480,3580,9600,608,202,-111,-2896
-1212,7242,8012,-1005,-245,-82,-2864
1668,6566,4884,-447,195,-170,-2896
-266,-7590,10286,-220,373,-211,-2880
-1640,2198,5798,-471,-169,62,-2912
2296,-1594,7180,501,411,-116,-2864
-200,662,9294,287,251,-167,-2864
-1080,4894,7352,-691,-77,-176,-2880
264,-4618,10166,588,47,-293,-2880
2252,910,7524,-1016,568,-413,-2880
-3698,2620,5946,-102,-365,132,-2864
2080,-7386,9434,797,-176,-21,-2864
1124,2966,6646,-944,629,-256,-2880
-2572,-1108,8156,1084,-554,231,-2880
3408,2538,6494,-270,-36,-363,-2864
-662,4604,5942,615,207,-316,-2896
600,-4540,12538,537,53,-117,-2880
-542,9664,6438,-1115,-68,-137,-2880
1592,-328,9192,25,85,-101,-2912
796,-5160,8740,-718,347,-276,-2896
-2222,316,6420,-217,-150,4,-2880
2098,-6496,8926,508,310,-83,-2912
180,634,9462,286,374,-143,-2880
-1194,3158,7336,-637,-34,-153,-2864
184,-5496,10244,529,-33,-283,-2896
3192,5172,5472,-959,455,-465,-2880
-3718,-298,7852,67,-48,26,-2848
-476,-2960,8412,207,-598,133,-2864
3154,7464,2074,-661,521,-330,-2896
-3762,-9948,12492,878,-378,180,-2880
1602,4336,5250,-382,-178,-215,-2880
1524,-932,8758,970,420,-440,-2864
86,-4684,11314,189,-17,-141,-2864
-164,8278,6794,-573,-15,-136,-2880
1556,-7142,11826,283,65,-137,-2880
1902,1798,7010,-1223,427,-250,-2848
-2490,1052,6264,81,-6,-49,-2864
1492,-6380,8562,331,120,-100,-2896
102,1502,7358,236,354,-144,-2864
-1416,5678,7848,-385,51,-153,-2912
-82,-4476,10332,191,-40,-203,-2880
3134,6770,3862,-733,327,-473,-2880
-2420,-5648,10640,98,281,-153,-2864
-2412,354,7294,-264,-648,246,-2848
4264,7166,3646,-294,400,-339,-2880
-5526,-9556,10434,377,-335,111,-2880
2728,3904,6392,6,-444,-86,-2864
2448,-9056,11610,1053,517,-427,-2896
-834,4396,8104,-309,-31,-110,-2880
-298,8492,6878,-41,-3,-187,-2880
-66,-4468,10836,-73,-50,-88,-2896
2544,6290,5308,-1164,410,-199,-2864
-1748,-1142,7080,94,187,-112,-2896
708,-258,6302,17,-76,-28,-2880
884,788,6768,281,385,-164,-2880
-1340,5054,6980,-120,110,-100,-2896
-208,-658,8002,-202,-92,-219,-2880
1904,3380,6514,-168,217,-392,-2880
-714,-5620,10136,-281,450,-248,-2848
-1432,-1550,8096,-308,-613,216,-2928
4680,-1218,8336,223,318,-234,-2896
-4618,-3100,8830,-514,-73,15,-2880
288,4450,4062,413,-718,0,-2848
2476,-7892,8838,823,311,-490,-2864
-1246,8102,6812,-349,104,-116,-2864
142,6642,8104,336,129,-148,-2896
-1180,3560,9110,-565,-234,-114,-2880
2172,7986,3694,-872,370,-199,-2912
-876,-5648,9812,16,359,-115,-2864
-732,2754,5810,-439,-143,37,-2880
-208,2410,6306,268,333,-156,-2880
-854,2684,8172,-34,68,-114,-2896
-50,-3666,9852,-224,-62,-248,-2896
2700,6388,4540,-146,251,-405,-2864
1350,-1726,8232,-371,490,-294,-2880
-2846,1052,7052,-296,-654,248,-2912
4522,4022,5402,222,361,-254,-2912
-5546,-6796,9512,-186,-212,64,-2864
1974,3816,5912,-220,-308,-150,-2864
1472,-18,7996,900,377,-412,-2880
-382,-5002,11826,249,-94,-111,-2864
-688,8490,7458,-754,-1,-151,-2864
1814,-5558,11550,162,164,-115,-2864
1408,434,7074,-1086,374,-206,-2880
-2088,1276,6360,-31,-104,-43,-2880
1636,-7324,9182,413,181,-75,-2896
68,1358,7486,260,325,-158,-2864
-1350,5068,7926,-484,60,-133,-2880
-82,-4714,10310,327,-59,-249,-2880
3162,6726,4280,-777,362,-451,-2896
-2974,-3784,9532,91,187,-80,-2864
-1942,-714,7670,-55,-701,225,-2880
4068,8228,2652,-517,444,-327,-2880
-5054,-11238,11498,581,-359,134,-2896
3100,2756,6672,-207,-342,-128,-2896
2254,-6976,11184,1037,474,-413,-2896
-630,1070,9206,-162,-59,-119,-2848
-540,9400,6362,-293,54,-155,-2880
218,-6168,11162,107,23,-87,-2896
2642,5298,6008,-1256,457,-202,-2896
-2178,-212,6742,120,140,-57,-2880
1128,-2152,7290,135,-21,-50,-2912
24,1136,6468,272,278,-143,-2864
-1050,5340,7596,-197,135,-135,-2896
-334,-2406,9194,-127,-44,-179,-2912
2318,5250,5376,-324,242,-430,-2912
-1292,-6850,10852,-169,442,-228,-2864
-860,-2364,8460,-139,-679,218,-2864
3618,8124,1684,-381,429,-335,-2848
-5276,-4506,8826,507,-358,110,-2880
1144,4182,5154,-83,-408,-124,-2864
1946,-2022,9030,1051,490,-461,-2864
-1346,7700,7162,-231,-32,-119,-2848
78,7510,7082,-153,37,-163,-2848
1386,-6932,11794,92,9,-101,-2880
2036,1992,7032,-1223,418,-209,-2880
-692,-3468,8738,89,132,-88,-2896
1266,-6056,8490,161,2,-60,-2896
420,1046,7130,252,293,-133,-2880
-624,3574,7432,-262,194,-164,-2912
-370,-4300,10202,-87,-94,-177,-2896
3162,6788,4022,-343,267,-442,-2864
690,-4222,9406,-112,470,-264,-2880
-2526,596,7286,-342,-728,275,-2880
4440,6884,3742,-2,354,-297,-2880
-5496,-9518,10334,-254,-196,50,-2896
-1246,4402,3690,226,-608,-42,-2896
2468,-9022,11352,973,462,-480,-2880
-858,4516,8246,-433,46,-100,-2880
932,2178,10204,384,134,-205,-2864
-640,-3362,10458,-426,-241,-82,-2896
2814,6610,5046,-845,282,-182,-2880
10,-7354,10150,42,360,-130,-2912
400,418,6382,-349,-142,40,-2896
1134,710,6538,427,395,-191,-2864
-1374,4434,7276,-89,143,-118,-2880
96,-4930,10298,-170,-101,-201,-2848
1724,2496,7088,-132,225,-410,-2896
-384,-5620,10158,-253,423,-199,-2864
-1620,-498,7764,-325,-621,237,-2880
4700,-3262,8998,225,327,-239,-2880
-4022,-1788,8716,-546,-37,-25,-2864
-346,4594,3720,418,-696,31,-2864
2560,-6158,7876,784,297,-524,-2880
-1514,7606,6924,-336,112,-139,-2880
266,6102,8360,325,33,-136,-2880
846,-6670,11414,-559,-236,-116,-2896
1938,7498,4266,-887,316,-236,-2896
-550,-6378,10032,6,390,-161,-2880
1258,-2618,7030,-397,-113,26,-2880
2362,-870,6488,507,428,-172,-2896
-808,1596,9016,89,183,-111,-2928
-228,-2358,9028,-520,-108,-179,-2880
712,-2672,9614,311,106,-366,-2880
1548,-722,7992,-693,515,-351,-2880
-3172,1886,6442,-300,-544,197,-2880
4682,1932,6980,754,161,-154,-2864
-166,1432,8024,-897,283,-100,-2864
-2280,1968,5654,798,-767,124,-2912
2462,-9894,10432,479,89,-467,-2880
-1126,5398,6040,82,150,-223,-2864
668,-1122,11562,583,181,-176,-2896
-862,776,9592,-1063,-234,-120,-2880
1656,2968,7400,-391,195,-186,-2880
108,-7044,9638,-175,459,-218,-2880
-238,1958,6082,-502,-175,31,-2928
2828,-4592,8094,603,434,-146,-2880
-522,114,10192,226,240,-137,-2880
-352,2036,7006,-633,-118,-168,-2848
1124,-546,8766,572,82,-341,-2896
2478,3502,6462,-1032,539,-391,-2864
-3558,732,6986,-47,-308,113,-2880
4190,-5892,9758,744,-136,-46,-2912
2476,5330,3970,-868,552,-232,-2896
-3362,-6862,11598,1017,-580,208,-2864
2888,-3238,6814,-249,-150,-357,-2880
802,2040,6748,590,224,-330,-2912
34,-5604,12576,574,113,-99,-2912
-990,7420,7938,-1086,-111,-123,-2896
2028,-3712,10940,-4,144,-149,-2880
902,-2018,7722,-677,374,-214,-2880
-1690,1978,6232,-310,-181,36,-2912
2410,-1698,6772,523,375,-124,-2896
-66,962,8178,337,289,-161,-2864
-1000,4818,7750,-675,-24,-118,-2880
380,-4726,10192,589,6,-270,-2880
3304,6704,4396,-1058,467,-446,-2896
-3376,-2174,8798,75,-60,56,-2864
2250,-7580,9974,316,-527,114,-2912
3814,8524,1806,-742,561,-315,-2880
-4632,-12012,12636,1032,-400,211,-2896
3384,2296,6420,-460,-165,-228,-2864
-708,4726,5822,951,369,-385,-2864
-588,-1652,10076,352,-42,-141,-2896
-496,9404,6640,-789,28,-125,-2880
1584,1058,8536,168,135,-84,-2880
2312,3864,6512,-1079,377,-223,-2864
-2354,412,6474,-37,-112,-18,-2864
2338,-5810,8394,458,203,-85,-2864
296,1448,6398,252,360,-142,-2848
-1304,5358,8288,-561,39,-138,-2880
378,-5728,10126,329,-58,-209,-2928
2900,6268,4614,-765,401,-447,-2880
-2056,-6176,10466,115,192,-77,-2880
-66,-4596,9286,30,-633,181,-2880
2984,7020,2464,-494,456,-301,-2896
-5434,-7592,9468,719,-361,155,-2864
2198,3366,6238,-222,-333,-164,-2880
1128,844,7466,1021,466,-446,-2880
-904,5774,7688,-141,-43,-109,-2896
-412,8384,6698,-270,44,-196,-2896
1660,-6024,11736,114,-7,-85,-2880
2654,6698,4934,-1233,441,-216,-2880
-1440,-2008,7758,111,48,-71,-2880
1728,-7322,9052,141,16,-97,-2896
706,700,6394,255,293,-156,-2880
-894,4410,7316,-221,153,-126,-2880
-104,-4906,10244,-15,-61,-191,-2880
3268,6884,3934,-339,248,-425,-2864
-172,-5994,10322,-16,405,-228,-2896
-2000,-96,7684,-360,-668,263,-2880
4164,8934,2184,9,363,-275,-2880
-3784,-1658,8746,-286,-178,24,-2864
-310,4964,3568,244,-616,-23,-2896
2416,-7022,11116,956,455,-518,-2880
-1630,8180,6512,-416,34,-126,-2912
522,5166,8626,227,96,-168,-2880
324,-5840,11116,-391,-208,-97,-2896
1662,7162,4274,-869,292,-195,-2880
-114,-6346,9988,48,355,-157,-2880
850,-2526,7238,-223,-110,2,-2880
726,1380,6378,333,367,-168,-2848
-692,1722,8890,-15,194,-168,-2896
-306,-2420,9090,-345,-83,-152,-2896
2310,4856,5344,128,143,-384,-2880
1488,-82,7794,-493,461,-322,-2880
-3174,1492,6634,-312,-596,226,-2880
4852,1328,7306,571,233,-187,-2864
108,1814,7720,-839,225,-66,-2912
-2308,1062,6436,648,-767,81,-2880
2386,-9000,9642,668,182,-506,-2880
-1282,7590,7384,-129,119,-168,-2896
524,-2506,12224,575,193,-155,-2864
-982,1944,9146,-958,-293,-109,-2880
2396,7810,4168,-516,203,-173,-2848
190,-6654,9610,-209,386,-186,-2896
-442,2708,5850,-510,-148,63,-2864
2170,42,6306,625,497,-164,-2880
-572,624,9672,195,232,-108,-2848
-488,2758,7290,-613,-105,-167,-2880
908,-1560,9018,566,62,-361,-2928
2794,5034,5498,-1051,502,-378,-2880
-3544,0,7538,-76,-352,132,-2880
3848,-7650,10226,818,-95,-66,-2880
-1574,354,8378,-913,569,-214,-2896
-3600,-9632,12492,1044,-597,201,-2896
3038,-1342,6586,-208,-100,-361,-2880
-1388,5998,6244,551,199,-331,-2912
-352,-5548,12268,547,66,-115,-2896
-606,8592,7208,-1102,-148,-91,-2896
1522,5178,6082,-93,161,-153,-2864
1262,50,7658,-640,362,-215,-2912
-2030,1488,5998,-325,-148,39,-2880
2634,-3088,7440,568,360,-104,-2896
