AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
92,-32,8030,-41,82,-155,-2304
100,6,7972,-21,112,-154,-2336
110,-52,7958,-52,71,-148,-2352
122,-6,7986,-34,30,-157,-2320
124,10,7950,-36,91,-168,-2336
98,-60,8002,-55,90,-160,-2368
112,-76,7982,-29,87,-179,-2320
134,-6,7964,-70,89,-129,-2336
150,-44,7984,-7,79,-146,-2336
90,-88,8004,-61,96,-171,-2320
74,0,7918,-22,103,-114,-2352
102,4,8000,-19,79,-156,-2368
142,10,7966,-32,76,-173,-2368
118,-56,8040,-38,75,-145,-2352
98,-76,7976,-48,92,-169,-2352
64,-30,7980,-12,79,-160,-2368
126,-32,7926,-41,111,-163,-2336
116,4,7956,-38,92,-134,-2352
48,-26,7984,-28,112,-161,-2352
152,-14,8036,-22,86,-148,-2368
130,-30,7956,-49,96,-168,-2336
172,0,7942,-2,82,-146,-2352
134,-24,7918,-34,107,-166,-2352
124,-24,8020,-51,80,-131,-2352
126,-44,7986,-65,78,-141,-2352
82,-32,7978,-10,88,-180,-2320
146,6,7962,-42,81,-171,-2352
110,28,8010,-41,92,-146,-2320
124,-36,7920,-45,83,-129,-2336
82,-14,7928,-29,76,-154,-2352
90,-36,7998,-28,81,-158,-2352
112,-16,7936,-36,73,-129,-2352
162,0,7970,-52,89,-168,-2368
132,-54,7978,-15,109,-138,-2384
100,-58,7940,-35,95,-139,-2320
100,-42,8022,-22,61,-179,-2336
94,-70,7982,-46,90,-161,-2368
152,-58,7956,-22,91,-133,-2352
120,-62,8004,-45,92,-153,-2336
110,-100,7948,-35,74,-171,-2336
92,-38,7906,-40,73,-163,-2336
162,-64,7914,-52,45,-121,-2384
158,12,8008,-42,95,-166,-2352
120,4,7944,-38,124,-147,-2336
98,-38,7956,-53,78,-158,-2320
118,-38,7948,-56,63,-134,-2352
134,-88,7948,-36,66,-154,-2368
72,-32,7886,-50,89,-152,-2368
90,-30,7966,-22,71,-133,-2352
166,-2,8012,-39,100,-151,-2320
150,-12,7970,-38,78,-143,-2336
110,-60,7888,-34,64,-139,-2336
128,4,7994,-39,46,-146,-2352
68,8,7962,-29,94,-146,-2352
112,-18,7992,-53,70,-153,-2336
96,-40,7952,-44,100,-141,-2336
68,-54,7924,-47,86,-146,-2320
114,28,7948,-38,89,-170,-2368
120,-16,7976,-36,78,-156,-2368
106,-70,7908,-7,78,-142,-2352
102,-62,7954,-26,79,-162,-2320
108,4,7952,-49,82,-150,-2336
50,-86,8054,-40,100,-136,-2352
116,-38,7986,-39,92,-148,-2352
68,-78,8002,-22,62,-139,-2320
92,-52,7958,-40,77,-167,-2336
52,-32,8008,-26,88,-151,-2336
84,-42,8000,-47,62,-152,-2320
104,-8,7868,-52,54,-171,-2352
120,-28,7968,-26,107,-182,-2336
134,-18,7994,-45,102,-137,-2304
66,-82,7964,-20,77,-139,-2320
118,-32,7960,-36,47,-150,-2336
114,-4,8014,-38,105,-129,-2336
130,-28,7932,-44,112,-173,-2320
148,-30,7990,-57,80,-149,-2352
94,-48,7966,-31,90,-148,-2368
88,-16,7968,-72,68,-137,-2368
136,-44,8022,-25,100,-165,-2352
108,-26,7996,-35,75,-168,-2352
148,-62,7964,-36,75,-149,-2336
114,38,7922,-49,94,-179,-2368
112,-56,8024,-55,93,-177,-2320
58,-16,7926,-8,79,-161,-2320
100,-58,7980,-51,72,-152,-2368
130,-10,8018,-32,78,-158,-2352
100,0,7940,-43,76,-145,-2336
130,-14,7902,-37,84,-127,-2336
86,-60,7952,-29,74,-183,-2336
154,-26,7986,-14,117,-156,-2352
114,12,7908,-48,101,-125,-2320
96,-56,8016,-30,66,-155,-2336
94,-80,7964,-50,100,-165,-2336
96,-12,7908,-50,54,-133,-2352
90,-58,7978,-33,104,-173,-2336
84,-28,7986,-33,68,-136,-2336
112,-22,7940,-52,79,-132,-2352
164,-110,7984,-36,113,-151,-2352
104,-52,7962,-61,104,-171,-2320
86,-52,8046,-26,76,-148,-2336
124,-14,8000,-35,96,-129,-2336
90,4,7962,-46,76,-154,-2288
140,-26,7954,-21,131,-136,-2352
118,-86,7976,-15,117,-121,-2304
112,-28,7908,-52,71,-153,-2336
80,24,7910,-37,49,-148,-2320
128,-26,7980,-40,99,-147,-2352
128,-26,8008,-28,80,-134,-2368
96,-28,7960,-25,51,-138,-2336
120,2,7958,-43,95,-174,-2320
96,-2,7948,-39,114,-147,-2336
82,-66,7988,-41,67,-147,-2336
124,-12,7952,-31,64,-153,-2368
156,0,7904,-45,74,-128,-2352
140,-18,7918,-45,74,-156,-2352
108,-62,7970,-39,97,-149,-2336
120,22,7932,-48,79,-133,-2368
88,-68,7898,-45,80,-167,-2352
74,-38,7946,-35,75,-176,-2336
124,-28,7966,-43,99,-173,-2336
148,-70,7914,-36,85,-161,-2352
120,-32,7964,-17,56,-160,-2352
108,8,7948,-36,94,-136,-2368
96,-26,8040,-67,115,-179,-2368
54,-32,8026,-17,86,-142,-2320
100,-24,7984,-45,85,-126,-2320
134,4,7934,-48,108,-167,-2336
80,-12,8016,-53,52,-146,-2368
38,-54,8042,-59,84,-132,-2320
134,-26,7988,-39,77,-138,-2336
114,-48,7960,-68,99,-138,-2336
108,-38,7950,-35,86,-171,-2368
112,-38,7970,-44,52,-141,-2352
124,-36,7984,-24,112,-171,-2336
108,10,7982,-62,57,-172,-2336
128,-34,7980,-42,95,-132,-2320
136,-56,7996,-26,85,-152,-2336
116,-48,7932,-16,75,-154,-2336
74,8,7926,-33,101,-152,-2336
134,-50,8004,-45,113,-160,-2368
150,8,8060,-20,64,-144,-2320
132,-52,7916,-40,68,-165,-2320
120,-30,8008,-49,87,-168,-2304
136,-14,7902,-54,101,-164,-2336
112,0,7986,-26,82,-118,-2352
100,-32,7964,-46,66,-167,-2352
120,-32,7892,-38,76,-176,-2336
124,-38,7942,-36,83,-154,-2336
120,-26,8004,-39,48,-137,-2352
118,-52,7972,-21,67,-161,-2352
142,-50,7890,-38,67,-163,-2336
142,8,7908,-41,73,-169,-2352
82,-52,7976,-50,97,-149,-2352
78,-40,8016,-34,107,-162,-2336
114,-46,7986,-49,78,-165,-2368
138,-28,7888,-14,98,-148,-2320
124,-76,7952,-73,75,-145,-2320
88,-96,7986,-24,74,-182,-2368
90,-62,7948,-38,84,-167,-2336
126,-4,7942,-38,95,-144,-2352
76,-54,7924,-65,89,-148,-2336
112,-36,7936,-54,73,-155,-2368
74,-74,8010,-18,78,-153,-2336
124,-2,7942,-49,86,-140,-2352
142,-68,7982,-43,74,-168,-2336
112,-90,8002,-57,94,-141,-2336
106,22,7962,-35,93,-156,-2352
124,-42,7896,-21,101,-153,-2320
130,-76,8074,-19,72,-138,-2368
56,-26,8010,-31,91,-157,-2336
102,2,7988,-32,77,-135,-2352
144,-30,7950,-45,87,-166,-2352
98,-18,7988,-28,99,-168,-2336
114,-14,7932,-35,104,-156,-2336
80,-40,7970,-49,68,-157,-2336
126,-22,8012,-58,86,-159,-2336
130,-26,7896,-31,107,-151,-2336
138,-14,8028,-39,80,-159,-2336
118,36,7918,-27,53,-157,-2336
114,-6,8006,-51,117,-148,-2352
92,-40,7962,-35,67,-159,-2352
138,-44,7960,-47,111,-151,-2336
92,-16,7944,-30,67,-142,-2352
150,-6,7902,-27,65,-148,-2352
82,-34,7924,-58,94,-137,-2368
112,-42,8024,-42,101,-157,-2336
126,12,7968,-31,86,-186,-2320
82,-24,7918,-35,98,-152,-2352
120,-38,7994,-53,110,-145,-2368
116,-6,7946,-34,76,-161,-2320
88,-6,7910,-35,76,-149,-2320
94,-20,7982,-46,63,-164,-2336
148,-32,7932,-51,80,-166,-2336
128,-66,7954,-31,101,-142,-2352
120,-32,7992,-33,97,-156,-2352
124,-2,7944,-41,102,-144,-2336
146,-44,7974,-34,71,-149,-2304
86,-50,7936,-32,70,-157,-2352
66,-66,8016,-29,78,-160,-2352
108,-36,7986,-40,73,-152,-2336
112,-78,7990,-57,99,-148,-2336
120,18,7984,-28,88,-175,-2352
126,-20,7998,-21,85,-137,-2368
142,-34,7910,-37,71,-162,-2336
154,22,7920,-51,68,-176,-2320
164,0,8076,-41,74,-145,-2320
96,-54,8008,-47,61,-165,-2336
94,-38,7940,-1,71,-152,-2336
130,-38,7970,-44,95,-145,-2352
124,12,7888,-51,85,-149,-2320
110,36,7952,-34,83,-139,-2336
118,-68,7958,-41,87,-141,-2336
84,36,8012,-34,66,-147,-2336
128,-36,8024,-43,104,-161,-2304
112,6,7966,-38,100,-142,-2368
74,-46,7964,-54,75,-139,-2336
110,-6,7968,-41,95,-182,-2320
108,-44,7964,-37,93,-153,-2320
118,-26,7962,-39,87,-142,-2336
100,-28,7920,-38,62,-158,-2336
160,-18,7986,-49,95,-177,-2352
124,-46,8016,-17,61,-146,-2352
110,-40,7968,-32,90,-143,-2336
86,-82,7952,-38,70,-157,-2336
158,-22,7934,-53,61,-161,-2352
180,-32,7978,-36,86,-138,-2368
78,-32,8044,-30,80,-161,-2336
108,-40,8000,-36,95,-136,-2352
130,-22,7906,-69,91,-146,-2320
90,-50,7960,-50,94,-157,-2336
86,-48,8006,-17,102,-148,-2336
94,-12,7960,-24,91,-160,-2352
90,-30,7932,-41,69,-147,-2352
164,-32,7940,-35,70,-157,-2336
120,-64,7982,-34,95,-157,-2336
120,-34,7978,-51,92,-144,-2320
78,-4,7896,-30,89,-148,-2352
114,-40,7986,-26,63,-157,-2304
94,-78,8002,-14,56,-118,-2336
98,-20,7976,-13,74,-147,-2352
122,-20,7968,-40,71,-139,-2352
124,6,7922,-55,90,-139,-2304
116,-8,7992,-35,90,-168,-2320
104,6,7992,-18,68,-145,-2320
118,-78,7958,-29,87,-126,-2304
136,-22,7906,-50,71,-167,-2304
146,6,7936,-38,91,-162,-2320
102,-62,7966,-33,81,-169,-2336
50,-14,7986,-14,105,-145,-2336
132,-50,7980,-67,97,-143,-2336
128,-26,8000,-58,83,-165,-2320
70,-34,8032,-15,79,-145,-2336
78,-42,7962,-50,56,-158,-2352
94,-38,7924,-59,93,-166,-2336
108,-32,7934,-42,72,-148,-2336
82,-88,7974,-40,85,-155,-2320
120,-58,7966,-60,58,-173,-2320
168,-50,7968,-48,87,-141,-2336
116,20,7888,-41,90,-141,-2336
30,-24,7942,-36,83,-158,-2352
110,-34,7988,-25,67,-167,-2320
144,-34,7884,-35,102,-160,-2336
120,-30,7974,-43,81,-173,-2352
72,-50,8022,-53,88,-151,-2352
126,-44,7958,-42,126,-154,-2336
100,-8,7930,-52,63,-155,-2336
102,-18,7934,-44,78,-149,-2320
116,-16,7918,-43,103,-148,-2336
146,-32,7980,-32,47,-141,-2336
126,-66,7956,-43,98,-157,-2336
142,-20,7960,-45,93,-169,-2352
102,-38,7968,-54,103,-153,-2320
112,-36,8014,-19,84,-152,-2368
102,-32,7944,-46,89,-186,-2336
74,-40,7926,-35,99,-130,-2320
66,-42,7942,-9,59,-138,-2320
94,-68,7946,-33,78,-154,-2336
108,-82,7922,-43,88,-148,-2352
150,-14,7930,-51,114,-146,-2320
156,-20,8032,-25,76,-144,-2336
102,-58,7902,-48,81,-150,-2336
74,-54,7958,-35,83,-165,-2352
82,-56,7950,-55,73,-126,-2320
116,8,7958,-42,93,-155,-2336
76,-64,7922,-28,101,-158,-2336
64,16,7964,-47,83,-159,-2320
80,-54,7966,-39,94,-131,-2336
82,-4,7978,-39,71,-161,-2320
92,-26,7992,-29,77,-145,-2336
102,-32,7990,-69,81,-168,-2368
66,-10,7970,-29,68,-166,-2304
68,-66,8032,-25,80,-158,-2336
128,-70,7954,-52,85,-149,-2352
108,-32,7924,-27,85,-131,-2320
106,-44,7954,-40,104,-131,-2336
110,-8,7936,-48,106,-159,-2320
104,-78,8044,-35,87,-140,-2320
122,-12,7926,-46,81,-174,-2336
124,36,7960,-51,52,-141,-2304
60,-6,8008,-26,109,-163,-2320
78,-16,8032,-28,72,-143,-2320
78,-44,7956,-32,70,-176,-2336
110,-44,8052,-58,86,-140,-2304
110,-20,7886,-51,70,-154,-2320
80,-38,8016,-42,109,-186,-2304
116,-38,7968,-40,47,-153,-2336
114,-46,7956,-36,96,-174,-2336
184,-72,8018,-49,102,-157,-2352
128,-56,8078,-30,80,-149,-2320
86,-24,8022,-27,91,-143,-2336
70,-24,7922,-51,76,-145,-2304
136,-36,7936,-39,92,-131,-2320
96,-32,7932,-31,92,-144,-2336
104,-68,8004,-23,52,-146,-2336
68,0,7962,-48,53,-145,-2320
114,-32,7982,-20,88,-165,-2352
148,-32,7964,-48,82,-139,-2336
108,-46,7974,-37,80,-175,-2336
102,-34,7992,-67,101,-159,-2320
120,-14,7978,-14,80,-169,-2352
152,-20,7988,-27,91,-152,-2368
152,-28,7990,-38,94,-150,-2336
110,-40,7936,-29,70,-163,-2352
120,-18,7966,-28,91,-154,-2336
126,-10,7990,-56,55,-159,-2336
98,-68,7900,-35,97,-151,-2336
122,-34,7932,-23,55,-163,-2336
88,12,7980,-33,99,-139,-2304
56,-42,7926,-38,80,-190,-2368
80,-90,8020,-47,87,-152,-2320
76,-44,8018,-52,71,-156,-2352
94,4,7980,-27,75,-138,-2336
136,-70,7972,-43,109,-169,-2320
92,-26,7956,-8,98,-144,-2352
80,-6,7966,-40,74,-141,-2304
162,-42,7912,-41,86,-143,-2336
94,-22,7936,-50,72,-148,-2320
104,-14,8082,-50,94,-150,-2352
84,-50,7926,-15,51,-143,-2304
162,-28,7920,-42,78,-175,-2336
130,-8,7992,-20,94,-153,-2320
124,-52,7920,-30,87,-131,-2352
118,-32,7940,-29,80,-167,-2336
124,-38,7964,-39,61,-179,-2336
160,30,8000,-33,97,-128,-2320
96,-38,7916,-71,89,-155,-2336
68,-24,7980,-9,87,-162,-2336
120,24,7960,-54,99,-160,-2320
170,-56,7998,-52,78,-160,-2336
78,-30,7946,-58,87,-167,-2336
94,-34,8012,-32,76,-143,-2336
114,-18,7956,-50,79,-151,-2352
124,-18,7980,-38,94,-161,-2352
106,-20,7924,-50,92,-141,-2336
88,-52,7984,-30,103,-166,-2336
126,-42,7952,-38,68,-151,-2320
120,-58,7874,-25,98,-159,-2352
90,-18,7966,-49,92,-142,-2368
122,-16,8038,-39,80,-148,-2352
150,-28,7950,-16,67,-127,-2352
116,-38,7900,-47,84,-143,-2304
164,-24,7940,-34,106,-160,-2336
108,-88,8018,-28,115,-153,-2352
96,-84,8000,-11,65,-164,-2368
144,-60,7948,-47,99,-144,-2368
100,-30,7990,-33,63,-159,-2336
86,-26,7930,-39,106,-155,-2336
86,-40,7888,-22,66,-162,-2352
82,-32,7976,-32,69,-139,-2352
128,6,7890,-62,109,-157,-2336
102,-34,7978,-17,66,-159,-2368
150,10,7920,-33,57,-166,-2352
180,-46,7934,-61,79,-164,-2320
100,-24,7964,-51,73,-182,-2304
120,-62,7980,-30,80,-142,-2352
134,-12,8008,-22,63,-177,-2384
142,-44,7990,-35,89,-151,-2368
110,14,7962,-40,93,-158,-2336
124,14,7926,-39,89,-167,-2320
96,-36,7980,-38,64,-143,-2336
116,-18,8004,-60,48,-128,-2336
138,-26,7938,-17,97,-147,-2352
84,-76,7956,-34,108,-151,-2352
82,-10,7996,-41,92,-154,-2336
76,-44,8018,-40,57,-132,-2336
140,-52,8010,-51,99,-181,-2352
78,-14,8026,-25,98,-153,-2320
112,-42,8072,-34,75,-128,-2336
124,-44,7926,-27,90,-157,-2336
74,-48,7976,-28,127,-153,-2384
86,-36,8046,-30,91,-114,-2336
78,-48,7950,-65,85,-156,-2336
106,-10,7928,-30,69,-159,-2336
142,-34,8014,-44,63,-151,-2352
124,-48,7968,-35,85,-151,-2336
46,-26,8030,-55,84,-154,-2336
128,-60,7940,-33,71,-155,-2352
108,-82,7968,-40,92,-166,-2320
132,26,7938,-34,97,-157,-2304
88,-46,7968,-49,106,-141,-2336
90,-16,7982,-24,100,-136,-2352
130,-30,7974,-42,84,-145,-2336
114,-12,7878,-35,106,-165,-2368
116,-64,7970,-53,98,-145,-2336
146,2,8014,-58,99,-157,-2336
90,-8,7974,-41,86,-138,-2320
142,-54,7942,-41,87,-148,-2352
110,-14,7980,-34,64,-164,-2336
134,-12,7902,-33,73,-154,-2336
118,-4,7962,-30,84,-122,-2352
92,-2,8002,-53,94,-172,-2320
164,-38,7946,-29,85,-148,-2336
84,-20,7962,-48,83,-173,-2336
122,-38,7918,-33,72,-154,-2352
66,-32,7998,-24,86,-129,-2320
140,-86,8006,-41,98,-147,-2368
100,-36,7994,-30,84,-175,-2352
88,-20,7924,-40,83,-193,-2320
148,-24,7978,-32,113,-131,-2336
120,-50,8020,-4,73,-165,-2336
106,-26,7936,-25,83,-164,-2352
72,-8,7920,-21,80,-151,-2368
98,-12,7928,-43,81,-139,-2368
108,-68,8034,-30,88,-160,-2336
144,-26,7966,-36,97,-167,-2320
72,-68,7958,-5,82,-165,-2320
112,52,7918,-28,101,-148,-2336
156,-38,8008,-24,85,-158,-2320
138,-62,8002,-50,86,-141,-2320
98,-18,7968,-68,67,-153,-2336
156,12,7948,-36,73,-159,-2336
102,-32,7996,-20,100,-160,-2320
128,-24,8010,-38,104,-159,-2368
130,-50,7958,-46,98,-155,-2304
108,-20,7914,-28,67,-164,-2368
80,-50,8018,-42,82,-141,-2384
88,-44,7990,-34,102,-142,-2320
104,8,7974,-43,54,-160,-2336
136,-22,7996,-19,137,-145,-2320
94,-32,8014,-23,53,-172,-2336
130,-20,7966,-55,89,-169,-2368
134,18,7972,-39,92,-145,-2336
132,-14,7976,-54,105,-118,-2336
118,-40,7956,-26,92,-147,-2336
108,-32,7968,-43,59,-150,-2320
116,-12,7966,-21,105,-131,-2352
120,-18,7986,-52,72,-163,-2368
122,-30,7962,-12,89,-158,-2368
106,-22,7958,-43,72,-168,-2352
136,-32,7902,-36,76,-156,-2336
116,-24,7962,-37,85,-181,-2368
90,-66,7944,-35,102,-152,-2320
78,-60,7922,-37,85,-147,-2336
134,-46,8010,-51,97,-141,-2336
142,10,7962,-47,95,-173,-2336
156,12,7986,-47,81,-171,-2352
78,24,8000,-65,91,-118,-2352
104,-32,8004,-15,73,-147,-2336
114,22,7922,-50,89,-176,-2336
118,-4,8004,-53,115,-143,-2352
48,-16,7940,-60,87,-163,-2320
134,-36,7968,-43,72,-145,-2336
106,16,7986,-48,96,-164,-2336
138,-16,7926,-14,79,-140,-2352
58,14,7912,-15,87,-143,-2304
94,2,8018,-47,69,-149,-2336
106,0,7950,-38,89,-173,-2352
104,20,7974,-53,91,-132,-2320
142,0,7982,-30,84,-164,-2336
70,-20,8066,-52,68,-155,-2336
134,62,7952,-24,79,-140,-2352
122,-44,8020,-40,84,-121,-2336
92,-14,7978,-48,104,-160,-2336
112,-30,7940,-36,109,-141,-2336
132,6,7936,-49,58,-143,-2320
78,-48,7978,-35,91,-138,-2352
148,-14,7974,-50,84,-151,-2304
144,-44,7958,-61,90,-158,-2368
104,-2,7956,-64,105,-150,-2336
144,-44,7918,-29,93,-162,-2336
78,-12,7974,-27,105,-153,-2336
132,-44,7982,-22,79,-171,-2320
116,-50,7906,-51,96,-142,-2352
114,0,8012,-30,107,-154,-2336
62,-40,7978,-40,73,-162,-2320
108,-14,7920,-55,64,-167,-2352
158,-66,7898,-38,87,-158,-2336
142,-10,8004,-44,102,-144,-2368
104,-62,7998,-21,64,-146,-2320
34,-28,7986,-66,73,-182,-2352
102,-72,7928,-50,69,-168,-2336
144,-14,7948,-32,92,-158,-2336
58,-68,7954,-29,97,-177,-2320
86,-48,7948,-19,77,-145,-2352
134,-52,7980,-37,72,-165,-2336
176,24,7986,-33,73,-136,-2368
130,-34,7996,-36,84,-160,-2352
110,-26,7974,-35,95,-156,-2336
138,14,7904,-41,62,-156,-2336
106,-66,7946,-45,84,-161,-2384
124,-42,7990,-33,100,-172,-2320
90,-48,8030,-24,91,-145,-2336
96,-12,7960,-44,54,-144,-2336
128,12,7994,-35,82,-168,-2352
130,-46,7954,-44,100,-150,-2352
102,-4,8048,-24,86,-130,-2336
154,36,7984,-34,58,-132,-2368
96,18,7932,-25,90,-142,-2352
96,-16,7996,-34,93,-151,-2368
110,-38,7992,-35,109,-138,-2336
38,-50,7962,-38,91,-165,-2320
86,-48,7994,-45,97,-154,-2352
90,-16,7980,-22,76,-152,-2368
80,-52,7936,-40,68,-177,-2336
94,-42,8036,-50,79,-174,-2352
118,6,7948,-32,96,-148,-2352
100,-26,8028,-31,68,-173,-2384
98,-20,7958,-34,95,-138,-2336
110,-22,7930,-46,78,-138,-2352
100,-8,7936,-18,90,-122,-2320
90,8,7970,-65,94,-172,-2368
90,-42,7924,-57,92,-176,-2336
152,-102,7990,-29,94,-138,-2352
82,-20,7994,-34,91,-146,-2320
128,-72,7988,-66,77,-148,-2336
74,-12,7966,-39,85,-156,-2304
128,-56,7944,-70,79,-146,-2352
108,16,7942,-27,70,-135,-2384
124,-66,7980,-48,119,-157,-2336
72,-70,7934,-35,65,-143,-2336
88,-20,7920,-22,73,-171,-2320
122,-14,7922,-50,83,-179,-2368
166,-10,8058,-40,79,-169,-2336
68,-20,7948,-32,72,-115,-2352
106,-88,7976,-31,63,-160,-2336
126,-36,7998,-15,54,-165,-2368
88,-24,8022,-51,100,-158,-2368
138,-56,8034,-49,79,-147,-2320
56,-6,7986,-14,70,-156,-2320
104,-38,7990,-25,95,-148,-2304
124,-38,7882,-27,78,-156,-2336
72,-34,8022,-39,91,-144,-2320
62,-46,7954,-34,80,-163,-2352
118,0,7934,-43,115,-119,-2304
152,-32,7934,-80,85,-157,-2352
96,-50,8010,-20,74,-137,-2320
52,-18,7952,-16,93,-141,-2336
100,-28,7880,-41,69,-163,-2368
144,4,7936,-41,69,-169,-2352
92,-62,7906,-36,114,-155,-2352
74,-60,7976,-41,109,-159,-2336
144,-50,7836,-49,89,-144,-2352
130,-32,8018,-55,111,-134,-2336
112,-56,8030,-17,57,-154,-2320
140,-46,7988,-45,81,-184,-2336
86,-20,8016,-32,89,-146,-2336
154,-36,7942,-35,78,-146,-2320
48,-48,8020,-25,93,-152,-2368
94,-50,7946,-54,76,-151,-2336
82,-44,7978,-42,58,-140,-2320
152,-20,7964,-48,103,-165,-2320
126,-38,7990,-38,91,-129,-2304
124,-82,7940,-43,85,-168,-2336
124,-32,7968,-23,74,-146,-2352
128,-36,7920,-52,101,-171,-2336
60,-18,7976,-14,80,-155,-2336
120,-56,7904,-53,84,-160,-2352
122,-50,7906,-48,86,-141,-2352
124,-44,7922,-41,76,-134,-2336
118,-60,7970,-22,106,-143,-2336
48,-48,7932,-36,71,-153,-2320
120,-22,7940,-37,85,-162,-2352
142,-46,8008,-39,94,-137,-2336
56,2,7954,-35,82,-121,-2304
72,-50,8048,-46,60,-146,-2352
110,-2,7998,-50,91,-144,-2352
88,-10,8010,-30,106,-163,-2336
140,-10,8004,-61,122,-150,-2304
120,-38,7988,-38,84,-164,-2352
110,-12,8002,-32,88,-147,-2336
98,-44,7986,-45,78,-158,-2336
120,-26,8048,-39,72,-144,-2352
94,-44,7968,-46,94,-146,-2368
72,-20,7978,-56,68,-149,-2384
88,-18,7964,-54,59,-136,-2336
132,-12,7988,-28,97,-172,-2336
78,-26,7972,-32,95,-157,-2336
80,-28,7984,-28,66,-164,-2320
104,-36,7930,-30,92,-125,-2368
106,-72,8012,-51,103,-138,-2336
122,-50,7992,-28,89,-139,-2368
144,-50,7926,-50,91,-151,-2336
182,-34,7998,-27,99,-158,-2320
104,-36,8008,-51,80,-163,-2320
100,2,7992,-32,83,-128,-2336
90,-56,7942,-56,105,-162,-2352
104,-2,7914,-33,64,-146,-2320
68,-24,7922,-67,99,-142,-2336
78,-4,7888,-31,96,-134,-2336
94,-56,7958,-36,91,-157,-2352
94,30,7950,-48,81,-171,-2368
120,-18,8004,-46,72,-139,-2336
112,-42,8048,-27,96,-155,-2336
118,-24,7980,-44,81,-200,-2320
118,-26,7976,-41,75,-169,-2352
104,-42,8058,-59,130,-150,-2336
86,-58,7960,-25,90,-146,-2336
80,-14,7970,-35,70,-149,-2384
94,-32,7968,-40,68,-159,-2320
140,6,7920,-45,105,-137,-2336
106,-48,8010,-47,108,-166,-2320
104,-44,7930,-50,93,-138,-2368
164,4,7980,-28,87,-165,-2336
154,-58,7948,-38,86,-146,-2336
114,-20,7948,-15,97,-149,-2352
112,-16,7996,-52,61,-146,-2336
96,-62,7920,-18,71,-143,-2368
122,-68,7948,-42,61,-173,-2320
110,-60,8060,-32,86,-161,-2352
38,-34,8032,-12,110,-151,-2368
110,-50,7942,-57,92,-159,-2368
134,-54,7942,-44,90,-137,-2352
78,-60,8008,-28,89,-155,-2352
112,-54,7940,-31,86,-146,-2304
72,-92,7940,-34,83,-143,-2336
158,20,7936,-25,72,-169,-2352
114,-28,7992,-46,106,-162,-2336
112,-48,8018,-16,73,-147,-2320
140,-18,7912,-49,82,-147,-2320
120,-38,7958,-38,71,-150,-2320
88,-6,7936,-37,100,-156,-2320
130,-8,7956,-39,97,-164,-2336
128,-26,7916,-31,85,-156,-2336
136,-54,7944,-46,79,-150,-2304
90,-34,7992,-28,97,-174,-2320
62,-64,7982,-33,74,-141,-2336
116,-16,7992,-48,91,-124,-2336
152,-14,7952,-59,113,-166,-2320
134,-32,7992,-29,98,-184,-2320
136,-36,8026,-58,41,-168,-2368
76,-40,7904,-16,89,-153,-2368
90,-62,7942,-60,90,-146,-2352
88,-60,8032,-35,73,-165,-2320
162,-22,8000,-41,83,-134,-2368
114,-62,7938,-41,106,-148,-2368
116,-22,7958,-45,97,-153,-2352
118,-22,7920,-25,86,-147,-2320
62,-88,8010,-35,108,-136,-2336
86,-28,7942,-47,83,-156,-2368
82,24,7934,-33,62,-162,-2288
116,-54,7998,-69,85,-139,-2304
88,-16,8000,-36,68,-158,-2336
110,-72,8020,-13,81,-177,-2352
66,-4,7992,-44,85,-171,-2336
106,-54,7950,-43,92,-135,-2368
102,-90,8038,-37,96,-162,-2336
148,-18,7912,-49,88,-154,-2352
74,10,7988,-44,79,-159,-2352
98,-8,7942,-39,43,-143,-2336
138,-34,8000,-41,116,-152,-2336
100,-38,7944,-19,99,-154,-2320
124,-6,7908,-32,75,-150,-2368
138,-28,7960,-50,83,-141,-2368
122,-46,7982,-41,91,-122,-2336
88,-40,7982,-27,72,-168,-2336
108,-14,7974,-22,91,-147,-2336
108,-42,8006,-51,100,-179,-2368
104,-46,7934,-41,93,-125,-2336
84,-42,7928,-43,83,-159,-2320
98,24,7952,-58,82,-173,-2320
116,-18,7950,-31,97,-172,-2304
88,-8,7992,-29,95,-134,-2336
48,-38,7912,-34,77,-153,-2320
90,-18,7918,-52,85,-158,-2336
118,-26,7958,-44,93,-143,-2336
84,-70,8038,-34,94,-136,-2368
58,-20,7962,-31,76,-149,-2352
112,-44,7894,-38,77,-161,-2336
140,-38,7960,-47,106,-147,-2336
122,6,7986,-64,62,-149,-2320
154,-58,8014,-22,51,-148,-2352
146,-12,7892,-52,84,-198,-2368
116,-28,7944,-52,99,-155,-2336
116,-36,7974,-38,79,-154,-2352
82,-66,7966,-32,90,-160,-2320
86,12,8012,-45,60,-135,-2336
130,-48,8024,-64,79,-153,-2336
136,-30,8004,-47,61,-169,-2320
112,-28,7960,-25,82,-123,-2320
130,-34,8008,-23,108,-141,-2336
106,-60,7994,-42,106,-158,-2368
108,-44,8032,-62,80,-161,-2352
138,-64,8000,-30,90,-144,-2336
82,-72,7968,-49,91,-151,-2336
110,-10,7914,-35,75,-147,-2352
122,-20,7912,-40,111,-156,-2304
130,-54,7980,-46,77,-175,-2352
106,0,7950,-60,67,-186,-2368
96,-42,7904,-33,92,-151,-2336
144,-38,7924,-66,82,-143,-2352
120,-32,8028,-28,74,-135,-2320
124,8,7994,-38,88,-135,-2320
106,-74,7930,-54,122,-175,-2352
