AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
4416,1006,5942,-558,1196,-428,-2384
-4208,-1992,11912,389,-450,66,-2432
2312,898,6246,-241,-117,35,-2384
186,-180,8538,-2,56,-187,-2416
590,-830,7524,-559,696,-251,-2384
-416,-352,8602,447,-464,-37,-2368
3194,-536,5788,-307,399,-205,-2432
-3426,1268,10336,372,-294,-115,-2416
3360,-2890,6488,-960,562,-280,-2416
-232,-1000,8836,782,-165,-239,-2384
-304,-1996,9240,-618,231,-62,-2400
64,2616,5516,-8,86,-21,-2400
482,2540,8624,-382,-103,-419,-2416
-672,-7778,14018,1132,157,-150,-2448
-1036,3190,6050,-739,-472,88,-2384
6924,1112,1924,39,667,-374,-2384
-1582,-1552,9262,-361,555,-153,-2400
-254,836,8436,309,-773,73,-2432
628,-276,8024,-301,263,-118,-2416
1990,952,6164,-422,480,-300,-2384
-1712,-1480,9178,287,-68,-70,-2400
2332,-70,6546,-95,-45,-128,-2400
854,-644,7552,-71,405,-154,-2416
-436,2726,6770,-465,-297,-220,-2384
1060,-3840,10192,818,275,-267,-2384
0,476,7162,-1073,341,-131,-2400
-152,-1956,10974,1247,-545,-4,-2400
-1274,3154,9506,-536,-344,-214,-2416
1226,-7270,10614,-778,1124,-373,-2416
-2028,3240,7008,-86,-607,134,-2400
3512,974,10082,313,-149,-252,-2416
494,-738,9642,-624,1142,-315,-2416
-2342,-1044,10662,448,-910,139,-2384
1706,938,7800,-349,221,-37,-2432
1408,686,8416,-57,147,-275,-2400
-1260,-1660,9246,-124,336,-195,-2416
1686,184,6660,111,-282,-40,-2416
1952,-482,7622,-323,551,-207,-2432
-2524,2668,8990,150,-650,-129,-2368
1882,-4810,9828,-229,676,-318,-2400
-898,2590,6640,-130,-24,-168,-2384
-548,-3820,12708,905,-478,-25,-2416
-1586,2976,8716,-738,171,-101,-2400
5312,-390,3330,-1087,847,-375,-2384
-3976,-2760,10826,1672,-845,-106,-2416
426,1170,8536,-388,-523,16,-2416
4028,1316,6462,-637,1293,-447,-2432
-4546,-1816,11186,403,-299,56,-2432
3180,1180,4548,-234,-201,12,-2400
426,10,9034,100,3,-176,-2368
2314,216,4250,-632,710,-276,-2416
-2060,-418,9394,342,-391,-20,-2416
3180,-708,6302,-285,374,-191,-2368
-3858,1928,10586,243,-175,-87,-2368
2510,274,5368,-848,392,-249,-2400
-258,188,8274,1025,-156,-244,-2384
-486,-3172,10110,-737,260,-68,-2416
-362,2818,6110,-261,201,-8,-2432
6104,-1374,1398,-876,466,-357,-2432
-1956,-6738,14202,1811,-457,-141,-2400
-1026,2100,6558,-897,-356,78,-2400
6808,1448,1756,-398,1081,-391,-2368
-2302,-2534,9576,218,-2,-115,-2416
370,584,7416,-13,-469,48,-2448
766,360,7046,-230,136,-120,-2368
2440,366,5566,-428,552,-329,-2384
-2216,-1284,9370,198,-142,-56,-2384
2918,406,6114,-134,135,-156,-2416
-2338,-532,9910,116,289,-112,-2432
68,2548,6476,-629,-67,-220,-2400
938,-3290,10154,1006,77,-271,-2400
-220,-406,7696,-1114,393,-78,-2416
192,-1414,9514,872,-393,-22,-2416
-1844,2870,10932,-265,-523,-266,-2400
1294,-7568,11302,-874,1234,-347,-2400
-4228,1262,7060,737,-938,86,-2384
3318,544,10784,439,-444,-201,-2384
750,-152,9210,-994,1461,-361,-2400
-2320,-826,10352,722,-988,144,-2400
2922,818,6210,-429,145,-14,-2368
2022,288,7588,-177,241,-247,-2448
-1634,-1498,8742,-236,399,-174,-2448
-1058,-606,9344,300,-395,-58,-2400
2028,-486,7450,-406,551,-204,-2400
-2190,2918,8348,414,-644,-146,-2384
3260,-3180,6350,-381,513,-322,-2384
-198,3754,5752,-211,135,-174,-2416
-666,-3260,12296,717,-447,-25,-2416
-2426,1638,10098,-539,200,-26,-2384
5984,1248,1332,-1579,1171,-403,-2416
-4170,-3900,11292,2305,-996,-121,-2400
78,898,8622,-842,-318,38,-2432
7164,1472,1674,-511,1125,-442,-2384
-4876,-2320,12548,574,-388,5,-2384
2470,546,5934,-316,-254,48,-2400
908,996,8052,-165,118,-140,-2400
2200,-388,5984,-362,728,-241,-2368
-2396,-866,9576,172,-289,-13,-2416
3506,4,5638,-80,269,-172,-2384
-1084,-1036,8612,182,-62,-177,-2400
2428,-280,5270,-758,333,-203,-2400
-74,1310,7518,896,-103,-280,-2384
-62,1010,7280,-784,349,-51,-2384
820,956,6082,475,-107,-2,-2432
2240,2394,6800,-244,-503,-351,-2400
2902,-6808,8362,-67,878,-291,-2384
-2668,3788,7244,-78,-640,139,-2416
5804,1206,6796,498,-167,-305,-2416
-2022,-2150,9864,-730,1283,-293,-2432
-3062,-1448,10214,337,-873,112,-2400
1706,936,7412,-316,137,-57,-2416
2606,30,5980,-293,421,-333,-2384
-1236,-1098,8846,27,222,-136,-2432
1082,-336,8252,271,-426,-70,-2400
634,-880,8110,-303,671,-189,-2368
-3204,2174,9816,29,-632,-192,-2416
1916,-4498,9660,159,419,-312,-2416
464,3298,5782,-599,266,-149,-2400
-720,-3568,11964,871,-419,-39,-2416
-1664,1798,8678,-421,-84,-48,-2416
5938,-2300,1654,-1604,1339,-454,-2416
-4466,1860,7674,1965,-1265,-68,-2416
-550,1562,7244,-401,-503,11,-2400
5986,2114,3346,-1037,1495,-451,-2400
-4814,-2584,12590,664,-473,59,-2416
1884,1126,5916,-453,-50,68,-2384
742,290,8088,77,13,-179,-2448
618,-940,7730,-428,693,-279,-2416
-972,-390,8970,295,-423,-2,-2432
3336,28,5932,-308,438,-212,-2400
-3258,1034,10468,308,-257,-126,-2416
2368,-3276,7562,-835,446,-270,-2416
184,-242,8388,756,-95,-206,-2400
-350,-2386,9622,-479,193,-76,-2400
-348,2152,6408,32,12,-1,-2400
866,3250,8222,-512,-55,-381,-2416
-850,-7982,14440,1323,37,-188,-2416
-1398,3112,6198,-784,-438,150,-2400
7442,1080,1066,139,580,-377,-2432
-1430,-1652,9410,-398,744,-167,-2416
-722,746,8584,277,-850,92,-2384
760,-226,7712,-204,147,-64,-2384
2974,690,5700,-464,558,-347,-2368
-2368,-1562,9432,353,-147,-51,-2432
2580,516,6788,-33,-159,-83,-2416
1080,-288,7756,-175,548,-161,-2416
-650,2458,7084,-278,-432,-201,-2432
1080,-4102,10328,687,287,-278,-2400
416,3562,5868,-977,357,-128,-2416
-498,-2236,11700,1337,-623,-11,-2416
-1840,2926,10444,-427,-460,-181,-2416
2044,-6940,9668,-1298,1377,-410,-2400
-4800,1180,8086,1059,-1035,7,-2368
2820,132,10790,135,-518,-122,-2416
1566,294,8444,-1176,1571,-428,-2416
-5136,-2366,12670,889,-811,132,-2400
3136,850,5348,-472,96,19,-2368
2070,1300,7610,35,53,-237,-2384
658,-598,7560,-353,524,-250,-2416
-1012,-518,8834,232,-362,-18,-2416
2302,-268,6996,-333,642,-182,-2400
-2428,2622,8570,242,-644,-170,-2416
1234,-5170,11202,-126,524,-283,-2384
-176,3934,5946,-442,138,-164,-2384
-938,-4062,13450,1091,-563,-34,-2416
-2116,2476,9292,-610,74,-21,-2400
4826,-4888,3660,-1656,1383,-395,-2400
-4366,-3224,10910,2083,-1078,-93,-2416
288,704,8888,-550,-417,42,-2416
4432,1786,5564,-821,1377,-449,-2416
-4888,-2100,12160,621,-497,16,-2400
3060,728,4576,-495,-112,27,-2432
1078,962,7722,86,27,-170,-2416
2372,-530,5334,-503,747,-268,-2416
-2304,-296,8902,178,-348,14,-2416
3560,-210,5770,-132,347,-213,-2400
-1138,-1000,8728,152,-60,-104,-2416
2426,220,5020,-764,275,-260,-2448
-112,750,7878,937,-170,-263,-2416
-376,-3264,10556,-832,332,-82,-2400
536,1110,6082,325,-118,14,-2400
2506,1638,7076,-466,-266,-405,-2416
-1548,-5960,13210,559,482,-215,-2384
-3014,3232,8066,-349,-623,151,-2416
6340,722,5780,224,226,-298,-2400
-2064,-1628,9250,-425,823,-226,-2400
-2954,-1792,10958,432,-941,125,-2416
2060,1174,7130,-394,287,-57,-2416
2462,604,5728,-410,599,-299,-2432
-2050,-1570,9188,226,-102,-53,-2400
2828,238,5694,-123,-7,-119,-2384
242,-1218,8488,132,262,-164,-2416
556,2646,5806,-522,-203,-201,-2400
676,-3168,9892,1092,17,-292,-2400
782,3396,5208,-1262,495,-85,-2416
76,-880,9108,1074,-460,-30,-2416
-1978,2422,11446,-212,-528,-147,-2400
1180,-7442,11396,-1567,1501,-371,-2400
-4866,1354,7578,1277,-1212,99,-2400
4430,-142,9902,45,-349,-151,-2416
486,116,8652,-918,1435,-397,-2384
-4894,-2318,12840,840,-1081,152,-2416
3146,1002,6058,-679,375,-36,-2384
1492,1144,7540,86,17,-224,-2368
804,-864,7580,-389,508,-219,-2416
-570,-320,8444,185,-278,1,-2416
1736,-416,7380,-220,440,-214,-2384
-2024,2368,8382,299,-611,-138,-2368
3098,-2862,6358,-479,544,-297,-2400
-150,3192,6008,106,48,-219,-2384
-654,-2800,12414,420,-306,-40,-2384
148,2682,5302,-620,204,-53,-2384
5570,-400,2624,-921,680,-378,-2400
-4174,-2064,9492,1703,-656,-86,-2400
-1454,3474,6626,-615,-558,2,-2416
6652,-368,3024,-323,1133,-415,-2416
-4520,-774,11078,219,-354,73,-2432
3238,1112,5174,-216,-116,13,-2400
350,144,9216,-43,79,-170,-2384
2210,26,4812,-615,749,-252,-2416
-1962,-374,9314,485,-497,-40,-2368
2870,-824,6602,-260,389,-202,-2400
-1510,-618,8748,331,-211,-119,-2416
3492,-486,4298,-878,506,-285,-2416
-738,1072,7768,833,-91,-257,-2416
-258,-3086,10796,-753,273,-60,-2368
832,1544,5120,110,47,-33,-2432
2824,1686,6150,-383,-266,-364,-2384
-2016,-6056,12896,877,285,-194,-2384
-2394,3530,7332,-347,-629,136,-2432
6748,534,4750,118,488,-362,-2400
-3088,-1292,9820,-517,799,-188,-2416
-2878,-1190,11682,596,-1027,101,-2384
1654,252,8410,-535,383,-46,-2384
2494,562,4472,-298,377,-314,-2400
-1228,-2192,9382,295,10,-109,-2384
1344,350,7136,-154,-80,-80,-2416
226,-762,7672,8,423,-176,-2416
1208,1768,5722,-293,-406,-176,-2432
1610,-4554,10310,557,331,-259,-2400
600,2454,5892,-1022,374,-113,-2400
300,-444,8428,1235,-581,22,-2400
-2008,3092,9138,-426,-385,-184,-2384
4202,-5484,4900,-1106,1276,-385,-2416
-3570,3634,6852,123,-669,150,-2400
5222,540,8734,369,-172,-240,-2400
-920,-1544,9204,-842,1302,-347,-2416
-3750,-1810,11844,592,-963,139,-2416
2370,676,7554,-358,184,-33,-2400
2208,1034,6762,-93,147,-262,-2400
38,-1206,8552,-72,345,-188,-2416
196,-376,8356,141,-325,-43,-2448
1118,-420,7816,-355,571,-248,-2384
-1068,2638,7220,190,-657,-174,-2400
2826,-3574,7652,-292,644,-328,-2400
-136,3366,6128,-60,-38,-171,-2384
-332,-2588,12152,837,-424,-60,-2384
-524,3584,5932,-708,142,-69,-2400
5714,-2356,2394,-1003,934,-389,-2400
-4350,380,7966,1496,-748,-83,-2384
-1276,2134,7286,-205,-663,-3,-2384
6286,618,3506,-757,1379,-449,-2384
-4882,-1468,11684,226,-189,35,-2400
456,836,7984,61,-415,44,-2416
788,-614,7398,-125,115,-178,-2416
1334,-112,6086,-528,710,-264,-2416
-1080,-340,9018,408,-448,-46,-2400
3170,244,5900,-379,442,-199,-2400
-2986,302,10250,259,-80,-129,-2416
3412,-1982,5612,-898,332,-218,-2416
674,-2798,9816,1061,-166,-270,-2416
-96,-1088,7652,-896,379,-58,-2400
658,2210,4524,-133,145,-7,-2416
5378,1152,2720,-676,226,-419,-2416
-3938,-4172,12032,1370,-22,-161,-2432
-1194,3714,6070,-953,-338,106,-2400
7260,960,2052,108,725,-380,-2432
-4332,-2352,11196,-227,511,-168,-2416
-1528,280,9556,213,-714,90,-2416
930,72,8114,-132,141,-98,-2384
2312,56,4794,-549,632,-338,-2384
-2414,-526,9498,221,-125,-85,-2368
1766,172,6902,-133,65,-154,-2400
-572,-1228,8434,24,360,-158,-2416
2172,1034,5234,-565,-186,-221,-2416
1466,-4540,11032,966,216,-294,-2400
526,1684,5830,-1182,437,-93,-2368
750,670,6612,1109,-473,-17,-2368
-2332,3448,9864,-467,-422,-249,-2416
3108,-6512,7048,-769,1198,-366,-2384
-2920,3684,7132,646,-878,57,-2368
1032,410,10334,445,-583,-182,-2416
2838,812,7768,-1112,1500,-380,-2416
-3176,-1692,10838,719,-929,146,-2416
1828,974,7770,-265,35,1,-2432
1520,652,8132,-154,206,-271,-2400
-816,-856,8598,-274,408,-221,-2400
754,-366,8270,267,-403,9,-2416
3236,-280,6068,-510,593,-193,-2384
-3666,2152,10476,476,-675,-114,-2400
2226,-4342,9040,-55,514,-310,-2384
376,3614,5518,-548,219,-122,-2416
-194,-1868,10546,1064,-580,-18,-2448
-1124,2442,7154,-629,81,-26,-2432
6470,-1326,448,-1574,1266,-401,-2368
-4652,82,7710,2076,-1064,-100,-2416
-580,1902,6020,-522,-451,8,-2416
6774,1962,2046,-688,1264,-454,-2432
-5044,-2204,13078,656,-458,21,-2432
888,1122,6856,-290,-230,66,-2384
488,442,7956,-178,103,-156,-2384
1370,-852,6772,-430,718,-273,-2416
-1804,-804,9512,210,-338,-18,-2400
2986,276,5674,-169,323,-192,-2400
-2820,480,10216,296,-196,-135,-2416
2950,-2794,6316,-910,453,-250,-2416
560,-1612,8852,821,-151,-249,-2384
-240,-1650,8948,-485,202,-85,-2416
432,2108,5478,-4,186,25,-2384
5542,1310,2084,-316,-340,-378,-2432
256,-8634,13708,944,341,-237,-2400
-1200,3356,6106,-652,-395,179,-2384
7166,1564,1790,534,58,-301,-2416
200,-1338,9252,-571,984,-263,-2400
-1400,128,8392,173,-753,136,-2368
1258,892,7094,-156,93,-68,-2416
2290,578,7114,-379,540,-338,-2416
-1914,-1092,8894,91,80,-93,-2384
2018,74,7116,81,-37,-133,-2400
-696,-1400,8518,-46,391,-172,-2416
1822,764,5258,-514,-144,-232,-2416
1328,-4118,10336,912,85,-276,-2416
486,1644,6236,-1093,472,-91,-2400
486,836,6406,896,-413,-5,-2400
-2646,2038,10738,-107,-599,-214,-2416
3952,-5182,5822,-1150,1354,-345,-2384
-3366,3558,7912,1132,-1105,81,-2432
1174,828,9738,169,-508,-160,-2416
3120,1488,7226,-1038,1583,-352,-2416
-3930,-2306,11838,757,-989,162,-2384
1916,748,7976,-650,228,16,-2400
1206,408,8276,60,73,-254,-2400
-822,-1562,9150,-164,384,-181,-2368
788,2,7798,266,-397,-27,-2416
3086,-240,6602,-340,561,-209,-2448
-3268,2266,9888,209,-568,-138,-2400
1810,-4384,9634,-393,517,-290,-2432
-360,2104,6930,64,28,-219,-2384
-524,-3710,11522,410,-265,-40,-2416
-1662,2126,8426,-279,111,4,-2400
6250,-2446,1290,-1293,888,-387,-2368
-3040,-5942,13676,2169,-966,-157,-2400
-870,1564,7056,-954,-330,71,-2416
6350,2046,2708,-576,1196,-435,-2384
-3598,-2486,10964,340,-80,-39,-2432
1546,922,6062,-268,-293,55,-2400
794,784,7668,-21,16,-197,-2432
770,-1408,7784,-315,660,-289,-2416
-1202,-322,9092,149,-423,-9,-2416
3382,110,6038,-198,408,-203,-2432
-3362,422,10854,308,-310,-124,-2368
2804,-2684,6556,-923,510,-238,-2400
114,-1172,8948,866,-157,-263,-2416
-128,-2052,8512,-533,243,-46,-2384
-124,2746,5548,202,-54,-18,-2432
254,3242,9190,-461,-109,-378,-2416
-302,-7692,13660,1083,233,-184,-2384
-1528,2822,6584,-759,-473,133,-2416
6992,1250,1960,230,421,-336,-2400
-832,-1344,8962,-455,758,-193,-2432
-1140,420,9368,447,-965,136,-2400
892,-236,7714,-247,166,-67,-2416
3052,968,5802,-511,713,-342,-2384
-2384,-1612,9318,337,-158,-67,-2400
2570,446,6458,-96,-91,-96,-2432
974,-242,7886,-141,628,-168,-2416
-658,2734,6866,-405,-341,-212,-2416
704,-4406,11292,814,211,-253,-2400
666,708,5832,-1258,491,-135,-2400
-604,-2702,11876,1446,-682,-26,-2400
-2316,3090,10850,-438,-493,-182,-2384
2430,-7372,9034,-1455,1546,-424,-2416
-4858,720,7828,1319,-1149,-7,-2432
2340,120,11148,263,-555,-135,-2400
1904,522,8392,-1144,1551,-328,-2384
-2926,-1204,11126,913,-1162,128,-2416
1448,280,8602,-419,157,-17,-2400
1806,1232,7658,-249,296,-298,-2432
-1338,-1676,9044,-72,324,-168,-2416
1148,-164,7698,96,-354,-48,-2416
2606,-286,6544,-349,628,-234,-2400
-2736,2338,9104,179,-662,-180,-2400
1718,-4806,10244,-24,480,-292,-2432
-54,3262,6146,-311,103,-193,-2416
-956,-3676,13026,890,-483,-18,-2416
-1856,2830,8736,-607,-70,-45,-2384
4654,-4602,4264,-1439,1170,-414,-2400
-3812,-2914,10736,1762,-920,-85,-2400
198,1002,8560,-379,-571,-7,-2416
4086,1300,6528,-730,1312,-409,-2416
-4328,-1344,11076,460,-395,51,-2416
2494,342,5870,-128,-267,11,-2400
534,674,8306,-166,106,-103,-2400
2268,32,5294,-463,739,-285,-2416
-2200,-912,9142,254,-361,-22,-2416
3340,-58,5720,-174,354,-169,-2400
-3712,1254,10996,339,-175,-94,-2400
2576,908,4526,-893,427,-227,-2368
-264,-196,8454,1125,-237,-261,-2384
-118,-3112,9832,-973,426,-51,-2416
774,1062,5680,368,-103,-20,-2400
1012,1856,8700,-129,-467,-375,-2400
-874,-7022,13474,1014,153,-143,-2416
-970,2940,6212,-554,-591,145,-2416
6714,920,2830,125,619,-380,-2432
-1474,-1376,8884,-345,505,-132,-2432
-294,866,8584,489,-926,91,-2384
704,-408,8000,-357,281,-106,-2384
2346,780,5496,-468,596,-302,-2368
-1868,-1874,8936,348,-77,-48,-2368
2522,318,6084,-138,-42,-111,-2416
578,-734,8234,113,341,-177,-2384
0,2532,6452,-478,-292,-192,-2400
1070,-3060,9846,864,149,-266,-2432
360,3142,5796,-1101,424,-95,-2416
-34,-1286,9948,1014,-483,-24,-2416
-1652,2800,10838,-234,-539,-227,-2384
1252,-7354,11194,-1266,1320,-365,-2400
-4688,1336,7944,1121,-1129,43,-2400
4806,292,9254,-24,-330,-168,-2384
152,-176,8986,-689,1319,-346,-2416
-4308,-1646,12190,527,-866,128,-2416
3184,1096,5940,-557,298,-10,-2416
1084,856,8180,140,-51,-200,-2400
1066,-916,7076,-451,552,-210,-2416
-798,-18,8696,285,-383,-59,-2384
1656,-468,7794,-220,405,-201,-2416
-2112,2528,8718,250,-636,-136,-2384
3404,-2606,5932,-569,592,-314,-2432
-452,2996,6480,74,17,-222,-2432
-368,-3032,12220,870,-399,17,-2416
-2138,2576,9668,-678,-54,-75,-2416
3824,-5038,5408,-1227,1069,-392,-2432
-3920,-2402,9732,1642,-1028,-78,-2432
1258,1262,8424,-286,-515,-43,-2416
2816,1294,7862,-681,1242,-444,-2416
-4616,-1066,11320,287,-276,40,-2400
3378,946,4520,-278,-123,12,-2432
594,194,8850,27,80,-141,-2416
2090,102,4772,-590,718,-284,-2416
-1826,-496,9116,405,-436,-44,-2384
2856,-856,6610,-270,372,-202,-2368
-1620,-540,8920,295,-226,-153,-2416
3250,-744,4688,-918,501,-265,-2416
-504,1428,7470,843,-164,-246,-2416
-416,-3070,11166,-712,249,-68,-2400
848,1410,5174,115,36,17,-2368
3052,2056,6060,-319,-261,-384,-2384
-2408,-6244,13862,946,270,-201,-2384
-2222,4172,6950,-540,-512,206,-2400
6938,306,4468,181,484,-355,-2400
-3236,-1584,9764,-421,665,-141,-2432
-2728,-960,11346,477,-968,93,-2384
1688,122,8504,-354,306,-81,-2384
2348,790,4878,-295,334,-297,-2400
-1228,-1892,9506,277,36,-121,-2384
1484,62,7226,-112,-130,-89,-2416
58,-824,7816,-70,433,-173,-2384
1008,1620,6198,-586,-48,-229,-2400
526,-2112,9246,823,176,-294,-2432
-130,-1182,7984,-1037,314,-87,-2432
324,-654,9010,954,-386,-19,-2400
100,2444,8990,-501,-388,-340,-2384
116,-6878,12738,-19,790,-295,-2384
-3546,2794,7342,139,-716,108,-2400
5406,1272,7758,140,-60,-255,-2432
-816,-1338,9198,-599,1199,-326,-2384
-3730,-2116,11570,481,-934,122,-2416
2536,1238,6502,-459,231,-28,-2400
2188,682,6974,36,82,-272,-2400
-2,-1100,8334,-184,342,-193,-2416
388,-84,7972,115,-285,-68,-2448
1082,-814,8000,-318,593,-180,-2416
-1438,3102,7544,215,-718,-159,-2400
2906,-3602,7610,-358,640,-337,-2432
-14,3484,5782,11,-20,-199,-2384
-742,-2438,12854,781,-475,-25,-2384
-378,2918,5888,-669,223,-49,-2400
6134,-1006,1314,-1216,989,-383,-2400
-4862,-742,9092,1850,-957,-82,-2400
-716,3134,5654,-729,-373,3,-2384
6540,592,2530,-505,1250,-468,-2384
-5316,-2070,12488,223,-222,20,-2432
660,1426,7066,-47,-362,47,-2416
428,-990,7862,63,40,-149,-2416
1480,-160,6288,-698,765,-304,-2384
-1334,-184,8890,308,-349,-22,-2400
2404,-690,7278,-297,448,-197,-2400
-2596,376,9786,313,-368,-129,-2384
3550,-1666,5268,-788,565,-274,-2384
-578,2138,6758,738,-136,-213,-2400
-516,-3648,11706,-336,40,-34,-2432
716,2026,5150,-101,181,-6,-2400
4988,1380,3086,-843,215,-359,-2384
-3642,-4078,12162,1702,-276,-179,-2384
-1286,3616,6186,-1036,-257,148,-2400
7084,1218,2040,149,587,-370,-2400
-4088,-2202,11172,-15,314,-102,-2400
-1586,-44,9152,127,-680,76,-2384
1142,362,8056,-179,151,-93,-2384
2392,-92,5322,-473,620,-316,-2416
-2316,-822,9158,169,-68,-42,-2400
1828,204,6942,-81,-12,-140,-2400
-436,-1252,8616,35,398,-123,-2416
1914,1456,5250,-518,-252,-223,-2416
1414,-4670,10872,975,148,-288,-2384
470,2084,5766,-1154,417,-83,-2400
828,498,6824,1088,-459,-5,-2368
-2390,2336,9856,-395,-452,-188,-2416
4078,-4846,4738,-1289,1402,-383,-2416
-3514,2860,7324,1182,-1115,11,-2400
4844,276,9326,294,-539,-151,-2432
3952,1584,6296,-1074,1477,-410,-2384
-3726,-2170,11962,877,-925,133,-2416
2198,1088,7514,-477,251,-25,-2400
2358,580,6394,-260,285,-310,-2400
-376,-1048,8162,-212,371,-178,-2384
60,-388,8428,233,-345,-25,-2416
948,-748,8300,-214,565,-175,-2384
-470,2806,6556,53,-631,-210,-2400
2164,-4418,9048,134,407,-311,-2400
532,3542,5392,-506,229,-180,-2384
-90,-1714,10544,902,-491,-36,-2384
-820,2092,7014,-517,148,-43,-2368
6886,-814,-32,-1673,1301,-412,-2368
-4760,-80,7980,2318,-1134,-118,-2384
-872,2270,5924,-698,-351,21,-2384
7262,2022,844,-853,1297,-452,-2416
-5394,-1954,13518,717,-479,11,-2400
526,1060,6784,-431,-194,80,-2416
690,678,7612,-113,95,-145,-2416
1630,-872,6738,-326,732,-263,-2384
-2016,-526,9560,152,-315,-5,-2400
2926,172,5788,-60,298,-149,-2432
-2286,-324,9782,164,-23,-181,-2416
2698,-1742,6060,-714,259,-249,-2416
814,-2156,9124,801,-76,-248,-2416
-4,-802,8014,-692,261,-79,-2384
372,1978,5418,260,-26,3,-2432
4670,1262,3558,-115,-453,-349,-2400
1232,-7486,11862,136,741,-270,-2384
-1892,3738,7146,-133,-654,170,-2384
6790,642,3402,124,609,-353,-2400
-3650,-1388,10364,-271,467,-143,-2400
-2410,-560,10378,337,-824,96,-2416
1298,588,8092,-376,215,-28,-2384
2520,-192,5090,-433,641,-293,-2416
-2212,-826,9040,286,-152,-21,-2368
1932,300,7098,-29,-33,-107,-2400
-448,-1136,8318,-66,431,-168,-2416
1802,818,5130,-527,-154,-195,-2416
1352,-4554,10480,867,138,-275,-2368
574,1968,6028,-1141,488,-86,-2400
518,262,6552,968,-446,-66,-2400
-2562,1908,10550,10,-671,-196,-2384
4382,-5350,4850,-1450,1529,-373,-2416
-3338,4128,6838,1270,-1173,43,-2432
628,150,10136,305,-609,-139,-2416
3794,2056,6340,-1481,1799,-388,-2416
-3934,-1824,11948,1063,-1086,105,-2416
1740,168,8496,-594,172,17,-2400
1104,952,7860,-42,97,-241,-2432
-430,-1698,9014,-120,375,-234,-2432
156,-336,8398,176,-374,8,-2416
3402,-124,6178,-360,559,-218,-2352
-3408,1868,10220,254,-467,-153,-2368
1924,-3990,8884,-493,505,-256,-2400
-294,1546,7370,222,52,-203,-2384
-344,-3418,10834,251,-149,-27,-2416
-1286,2524,7486,-241,99,-4,-2400
6206,-2266,1658,-1484,1265,-393,-2432
-4536,1358,7620,1816,-1067,-104,-2384
-1096,2074,7170,-314,-520,-22,-2416
6296,1382,2868,-935,1429,-436,-2416
-4946,-1778,12456,625,-543,80,-2416
3008,498,5948,-327,-68,9,-2416
882,-184,7432,10,30,-196,-2432
922,-854,6976,-397,687,-253,-2400
-1134,-212,8794,222,-457,-26,-2432
3374,346,5846,-308,479,-207,-2416
-3252,220,10572,340,-292,-113,-2416
3272,-2240,5540,-916,451,-253,-2400
-408,3076,6310,898,-199,-248,-2400
118,-1436,7674,-705,287,-69,-2384
242,2358,4822,142,31,32,-2416
5798,872,2542,-394,-123,-397,-2384
624,-8300,12684,787,406,-182,-2400
-1346,3698,6018,-734,-407,164,-2368
7034,1272,2510,438,266,-313,-2416
0,-730,8884,-655,896,-150,-2384
-1808,136,9810,585,-1045,116,-2400
876,48,8396,-213,134,-97,-2400
2716,976,6388,-478,595,-345,-2384
-1902,-1602,8600,215,-12,-44,-2384
1974,246,7052,29,-176,-111,-2416
-948,-1128,8816,-192,656,-184,-2368
-888,2872,6984,-439,-326,-206,-2400
854,-4622,11252,918,169,-260,-2384
586,1440,5894,-1279,523,-107,-2384
-706,-3108,12240,1361,-642,-13,-2400
-2638,3042,10708,-350,-487,-156,-2368
2900,-7012,8142,-1638,1549,-421,-2384
-4742,112,8124,1335,-1139,27,-2384
1616,-78,10936,298,-648,-110,-2416
2590,1056,7852,-1299,1628,-415,-2432
-5164,-2028,12798,975,-820,113,-2384
3064,192,5810,-433,44,9,-2384
1350,1438,7732,-123,125,-195,-2384
-972,-1474,8716,-328,554,-239,-2400
-2022,-536,9334,194,-386,30,-2400
2954,-124,6160,-302,474,-250,-2384
-3252,2100,10170,446,-518,-131,-2416
3338,-1332,4840,-748,581,-293,-2416
-540,2534,6920,432,-138,-226,-2384
-488,-4036,12258,-52,-31,-55,-2432
-1438,2590,7476,-534,307,9,-2400
3882,794,5252,-661,347,-388,-2368
-2708,-4898,12144,1305,-131,-147,-2384
-272,2056,6666,-606,-608,65,-2416
6650,164,4670,22,835,-393,-2400
-3294,-1276,9996,-209,281,-90,-2368
1842,1134,6262,411,-808,54,-2384
1614,412,7788,-413,241,-105,-2416
2448,528,4582,-540,674,-301,-2400
-2046,-1382,9016,370,-217,-39,-2400
1748,90,7016,-179,57,-104,-2352
-192,-1000,8288,165,274,-183,-2416
1738,1616,5236,-648,-5,-194,-2384
90,-1110,8790,1096,13,-290,-2400
612,2410,5716,-1279,515,-87,-2432
658,46,6824,1070,-451,-32,-2416
-124,3130,9536,-181,-630,-276,-2384
4332,-4908,4674,-970,1304,-344,-2416
-3982,3388,7606,898,-1061,121,-2400
5764,56,9080,300,-295,-216,-2432
3442,1254,7112,-940,1456,-328,-2416
-3726,-1972,11976,745,-1039,159,-2384
2512,692,7442,-563,292,-1,-2400
512,324,8680,14,102,-233,-2416
-276,-1442,8596,-295,447,-227,-2384
366,-210,8068,236,-370,-44,-2384
788,-580,8090,-250,480,-216,-2400
-3406,1962,10012,212,-623,-151,-2400
2418,-3650,8336,-243,511,-357,-2400
172,3212,5872,-100,107,-171,-2416
