AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
150,-448,8292,920,-541,-29,-2432
-378,3172,9816,15,-623,-194,-2400
4922,-4516,3320,-1263,1523,-371,-2400
-3342,3374,6160,1103,-1131,24,-2448
4460,-8,10096,457,-570,-176,-2416
4482,1526,5290,-1281,1715,-341,-2432
-3894,-1694,10692,791,-930,139,-2400
2452,-12,7364,-422,171,-11,-2400
466,804,7952,-29,95,-194,-2448
186,-1402,8422,-149,405,-238,-2416
-224,-638,8252,140,-322,-17,-2432
3220,126,5946,-331,467,-189,-2416
-3364,934,10668,358,-508,-119,-2416
2432,-3148,7424,-575,608,-275,-2384
186,3208,5638,168,-44,-204,-2416
-388,-2738,10286,203,-146,-32,-2400
-452,2350,5650,-507,184,-8,-2432
5882,-1130,1802,-655,407,-433,-2416
-1444,-6392,13304,1460,-515,-120,-2416
-1160,2836,6460,-698,-399,84,-2400
6292,888,3846,-260,942,-425,-2400
-2152,-1338,9444,-111,226,-89,-2416
392,856,8580,205,-650,76,-2416
468,-620,8558,-117,87,-116,-2416
1708,-420,6062,-557,731,-304,-2432
-2102,-1348,9406,355,-311,-62,-2400
2596,-148,6700,-136,104,-125,-2448
-2368,166,10328,11,238,-157,-2416
470,1984,6156,-537,40,-207,-2432
266,-2708,10866,952,-99,-263,-2432
-816,-3388,11982,860,-513,-34,-2384
-1746,1850,8106,-348,-189,-106,-2432
5880,-2734,1582,-1605,1509,-410,-2432
-4330,2130,7716,1647,-1281,-57,-2432
3622,-76,11288,-13,-481,-89,-2432
5344,1810,4526,-1115,1623,-381,-2432
-4424,-2186,12140,869,-859,92,-2384
2898,416,6278,-520,135,15,-2416
474,-60,8154,111,10,-182,-2432
738,-1072,7674,-200,411,-212,-2416
-478,-560,7930,99,-255,-37,-2384
1988,186,6672,-344,581,-215,-2416
-2010,2326,8462,316,-577,-150,-2400
2704,-2568,6608,-376,533,-276,-2432
-132,2946,5872,-74,20,-200,-2400
-388,-3188,11744,485,-271,-53,-2416
-64,2560,5296,-480,79,-30,-2416
5792,-768,2448,-1075,826,-394,-2400
-4292,-804,10300,1600,-775,-106,-2432
-1642,2766,6764,-460,-531,40,-2416
7062,928,2436,-641,1219,-406,-2416
-4574,-1486,12564,396,-272,-27,-2416
2650,268,6192,43,-451,43,-2432
1062,252,7232,-299,189,-124,-2432
1980,-44,5452,-400,636,-287,-2448
-1832,-598,9534,274,-312,-30,-2416
2442,406,6530,-203,203,-179,-2432
-1706,-754,10052,206,70,-107,-2432
2802,-232,5346,-539,57,-232,-2416
1094,-3778,10716,844,-18,-307,-2416
234,270,6962,-839,346,-62,-2416
754,1868,4926,472,-213,-35,-2432
-2036,1714,11012,36,-578,-302,-2416
2484,-6108,7606,-659,1214,-286,-2416
-2428,3926,6176,403,-909,94,-2448
6872,58,5208,257,-143,-257,-2400
1390,210,7524,-769,1221,-304,-2432
-2950,-1236,10824,652,-1019,151,-2416
936,244,8628,128,50,-159,-2432
-1870,-1296,9830,361,-268,-55,-2416
2802,-376,6542,-160,194,-150,-2416
-2500,470,10098,56,168,-194,-2432
458,1660,6718,-485,-3,-209,-2432
824,-2230,9494,683,93,-270,-2432
-350,-1150,8574,-839,374,-68,-2448
672,1918,4802,136,-8,2,-2432
4788,792,3598,-289,-197,-370,-2400
194,-7516,12314,846,252,-204,-2432
-1622,3680,5936,-390,-565,137,-2416
7490,432,2114,-22,512,-333,-2416
-780,-1164,8712,-350,671,-240,-2432
-1312,-326,9846,377,-803,127,-2400
1444,218,7422,-566,471,-76,-2416
1244,518,7872,-120,212,-303,-2448
-1542,-1892,9358,111,63,-116,-2448
1936,184,6840,-19,-127,-115,-2432
1444,-456,7404,-135,444,-189,-2416
-1974,2492,8348,12,-550,-163,-2416
1976,-3718,9626,141,504,-323,-2416
-8,1460,6708,-535,231,-129,-2432
-202,-2490,11440,851,-511,16,-2400
-2000,2146,10044,-408,-210,-109,-2432
3434,-5294,5492,-1261,1301,-367,-2416
-4462,-1704,10918,1400,-1170,-29,-2384
1560,1022,10100,-84,-513,-89,-2432
2480,620,7362,-797,1427,-398,-2432
-4602,-1672,12098,433,-582,95,-2416
3364,1512,4514,-451,73,6,-2448
468,-270,9488,160,3,-171,-2384
-360,-1430,8600,-213,347,-156,-2416
738,298,7274,137,-264,-54,-2416
722,-992,7690,-190,458,-195,-2432
-3100,2018,9316,114,-571,-139,-2432
2368,-3750,8494,-328,586,-315,-2448
100,2656,5724,-230,134,-190,-2448
1056,1688,4730,356,-142,-9,-2400
3456,1630,5622,-180,-231,-400,-2416
-3030,-5772,14704,1006,105,-168,-2416
-1502,4420,4724,-819,-311,135,-2416
7052,468,3604,11,609,-390,-2416
-3860,-1840,11778,-293,522,-148,-2400
1644,1024,7126,331,-780,88,-2400
1792,174,8098,-333,296,-64,-2400
2016,610,5174,-328,403,-296,-2416
-1794,-1026,9464,268,-113,-70,-2416
1378,36,7334,-38,-40,-93,-2432
-28,-756,7956,-136,384,-188,-2464
1082,1310,6254,-280,-231,-182,-2432
2086,-3700,9154,408,369,-299,-2384
166,1872,6584,-681,310,-85,-2416
462,288,8296,874,-478,-34,-2400
-1652,2250,8846,-357,-279,-192,-2416
3788,-4044,4392,-960,1252,-343,-2416
-3270,2502,7128,839,-960,20,-2416
5042,744,8010,173,-379,-183,-2416
3498,654,7188,-817,1381,-369,-2432
-3802,-2194,10442,509,-770,147,-2400
2980,1292,5936,-424,153,-18,-2416
328,-314,9108,191,-4,-218,-2448
38,-1104,8096,-408,559,-248,-2432
388,-84,7204,266,-361,-54,-2432
2926,-272,6370,-365,511,-194,-2416
-3240,1408,9896,238,-507,-96,-2416
2512,-3278,7588,-465,555,-298,-2416
92,3012,5932,231,-50,-209,-2432
-636,-2468,10522,285,-209,-30,-2432
-480,1142,6584,-422,262,-4,-2416
6272,334,350,-929,514,-406,-2416
-2076,-7500,15318,1669,-560,-121,-2432
-580,3062,5148,-1076,-114,63,-2432
6630,1686,2660,-133,837,-419,-2400
-2548,-2058,10300,9,125,-91,-2416
1904,38,8560,-544,363,-10,-2400
2360,700,4900,-284,279,-292,-2448
-1780,-1048,9164,216,-223,-48,-2384
2432,-260,6986,-88,174,-139,-2416
-2372,-106,10348,28,156,-129,-2432
2764,-1176,5758,-556,101,-197,-2400
-48,1804,6690,649,-51,-242,-2416
2,-628,7834,-340,115,-76,-2448
530,1828,5446,-75,88,39,-2416
4700,1524,3742,-637,141,-378,-2384
-3632,-4492,13680,1423,-238,-154,-2448
-1314,3920,4976,-903,-218,128,-2432
6998,1062,2402,111,504,-349,-2432
-4114,-1838,12940,-204,475,-159,-2384
-1872,-82,9042,223,-692,93,-2416
1420,532,8056,-252,211,-59,-2432
2102,86,5564,-390,518,-331,-2432
-1420,-1548,8722,75,25,-65,-2416
1388,118,7536,52,-108,-104,-2416
-290,-1228,8398,-169,421,-133,-2416
1428,1262,5884,-134,-441,-175,-2400
1830,-4128,10014,544,269,-298,-2432
496,2012,5886,-811,316,-125,-2416
600,726,7426,874,-506,-47,-2416
-2236,1492,10082,-180,-341,-136,-2432
4678,-3660,3272,-1579,1570,-349,-2400
-3686,2746,7210,1457,-1264,-21,-2432
286,724,9478,65,-489,-97,-2416
4452,1896,5248,-1148,1581,-426,-2416
-4030,-2428,11098,895,-920,72,-2400
2538,1004,5626,-452,56,-24,-2416
944,310,8084,-42,107,-176,-2448
90,-824,7872,-381,571,-264,-2416
-254,-532,8548,237,-353,-26,-2416
3084,-44,5920,-379,514,-219,-2448
-3044,1380,10020,358,-500,-137,-2400
2002,-3666,8454,-413,447,-314,-2432
-644,-2636,10710,-467,195,-50,-2432
968,1192,5672,-213,235,-36,-2416
1816,3126,7046,-210,-308,-393,-2416
-2048,-7906,15518,1409,-121,-191,-2464
-750,2634,5292,-1020,-113,131,-2416
5546,312,7076,390,255,-393,-2448
-2474,-2516,11144,-149,423,-154,-2416
426,1038,7916,52,-597,91,-2400
1976,236,8008,-193,166,-66,-2448
2212,472,6522,-405,514,-339,-2416
-1876,-1090,8780,71,9,-81,-2416
2522,38,6692,242,-268,-73,-2400
1072,-398,7020,-306,506,-177,-2432
146,1860,6176,-312,-182,-166,-2432
666,-2294,10178,612,154,-221,-2416
360,2686,6014,-849,436,-109,-2416
318,-428,9006,746,-391,-39,-2432
-1832,1534,11570,80,-515,-195,-2432
5806,-1430,1432,-1466,1520,-361,-2416
-4356,944,8978,1358,-1200,10,-2416
2820,-2,11432,203,-506,-156,-2416
1162,-28,7038,-1037,1528,-361,-2432
-4364,-2258,11800,627,-772,97,-2432
3012,872,5342,-389,119,-1,-2416
1664,788,7868,69,65,-208,-2448
1042,-702,7228,-343,555,-257,-2400
-916,-598,8524,230,-378,-49,-2400
2346,-88,6642,-319,476,-206,-2400
-2784,356,10524,300,-459,-134,-2416
2558,-2356,6472,-573,547,-279,-2416
10,2746,5918,306,-66,-208,-2432
-362,-1628,9194,-27,13,-47,-2416
144,1380,5180,-323,177,-2,-2416
6002,1466,1522,-775,366,-388,-2448
-4600,-3152,12818,1847,-696,-161,-2416
-908,4056,4274,-1055,-191,109,-2432
7482,1326,1662,-182,842,-417,-2400
-5142,-2340,13842,-29,211,-98,-2448
2504,32,7224,-516,316,-32,-2432
2508,1130,5630,-251,272,-328,-2384
-1884,-1558,9270,188,95,-152,-2416
-14,-302,8034,34,-256,-43,-2416
1644,18,6666,-329,582,-209,-2448
-1018,2040,7478,1,-451,-177,-2416
1112,-3358,10598,234,366,-276,-2400
386,3082,5628,-668,368,-146,-2400
-310,-1966,10848,894,-524,-22,-2416
-1928,2264,10306,-302,-264,-149,-2416
5998,-1682,1482,-1338,1365,-368,-2416
-4458,566,9080,1414,-1116,-69,-2432
2506,176,11114,6,-497,-61,-2432
5930,1150,4038,-876,1441,-394,-2416
-4392,-1794,12000,515,-570,85,-2416
2964,688,5298,-257,-80,-18,-2400
1510,956,8108,92,-10,-187,-2432
1626,-686,6540,-438,645,-249,-2432
-1276,-328,8690,224,-364,-29,-2416
2652,-54,6504,-268,384,-207,-2384
-2600,-74,10486,287,-230,-146,-2400
2956,-1296,5478,-827,582,-235,-2400
-336,2202,6512,811,-238,-251,-2384
316,-874,7680,-391,196,-64,-2384
280,2256,4676,-161,82,-15,-2416
5184,930,3448,-387,-45,-391,-2432
914,-7854,11582,867,265,-220,-2448
-1588,3988,5276,-745,-413,166,-2416
7064,740,2936,114,520,-374,-2416
-4450,-2010,12730,-294,504,-149,-2448
-1602,358,9794,424,-892,89,-2432
1040,-310,8650,-271,197,-96,-2464
2078,558,5106,-438,572,-288,-2416
-1542,-1962,9138,267,-128,-100,-2384
1578,80,7458,-99,-11,-97,-2400
-672,-626,8598,-118,417,-166,-2432
-1554,2366,7798,-303,-259,-218,-2416
1244,-3916,10560,705,109,-255,-2416
-534,-2632,10296,170,-166,-22,-2400
-2348,2646,10426,-145,-514,-205,-2416
2872,-6354,7366,-1210,1487,-370,-2416
-2362,3882,5362,765,-927,58,-2416
1460,262,11730,487,-565,-166,-2416
2338,460,7508,-1098,1548,-357,-2400
-2700,-1060,9110,633,-902,142,-2432
2858,272,6044,-280,45,-17,-2416
730,812,8462,-24,89,-225,-2448
-426,-1182,8526,-300,567,-255,-2432
484,-408,8040,207,-318,-19,-2400
2842,76,6322,-386,594,-228,-2432
-3100,1422,9822,410,-557,-95,-2416
2496,-3656,8060,-558,607,-302,-2416
-422,1130,7478,325,-139,-203,-2400
-674,-3228,11622,243,-162,-42,-2432
-1206,2484,6920,-559,250,-40,-2448
3600,796,5760,-710,458,-391,-2384
-2948,-4886,13602,1326,-367,-123,-2400
-388,2118,7322,-530,-535,35,-2432
7270,224,3810,-243,963,-449,-2416
-3566,-1182,11100,22,98,-44,-2416
1660,1140,7374,241,-650,40,-2448
40,-710,8866,-452,330,-130,-2400
1924,536,4726,-461,604,-257,-2432
-1968,-1306,10126,367,-278,-58,-2416
2924,-134,6372,-210,193,-129,-2416
52,-816,8070,140,126,-132,-2416
1318,1412,6114,-497,-65,-197,-2432
286,-1406,9518,795,48,-271,-2432
410,1882,6018,-908,413,-102,-2448
394,1810,4944,35,55,2,-2416
-296,2660,9910,-53,-493,-355,-2432
-366,-8062,13744,492,572,-214,-2432
-1206,4030,5054,-312,-614,156,-2416
5466,128,8996,294,202,-340,-2448
-1268,-1352,8814,-632,921,-240,-2400
2776,780,5988,-336,-45,17,-2448
190,-100,8738,4,107,-179,-2400
338,-1100,7684,-414,550,-236,-2448
-6,-176,7978,129,-293,-89,-2416
1392,-394,7286,-232,471,-192,-2432
-1496,2426,8078,224,-601,-179,-2432
2790,-2612,7354,-208,549,-329,-2432
-256,2492,6020,-192,107,-189,-2416
-104,-2158,10838,593,-352,20,-2448
-586,2522,5738,-591,123,-50,-2400
5536,-1780,2486,-1008,897,-404,-2432
-4438,-414,9514,1545,-875,-89,-2416
-1066,2778,7018,-279,-634,-26,-2416
6062,334,4564,-611,1332,-425,-2416
-4322,-1308,11356,97,-182,33,-2432
550,516,9320,88,-461,52,-2416
444,-604,8078,-259,223,-151,-2448
1448,-98,5872,-501,671,-238,-2384
-992,-496,8862,502,-444,-16,-2432
2880,118,6276,-288,312,-183,-2400
-2438,124,10110,232,-49,-106,-2448
3268,-1362,5460,-743,267,-239,-2416
644,-2564,10180,719,13,-252,-2416
-214,-756,8170,-688,298,-70,-2400
898,1902,4446,124,4,-12,-2400
-1212,2132,10894,57,-583,-386,-2384
828,-7892,11320,188,742,-231,-2416
-1288,4588,4564,-154,-639,108,-2432
7216,404,2996,406,47,-303,-2432
250,-780,7476,-780,1011,-218,-2432
-1730,246,10092,730,-1048,149,-2416
1246,-436,8780,-520,400,-66,-2416
1636,1008,6918,-161,216,-271,-2432
-1420,-1824,9462,148,43,-135,-2432
1834,-92,6874,-51,-121,-88,-2416
1672,-420,6926,-195,479,-207,-2416
-2006,2248,8518,-62,-461,-179,-2416
1696,-3634,9760,108,478,-307,-2432
-452,-2008,9426,-411,120,-60,-2448
-1850,2754,9526,-346,-230,-147,-2416
2662,-6232,7130,-1176,1335,-382,-2416
-4304,-296,9896,1098,-1010,-33,-2416
1358,760,11252,288,-647,-112,-2416
2234,54,7870,-1007,1575,-423,-2432
-3030,-1372,9576,494,-671,115,-2400
3090,700,5346,-262,-26,-19,-2448
610,184,9148,70,13,-184,-2448
-494,-1368,8438,-382,564,-267,-2416
-1490,-724,9460,359,-402,-34,-2432
2648,-150,6424,-446,520,-223,-2400
-3028,1684,9438,342,-385,-104,-2416
2984,-644,5294,-669,534,-311,-2384
-430,1122,7488,514,-74,-234,-2432
-618,-2674,11234,-53,-48,-17,-2432
980,1752,4366,-387,242,2,-2448
3476,1480,5490,-392,108,-382,-2416
-3078,-5604,14260,1284,-267,-127,-2448
-260,2344,7048,-760,-323,80,-2432
6634,190,4562,-13,673,-394,-2432
-3640,-1892,11472,-315,484,-112,-2416
1884,1302,6504,426,-806,114,-2416
1606,236,8298,-371,268,-105,-2432
2336,672,4436,-447,532,-288,-2432
-1874,-830,9678,328,-185,-53,-2400
1178,450,7326,-176,92,-103,-2448
34,-948,8238,-40,356,-155,-2416
1130,1200,6132,-320,-232,-190,-2432
490,-1384,9324,649,151,-288,-2432
402,2086,6210,-825,369,-112,-2416
520,-190,7666,832,-473,-10,-2416
42,3174,9510,-13,-576,-234,-2416
4248,-4770,4244,-1197,1498,-347,-2432
-2870,3520,5622,654,-962,95,-2432
4312,444,9904,591,-660,-184,-2416
4066,1554,5958,-1276,1698,-351,-2416
2826,348,5950,-210,-277,32,-2432
410,882,8072,-92,82,-137,-2416
1892,-68,5810,-411,641,-290,-2416
-1980,-566,9156,171,-268,-20,-2416
3164,96,5844,-267,317,-186,-2416
-3282,1012,10506,311,-184,-116,-2432
2372,86,5408,-686,312,-261,-2432
10,440,8106,643,-116,-236,-2432
-624,-2614,10776,-464,151,-48,-2416
872,1402,5918,-78,107,-27,-2448
1802,2086,7898,-110,-357,-366,-2432
-1506,-6832,14080,527,460,-219,-2432
-2404,3680,6036,-384,-469,142,-2416
5378,420,7098,390,64,-343,-2448
-1968,-1826,9784,-550,819,-271,-2416
32,394,8930,499,-871,113,-2400
2014,1222,7430,-368,212,-82,-2400
2236,104,6402,-247,388,-344,-2416
-1808,-1174,9030,-68,159,-111,-2416
444,-308,8304,170,-260,-88,-2432
870,-1072,7632,-264,583,-178,-2400
168,2378,6090,-171,-387,-210,-2432
1796,-4308,9446,495,269,-316,-2416
478,2690,5454,-838,417,-141,-2384
246,-600,8966,849,-515,-37,-2432
-1638,1038,8286,-145,-254,-127,-2416
6418,-1384,408,-1887,1638,-382,-2416
-4564,1406,8526,1892,-1395,-85,-2416
1860,-360,13566,-128,-520,-19,-2432
6602,2544,2544,-1282,1702,-413,-2432
-4764,-2402,12634,1013,-921,59,-2400
2648,484,6450,-460,-17,13,-2416
580,676,7590,-156,156,-167,-2416
1312,-762,6846,-342,571,-239,-2400
-1542,-886,9582,228,-349,-34,-2400
2966,104,6074,-207,326,-166,-2416
-2584,242,10750,352,-311,-137,-2416
2218,-2068,7110,-644,371,-229,-2432
230,2008,6758,-827,402,-112,-2416
474,134,7878,591,-267,-7,-2400
-524,2432,10148,107,-705,-228,-2432
226,-7898,12610,-840,1350,-331,-2432
-3482,2676,6708,445,-809,63,-2432
4056,212,10164,545,-525,-195,-2416
-212,-1282,8294,-1041,1454,-330,-2416
-3802,-1642,10408,555,-897,123,-2416
2726,582,6654,-363,149,-1,-2432
2244,816,7036,-281,375,-319,-2416
-1782,-1424,9230,105,101,-136,-2416
1844,-2,7400,173,-292,-85,-2416
1790,-80,6560,-380,632,-192,-2400
-1702,2524,7748,13,-529,-183,-2400
1256,-4074,10616,190,405,-296,-2416
320,3244,5382,-691,373,-120,-2448
-406,-1764,11196,875,-522,-51,-2432
-2620,1234,11580,-192,-252,-79,-2432
6568,530,472,-1658,1444,-391,-2448
-5016,-1594,11650,1964,-1401,-77,-2448
1224,168,11384,-233,-433,-79,-2416
3084,1138,5980,-946,1500,-428,-2432
-5080,-2500,13484,732,-715,66,-2432
3124,1350,4560,-547,22,51,-2416
1066,750,8154,220,-41,-144,-2416
1770,-398,6120,-460,651,-254,-2416
-1430,-182,8746,250,-349,-10,-2432
2870,-206,6452,-183,348,-193,-2432
-1936,198,9744,161,-169,-128,-2384
2486,-1224,5746,-678,434,-239,-2416
-154,1786,6646,583,-91,-249,-2432
-658,-2920,11450,-293,103,-50,-2432
526,1214,5344,-82,67,-29,-2368
4566,1866,4012,-501,16,-385,-2416
-3352,-4772,13762,1339,-158,-191,-2416
-1414,4296,4796,-860,-302,112,-2400
6864,696,2978,47,541,-340,-2400
1906,666,6536,160,-650,86,-2432
1100,-130,8614,-90,42,-86,-2416
2482,390,5168,-492,723,-264,-2432
-2252,-542,9310,240,-345,-34,-2432
3164,-74,6338,-119,164,-192,-2416
-2962,326,10756,124,48,-145,-2416
1676,1150,5422,-702,304,-215,-2416
-188,-1248,9862,811,-100,-249,-2432
-112,-2016,8598,-804,389,-63,-2464
248,100,7674,470,-263,-27,-2448
726,2040,9142,-193,-376,-392,-2448
-224,-7120,12496,162,784,-248,-2432
-1586,3436,6450,-214,-625,128,-2432
5362,418,7680,143,253,-286,-2400
-1318,-1268,8572,-702,985,-278,-2384
-620,262,9616,675,-1011,149,-2416
2596,842,6690,-518,326,-46,-2400
2404,848,5568,-235,324,-310,-2432
-1938,-1494,9428,113,71,-108,-2416
370,2,7544,-27,-159,-82,-2416
1322,-678,7058,-239,563,-184,-2416
-574,2732,6932,-57,-530,-176,-2432
2252,-4180,8470,239,420,-272,-2416
552,3308,5046,-701,311,-149,-2416
-264,-1808,10616,1059,-614,-18,-2416
-2076,2704,11184,-332,-223,-91,-2432
6244,-1846,918,-1664,1580,-402,-2432
-4672,1414,8486,1709,-1241,-45,-2416
2498,-154,12246,-33,-525,-47,-2416
6284,1734,3352,-1129,1646,-385,-2448
-4868,-2256,12898,887,-834,46,-2400
3026,532,5790,-446,66,-6,-2400
438,-164,8008,28,31,-198,-2416
1254,-654,6828,-460,619,-266,-2416
-892,-592,8196,171,-290,-37,-2432
2268,-156,6736,-204,370,-182,-2432
-2766,210,10614,311,-347,-119,-2400
2938,-1600,5944,-685,443,-276,-2448
428,2518,5936,-744,331,-104,-2400
308,2500,4888,-28,26,-41,-2448
5200,-166,3526,-569,127,-384,-2416
82,-7322,12200,1107,-37,-161,-2416
-1954,3086,6542,-565,-505,111,-2448
7354,534,2110,-146,700,-386,-2432
-624,-1388,8422,-141,432,-151,-2448
-1420,-36,10334,375,-837,94,-2448
1454,160,7288,-499,373,-103,-2448
1906,292,5074,-246,408,-293,-2432
-1884,-1766,9472,198,-98,-111,-2432
2180,294,6462,-167,83,-110,-2400
-1208,-872,9480,-12,312,-181,-2416
-1674,2922,7814,-293,-324,-195,-2448
1530,-4178,10450,586,249,-304,-2400
318,1160,6722,-907,383,-120,-2432
-432,-1900,11408,875,-521,-39,-2416
-2164,1720,11076,-112,-430,-193,-2448
2994,-6068,6490,-1356,1557,-367,-2448
-2678,3990,6024,1298,-1250,25,-2432
2266,528,10792,202,-401,-187,-2432
2140,680,7022,-974,1518,-390,-2416
-3128,-1334,10624,829,-1005,161,-2416
3512,1434,4670,-656,335,-33,-2448
714,530,8474,163,36,-203,-2432
-760,-1728,8950,-349,504,-230,-2400
-1094,-394,8422,162,-271,-49,-2416
2348,-410,7150,-187,409,-179,-2416
-3042,1892,9422,289,-503,-134,-2432
2256,-3542,8662,-474,486,-319,-2400
-466,1626,7190,64,43,-240,-2432
-632,-3190,11326,198,-143,-34,-2416
-1530,2876,7946,-468,155,-23,-2416
4332,626,4662,-881,625,-365,-2432
-3318,-3874,12642,1589,-689,-79,-2400
-72,1686,8492,-522,-560,51,-2416
7488,212,2536,-516,1187,-393,-2416
-1988,-472,10760,533,-922,133,-2432
1628,332,7480,-632,517,-55,-2448
2096,456,4528,-387,510,-293,-2416
-2074,-926,9920,389,-270,-46,-2448
1916,484,6752,-200,158,-159,-2416
-502,-988,8546,39,263,-151,-2400
2136,1092,5154,-406,-188,-200,-2432
1942,-4488,9892,586,266,-277,-2416
256,1866,6060,-908,371,-83,-2416
562,1024,7404,837,-419,13,-2448
848,2034,9014,-227,-478,-262,-2400
3678,-5442,5284,-723,1245,-323,-2432
-3006,3118,6288,745,-992,75,-2384
5706,412,7398,274,-370,-231,-2416
2830,880,7036,-940,1477,-332,-2400
-3800,-2042,10910,734,-1045,153,-2432
2722,858,6998,-724,398,-43,-2400
578,22,9262,197,57,-229,-2416
-326,-1638,8628,-132,346,-186,-2448
630,432,7318,137,-345,-33,-2432
950,-840,7590,-243,506,-210,-2400
-3222,1782,9402,168,-534,-151,-2416
2310,-3748,8794,-264,486,-300,-2416
262,2824,5580,-248,177,-177,-2416
-718,-3174,11186,534,-376,-18,-2400
-1146,2180,7540,-403,65,-49,-2432
5932,-2510,1396,-1244,937,-414,-2416
-3152,-5690,14410,1958,-1134,-85,-2416
-658,1694,7884,-672,-390,53,-2400
5934,1590,3810,-765,1379,-404,-2400
-3946,-2174,12150,440,-268,-62,-2416
1632,836,7248,-162,-307,41,-2416
280,-34,7918,-98,102,-139,-2384
1080,-704,7012,-435,610,-298,-2400
-2044,-876,9376,299,-322,-66,-2432
2986,72,6260,-183,257,-162,-2400
-3022,106,10830,138,27,-170,-2448
1132,1460,5978,-645,206,-191,-2384
-324,2120,6482,-206,89,-174,-2416
-634,-2724,12054,859,-530,8,-2368
-6,1516,10002,-44,-433,-357,-2416
16,-7134,11978,292,564,-174,-2432
-1384,3610,5620,-141,-625,125,-2416
6856,522,3216,-50,631,-358,-2400
-4334,-1724,12312,-300,478,-127,-2432
-1446,154,10672,502,-876,86,-2400
1038,-192,8190,-429,322,-93,-2448
2142,314,4620,-404,493,-266,-2416
-1816,-2002,9366,333,-151,-69,-2400
1964,382,7140,-200,49,-114,-2400
-1128,-882,9086,-138,429,-187,-2384
-1494,2546,7664,-305,-271,-180,-2416
1338,-3860,10682,685,137,-273,-2416
388,1146,6800,-839,376,-113,-2400
-424,-1738,11428,865,-536,-12,-2416
-2366,1756,11268,32,-547,-198,-2448
2866,-6240,6910,-1457,1633,-378,-2416
-2062,4222,4918,1243,-1198,19,-2432
1452,-108,12032,409,-583,-150,-2432
2636,800,6814,-1301,1719,-359,-2400
-2996,-1360,9576,975,-1067,121,-2416
3340,814,5024,-509,179,-28,-2416
810,1028,8364,33,49,-201,-2432
-436,-1746,8554,-260,468,-256,-2432
-1378,-558,8548,100,-290,-30,-2448
2680,60,6378,-295,500,-190,-2448
-3118,1700,9812,335,-539,-148,-2448
2166,-3700,8844,-529,508,-242,-2432
-178,1604,6984,149,-37,-209,-2432
-724,-3020,11538,210,-179,-26,-2416
-1284,2096,7542,-408,-53,-77,-2432
5392,-2300,1938,-1485,1343,-392,-2432
-4074,1334,7710,1694,-1118,-89,-2416
-524,1552,7662,-127,-495,-39,-2416
5578,1388,4492,-927,1442,-428,-2416
-2058,-850,9116,399,-832,93,-2432
1730,1128,7390,-387,234,-76,-2416
2126,30,5812,-310,542,-308,-2400
-2100,-1022,9524,123,-63,-39,-2432
1300,114,7600,-25,-73,-126,-2384
-98,-1186,8320,-17,303,-139,-2416
1222,1572,5842,-419,-136,-213,-2416
438,-1576,9692,723,121,-303,-2400
416,2192,6066,-886,418,-83,-2464
546,554,7556,745,-382,-31,-2416
-1316,2298,11206,169,-650,-207,-2416
5402,-2724,1840,-1532,1653,-370,-2416
-3988,2348,7522,1361,-1264,-4,-2432
3360,-334,11918,374,-544,-154,-2432
4920,2388,4638,-1242,1664,-367,-2384
-4278,-2692,11800,983,-1104,125,-2416
2728,696,6354,-631,252,-4,-2432
2094,960,6690,-23,111,-200,-2432
530,-1234,7962,-203,479,-224,-2432
-518,-522,8418,140,-269,-26,-2416
2054,86,6502,-281,469,-197,-2416
-3114,1000,10690,304,-517,-155,-2400
1990,-3154,7882,-379,506,-282,-2400
568,3070,5002,42,54,-196,-2416
-442,-2526,10310,329,-227,-30,-2416
-414,1150,6188,-430,243,27,-2448
6466,616,534,-923,479,-406,-2432
-1114,-8130,14622,1775,-535,-115,-2448
-912,3400,4888,-1045,-177,77,-2416
7186,1606,1524,-192,819,-398,-2416
-4808,-2076,13744,112,113,-90,-2432
-268,756,8258,-117,-387,75,-2432
640,512,7870,-177,146,-140,-2432
1826,-670,6258,-427,600,-313,-2416
-1886,-1088,8864,142,-164,-40,-2416
2432,-60,6930,161,-102,-146,-2432
-1638,-554,10148,-55,252,-140,-2432
-632,2186,6906,-422,-92,-221,-2448
266,2888,5646,-165,127,-179,-2448
-88,-1232,10208,787,-458,-6,-2416
-2190,1372,11750,10,-503,-153,-2416
2518,-6102,8054,-1393,1493,-362,-2416
-4764,-196,9992,1259,-1212,23,-2416
2458,42,11170,131,-450,-168,-2432
1912,708,6434,-1077,1567,-356,-2400
-4828,-2504,12652,732,-859,104,-2416
3312,1210,4474,-688,329,15,-2384
1416,832,8212,168,-24,-231,-2416
-1308,-2124,9532,-298,510,-226,-2400
-968,-300,8278,191,-351,-34,-2400
2452,-232,6742,-246,439,-226,-2416
-2628,2288,8932,212,-495,-158,-2416
2490,-2020,6278,-501,548,-268,-2400
8,2580,5900,124,15,-217,-2400
-670,-2660,11768,295,-212,-45,-2400
434,1196,5202,-346,214,-36,-2416
5568,1998,2100,-1041,595,-379,-2416
-4388,-4190,13832,1872,-701,-166,-2432
-1016,4510,3972,-1095,-165,67,-2416
7008,658,2578,-91,803,-412,-2416
-4572,-2266,13450,73,92,-29,-2416
2672,1090,5352,-50,-524,76,-2400
602,-514,9072,47,-37,-111,-2400
2350,-54,5240,-590,743,-286,-2432
-1790,-158,8748,282,-228,-76,-2416
