AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
-2028,430,8034,30,-249,-114,-2944
-454,-776,8020,-96,-304,-207,-2928
204,-5292,9250,708,-322,26,-2960
-1072,-3962,9574,1623,-541,570,-2992
-2084,2136,8432,1323,-892,177,-2944
-1306,3218,8076,684,-1055,-692,-2944
1738,3248,7314,123,-885,-841,-2960
5054,1682,5800,-473,185,-408,-2960
4076,792,6458,-294,714,5,-2944
2068,2738,7612,-662,1075,53,-2976
-1462,2860,8840,-1431,978,18,-2976
-1512,1164,8688,-1635,643,-213,-2992
1588,-2632,6946,-1353,981,-255,-2992
398,-5074,8650,-431,799,82,-2976
-1424,-3054,8472,491,321,10,-2944
-2482,-568,8398,359,-148,-105,-2976
-1340,1324,7286,-237,-274,-370,-2960
800,-906,8694,-209,-68,-249,-2992
1250,-852,7792,143,93,-31,-2992
-304,556,6932,123,261,-215,-2976
-1924,1062,7280,47,1,-172,-2976
-2024,62,9034,-72,-353,-200,-2960
920,-3638,8448,194,-243,-199,-2960
-514,-5298,8360,1247,-453,332,-2944
-1658,-1838,8790,1559,-773,412,-2960
-1552,2646,8130,975,-1040,-417,-2992
204,3732,6974,375,-1018,-835,-2992
4278,2728,6120,-212,-400,-642,-2944
4366,1252,6750,-430,520,-285,-2944
2970,1720,7694,-401,973,120,-2928
194,3558,7434,-1164,1120,52,-2992
-1876,1326,8576,-1416,670,73,-2928
838,-882,7824,-1609,816,-323,-2944
1208,-3814,8744,-970,1046,-102,-2976
-768,-5332,9182,274,444,108,-2960
-2090,-1360,7792,287,112,-97,-2960
-1524,896,7676,92,-159,-283,-2976
-554,640,8522,-333,-133,-257,-2992
418,-1046,8676,37,-105,-127,-2992
700,-622,7758,238,241,-104,-2960
-1678,686,7524,179,118,-214,-2976
-2278,868,8198,35,-279,-52,-2976
106,-1712,8768,-44,-317,-184,-2976
-234,-5870,8816,819,-385,121,-2960
-1000,-4462,9368,1659,-624,518,-2992
-2226,1686,8388,1274,-957,60,-3008
-910,3286,8170,626,-1080,-777,-2944
1402,3590,7180,102,-787,-788,-2928
4870,2056,5898,-488,320,-350,-2960
4286,1226,7026,-326,774,-3,-2976
2332,2664,7484,-722,1090,128,-2960
-998,3152,8340,-1472,980,80,-2960
-726,60,7034,-1682,684,-206,-2944
1820,-3026,7112,-1313,1043,-109,-2976
430,-4808,8550,-250,662,-47,-2960
-1402,-3424,8478,506,267,-55,-2928
-2118,254,7728,335,-167,-178,-2976
-1552,1450,7626,-272,-272,-342,-2960
548,-776,9394,-56,-65,-187,-2960
1258,-808,8368,240,154,-158,-2992
-688,634,7094,79,218,-140,-2944
-2144,454,7934,31,-102,-145,-2976
-1240,102,7798,-172,-368,-211,-2960
776,-5420,8918,521,-268,-44,-2992
-1056,-4730,9310,1525,-555,493,-2944
-2202,442,8154,1372,-818,237,-2960
-1260,2984,7296,792,-1043,-718,-2928
1230,3602,6870,208,-938,-936,-3024
4946,2320,6204,-396,32,-448,-2928
4208,822,7682,-235,624,-224,-2944
1884,1944,8676,-463,950,24,-2976
-814,3156,8042,-1364,1059,-7,-2960
-2202,1046,9786,-1499,595,-111,-2960
1740,-2194,7640,-1514,926,-272,-2944
304,-4914,9662,-602,913,-66,-2976
-706,-4838,9320,446,388,118,-2960
-2464,-630,7472,246,-2,-151,-2992
-1450,1378,7620,-69,-209,-286,-2944
550,-682,8936,-259,-185,-150,-2976
1014,-878,8260,55,-6,-164,-2960
142,70,6918,200,276,-179,-2960
-2020,1262,7238,93,-10,-269,-2960
-1906,714,8282,-122,-258,-165,-2944
738,-2732,8340,51,-209,-160,-2976
-364,-5560,8482,975,-363,345,-2960
-1388,-3112,9190,1635,-653,528,-2928
-1958,2148,8180,1101,-996,-180,-2976
-670,3676,7600,540,-1164,-845,-3008
2348,2906,7574,5,-672,-684,-2928
4818,1474,6134,-430,383,-223,-2992
3802,1486,7238,-303,895,77,-2992
316,3854,8202,-907,1089,58,-2960
-1510,2382,8942,-1459,807,-48,-2976
-138,-590,7520,-1624,701,-277,-2976
1800,-3228,8012,-1142,1060,-79,-2992
-70,-5494,9682,51,593,16,-2960
-2092,-2504,8518,499,190,-78,-2976
-2294,600,8186,268,-237,-312,-2976
-1020,1042,8004,-327,-216,-249,-2960
632,-1092,9258,23,-127,-129,-2960
1092,-892,8004,266,155,-12,-2960
-1224,760,7438,126,214,-197,-2976
-2178,1126,7904,55,-130,-151,-2976
-716,-812,8136,-132,-356,-281,-2960
228,-5914,9846,567,-224,-32,-2960
-656,-5248,9086,1542,-509,426,-2976
-2450,990,7962,1412,-862,260,-2944
-1200,3086,8068,781,-1044,-696,-2992
426,3980,7048,178,-956,-892,-2928
4486,2580,6054,-384,-45,-579,-2944
4326,994,6670,-295,682,-51,-2944
2546,1898,8302,-539,1015,52,-2960
-226,3808,7142,-1451,1109,32,-2960
-1194,1138,7834,-1525,624,-182,-2960
1966,-2184,6952,-1508,938,-182,-2976
742,-4214,9926,-581,865,72,-2976
-640,-4084,9150,430,366,61,-2992
-2352,-530,7958,294,-14,-182,-2960
-2082,1022,8396,-49,-261,-344,-2976
322,-414,8892,-231,-111,-227,-2944
1388,-1044,8010,69,31,-76,-2960
416,-332,7444,186,246,-160,-2960
-1868,1112,7400,77,33,-199,-2976
-1436,-90,7926,-72,-222,-187,-2976
320,-1736,8288,56,-260,-169,-2960
-140,-5714,8848,1026,-374,375,-2960
-1612,-1380,8378,1621,-684,562,-2928
-1474,2624,7436,1057,-995,-211,-2976
-806,3344,7664,495,-1119,-810,-2944
2994,2864,6928,-79,-613,-665,-2976
4384,1010,6620,-469,413,-258,-2992
4154,1210,6768,-316,897,41,-2960
898,3614,8292,-982,1116,45,-2992
-1852,1526,8816,-1496,748,-133,-2944
692,-1324,7892,-1574,737,-157,-2928
1230,-3790,8740,-1009,1018,4,-2960
-546,-5640,9614,269,456,32,-2944
-2362,-1388,8090,458,19,-123,-2944
-1868,1126,8124,77,-255,-296,-2976
-92,834,8488,-322,-118,-266,-2960
640,-986,8580,31,-63,-173,-2960
732,-404,7114,180,281,-25,-2976
-658,574,6328,66,194,-223,-2960
-2332,800,8318,37,-257,-249,-2960
126,-1664,8916,-131,-328,-233,-2992
-362,-6010,8906,802,-326,138,-2944
-926,-4306,9180,1654,-630,541,-2944
-2088,1694,7748,1287,-928,81,-2960
-910,3486,8190,670,-1113,-732,-2960
1376,3732,7296,105,-825,-806,-2944
5134,1726,5832,-496,277,-474,-2976
3982,1348,7140,-300,800,91,-3008
2202,2296,7492,-674,1074,81,-2992
-1190,2636,8520,-1388,1018,-103,-2960
-552,436,7486,-1664,668,-185,-2976
1764,-2032,6908,-1452,1053,-121,-2960
518,-4704,8122,-334,735,54,-2960
-956,-3226,8430,437,327,-65,-2960
-2322,-48,8760,347,-119,-192,-2976
-1804,1376,8226,-209,-273,-343,-2976
678,-746,8480,-196,-83,-241,-2960
1546,-1144,8170,221,179,-55,-2960
-878,252,7226,194,144,-367,-2976
-1750,930,6642,80,-100,-78,-2960
-1168,-186,8968,-74,-351,-182,-2960
324,-5064,9244,463,-285,36,-2960
-1018,-4498,9336,1549,-547,516,-2976
-2228,1720,7998,1395,-865,238,-2976
-1270,2946,7836,761,-1071,-695,-2976
1360,3470,7322,201,-938,-852,-2928
4840,2108,5690,-405,45,-392,-2928
4570,950,6692,-360,647,-71,-2976
2284,2544,7380,-555,1054,235,-2976
-1038,3518,8616,-1382,1057,6,-2960
-1954,1102,9352,-1566,643,-150,-2960
1610,-2252,7304,-1487,945,-192,-2944
428,-4962,9038,-657,910,-31,-2976
-700,-4906,8976,493,353,77,-2928
-2354,-586,7554,343,-106,-139,-2960
-1280,1626,7546,-170,-268,-359,-2960
482,-486,8688,-231,-77,-285,-2944
1240,-858,8176,84,35,-116,-2944
356,42,6076,111,314,-176,-2960
-1990,1126,7460,47,-1,-213,-3008
-1032,-104,7996,-129,-354,-158,-2944
1058,-2996,8302,167,-186,-114,-2960
-616,-5526,8314,1247,-440,358,-2960
-2154,74,7952,1525,-708,441,-2960
-1236,2630,7474,955,-1029,-411,-2976
-362,3662,7246,370,-1099,-914,-2976
3906,2780,6528,-193,-392,-674,-2960
4262,838,7046,-390,498,-55,-2928
3600,1586,7248,-367,900,119,-2976
574,4026,7758,-1153,1119,56,-2944
-1962,1416,9350,-1377,685,-44,-2960
510,-628,7480,-1613,825,-222,-2960
1430,-3748,8690,-979,1054,-83,-2944
-388,-4980,8862,190,452,104,-2976
-2090,-2080,7748,311,154,-149,-2960
-2006,466,8092,208,-270,-318,-2960
172,288,8572,-306,-223,-370,-2992
1114,-910,8392,-18,-75,-108,-2976
1124,-658,7938,249,240,-36,-2944
-1102,830,6868,97,140,-298,-2960
-1794,480,7774,2,-180,-128,-2960
-282,-1058,8148,-75,-308,-188,-2992
148,-5860,9400,786,-309,119,-2960
-1392,-3524,9232,1677,-572,550,-2960
-2130,1914,8608,1223,-915,111,-2944
-1078,3260,7400,668,-1090,-676,-2976
2102,3190,7352,114,-844,-948,-2960
4836,1662,5640,-463,220,-420,-2960
4600,658,6546,-295,797,-1,-2944
1662,3212,7732,-754,1058,59,-2944
-1318,2458,8190,-1534,970,-17,-2976
-1382,810,8180,-1553,615,-140,-2960
2280,-2438,6568,-1376,1080,-182,-2928
-134,-5274,9502,-335,790,-44,-2976
-980,-3900,8916,536,283,152,-2960
-2366,-258,7886,232,-120,-112,-2928
-1126,1156,8036,-261,-222,-346,-2960
362,-1448,8916,-104,-135,-215,-2976
1436,-884,7266,130,121,0,-2976
-338,580,6858,150,253,-167,-2960
-2370,1004,8262,84,-84,-230,-2960
-1454,394,8320,-132,-342,-161,-2944
1144,-3980,8594,242,-181,-135,-2944
-616,-5272,8662,1228,-455,282,-3008
-1826,-1110,8432,1495,-688,456,-2960
-1466,2702,7638,922,-1032,-367,-2992
222,3896,7440,391,-1068,-791,-2976
2892,2580,7672,-125,-455,-646,-2960
4196,834,7144,-375,479,-180,-2960
2796,1576,8038,-363,935,96,-2960
-244,3696,7778,-1144,1134,4,-2944
-2018,1692,9342,-1441,685,-100,-2944
800,-1406,8248,-1591,802,-223,-2960
1144,-3832,8838,-907,996,-156,-2960
-450,-5236,9306,188,475,73,-2976
-2380,-1548,7892,410,67,-102,-2976
-2082,1000,8518,173,-299,-273,-2944
-370,868,8618,-338,-195,-313,-2960
718,-932,8746,5,-20,-152,-2960
660,-206,6678,209,253,-87,-2976
-1556,1238,6946,47,178,-242,-2960
-1830,90,8732,-16,-283,-179,-2960
928,-3514,8294,-9,-297,-113,-2944
-312,-6036,9186,1051,-428,140,-2944
-1516,-1658,8502,1669,-699,454,-2960
-1488,2616,7784,1127,-1025,-221,-2960
-818,3258,8142,579,-1103,-821,-2944
2736,2766,7054,-41,-589,-731,-2976
4376,1064,7026,-470,432,-311,-2944
3012,1670,7970,-362,932,137,-2976
1150,3360,7736,-928,1096,61,-2960
-1840,1222,8976,-1432,822,-61,-2960
722,-1140,7854,-1620,723,-126,-2992
1192,-3788,8834,-994,1023,-137,-2976
-658,-5604,9350,285,410,73,-2960
-2096,-1552,8014,347,90,-82,-2960
-1756,874,7840,87,-192,-288,-3008
82,-180,9118,-308,-131,-252,-2976
530,-1004,8454,26,-96,-72,-2976
854,-480,7236,158,261,-103,-2992
-1838,866,7846,176,129,-255,-2960
-2288,694,8082,57,-271,-4,-2944
72,-1594,8850,-74,-305,-195,-2976
-296,-6012,8932,824,-346,116,-2960
-954,-4382,9080,1641,-620,491,-2928
-2178,1924,8004,1254,-941,64,-2944
-930,3408,7896,657,-1111,-749,-2976
1252,3474,7268,109,-809,-855,-2992
4962,2216,5910,-490,308,-364,-2992
4310,1052,6984,-265,729,53,-2976
1508,3338,7818,-716,1094,-15,-2944
-984,3118,8372,-1424,937,49,-2976
-736,276,7606,-1667,652,-155,-2960
1678,-3012,7232,-1334,1052,-128,-2960
302,-4844,8896,-286,723,18,-2944
-1360,-3714,8808,498,248,-37,-2944
-2266,-88,8210,391,-174,-157,-2960
-1540,1552,7706,-230,-299,-351,-2960
942,-852,8640,-141,-74,-225,-2960
1298,-912,8626,206,106,35,-2960
-608,492,6948,173,224,-337,-2976
-1906,910,7440,50,11,-217,-2976
-1364,-286,8436,-89,-360,-245,-2976
608,-5638,9586,303,-241,-39,-2992
-490,-5676,8462,1400,-493,440,-2960
-2120,282,8030,1463,-783,418,-2944
-1274,2962,7406,861,-1042,-511,-2976
-182,3736,7390,314,-1011,-912,-2960
3854,2826,6252,-271,-202,-604,-2960
4338,1056,7038,-373,552,-149,-2944
2196,2488,7584,-428,946,56,-2976
452,3706,7856,-1250,1073,-19,-2992
-1934,1128,9022,-1440,647,-60,-2992
1876,-1842,7184,-1575,829,-213,-2960
1458,-3762,8724,-904,1047,-154,-2944
-770,-4846,9506,370,389,144,-2976
-2334,-698,7106,286,61,-141,-2960
-1302,1686,7492,-108,-193,-331,-3008
410,-460,8556,-243,-132,-159,-2976
1092,-718,8468,58,-5,-166,-2992
196,196,6742,180,298,-181,-2992
-1892,1136,6740,71,27,-257,-2992
-1960,722,8074,-139,-282,-180,-2944
808,-2628,8504,50,-201,-181,-2976
-476,-5496,8464,998,-352,319,-2960
-1448,-3204,9578,1652,-656,553,-2992
-2074,2094,8448,1143,-1036,-169,-2976
-616,3332,8064,577,-1190,-847,-2976
2206,3092,7778,22,-663,-702,-2928
4682,1518,5966,-491,406,-299,-2992
3886,1404,7018,-321,875,59,-2976
664,3850,7598,-956,1153,52,-2976
-1634,2658,8476,-1524,860,-55,-2960
170,-544,6896,-1666,709,-245,-2960
1842,-3164,7956,-1168,1060,-58,-2960
-378,-5310,8426,61,538,17,-2944
-1992,-2702,7860,441,153,-33,-2944
-2164,640,8132,212,-276,-269,-2976
388,554,8468,-373,-186,-369,-2976
744,-950,8994,-35,-50,-211,-2992
1236,-764,7310,236,185,-33,-2960
-1008,972,6656,64,200,-259,-2976
-1990,1056,7370,-45,-108,-153,-2928
-620,-500,7996,-173,-330,-178,-2960
436,-5612,9296,604,-242,43,-2960
-1188,-3710,8852,1556,-517,477,-2976
-2486,1148,7866,1307,-880,283,-2976
-1120,3150,7616,751,-1093,-692,-2960
1884,3282,7202,72,-829,-890,-2992
5122,1600,5562,-503,237,-409,-2976
4350,872,7030,-293,791,50,-2960
1850,2534,7476,-697,1010,39,-2960
-1524,2230,8880,-1428,971,62,-2960
-292,-2,7462,-1537,619,-256,-2976
1992,-2370,7328,-1390,1079,-185,-2944
-146,-5516,9150,-218,715,109,-2960
-1358,-2736,8152,453,307,47,-2960
-2322,-506,7926,267,-89,-230,-2976
-1480,1000,8306,-168,-267,-361,-2976
476,-1136,9190,-63,-123,-169,-2976
1344,-902,7902,112,139,-53,-2960
-328,470,6592,127,210,-204,-2960
-2130,1034,7638,40,-36,-154,-2976
-1352,54,7812,-66,-332,-205,-2992
578,-3548,9626,308,-247,-104,-2960
-642,-5730,8930,1354,-433,478,-2960
-2326,776,8224,1577,-750,449,-2944
-1624,2316,8176,951,-1066,-433,-2944
8,3544,8002,379,-1099,-820,-2992
4180,2568,6524,-159,-346,-550,-2960
4254,830,7000,-331,468,-199,-2944
2906,1848,8274,-389,957,73,-2976
-140,3408,7642,-1157,1109,53,-2976
-1744,1568,8508,-1500,732,-115,-2992
606,-1238,7988,-1535,797,-346,-2992
1268,-3636,8532,-908,1025,-103,-2960
-680,-4620,8946,297,450,84,-2976
-2512,-1504,8302,439,6,-77,-2944
-2064,1028,8188,59,-291,-361,-2944
756,-388,8648,-267,-127,-277,-2960
606,-1038,8878,97,-18,-48,-2928
710,-216,7296,148,254,-131,-2944
-1626,1052,7790,62,168,-204,-2976
-2200,638,8200,68,-253,-124,-2960
-8,-1476,9102,-69,-296,-313,-2960
-426,-6204,9364,924,-354,96,-2976
-1098,-4572,9336,1717,-657,489,-2992
-2330,1718,8252,1248,-982,-19,-2960
-1064,3418,8676,699,-1152,-792,-2960
2740,2650,7298,90,-807,-811,-2976
5008,1820,5876,-496,274,-353,-2976
4016,1422,6968,-321,843,82,-2960
1532,3468,7362,-810,1092,20,-2928
-994,2996,8104,-1488,943,123,-2960
-472,674,7022,-1679,713,-301,-2976
1920,-2872,6552,-1387,1096,-176,-2976
222,-5046,8838,-176,634,43,-2960
-1186,-3352,8702,446,265,10,-2960
-2244,-106,8796,329,-163,-146,-2944
-1706,1374,8510,-207,-228,-299,-2960
526,-544,8962,-175,-73,-195,-2960
1454,-1004,7592,175,214,-64,-2928
-778,634,6820,135,200,-160,-2976
-2170,1056,8024,21,-125,-202,-2976
-938,-232,8576,-108,-308,-277,-2960
650,-5132,8212,537,-297,20,-2960
-838,-4470,8924,1474,-512,486,-2976
-2108,688,7684,1357,-832,294,-2960
-968,3236,6774,735,-1024,-627,-2960
1334,3984,6636,132,-927,-818,-2960
4842,2270,5218,-380,0,-457,-2976
4594,690,6666,-333,631,-71,-2976
2524,2522,7334,-606,1066,228,-2944
-1050,3556,8402,-1423,1038,51,-2976
-1824,1300,9352,-1572,654,-172,-2992
1610,-2254,6994,-1461,958,-187,-2928
434,-4796,9026,-661,913,-18,-2944
-1614,-3658,9128,541,335,49,-2976
-2336,-748,7960,392,-179,-149,-2944
-1518,1488,7952,-98,-288,-331,-2960
660,-804,8786,-204,-57,-218,-2992
1130,-690,8136,72,47,-106,-2976
322,214,6474,84,318,-71,-2976
-1900,1006,7780,67,86,-147,-2928
-2188,394,8632,-41,-341,-171,-2960
982,-3284,8566,37,-222,-159,-2976
-654,-5766,8838,1133,-408,331,-2976
-1514,-2590,8860,1632,-702,422,-2960
-1888,2322,7946,1081,-1020,-344,-2960
-314,3576,7560,507,-1142,-879,-2960
3708,2746,6758,-50,-544,-797,-2976
4826,1506,6388,-456,434,-425,-2944
3532,1402,7390,-337,885,135,-2960
644,3878,7960,-987,1101,50,-2928
-1724,2078,9130,-1420,804,-21,-2976
504,-626,7118,-1685,766,-257,-2976
1396,-3690,8906,-1181,1126,-100,-2928
-634,-5212,8922,108,468,88,-2992
-2064,-1974,7838,348,219,-99,-2944
-1904,386,8206,292,-226,-167,-2976
-1244,986,8234,-270,-282,-379,-2960
822,-1074,8556,-63,-74,-226,-2992
1196,-738,8122,202,218,-111,-2960
-1152,606,7186,115,136,-271,-3008
-2000,1072,7420,-41,-106,-167,-2976
-250,-996,8154,-127,-304,-248,-2992
50,-5746,9584,576,-258,114,-2960
-686,-5262,8740,1552,-490,492,-2944
-2262,1212,7706,1304,-845,267,-2944
-1172,3102,7896,734,-1053,-607,-2960
702,3882,6814,186,-966,-826,-2960
4524,2624,5684,-385,-1,-454,-2960
4506,946,6732,-296,676,-86,-2960
1664,3202,8004,-568,1043,135,-2976
-484,3896,8062,-1456,986,11,-2944
-1372,516,8338,-1532,630,-188,-2960
2140,-2558,7122,-1425,985,-160,-2960
1232,-3818,8538,-655,973,-52,-2944
-1040,-3958,9116,525,340,13,-2944
-2416,-276,8290,303,-47,-80,-2928
-1782,1200,8040,-164,-253,-313,-2960
402,-678,9120,-192,-98,-212,-2944
1290,-952,7720,148,-1,-47,-2944
604,-212,6764,142,279,-119,-2992
-1784,1076,7598,90,37,-196,-2960
-1572,64,8374,-61,-357,-238,-2960
1302,-4190,8344,67,-198,-165,-3008
-334,-5824,8692,1120,-407,275,-2976
-1846,-1316,8660,1626,-663,370,-2992
-1466,2550,7522,1053,-1000,-310,-2960
-796,3450,7854,498,-1107,-804,-2944
3054,2770,7086,-57,-580,-727,-2976
4544,1118,6408,-477,444,-299,-2992
3940,1230,6858,-340,875,106,-2992
1126,3720,7880,-970,1134,66,-2944
-2140,1660,9388,-1411,738,-55,-2944
978,-1212,7462,-1662,857,-276,-2960
1036,-3552,8726,-967,1003,-129,-2960
-470,-5230,8928,202,496,91,-2944
-2238,-1446,7890,344,102,-116,-2912
-2072,986,8358,198,-278,-248,-2960
-546,900,8562,-301,-186,-301,-2960
734,-974,8638,-17,-48,-160,-2944
638,-124,7016,171,245,-91,-2944
-868,630,7024,64,159,-312,-2992
-1882,712,7744,-41,-154,-140,-2992
-28,-1304,8628,-77,-294,-151,-2960
-166,-5916,9016,799,-352,-49,-2976
-1222,-4492,9874,1696,-630,472,-2976
-2288,1806,8344,1290,-949,13,-2944
-880,3362,8130,685,-1107,-737,-2976
1424,3526,7502,106,-834,-833,-2960
4856,1978,5864,-472,284,-403,-2960
4204,1188,7272,-299,842,79,-2960
1134,3184,8024,-760,1075,63,-2944
-1034,3300,8156,-1510,971,-57,-2976
-786,172,6824,-1636,641,-258,-2976
2232,-2650,6516,-1382,1111,-58,-2960
282,-4990,8968,-218,718,60,-2960
-1290,-3194,7944,515,255,23,-2944
-2128,166,8262,249,-116,-184,-2976
-1062,1318,7506,-250,-211,-314,-2960
312,-720,8760,-117,-93,-224,-2960
1318,-710,7222,111,126,-5,-2976
-496,746,6292,59,317,-210,-2976
-1952,904,6760,4,-3,-265,-2960
-636,-178,7262,-195,-342,-201,-2960
636,-4994,9052,355,-231,-61,-2960
-598,-5560,8506,1343,-495,469,-2944
-2020,576,7556,1453,-796,366,-2976
-1108,3190,6988,853,-1066,-490,-2992
-240,3796,7442,240,-1009,-873,-2992
4128,2656,5954,-271,-233,-653,-2944
4118,1162,7412,-379,532,-134,-2976
2584,2268,6914,-560,1013,-53,-2960
-1036,3148,8416,-1366,1070,-79,-2928
-1700,1522,8740,-1589,639,-75,-2944
1450,-2232,7564,-1472,941,-145,-2976
418,-4850,8812,-651,887,-22,-2992
-276,-4808,8812,402,383,-9,-2928
-2420,-992,8272,415,-28,-63,-2944
-1724,1340,7918,-42,-322,-399,-2944
478,194,8494,-275,-89,-247,-2928
1098,-910,8586,88,25,-67,-2960
-28,158,6750,199,240,-265,-2976
-1772,1200,6966,76,59,-255,-2976
-1912,146,8482,-45,-271,-156,-2992
604,-2952,8790,86,-206,-134,-2960
-540,-5748,8758,1261,-442,405,-2976
-2194,388,7950,1569,-757,471,-2960
-1884,2124,8396,1014,-1045,-448,-2960
-338,3430,7812,447,-1138,-856,-2944
3780,2772,6722,-135,-453,-664,-2944
4510,1376,6562,-413,465,-364,-2992
3450,1606,7558,-367,964,227,-2960
478,3770,7502,-1094,1098,75,-2976
-1984,1246,9052,-1482,751,-28,-2944
444,-678,7062,-1619,738,-214,-2960
1566,-3470,8238,-1139,1099,-142,-2960
-878,-4802,9058,292,437,57,-2960
-2194,-1876,8306,374,103,-80,-2976
-1918,710,8040,123,-253,-302,-2976
170,148,9118,-265,-187,-327,-2960
392,-1018,9278,71,-113,-246,-2928
878,-802,7826,209,229,-45,-2976
-1428,676,7688,166,127,-232,-2944
-2398,738,8198,6,-226,-151,-2960
-82,-1072,8486,-106,-279,-230,-2960
-118,-5620,9432,691,-262,97,-2976
-1282,-3080,8858,1640,-541,495,-2944
-2438,1300,8142,1348,-906,155,-2960
-1318,3324,7914,717,-1149,-763,-2928
2292,3048,7528,132,-907,-819,-2960
4670,2438,6674,-391,131,-569,-2944
4274,832,7030,-239,718,13,-2944
2012,3274,6876,-636,1076,46,-2960
-746,3486,8218,-1475,999,-7,-2928
-1106,914,7862,-1653,622,-226,-2976
1940,-2682,6284,-1412,1005,-134,-2976
820,-4294,8920,-464,821,10,-2960
-2028,-2464,7840,501,250,-52,-2960
-2566,-786,8602,395,-232,-182,-2976
-1424,1324,8376,-250,-326,-466,-2944
948,-914,8538,-148,-75,-238,-2960
1288,-962,8016,199,77,-65,-2960
-432,564,6520,103,249,-205,-3008
-1896,1110,7412,-33,-8,-179,-2976
-588,-716,8026,-151,-310,-206,-2976
1298,-4160,8182,309,-147,-38,-2976
-732,-5246,8938,1374,-441,438,-2960
-2400,964,7620,1456,-738,375,-2992
-1544,2758,7276,846,-1037,-413,-2976
372,3748,7056,287,-1068,-885,-2976
4384,2628,6276,-240,-290,-640,-2960
4592,964,7056,-366,582,-198,-2960
2556,1956,7892,-436,975,118,-2976
-330,3978,7468,-1259,1094,16,-2976
-2158,1108,9508,-1414,652,-31,-2960
1338,-1478,7708,-1553,820,-264,-2960
1126,-4048,9078,-872,1038,-108,-2928
-758,-4078,8968,322,414,126,-2944
-2184,-808,7532,230,86,-50,-3008
-1708,972,7848,32,-180,-259,-2960
208,-428,9276,-244,-142,-273,-2960
632,-1186,8916,117,-120,-95,-2976
418,-442,7962,238,271,-101,-2944
-1666,916,7010,83,61,-298,-2896
-2102,628,8036,-27,-259,-160,-2960
862,-3296,8918,106,-222,-145,-2976
-346,-5866,9796,1128,-388,206,-2944
-1810,-1824,8824,1691,-673,610,-2960
-1708,2530,8018,1113,-1013,-163,-2960
-842,3120,8294,558,-1137,-818,-2944
2912,2512,7458,-13,-638,-689,-2976
4228,1038,7222,-430,383,-282,-2960
4118,948,6788,-270,876,44,-2928
1036,3694,8602,-917,1119,95,-2944
-1816,1516,8658,-1487,844,-71,-2976
-570,14,6890,-1658,726,-266,-2960
1878,-3072,6976,-1139,1052,-141,-2960
-454,-5434,9282,27,538,87,-2992
-2392,-1608,8158,490,158,5,-2944
-2170,280,8016,210,-247,-280,-2976
-294,962,8350,-307,-208,-345,-2976
552,-860,8916,11,-70,-169,-2976
1138,-928,8222,179,199,-82,-2960
-674,912,6508,20,233,-266,-2960
-1960,626,8184,-12,-107,-152,-2960
44,-1460,8810,-164,-336,-171,-2976
814,-5348,9058,653,-258,-72,-2944
-970,-4620,9284,1597,-611,444,-2928
-2274,1744,8280,1350,-905,188,-2928
-1200,3160,7424,736,-1086,-684,-2944
1174,3804,7418,177,-919,-871,-2976
5004,1968,5752,-407,106,-459,-2944
4292,742,7284,-291,713,-30,-2992
1392,3506,7492,-708,1015,39,-2944
-1022,2880,8566,-1430,986,50,-2944
-726,516,7210,-1642,657,-287,-2976
2064,-2866,6360,-1416,1111,-209,-2960
272,-4802,8808,-244,646,12,-2960
-1064,-3214,8188,461,296,26,-2976
-2156,-4,8502,280,-89,-174,-2976
-1558,1372,8256,-185,-239,-315,-2960
500,-752,8594,-166,-72,-177,-2992
1482,-1092,7582,72,151,-49,-2944
20,492,6514,84,288,-132,-2928
-1792,1120,6282,-20,-60,-143,-2928
-766,96,7844,-149,-282,-230,-2928
618,-5034,8202,250,-244,-146,-2976
-430,-5598,7958,1279,-488,415,-2976
-1950,394,7494,1472,-778,421,-2944
-1120,3036,7066,867,-1049,-522,-2928
-256,3666,7600,295,-1050,-840,-2960
3932,2856,6408,-246,-265,-589,-2976
4374,736,6624,-348,517,-120,-3008
3588,1396,7454,-404,1002,104,-2928
422,3548,7874,-1188,1103,172,-2960
-1862,1218,9138,-1511,717,-76,-2944
252,-866,7622,-1578,815,-251,-2960
1654,-3506,8016,-969,1057,-68,-2960
-428,-5150,8920,302,445,82,-2992
-2572,-666,8360,461,-32,-105,-2960
-1984,892,8372,74,-326,-297,-2960
952,-930,8180,-253,-37,-249,-2976
1144,-998,7740,75,30,-157,-2976
252,400,6702,104,279,24,-2960
-1812,1292,7218,47,107,-136,-2928
-2284,204,9084,-13,-335,-161,-2944
870,-3244,8570,41,-203,-156,-2976
-696,-5860,8762,1103,-410,292,-2960
-1406,-2934,9062,1662,-698,463,-2992
-1914,2222,8244,1137,-1009,-221,-2976
-542,3664,7750,556,-1157,-879,-2944
2424,2908,7270,-18,-635,-802,-2960
4768,1480,6532,-487,455,-456,-2928
3568,1422,7158,-349,859,160,-2960
732,4078,7620,-970,1121,123,-2976
-1584,1910,8682,-1433,806,-34,-2976
308,-302,6982,-1714,753,-247,-2960
1340,-3590,8776,-1234,1180,-112,-2960
-682,-5312,8894,84,483,31,-2976
-1994,-2236,7984,402,187,-84,-2976
-1918,328,8510,332,-255,-196,-2928
-1240,890,8472,-256,-264,-318,-2960
484,-668,9078,-71,-106,-241,-2944
1084,-826,8204,211,256,-99,-2944
