AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
486,-724,5338,-359,-18,-214,-2448
7076,1976,-3148,-1185,1908,-779,-2400
-8018,-2226,16826,2521,-1884,-193,-2432
1094,624,6030,-377,111,187,-2384
11310,10982,-5254,-2652,1480,-539,-2416
-12412,-12930,27894,3811,-2012,79,-2416
8710,-2126,-4572,-3255,1461,10,-2432
3324,1454,12100,2031,-610,-207,-2432
-8866,652,19796,597,-975,340,-2448
5144,1558,5336,-531,-61,94,-2432
5572,2950,3102,-1993,2107,-420,-2416
-6774,-5158,10870,1988,-1667,4,-2416
280,-1678,7466,-592,74,-139,-2416
6476,1042,-2152,-692,1359,-711,-2432
-7480,-6072,17066,2097,-1358,-241,-2432
462,566,7874,-729,292,165,-2464
11922,8850,-7166,-914,150,-557,-2416
-4402,-16432,24126,1914,-686,79,-2448
6704,7900,464,-2597,941,-24,-2416
3630,1884,6936,2395,-772,-377,-2432
-2514,-666,11754,-1033,568,287,-2416
1056,618,8248,-152,-517,247,-2416
5446,1624,-24,-1872,1979,-548,-2448
-6342,-3442,8834,1887,-1259,1,-2432
1308,328,3052,-1067,189,-44,-2400
6580,3372,-980,24,756,-707,-2432
-7748,-4812,17402,934,-292,-231,-2384
682,1498,4162,-475,113,129,-2416
5796,11572,4468,324,-936,-575,-2432
-7852,-16210,27998,-387,1107,-234,-2432
526,7108,3648,-297,-920,55,-2416
2318,-2226,21466,2023,-549,-287,-2448
-5022,-410,14920,-1510,1100,214,-2416
2966,794,7964,96,-926,363,-2432
7090,3726,5218,-1408,1592,-563,-2400
-7510,-7578,16058,1174,-629,64,-2416
988,-408,3964,-1025,78,-56,-2416
6972,3170,-3176,-1437,1978,-754,-2432
-8438,-3768,18008,2465,-1736,-225,-2448
-1734,784,13446,-588,175,140,-2448
8806,10456,-186,-2276,1269,-586,-2416
-10606,-14590,29292,2912,-1399,-16,-2432
9394,1306,-5138,-2972,1349,-35,-2432
736,350,6450,-1875,2035,152,-2416
7510,1382,5812,-4,340,-287,-2448
-5448,-6672,15170,-1784,1732,-184,-2416
-4724,1030,5702,1313,-1624,27,-2432
3034,-2044,12328,985,-475,-436,-2400
266,-2996,7292,-2093,2569,-487,-2448
-7412,-1286,15310,2158,-2008,-77,-2416
-2944,2440,17112,1294,-1496,18,-2416
8784,-2434,-4538,-5158,3815,-676,-2432
-11960,-10720,23928,4974,-3695,23,-2416
9114,-2184,-3160,-2719,2032,-154,-2416
4110,4150,-784,-489,1265,51,-2416
-6682,2618,8504,1239,-1908,450,-2400
5342,668,7526,-219,298,-215,-2432
1278,-3676,1416,-2530,2392,-208,-2400
-3568,2252,4416,2208,-2208,-77,-2448
660,-1460,6734,82,-98,-302,-2416
6030,202,-2082,-1845,2450,-633,-2464
-6702,60,14430,2970,-2443,-130,-2432
826,1028,8084,-145,-222,106,-2416
12082,6392,-7260,-3808,2627,-659,-2448
-11434,-7480,19244,4580,-3057,-51,-2448
8802,-2532,282,-3163,1839,-143,-2400
3926,1932,4428,609,410,-167,-2432
-8500,2822,15170,896,-1360,369,-2448
5968,236,7104,-322,-39,-41,-2416
5814,1810,-1880,-2653,2605,-402,-2416
-7056,-3494,9354,2594,-2320,-20,-2432
1166,-1494,9170,-717,183,-193,-2432
7264,2684,-2252,-1131,1872,-644,-2448
-8632,-4334,17650,2572,-1930,-247,-2416
-278,250,11494,-496,198,189,-2432
11946,4970,-9496,-3071,1828,-561,-2448
-9652,-16688,30718,4118,-2352,47,-2416
8728,3048,-4072,-3276,1618,-93,-2464
4716,3554,-822,-31,826,-28,-2432
-8860,2264,14966,1309,-1877,428,-2448
7086,3836,5694,-788,1151,-512,-2432
-6070,-1726,7356,2507,-2073,-22,-2416
1674,-74,3496,-912,271,-131,-2416
7370,2874,-3774,-1157,1823,-807,-2448
-9072,-4016,18138,2673,-1941,-227,-2416
-772,554,12558,-863,417,183,-2432
8550,11230,-508,-1797,841,-483,-2464
-11118,-15882,31180,3132,-1475,10,-2432
8950,1046,-4618,-2823,1123,-1,-2416
2870,-38,17926,2078,-625,-201,-2448
-7872,424,19430,-232,-47,373,-2400
3864,734,7314,-561,-198,233,-2400
6734,3730,4174,-1762,1930,-563,-2416
-8188,-7324,15314,2075,-1565,33,-2416
1250,-534,4560,-1028,235,-64,-2416
7120,2060,-3414,-136,868,-778,-2432
-7358,-5640,16958,1500,-758,-252,-2464
1420,556,5492,-666,212,142,-2448
11018,11006,-5094,-20,-697,-450,-2416
-1500,-15672,19476,-304,1104,-75,-2432
5102,9738,1686,-1440,-175,170,-2432
3356,1320,10894,2789,-1033,-396,-2432
-532,100,7582,-2009,1435,364,-2416
-484,1286,5852,-94,-769,304,-2448
5962,3234,3208,-991,1283,-605,-2400
-7332,-5940,13002,1111,-542,76,-2464
1186,1218,2884,-812,-100,9,-2416
6642,3152,2280,929,-48,-688,-2448
-7994,-5848,17800,36,593,-324,-2416
1028,932,6990,-620,183,162,-2400
2872,10296,10204,48,-656,-457,-2416
-3966,-15788,22076,218,721,-177,-2416
6508,7124,-938,-1404,-124,-63,-2416
4124,1812,6048,2110,-538,-154,-2464
-2660,-746,11650,-1219,836,258,-2432
872,-100,8622,-31,-765,318,-2416
5790,1926,-200,-1448,1597,-558,-2448
-2550,2330,4334,1459,-1712,-33,-2432
4518,-614,10994,1199,-539,-438,-2384
5200,118,-458,-2230,2529,-496,-2448
-5510,672,12064,2030,-1925,-92,-2416
-2818,4788,18002,1433,-1611,-201,-2416
5226,-7502,2416,-5335,4167,-563,-2416
-10802,-5612,16054,5010,-4025,-222,-2432
7510,-4810,4406,-2025,1793,-149,-2400
2992,3088,1992,-1326,1801,59,-2432
-8836,2516,14760,1063,-1940,385,-2416
7120,1246,5216,-205,461,-308,-2416
-3048,-6012,10904,-1945,1942,-189,-2432
-646,2300,3296,118,-727,-27,-2432
5254,1050,8026,1531,-607,-477,-2416
3242,-1288,2854,-1858,2130,-366,-2384
-3602,1774,8884,1751,-1696,-66,-2400
-1136,7308,16024,1478,-1849,-51,-2400
10664,2278,-7448,-4996,4026,-575,-2416
-7648,-1594,9900,4386,-3739,117,-2448
6046,-3498,11060,-1508,1560,-205,-2416
852,364,6390,-1117,1620,-35,-2432
-7680,3290,9586,582,-1648,395,-2432
8004,918,4976,-28,462,-324,-2416
-5760,-7028,15720,-1818,1733,-182,-2416
-4756,1066,5730,1047,-1333,-14,-2448
3140,-2322,12496,1078,-501,-434,-2432
-208,-2896,7726,-2034,2450,-490,-2432
-7536,-502,15896,2270,-2120,-232,-2448
-2634,1748,16822,1144,-1369,-23,-2416
9008,-2010,-6062,-5361,3925,-692,-2432
-3774,3122,3634,5234,-3918,71,-2400
9508,-2446,-4538,-2608,2077,-184,-2400
4382,4110,-2506,-350,1105,-77,-2448
-6954,1634,9226,1180,-1971,454,-2448
5766,1252,5584,-393,458,-267,-2400
458,-4182,3238,-2262,2199,-197,-2432
-3360,2300,5082,1758,-1944,14,-2432
798,-1490,7808,339,-259,-332,-2448
-8390,-5512,17632,386,271,-297,-2432
822,654,8574,-45,-176,95,-2416
11926,6928,-7926,-3990,2693,-615,-2416
-11582,-7618,19298,4486,-2827,-112,-2432
8666,-3160,70,-3291,1908,-135,-2432
4104,2268,3972,718,285,-55,-2432
-8984,2524,16446,892,-1343,342,-2416
6624,562,5830,-658,250,-32,-2416
5014,978,-814,-2296,2396,-375,-2432
-6630,-3422,8854,2367,-2161,69,-2432
1386,-1568,9730,-630,85,-192,-2416
7192,2906,-2338,-1288,1939,-693,-2416
-8632,-4274,17778,2640,-1970,-211,-2448
-458,-68,11578,-650,268,185,-2432
6544,12370,3018,-1655,742,-524,-2448
-9542,-17730,31722,2987,-1366,-30,-2448
9002,3592,-4396,-3195,1348,-39,-2448
5130,4126,-2324,2302,-661,-286,-2432
-6524,-1202,17572,-122,-245,377,-2400
3630,1514,6816,-641,-168,165,-2432
4164,-678,-1314,-1824,2012,-514,-2448
-8000,-7830,16446,2149,-1704,29,-2448
1568,-176,3592,-1079,290,-45,-2432
7070,2776,-3420,-316,990,-767,-2432
-6552,-5632,15442,1290,-588,-305,-2416
1656,1278,4120,-645,247,211,-2416
9438,10992,-2098,-485,-291,-474,-2448
-11356,-14992,29576,399,600,-49,-2400
3824,8952,1954,-1759,141,38,-2432
3244,464,14518,2482,-810,-93,-2416
-8468,-90,20128,-1335,964,338,-2448
-1698,1464,5954,-356,-495,315,-2416
6362,3674,4506,-1135,1423,-547,-2432
-7604,-6938,14114,1307,-795,34,-2432
660,1182,2748,-896,47,-8,-2448
6440,2970,3616,627,157,-572,-2416
-7824,-6030,17608,97,632,-274,-2464
-2696,1602,17204,1192,-1300,62,-2416
-2384,-16838,21938,-4556,4055,-455,-2400
-3888,3358,2772,2552,-2764,160,-2432
3436,-4886,22472,1174,36,-108,-2432
-1220,-264,9654,-2930,2578,121,-2400
-7392,564,9828,1125,-1834,352,-2448
7742,2012,6484,-579,869,-361,-2384
-6378,-7558,16036,-361,640,-82,-2416
1200,1114,2486,-120,-549,12,-2416
3912,-1072,11858,1390,-518,-536,-2400
-1980,-3664,9656,-1522,1934,-423,-2432
-232,1778,4240,1319,-1511,-46,-2448
-2954,4876,17772,1658,-2089,-151,-2416
6316,-6576,894,-4649,4124,-376,-2400
-898,6092,3906,3349,-3218,174,-2400
7674,-3686,2770,-619,997,-115,-2448
3704,2932,1020,-2039,2232,139,-2416
-5194,1002,7408,914,-1813,449,-2416
6886,3840,6618,-150,498,-366,-2432
-1288,-5272,7614,-1453,1442,-18,-2400
-1534,2184,3542,869,-1188,-95,-2416
4802,422,9726,1469,-722,-368,-2416
4248,-736,1534,-1965,2327,-538,-2416
-4202,1766,9640,1860,-1881,-132,-2432
-1848,6486,17058,1555,-1804,16,-2400
11710,4314,-9036,-5353,4168,-661,-2416
-8684,-3124,10210,4738,-3875,41,-2416
6650,-3814,7788,-2358,1954,-163,-2464
1818,1386,4494,-856,1444,53,-2400
-8076,2888,11364,790,-1807,381,-2464
7444,820,5624,-99,327,-299,-2448
-4468,-6744,13122,-2138,2033,-234,-2448
-5324,134,6204,1599,-1772,-24,-2432
2320,-2612,12104,857,-481,-359,-2400
1564,-2226,5530,-1979,2465,-569,-2432
-7600,-1790,16528,2308,-2065,-70,-2416
-2290,1464,15872,973,-1150,5,-2416
9526,-554,-5994,-4855,3510,-588,-2400
4976,7918,2006,-1492,119,-11,-2448
4268,4384,-1820,-369,1050,-99,-2432
-6988,2282,9262,1024,-1826,391,-2432
4926,890,6920,-289,395,-217,-2448
1618,-3810,1468,-2273,2169,-179,-2448
-3958,1994,5100,1681,-1852,-24,-2416
3792,-1366,12314,570,-469,-338,-2400
6444,-18,-2334,-2169,2639,-634,-2432
-6660,666,14108,2652,-2321,-114,-2432
-2744,2650,17746,264,-402,56,-2448
11860,8432,-6904,-4484,3084,-643,-2416
-12454,-9954,23768,4944,-3236,-178,-2432
9318,-3090,-2702,-3392,2115,-140,-2432
3576,1418,7268,903,109,-98,-2416
-8950,2840,17532,817,-1506,364,-2448
5598,474,6872,-382,207,-131,-2416
-424,-4852,4512,-2543,2497,-347,-2400
-6764,-4416,9710,2540,-2324,-33,-2400
1348,-1330,7928,450,-281,-364,-2416
4872,-940,28,-1976,2498,-557,-2416
-5148,1088,11588,2514,-2206,-192,-2432
216,350,10532,360,-513,82,-2416
11802,5278,-8070,-4472,3101,-625,-2448
-10752,-5490,16204,5077,-3625,-56,-2416
7716,-4150,4308,-3237,2036,-164,-2400
4616,2964,910,213,617,-73,-2432
-9246,2912,16402,1203,-1842,398,-2432
6752,850,6514,-461,187,-126,-2448
4920,634,-1204,-2442,2427,-299,-2448
-6064,-2366,7592,2405,-2259,-23,-2400
1858,-2158,10062,-360,106,-232,-2400
7214,2870,-3088,-1524,2189,-682,-2416
-8934,-4140,18046,2850,-2252,-116,-2432
-806,616,12160,-387,72,119,-2416
11290,3818,-8240,-3085,1887,-603,-2448
-9980,-15996,29566,3809,-2185,-12,-2432
9180,2722,-5272,-3365,1730,-125,-2400
1258,1052,4458,-2246,2114,147,-2448
-3254,816,7106,490,-1392,396,-2400
7312,4084,4508,-928,1239,-619,-2448
-7888,-7340,15254,742,-292,-9,-2416
340,1896,2898,-671,-200,20,-2464
6166,2416,5528,1129,-197,-618,-2464
-7050,-5960,16424,-402,1021,-334,-2464
-2506,2050,7318,419,-806,61,-2448
-728,9452,15374,1647,-2101,-368,-2448
-654,-14804,16720,-3776,3590,-378,-2432
5132,9134,1230,1852,-2345,28,-2400
4476,-4750,18828,913,218,-162,-2416
-176,-248,8324,-2628,2358,81,-2384
-878,746,7310,869,-1642,377,-2416
7934,1508,6068,-593,901,-529,-2432
-6034,-7034,15484,-476,679,-76,-2400
1104,1016,2566,173,-782,5,-2416
3334,-1468,12364,1479,-591,-648,-2448
-712,-3764,8306,-1809,2190,-388,-2432
-626,2728,4444,1391,-1609,-21,-2400
-2734,2076,17406,1761,-1950,2,-2416
8542,-2748,-5444,-5382,4396,-564,-2416
-2790,4436,2438,4006,-3529,104,-2448
3222,-3602,22014,-986,1229,-142,-2432
4794,4534,-2674,-2083,2266,89,-2400
-6570,408,8482,1214,-2015,368,-2416
7676,3016,6832,-375,672,-372,-2416
186,-4614,4820,-1427,1483,-84,-2448
-2900,2114,4914,988,-1291,-27,-2432
4418,-204,11078,1315,-634,-417,-2432
5654,-444,-182,-2137,2445,-443,-2416
-5768,936,12250,1997,-1925,-101,-2448
-2886,4590,18202,1947,-2215,-168,-2400
5366,-7774,2176,-4915,4227,-364,-2400
460,7298,3032,3844,-3439,165,-2416
7332,-4990,3316,-177,766,-132,-2448
3852,3500,160,-2389,2374,149,-2416
-4724,-54,7976,1297,-1994,371,-2432
4556,-314,-724,-2004,2145,-468,-2416
822,-396,4058,-970,47,15,-2432
6976,3122,-2644,582,162,-492,-2400
-5180,-5026,13872,652,68,-332,-2400
986,1616,4418,-265,-230,130,-2448
8262,10568,862,847,-1394,-287,-2448
2728,-10144,8450,-2327,2576,-285,-2432
1992,7988,3430,823,-1662,171,-2400
2708,-1402,18790,1184,34,-155,-2448
1722,1000,4048,-1893,1644,182,-2416
-2742,-252,8092,321,-1126,398,-2416
6392,4498,4350,-1013,1214,-546,-2464
-4980,-6476,14838,315,104,-9,-2416
500,1138,3098,-598,-206,-5,-2448
5920,2034,4346,1225,-381,-510,-2384
-6406,-4936,15270,-760,1247,-381,-2432
-1542,1688,5892,260,-643,-8,-2432
922,9644,12058,1513,-1922,-269,-2432
-1534,-14002,18032,-3755,3518,-236,-2448
-4896,1936,6488,2369,-2727,-114,-2448
4358,-3684,17416,41,760,-128,-2432
-802,-538,8594,-1998,1932,122,-2432
-6966,1888,9300,647,-1533,389,-2416
8054,2034,5418,-541,894,-444,-2416
-7030,-7468,17632,-270,487,43,-2448
1378,1046,2492,19,-655,-33,-2464
3746,-1832,12224,1536,-688,-625,-2432
-2038,-3624,9306,-1823,2156,-430,-2448
160,2466,4082,1364,-1479,-87,-2416
-2880,4046,17218,1543,-1891,-391,-2448
6824,-4424,-654,-4733,3977,-507,-2432
-2088,4574,5030,3956,-3568,-118,-2464
3556,-2386,19920,454,495,-149,-2416
-3544,-1328,13060,-1845,1744,229,-2416
-5482,1942,7006,175,-1142,451,-2416
7650,3144,6082,-430,875,-557,-2432
-7884,-8208,18098,-25,291,-27,-2432
1100,-1472,9334,-366,13,-262,-2416
4400,-1460,1134,-1912,2398,-485,-2448
-4898,1442,10846,1393,-1592,-44,-2432
-2364,6116,17360,1731,-1993,-420,-2432
3770,-9468,6346,-5143,4141,-592,-2416
-9816,-3454,12964,4254,-3740,-25,-2448
7202,-4408,7314,-1586,1581,-116,-2400
2182,1894,3616,-1648,1993,111,-2400
-8748,1990,14564,1255,-2106,412,-2448
7476,892,5704,-261,545,-319,-2416
-3570,-5816,10826,-1758,1742,-109,-2416
-452,2310,2940,1268,-1583,20,-2432
1880,-2308,11248,982,-490,-382,-2432
2558,-2344,3734,-2157,2648,-547,-2416
-3038,2216,8006,2498,-2234,-171,-2384
-1490,1792,13882,704,-1025,17,-2432
10430,1250,-6910,-4954,3720,-658,-2432
-7104,-642,8412,4857,-3750,-123,-2400
9254,356,-4434,-2723,1966,-133,-2384
4450,3450,-1012,-490,1266,-82,-2448
-7680,3094,9918,1137,-1940,441,-2400
7682,996,6342,-127,258,-200,-2400
3668,-2292,-1212,-2593,2567,-271,-2416
-5024,814,5696,2180,-2225,-3,-2416
2950,-1454,12734,277,-237,-258,-2416
6898,1404,-3164,-1978,2542,-651,-2432
-7742,-1346,15852,2819,-2361,-134,-2432
-2520,1816,16850,71,-276,109,-2448
12030,9986,-6740,-4318,2869,-631,-2416
-12852,-11056,25336,5137,-3381,-154,-2416
9044,-2982,-3602,-3537,2068,-105,-2432
3720,1904,8564,1108,7,-50,-2416
-9398,1242,19224,974,-1390,409,-2416
5532,794,5632,-673,209,-43,-2416
1172,-3638,1684,-2345,2443,-384,-2432
-7528,-5414,12032,2433,-2185,37,-2432
600,-1330,7246,-567,102,-192,-2432
-1942,-3946,9754,-856,1411,-256,-2464
254,2542,3836,47,-556,93,-2416
7312,-4408,-2572,-5697,4261,-572,-2432
-1110,5288,1844,4765,-3823,-185,-2448
8092,-4254,-590,-1022,1176,-118,-2416
4508,4300,-2698,-1883,2127,38,-2432
-5904,446,7270,1252,-2082,372,-2400
6180,694,4742,-397,666,-281,-2416
-728,-4676,6346,-1688,1713,-147,-2416
-2304,2056,4698,1133,-1426,-36,-2416
5318,590,9660,1089,-570,-380,-2432
4766,-1474,1080,-2058,2480,-527,-2400
-4712,1742,10196,2114,-1946,-131,-2416
-2704,5520,18190,1299,-1383,44,-2448
12550,5918,-10028,-5643,4166,-650,-2448
-10166,-4708,13066,5463,-3976,-337,-2432
6602,-5202,6304,-2590,1906,-195,-2432
4848,4104,-1342,-409,1082,-46,-2416
-9388,1796,15884,1243,-1919,396,-2448
7222,1398,5020,-457,434,-184,-2400
-3240,-5964,11394,-2173,2136,-277,-2400
-5716,-788,7008,1731,-1858,-39,-2432
2160,-2942,11430,349,-287,-329,-2416
2508,-1474,3394,-1974,2451,-610,-2448
-8116,-3346,17362,2554,-2123,-157,-2432
-1952,1372,13988,251,-523,100,-2432
10246,1328,-6246,-3610,2456,-638,-2448
-10766,-13590,27306,4482,-3078,-168,-2448
9070,808,-4718,-3070,1931,-92,-2416
4410,3662,-702,687,246,-23,-2432
-7480,1622,17346,519,-1069,459,-2416
3848,544,8574,-128,-106,-69,-2448
-5690,-7286,16014,-1245,1298,-139,-2432
-4414,1758,4978,738,-1178,-57,-2448
3174,-2284,12680,1397,-673,-424,-2384
-374,-3100,7572,-2033,2358,-386,-2416
-790,2310,4966,1879,-1811,-69,-2432
11536,9056,-5890,-519,-139,-515,-2416
-12048,-10678,24408,2190,-783,-67,-2432
6596,7804,-308,-2649,1014,-63,-2432
3204,1108,8368,1630,-305,-318,-2448
-8514,2682,16562,1,-434,396,-2432
5264,988,6870,-135,-396,117,-2400
6046,2694,-148,-2390,2449,-408,-2432
-6662,-4192,9802,2378,-1882,-55,-2416
798,-2008,8498,-1066,314,-116,-2448
6484,3148,-528,-434,1260,-692,-2432
-8104,-5352,17502,1919,-1189,-249,-2432
-2,806,9850,-594,186,140,-2416
5092,10774,6176,-789,113,-548,-2416
-6884,-15768,26698,1586,-331,-26,-2416
7976,4970,-2978,-2746,1148,-67,-2432
3900,2318,2548,1842,-399,-98,-2432
-4674,-822,14924,-54,-298,374,-2448
2722,876,8748,-296,-375,122,-2416
4506,-76,-1300,-1975,2107,-445,-2432
-7474,-7814,16510,1965,-1478,23,-2384
1018,10,3710,-1076,264,-40,-2416
7198,2496,-3438,-565,1313,-723,-2416
-8514,-3468,17476,2098,-1242,-237,-2416
1632,1786,3432,-853,319,84,-2432
7966,11454,462,-313,-356,-566,-2432
-10766,-16092,31526,239,660,-47,-2416
2626,9130,3348,-1590,-2,25,-2416
2320,-888,19602,2367,-708,-342,-2432
-6996,594,18158,-1176,800,261,-2432
-2300,254,7620,-48,-815,340,-2384
6524,4236,4654,-1465,1651,-486,-2448
-7882,-7520,15158,1635,-1002,12,-2416
780,-142,4718,-1148,194,-10,-2432
6166,1952,5064,542,280,-714,-2400
-7440,-5822,16042,415,288,-324,-2448
1732,1152,5414,-298,-155,65,-2416
102,10112,14212,804,-1352,-312,-2448
-1560,-14658,18716,-2011,2357,-29,-2432
9202,-1676,-4278,-3043,2003,-125,-2448
-8782,480,19446,126,-414,380,-2416
5406,1522,5848,-636,-125,168,-2448
5842,3488,3060,-1890,2052,-516,-2432
-7182,-5936,12232,2124,-1679,48,-2432
474,-1320,7028,-986,239,-32,-2416
6884,3316,1020,-476,1139,-782,-2384
-8254,-6068,17892,1995,-1206,-199,-2416
1022,320,6962,-893,370,231,-2432
2092,11264,11162,258,-823,-427,-2416
-4554,-17454,25434,269,667,-74,-2416
6514,8524,734,-1759,123,146,-2416
4242,2334,5354,2585,-848,-433,-2432
-2626,-1312,11718,-1487,1049,408,-2432
1174,1662,7292,-121,-696,332,-2400
5500,1738,992,-1329,1579,-484,-2416
-7204,-7694,17088,1433,-843,38,-2448
1444,434,3012,-915,-3,3,-2432
6792,3258,-1026,530,235,-591,-2432
-3568,-4062,11720,156,534,-305,-2416
656,1488,3796,-205,-226,98,-2416
5902,11964,4342,771,-1396,-604,-2416
-8088,-16780,28896,-1921,2342,-44,-2432
1002,7206,3098,166,-1270,13,-2464
2530,-1714,21732,1774,-314,-40,-2416
-5602,-1150,16182,-2211,1840,252,-2416
-4514,850,6892,489,-1261,365,-2432
6994,3722,6070,-938,1191,-460,-2432
-7428,-7434,15842,1633,-996,36,-2416
1000,-528,3928,-1056,178,-39,-2416
7198,3534,-3482,489,249,-536,-2432
-8596,-4096,18050,1555,-762,-270,-2464
1248,1650,4024,-762,313,152,-2432
8784,11104,-560,-452,-217,-608,-2400
-11080,-15178,30908,569,422,-35,-2416
3074,9204,2502,-1907,328,58,-2416
2650,-682,17314,2360,-740,-321,-2432
-8302,1698,11880,1129,-1954,428,-2416
6402,4006,4338,-994,1245,-572,-2432
-5096,-6488,14960,389,32,26,-2416
638,1372,2600,-718,-197,11,-2416
5898,2456,4098,1172,-287,-636,-2416
-6772,-5518,15986,-430,984,-358,-2416
-1602,1708,5918,396,-738,25,-2432
1636,10190,11534,1408,-1925,-390,-2432
-2518,-15012,20870,-3328,3319,-140,-2448
-4028,3072,5238,1782,-2232,127,-2416
3852,-3430,19168,633,358,-142,-2464
-1324,-710,10742,-2112,2016,177,-2400
-6290,1520,8202,527,-1380,429,-2416
7694,2840,6004,-483,772,-565,-2416
-6836,-7702,17772,-182,473,1,-2416
1302,394,2350,-240,-417,13,-2432
3752,-1466,12296,1622,-645,-598,-2400
-2678,-3726,10738,-1580,1955,-431,-2448
576,2128,3492,1089,-1274,-84,-2448
-2584,4352,17304,1536,-1932,-253,-2416
6204,-6024,738,-4481,3988,-392,-2400
-1320,5434,4604,3527,-3354,-107,-2432
8452,-2260,978,-1211,1457,-107,-2416
2578,1842,2020,-1315,1700,160,-2416
-4852,1442,7080,484,-1555,394,-2432
7598,3832,5486,6,443,-395,-2432
-2082,-5382,7824,-1506,1384,-36,-2432
-1422,2662,3726,922,-1243,-78,-2416
4946,80,9762,1353,-626,-389,-2416
3816,-1270,2140,-1930,2329,-546,-2432
-3898,1874,9688,1848,-1827,-60,-2400
-1802,7260,16648,1220,-1449,-45,-2416
11454,3466,-8482,-5277,4115,-503,-2448
-8550,-2712,10522,4705,-3869,-136,-2416
6446,-3776,8494,-2298,1924,-166,-2432
4074,3430,-464,-583,1228,70,-2416
-8172,2820,12308,1072,-1945,419,-2448
6826,4184,4476,-1735,1895,-464,-2416
-7872,-7478,16162,2408,-1892,15,-2448
966,-346,4570,-1005,260,-93,-2416
7120,1758,-3904,-920,1667,-807,-2448
-8236,-2504,16908,2480,-1729,-283,-2416
1972,1382,4536,-797,401,130,-2384
9462,10444,-2442,-1097,356,-625,-2400
-11588,-14378,29382,2114,-811,-34,-2432
3878,9116,2864,-2099,538,-2,-2448
2842,-448,15660,2162,-650,-199,-2448
-8064,1010,18618,-262,-83,325,-2416
4732,1082,6868,-473,-369,239,-2400
6294,3816,3234,-1874,2016,-566,-2432
-7610,-6854,13464,1953,-1362,51,-2448
828,-516,5664,-1071,181,-57,-2416
6880,2316,2438,42,753,-830,-2432
-7906,-5234,16496,1266,-602,-200,-2400
1250,368,7292,-506,54,80,-2384
1662,11328,10676,165,-814,-488,-2416
-3672,-16416,22814,-29,957,-144,-2448
6294,8334,-64,-696,-698,188,-2400
4000,1740,6714,2307,-673,-368,-2416
-9580,900,19606,-334,-13,410,-2384
684,1236,6524,-560,-236,240,-2416
5560,2800,1400,-1703,1855,-557,-2400
-6910,-4722,11108,2100,-1565,15,-2432
1758,966,2554,-1158,259,-29,-2448
6922,3232,126,-133,917,-759,-2416
-8722,-5824,18138,1512,-772,-229,-2416
540,652,8628,-571,125,160,-2432
4366,10976,7178,-36,-568,-439,-2432
-6330,-16336,25880,-341,1144,-67,-2416
7564,6020,-2526,-1099,-434,-2,-2448
3184,-1966,21284,1944,-426,-78,-2400
-4768,-1592,14780,-1338,992,309,-2432
1936,832,7982,81,-921,362,-2416
7608,3786,6424,-1180,1405,-480,-2416
-7662,-7904,17332,1319,-754,41,-2416
1126,-2388,10648,804,-461,-343,-2400
-4870,-4644,13650,288,425,-308,-2432
886,1406,4150,-263,-193,130,-2432
7438,12134,1856,904,-1504,-631,-2432
3498,-10692,7250,-1812,2311,-230,-2416
2232,9190,2554,-178,-1099,115,-2416
2184,-974,20206,2367,-707,-232,-2448
-6782,-596,17484,-2415,1871,200,-2432
-3526,312,7658,587,-1282,362,-2432
6850,3818,5770,-1102,1356,-566,-2432
-7384,-6980,14756,521,-121,-76,-2448
-148,1730,3260,-775,-124,7,-2416
5592,2114,6298,1168,-332,-664,-2400
-6272,-5792,15498,-539,1135,-278,-2432
-2706,2038,7286,537,-877,25,-2416
-694,8270,15856,1698,-2050,-273,-2448
378,-13162,13940,-3449,3380,-407,-2416
4090,8682,2338,2403,-2660,137,-2432
4966,-4034,14856,744,290,-193,-2432
544,442,7712,-2104,2045,147,-2448
-1320,-790,9628,693,-1469,398,-2416
7982,2216,5082,-677,892,-501,-2432
-6140,-6978,16514,-340,572,-90,-2400
1004,390,2480,-225,-410,-4,-2432
3456,-1952,12028,1492,-561,-372,-2448
-1106,-2686,9074,-1183,1629,-391,-2416
-254,1606,4110,958,-1209,-25,-2432
2502,10990,10220,1946,-2191,-325,-2432
7990,-3364,-4002,-5206,4339,-493,-2448
-2444,4624,3080,3869,-3463,-191,-2416
2842,-3780,21894,-462,989,-142,-2416
4224,4230,-1772,-1830,2072,59,-2400
-6212,14,8784,1033,-1792,405,-2432
7594,3590,6206,-418,714,-358,-2448
-436,-4854,6098,-1203,1251,-91,-2416
-2516,2658,4532,690,-1068,-27,-2432
4626,-1070,10756,1414,-626,-410,-2432
-7682,-4648,17318,2010,-1355,-202,-2432
-774,556,11186,-258,-57,110,-2432
11364,4974,-7574,-2882,1823,-600,-2400
-10248,-5364,15652,3840,-2284,-30,-2432
8470,3936,-2464,-3005,1704,-104,-2432
3970,2724,2406,1263,-158,-164,-2416
-8200,3944,13112,509,-1011,435,-2416
2532,150,9288,-263,-50,-40,-2384
4632,-416,-2162,-2476,2476,-380,-2432
-5756,-1278,6776,2465,-2146,-18,-2400
1066,330,3594,-918,221,-114,-2448
6788,2228,-2972,-911,1666,-730,-2416
-8196,-2984,17300,2130,-1498,-242,-2432
-1514,508,13956,-564,234,170,-2432
9138,10608,-1076,-1970,1065,-568,-2432
-11294,-14450,29240,2501,-1097,-6,-2384
