AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
-1758,-214,8158,1122,-2027,76,-3488
1468,2290,16372,152,261,-382,-3520
3726,-252,-4394,-1212,1862,-511,-3488
-4092,10,14060,1113,-1741,-41,-3504
-3560,2576,25002,2112,-1852,-87,-3488
5476,-13078,-3908,-3705,3906,-571,-3488
5846,10444,-11710,2076,-2531,153,-3472
5622,-9506,15250,868,217,-279,-3472
3446,4280,-11010,-2485,2855,117,-3472
-2366,3274,3116,1999,-2091,453,-3472
4108,-1126,17068,-806,1128,-363,-3472
-330,-3578,-1880,-594,1709,-208,-3504
-436,-334,5238,751,-990,-5,-3504
1910,3358,14714,200,160,-527,-3520
-2194,-6308,9632,-452,1996,-506,-3456
-2090,1944,8126,213,-864,-60,-3488
-3416,6414,24318,1976,-1969,-112,-3456
2884,-15130,4536,-2691,3831,-484,-3488
6198,10902,-13256,1326,-1948,158,-3488
2880,-7092,22736,1362,-228,-176,-3488
700,-114,-5632,-2200,2422,79,-3488
-48,3528,-4894,1150,-1815,365,-3488
4936,1172,12776,-897,615,-468,-3504
-4610,-5472,1770,-464,670,-85,-3504
4166,244,-778,385,-810,-166,-3472
2424,3958,12330,-10,-269,-509,-3472
556,-4794,954,-147,1185,-323,-3504
860,2122,2284,-264,-520,-41,-3504
-2700,9180,20626,1890,-2219,-78,-3504
10,-17134,13926,-2067,3263,-409,-3504
-1916,5010,4068,320,-1513,67,-3472
-276,-7052,30006,2128,-1034,-231,-3504
890,-2336,-1350,-2241,2645,46,-3472
488,5420,-6460,1408,-2016,396,-3456
4544,-46,16028,-617,445,-430,-3488
-2934,-5216,3658,-616,1253,-131,-3488
2934,1128,-2156,346,-959,-11,-3456
3480,4846,11194,349,-616,-494,-3488
582,-6078,536,-251,1688,-359,-3488
986,3230,-306,-215,-717,-12,-3488
-820,10680,19710,1842,-2345,-140,-3488
-2266,-17058,21646,-2154,3397,-435,-3520
1358,6424,-3016,97,-1403,104,-3520
-450,-5748,30920,2081,-752,-286,-3488
-64,-4252,2586,-2073,2816,169,-3488
1948,5444,-7530,998,-1339,401,-3488
4638,-1014,17362,-183,621,-415,-3488
-3686,-6220,4852,-640,1543,-135,-3520
3494,1380,-3952,437,-450,-34,-3456
2070,1972,14706,155,-27,-513,-3472
-820,-6018,3276,96,1483,-348,-3488
924,2240,-436,-216,-384,-71,-3504
1836,13776,12844,1443,-2130,-142,-3472
6052,-11926,-6022,-1388,3071,-353,-3440
3416,10110,-9474,-780,-883,-2,-3504
-632,-2982,29296,2468,-999,-150,-3504
-4012,-5712,11146,-2054,2353,118,-3472
-3400,3360,3030,649,-1157,381,-3504
4294,1214,17594,-535,189,-524,-3504
-7796,-7522,12228,-126,93,28,-3472
5936,752,-4572,-134,37,-204,-3472
598,3340,17956,334,-790,-479,-3504
-1346,-7548,7334,-271,1389,-337,-3488
3430,2720,-4344,-487,-350,-10,-3488
1962,14598,10550,1901,-2582,-111,-3488
5410,-14022,-4166,-1699,3066,-339,-3488
5324,11052,-13634,-577,-844,32,-3488
-2524,-2250,30074,2720,-1598,-152,-3488
3060,3406,-10790,-2245,2835,35,-3440
-2072,4496,-230,750,-1389,332,-3488
4198,-244,18562,-274,85,-498,-3488
-5864,-6020,12676,-427,899,-63,-3456
710,-118,3134,343,-762,-19,-3472
1674,4060,15824,92,-505,-444,-3504
-2358,-7050,11006,102,1318,-312,-3472
2236,1094,-1946,-550,-356,-33,-3504
-3824,5004,26604,1714,-2553,-167,-3472
3506,-17620,2928,-710,2501,-279,-3488
8048,12166,-17722,-2075,-102,-52,-3488
-1908,-736,26470,3329,-1868,-161,-3488
2596,1638,-9884,-2312,3096,146,-3440
6,5044,-3908,437,-742,377,-3488
3684,-864,18212,24,364,-472,-3488
-5920,-6196,13192,-438,1377,-34,-3504
974,-222,1848,440,-267,-69,-3504
2270,3906,15066,-26,-51,-564,-3504
-3836,-6560,13602,467,1126,-349,-3472
1660,118,-756,-726,220,-50,-3504
-3042,8592,24356,746,-2061,-198,-3504
770,-17136,10988,-317,2212,-226,-3504
7300,11282,-16270,-2170,147,-91,-3472
1148,2196,16704,2995,-1514,-64,-3472
518,-2520,-3622,-1507,1731,139,-3504
1282,4846,-7648,360,-842,307,-3456
3006,1092,12794,-486,138,-480,-3456
-7474,-5002,17580,-75,-11,43,-3488
4640,416,-1930,65,62,-248,-3456
2008,4244,12894,-39,-478,-499,-3488
-4542,-5850,17678,316,420,-259,-3520
2634,-1866,560,-694,324,-39,-3456
-2160,11118,20742,264,-2166,-151,-3488
-1378,-17176,18776,300,1570,-115,-3488
7398,9032,-15994,-2680,543,-236,-3456
-1418,-6204,32767,3324,-1884,-112,-3504
522,-3896,1568,-1736,2085,49,-3472
1580,6364,-7420,316,-750,334,-3504
3550,-8,10702,-280,175,-485,-3504
-3202,-5204,4726,-88,375,-14,-3472
2732,810,-1982,-25,-125,-99,-3504
3402,4976,9706,-54,-440,-504,-3472
-6264,-5066,21268,433,446,-253,-3472
1076,2282,-356,-716,265,-33,-3504
1164,12476,15780,-68,-1865,-255,-3472
-4360,-16068,27076,-199,1825,-230,-3488
7992,5882,-13544,-3936,2255,-401,-3488
3922,4782,3008,2515,-1240,37,-3488
-9482,-2378,32767,-131,211,232,-3456
3184,6424,-6688,-1540,1170,91,-3472
3004,0,8462,-281,726,-468,-3456
-7108,-3182,19520,571,-664,88,-3456
3364,770,4830,-108,855,-256,-3488
3758,3058,6326,-684,816,-602,-3520
-6874,-2312,20204,1142,-689,-152,-3488
-250,-2650,9828,1260,-304,-15,-3488
9424,3512,-12850,-4037,2496,-614,-3488
-7726,-598,19204,4509,-3366,120,-3424
7622,626,-7100,-2607,2576,-397,-3504
4230,7188,-3764,-387,533,89,-3440
-9312,524,28240,1711,-2284,490,-3440
5546,2186,10930,-1768,1187,-208,-3504
1162,-1088,922,-902,1065,-257,-3504
-4492,-1936,15182,1125,-2160,-15,-3504
1902,692,10518,-12,664,-437,-3472
1654,-3786,-2246,-1153,1397,-545,-3472
-6462,-2288,22606,1505,-1904,-23,-3504
-1158,-1984,13776,1294,-484,1,-3472
8450,-3050,-12804,-3715,2238,-518,-3456
-3138,3464,7156,4383,-3452,132,-3488
6976,-4044,-394,-1984,2145,-396,-3488
4112,6266,-7934,-740,951,62,-3488
-6712,2424,19814,2032,-2436,439,-3456
4326,312,16504,-1415,884,-216,-3488
2700,-1356,-2654,-1006,1690,-385,-3488
-4590,-900,13576,1129,-2099,90,-3456
2326,1168,14116,183,263,-371,-3456
5084,1360,-3182,-1256,1701,-506,-3472
-6434,-612,19716,1534,-1932,-36,-3472
-2522,-1086,21562,1489,-738,-7,-3440
7646,-6766,-11464,-4584,3063,-643,-3472
-12020,-7130,32767,4772,-3867,193,-3472
8232,-7556,3450,-2092,2568,-473,-3472
4176,6514,-11120,-1015,1227,147,-3472
-5164,2240,14228,2255,-2360,493,-3472
6454,3082,1766,-1583,1461,-212,-3472
1400,-1902,-3042,-932,1918,-348,-3472
-3264,-644,11596,1254,-1801,96,-3472
1942,2086,14534,10,716,-407,-3472
3874,-274,-3764,-1056,2162,-592,-3504
-5470,400,16488,1366,-1655,-57,-3472
-3596,1164,23860,1931,-954,-2,-3472
6366,-10508,-7994,-4097,3685,-648,-3472
-11344,-4606,32682,4180,-3464,201,-3504
6376,-7716,11100,-967,1565,-355,-3472
2504,4404,-10624,-1950,2049,98,-3504
-3600,3660,3362,2284,-2977,487,-3488
6214,1938,7136,-1418,1083,-340,-3456
-1784,-4424,-3766,-885,1421,-235,-3488
1414,-242,4116,1109,-2109,-52,-3488
1682,3590,16568,9,245,-452,-3488
-1704,-6784,8598,-344,1563,-360,-3488
-1976,1518,9022,147,-1032,51,-3472
-4462,3050,25372,2431,-2089,-36,-3472
4824,-15392,-3124,-3031,3827,-506,-3504
5666,11106,-14554,1786,-2288,178,-3472
3686,-9706,20822,1499,-654,-288,-3504
2928,3164,-10680,-2545,2971,23,-3472
-1602,4696,-1742,1679,-2279,398,-3472
4028,-234,18974,-505,375,-415,-3472
-5856,-6248,13106,-458,933,-65,-3488
3424,1336,-3148,77,-455,-70,-3488
1898,4032,17038,86,-622,-515,-3488
-2714,-7408,11516,243,1079,-290,-3488
2392,1472,-2948,-799,-21,-17,-3488
5898,15558,2342,918,-2375,-202,-3488
3092,-16532,4416,-586,2273,-248,-3456
7536,11550,-16816,-2166,24,-70,-3488
-228,48,21894,3092,-1670,-167,-3488
2172,-160,-7810,-1896,2838,135,-3472
204,4706,-5336,519,-795,408,-3504
4234,-56,16616,36,339,-477,-3472
-6826,-6816,16316,-199,909,-46,-3488
3852,656,-2666,27,260,-83,-3488
2340,3944,15408,0,-133,-579,-3488
-4084,-6216,14224,475,789,-278,-3520
1814,-372,-682,-703,533,-28,-3456
-2680,9496,23910,439,-2025,-218,-3504
-176,-17802,14222,855,1100,-124,-3488
7524,11142,-16724,-2729,525,-179,-3472
1468,3292,13976,3131,-1636,-42,-3472
-256,-2854,-2508,-1436,1562,123,-3472
2058,4964,-8388,-113,-248,269,-3472
3080,1286,11882,-550,157,-507,-3472
-8100,-5458,19644,251,-617,73,-3472
5062,726,-3432,-233,527,-274,-3504
1830,4706,13040,-98,-503,-516,-3472
-5130,-6186,19032,618,100,-203,-3472
3062,-1160,-584,-971,624,-23,-3504
-2084,10926,21820,386,-2246,-170,-3488
-1864,-17804,20762,365,1427,-143,-3488
7372,8452,-16780,-2821,809,-196,-3456
2010,3536,8344,3469,-2106,-37,-3488
324,-4198,1950,-1253,1605,76,-3456
2616,6334,-7814,-244,-214,248,-3488
3340,-118,10004,-199,75,-494,-3520
-3294,-4920,5060,-74,299,7,-3440
2502,480,-1752,13,137,-109,-3456
3906,4422,8422,-483,-55,-534,-3488
-6638,-3534,21382,856,-173,-205,-3488
940,1588,14,-769,303,-37,-3472
2614,14386,11032,-617,-1604,-264,-3472
-6084,-15956,31610,1143,599,-103,-3472
8056,3830,-12974,-3491,1308,-255,-3472
-2012,-3248,31786,3217,-1663,-42,-3472
-880,-5206,9796,-1081,1419,170,-3472
3942,6738,-7028,-1757,1405,32,-3440
2732,-210,6538,-336,915,-374,-3504
-6732,-2628,19052,533,-742,83,-3456
3164,576,5608,-47,912,-252,-3488
3968,2598,5238,-831,1049,-650,-3472
-7212,-2454,21106,1441,-1157,-142,-3504
-462,-2114,11346,491,279,-12,-3472
8730,2188,-12302,-3433,1349,-504,-3472
-9242,-11832,32767,4104,-2836,100,-3472
3608,-6814,20328,-1875,2238,-407,-3456
4068,6942,-4428,-1083,1148,106,-3488
-8710,1300,25228,1909,-2573,482,-3488
5118,1610,12116,-1637,1203,-275,-3456
-4522,-5108,1428,-784,1038,-189,-3488
-3710,-2122,14440,935,-1877,-64,-3456
2090,1096,10492,30,397,-435,-3488
1096,-4426,-304,-963,1453,-499,-3488
-5454,-1424,19876,1174,-1721,-16,-3504
-1872,-2082,15298,1539,-623,14,-3504
8162,-3672,-13022,-4011,2752,-522,-3472
-2422,3900,6004,4423,-3604,112,-3472
7604,-5148,-890,-1585,1930,-429,-3472
4458,7308,-9674,-1264,1289,79,-3472
-6918,2332,20494,2283,-2642,425,-3472
4738,16,15764,-1534,1109,-273,-3472
1716,-1308,-1306,-820,1511,-267,-3504
-4016,-590,14198,987,-1839,81,-3504
1934,812,14646,318,24,-423,-3504
764,-5886,-230,-1392,1962,-529,-3456
-6776,-564,20876,1589,-2036,-36,-3488
-2722,-868,21234,1563,-901,-32,-3488
7638,-6508,-12132,-4330,3275,-667,-3456
1246,6238,-2624,4375,-3679,155,-3456
8028,-7748,4548,-1312,1988,-444,-3456
4246,6638,-11594,-1566,1804,125,-3488
-5294,2838,14126,2325,-2470,477,-3488
6704,2742,1106,-1640,1680,-205,-3472
1576,-1822,-3356,-1000,1904,-288,-3456
-3048,-420,10990,1149,-1657,30,-3488
1846,2272,14968,27,645,-448,-3472
3478,-1300,-4144,-917,2207,-528,-3472
-5120,936,15034,1185,-1578,-50,-3504
-4308,2470,25308,2225,-1286,-2,-3472
6224,-12958,-5850,-3694,4111,-650,-3488
-10522,-2744,28310,3695,-3268,207,-3472
5576,-8526,15618,271,671,-325,-3488
2244,3424,-10362,-2396,2663,110,-3488
-2740,3284,1054,2185,-2873,525,-3472
6126,2216,8892,-1188,846,-415,-3504
-2228,-4126,-3480,-1003,1398,-146,-3504
2342,412,1234,776,-1753,-88,-3472
928,3480,17764,258,-81,-486,-3440
3120,-2670,-5608,-1059,2023,-464,-3472
-1946,1372,9744,921,-1664,48,-3472
-4870,3770,27038,2198,-1681,-37,-3472
4506,-15298,-960,-2234,3478,-443,-3488
5884,11024,-14702,550,-1530,100,-3456
-1482,-1390,26690,1971,-1091,-207,-3456
2468,2156,-8854,-2218,2821,42,-3456
-1420,4998,-2536,1104,-1750,367,-3488
4236,266,17664,-279,101,-447,-3488
-130,-4100,-2274,-790,1547,-170,-3472
1196,292,1162,255,-787,-38,-3488
1172,4660,16894,337,-692,-432,-3488
-2568,-7454,12108,559,587,-276,-3504
2196,906,-2638,-958,312,-63,-3472
7050,16380,-632,130,-2105,-220,-3504
2518,-17770,7206,537,1269,-139,-3472
8268,12008,-17886,-3235,953,-196,-3472
-690,-92,22194,3406,-1820,-86,-3472
-5462,-6130,24958,-1420,1876,172,-3472
352,5306,-5284,-342,-7,300,-3504
4198,-352,15608,-117,441,-516,-3472
-6432,-5578,15190,-146,823,6,-3488
3526,678,-1346,202,192,-112,-3456
2558,4312,14122,-200,-2,-604,-3488
-4370,-6800,14858,777,610,-314,-3488
1630,-464,-130,-798,515,-48,-3488
8288,14500,-5088,-185,-1619,-249,-3456
-292,-17162,14416,795,1144,-109,-3488
7320,10398,-16136,-3093,1084,-190,-3488
1802,2984,13292,2866,-1537,20,-3488
-9722,-4032,32076,-744,693,170,-3488
2062,5074,-8096,-709,269,193,-3456
2832,1086,11014,-605,157,-506,-3488
-7114,-4654,18330,322,-899,44,-3488
4810,168,-2156,-72,413,-239,-3440
2492,4442,11012,-504,-197,-507,-3488
-5226,-5212,19510,1027,-517,-172,-3456
2196,-2226,2316,-702,794,17,-3488
-1488,11962,18838,-536,-1779,-179,-3472
-2046,-17310,21802,1323,578,-61,-3472
7286,8418,-15790,-3567,1409,-281,-3504
2832,4012,6226,3459,-1990,16,-3472
250,-4688,3430,-907,967,79,-3504
2300,6796,-7692,-633,157,230,-3472
3080,18,10710,-145,141,-539,-3504
-6758,-3820,19428,167,-310,71,-3504
2652,778,-1728,-85,249,-201,-3504
4022,3996,8454,-545,113,-547,-3472
-6602,-3870,21112,816,-170,-169,-3456
1008,-1874,5776,-632,468,25,-3456
2536,13082,12024,-1202,-1150,-312,-3488
-5790,-15044,29872,1668,-122,-47,-3456
7830,3464,-11320,-3503,1600,-310,-3456
4486,5740,-68,2569,-1254,-23,-3456
-1428,-5296,10808,-359,671,210,-3488
3508,5756,-5888,-934,635,213,-3520
3424,260,5536,-330,737,-496,-3488
-4578,-6216,9352,379,-117,51,-3472
3230,490,6784,-203,1007,-317,-3472
4018,2568,4064,-755,1121,-587,-3472
-7264,-2176,21340,1339,-1065,-147,-3472
-758,-2150,11810,575,281,32,-3472
9088,2822,-12576,-3530,1355,-511,-3440
-9294,-12526,32767,4279,-2886,103,-3472
7780,-322,-6056,-3298,2707,-406,-3472
3822,6996,-4292,399,-80,116,-3504
-9228,498,27116,1484,-2019,429,-3504
5892,5376,-2920,-1757,1229,-211,-3504
1186,-1176,1486,-809,919,-328,-3440
-3834,-1814,14246,1079,-2094,42,-3472
2018,730,10264,-83,839,-391,-3472
3668,2046,718,-1119,1054,-525,-3472
-6156,-2138,21712,1688,-1792,-7,-3504
-1694,-1882,14486,774,69,28,-3472
8180,-2680,-12784,-3559,1281,-446,-3488
-9928,-9530,32767,4443,-3230,61,-3456
6986,-4468,-724,-2854,2653,-429,-3456
4488,7032,-8662,179,90,95,-3488
-7032,2270,20854,1813,-2147,391,-3488
5994,4380,-14,-1791,1140,-143,-3488
2076,-1320,-1556,-826,1310,-394,-3456
-4274,-640,14278,1180,-2049,108,-3456
3080,264,1806,-138,698,-289,-3472
4584,458,-2708,-1201,1384,-584,-3504
-6184,-110,18496,1658,-1979,-21,-3472
-2596,-960,21996,929,-210,-41,-3472
9178,13114,-9058,-4448,2169,-561,-3472
-11654,-6874,32767,4873,-3799,137,-3504
7924,-7790,4268,-2979,3014,-481,-3504
4526,6644,-11640,-120,498,114,-3472
-8640,-3596,32767,2093,-2173,444,-3440
6598,3166,1400,-1972,1731,-125,-3472
1352,-1490,-3126,-844,1616,-389,-3472
-3334,-632,12168,1257,-1785,144,-3456
3622,522,1822,-263,1189,-349,-3488
3602,-510,-3406,-1082,1628,-630,-3488
-5296,652,15834,1731,-1724,-43,-3456
-3896,1230,24052,1039,-29,14,-3488
9420,9000,-12330,-4156,2580,-596,-3456
-10958,-3924,31164,4698,-3632,169,-3488
6080,-7440,12122,-2410,2513,-393,-3456
3902,6270,1262,-544,644,78,-3472
-10514,-1110,32767,2022,-2683,468,-3504
5656,2620,8448,-1818,1329,-200,-3472
-1810,-3854,-3316,-933,1398,-154,-3472
1558,-292,3942,982,-1847,-79,-3472
1016,3522,16910,144,31,-467,-3504
2890,-2352,-4808,-1007,1885,-468,-3472
-2086,1538,9506,781,-1660,16,-3472
-5002,3224,26320,2303,-1628,-35,-3472
5030,-15592,-2754,-3688,3818,-574,-3472
-8278,-632,23346,3159,-3079,189,-3504
3522,-9240,21578,241,385,-342,-3472
2666,2828,-10026,-2445,2914,43,-3488
-1460,4566,-2116,1398,-1926,420,-3488
4260,-266,18360,-379,306,-479,-3488
-5972,-6062,13538,-660,1365,-135,-3488
1096,392,2094,341,-879,-30,-3488
1162,3910,17344,385,-735,-489,-3488
-2266,-7706,11028,-361,1775,-371,-3456
-1848,1860,7458,63,-997,-21,-3472
-3916,5888,27538,2027,-2437,-138,-3440
3220,-16688,4196,-2353,3692,-466,-3504
8014,11844,-17274,255,-1507,80,-3504
2546,-8892,26582,2237,-1046,-252,-3472
2318,128,-7988,-2377,3216,134,-3472
280,4694,-4852,1365,-1552,452,-3472
3934,-448,16492,-337,768,-430,-3504
-1438,-4752,-1052,-562,1570,-121,-3472
1762,-106,-584,536,-514,-55,-3504
2440,4256,14066,113,-212,-506,-3472
-4214,-5956,15278,-12,1920,-420,-3488
-658,2250,3258,-243,-422,-60,-3488
-2042,11460,22448,1514,-2341,-156,-3488
-1238,-17746,18604,-1269,3201,-361,-3456
7516,10340,-16202,-1174,-667,42,-3488
-150,-5812,32362,2821,-1418,-116,-3488
-1220,-4380,478,-2120,2506,120,-3488
2688,5154,-8590,785,-1161,360,-3488
4422,514,17330,-629,202,-499,-3472
-5804,-6308,4844,-113,21,-17,-3488
5156,548,-3578,11,-10,-191,-3456
2232,4650,11074,164,-634,-468,-3488
-5464,-5532,20480,114,904,-259,-3520
1860,2594,-784,-645,91,3,-3488
-470,12700,18028,644,-2359,-129,-3488
-4030,-16108,26700,-159,1894,-185,-3488
2948,8400,-7518,-1521,-262,-77,-3472
-2026,-4064,32316,3081,-1783,-113,-3440
-648,-5288,6960,-1762,2285,37,-3504
2890,6384,-7150,381,-902,360,-3472
3860,-636,18798,-208,50,-472,-3472
-4076,-5640,7724,-229,602,-30,-3440
2608,424,-2352,65,-234,-101,-3504
4294,4582,6522,-103,-424,-502,-3472
-484,-6198,6038,395,570,-301,-3472
1214,1254,-900,-668,121,-42,-3472
4412,14562,7386,528,-2088,-240,-3488
-7980,-14192,32767,-156,1943,-203,-3488
8492,1614,-10642,-4009,2268,-402,-3520
-1864,-2332,29290,2981,-1426,38,-3504
-2310,-5380,14076,-191,241,232,-3456
4286,6076,-5794,-1218,981,172,-3488
2586,-362,4212,-348,688,-531,-3504
-5172,-5956,10660,469,-326,85,-3472
2842,360,-1082,-32,811,-187,-3472
4252,3110,3146,-532,478,-635,-3472
-7634,-2184,22698,1251,-574,-213,-3504
-756,-2110,13264,658,200,-9,-3472
8612,98,-13182,-3672,1783,-538,-3472
-10466,-10662,32767,4160,-2832,98,-3488
7776,-1886,-4100,-3193,2793,-396,-3488
3746,6696,-6632,362,-61,98,-3456
-7922,1522,21796,1573,-2131,381,-3456
6220,4658,-924,-1755,1270,-198,-3488
460,-2092,-176,-727,904,-296,-3488
-2878,-1596,12702,909,-2041,31,-3488
3782,190,1114,-55,851,-393,-3472
3864,392,-1496,-1177,1217,-561,-3520
-5094,-642,17408,1469,-1802,-4,-3488
-2766,-1518,18512,1155,-117,20,-3456
7890,-6202,-11522,-4031,1989,-495,-3488
-10412,-7318,32767,4729,-3504,125,-3456
6622,-6390,3616,-2573,2424,-427,-3488
4448,6756,-10630,-443,601,43,-3488
-8568,-3634,31796,1855,-2202,403,-3504
5902,4220,2004,-1839,1137,-160,-3504
1426,-1746,-1310,-680,1244,-397,-3504
-3342,-502,12076,1104,-1999,81,-3504
3156,236,3352,-56,525,-355,-3472
4246,-168,-3064,-1147,1490,-549,-3472
-5342,110,16332,1612,-1919,-30,-3504
-2954,1328,22314,1140,-394,-9,-3472
9366,8872,-10310,-4049,2531,-621,-3472
-10452,-4812,30764,4425,-3526,174,-3504
7182,-7962,9644,-1999,2270,-483,-3472
3070,3946,-9504,-462,820,98,-3456
-9096,-1814,32316,2014,-2089,426,-3456
6372,1754,5220,-1666,1544,-128,-3456
836,-2898,-2920,-957,1841,-416,-3488
-1540,16,7078,1422,-1853,133,-3488
3492,82,5050,-117,906,-378,-3488
2850,-2220,-3746,-952,1927,-580,-3488
-3584,1084,11474,1440,-1578,-60,-3456
394,-2674,8790,1360,-284,11,-3472
9818,5288,-14162,-4232,2845,-612,-3504
-8876,-1428,21834,4669,-3615,175,-3504
4734,-8122,18332,-2134,2306,-431,-3440
4396,7182,-3154,-1135,1196,108,-3472
-10280,378,31402,2132,-2939,542,-3488
5926,2398,10778,-1585,1161,-365,-3488
-3560,-5054,-1008,-993,1364,-200,-3488
-5534,-2978,18036,1255,-2300,-19,-3472
4046,3352,1688,-465,-201,-518,-3456
-7638,-3234,25354,1815,-1577,-21,-3472
16,-3080,10640,-163,858,-25,-3488
9224,1064,-15870,-3445,633,-382,-3488
-9614,-12114,32767,4510,-3145,78,-3456
6900,-2246,-5442,-3589,2961,-436,-3488
5688,7392,-9588,911,-302,77,-3488
-9212,1402,28294,1708,-2127,315,-3488
5628,5382,-3676,-1973,1366,-99,-3488
3028,-252,-1682,-732,1089,-457,-3488
-6186,-1440,19032,1215,-2158,128,-3520
3342,774,-856,-300,975,-290,-3472
5436,2842,-1582,-1349,1258,-560,-3488
-8012,-1370,23770,1890,-1907,-70,-3472
-1488,-2976,18348,183,412,-10,-3472
8392,15900,-5588,-4336,1389,-513,-3504
-12486,-9598,32767,4967,-3783,100,-3472
7968,-6188,-1132,-3814,3456,-487,-3472
6590,8502,-13790,682,-66,111,-3504
-7534,-4876,31856,1690,-2037,373,-3472
6248,4728,-2504,-2239,1917,-105,-3472
2172,-858,-2370,-529,1291,-405,-3472
-4972,-688,16472,1001,-1457,140,-3488
3710,746,-86,-294,1262,-316,-3488
3962,902,-2182,-1048,1286,-619,-3456
-6658,-300,19558,1790,-1569,-109,-3488
-3158,-716,21638,651,370,27,-3456
9182,12474,-10072,-4109,1922,-563,-3456
-12432,-5676,32767,4749,-3607,116,-3488
6510,-7222,7654,-3041,2908,-376,-3456
3400,4906,5640,195,33,74,-3472
-11084,-2344,32767,1837,-2484,408,-3504
6462,3422,4032,-2045,1539,-188,-3472
-874,-3364,-2854,-618,894,-280,-3504
-6556,-4122,19064,1006,-2137,0,-3472
3176,356,4058,-96,947,-377,-3472
3006,-1042,-3410,-1190,997,-529,-3472
2304,1506,-1462,-812,635,5,-3472
9174,7866,-12470,-4221,2715,-587,-3504
-9888,-2828,29886,4288,-3648,160,-3488
4874,-8854,14636,-1158,1634,-382,-3488
3582,4906,-11234,-1716,1671,43,-3456
-10276,-1528,32767,2410,-2726,447,-3472
6360,2090,6048,-1617,1210,-316,-3488
8,-3040,-1212,-638,1352,-252,-3488
-220,-208,6144,905,-1768,92,-3504
3346,98,7050,200,134,-403,-3472
2692,-2178,-3270,-1113,1813,-502,-3472
-2596,1010,10110,1204,-1792,5,-3504
-3608,5020,24884,1775,-1269,-52,-3440
9412,3662,-13956,-3984,3464,-648,-3472
-6706,-406,18818,3617,-3258,171,-3472
3516,-8472,21426,-572,1326,-384,-3472
2754,1344,-8124,-1939,2204,103,-3504
-9182,328,29878,2243,-2319,450,-3472
6124,144,9404,-1521,1596,-218,-3488
-1136,-4384,-152,-741,1709,-286,-3520
1080,-126,1542,945,-1407,49,-3488
2836,804,9400,83,452,-451,-3456
880,-3986,-806,-633,2052,-515,-3456
-874,1810,4916,688,-1178,-39,-3488
-1960,-1332,16578,2040,-1343,-39,-3504
8606,-3294,-12470,-3438,3852,-598,-3488
-2744,3988,5256,2791,-2781,183,-3488
1282,-6424,26934,347,671,-301,-3488
3894,6540,-8074,-1976,2123,140,-3504
-7342,1814,18288,1899,-2599,479,-3504
5192,1164,14574,-1214,909,-401,-3472
-5816,-6214,4922,-680,999,-87,-3504
-1412,-748,9594,549,-1379,-141,-3472
1408,1616,13952,236,-132,-456,-3504
268,-5862,1100,-810,1802,-438,-3472
1680,2176,-136,579,-1384,7,-3472
-3336,-60,20270,1989,-1870,-87,-3472
7040,-9232,-9330,-3154,3433,-575,-3488
1586,7622,-4614,2534,-2687,174,-3488
-1020,-4262,29900,1983,-870,-233,-3472
-794,-4932,6044,-2055,2563,18,-3472
-4508,3224,9566,1065,-1688,374,-3504
4230,-516,17808,-320,206,-452,-3504
-4182,-5872,7652,-623,1163,-135,-3472
3034,1018,-3124,231,-779,-53,-3472
4102,4664,7642,-126,-395,-478,-3488
-7328,-3770,23596,513,407,-249,-3488
1556,2068,-1338,-829,284,-35,-3488
3138,14140,10392,-174,-1804,-283,-3456
-6978,-15046,32767,633,1005,-147,-3520
5086,10568,-10878,-2547,301,-149,-3504
-1384,-3152,30172,3048,-1413,-77,-3488
-1926,-5836,11442,-1445,1976,219,-3504
3348,5956,-6724,-99,-178,346,-3472
3984,556,3430,-473,882,-492,-3504
-8090,-3064,22442,881,-916,135,-3472
3390,748,-3732,-280,1161,-239,-3472
4878,3716,4262,-719,627,-628,-3440
-8582,-3196,25310,1730,-950,-163,-3472
352,-3130,10098,-639,1060,-6,-3488
4976,15450,5008,-2097,-393,-338,-3488
-9552,-13304,32767,2827,-1215,70,-3456
7692,1278,-8316,-4041,2466,-358,-3488
4660,7532,-5852,2096,-1060,58,-3488
-6626,-6382,21264,636,-1140,275,-3488
5916,4824,-5120,-1499,1250,5,-3488
1772,-464,-616,-757,477,-435,-3520
-7838,-6536,15180,931,-1641,104,-3504
5160,842,-2998,-371,1190,-303,-3488
4326,2116,142,-790,143,-515,-3504
-6956,-2072,23572,1637,-1319,-112,-3472
3478,-24,-2370,-614,1113,0,-3472
5488,15748,264,-2503,-603,-260,-3504
-10682,-11000,32767,3489,-1836,71,-3504
6822,-3640,-3734,-4313,2751,-437,-3472
-474,520,19726,2410,-1255,103,-3472
-6680,-5946,28600,689,-1054,183,-3472
5378,5246,-3288,-1697,1225,78,-3504
2910,194,-2134,-481,486,-525,-3472
-7032,-5954,18578,985,-1594,131,-3504
3552,726,-1220,-476,979,-243,-3472
5538,2672,-2880,-1054,587,-575,-3472
-8212,-1578,23910,1824,-1578,-72,-3472
2342,-134,-1150,-399,885,16,-3472
8614,14058,-6258,-3317,419,-477,-3440
-12330,-8486,32767,3991,-2834,71,-3472
7646,-6568,2308,-4037,2817,-426,-3520
2350,2662,11312,1660,-719,27,-3456
-7946,-4392,32250,943,-894,293,-3488
5914,3984,-476,-1824,1594,79,-3488
