AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
6750,2778,1226,273,479,-650,-2448
-8334,-5600,18060,861,-128,-219,-2432
46,3102,3648,-555,5,65,-2416
2184,10856,10554,1051,-1603,-572,-2448
-4458,-17120,24704,2121,-677,-139,-2416
6704,7734,-324,-2147,449,23,-2432
4194,2082,5588,2294,-723,-389,-2432
-3192,-1128,12166,-841,480,357,-2416
1522,884,6216,-492,-336,265,-2416
5832,2128,-10,-1659,1876,-593,-2416
-6940,-4442,10840,1710,-1192,52,-2464
1896,1078,2198,-1136,283,-36,-2400
7074,2928,-834,344,384,-603,-2416
-8638,-5432,18200,897,-209,-335,-2448
540,2046,3668,-540,132,154,-2416
5430,12464,4770,498,-1198,-539,-2400
-7918,-17850,30012,-331,1234,-137,-2432
444,7898,2904,-579,-807,112,-2416
2754,-2458,22342,2479,-769,-433,-2448
-5502,-2286,15182,-2283,1790,233,-2432
3474,1692,5652,198,-1017,379,-2432
7318,3038,6768,-967,1334,-556,-2400
-7750,-7638,17198,565,-203,70,-2448
1554,-170,3262,-742,-109,1,-2448
5152,930,9266,1143,-296,-716,-2432
-5494,-5256,14378,-409,1015,-369,-2400
1370,1706,3572,250,-706,56,-2448
-2230,7390,18196,1795,-2200,-474,-2416
2868,-11718,8902,-3095,3247,-292,-2448
2718,9762,2296,1825,-2341,110,-2432
5832,-5494,13156,1071,102,-228,-2416
2010,1744,4022,-2760,2504,241,-2416
-2830,794,6128,29,-829,343,-2448
6674,3578,4650,-1091,1300,-538,-2400
-7584,-6900,14526,1024,-502,18,-2432
-34,1768,2892,-824,-89,9,-2416
6128,2084,5056,535,277,-727,-2432
-6870,-5380,15912,166,568,-328,-2416
772,96,6170,-213,-246,86,-2416
348,10626,13224,1248,-1761,-595,-2432
-1704,-15826,20566,-1623,2231,-394,-2400
5450,8490,602,545,-1480,109,-2416
3878,-4608,20712,2074,-533,-227,-2416
-252,-682,8510,-2376,1918,260,-2416
-322,870,6396,629,-1390,388,-2464
7328,2218,7000,-622,915,-543,-2416
-5784,-7404,15372,-5,332,-65,-2416
1182,970,2038,-706,-193,-18,-2448
6176,3266,1452,1463,-493,-499,-2448
-920,-3292,8436,-1092,1524,-392,-2400
-390,2204,4120,473,-849,32,-2464
4030,10686,8350,1801,-2165,-448,-2416
7526,-4778,-2080,-3782,3709,-373,-2416
-2022,5240,3934,2159,-2508,1,-2448
3026,-3008,21036,341,487,-136,-2400
3902,3544,-90,-1991,2096,114,-2416
-5582,858,8062,776,-1625,422,-2448
7334,3702,6414,-495,746,-417,-2448
-6984,-7890,16728,-880,1004,-25,-2432
-2178,2170,4052,19,-635,-2,-2432
4638,-294,9978,1126,-191,-644,-2416
-4088,-3962,12410,-86,700,-375,-2416
516,1020,4430,19,-502,11,-2400
7836,12006,1266,1585,-1963,-157,-2432
3816,-10154,6956,-2725,2914,-121,-2432
1628,8280,3656,1771,-2263,-35,-2448
2028,-2102,20728,1178,58,-108,-2448
2428,2344,2972,-2224,2036,57,-2432
-3244,562,6976,551,-1424,348,-2432
6570,3682,4516,-677,1027,-424,-2416
-3956,-6418,12336,-191,444,-37,-2448
-182,2142,2940,-407,-357,-20,-2448
5676,1418,6100,1570,-579,-569,-2400
-6460,-5476,15608,-1132,1603,-349,-2432
-2084,2566,6276,579,-913,14,-2432
-122,8442,14544,1656,-2000,-427,-2432
100,-12838,14300,-4352,3903,-386,-2416
-6382,274,7726,2964,-3052,111,-2416
5138,-3602,14574,87,685,-166,-2416
80,-632,7136,-1812,1948,127,-2432
-7322,3048,10246,669,-1653,398,-2448
7172,2108,6874,-284,657,-340,-2416
-6156,-7334,16116,-918,929,-120,-2416
1158,1454,2730,256,-818,27,-2416
3790,-1948,11940,1280,-566,-397,-2432
-1326,-3342,8702,-1357,1823,-471,-2432
-502,2450,4538,1244,-1462,-72,-2416
-3084,2870,17996,1797,-1957,-329,-2416
7782,-3680,-3180,-5406,4298,-456,-2432
-2942,4790,4532,4492,-3903,-79,-2432
9068,-3404,-2364,-1615,1567,-174,-2448
4288,4436,-1374,-1720,2008,79,-2416
-6360,2094,8446,1371,-2227,458,-2448
7862,2656,6268,-449,685,-311,-2432
-180,-4124,4652,-1670,1623,-116,-2432
-2812,2030,4496,1330,-1620,-8,-2480
4916,-1106,10914,892,-366,-415,-2416
5012,-600,-668,-2009,2476,-538,-2416
-5782,874,12312,2293,-2093,-114,-2432
-2934,5410,17978,999,-1289,-8,-2464
11756,5526,-7384,-4942,3648,-610,-2416
-11168,-5948,17454,5108,-3997,149,-2416
8300,-3598,4088,-2801,2053,-142,-2432
2494,2204,2128,-541,1256,-3,-2432
-9314,2680,16470,1396,-2086,388,-2464
6464,1228,7178,-340,321,-172,-2448
-2082,-5452,8594,-2339,2290,-246,-2416
-6242,-2354,8092,2063,-2068,-15,-2400
1754,-2458,10656,251,-164,-277,-2400
3626,-1260,1740,-1961,2515,-636,-2448
-8782,-3964,18108,2744,-2259,-150,-2416
-1312,166,13306,462,-621,125,-2416
11840,3322,-9586,-4927,3338,-651,-2416
-8334,-872,8446,5227,-3573,-190,-2432
9206,30,-6230,-3404,2217,-118,-2432
5462,5220,-3982,-9,854,-66,-2432
-8972,1876,14208,1467,-1858,430,-2448
4442,1638,6628,-689,374,-100,-2416
3694,-1382,-766,-2268,2328,-367,-2464
-5386,-242,6486,2191,-2113,-2,-2432
1288,-902,4414,-565,188,-210,-2448
7046,2518,-3724,-1503,2141,-721,-2416
-8624,-2566,17522,2884,-2164,-203,-2416
-2466,1656,16394,-420,85,154,-2400
11504,10758,-5976,-3407,2054,-615,-2432
-12744,-12566,27412,4047,-2221,24,-2448
8362,-3038,-3346,-3625,1895,-61,-2384
3812,2032,8568,1364,-159,-79,-2416
-9330,1076,20314,643,-921,408,-2432
5294,1430,6310,-650,83,26,-2432
5672,3106,1862,-2091,2182,-399,-2416
-6966,-5002,11318,2092,-1817,18,-2416
600,-1922,7508,-867,239,-121,-2432
6006,294,-1400,-890,1530,-661,-2432
-8122,-5268,17498,2063,-1290,-248,-2448
-60,-778,9566,-562,200,194,-2448
13414,9304,-10494,-1853,747,-517,-2416
-6696,-18210,31100,2322,-737,-126,-2432
7560,6038,-1524,-3059,1192,44,-2432
4380,3442,1624,2819,-1086,-311,-2416
-3328,-940,12910,-797,352,416,-2448
2026,1792,6634,-140,-588,201,-2400
5032,722,16,-1745,1832,-528,-2400
-6804,-7612,15924,1557,-991,16,-2416
1002,-100,3520,-1034,240,-83,-2416
6776,3432,-1824,76,671,-709,-2448
-7852,-4448,17712,1002,-331,-280,-2432
886,1242,3872,-548,104,167,-2432
7778,11554,1452,339,-947,-503,-2416
-9496,-15826,29890,-249,1137,-114,-2416
1578,7596,3608,-1047,-261,39,-2416
2574,-1396,19458,2334,-773,-92,-2416
-6170,-250,16700,-1237,831,377,-2416
3398,1212,7416,-175,-562,244,-2448
6538,3774,4884,-1496,1617,-464,-2432
-6992,-6962,14456,1558,-927,-6,-2432
574,-1090,5094,-1050,164,-32,-2416
5504,1546,5802,562,230,-506,-2448
-6086,-4886,15186,457,234,-354,-2432
712,854,6070,-501,-8,96,-2432
-394,8518,14530,1165,-1644,-564,-2416
252,-12934,14458,-1881,2267,-220,-2448
4304,8932,2204,397,-1399,-2,-2416
2542,-858,15036,2239,-632,-147,-2432
-8034,1558,17834,-773,368,276,-2400
-1264,354,6906,-246,-487,311,-2416
6544,3734,1988,-1810,1940,-561,-2384
-7210,-6314,12914,1848,-1215,100,-2464
884,-1548,6144,-1301,317,-55,-2432
5840,2502,2934,696,190,-678,-2416
-7582,-5564,17120,640,-27,-344,-2448
958,738,7164,-457,68,140,-2448
2150,10216,10482,614,-1188,-362,-2400
-3320,-15350,21288,-738,1460,-93,-2400
7076,7298,-1744,83,-1145,34,-2448
3630,-3084,20406,1806,-304,-211,-2448
-2346,-1602,11180,-1777,1465,257,-2464
1284,648,6518,-36,-824,358,-2432
7428,2496,6566,-849,1208,-456,-2448
-7336,-7714,17470,769,-394,37,-2416
1552,740,2450,-901,-30,-16,-2448
7040,3078,-1234,1096,-240,-767,-2432
-3360,-4202,11692,-222,845,-251,-2432
758,2306,3706,156,-587,49,-2448
5704,11408,4882,1601,-2037,-342,-2448
5614,-8060,2166,-2835,3059,-225,-2448
-24,7528,3518,1864,-2388,-4,-2400
2898,-2104,21202,1073,156,-161,-2432
2802,2696,2180,-2266,2126,124,-2416
-4418,1386,6312,406,-1354,407,-2416
7494,3752,5566,-336,807,-614,-2416
-8110,-8242,18228,1210,-692,121,-2400
1710,512,2628,-1217,225,-18,-2400
5132,194,9702,912,16,-668,-2416
-5732,-4834,13776,552,129,-298,-2400
1518,1360,3984,-284,-88,84,-2432
9246,10894,-874,110,-838,-560,-2432
1532,-12174,11702,-750,1585,-140,-2416
2946,7822,2552,-588,-772,84,-2416
3172,-372,15438,1794,-293,-226,-2432
-7950,-696,18468,-1592,1316,212,-2432
-2186,2108,5086,-196,-817,349,-2464
6922,3716,4150,-710,1067,-555,-2448
-8062,-7318,15910,494,-176,21,-2480
392,1916,2614,-696,-147,19,-2464
6044,2090,5480,1143,-281,-662,-2432
-7350,-5844,16800,-591,1186,-342,-2384
-2090,2608,6182,239,-683,102,-2416
646,9704,13838,1689,-2070,-225,-2432
-1596,-15192,19032,-3359,3393,-267,-2432
-5468,2630,5124,2295,-2670,47,-2416
4578,-3962,18572,872,211,-145,-2416
-930,-680,9050,-2340,2138,135,-2448
-400,810,6296,794,-1681,413,-2432
7730,1946,7186,-413,791,-546,-2432
-6250,-7466,15662,-979,1065,-108,-2416
1440,1344,2300,140,-759,0,-2448
3170,-1434,13014,1544,-636,-715,-2416
-794,-3576,8394,-1697,2066,-454,-2432
-452,1934,3972,152,-634,-6,-2448
2420,12040,9954,1741,-2168,-544,-2448
-5060,-17936,27662,-2837,3053,-333,-2448
-1612,5980,1932,1474,-2080,47,-2432
2474,-3812,24528,1957,-493,-43,-2464
-3024,-1080,12148,-2996,2561,250,-2448
-6332,1258,8142,886,-1610,372,-2448
7140,2366,7190,-683,1048,-467,-2448
-6728,-7732,16492,-129,432,-8,-2416
1306,574,3128,-116,-548,2,-2432
4008,80,11774,1529,-608,-741,-2432
-3014,-4906,11716,-1412,1904,-410,-2416
540,2304,3476,698,-1086,19,-2416
-3472,4730,19660,2103,-2365,-160,-2448
5824,-8022,1568,-5035,4381,-346,-2400
362,8078,2728,3258,-3159,65,-2432
6934,-5028,5032,43,627,-122,-2416
4138,3522,-146,-2602,2548,122,-2416
-4436,532,6782,1175,-1909,410,-2432
6934,3570,5850,-448,706,-340,-2432
-2520,-5594,9940,-970,1054,-83,-2432
-1124,2074,3570,648,-1138,4,-2416
5542,782,7786,1328,-559,-495,-2416
3054,-1462,3520,-1726,2140,-425,-2432
-3370,1552,8120,1297,-1489,-64,-2400
-1342,8228,15484,1652,-1840,-333,-2416
11082,2244,-8084,-5373,4223,-549,-2416
-7752,-826,9212,4582,-3868,-124,-2448
5288,-4760,14234,645,334,-92,-2432
1602,1136,4822,-2435,2342,62,-2416
-2070,30,6282,742,-1584,409,-2416
6804,1754,6564,-363,685,-484,-2384
-4982,-7164,15020,-730,861,0,-2432
914,2066,2318,-8,-639,-42,-2432
2700,-2886,13048,1611,-728,-408,-2448
660,-2446,5940,-1831,2182,-401,-2416
-1338,2596,5238,1480,-1562,-51,-2432
1060,9048,12574,1651,-1890,-22,-2400
9138,-1140,-5222,-5093,4120,-525,-2416
-4874,2066,6388,4445,-3848,-51,-2448
4330,-3554,18008,-1293,1438,-128,-2416
3960,3946,-784,-1282,1767,19,-2432
-6604,2380,8714,747,-1758,375,-2432
7810,2686,5886,43,329,-331,-2416
1278,-4032,2708,-1749,1754,-144,-2416
-3076,2332,4422,1264,-1553,-28,-2432
3720,-1750,12472,1051,-437,-423,-2432
-2274,-3222,9852,-2129,2491,-477,-2432
-6474,336,13596,1968,-1926,-77,-2432
-3174,4212,18016,1263,-1461,-12,-2416
6166,-6458,616,-5279,4024,-651,-2448
-11390,-6760,18288,4841,-3946,-170,-2448
8058,-4252,2764,-2329,1924,-140,-2400
3220,3324,1096,-1101,1678,-92,-2400
-9076,2708,16876,1238,-2037,408,-2416
6416,896,6530,-139,331,-307,-2448
-1780,-5782,7890,-1302,1329,-50,-2432
-1214,2980,3316,415,-906,-41,-2432
5000,234,9900,1415,-643,-523,-2448
4078,-1498,1396,-2016,2351,-356,-2416
-4388,2224,9890,2047,-2050,-97,-2400
-2230,6716,17708,1482,-1757,-267,-2464
11722,3928,-9188,-5362,4122,-525,-2448
-8876,-2192,10386,4691,-3876,7,-2416
6580,-4264,10072,-1661,1576,-187,-2384
1464,1012,4774,-1201,1741,131,-2400
-8426,2932,12684,1150,-2059,409,-2432
7508,1004,6516,-166,404,-270,-2416
-4402,-6730,13208,-2160,2080,-190,-2416
-5508,-208,6716,1452,-1688,15,-2448
2454,-2400,12364,780,-419,-370,-2432
1482,-2568,5542,-2102,2567,-536,-2432
-8206,-1792,16668,2446,-2236,-149,-2448
-2416,676,16510,1109,-1190,46,-2416
10324,-440,-8500,-5469,3852,-706,-2432
-4884,2630,3330,5472,-3967,-105,-2432
8700,-2056,-4892,-3122,2079,-123,-2416
5676,5434,-4666,-391,1068,-129,-2448
-7630,1660,10934,1674,-2171,414,-2416
5358,1548,5710,-745,583,-155,-2400
2158,-3048,974,-2284,2286,-263,-2400
-4332,1424,5580,2124,-2088,13,-2416
944,-1638,6454,22,-80,-289,-2416
6370,944,-2664,-1730,2285,-682,-2400
-7156,-544,14742,2423,-2211,-229,-2432
-3092,3410,18358,1185,-1346,18,-2432
7788,-4258,-3028,-5508,4051,-687,-2448
-12570,-9192,21910,5278,-3995,-253,-2448
8572,-3728,-574,-2237,1767,-199,-2416
4714,4210,-1598,-805,1482,20,-2464
-9654,1258,19308,1584,-2154,377,-2448
6056,1112,6252,-634,568,-215,-2448
-66,-4232,4738,-2249,2257,-266,-2448
-2618,1802,4628,2040,-2061,12,-2432
1308,-2054,8402,337,-267,-295,-2400
5010,-332,-62,-1997,2487,-611,-2432
-5338,1060,11276,2543,-2166,-128,-2416
-320,-748,11256,659,-734,98,-2416
12840,6540,-10518,-4735,3089,-647,-2400
-10710,-4944,12944,5442,-3628,-99,-2464
8582,3662,-4708,-3597,2144,-88,-2448
5360,4758,-2582,497,431,-43,-2416
-9758,1290,18220,1191,-1501,422,-2432
6714,1698,6246,-876,351,-37,-2432
4496,4,-520,-2164,2248,-346,-2464
-6028,-1930,7682,2162,-2066,-14,-2448
1744,-3082,10738,-409,61,-239,-2416
6964,3184,-2914,-1208,1864,-771,-2464
-8636,-4166,18200,2468,-1849,-287,-2464
-1682,930,13508,-443,48,192,-2416
8936,10932,-560,-2380,1315,-729,-2416
-10866,-15136,30036,3709,-2075,-92,-2448
9064,604,-5228,-3223,2065,-70,-2432
5060,4670,-2152,475,391,-59,-2448
-8196,2298,12366,1011,-1534,461,-2416
4014,952,7368,-429,100,-86,-2432
3370,-2192,-350,-2305,2322,-293,-2432
-5092,468,6208,2051,-2034,-8,-2432
640,-1058,5590,-256,-23,-242,-2416
6680,1642,-2552,-1557,2223,-631,-2448
-7576,-1186,15666,2390,-1794,-224,-2432
498,-14,7394,-41,-177,167,-2448
12066,9690,-6522,-3783,2408,-667,-2400
-12320,-10988,24248,4600,-2938,-54,-2432
8710,-2960,-2942,-3464,1928,-144,-2416
3542,1350,7750,1167,-26,-34,-2416
-8928,2004,18478,753,-1277,384,-2416
5288,1248,7426,-300,-55,24,-2432
5790,2882,566,-2291,2336,-388,-2448
-6290,-4554,10228,2210,-1960,-64,-2448
536,-2652,8344,-738,193,-191,-2448
5752,450,-1402,-841,1598,-670,-2432
-8146,-5448,18152,2385,-1672,-247,-2400
-202,866,9888,-407,7,199,-2432
11784,5788,-7018,-1978,1060,-535,-2448
-7058,-14992,26254,2921,-1497,-3,-2448
7798,4140,-2478,-2498,1002,-29,-2432
3970,2158,3022,1533,-252,-299,-2400
-4904,-960,15224,175,-412,365,-2448
2216,60,8354,-392,-280,161,-2448
5480,744,-2276,-2592,2560,-392,-2432
-6174,-2256,7606,2285,-2154,-10,-2432
1422,-2662,10864,-598,159,-215,-2416
6810,2824,-2668,-1308,2012,-668,-2416
-8070,-3296,17344,2393,-1783,-228,-2432
-1694,72,13970,-193,-101,196,-2432
8908,11238,-304,-2454,1351,-592,-2416
-10906,-15492,30438,3608,-1934,-64,-2448
9784,1326,-5792,-3358,1765,-98,-2416
4502,4070,-1550,1953,-565,-284,-2432
-7294,286,17800,318,-719,343,-2400
4142,1014,7050,-531,-117,172,-2416
3400,-1308,-932,-2162,2246,-480,-2448
-7896,-7366,15424,2304,-1887,46,-2416
1038,-568,4586,-1053,336,-87,-2432
6752,1654,-3126,-610,1376,-687,-2432
-7392,-5730,16512,1929,-1183,-302,-2448
1452,848,5748,-678,277,122,-2416
10912,10194,-4730,-739,-34,-460,-2432
-12302,-12558,26964,1558,-232,-72,-2400
5234,8084,1590,-2253,651,-1,-2432
3276,646,11144,2176,-647,-142,-2432
-8922,1330,19030,-563,245,398,-2384
0,1160,5568,-641,-191,236,-2448
6274,3082,1530,-1726,1911,-485,-2416
-7612,-5800,12870,1805,-1319,22,-2432
1454,1320,2530,-1074,206,-17,-2416
7262,2674,492,43,727,-791,-2416
-8660,-5222,17806,2500,-1829,-240,-2384
694,-704,8750,-569,318,167,-2400
12870,8928,-8916,-2154,1082,-583,-2464
-5598,-18258,27862,2830,-1060,-2,-2416
7000,7822,-1444,-3200,1221,-70,-2416
4574,2854,2674,2540,-894,-281,-2432
-10028,686,20258,-407,44,397,-2400
1562,1644,5420,-669,-165,232,-2432
5786,2126,408,-1602,1808,-531,-2416
-7092,-4114,10802,1980,-1478,18,-2416
1782,982,2772,-1159,282,-62,-2432
7104,3074,-894,24,760,-661,-2432
-8980,-5278,18418,929,-246,-321,-2448
624,1874,3968,-497,119,177,-2416
5870,12090,4522,-97,-608,-426,-2416
-7876,-17468,29454,-235,1215,43,-2400
450,7508,2964,-618,-763,32,-2448
2834,-1814,21454,2366,-746,-89,-2416
-5848,-1582,16104,-1753,1306,215,-2416
2922,824,6622,14,-890,374,-2400
7358,3334,6114,-945,1213,-574,-2432
-7660,-7806,17056,1039,-515,12,-2432
1688,70,3098,-861,-69,-15,-2416
5240,862,9146,984,-33,-471,-2448
-5380,-5022,14078,-409,979,-384,-2400
1116,1434,4146,-5,-420,51,-2432
-2092,7232,17636,1685,-2092,-477,-2416
2516,-11748,9320,-2904,3120,-364,-2416
2734,9520,2178,-1296,-330,134,-2432
2698,-886,17510,2437,-746,-217,-2432
-7434,-244,17604,-1080,646,348,-2416
3900,1256,6766,-201,-561,249,-2416
6912,3948,4112,-1505,1659,-549,-2400
-7648,-7212,15002,1655,-1089,45,-2432
1218,-792,4546,-1257,341,-29,-2432
5328,1848,6398,662,241,-545,-2416
-6300,-5490,15358,581,65,-294,-2448
1236,938,5064,-242,-180,157,-2400
-378,9300,14794,1039,-1620,-633,-2448
-428,-14470,16656,-1383,1994,-152,-2416
5182,8850,644,-406,-824,103,-2448
2882,840,12210,2321,-720,-98,-2416
168,-184,8086,-1973,1600,268,-2432
-758,-90,7926,323,-1050,401,-2432
6024,3128,1878,-1138,1358,-515,-2416
-6104,-7186,16408,857,-329,13,-2416
1072,842,2482,-841,-88,2,-2432
6576,3328,956,1114,-224,-518,-2432
-1134,-3526,9244,-459,1041,-376,-2416
-256,2338,3718,-36,-500,49,-2416
3092,10952,9320,1780,-2112,-445,-2448
-4974,-17298,26860,-3527,3497,-281,-2432
-1990,5616,2842,1615,-2172,35,-2432
2664,-3626,23038,1027,146,-165,-2448
-2728,-88,12668,-2370,2095,184,-2416
-5556,438,8246,597,-1354,421,-2448
7274,4054,6238,-694,957,-382,-2400
-7320,-8182,17466,-20,346,-58,-2400
-1938,2676,3906,-303,-420,9,-2448
4194,-888,10980,1605,-582,-643,-2416
-4054,-3732,11926,-1348,1702,-370,-2432
968,1306,3674,817,-1119,-52,-2432
-2494,6196,17134,1755,-2126,-209,-2400
4166,-9040,5698,-4644,4051,-340,-2480
1044,7350,3612,3228,-3123,-45,-2448
6738,-4200,6828,-477,934,-120,-2400
2666,1968,2632,-1947,2080,89,-2432
-3480,940,6284,749,-1633,415,-2432
6818,944,6212,-235,646,-352,-2448
-3362,-6032,11378,-1148,1181,-78,-2416
-154,2212,2756,329,-837,-8,-2448
5364,1256,7354,1618,-733,-331,-2448
2446,-1898,3662,-1887,2208,-373,-2432
-2526,2450,6752,1381,-1546,-81,-2432
-1180,7948,15680,1463,-1726,-4,-2416
10668,1694,-7344,-5178,4218,-572,-2416
-7330,-628,8706,4477,-3885,116,-2416
5874,-3762,13020,-1779,1651,-257,-2432
4314,3894,-1372,-1074,1625,47,-2416
-7690,2662,11406,1029,-1964,418,-2448
7492,1612,6504,-175,514,-327,-2448
-6042,-7284,15560,-2026,1953,-104,-2432
-4676,902,5560,1365,-1644,-51,-2464
2990,-2442,12566,833,-459,-389,-2416
-52,-2776,6558,-2134,2517,-501,-2416
-7618,-1428,16110,2269,-2090,-115,-2448
-2592,2910,16620,838,-1017,42,-2400
8458,-2134,-3886,-5076,3733,-623,-2432
-12312,-11124,24956,5199,-3920,-304,-2416
9598,-2488,-3496,-2883,2097,-208,-2416
4106,4170,-1178,-191,924,-23,-2400
-6802,2530,9028,1531,-2122,403,-2432
5910,1160,7128,-534,541,-219,-2432
654,-3480,2998,-2270,2305,-276,-2448
-3148,1836,4784,2010,-2093,-5,-2448
1204,-1848,7280,-11,-58,-280,-2400
5928,-28,-2202,-2095,2602,-646,-2432
-6756,288,13302,2926,-2318,-227,-2448
708,-52,8476,69,-257,145,-2448
12918,7418,-9184,-3739,2395,-638,-2432
-11732,-7472,18348,4880,-3090,-157,-2432
7594,5908,-2916,-3491,1923,-86,-2448
5058,3298,638,988,166,-245,-2416
-9556,1850,18662,1176,-1469,394,-2448
6288,1058,7152,-723,166,37,-2432
5758,1580,-738,-2284,2395,-406,-2368
-7032,-3624,9848,2378,-2093,34,-2416
1740,-2048,8814,-919,313,-162,-2448
7066,2956,-1856,-1135,1913,-672,-2416
-8944,-4560,18018,2456,-1814,-224,-2448
-814,-130,12496,-281,54,225,-2432
12588,4226,-10310,-2923,1635,-622,-2432
-10390,-16890,31752,4167,-2301,-125,-2432
8442,1546,-5142,-3456,1648,-84,-2416
5668,5240,-3852,1711,-371,-167,-2448
-7434,-982,18648,289,-475,353,-2432
3938,970,6362,-675,-9,208,-2432
4630,-476,-1712,-1813,1932,-547,-2416
-7808,-7342,16572,2085,-1652,39,-2448
1176,-818,3916,-1146,394,-64,-2416
6978,2982,-3664,-306,1017,-677,-2432
-6792,-5698,16052,1574,-766,-258,-2448
1396,1106,4328,-683,202,190,-2416
11066,10700,-3776,-807,117,-521,-2448
-12242,-13192,28898,928,277,-158,-2432
3880,8428,2546,-1977,376,80,-2432
3398,566,13014,2258,-698,-232,-2432
-8556,1398,18956,-908,547,362,-2416
-1016,414,6650,-337,-484,244,-2448
6694,3508,1652,-1405,1581,-642,-2464
-7932,-6438,13814,1552,-985,43,-2400
928,1578,2370,-1181,282,-28,-2448
6186,2576,2734,664,171,-558,-2416
-7574,-5250,16792,733,-102,-329,-2416
588,-14,7724,-348,-146,127,-2432
2478,11340,10124,601,-1197,-431,-2464
-4346,-17000,25284,-1394,2046,-171,-2416
6870,7380,-632,-430,-775,76,-2416
2646,-3962,23012,2544,-900,-320,-2416
-2242,-372,11130,-2218,1732,206,-2432
1192,852,6652,196,-1053,313,-2432
7174,2602,6898,-959,1220,-546,-2448
-6812,-7736,16806,637,-185,69,-2448
1410,622,2766,-701,-165,-44,-2432
6940,3200,-1042,1234,-358,-702,-2432
-3046,-4352,11060,-265,897,-327,-2432
552,2202,3658,-122,-403,68,-2432
5540,11216,5320,1628,-2005,-490,-2448
5732,-6998,1708,-3096,3160,-125,-2416
-236,6774,3658,1444,-2054,24,-2448
2544,-2690,21626,970,148,-176,-2432
3288,2820,942,-2202,2043,232,-2416
-4388,1058,6738,445,-1352,354,-2416
7176,3640,5404,-668,1021,-479,-2448
-7632,-7760,16696,-274,496,-35,-2400
-1118,2228,3532,-219,-530,14,-2432
5832,312,7822,1222,-293,-428,-2464
-5678,-4084,14254,-938,1445,-372,-2384
-3276,1980,8212,439,-870,16,-2448
-1228,8014,15352,1700,-2007,-434,-2432
1716,-11796,11298,-4330,3874,-182,-2464
-7972,-1296,10360,3654,-3437,-141,-2448
5866,-4312,12350,-345,904,-109,-2416
1208,936,4480,-2115,2168,119,-2416
-2272,560,5774,844,-1741,420,-2432
7176,1418,6604,-163,578,-410,-2432
-5062,-7190,14516,-1289,1303,-125,-2416
908,2480,2426,490,-1019,-61,-2448
2952,-2706,12630,1359,-587,-360,-2432
716,-2710,6110,-1980,2325,-454,-2432
-1420,2624,5854,1670,-1693,-52,-2432
-2600,2336,16088,1219,-1552,-6,-2416
8730,-964,-4336,-4894,3916,-534,-2448
-5290,1522,7700,4716,-3939,-193,-2432
9828,-1096,-4150,-2390,1936,-163,-2416
3700,3728,-362,-883,1527,-24,-2416
-6902,3154,8738,982,-1931,381,-2416
7736,2006,6426,45,317,-338,-2448
-6824,-7930,17204,-1105,1133,-124,-2400
-3710,1750,4620,686,-1167,-55,-2448
3860,-1734,12674,1319,-523,-413,-2416
-1780,-3430,9348,-1786,2192,-462,-2448
-206,2288,4342,1688,-1785,-47,-2432
-3062,3928,18272,1624,-1935,2,-2432
6986,-5346,-996,-5078,4230,-575,-2432
-1844,6158,3984,3947,-3624,-105,-2432
8496,-3976,540,-1112,1369,-105,-2416
3864,3624,444,-1919,2185,85,-2416
-5970,1794,8236,1355,-2188,388,-2432
6384,1706,6808,-261,528,-333,-2448
-676,-4910,6200,-1825,1834,-238,-2448
-2192,2434,4308,1024,-1407,-2,-2416
4840,-222,10526,1225,-586,-444,-2416
5018,-844,-62,-2288,2726,-481,-2400
-5368,1340,11390,2362,-2233,-66,-2400
-3070,5988,18620,1017,-1235,28,-2416
12376,5786,-9724,-5488,4010,-677,-2448
-10184,-4782,13170,5189,-3975,-265,-2400
7228,-4380,6464,-2557,1965,-173,-2432
4738,3766,-1044,-417,1205,-48,-2416
-8712,2598,14042,1275,-2053,443,-2416
7070,1026,6304,-289,384,-224,-2448
-3344,-5710,11114,-2356,2351,-239,-2400
-5952,-1266,7494,1819,-1978,-4,-2432
1710,-2288,11702,271,-235,-295,-2448
2780,-2482,3618,-2093,2574,-629,-2416
-3074,2154,7266,2109,-2059,-110,-2432
-1916,0,15096,1470,-1506,-60,-2416
11822,1822,-10972,-5975,4510,-622,-2448
-6616,1384,3960,5043,-3961,-159,-2416
4752,-5810,17578,-2137,1694,-130,-2432
6090,5290,-5346,-1454,1909,-78,-2432
-8908,800,13118,1860,-2410,351,-2432
7982,1626,6046,-701,712,-224,-2448
3070,-2310,76,-2003,2027,-216,-2448
-5034,778,6474,1686,-1827,-29,-2432
2840,-2342,12764,649,-402,-324,-2432
6654,2070,-2602,-1985,2441,-589,-2448
-7732,-1696,16290,2638,-2245,-139,-2384
-2994,2068,17114,658,-856,85,-2416
9084,-2242,-5642,-4800,3344,-668,-2400
-12634,-11314,25458,5270,-3710,-42,-2432
8342,-2466,-2578,-3032,1998,-118,-2400
5270,4768,-3082,-327,1045,-1,-2432
-9126,1364,19152,1204,-1758,454,-2384
5514,1112,5682,-447,479,-165,-2432
956,-4232,3778,-2253,2299,-250,-2448
-3166,1910,4898,1748,-1849,2,-2416
490,-2330,8770,361,-337,-256,-2400
5528,240,-698,-1930,2379,-635,-2432
-5750,662,12032,2494,-2029,-184,-2416
-536,-728,10552,430,-565,136,-2416
