AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
-3158,-6730,11108,-439,708,-23,-2384
1996,-3328,12392,-571,146,-211,-2400
2206,-2082,4736,-1757,2336,-592,-2368
-7584,-1874,16378,2410,-2098,-188,-2368
-2552,28,16708,795,-944,115,-2400
10336,1078,-7832,-4942,3469,-642,-2368
-12014,-14484,28962,4980,-3463,-156,-2384
9662,-4,-5962,-3580,2348,-97,-2384
4274,4258,-1264,956,107,-189,-2400
-8008,956,17756,801,-1305,420,-2416
4366,1166,7630,-390,56,-16,-2384
2312,-1962,1314,-2529,2507,-299,-2384
-4584,1050,5176,2100,-2037,-17,-2384
846,-1768,6276,-362,7,-298,-2400
6378,1548,-2264,-1467,2117,-655,-2336
-6954,-236,14882,2637,-2024,-213,-2384
1144,482,7334,-232,-33,227,-2384
11630,8852,-6060,-2684,1595,-582,-2368
-12398,-11066,24068,3784,-2194,-37,-2400
6506,7300,-966,-3123,1539,-98,-2384
3442,1000,7760,1741,-441,-204,-2352
-9234,1892,18344,564,-873,427,-2384
4880,408,8610,-621,54,166,-2368
6586,3240,-732,-2359,2381,-433,-2368
-7472,-4788,11726,2447,-1961,-32,-2384
1380,-2164,8122,-1097,343,-166,-2416
7402,2618,-1094,-741,1519,-750,-2384
-8870,-4140,18432,1994,-1323,-288,-2400
100,-1012,10950,-609,305,237,-2400
5772,12388,4432,-1018,156,-483,-2384
-8244,-18310,30694,2300,-646,-3,-2352
8116,5178,-4448,-2397,580,-75,-2368
4980,3530,4,2596,-970,-304,-2368
-5020,-1464,13902,-704,380,436,-2400
2454,1090,5590,-514,-329,377,-2384
5680,1480,-1130,-1616,1791,-517,-2384
-8114,-8364,18350,1767,-1147,35,-2400
1610,662,2992,-1328,299,-58,-2368
7352,2670,-2636,621,322,-754,-2416
-4244,1822,9294,2356,-2188,-85,-2368
-2064,7710,17330,1555,-1773,-156,-2368
2960,-11090,8434,-5313,4263,-560,-2400
-9000,-2984,11782,4461,-3909,49,-2400
6408,-4208,10936,-1123,1280,-171,-2368
2198,1292,3310,-1623,2091,74,-2384
-9190,2982,15278,1328,-2196,421,-2384
6380,1692,8528,64,262,-289,-2384
-3436,-6738,11698,-2158,2110,-243,-2400
-5794,-838,6316,1479,-1767,-1,-2384
2424,-3302,12178,966,-472,-417,-2352
2006,-2428,4414,-2166,2623,-531,-2416
-2688,2502,6648,2263,-2093,-117,-2368
-2542,620,16652,1403,-1515,-21,-2400
10348,988,-8056,-5374,4481,-495,-2352
-6038,1798,5966,3963,-3654,70,-2384
4434,-5244,19148,-1007,1284,-172,-2368
530,-102,6696,-2116,2444,76,-2368
-8176,1674,12718,1492,-2214,468,-2368
7268,2594,7646,-192,485,-328,-2384
-5556,-7482,15650,-1557,1659,-139,-2384
-4522,1114,5376,990,-1389,-23,-2368
3048,-2706,12998,1301,-632,-445,-2368
30,-3050,6786,-2280,2688,-510,-2384
-7394,-1186,15474,2225,-2117,-105,-2384
-3202,2254,18406,1530,-1661,3,-2384
8528,-3208,-5188,-5662,4239,-654,-2368
-12568,-10838,23868,5250,-4056,-329,-2384
8168,-3436,-1408,-2656,1999,-144,-2384
5170,4596,-2122,-885,1576,-9,-2352
-6310,1254,8960,1394,-2033,367,-2368
5330,1526,7116,-273,331,-190,-2368
136,-4440,5832,-2084,2095,-185,-2400
-2842,2170,4240,1473,-1691,-19,-2384
1066,-3366,9524,806,-500,-353,-2384
5102,-202,302,-2033,2481,-604,-2368
-5030,1834,10426,2439,-2188,-154,-2400
6904,12368,3016,1172,-1599,-341,-2384
-9406,-17778,32767,-93,1127,-265,-2368
8470,3762,-4544,-3716,2214,-105,-2384
4620,3866,-576,392,495,-64,-2368
-9230,1806,16126,1138,-1791,420,-2400
6472,2048,6896,-342,258,-131,-2368
4860,4,-1092,-2377,2382,-237,-2384
-5764,-754,7030,1712,-1756,-21,-2384
1806,-3906,11780,110,-149,-316,-2400
2584,-1324,4174,-1611,2165,-614,-2400
-7634,-2276,16888,2373,-1941,-195,-2384
-2470,92,15466,396,-609,153,-2352
10392,1764,-7306,-4096,2796,-658,-2384
-11438,-14514,28928,4315,-2805,-52,-2400
9198,318,-4908,-3357,2017,-176,-2368
4592,4018,-1102,1358,-200,-125,-2384
-7510,1020,17758,618,-1083,438,-2384
3980,856,7740,-332,-37,40,-2400
2412,-2176,1430,-2452,2487,-298,-2400
-7108,-5758,13184,2107,-1866,-60,-2352
448,-2106,6880,-495,0,-182,-2384
6098,1134,-1950,-1289,1908,-707,-2384
-6308,122,13304,2309,-1718,-270,-2400
226,-756,8276,-281,-1,176,-2368
11784,9406,-6236,-2000,1002,-539,-2384
-12302,-11024,24336,3181,-1589,-87,-2384
6660,7852,-836,-3085,1489,-53,-2416
3292,510,8346,1942,-526,-218,-2400
-9000,1842,17666,47,-360,434,-2400
458,306,6246,-374,-205,272,-2384
6490,2876,-774,-2337,2332,-413,-2416
-6828,-4136,10272,2276,-1782,-14,-2400
1058,-2870,8922,-1143,285,-162,-2368
6812,2632,-1026,-701,1455,-704,-2384
-8390,-4170,18014,2093,-1486,-268,-2416
-524,-146,11490,-458,111,230,-2400
6744,11160,3516,-1206,375,-625,-2384
-8182,-16278,27836,2232,-780,23,-2384
7676,-3416,5218,-1139,1331,-202,-2368
2846,1946,2288,-1959,2072,180,-2400
-4260,2318,6066,588,-1504,484,-2400
7364,3556,5100,-361,756,-437,-2400
-2512,-5844,9180,-623,823,-40,-2352
-984,2670,2882,-111,-624,-11,-2384
5592,850,7646,1381,-603,-727,-2352
-5868,-5704,15126,-1393,1942,-429,-2400
-3268,2694,7330,748,-1143,-19,-2400
-1526,8228,16404,2096,-2307,-501,-2384
1680,-13174,11830,-4950,4294,-485,-2384
-7490,-562,8394,4021,-3652,-89,-2368
5610,-4302,14800,-590,1086,-172,-2368
1466,146,5760,-2069,2338,133,-2368
-8236,2472,12772,1134,-1959,446,-2384
6812,2120,8082,-8,384,-363,-2384
-5136,-7432,14784,-1638,1735,-166,-2368
604,2544,1976,663,-1147,-1,-2368
2976,-2666,12642,1215,-601,-478,-2384
556,-2870,6484,-2007,2517,-478,-2384
-1692,2316,5356,1717,-1844,-103,-2416
-3296,2958,18162,1634,-1930,-13,-2368
8418,-3202,-3710,-5323,4348,-619,-2400
-3434,4348,4482,4638,-3936,-141,-2384
8826,-3038,-1398,-1695,1554,-158,-2384
4888,3990,-1058,-1546,2084,-25,-2352
-6830,2752,9308,1581,-2276,407,-2432
4998,928,8346,-189,184,-195,-2384
1640,-3438,2344,-2432,2342,-217,-2384
-3546,1864,3826,1501,-1739,-50,-2384
3662,-1464,12674,743,-480,-381,-2400
-1970,-4368,9990,-1859,2334,-414,-2400
-6096,856,12508,1646,-1793,-72,-2384
-3578,4636,19848,2021,-2210,-122,-2384
6326,-7882,168,-5730,4655,-576,-2400
-292,7536,3136,4437,-3852,93,-2368
7312,-4314,4142,-1012,1228,-130,-2368
-4598,-834,14538,-189,-38,373,-2384
2154,608,6092,-549,-48,176,-2368
5818,1568,-1728,-2301,2375,-428,-2400
-6776,-2608,8850,2314,-1910,-25,-2368
1508,-3358,10680,-956,281,-186,-2368
7354,3164,-2866,-616,1312,-664,-2384
-8714,-3624,18258,2168,-1530,-248,-2384
-1508,-812,14116,-389,109,203,-2416
9406,12280,-1054,-1773,779,-657,-2368
-11668,-16364,32767,3085,-1402,-51,-2368
9250,1214,-5858,-2991,1289,-24,-2384
2550,-1858,18474,2569,-943,-330,-2352
-8852,1988,15176,806,-1205,417,-2400
3852,1220,6252,-631,204,51,-2368
3932,-988,-394,-2327,2408,-351,-2384
-5592,-14,6178,2046,-1920,-12,-2384
524,-1486,5424,-561,59,-238,-2368
6994,2596,-3148,-1167,1778,-715,-2368
-7518,-1338,16332,2507,-1880,-327,-2400
952,588,5920,-542,157,239,-2384
10912,11024,-4362,-2220,1236,-680,-2384
-12504,-14436,29554,2810,-1219,1,-2400
9242,-882,-5172,-3089,1405,-78,-2368
2720,-506,13236,2165,-763,-252,-2368
-8326,1864,18002,-299,-71,336,-2416
4150,826,8110,-348,-203,208,-2384
6768,3294,462,-2198,2143,-440,-2400
-7114,-5578,12010,2192,-1734,9,-2400
1272,-2322,6952,-1111,228,-144,-2352
6628,2054,1234,-255,1110,-668,-2384
-7634,-4028,16728,1638,-1023,-277,-2384
120,-812,9806,-463,161,186,-2368
4416,11098,6606,-386,-349,-600,-2416
-5250,-16560,24826,951,236,-69,-2384
7302,6438,-2786,-1775,301,-19,-2384
3654,1620,5558,2197,-678,-120,-2368
-2906,-872,10970,-1167,814,344,-2368
1204,-62,6666,-241,-465,344,-2368
-558,-5276,6628,-1789,1808,-154,-2384
1460,624,2866,-735,-164,-44,-2400
4204,-1208,11130,1591,-587,-472,-2368
-3660,-4292,11742,-842,1320,-333,-2400
726,2344,3596,443,-841,16,-2352
-2958,5302,18004,1811,-2106,-478,-2384
4918,-8322,3656,-3777,3530,-150,-2384
610,7206,3238,3018,-3091,-146,-2400
7510,-3474,5700,-456,1047,-165,-2384
2704,1638,2510,-1798,2029,86,-2384
-3750,1860,5680,434,-1458,440,-2352
7664,4026,3764,-5,437,-449,-2368
-2920,-6530,10702,-867,1026,-43,-2400
-536,2986,2398,-11,-687,-33,-2400
5420,604,7732,1451,-628,-576,-2384
2510,-1618,3480,-1562,2076,-404,-2384
-2980,2102,7140,1293,-1543,-35,-2368
-1052,8384,15120,1835,-2074,-402,-2400
10342,1776,-7394,-5226,4251,-444,-2384
-7104,-228,8666,4321,-3858,-30,-2352
5460,-4196,14666,458,566,-136,-2336
992,56,6092,-2120,2117,178,-2400
-1498,592,5182,410,-1369,482,-2400
7074,2194,7302,-270,690,-461,-2384
-5756,-7590,15466,-351,612,0,-2384
910,2254,2060,-85,-612,-6,-2368
2864,-2814,13220,1579,-708,-579,-2352
232,-3316,6726,-1650,2095,-384,-2384
-1356,3430,4766,1118,-1442,-21,-2384
1650,10016,11892,1928,-2219,-91,-2384
9000,-1798,-6040,-5191,4384,-382,-2368
-4124,3280,4748,3831,-3542,-59,-2400
4042,-3814,19450,-1201,1388,-161,-2384
4242,3994,-1432,-1703,2053,117,-2384
-6932,2666,9500,1196,-2059,468,-2368
7568,2626,7248,-100,445,-361,-2368
1452,-3334,2626,-1965,1959,-195,-2352
1108,-2052,7760,274,-248,-380,-2384
5674,190,-830,-2041,2604,-528,-2400
170,2248,3172,847,-1282,-43,-2384
-3510,4300,19682,2265,-2438,-141,-2384
6390,-7440,-758,-4916,4369,-554,-2384
-382,7904,2762,3521,-3333,96,-2400
2642,-3334,23878,364,488,-163,-2368
5098,4164,-784,-2764,2738,112,-2368
-5474,1838,7344,1527,-2190,427,-2384
7072,3394,6934,-230,567,-325,-2352
-228,-4998,5846,-1751,1800,-109,-2368
-2318,2568,3534,784,-1252,-17,-2368
4434,-170,11136,1366,-691,-451,-2352
4736,-410,406,-2107,2509,-513,-2384
-4820,1570,9778,1759,-1927,-77,-2384
-2628,6704,18606,1617,-1786,-140,-2368
12150,5122,-9686,-5779,4398,-563,-2384
-9740,-3702,11684,5059,-4095,25,-2384
6372,-4538,9354,-1828,1539,-187,-2384
3220,2046,2092,-1118,1750,-57,-2368
-9376,2096,16442,1580,-2257,376,-2400
6084,1558,8174,-287,372,-230,-2400
-2610,-6202,10022,-2375,2343,-230,-2384
-6240,-1510,7562,1622,-1819,-44,-2384
1990,-3346,11882,634,-463,-328,-2400
2812,-1456,3176,-2027,2516,-583,-2368
-8132,-2582,17196,2377,-2116,-203,-2384
-2254,-228,15562,926,-1048,76,-2384
11234,2032,-8998,-5398,3853,-601,-2384
-7098,158,7088,5392,-3865,-199,-2400
9336,-340,-6264,-3388,2208,-123,-2400
5424,5192,-3268,475,456,-159,-2384
-8502,1628,14076,1296,-1817,438,-2384
4230,1396,6744,-517,335,-62,-2384
3144,-1926,880,-2351,2390,-288,-2368
-4750,726,5354,1928,-1935,-15,-2368
990,-2020,6070,-108,-85,-288,-2384
6392,2262,-2690,-1648,2149,-703,-2384
-1792,2198,5668,-62,-377,79,-2384
9000,-1844,-4254,-4805,3488,-690,-2384
-11972,-11658,25540,5096,-3850,-206,-2384
8800,-1738,-2678,-3255,2179,-153,-2400
4428,3974,-994,5,855,-27,-2368
-8728,1652,18080,1003,-1647,445,-2384
4592,1046,7710,-197,122,-136,-2384
1000,-4046,4286,-2295,2287,-233,-2384
-2898,1920,3962,1747,-1791,-33,-2368
886,-2954,8918,384,-300,-308,-2368
5016,290,266,-1762,2351,-559,-2384
-5070,1054,10950,2343,-1924,-198,-2384
-708,-1214,11572,407,-546,177,-2432
12152,7408,-8222,-4013,2635,-653,-2368
-11166,-6998,17394,4814,-3240,-160,-2368
8498,5086,-4314,-3612,2183,-143,-2384
3868,2808,1988,1112,-4,-37,-2384
-8714,2954,16122,605,-1042,379,-2368
2224,-88,7468,-232,-95,104,-2384
5192,1128,-1382,-2574,2535,-363,-2384
-5760,-1796,7046,2139,-2010,-23,-2400
1424,-3818,11422,-271,10,-290,-2400
6870,2926,-2912,-1379,2033,-648,-2352
-8398,-3456,17900,2600,-2006,-254,-2384
-2022,732,14514,-179,-181,206,-2400
10820,2126,-7172,-3057,1983,-603,-2368
-10886,-14100,28632,3937,-2503,-11,-2400
9124,1248,-4426,-2959,2052,-117,-2384
4094,3448,-212,157,693,-9,-2368
-7576,3264,11588,990,-1904,435,-2400
6358,1814,8182,103,150,-266,-2384
-4492,-6934,13324,-2173,2129,-205,-2384
-4992,224,5386,1350,-1632,-59,-2400
2856,-3032,12470,947,-452,-401,-2400
420,-3030,7018,-1795,2376,-489,-2400
-7110,-738,15306,2062,-2030,-146,-2384
2146,9550,10740,1768,-2038,54,-2400
8936,-1948,-5050,-4941,4235,-493,-2368
-4536,3048,6140,2075,-2575,-69,-2384
4322,-3444,18196,164,731,-186,-2368
-1362,-1248,9306,-1814,1892,115,-2336
-6768,2760,9664,629,-1586,430,-2384
7584,2908,7012,-314,703,-478,-2384
-6922,-8036,17134,-561,809,36,-2352
1146,1794,2594,95,-755,-8,-2400
3792,-1528,12320,1495,-666,-527,-2368
-2000,-4454,9500,-1500,2014,-416,-2352
-202,2510,3876,1032,-1378,-27,-2384
-3220,4846,18770,1802,-2160,-449,-2416
6374,-6696,-18,-5013,4332,-435,-2368
-708,6900,3612,3646,-3496,159,-2368
3196,-3150,21588,-200,855,-189,-2400
4240,3016,-28,-2017,2316,98,-2384
-5128,2570,6488,1103,-1961,434,-2384
7050,3424,6294,-105,519,-360,-2384
-862,-5348,6326,-1658,1671,-66,-2368
-2006,2612,3418,711,-1178,-33,-2368
5272,528,10060,1440,-785,-515,-2384
4344,-1152,978,-2014,2542,-369,-2384
-4114,2296,8694,1497,-1720,-90,-2384
-2974,6628,19128,1864,-1905,98,-2400
12264,5336,-10312,-5999,4590,-680,-2384
-9456,-2946,10308,5210,-4221,7,-2352
6016,-5306,11200,-1711,1499,-194,-2352
3286,2018,2446,-1338,1853,64,-2368
-9392,1790,16632,1677,-2339,491,-2400
6334,1870,8508,-196,490,-392,-2384
-3196,-6624,11302,-1157,1240,-81,-2352
-648,2494,2834,667,-1173,-33,-2368
6028,910,6642,1398,-669,-601,-2400
2386,-1884,3960,-1701,2211,-416,-2400
-2868,2332,7180,1543,-1736,-57,-2416
-428,9898,14636,1838,-2040,97,-2352
10354,818,-7354,-5575,4418,-634,-2368
-6440,770,6720,4574,-3964,-63,-2400
3356,196,12588,2429,-870,-229,-2384
-8342,2456,12676,1480,-2006,466,-2416
4192,862,7920,-382,228,-62,-2352
3244,-1754,98,-2460,2459,-297,-2384
-4706,778,4982,1912,-2004,-74,-2384
3026,-2822,12954,148,-140,-325,-2368
6698,1772,-2928,-1952,2511,-574,-2368
-7314,-842,15056,2646,-2156,-203,-2384
-3414,2478,18384,362,-609,157,-2384
11936,9692,-6712,-3906,2536,-698,-2368
-12902,-11168,24906,4874,-3310,-166,-2368
8740,-3150,-2260,-3654,2205,-101,-2432
3802,1576,6224,1014,81,-266,-2384
-9488,1710,18734,906,-1344,430,-2352
5036,1440,7950,-304,-76,2,-2400
782,-4506,4836,-2493,2535,-371,-2368
-6770,-4040,10014,2183,-1977,-44,-2384
1048,-3126,9146,-494,80,-214,-2384
5218,368,10,-1321,1974,-607,-2384
-8226,-4236,17862,2271,-1665,-308,-2336
-750,-800,11696,-22,-235,218,-2368
12290,6502,-8796,-2527,1345,-718,-2384
-8312,-16770,29734,3602,-1961,-119,-2384
8360,3888,-4670,-3421,1826,-128,-2384
4304,3396,712,1914,-548,-264,-2400
-5072,30,15166,-82,-255,367,-2384
2626,400,7710,-160,-317,170,-2384
4634,164,-936,-2321,2327,-418,-2384
-5416,-624,6634,2024,-1635,6,-2432
618,-842,4606,-838,202,-156,-2400
7156,2576,-3236,-909,1579,-587,-2400
-7976,-2130,17042,2103,-1364,-266,-2352
592,926,5186,-585,146,207,-2384
10448,11126,-2784,-933,214,-538,-2400
-12048,-14674,30514,1963,-539,-58,-2400
3678,8586,2262,-2088,571,-17,-2384
2694,-1252,15538,2279,-746,-152,-2416
-7564,2660,11046,759,-1704,431,-2384
7022,2492,7202,-451,782,-472,-2384
-5524,-8052,16212,-131,481,-48,-2384
800,2216,2012,-620,-238,8,-2384
6120,1908,2342,1493,-505,-545,-2384
-444,-3038,8338,-867,1409,-400,-2400
-706,2352,3928,217,-774,-11,-2400
2900,11006,8734,1889,-2273,-403,-2368
7952,-3880,-3862,-4301,3946,-140,-2384
-2472,4816,4278,2635,-2848,-36,-2352
3234,-3662,21356,92,670,-203,-2368
4644,4162,-990,-2005,2170,105,-2384
-6168,2466,8534,807,-1692,414,-2384
7074,2980,6668,-192,530,-383,-2416
-7396,-8636,18286,-1268,1326,-60,-2368
-2710,2748,3530,295,-889,-29,-2368
4026,-1356,12232,1659,-807,-549,-2400
-3196,-4592,11104,-1815,2215,-498,-2416
-5002,1440,10834,1323,-1574,-62,-2384
-3252,4850,18608,1640,-1869,-34,-2400
5630,-7308,1360,-5421,4398,-402,-2368
-10994,-6850,17060,4902,-4059,6,-2384
8220,-3582,3490,-1779,1681,-196,-2384
3244,2586,1324,-1368,1896,34,-2416
-4288,2468,5776,1121,-2033,383,-2400
5904,1018,8714,-7,333,-278,-2368
-1946,-6144,8260,-2344,2263,-156,-2384
-1078,2918,2902,1546,-1771,-23,-2352
1998,-3234,10662,771,-462,-451,-2400
3364,-1272,1754,-2124,2578,-509,-2368
-3652,2302,8178,2194,-2119,-202,-2400
-1248,-108,14064,1055,-1201,61,-2416
11126,2940,-8206,-5448,4044,-567,-2384
-8020,-1576,9772,5321,-4080,-227,-2368
5858,-4382,13228,-2928,2130,-182,-2368
4630,4604,-1554,-115,936,-29,-2384
-8464,3016,14490,1562,-2160,411,-2416
6422,1858,8598,-328,302,-141,-2352
-8326,-7702,16958,1361,-739,12,-2400
1392,-966,4416,-1357,391,-13,-2384
6066,2138,5330,782,107,-593,-2368
-7712,-5772,17474,638,72,-308,-2368
1730,796,4896,-552,16,117,-2352
112,9898,14220,1119,-1664,-335,-2416
-1306,-15970,18354,-1011,1796,-144,-2384
5428,9162,144,-1430,-108,18,-2368
3612,742,9752,2355,-719,-155,-2384
-366,-734,8662,-1595,1226,264,-2384
-502,488,5000,-304,-579,421,-2384
7398,3690,360,-1041,1276,-565,-2400
-6256,-7930,16574,900,-383,73,-2384
1210,2046,2056,-1052,93,-29,-2384
6628,2872,1246,886,-10,-680,-2416
-8484,-5058,17850,-133,806,-329,-2368
-868,2434,4516,-213,-302,142,-2368
4084,12312,7470,1273,-1799,-407,-2400
-6174,-18800,29120,-2253,2769,-244,-2384
-994,7058,2604,150,-1302,119,-2352
2442,-3706,24120,2083,-502,-156,-2400
-3340,-1312,12540,-2635,2317,129,-2400
-5914,1816,7628,584,-1424,424,-2384
6994,3508,6928,-439,759,-528,-2352
-7376,-8320,18136,172,237,-22,-2352
1424,636,2642,-575,-279,-8,-2400
4160,-422,11418,1603,-630,-553,-2400
-3604,-5030,12060,-1257,1766,-341,-2384
654,2290,3318,543,-1030,-9,-2384
-2734,6072,18956,2023,-2332,-429,-2400
4534,-9794,5128,-4255,4017,-441,-2368
1284,7982,3134,2507,-2755,-26,-2368
6544,-4110,8330,163,620,-130,-2416
2906,1434,3046,-2097,2250,120,-2384
-3502,1264,6082,779,-1682,428,-2400
6006,1364,8292,27,305,-357,-2352
-2668,-6482,10404,-1386,1462,-48,-2416
-552,2366,2566,293,-855,-23,-2384
6922,2672,-2984,-750,1466,-636,-2368
-7790,-2106,16764,2483,-2027,-245,-2384
-2420,36,16546,523,-669,160,-2416
10538,1508,-8188,-4529,3074,-659,-2384
-12354,-14492,30056,5034,-3526,-49,-2384
9488,-290,-5776,-3720,2279,-115,-2400
4630,4586,-2178,972,43,-160,-2400
-7912,1108,17844,715,-1273,401,-2384
4038,850,7490,-336,0,15,-2352
2738,-2430,762,-2558,2546,-328,-2384
-4438,1644,5064,2256,-2065,-54,-2368
846,-2060,6474,-351,35,-283,-2368
6434,2060,-2354,-1140,1767,-672,-2352
-6822,-706,14982,2432,-1839,-284,-2416
686,104,8064,-160,-92,156,-2384
11344,9042,-5832,-2559,1470,-638,-2400
-12066,-11004,24390,3637,-2048,-137,-2400
6346,7508,-904,-3091,1541,-73,-2416
3288,708,8550,1850,-508,-242,-2384
-8930,2294,17866,25,-388,374,-2400
4910,804,7822,-461,-71,173,-2368
6214,2414,-442,-2315,2367,-396,-2400
-6936,-4182,10456,2295,-1850,-86,-2352
1038,-2542,8994,-229,-98,-272,-2400
5098,-132,338,-1532,2183,-603,-2400
-8132,-3816,17774,2397,-1903,-214,-2416
-430,-754,11676,42,-220,183,-2384
11766,6618,-7948,-3504,2238,-700,-2384
-10988,-6850,17030,3993,-2375,-34,-2400
8562,5146,-4540,-3493,1892,-154,-2368
3762,2724,2564,1842,-498,-172,-2384
-9060,2648,16826,351,-793,400,-2384
2276,-124,7052,-407,-26,100,-2384
5262,1430,-1358,-2440,2451,-435,-2368
-6108,-1976,7818,2581,-2183,7,-2368
1804,522,2928,-1202,384,-209,-2384
7068,2902,-2664,-691,1509,-673,-2384
1334,1954,4152,-507,49,113,-2368
8634,10118,358,36,-628,-455,-2384
-10384,-15250,28538,413,610,24,-2384
2426,8160,2016,-1373,-77,-107,-2352
3208,-1556,16356,1974,-444,-103,-2416
-7394,-328,17580,-680,449,390,-2384
3596,382,8224,-547,-233,305,-2384
7406,4100,3190,-1467,1676,-547,-2368
-8210,-7550,16810,1859,-1290,76,-2400
1298,-686,4576,-1300,314,-71,-2384
5832,1658,5502,374,452,-656,-2384
-7156,-5188,16314,651,-17,-287,-2368
1364,462,5876,-579,57,176,-2400
350,9668,13318,996,-1508,-483,-2416
-982,-15154,17388,-1111,1882,-154,-2384
5308,8922,-52,-458,-870,60,-2384
3074,74,11424,1853,-299,-225,-2368
-564,-474,8124,-1839,1548,197,-2368
-608,562,4834,-61,-867,444,-2368
7354,3846,696,-800,1136,-557,-2384
-6436,-8120,16798,833,-359,60,-2384
1218,2290,1910,-907,-81,-33,-2368
6734,2610,1718,1292,-296,-690,-2368
-540,-3466,7624,-774,1283,-294,-2384
-860,2932,4432,243,-706,1,-2416
3126,11386,9362,1648,-2108,-226,-2384
-5124,-17426,25606,-3546,3490,-400,-2368
-2394,5138,3496,1664,-2242,38,-2368
3218,-3538,21806,847,247,-164,-2384
-2776,-1212,11800,-2345,2255,155,-2384
-6238,2186,8332,810,-1690,423,-2400
7430,3220,7008,-271,691,-393,-2400
-7438,-8300,18070,-499,776,-125,-2368
-2746,2294,3766,1,-667,-13,-2384
4372,-648,11518,1555,-638,-410,-2384
-3340,-5166,12054,-1496,2055,-443,-2400
-5272,1662,11076,1228,-1557,-66,-2384
-3330,5568,19876,2310,-2412,-340,-2384
-9652,-18608,32767,3536,-1709,-15,-2368
6706,-5654,6992,-2237,1770,-153,-2352
4230,3078,1140,-1271,1797,-16,-2352
-9500,1434,17308,1601,-2277,397,-2384
6178,1686,7682,-337,341,-187,-2368
-2014,-5786,9600,-2182,2219,-172,-2368
-6232,-1728,7914,1631,-1774,1,-2416
1812,-3644,11338,774,-465,-348,-2384
3462,-952,2478,-2012,2489,-597,-2400
-3746,1924,8142,2536,-2246,-152,-2368
-1660,-396,14428,934,-1099,78,-2368
11516,2944,-9314,-5110,3610,-657,-2384
-7488,-850,7606,5350,-3835,-65,-2384
8738,540,-5286,-3374,2115,-161,-2368
5778,5120,-3558,118,749,-88,-2368
-8336,1890,13864,1412,-1900,364,-2400
4034,622,6800,-527,258,-24,-2384
3810,-1038,-588,-2529,2493,-295,-2352
-5250,230,5964,2152,-1971,-54,-2368
808,-1654,5374,-290,-25,-241,-2384
6764,2586,-3038,-1538,2075,-638,-2384
-7466,-1124,15628,2500,-2023,-193,-2352
-3214,750,17500,-219,-82,202,-2368
11262,10688,-5248,-3258,1970,-696,-2400
-12786,-13676,28194,4420,-2725,-64,-2400
9580,-1624,-4992,-3528,1859,-129,-2352
3060,20,11438,1752,-389,-256,-2352
-8740,1952,18584,126,-576,442,-2368
4552,778,7962,-316,-85,67,-2368
6720,3436,194,-2445,2463,-413,-2384
-7198,-5090,12076,2440,-2023,30,-2384
854,-2686,7732,-885,223,-197,-2352
5702,1588,-1612,-621,1350,-669,-2400
-8168,-4764,18238,2007,-1424,-309,-2400
390,-138,9010,-564,204,216,-2384
11598,7500,-6650,-1521,604,-515,-2352
-5752,-16118,24744,1855,-512,-146,-2368
7856,5538,-3308,-2362,889,-83,-2400
3758,3032,646,-1536,1934,107,-2352
1716,-922,7630,-378,-270,317,-2368
5708,2194,-1762,-2256,2190,-432,-2384
-6228,-2606,8092,2351,-1745,-48,-2400
1326,352,2692,-1418,462,-98,-2368
7246,3086,-2944,112,699,-632,-2384
-8798,-3326,18796,1606,-891,-261,-2384
1080,2132,3484,-906,392,142,-2400
7910,11216,1366,157,-721,-455,-2400
-10006,-16410,30610,-253,1200,45,-2416
1788,8210,2924,-1014,-332,-87,-2384
2750,-2338,18924,2066,-491,-266,-2384
-6364,568,16612,-1233,993,333,-2400
-3118,948,6206,-191,-648,447,-2384
7652,4530,2996,-1246,1407,-557,-2416
-8116,-7884,17116,1524,-903,14,-2352
1206,-272,3778,-1485,380,-58,-2352
5416,824,6604,924,27,-628,-2400
-6678,-5000,15356,412,219,-361,-2400
1078,830,5594,-226,-267,80,-2384
694,9386,12714,774,-1373,-648,-2384
-940,-14080,16982,-1755,2362,-67,-2400
4762,7852,604,414,-1411,15,-2368
4788,-3422,16390,1231,89,-156,-2384
-586,-1174,8452,-1692,1579,245,-2416
-360,776,4912,-162,-906,435,-2416
7180,4188,964,-404,820,-447,-2400
-6092,-7818,16272,273,116,63,-2400
1202,1934,1878,-739,-158,1,-2384
6594,2292,1596,1501,-526,-702,-2384
-872,-3786,8170,-586,1181,-310,-2384
-438,3284,3828,435,-890,-45,-2400
3664,10372,8976,533,-1055,-529,-2400
-5004,-16378,24568,-393,1252,-68,-2400
7022,6790,-1228,-189,-978,-20,-2384
4038,-3252,19702,1826,-292,-196,-2384
-3290,-1412,12586,-1444,1268,277,-2400
5084,722,8684,-118,82,-129,-2384
432,-4204,3510,-1878,1850,-120,-2384
-2716,2300,3648,785,-1218,-39,-2384
4180,-1232,12012,1388,-668,-524,-2384
-2944,-4630,10816,-1768,2226,-499,-2384
-5392,554,11486,1647,-1799,-71,-2368
-3058,5840,18980,1869,-2041,48,-2400
5012,-8964,3264,-5482,4522,-456,-2400
-10484,-5304,13994,4663,-3968,63,-2352
7098,-4398,6420,-1267,1409,-193,-2384
3860,2398,1248,-1486,2007,-2,-2400
-4258,1968,6036,1454,-2236,434,-2368
6214,1184,7996,-260,424,-251,-2384
