AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
972,1144,2132,-511,-315,-11,-2432
6590,3398,670,1490,-612,-420,-2432
-1092,-3402,8700,-1328,1769,-427,-2384
-332,2238,4074,577,-957,24,-2416
3258,10882,9096,2033,-2297,-391,-2384
8010,-3870,-3296,-4625,4114,-442,-2432
-2494,5138,4274,3082,-3106,54,-2400
2928,-3692,22074,-284,927,-170,-2384
4166,4170,-384,-2091,2211,117,-2416
-5890,1142,8300,862,-1707,414,-2400
7458,3330,6088,-167,519,-384,-2400
-360,-4900,6000,-1277,1339,-123,-2384
-2354,3020,3582,355,-935,-73,-2384
4158,-1020,11558,1605,-727,-541,-2384
-8400,-4954,18524,2337,-1647,-279,-2416
-788,880,11286,-153,-210,161,-2400
11324,4260,-6710,-3517,2436,-641,-2384
-9916,-4060,14880,4149,-2919,-39,-2384
8344,2904,-3336,-2953,1902,-97,-2384
4170,2862,1556,540,368,-95,-2432
-7838,3732,12288,869,-1447,435,-2400
2454,-258,9468,-109,-173,4,-2416
5096,-60,-2740,-2725,2620,-377,-2416
-5790,-754,6304,2432,-2184,-38,-2400
1320,-3104,12932,-578,124,-178,-2368
6974,2932,-3782,-1154,1792,-724,-2416
-7994,-2840,17140,2569,-1860,-323,-2384
-2094,432,15234,-360,19,167,-2384
9862,10634,-2094,-2211,1206,-698,-2368
-11764,-14076,29270,3334,-1777,16,-2400
9904,920,-5630,-2812,1268,-114,-2416
2688,-958,15774,1759,-425,-183,-2416
-7864,1638,17514,288,-690,333,-2384
3990,240,8076,-340,-283,180,-2432
7168,3990,1610,-2176,2240,-495,-2416
-8024,-6694,14526,2364,-1813,30,-2384
736,-822,5990,-1158,339,-105,-2416
6748,1630,-2736,-285,1025,-672,-2400
-7870,-5736,17296,1853,-1152,-363,-2400
1296,560,6960,-633,221,210,-2400
11402,8836,-5712,-692,15,-579,-2384
-3174,-15070,21034,1456,-102,-36,-2416
6200,7288,-256,-1553,96,69,-2432
3596,1128,8606,2130,-609,-159,-2400
-2112,-1452,10746,-879,573,319,-2416
602,948,6300,-502,-402,318,-2384
6246,2850,114,-1350,1639,-558,-2400
-7460,-4954,11306,1593,-1009,79,-2400
1518,1108,2396,-1157,250,-8,-2400
7492,3134,-948,505,324,-690,-2416
-8932,-5228,18592,901,-146,-230,-2384
608,2426,3356,-529,-26,118,-2400
12580,7926,-8678,-5192,3697,-632,-2416
-1006,6918,3186,1099,-1877,89,-2400
2956,-3082,23096,1786,-283,-260,-2400
-4540,-816,13820,-2295,1914,244,-2432
-5780,1338,7782,476,-1334,421,-2416
7780,2896,5758,-825,1209,-518,-2416
-8092,-8280,17304,556,-175,33,-2416
1452,640,2882,-485,-392,25,-2400
5610,130,9180,1125,-259,-584,-2432
-4952,-4650,13286,-438,1091,-387,-2432
1118,1596,4262,393,-818,50,-2416
-2020,7428,17124,1533,-1981,-541,-2416
3104,-10580,8102,-3860,3712,-278,-2400
2070,8110,2282,2134,-2594,-28,-2400
6292,-4862,11188,701,240,-170,-2416
2192,1662,2970,-2647,2497,38,-2384
-3114,1560,4808,642,-1586,384,-2384
6970,3616,4768,-212,649,-490,-2400
-3426,-6756,11208,-655,847,-104,-2432
-130,2838,2574,276,-904,-36,-2384
6164,1980,6656,1646,-735,-395,-2416
2722,-2246,3324,-1849,2205,-359,-2416
-2958,2494,7006,1458,-1668,-21,-2368
-802,8608,16070,1952,-2176,-404,-2432
11104,1376,-8794,-5419,4458,-446,-2384
-6836,1176,6852,4158,-3740,-156,-2416
4798,-4904,18252,-1022,1215,-111,-2400
274,294,6852,-2200,2451,73,-2400
-8354,1392,12076,1441,-2241,423,-2416
7822,1996,6786,-298,582,-313,-2416
-5734,-7358,15524,-1459,1565,-194,-2416
-4500,1260,5586,965,-1367,-18,-2400
3158,-2204,12612,1245,-607,-394,-2400
-178,-3048,7474,-2172,2589,-502,-2416
-7246,-1440,15222,2105,-2005,-66,-2416
-3134,3124,17642,1231,-1431,25,-2368
8078,-3550,-3668,-5370,4087,-647,-2368
6848,6920,-1878,-2754,1052,28,-2384
4004,2316,5380,1977,-569,-364,-2400
-9256,2136,17762,167,-570,445,-2368
6112,830,5926,-329,-187,73,-2400
5442,1812,-294,-2156,2273,-426,-2400
-6294,-3304,9066,2120,-1752,33,-2416
636,-2436,10260,-770,148,-150,-2416
7094,3806,-1722,-1085,1750,-599,-2384
-8318,-4916,18270,2230,-1464,-295,-2368
-1076,-372,11958,-612,137,187,-2368
6742,11436,3672,-1242,443,-465,-2448
-8822,-16510,30676,2390,-863,6,-2384
8602,3708,-3914,-2385,790,31,-2400
4210,3556,336,2245,-727,-304,-2400
-5440,666,15934,-669,243,373,-2384
2746,482,8008,-76,-542,183,-2384
4218,-966,-1340,-2167,2139,-476,-2384
-7324,-7240,14860,2001,-1466,15,-2400
394,-470,4946,-1094,229,-87,-2368
6798,2146,-2606,-128,855,-771,-2416
-6160,-4808,14814,1511,-830,-314,-2416
600,200,6080,-503,107,170,-2384
10608,10736,-3674,-322,-381,-447,-2400
-40,-13414,15670,54,972,-157,-2384
4622,8138,1888,-1204,-171,87,-2416
2828,-128,13986,2328,-733,-134,-2384
-7964,1874,17914,-1347,964,271,-2400
-812,194,7192,-137,-612,318,-2400
5900,3562,1646,-1696,1822,-507,-2400
-6756,-5594,11808,1625,-942,44,-2416
976,1548,2090,-1260,289,-34,-2384
6522,2880,1286,677,122,-510,-2400
-7904,-5624,17674,759,-66,-267,-2368
-8,2610,3364,-519,-52,66,-2384
2798,10102,9680,1042,-1470,-529,-2384
-4122,-15812,22830,-1453,2061,-90,-2416
6714,7426,-780,673,-1608,-40,-2400
3624,-3174,20458,1664,-218,-129,-2400
-6132,2054,7894,1153,-1951,476,-2400
5850,912,6918,-240,456,-254,-2416
-7894,-8134,17992,1000,-512,14,-2416
1526,972,2410,-986,14,-5,-2384
6976,3052,-1434,794,2,-697,-2416
-3900,-3964,11946,-33,673,-293,-2400
634,1812,3706,-265,-250,61,-2400
6258,12050,3420,1419,-1892,-331,-2416
4554,-8396,4316,-2461,2769,-238,-2416
1122,7638,3232,821,-1722,108,-2384
2578,-2092,20956,1325,-14,-138,-2400
2880,2382,2338,-2324,2110,192,-2416
-4080,1440,6384,480,-1388,398,-2416
7202,3376,5368,-649,1070,-555,-2384
-7918,-7834,17034,-32,350,95,-2432
-412,2746,2628,-509,-313,-33,-2400
5720,1280,7336,1397,-560,-687,-2368
-6404,-5942,15784,-1219,1743,-395,-2384
-3300,2432,7594,565,-957,-3,-2416
-1766,8200,17044,1957,-2247,-438,-2400
1714,-12414,11618,-4465,3964,-348,-2400
-7996,-498,9036,3429,-3290,-175,-2384
5776,-4522,14590,99,660,-185,-2416
1076,224,5888,-2349,2357,117,-2384
-1770,868,5234,846,-1774,411,-2368
7168,1030,7518,-63,523,-426,-2400
-5324,-6944,14246,-1421,1399,-62,-2384
686,2282,2276,633,-1116,14,-2416
2864,-2188,12324,1320,-597,-331,-2416
890,-3134,6024,-1726,2168,-373,-2384
-1836,2188,5684,1540,-1714,-81,-2400
1436,11088,11608,1875,-2131,-72,-2368
9248,-2328,-5438,-5044,4296,-464,-2432
-4274,4626,5006,4099,-3667,29,-2416
3812,-4308,21618,-568,963,-126,-2384
5402,4764,-2360,-2151,2433,63,-2368
-7422,1618,9996,1575,-2300,456,-2400
7570,2128,7170,-260,434,-321,-2416
1814,-3176,1950,-1879,1918,-181,-2416
-3850,2052,4630,1059,-1411,-44,-2416
3176,-1520,13170,1318,-690,-357,-2416
-1378,-3812,8804,-2440,2792,-543,-2432
-7092,-680,14172,2393,-2216,-95,-2400
-2852,3892,18184,1303,-1594,-114,-2400
6954,-5244,-1182,-5309,4044,-621,-2416
-11972,-7894,19992,4870,-3925,-229,-2384
7928,-3146,1580,-2416,1815,-166,-2400
4056,3206,244,-924,1572,-15,-2432
-9158,2282,16966,1245,-1971,379,-2416
5876,558,6742,-172,253,-202,-2416
-340,-4882,5952,-2308,2298,-195,-2416
-2236,2574,3786,1818,-1933,-38,-2400
830,-2726,10300,611,-430,-334,-2400
5010,-188,338,-2011,2486,-603,-2384
-4966,856,10862,2561,-2178,-154,-2416
-806,-578,12010,517,-648,94,-2400
12338,5700,-9476,-4602,3220,-647,-2432
-9784,-4002,13156,4778,-3965,-107,-2368
6592,-4562,7390,-1736,1640,-56,-2400
2902,2540,2104,-1190,1703,-35,-2384
-8836,1694,14994,1242,-2035,392,-2384
7208,1006,5664,-340,575,-318,-2384
-3476,-6382,11816,-1808,1887,-212,-2400
-5632,-88,6680,1280,-1586,-36,-2416
1546,-2964,12586,1130,-714,-340,-2416
2900,-1894,3620,-2187,2560,-529,-2416
-2906,2092,7278,2412,-2127,-141,-2432
-1876,646,14726,899,-1066,38,-2432
10678,2284,-7534,-5012,3702,-630,-2400
-7586,-1126,9890,5041,-3710,-160,-2416
9128,1316,-5114,-3055,2125,-137,-2384
4218,3964,-1290,220,627,-81,-2368
-7458,2598,10478,787,-1620,454,-2432
3848,66,7996,-152,124,-134,-2448
2646,-2472,382,-2368,2379,-274,-2416
-4404,1400,5718,1995,-1995,-33,-2352
6738,2646,2704,1114,-256,-661,-2352
-7044,-968,14822,2271,-1642,-266,-2400
1056,-240,7048,-455,175,186,-2400
11044,9890,-5464,-2168,1134,-637,-2400
-12450,-11904,26304,2815,-1238,-94,-2416
6354,8576,-504,-3098,1392,-78,-2416
3256,1026,9212,2074,-686,-117,-2416
-8730,1774,18620,-254,-171,400,-2432
208,146,6478,-373,-300,192,-2416
6024,2910,756,-2054,2103,-499,-2384
-6644,-4956,10794,2301,-1778,-42,-2416
996,-1872,7996,-1220,338,-88,-2400
6504,2918,550,-216,1039,-624,-2432
-8012,-5272,17408,1595,-962,-238,-2400
534,590,9308,-526,173,191,-2416
4412,10340,7126,-586,-123,-537,-2384
-5690,-15648,23784,411,655,-28,-2400
7360,6002,-3010,-1327,-145,-78,-2400
3270,-2556,19650,1843,-379,-113,-2384
-4394,-810,13148,-948,664,320,-2448
1986,-290,7876,-390,-451,304,-2384
5362,1792,-1268,-1341,1555,-566,-2432
-8242,-8444,18626,1847,-1217,2,-2400
1810,550,2528,-1266,271,-27,-2416
7314,3228,-2474,516,320,-560,-2416
-5208,-4864,14020,388,336,-308,-2400
1488,1900,3604,-475,-50,100,-2400
7162,11290,2728,1050,-1503,-496,-2400
3872,-9136,5532,-2122,2546,-127,-2416
1520,8316,2796,414,-1536,35,-2416
2404,-1912,20072,1353,34,-138,-2368
-6534,-472,16314,-2052,1789,347,-2400
-3562,656,6316,258,-1154,347,-2400
7634,3762,4556,-751,1170,-507,-2416
-8204,-7948,16562,519,-126,-15,-2384
-110,2894,2756,-576,-251,7,-2432
5784,1626,6870,1297,-392,-569,-2400
-8834,-3726,18048,2885,-2392,-115,-2400
-1676,1082,14494,544,-840,67,-2416
10636,1434,-7850,-5129,3808,-638,-2400
-7486,428,8632,5025,-4041,-172,-2400
9074,382,-5008,-2807,2079,-169,-2416
5170,4524,-2474,-691,1403,-23,-2416
-8128,2580,10944,1301,-2125,418,-2384
7970,1008,6514,-267,338,-215,-2400
2966,-2442,-234,-2367,2338,-210,-2432
-4930,922,6176,2042,-2112,-17,-2416
2880,-1732,13012,394,-337,-323,-2384
6964,1408,-3230,-2080,2635,-620,-2400
-7804,-918,15512,2861,-2456,-126,-2400
-2988,1472,18134,538,-648,116,-2432
12534,10794,-7794,-4663,3135,-693,-2416
-12940,-11514,25064,5259,-3555,-241,-2384
8478,-3292,-2834,-3608,2106,-90,-2432
5408,5290,-3014,585,406,-145,-2400
-9482,1208,18994,1122,-1714,396,-2400
5644,826,5974,-528,165,-53,-2416
1120,-4090,3758,-2362,2430,-344,-2384
-7184,-4696,11298,2343,-2108,-30,-2432
892,-1986,8366,-468,55,-186,-2432
6140,554,-1328,-1197,1894,-694,-2416
-8496,-5684,18288,2581,-1951,-168,-2384
314,-152,9356,-258,-26,170,-2416
12736,7130,-9284,-2678,1581,-550,-2400
-7366,-17212,29206,3260,-1615,-17,-2416
7496,4956,-2590,-3307,1529,-12,-2416
5164,3876,726,1906,-515,-403,-2416
-9678,1754,17966,72,-425,487,-2400
2530,1232,6864,-604,-39,120,-2400
5300,514,-1234,-2114,2246,-451,-2400
-6464,-2170,8446,2088,-1672,-10,-2416
1020,-142,3586,-789,174,-132,-2416
7172,3424,-2664,-501,1165,-691,-2400
-8322,-3956,17956,1921,-1202,-362,-2432
904,1432,3992,-734,234,169,-2416
3318,-10742,7372,-4996,4368,-399,-2400
2364,8998,2768,2929,-3045,112,-2416
2558,-1536,19376,2346,-763,-370,-2416
-6900,608,17182,-110,-374,483,-2400
3508,830,7194,-279,-319,165,-2384
3796,-1698,-600,-2191,2244,-439,-2416
-7400,-7232,14184,2168,-1679,23,-2368
860,-758,5026,-992,226,-83,-2400
6768,2878,-2806,-111,888,-598,-2416
-6520,-4946,15572,1418,-803,-311,-2384
986,418,6044,-522,148,184,-2384
10608,9638,-3716,-550,-190,-567,-2432
-810,-13774,16360,536,592,-190,-2416
5568,8008,-158,-1594,145,61,-2416
3156,380,11590,2195,-686,-419,-2384
-8216,1828,18146,-1181,792,440,-2432
-372,-86,6974,-198,-538,260,-2432
5908,3172,1332,-1759,1858,-518,-2400
-6466,-4812,10678,1802,-1141,-49,-2416
1118,868,2352,-1203,278,-43,-2416
6634,3238,226,391,334,-828,-2400
-7948,-5232,17858,970,-227,-311,-2400
48,2280,3732,-557,52,91,-2384
4506,10732,7156,708,-1199,-526,-2416
-5470,-15936,25322,-634,1478,-97,-2384
7696,5868,-2716,-45,-1086,79,-2400
2998,-2998,20824,1785,-284,-112,-2432
-3544,-852,13020,-1623,1400,267,-2416
1778,-94,8030,-64,-871,352,-2384
7576,3418,5816,-901,1211,-486,-2432
-7832,-8474,18068,1014,-482,76,-2400
1322,600,2604,-1163,142,-24,-2400
4978,-194,9870,1072,-160,-639,-2416
-8532,-3696,17772,1499,-806,-272,-2416
920,1110,3922,-491,112,177,-2384
9000,10590,-70,-537,-157,-537,-2400
-10266,-14742,28606,1253,69,45,-2400
6368,-3714,10952,-56,791,-144,-2400
1348,454,4858,-1987,1838,163,-2400
-2454,714,5808,144,-1132,397,-2400
6842,4118,3992,-566,964,-574,-2432
-4568,-6904,13242,-9,309,-92,-2416
376,2550,2210,-691,-175,19,-2384
6180,2020,5024,1384,-438,-678,-2416
-7640,-5478,17008,-494,1077,-361,-2384
-1780,2768,5720,296,-822,-17,-2400
916,9082,12882,1713,-2084,-405,-2400
-1362,-14408,18114,-3921,3722,-270,-2416
-5354,2038,6276,2428,-2733,169,-2384
5032,-3372,16778,5,800,-154,-2400
-1010,-1134,9694,-1892,1953,169,-2432
-7228,2544,9336,633,-1642,452,-2416
7708,1886,7094,-242,656,-396,-2416
-6806,-7940,16552,-836,977,11,-2384
1538,1428,1660,300,-820,49,-2400
3572,-1518,12758,1533,-679,-666,-2400
-1482,-3932,9496,-352,987,-293,-2416
-96,2130,3574,-31,-471,56,-2352
4332,11836,7150,1580,-2041,-451,-2432
-6394,-16880,27582,-2951,3156,-225,-2368
-1656,6030,3922,1253,-1945,116,-2400
3158,-3142,21936,1137,74,-159,-2416
-4024,-1288,13090,-2326,2088,174,-2416
-5870,2320,7522,620,-1580,414,-2400
7560,2784,6476,-463,910,-552,-2432
-7990,-8120,18126,-698,835,4,-2416
-2500,2498,3904,-66,-603,-51,-2352
4708,142,10910,1560,-664,-721,-2416
-4202,-5416,12992,-1494,2022,-396,-2368
-5020,1604,10282,1192,-1497,-54,-2416
-2904,5518,19148,2037,-2144,-412,-2416
4822,-8710,3326,-5200,4457,-339,-2416
994,8148,2848,4164,-3719,-123,-2400
6680,-4500,6846,-409,886,-158,-2400
3524,2552,1312,-2312,2409,83,-2400
2636,988,7242,-507,46,16,-2416
-7734,-7708,16048,386,50,-41,-2416
-864,2120,3382,-627,-280,50,-2384
6080,1356,6766,1116,-271,-704,-2384
-6180,-4854,14970,-306,905,-369,-2352
1126,546,4884,218,-683,55,-2400
-1028,8772,15440,1662,-2070,-205,-2400
1018,-12816,13146,-3774,3658,-346,-2416
3958,9122,1416,1909,-2447,-61,-2416
5090,-5230,15994,897,129,-174,-2400
1460,842,4564,-2764,2511,147,-2400
-2252,632,5930,864,-1658,387,-2400
7432,1568,6132,-551,830,-486,-2448
-5056,-6898,14538,-306,606,-82,-2384
674,1756,2324,25,-713,-59,-2400
2786,-2566,12850,1571,-737,-411,-2416
880,-2380,5832,-1879,2222,-379,-2384
-1772,2196,5532,1267,-1418,-16,-2384
1616,9146,12352,1676,-1948,-191,-2384
9208,-1032,-5100,-4923,4204,-407,-2400
-4806,2656,6394,3959,-3599,-131,-2400
3866,-3466,19192,-1187,1319,-65,-2416
4382,4326,-1596,-1842,2141,90,-2416
-6916,1172,8750,921,-1813,449,-2400
7654,2986,6028,-146,439,-329,-2400
1010,-4486,4020,-1407,1569,-90,-2416
-2958,2428,4374,584,-1040,-46,-2416
4004,-1248,11402,1417,-683,-444,-2384
-2520,-3304,10404,-1983,2393,-480,-2400
-5742,96,12360,1636,-1672,-58,-2400
-2956,3824,17422,1436,-1596,-82,-2384
6362,-5428,130,-5236,3958,-520,-2416
-1004,6148,4418,3176,-3146,-159,-2384
2390,-2990,22208,-577,1106,-121,-2400
3234,3608,766,-1927,2063,106,-2400
-5276,414,7764,746,-1660,416,-2368
7736,3604,5234,-329,698,-401,-2416
-5856,-1584,7778,2228,-1868,5,-2400
4968,232,9104,1339,-709,-401,-2400
4144,-1216,1412,-2188,2508,-500,-2400
-4344,1780,9476,1939,-1904,-73,-2400
-1784,6012,16842,1391,-1667,-27,-2432
11272,4034,-7908,-5031,3950,-699,-2416
-9396,-3166,13300,4591,-3869,-98,-2384
6898,-3486,8074,-2423,1941,-135,-2400
1548,940,4342,-811,1454,7,-2400
-8120,3142,11932,794,-1770,391,-2400
7508,820,5514,-53,350,-300,-2416
-4606,-6682,13816,-2014,2001,-175,-2416
-5234,314,6294,1521,-1762,-10,-2368
2244,-2416,12626,861,-514,-340,-2432
1440,-2772,5998,-1965,2491,-497,-2432
-7474,-1934,16326,2338,-2157,-123,-2416
-2154,534,16166,987,-1016,36,-2384
10384,620,-8470,-5029,3579,-608,-2368
-12178,-14418,29226,5137,-3600,-187,-2384
9304,-350,-5704,-3448,2293,-91,-2416
4726,4700,-2886,257,618,-117,-2384
-7696,1884,11218,1143,-1849,448,-2384
5006,1002,6592,-440,313,-149,-2400
1962,-2862,1194,-2356,2382,-272,-2400
-4224,1722,5538,2194,-2108,-5,-2416
602,-1224,6940,25,-148,-247,-2416
6684,1306,-2416,-1655,2244,-679,-2400
-7186,-826,15242,2821,-2306,-202,-2400
1498,756,6768,-384,60,177,-2384
11380,8612,-5982,-3042,1972,-613,-2384
-12416,-10996,24448,4156,-2573,-50,-2416
9266,-1976,-2750,-3237,1692,-112,-2400
3796,1206,7982,1381,-150,-247,-2400
-8950,1910,18340,484,-844,361,-2416
5402,482,7404,-577,18,72,-2416
5988,2820,234,-2322,2414,-435,-2384
-7272,-4802,11208,2442,-2026,45,-2400
4152,-880,12174,1413,-527,-618,-2416
-2782,-4324,10940,-452,1009,-359,-2432
548,2178,3440,-42,-492,68,-2400
4808,11780,6068,1513,-1930,-319,-2400
-7042,-17538,28264,-2559,2868,-124,-2368
-624,7014,3572,1611,-2287,105,-2416
2858,-2932,22548,1433,-56,-203,-2416
-4858,-1450,13866,-2409,2068,281,-2384
-5208,1834,6868,589,-1491,363,-2400
7662,2890,6082,-632,1094,-522,-2400
-8102,-8246,17688,167,141,32,-2432
-1636,2660,3722,-277,-484,-18,-2416
5022,406,10124,1468,-577,-571,-2416
-4744,-5114,13406,-1523,1947,-424,-2400
-4984,1480,10428,1211,-1461,8,-2416
-2778,6786,18388,1808,-2127,-471,-2384
3836,-10070,6178,-4688,4144,-416,-2416
2050,8254,2200,3185,-3142,97,-2384
6576,-4496,10048,-64,704,-119,-2400
2462,1616,2976,-2440,2487,127,-2400
-3372,814,5658,967,-1812,369,-2416
6676,628,7088,-117,536,-393,-2416
-3430,-6336,11634,-1386,1477,-95,-2400
-328,2572,2740,592,-1144,20,-2400
1704,-2266,12592,1367,-743,-553,-2384
2662,-2730,3480,-2202,2564,-359,-2416
-2882,2326,6758,1661,-1801,-62,-2384
-580,9038,15518,1745,-1876,4,-2432
11216,1552,-9082,-5590,4429,-661,-2400
-6716,1234,6250,4880,-4050,20,-2416
4666,-5130,18062,-1588,1476,-172,-2416
5598,5138,-3426,-1345,1904,-84,-2400
-8130,1804,12170,1415,-2183,430,-2400
7488,1832,7010,-208,415,-321,-2400
2800,-2484,368,-2061,2077,-153,-2416
-4452,1200,5206,1391,-1673,-63,-2416
2474,-2478,13538,789,-452,-360,-2400
6808,2602,-3306,-2286,2635,-586,-2384
1036,770,6384,-545,80,153,-2400
11832,8258,-6248,-743,47,-609,-2416
-3350,4078,5204,4594,-3824,-98,-2384
8546,-2442,-1212,-1639,1528,-149,-2384
4346,3880,-732,-1531,1971,13,-2384
-6194,1538,7998,1052,-1934,350,-2432
5360,412,6846,-60,281,-278,-2384
682,-4520,4432,-2032,2049,-209,-2416
-2754,2834,3996,1138,-1449,-42,-2416
3818,-910,11872,1256,-692,-409,-2416
5680,94,-716,-2253,2596,-493,-2432
-5556,594,12028,2288,-2091,-152,-2368
-2784,4414,17860,944,-1157,-12,-2384
12300,6666,-8280,-5038,3765,-673,-2416
-11202,-6204,17464,4981,-3756,-237,-2400
8134,-3264,2518,-3124,2233,-121,-2400
3638,2360,3062,254,609,-64,-2416
-8432,2728,14338,862,-1653,423,-2384
6500,880,6432,-56,130,-199,-2416
-2408,-5912,9504,-2532,2504,-281,-2400
-6042,-1684,7634,1961,-1973,-2,-2400
1130,-2836,11844,119,-190,-291,-2416
3778,-1078,2388,-1760,2301,-576,-2416
-8002,-3626,17592,2474,-2091,-161,-2384
-1482,442,13760,221,-420,147,-2400
10798,3036,-7530,-3843,2660,-614,-2400
-10064,-15224,28302,4188,-2694,47,-2384
9084,2326,-4754,-3249,1936,-126,-2416
4114,3632,-96,1172,-110,-132,-2400
-7690,3226,11254,609,-1168,386,-2400
3436,160,8568,-251,-35,-61,-2400
3604,-1720,-1016,-2537,2553,-364,-2448
-5176,680,5962,2405,-2206,-43,-2384
2164,-2398,13338,564,-481,-311,-2400
1212,-2850,5652,-2171,2624,-560,-2432
-7678,-1712,16134,2554,-2245,-153,-2400
-2352,1110,16118,363,-553,108,-2384
-12304,-13712,28274,1107,134,-84,-2400
5030,8758,1030,-2472,833,-30,-2384
4204,4224,-1472,-1395,1831,76,-2416
-7238,2762,9830,622,-1653,411,-2400
7674,1854,6290,15,442,-349,-2384
-7068,-8138,17724,-1446,1439,-123,-2384
-3836,2100,4704,1027,-1417,-25,-2400
3894,-2012,12622,1238,-541,-431,-2400
-1632,-3290,8692,-2032,2458,-538,-2384
-6936,-428,14500,1899,-1944,-86,-2416
-2796,3988,17026,1300,-1562,14,-2384
7012,-4600,-660,-5008,3882,-611,-2432
-11946,-8646,21486,4896,-3960,-163,-2416
8966,-2460,-30,-2308,1824,-184,-2416
3416,2954,462,-1048,1642,-68,-2416
-5918,2368,6784,1211,-2027,437,-2400
5722,896,7822,-98,263,-307,-2432
-418,-4762,5476,-2170,2108,-233,-2400
-2356,2684,3816,1701,-1932,-64,-2384
1010,-2364,9612,712,-454,-373,-2384
5206,-768,-472,-2220,2688,-590,-2400
-5318,1152,11340,2674,-2351,-98,-2432
-50,88,10680,422,-581,136,-2416
12250,6342,-8788,-4606,3212,-663,-2416
-11260,-5804,16418,5206,-3828,15,-2416
7970,-4396,5078,-3364,2128,-98,-2400
4894,3372,-252,143,753,-10,-2400
-9362,2484,15826,1113,-1672,464,-2416
6842,972,6792,-363,148,-100,-2384
5284,572,-1676,-2462,2514,-389,-2400
-6392,-1772,8116,2358,-2243,-16,-2400
1686,-2464,11396,-260,11,-242,-2400
7240,3164,-2770,-1529,2206,-733,-2416
-8848,-4002,17944,2618,-2035,-170,-2416
-1426,496,13922,68,-281,119,-2384
11382,2472,-8884,-3299,2061,-712,-2432
-11360,-15488,30210,4366,-2773,-55,-2368
8726,766,-5180,-3501,1982,-83,-2432
1262,610,5726,-2542,2379,180,-2400
4304,1186,6840,-509,132,-84,-2400
3430,-1888,-220,-2335,2424,-332,-2400
-5040,702,5972,2077,-2060,8,-2400
634,-1134,5860,-237,-37,-218,-2416
7136,2038,-3340,-1793,2331,-601,-2416
-8074,-1928,16130,2761,-2067,-208,-2432
1144,464,5986,-380,32,183,-2416
12066,10998,-6392,-2907,1691,-643,-2416
-12842,-12294,26802,4023,-2285,-130,-2416
8626,-2224,-3610,-3540,1856,-74,-2416
3756,1490,9230,1776,-413,-225,-2400
-9210,1454,18718,405,-838,309,-2400
5274,1390,5568,-327,-254,123,-2384
6150,2890,706,-2239,2358,-439,-2416
-6982,-4744,10700,2165,-1878,-37,-2416
406,-2034,8644,-763,117,-106,-2368
6916,3568,190,-552,1297,-761,-2416
-8004,-5324,17510,1927,-1268,-282,-2416
-212,-438,10024,-458,99,192,-2448
12878,7624,-9232,-1243,409,-605,-2400
-6802,-17314,28730,2396,-830,-128,-2400
7640,5464,-2428,-2437,787,39,-2384
4818,3534,1784,2464,-959,-242,-2416
-4032,-444,14016,-531,143,389,-2384
2022,596,7354,-240,-497,221,-2400
5104,470,-1322,-1937,1993,-517,-2400
-7342,-7672,16656,1887,-1296,-3,-2416
694,-126,3658,-1117,220,-90,-2416
7180,3570,-2816,250,498,-640,-2400
-8228,-3930,18214,1247,-496,-370,-2432
986,1656,3686,-789,252,186,-2400
7774,11334,1554,-522,-92,-469,-2416
-10004,-15990,30422,1353,-133,-41,-2416
9088,2694,-4706,-1596,169,-2,-2400
2484,-1848,19650,2249,-730,-144,-2432
-6342,692,16816,-769,377,433,-2400
7180,1130,5900,-180,469,-260,-2400
-4384,-7038,13874,-1328,1454,-87,-2416
110,2280,2484,603,-1048,-39,-2416
2176,-2820,12922,1527,-765,-389,-2384
-6496,-4932,15724,1592,-924,-298,-2416
924,382,6384,-577,195,160,-2416
10546,9880,-4052,-1095,313,-498,-2384
-11816,-12808,26806,2087,-660,43,-2384
5370,7986,402,-2053,487,-103,-2400
2878,126,11930,2111,-634,-231,-2432
-8320,1904,18232,-752,438,431,-2384
-508,-196,6550,-349,-390,263,-2416
6212,3698,1180,-1734,1860,-550,-2400
-6874,-5586,11838,2148,-1475,0,-2400
1558,1788,1730,-1387,377,-46,-2416
6614,3104,1136,392,393,-582,-2384
-8502,-5976,18984,1096,-389,-278,-2384
888,374,7540,-680,114,128,-2400
2948,10096,9770,667,-1168,-506,-2432
-4314,-15878,23130,-1222,1870,-159,-2384
7464,7080,-2148,-288,-900,-24,-2416
3510,-3114,20960,1872,-404,-160,-2416
-3276,-818,12544,-1542,1308,268,-2400
1358,-212,7546,-126,-760,341,-2400
5784,1938,-1014,-1253,1499,-524,-2400
-7686,-8258,17954,1779,-1172,80,-2384
1510,912,2416,-1270,300,-42,-2416
7194,3172,-1918,365,431,-623,-2400
-4128,-4628,12890,542,208,-256,-2416
844,1662,3696,-454,-53,114,-2416
7420,11826,2200,551,-1137,-436,-2416
-9130,-16826,30270,-1157,1963,-210,-2400
1442,8076,2962,-460,-891,90,-2368
2758,-1500,19374,2160,-572,-322,-2400
-6470,-734,16620,-1909,1620,333,-2416
-3800,1288,5682,-31,-888,362,-2384
7428,3580,4768,-711,1057,-594,-2400
-8320,-8140,17650,695,-215,45,-2432
-640,2972,2586,-800,-94,-56,-2416
5632,1272,7998,1327,-385,-683,-2384
-6552,-5554,15854,32,628,-312,-2400
1782,1624,3532,-259,-247,89,-2400
