AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
808,-1800,9510,878,343,-337,-2416
-1862,16142,2838,-2800,-136,-62,-2352
-508,-3480,8360,2031,170,-280,-2352
1974,-23588,16124,-1005,561,-278,-2384
-6432,10980,4654,291,-848,211,-2384
3810,-11656,12330,418,198,-213,-2384
-1832,-1230,9620,-454,-321,-41,-2384
2220,2946,5550,-24,-214,-206,-2352
2198,374,6626,67,427,-503,-2384
-1360,2068,8632,32,276,0,-2352
132,-1058,8772,-306,-511,211,-2384
4428,-3928,8970,137,774,-320,-2416
-2154,1186,7488,271,386,-36,-2400
596,-2334,9592,923,332,-326,-2384
-1592,17736,2052,-2834,-195,-81,-2368
-362,-7080,9882,2234,153,-273,-2384
2106,-21388,15400,-1440,495,-293,-2384
-6482,7370,6016,687,-759,175,-2384
3966,-11478,12556,284,135,-195,-2384
-2104,-728,9516,-423,-273,-44,-2352
1908,2576,5962,41,-240,-178,-2384
2150,356,6924,-47,386,-514,-2352
-812,2402,8058,47,298,-46,-2384
-670,-282,8528,-390,-566,277,-2384
4850,-4360,9056,283,626,-328,-2384
-676,-1790,8864,212,580,-107,-2352
50,-1104,9494,631,125,-220,-2352
-1250,17770,2074,-2452,76,-242,-2384
-230,-9216,10070,2172,77,-122,-2384
4802,13030,-2032,-2128,348,-317,-2352
-6468,3460,7576,1726,-389,40,-2352
3932,-9884,12340,-260,-31,-52,-2384
-2086,-2462,10296,-105,-163,-125,-2384
-188,-3564,9894,-83,-332,-106,-2352
2462,1240,6732,-231,314,-481,-2416
-608,1104,8036,253,397,-169,-2384
-1216,650,8394,-641,-664,299,-2384
3966,-2596,6228,298,434,-276,-2384
-530,-2222,9116,240,646,-166,-2384
-332,370,8602,185,-68,-117,-2368
-1104,18960,1354,-1628,328,-381,-2368
564,-21950,13430,1475,11,27,-2400
5050,15754,-3490,-2672,73,-345,-2368
-6202,1106,8618,2883,153,-88,-2336
3754,-9710,12574,-1087,-409,110,-2368
-1518,5056,5544,10,-96,-208,-2368
-300,-4628,10342,124,-379,-67,-2368
2656,2122,6200,-449,278,-466,-2368
-914,844,8600,405,543,-268,-2368
-4698,2874,9822,-626,-697,298,-2384
4098,-710,5562,15,288,-202,-2352
-550,-2980,9172,397,732,-187,-2384
-510,-602,8978,7,-141,-137,-2384
1096,12758,5720,-1187,430,-425,-2352
154,-23068,14142,1145,4,95,-2384
5146,17540,-4186,-2732,7,-309,-2352
-6122,-446,9096,3145,340,-176,-2416
348,9774,6480,-1475,-604,210,-2384
-1354,5718,4994,134,-28,-261,-2400
-212,-5304,10928,130,-393,-30,-2400
2502,2622,5732,-466,229,-481,-2400
1590,-2192,8176,510,580,-312,-2368
-4538,3046,10080,-598,-501,284,-2400
3670,-1096,5542,-52,10,-61,-2368
-442,-2598,8790,229,742,-245,-2400
-2770,1106,9128,-20,-43,-52,-2400
978,13098,5538,-431,543,-490,-2400
324,-22990,14300,33,-132,119,-2368
5092,16974,-3928,-2052,-8,-308,-2368
-322,-24372,13890,2931,538,-179,-2368
326,7822,7018,-1603,-855,306,-2368
-1276,5820,5296,-69,13,-246,-2400
-1938,-1528,8416,133,-486,-23,-2384
3354,-870,8026,-272,239,-449,-2400
1758,-1602,8384,334,601,-343,-2368
-4760,3350,9596,-352,-304,231,-2400
2016,-4250,10170,-126,-218,33,-2384
3196,596,5054,115,771,-271,-2368
-2718,980,8970,125,60,-34,-2368
1004,11782,6066,57,535,-504,-2368
-3480,1132,8710,-1182,-216,87,-2384
1802,14350,76,-645,48,-376,-2384
-202,-23914,13912,2943,484,-217,-2352
238,9338,6290,-1540,-820,243,-2384
-1058,5646,5116,-48,-38,-202,-2352
-588,-4744,10270,205,-406,-40,-2384
3072,-1724,8340,-233,233,-437,-2384
1862,-1622,8528,302,544,-298,-2368
-4568,3718,9522,-413,-408,239,-2368
3440,-2848,6750,-89,-93,-47,-2368
-46,-800,7466,92,765,-273,-2368
-1228,598,8988,191,-118,-102,-2400
1400,10606,6602,-975,452,-460,-2384
-64,-20650,13800,828,30,84,-2384
5086,18842,-4792,-2511,10,-267,-2352
-5624,-4476,10112,3104,374,-185,-2384
-154,11888,5174,-1521,-676,228,-2384
-990,6282,4838,-25,-67,-247,-2384
-804,-5048,10176,196,-398,-38,-2384
2670,1538,6682,-415,245,-463,-2384
1844,-2556,8556,396,571,-321,-2384
-4306,3228,9906,-494,-473,273,-2352
3524,-1880,6426,-64,-61,-50,-2384
60,-1408,7642,215,775,-241,-2384
-2956,824,8676,-2,-79,-25,-2384
1688,9644,7304,-265,533,-504,-2384
-512,-20528,14120,-183,-98,109,-2352
5124,21490,-6038,-1958,-52,-302,-2384
860,-26932,14764,3006,578,-227,-2384
-704,12848,4918,-1762,-904,326,-2384
-666,6800,4146,34,21,-255,-2416
-796,-6596,11048,167,-387,-18,-2384
3040,-112,7624,-311,189,-416,-2384
1998,-3400,9094,409,546,-373,-2384
-4372,2714,9830,-349,-303,237,-2384
3500,-640,6180,-185,-104,3,-2384
3528,-804,6276,151,775,-297,-2368
-2646,1426,8498,138,114,-23,-2368
1588,8488,7828,485,555,-496,-2336
-856,-18722,13698,-1583,-276,91,-2368
754,9656,2628,-325,24,-388,-2368
872,-25344,14898,1665,724,-202,-2368
-1296,15432,3456,-1429,-1129,355,-2400
-206,6028,4674,205,254,-258,-2368
-1942,-1250,8506,-40,-471,52,-2416
2922,572,7094,-98,93,-367,-2384
2058,-3766,9186,338,575,-447,-2384
-4288,3038,9856,-233,-91,180,-2416
1442,-4196,10448,-143,-263,85,-2384
3664,-512,6222,28,804,-324,-2384
-2544,688,8120,284,228,-53,-2384
1896,6708,9002,662,556,-489,-2352
-2796,9314,5906,-2027,-274,49,-2384
632,5300,4872,975,127,-386,-2400
934,-24248,14786,374,709,-224,-2368
-1782,16416,2790,-705,-1107,321,-2368
3432,-7660,10062,292,268,-257,-2368
-1558,-3342,8846,-124,-526,58,-2368
2824,632,6314,64,137,-444,-2368
2306,-4734,10094,224,605,-418,-2336
-4510,4252,9046,-285,-201,219,-2368
3652,-1866,7044,-69,-195,15,-2400
3404,-1984,7062,26,776,-265,-2368
-2270,2080,7482,240,202,-31,-2368
2558,3106,10754,839,676,-495,-2368
-2592,12860,4790,-2424,-286,40,-2352
4264,24418,-7198,-961,-23,-370,-2352
1228,-25536,15220,2236,663,-232,-2352
-2452,19906,1474,-1605,-1066,363,-2384
556,3800,5344,203,168,-285,-2384
-1486,-4320,9636,-160,-517,20,-2384
2816,-66,6844,10,172,-426,-2384
2236,-5076,10274,268,598,-422,-2384
-4158,4292,8842,-283,-206,221,-2384
3394,-2100,7506,-57,-158,23,-2384
3784,-2450,7834,85,823,-277,-2384
-2170,1508,7798,167,186,-12,-2384
2638,3076,10384,701,602,-477,-2384
-2472,-13310,12922,-1993,-311,81,-2352
-216,1800,6390,174,49,-399,-2352
1586,-25826,15932,1365,737,-206,-2384
-2742,20782,1138,-1341,-1154,368,-2384
782,3928,5150,269,179,-246,-2368
-1864,26,8300,-288,-493,39,-2352
2702,1174,6674,-33,81,-377,-2400
1996,-5022,10088,226,554,-475,-2384
-3890,3630,9220,-172,19,183,-2384
522,-3182,9698,-73,-269,116,-2352
4168,-2126,7900,72,787,-308,-2384
-2146,538,8132,307,292,-30,-2352
2344,3334,10164,807,542,-443,-2384
-2286,13626,3904,-2382,-269,-2,-2384
-228,116,7162,1155,119,-394,-2384
1546,-24012,15768,244,697,-223,-2384
-2954,20034,1130,-632,-1109,295,-2352
3728,-9244,11140,347,261,-273,-2384
-1872,-1286,9522,-374,-428,38,-2384
2392,1622,6068,-26,-109,-291,-2384
2008,-5366,10322,235,508,-521,-2384
-1394,1270,9272,-43,247,93,-2384
158,-1756,9414,-239,-412,178,-2384
4688,-2552,7878,202,769,-318,-2352
-2012,-64,8120,273,419,-45,-2384
1384,-2012,9792,814,409,-324,-2384
-2012,13978,3864,-2639,-187,-105,-2384
-504,-1614,7760,1812,178,-293,-2384
1662,-22676,15366,-812,574,-269,-2384
-6454,11534,4418,188,-908,239,-2416
3838,-10122,11482,352,191,-220,-2352
-1842,-1564,9852,-327,-272,-45,-2400
2192,2386,5856,-98,-250,-172,-2368
2156,256,6864,6,391,-528,-2400
-3494,3662,9444,-75,123,82,-2368
4,-1264,9130,-186,-355,174,-2368
4734,-3418,8514,135,766,-326,-2368
-2078,392,7794,276,386,-34,-2368
2594,328,11504,900,436,-361,-2368
-1800,16994,2658,-2781,-173,-57,-2368
-376,-5864,9318,1976,182,-343,-2368
2090,-22700,15954,-850,599,-272,-2368
-3920,23438,-358,-277,-1037,254,-2384
1694,520,7062,296,258,-274,-2352
-2034,-2704,8350,-334,-527,46,-2384
2080,3078,5464,29,65,-346,-2384
1966,-6672,10664,337,596,-466,-2384
-3256,4380,8846,-256,-18,183,-2384
2850,-3060,9202,-38,-302,106,-2368
4428,-4086,9014,51,744,-311,-2368
-2146,1564,7176,240,300,-48,-2368
2938,-2850,12474,1009,508,-379,-2368
-3362,-2544,10380,-2788,-282,-33,-2368
14,-10212,10740,1768,154,-358,-2400
2372,-19094,14804,-537,656,-283,-2400
-4618,23122,-406,-39,-943,245,-2368
2306,-1876,7534,398,218,-256,-2336
-2238,-878,9376,-445,-381,-4,-2368
1776,2274,6162,35,-152,-242,-2368
2014,-5324,10076,102,469,-492,-2368
-2850,4294,8636,-59,230,72,-2368
-1130,210,8410,-231,-467,179,-2368
4742,-4238,9024,164,700,-311,-2400
-1856,260,7912,251,463,-52,-2432
-354,-358,9042,733,218,-262,-2384
-876,18924,1384,-2670,-85,-126,-2368
20,-12448,11214,2157,176,-213,-2400
2476,-15028,13254,-1584,464,-314,-2368
-6304,-1746,9416,1385,-557,90,-2352
3830,-8382,12152,54,48,-129,-2368
-2378,-2370,10018,-162,-206,-68,-2368
1608,3360,6606,-215,-304,-145,-2400
2754,858,7522,-179,338,-504,-2384
-546,1766,7548,149,364,-77,-2368
-1722,902,8610,-552,-632,284,-2416
4730,-3812,8422,196,545,-292,-2384
-18,-2666,8466,354,632,-141,-2384
-950,1152,8720,249,-77,-171,-2352
-902,20492,496,-2195,150,-286,-2368
506,-17568,12830,2088,144,-58,-2368
2842,-11084,11534,-2453,235,-327,-2368
-5688,-6150,10754,2207,-161,-17,-2400
3560,-7456,12316,-600,-215,-13,-2400
-2316,-744,9560,-41,-148,-160,-2400
1474,1434,7082,22,-352,-87,-2400
2934,1948,6926,-384,281,-492,-2368
-614,1138,7682,349,424,-176,-2400
-1958,720,8712,-571,-670,283,-2368
3776,-566,5886,-4,356,-204,-2384
-1894,-104,8308,363,561,-88,-2352
-1260,996,8870,478,-5,-216,-2384
-726,21044,440,-2307,152,-268,-2352
826,-19910,12984,2255,165,-96,-2384
3142,-8340,10290,-2518,273,-313,-2352
-5094,-9380,11560,2229,-192,-16,-2352
3370,-7830,12892,-262,-57,-72,-2368
-2244,542,9134,-220,-223,-133,-2368
1256,1190,6636,0,-375,-104,-2400
1972,-3980,9068,-51,462,-547,-2384
-2082,4786,8078,51,320,-15,-2384
-2522,2474,8374,-366,-548,259,-2384
4614,-4066,7974,245,654,-355,-2384
-1686,-658,8780,246,506,-36,-2352
2490,-4136,11376,644,160,-275,-2416
-518,19896,1068,-2548,40,-196,-2352
802,-18754,12376,2190,144,-145,-2384
3146,-5792,8950,-2032,397,-335,-2384
-6054,19442,1380,1530,-446,104,-2384
3402,-6292,12530,-173,-61,-86,-2416
-2272,418,8232,-177,-230,-134,-2384
1270,1230,7738,-142,-294,-108,-2416
1736,-2170,7828,-192,344,-489,-2384
376,1604,7150,213,417,-139,-2384
-3430,3100,8198,-607,-633,279,-2384
4706,-4342,7964,286,466,-267,-2384
-1338,-1460,9012,165,620,-166,-2352
-1956,1282,9058,413,-22,-162,-2352
-62,18516,1810,-1967,224,-336,-2416
764,-19388,12722,1830,80,-32,-2384
3412,-3756,7422,-2434,220,-310,-2352
-4412,-13096,12436,2441,-62,-34,-2352
3126,-4810,11528,-739,-287,55,-2384
-2290,878,7988,-88,-135,-185,-2352
958,416,8100,70,-352,-76,-2384
3174,146,8114,-364,304,-474,-2384
570,1034,7256,320,484,-242,-2384
-3700,3208,8464,-635,-671,326,-2384
4622,-4242,7488,130,216,-212,-2416
1050,-470,6038,243,743,-181,-2416
-2412,1704,9018,143,-143,-117,-2384
274,18198,2336,-1181,431,-431,-2416
996,-21906,13442,1080,-12,94,-2352
4086,23588,-6138,-2671,58,-287,-2416
-3462,-16752,12858,3170,328,-184,-2352
2794,-3094,11386,-1446,-584,219,-2384
-2264,2332,7526,-27,-70,-261,-2352
-1670,-4744,9674,234,-391,-70,-2384
3220,612,8044,-454,233,-424,-2400
510,480,7286,422,545,-309,-2400
-3836,2512,9266,-503,-489,273,-2368
3204,-2580,8294,-178,-13,-82,-2400
1356,-616,5578,274,772,-239,-2400
-2602,1688,9392,-14,-26,-51,-2368
184,18308,2266,-147,581,-515,-2400
1144,-24042,13928,1197,-15,75,-2400
4480,4490,3048,-2684,40,-267,-2368
-2720,-18300,12990,3028,335,-173,-2368
2056,170,10196,-1383,-590,216,-2368
-2070,3530,6804,-35,-84,-231,-2368
-1770,-4064,9262,265,-363,-32,-2352
3192,664,7980,-482,228,-434,-2368
944,-764,7852,517,556,-278,-2400
-4084,2752,9582,-615,-557,302,-2368
2922,-3132,9016,-149,-45,-84,-2352
1866,-218,5136,278,786,-252,-2400
-2736,1566,9480,-38,-47,-30,-2400
230,16930,3148,-472,486,-483,-2336
1130,-22616,13272,99,-122,91,-2368
3490,20856,-4246,-2016,10,-313,-2400
-2014,-20548,13066,2895,534,-200,-2368
1754,1744,9596,-1589,-846,267,-2400
-2040,4060,6104,-78,59,-244,-2368
-1950,-2608,8686,205,-446,-49,-2400
3252,-1140,8584,-252,154,-455,-2368
1428,28,7650,324,596,-339,-2368
-4558,3266,9586,-387,-334,212,-2368
2702,-4288,9748,-95,-165,-42,-2400
2192,774,4786,104,805,-257,-2368
-3066,1254,9454,182,77,-41,-2400
2586,-942,11742,340,548,-515,-2384
-3066,-4492,10616,-1001,-174,91,-2400
3024,19678,-3100,-1012,39,-359,-2368
-1586,-21756,13298,2180,619,-217,-2368
-4166,22336,-88,-1334,-1041,313,-2384
1998,-1274,7886,46,160,-256,-2368
-2142,-474,7598,-77,-542,35,-2400
3392,-1690,8828,46,134,-414,-2416
2244,-5588,9840,224,624,-437,-2384
-3262,4506,8896,-251,-153,217,-2416
2624,-3702,9336,-59,-254,50,-2416
2252,-762,5524,59,792,-303,-2352
-2164,812,7408,249,206,-28,-2384
3220,-2798,12334,832,582,-456,-2384
-3444,-1388,9926,-2316,-292,68,-2416
2064,19186,-2806,738,74,-395,-2416
2172,-18658,14872,779,698,-224,-2384
-4824,24846,-1160,-1005,-1153,332,-2352
2268,-2730,8050,399,235,-246,-2352
-1858,-1314,7886,-489,-500,44,-2416
1764,1796,5806,196,17,-352,-2384
1330,-1808,7996,273,600,-412,-2416
-3246,5226,8028,-295,-254,224,-2384
2522,-4500,10110,-113,-124,4,-2400
2344,26,5264,177,757,-243,-2368
-2538,1860,9196,83,133,-16,-2400
826,14136,4874,406,634,-507,-2400
-3436,-848,9612,-1422,-276,109,-2400
2248,18214,-2282,-587,21,-380,-2368
-704,-24378,13720,1996,701,-197,-2368
852,6078,7684,-1611,-884,314,-2384
-1590,5238,5718,8,13,-255,-2352
-1866,-1992,8610,162,-449,-9,-2416
3112,-1100,8282,-217,209,-485,-2352
1540,-1248,8046,340,573,-366,-2352
-4646,3604,9586,-392,-306,227,-2416
2312,-4442,10068,-142,-169,-23,-2384
3016,566,5004,132,795,-263,-2384
-2746,1424,9096,135,77,-58,-2352
668,13300,5102,-795,446,-460,-2384
490,-21618,13542,482,-69,126,-2416
5014,15460,-2848,-2275,34,-302,-2384
-608,-22450,13604,2899,449,-176,-2384
558,7636,7356,-1450,-778,236,-2384
-1512,5518,5130,-144,-47,-248,-2384
-296,-4332,9710,220,-448,-48,-2352
3136,-1932,8170,-255,284,-488,-2384
1898,-1162,8394,272,580,-323,-2384
-4666,3594,9740,-381,-407,246,-2352
3602,-2520,6002,-134,-170,11,-2368
3312,654,4876,143,781,-262,-2400
-2884,634,9004,167,75,-39,-2400
1226,11698,6178,74,553,-476,-2336
98,-20760,13606,-926,-170,81,-2368
1518,14414,30,-1059,-18,-348,-2368
48,-25110,14084,2374,655,-218,-2400
178,9556,6136,-1595,-1067,315,-2368
-888,6080,4788,113,141,-236,-2368
-1754,-860,7838,-35,-468,-8,-2368
3238,-1034,8096,-46,170,-438,-2368
1716,-2046,8460,278,585,-380,-2416
-4282,2946,9860,-233,-191,225,-2384
1978,-4132,10118,-210,-197,29,-2384
3690,436,5476,112,822,-274,-2384
-2938,412,9188,217,155,-15,-2384
1574,10224,6590,443,547,-504,-2352
-3536,5462,7188,-1956,-283,70,-2400
836,13918,496,151,-10,-381,-2336
560,-25886,14456,1337,752,-228,-2368
-430,12628,5034,-1270,-1120,356,-2368
3008,-6750,9794,334,220,-235,-2400
-1826,-366,7750,-334,-525,31,-2368
3088,-60,7602,72,84,-369,-2400
1800,-2986,8882,220,593,-461,-2400
-2202,4268,8372,-160,-1,160,-2368
1834,-4468,10408,-115,-286,95,-2400
3576,-512,5958,80,788,-286,-2368
-2672,1146,8674,288,273,-15,-2400
2620,-4456,12152,872,548,-415,-2368
-3356,6980,6788,-2548,-334,17,-2368
792,10612,2166,1281,116,-410,-2400
822,-25612,14584,92,715,-253,-2336
-5912,21948,-50,-602,-1080,303,-2400
3338,-6958,9592,428,230,-251,-2400
-1858,-656,8264,-430,-421,25,-2400
2814,-12,7434,31,16,-374,-2352
2114,-3450,9018,271,555,-480,-2384
-2100,3474,8772,-197,1,170,-2384
1642,-4136,10010,-95,-265,103,-2384
3874,-478,6334,97,807,-333,-2352
-2798,762,8434,342,255,-20,-2384
2022,-3226,11446,773,484,-387,-2384
-3200,8068,6100,-2376,-311,36,-2384
814,7474,3626,1126,114,-402,-2384
1024,-25106,15096,1930,708,-194,-2384
-1360,14884,3712,-1414,-1078,317,-2384
-318,5762,4884,-50,86,-260,-2384
-1286,-3668,8988,38,-523,-5,-2384
2848,80,6556,-58,199,-446,-2384
2330,-3946,9840,261,598,-390,-2384
-4464,4026,9492,-317,-257,210,-2384
3316,-2710,6826,-71,-193,18,-2384
3576,-1122,6508,73,797,-262,-2384
-2058,2150,8914,7,-45,-17,-2384
2286,5690,9510,-365,534,-506,-2384
-1496,-16432,13266,-412,-207,138,-2368
4692,23076,-6870,-1698,-18,-345,-2368
-4268,-12578,12072,2779,604,-189,-2368
-1648,17676,2406,-1770,-958,309,-2368
20,4862,4812,115,39,-224,-2368
-1324,-4820,10378,3,-460,-4,-2368
3082,2484,6644,-179,200,-422,-2368
2166,-3680,9284,324,551,-365,-2400
-4368,3488,9362,-337,-315,236,-2368
3390,-1886,7114,-123,-133,-12,-2368
656,-1526,6750,171,815,-257,-2368
-2432,1026,8258,132,69,-11,-2400
2254,5914,9064,296,601,-542,-2368
-1660,-16556,13388,-1227,-280,113,-2400
4712,23694,-7016,-2384,-20,-336,-2368
-4300,-12660,11976,3233,522,-245,-2368
-1878,17510,2526,-1735,-850,315,-2384
138,5038,4866,79,-30,-248,-2384
-1210,-5858,10538,180,-422,-43,-2352
3044,2424,6920,-346,193,-447,-2384
2064,-4478,9804,362,586,-348,-2384
-4112,3778,9256,-429,-362,270,-2352
3094,-2430,7500,-105,-124,-15,-2384
652,-432,6294,137,778,-250,-2416
-2434,648,8494,124,30,-27,-2384
1878,6260,8978,-12,539,-516,-2384
-1604,-16816,13446,-711,-236,144,-2384
4962,22372,-6272,-1331,-23,-341,-2384
1220,-24882,14982,2428,642,-199,-2384
-1682,16744,3068,-1582,-1004,331,-2384
-80,5350,5184,-38,56,-233,-2400
-1278,-4360,9260,117,-481,-27,-2368
2642,152,6820,-108,200,-409,-2352
2158,-4056,9558,264,635,-394,-2352
-4092,3328,9898,-222,-145,220,-2384
2950,-2718,7554,-122,-236,19,-2384
4180,-1056,7054,92,762,-304,-2384
-2502,182,8152,246,133,-13,-2384
1982,5936,9142,380,545,-484,-2384
-1612,-15034,13124,-1523,-252,31,-2416
338,3740,5664,-137,81,-370,-2384
1356,-24606,15438,1511,709,-170,-2384
-2370,18224,2176,-1325,-1129,365,-2352
380,4084,5670,195,202,-265,-2384
-1962,-130,8654,-260,-499,37,-2384
2568,714,6446,67,98,-401,-2416
2184,-5218,10588,226,620,-466,-2416
-4184,4088,9144,-180,-31,199,-2352
862,-2180,9506,-109,-331,98,-2384
4272,-2378,7432,100,805,-303,-2384
-2192,656,7950,245,286,-12,-2384
2356,3402,10452,811,551,-429,-2352
-2440,13472,4102,-2417,-296,16,-2384
3990,24442,-6742,-352,-7,-376,-2368
1620,-25522,15834,1773,746,-228,-2400
-2684,20500,1022,-1477,-1136,356,-2368
778,4162,5456,248,197,-275,-2368
-1682,-4590,9556,-198,-496,36,-2368
2606,1352,6316,15,86,-421,-2400
1958,-5460,10378,290,589,-443,-2400
-3782,3610,9260,-211,-88,208,-2400
3222,-2428,8308,-77,-261,103,-2336
4338,-2700,8244,77,798,-312,-2368
-2202,932,7810,219,274,-49,-2336
2712,1740,10868,852,576,-410,-2400
-2120,15794,2944,-2637,-288,-8,-2416
-312,-1560,7858,558,50,-375,-2416
1782,-23760,15896,1321,704,-203,-2368
-3314,21736,514,-1280,-1134,349,-2400
1188,2778,6008,286,241,-279,-2368
-1910,-678,8930,-352,-495,54,-2384
2288,2178,6086,25,63,-398,-2432
2032,-5738,10536,247,526,-462,-2384
-3352,4032,8896,-173,80,129,-2384
66,-1564,8808,-101,-312,110,-2416
4512,-3602,8578,78,778,-309,-2384
-2102,874,7600,279,316,-38,-2384
2378,556,11394,909,462,-366,-2416
-1712,16272,2920,-2622,-241,-93,-2384
-384,-5708,9082,1625,117,-378,-2384
2090,-21168,15172,-469,660,-238,-2384
-3906,22440,142,-195,-993,270,-2384
4016,-10156,12032,392,265,-256,-2352
-2102,-1874,10204,-320,-401,18,-2384
1940,2642,5748,-72,-197,-241,-2384
2176,-5558,9956,176,476,-515,-2416
-864,1644,8170,-30,303,15,-2384
-498,-530,8888,-331,-465,199,-2416
4768,-3380,8648,234,739,-337,-2384
-2122,-118,7678,274,434,-58,-2384
78,-552,8914,778,263,-268,-2352
-1294,17442,1940,-2742,-68,-174,-2384
-140,-7766,9774,2158,195,-247,-2384
2064,-20524,15268,-1417,466,-312,-2384
-6406,5864,6730,775,-723,163,-2384
3734,-11020,12466,225,104,-154,-2352
-2002,-1330,9698,-198,-238,-63,-2368
2006,2916,5674,-135,-312,-146,-2368
2390,1392,6200,-114,376,-527,-2368
-1022,1084,8782,178,404,-72,-2368
-376,-390,8748,-463,-609,265,-2400
4428,-3754,8768,212,581,-289,-2368
-948,-2650,9534,304,574,-92,-2400
-58,-1026,8882,446,-18,-217,-2368
-1278,19038,1374,-2677,34,-201,-2400
-14,-10040,10918,2347,228,-260,-2352
1990,-20496,15348,-1690,438,-300,-2384
-6376,5588,7016,915,-652,179,-2384
3762,-12254,13286,209,89,-164,-2384
-1988,862,9104,-443,-297,-59,-2384
1876,1804,5810,77,-292,-183,-2384
2338,2048,5658,-162,419,-542,-2384
-940,1288,8834,137,356,-17,-2416
-628,-554,8470,-421,-540,274,-2384
4416,-4216,8924,268,602,-321,-2384
-962,-2504,9330,261,566,-116,-2368
40,-1162,9360,481,32,-233,-2368
-1250,18768,1650,-2293,192,-270,-2368
-174,-9174,10146,2194,123,-86,-2400
5106,13196,-1660,-2411,273,-307,-2400
-6496,4866,7186,2090,-238,-10,-2368
3930,-11148,12806,-385,-167,-4,-2368
-1916,-1100,9630,-209,-182,-155,-2368
36,-3696,9862,-33,-334,-106,-2400
2454,876,6772,-311,348,-502,-2368
-754,1316,8366,304,477,-178,-2400
-1220,200,8436,-665,-664,304,-2400
3850,-2708,6138,299,381,-239,-2400
-556,-1926,8996,184,666,-155,-2400
170,-458,9250,278,-18,-144,-2336
740,13992,4786,-1481,369,-396,-2384
618,-21676,13290,1553,19,5,-2368
4738,13754,-2352,-2560,181,-322,-2368
-6350,2728,8088,2685,100,-85,-2400
1172,4490,8282,-1090,-471,105,-2384
-1488,4808,5592,-57,-162,-179,-2400
-188,-3828,10004,116,-352,-64,-2400
2428,1582,6666,-392,244,-459,-2368
1654,-560,8006,298,514,-274,-2384
-4832,3752,9290,-561,-586,287,-2416
4058,-2360,6164,35,104,-127,-2352
-506,-1928,8828,201,756,-256,-2384
-2800,1264,9226,78,-81,-45,-2352
1012,12758,5460,-1239,418,-426,-2384
316,-21818,13602,1129,20,56,-2416
4958,16168,-3270,-2663,49,-295,-2384
-5990,-616,9296,2926,194,-103,-2368
558,9110,6570,-1412,-573,213,-2320
-1362,6064,4788,2,-138,-218,-2432
-506,-5170,10562,161,-390,-61,-2368
2528,1928,6324,-470,268,-456,-2400
1630,-1922,8212,455,541,-305,-2384
-4382,3140,9894,-679,-559,284,-2368
3678,-1604,5756,45,93,-138,-2400
-402,-1678,8400,240,792,-247,-2384
-2924,926,9180,-6,-147,-60,-2384
1126,12164,5768,-526,471,-483,-2384
68,-22254,14262,232,-77,97,-2384
5196,18642,-4636,-2251,-43,-294,-2416
236,-25248,14016,3086,516,-229,-2384
-42,10044,6170,-1677,-827,288,-2384
-1000,6652,4528,-26,13,-269,-2384
-570,-5684,10546,235,-399,-36,-2384
3226,-232,7896,-409,235,-451,-2384
1746,-2272,8434,456,554,-339,-2384
-4378,2116,10216,-382,-370,259,-2384
3716,-320,5786,-196,-97,-40,-2384
3234,-1016,6080,256,816,-267,-2384
-2598,1390,8656,-19,24,-40,-2416
1224,10286,6768,187,551,-491,-2416
-396,-20162,13684,-924,-231,139,-2384
1108,11076,1648,-1002,46,-364,-2384
672,-25454,14678,2250,679,-205,-2352
-678,12466,4940,-1476,-1049,346,-2384
-578,6342,4640,54,189,-270,-2384
-2082,-1344,8822,-3,-499,39,-2384
3020,116,6840,-63,128,-427,-2352
2050,-3462,9484,333,616,-450,-2400
-4434,3676,9582,-275,-75,201,-2368
1724,-3498,10162,-140,-280,63,-2368
3442,-624,5902,88,777,-297,-2416
-2620,1114,8212,248,229,-50,-2384
1702,7230,8698,652,558,-471,-2384
-2890,8286,6338,-1920,-269,61,-2384
840,7418,3896,292,106,-407,-2384
822,-24564,14722,1005,709,-208,-2384
-1340,15220,3322,-1023,-1126,317,-2384
3424,-7594,9882,268,283,-251,-2384
-2008,-858,8820,-284,-497,74,-2384
2902,312,6664,13,-25,-329,-2384
2226,-3838,9712,271,584,-515,-2384
-4448,4130,9094,-331,-301,250,-2384
3512,-2558,7116,-109,-184,4,-2384
3580,-1406,6724,102,801,-260,-2384
-2408,1446,7934,171,147,-25,-2416
2424,4704,10098,577,599,-537,-2352
-1730,-14886,12848,-1704,-253,93,-2384
192,3864,5520,-169,31,-387,-2384
1112,-25726,15254,1133,678,-214,-2368
-2114,18552,1962,-1175,-1125,326,-2400
282,4288,5660,66,64,-246,-2368
-1516,-4416,9516,19,-472,15,-2368
3276,986,7676,-67,198,-468,-2368
2206,-5278,10202,264,596,-375,-2400
-4090,4228,8852,-317,-280,246,-2368
3334,-2506,7700,-129,-130,3,-2368
968,-552,5910,139,779,-244,-2368
-2332,1670,7660,128,113,-50,-2368
2360,4168,9980,442,618,-487,-2368
-2140,-14058,12874,-1519,-286,99,-2368
-22,3230,5708,-44,32,-384,-2384
1424,-26128,15768,1951,715,-187,-2368
-2362,19328,1592,-1499,-1139,327,-2368
460,4710,5174,206,167,-261,-2368
-1882,-188,8634,-268,-493,47,-2352
2746,1076,6450,-28,139,-413,-2368
2078,-5044,10030,233,566,-471,-2416
-3978,3600,9382,-200,-37,196,-2400
