AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
500,-236,7866,-58,71,-154,-2176
456,-216,7912,-52,25,-153,-2176
500,-182,7940,-62,87,-163,-2224
478,-190,7932,-55,55,-111,-2176
474,-212,7814,-58,59,-165,-2192
456,-222,7878,-59,50,-160,-2160
480,-212,7922,-66,65,-111,-2192
488,-192,7890,-56,66,-141,-2160
414,-216,7882,-68,69,-169,-2176
484,-198,7890,-68,71,-127,-2208
512,-192,7956,-72,69,-137,-2192
500,-200,7858,-62,73,-143,-2192
468,-232,7920,-59,64,-154,-2192
454,-218,7908,-56,68,-134,-2176
424,-242,7878,-54,12,-143,-2192
430,-182,7854,-86,69,-162,-2192
466,-186,7922,-35,42,-131,-2192
448,-184,7904,-67,71,-143,-2176
432,-216,7826,-42,48,-130,-2176
502,-202,7934,-51,52,-161,-2224
478,-174,7920,-68,66,-123,-2160
462,-202,7966,-68,32,-155,-2160
440,-250,7948,-63,51,-140,-2176
462,-236,7890,-71,77,-158,-2176
430,-152,7874,-57,61,-148,-2192
432,-226,7866,-52,69,-129,-2160
526,-166,7918,-55,51,-134,-2176
492,-192,8002,-73,62,-143,-2176
428,-192,7870,-63,61,-134,-2176
466,-170,7930,-57,63,-144,-2192
448,-214,7876,-73,62,-141,-2224
426,-190,7952,-56,75,-138,-2176
482,-214,7924,-62,69,-167,-2208
448,-198,7910,-65,75,-139,-2176
410,-184,7880,-61,25,-130,-2224
468,-190,7966,-60,67,-156,-2192
474,-212,7896,-54,40,-168,-2208
454,-182,7880,-59,38,-145,-2176
500,-222,7962,-56,43,-154,-2224
390,-194,7934,-62,58,-160,-2192
412,-196,7880,-70,57,-140,-2192
484,-244,7904,-63,52,-131,-2176
404,-204,7858,-64,41,-131,-2176
512,-228,7888,-53,64,-151,-2176
466,-194,7898,-51,67,-146,-2176
422,-214,7882,-58,36,-135,-2224
458,-176,7890,-61,60,-143,-2192
488,-204,7940,-67,62,-160,-2208
478,-142,7862,-52,21,-140,-2176
420,-188,7914,-55,46,-141,-2224
470,-162,7828,-70,67,-150,-2192
480,-224,7884,-50,64,-154,-2208
512,-196,7958,-62,57,-131,-2208
468,-206,7884,-42,44,-131,-2176
470,-226,7936,-70,50,-146,-2192
424,-138,7910,-48,46,-134,-2224
460,-182,7958,-61,34,-131,-2176
422,-202,7926,-64,73,-138,-2208
464,-234,7918,-24,62,-157,-2176
456,-204,7980,-64,45,-154,-2160
512,-224,7924,-57,64,-155,-2192
448,-200,7890,-76,44,-145,-2176
458,-226,8000,-48,36,-149,-2176
440,-226,7930,-50,47,-125,-2192
458,-182,7958,-56,68,-160,-2160
450,-226,7856,-59,55,-131,-2224
458,-176,7964,-53,40,-151,-2176
440,-182,7924,-66,54,-132,-2176
510,-212,7898,-45,60,-137,-2208
410,-182,7996,-64,52,-135,-2192
444,-248,7856,-64,36,-130,-2192
488,-274,7958,-67,82,-158,-2208
430,-206,7870,-54,65,-140,-2208
440,-178,7922,-84,49,-154,-2208
508,-176,7904,-64,72,-151,-2192
488,-214,7912,-80,75,-138,-2192
408,-190,7820,-51,45,-133,-2176
452,-220,7916,-61,50,-159,-2176
436,-230,7914,-84,47,-121,-2192
456,-218,7934,-69,50,-150,-2208
408,-224,7946,-70,65,-154,-2208
472,-210,7944,-67,67,-141,-2192
460,-200,7940,-64,40,-143,-2224
482,-182,7946,-62,37,-155,-2160
444,-174,7910,-72,76,-142,-2176
454,-226,7940,-50,52,-144,-2176
408,-226,7920,-72,50,-137,-2192
438,-250,7926,-49,64,-150,-2160
470,-158,7816,-52,59,-139,-2160
450,-168,7906,-86,58,-146,-2208
474,-204,7854,-54,46,-155,-2208
460,-204,7894,-54,65,-161,-2192
500,-218,7920,-42,52,-145,-2160
466,-130,7878,-54,62,-143,-2224
400,-236,7972,-60,48,-138,-2176
480,-162,7876,-56,54,-142,-2176
436,-182,7904,-51,48,-137,-2192
480,-194,7878,-67,40,-135,-2192
516,-186,7898,-48,80,-155,-2192
470,-200,7880,-75,64,-142,-2176
454,-192,7912,-65,53,-149,-2176
474,-192,7932,-68,78,-134,-2160
474,-164,7912,-48,63,-140,-2192
474,-186,7948,-46,49,-141,-2176
516,-178,7926,-61,56,-142,-2176
472,-166,7890,-66,71,-144,-2176
474,-202,7932,-77,59,-152,-2224
484,-238,7934,-48,39,-152,-2192
428,-226,7964,-58,81,-133,-2176
456,-216,7976,-79,38,-152,-2176
446,-202,7876,-75,59,-134,-2192
484,-204,7816,-64,61,-141,-2192
494,-228,7918,-63,55,-161,-2192
452,-208,7908,-44,60,-130,-2176
472,-202,7912,-61,76,-141,-2192
438,-156,7886,-64,52,-154,-2192
488,-232,7908,-57,54,-168,-2192
526,-190,7880,-68,43,-143,-2192
510,-202,7896,-69,49,-149,-2192
476,-172,7900,-51,59,-126,-2176
470,-148,7916,-88,60,-152,-2208
436,-196,7854,-56,56,-158,-2192
446,-170,7928,-68,59,-142,-2192
470,-190,7890,-60,43,-145,-2160
456,-204,7928,-85,55,-110,-2176
430,-144,7882,-55,40,-156,-2176
474,-232,7932,-71,72,-163,-2192
490,-214,7874,-63,65,-145,-2192
466,-196,7954,-53,65,-118,-2160
510,-168,7924,-63,73,-146,-2192
452,-174,7906,-60,71,-148,-2160
512,-198,7946,-68,35,-136,-2192
442,-252,7924,-50,54,-158,-2176
474,-248,7904,-45,66,-140,-2224
456,-222,7890,-53,45,-132,-2192
478,-198,7930,-68,85,-152,-2192
446,-166,7934,-78,62,-169,-2176
452,-182,7874,-66,30,-143,-2176
514,-272,7842,-74,63,-139,-2208
504,-188,7856,-54,48,-156,-2192
470,-176,7884,-50,53,-146,-2192
490,-188,7944,-51,75,-158,-2208
440,-238,7986,-45,30,-137,-2176
424,-216,7830,-79,63,-153,-2160
474,-224,7890,-41,54,-147,-2160
450,-172,7900,-75,31,-131,-2176
424,-194,7904,-40,64,-158,-2176
460,-188,7956,-78,56,-143,-2176
448,-228,7942,-59,57,-142,-2192
456,-208,7868,-58,57,-149,-2192
470,-186,7884,-49,55,-168,-2144
528,-238,7928,-69,70,-122,-2160
506,-142,7946,-51,70,-156,-2192
462,-206,7940,-81,37,-145,-2192
490,-202,7918,-72,79,-128,-2192
486,-210,7962,-53,51,-146,-2144
456,-234,7978,-51,55,-153,-2176
520,-230,7892,-73,42,-148,-2208
440,-180,7906,-59,71,-143,-2160
496,-166,7876,-61,35,-151,-2160
482,-192,7952,-57,51,-137,-2192
456,-156,7878,-40,59,-123,-2208
484,-198,7902,-56,45,-150,-2176
444,-188,7858,-50,60,-141,-2208
508,-154,7940,-84,31,-138,-2160
496,-224,7898,-47,56,-138,-2192
454,-176,7908,-45,77,-130,-2208
514,-218,7962,-70,54,-168,-2176
462,-168,7940,-85,92,-147,-2192
412,-146,7902,-65,40,-150,-2192
466,-220,7920,-62,70,-149,-2192
420,-210,7908,-55,40,-157,-2192
400,-206,7922,-47,24,-159,-2176
456,-222,7908,-68,45,-138,-2176
496,-136,7950,-57,61,-141,-2192
440,-184,7924,-39,66,-170,-2160
448,-198,7992,-72,76,-150,-2192
450,-252,7918,-72,81,-154,-2208
458,-180,7884,-69,75,-146,-2160
462,-256,7912,-37,46,-133,-2192
478,-182,7890,-80,37,-159,-2192
538,-200,7906,-68,59,-139,-2208
462,-178,7928,-57,68,-144,-2176
464,-206,7962,-74,82,-137,-2208
464,-200,7916,-41,68,-141,-2192
452,-198,7878,-50,35,-149,-2192
434,-142,7908,-58,77,-139,-2176
472,-180,7904,-38,42,-133,-2176
458,-158,7886,-66,63,-184,-2176
426,-160,7918,-56,53,-142,-2176
434,-228,7942,-46,52,-151,-2192
458,-212,7894,-82,74,-144,-2192
450,-230,7910,-50,44,-137,-2176
430,-156,7898,-57,67,-157,-2176
506,-212,7936,-61,48,-134,-2176
446,-202,7928,-48,74,-154,-2176
454,-146,7892,-44,62,-140,-2160
470,-204,7906,-63,59,-152,-2160
458,-156,7934,-74,67,-129,-2144
460,-218,7882,-48,57,-153,-2176
462,-170,7910,-61,42,-145,-2176
458,-172,7936,-57,60,-143,-2192
504,-174,7866,-42,47,-154,-2192
438,-182,7964,-48,72,-153,-2176
500,-206,7922,-50,79,-146,-2176
454,-188,7932,-47,70,-140,-2192
504,-198,7902,-71,52,-130,-2192
490,-158,7986,-56,50,-163,-2192
466,-188,7918,-45,64,-134,-2176
474,-208,7958,-66,64,-145,-2192
440,-144,7938,-70,71,-138,-2192
462,-234,7962,-59,52,-140,-2160
440,-196,7846,-79,70,-156,-2192
420,-202,7964,-43,58,-128,-2176
456,-180,7844,-73,53,-162,-2176
510,-228,7956,-52,66,-156,-2192
478,-170,7954,-41,45,-142,-2192
482,-172,7886,-57,59,-160,-2208
474,-148,7954,-52,48,-125,-2208
454,-242,7932,-64,60,-142,-2192
444,-172,7884,-68,54,-156,-2192
436,-192,7922,-67,53,-158,-2192
458,-222,7936,-70,43,-127,-2144
452,-144,7948,-49,62,-154,-2176
462,-190,7914,-56,51,-151,-2192
420,-170,7910,-68,81,-123,-2192
448,-136,7950,-56,60,-136,-2192
474,-190,7892,-53,64,-172,-2208
412,-234,7842,-42,68,-135,-2176
428,-204,7934,-68,59,-154,-2192
450,-266,7898,-63,62,-123,-2176
468,-172,7916,-62,48,-146,-2176
436,-188,8048,-62,86,-148,-2192
426,-248,7924,-61,76,-150,-2208
442,-212,7948,-50,48,-159,-2176
460,-202,7974,-67,66,-144,-2160
436,-192,7912,-61,56,-154,-2192
462,-170,7898,-64,59,-175,-2160
466,-214,7864,-46,69,-162,-2208
462,-206,7958,-60,54,-146,-2176
490,-182,7874,-63,74,-122,-2160
482,-202,7916,-47,70,-152,-2160
456,-180,7888,-68,64,-134,-2192
464,-216,7854,-72,62,-125,-2176
492,-232,7932,-75,56,-150,-2208
476,-228,7896,-63,49,-146,-2160
522,-174,7950,-72,54,-115,-2192
456,-220,7908,-52,55,-159,-2160
418,-186,7878,-44,74,-163,-2208
430,-246,7946,-63,50,-144,-2176
434,-228,7912,-33,62,-144,-2192
444,-204,7898,-55,78,-148,-2192
454,-220,7854,-42,62,-153,-2176
504,-206,7836,-71,50,-137,-2208
490,-190,7898,-63,71,-139,-2192
458,-174,7912,-69,49,-171,-2192
460,-202,7846,-41,37,-143,-2176
478,-210,7966,-68,43,-129,-2176
408,-216,7912,-69,56,-156,-2208
484,-194,7896,-69,69,-157,-2192
500,-202,7872,-60,54,-149,-2192
438,-212,7940,-62,63,-126,-2176
480,-172,7920,-71,49,-147,-2208
446,-208,7862,-67,29,-134,-2192
468,-222,7880,-56,68,-147,-2160
422,-176,7914,-51,59,-140,-2192
490,-226,7958,-66,77,-157,-2208
462,-176,7872,-54,78,-137,-2160
448,-240,7884,-55,58,-147,-2192
452,-152,7944,-53,18,-131,-2192
478,-182,7942,-78,42,-144,-2176
432,-192,7934,-56,62,-159,-2208
468,-178,7950,-68,50,-136,-2208
450,-232,7854,-55,49,-146,-2192
472,-226,7906,-70,76,-157,-2224
502,-228,7964,-55,63,-156,-2208
426,-232,7962,-52,64,-143,-2176
444,-226,7872,-59,45,-160,-2208
478,-188,7960,-66,92,-164,-2160
416,-218,7902,-73,75,-165,-2160
470,-186,7920,-45,39,-149,-2208
488,-198,7888,-59,56,-147,-2240
464,-198,7896,-51,37,-156,-2192
474,-220,8002,-61,73,-141,-2224
438,-220,7906,-44,67,-159,-2192
436,-188,7872,-76,62,-160,-2176
462,-192,7928,-57,62,-146,-2192
438,-164,7972,-51,88,-132,-2192
440,-176,7888,-59,60,-147,-2192
480,-186,7880,-74,23,-136,-2192
508,-226,7918,-50,38,-148,-2176
450,-182,7928,-62,73,-143,-2208
460,-150,7862,-69,64,-124,-2192
454,-232,7892,-60,66,-137,-2224
444,-204,7912,-56,48,-142,-2176
458,-180,7874,-60,70,-157,-2176
452,-192,7874,-59,57,-159,-2160
524,-196,7892,-39,24,-121,-2192
458,-212,7916,-80,74,-160,-2192
480,-218,7930,-67,38,-168,-2176
460,-236,7920,-63,64,-128,-2176
444,-172,7930,-50,66,-149,-2224
456,-164,7866,-54,57,-133,-2224
496,-190,7960,-62,61,-146,-2224
434,-202,7934,-50,34,-136,-2208
434,-224,7952,-33,37,-142,-2208
512,-212,7916,-55,49,-156,-2192
460,-196,7940,-69,43,-118,-2208
496,-256,7888,-39,87,-146,-2192
508,-220,7990,-80,57,-147,-2160
460,-166,7964,-61,72,-163,-2208
496,-192,7908,-46,47,-142,-2176
470,-200,7882,-90,65,-137,-2208
496,-190,7874,-60,47,-157,-2192
448,-188,7888,-59,63,-156,-2192
480,-230,7978,-49,45,-142,-2176
434,-192,7976,-64,54,-137,-2192
464,-152,7944,-46,25,-125,-2192
498,-168,7946,-62,72,-129,-2192
480,-206,7946,-63,58,-142,-2224
438,-186,7844,-51,42,-129,-2208
466,-224,7922,-63,62,-141,-2176
494,-222,7840,-53,64,-130,-2192
450,-174,7872,-63,34,-170,-2224
464,-156,7934,-69,76,-147,-2208
424,-220,8010,-60,66,-136,-2208
496,-236,7920,-59,51,-149,-2192
482,-216,7886,-52,34,-152,-2192
470,-192,7942,-66,85,-154,-2192
444,-216,7962,-71,55,-133,-2176
424,-240,7934,-54,68,-147,-2176
470,-262,7880,-68,48,-130,-2192
454,-192,7920,-64,38,-133,-2224
454,-232,7892,-63,46,-134,-2192
480,-216,7922,-65,71,-182,-2160
478,-194,7914,-58,57,-128,-2144
508,-180,7888,-55,75,-137,-2176
476,-158,7836,-51,64,-155,-2192
426,-180,7934,-62,54,-152,-2192
432,-148,7856,-59,39,-142,-2192
528,-162,7930,-54,38,-151,-2176
444,-198,7892,-49,61,-156,-2160
434,-214,7924,-58,74,-122,-2192
462,-176,7902,-59,65,-160,-2176
514,-192,7874,-48,29,-131,-2176
480,-214,7938,-75,62,-151,-2208
460,-198,7880,-50,27,-151,-2176
476,-246,7896,-40,39,-150,-2176
442,-204,7926,-56,74,-152,-2192
434,-192,7954,-62,60,-152,-2192
470,-180,7966,-67,52,-142,-2192
442,-228,7902,-60,60,-124,-2176
420,-208,7962,-79,56,-146,-2192
462,-192,7916,-68,44,-154,-2192
454,-182,7916,-58,41,-173,-2192
414,-238,7924,-68,79,-154,-2208
460,-254,7902,-61,40,-132,-2208
442,-170,7946,-63,49,-151,-2176
448,-174,7962,-36,48,-146,-2192
490,-208,7910,-68,34,-145,-2192
482,-192,7912,-73,68,-148,-2208
474,-256,7896,-47,46,-163,-2176
444,-260,7868,-71,72,-139,-2192
420,-198,7988,-51,50,-135,-2160
456,-174,7982,-68,67,-154,-2176
434,-200,7958,-55,57,-147,-2208
458,-182,7906,-75,50,-139,-2192
478,-204,7912,-71,58,-136,-2160
438,-202,7904,-50,45,-140,-2160
494,-190,7936,-68,83,-149,-2176
446,-152,7962,-43,62,-154,-2208
460,-208,7966,-73,43,-167,-2176
500,-176,7934,-46,58,-150,-2192
444,-212,7962,-54,60,-131,-2160
496,-192,7960,-66,59,-140,-2176
506,-200,7844,-55,60,-125,-2176
432,-174,7956,-57,76,-149,-2192
422,-158,7922,-50,54,-144,-2160
442,-204,7896,-60,81,-140,-2192
472,-214,7888,-57,48,-145,-2176
460,-242,7900,-60,58,-139,-2224
460,-258,7946,-66,54,-132,-2192
412,-184,7864,-53,63,-176,-2208
490,-194,7872,-53,47,-134,-2208
460,-228,7882,-88,84,-144,-2160
500,-254,7832,-61,41,-137,-2192
444,-198,7916,-69,64,-143,-2192
490,-244,7850,-65,30,-135,-2144
428,-204,7888,-55,70,-153,-2176
498,-226,7884,-68,57,-125,-2176
432,-194,7928,-64,84,-159,-2192
456,-206,7996,-65,40,-135,-2192
446,-154,7910,-74,69,-153,-2208
436,-230,7842,-71,30,-142,-2176
468,-194,7888,-68,74,-133,-2192
468,-198,7870,-76,56,-145,-2192
466,-240,7904,-55,48,-160,-2192
450,-214,7856,-76,72,-137,-2208
426,-178,7866,-50,51,-151,-2176
474,-160,7938,-55,67,-154,-2192
430,-184,7964,-56,68,-152,-2160
476,-200,7900,-93,60,-153,-2192
450,-242,7902,-56,69,-151,-2176
512,-202,7886,-33,52,-141,-2176
456,-174,7908,-74,78,-142,-2192
474,-220,7904,-47,54,-128,-2160
440,-182,7892,-60,83,-137,-2208
448,-142,7868,-67,82,-138,-2208
456,-216,7894,-64,45,-145,-2176
466,-216,7898,-54,56,-117,-2192
440,-206,7892,-78,92,-173,-2208
526,-204,7904,-41,64,-145,-2192
484,-212,7908,-60,57,-124,-2192
458,-166,7924,-47,67,-133,-2144
396,-186,7846,-57,61,-157,-2208
432,-156,7890,-65,53,-144,-2208
424,-212,7886,-47,49,-145,-2160
506,-222,7890,-53,62,-152,-2192
464,-214,7952,-65,39,-147,-2192
366,-192,7912,-70,73,-167,-2192
486,-176,7864,-74,48,-133,-2160
462,-202,7886,-58,61,-141,-2192
472,-208,7890,-64,44,-144,-2160
480,-186,7954,-66,59,-142,-2208
476,-158,7902,-60,75,-133,-2176
460,-168,7902,-65,54,-169,-2192
486,-204,7876,-57,60,-144,-2192
444,-176,7964,-51,52,-150,-2208
438,-192,7864,-84,50,-168,-2176
430,-168,7890,-56,45,-129,-2176
492,-182,7902,-73,37,-139,-2160
468,-210,7944,-44,68,-142,-2192
490,-192,7904,-64,60,-167,-2176
484,-204,7868,-51,70,-149,-2176
484,-186,7920,-65,46,-167,-2160
460,-212,7946,-57,73,-156,-2160
468,-176,7930,-48,47,-141,-2160
484,-218,7956,-82,59,-161,-2208
454,-202,7902,-57,47,-147,-2176
512,-218,7946,-73,41,-121,-2160
468,-204,7898,-72,54,-138,-2224
500,-252,7962,-51,42,-148,-2192
468,-216,7920,-50,47,-136,-2176
478,-208,7948,-47,52,-150,-2192
448,-180,7986,-68,55,-145,-2192
470,-158,7916,-48,53,-150,-2224
450,-158,7932,-65,44,-133,-2192
426,-186,7942,-56,94,-158,-2208
464,-216,7914,-62,69,-139,-2176
462,-242,7942,-50,46,-142,-2192
466,-238,7908,-64,66,-147,-2192
464,-222,7908,-61,62,-161,-2192
488,-204,7910,-50,59,-152,-2176
468,-220,7942,-64,66,-122,-2192
476,-202,7902,-38,52,-153,-2192
448,-132,7970,-59,54,-128,-2192
490,-162,7922,-65,33,-152,-2176
484,-200,7906,-68,54,-131,-2144
460,-222,7922,-62,60,-156,-2208
440,-190,7956,-36,74,-167,-2176
462,-222,7946,-56,61,-156,-2192
426,-200,7938,-84,45,-161,-2192
464,-226,7958,-55,56,-151,-2176
478,-174,7902,-72,60,-144,-2176
504,-212,7894,-67,61,-139,-2160
472,-172,7958,-47,58,-158,-2192
458,-222,7972,-63,65,-148,-2160
440,-148,7840,-39,57,-121,-2176
466,-200,7906,-56,47,-159,-2176
434,-184,7918,-74,61,-162,-2208
466,-218,7926,-66,54,-136,-2192
482,-230,7924,-70,59,-156,-2192
482,-190,7904,-57,70,-171,-2176
434,-196,7900,-50,63,-135,-2176
494,-220,7934,-65,60,-126,-2192
428,-208,7918,-88,54,-153,-2160
478,-218,7870,-59,51,-139,-2192
472,-224,7860,-63,47,-126,-2208
490,-176,7954,-80,59,-169,-2176
472,-148,7900,-61,67,-145,-2160
440,-208,7906,-69,66,-122,-2192
494,-186,7880,-60,54,-160,-2176
496,-170,7904,-67,46,-148,-2144
466,-244,7954,-41,38,-146,-2176
444,-170,7958,-52,48,-136,-2192
452,-160,7924,-55,51,-151,-2160
480,-200,7920,-64,53,-156,-2176
482,-204,7856,-35,38,-157,-2208
490,-176,7920,-56,49,-132,-2208
420,-180,7922,-65,44,-153,-2192
466,-262,7854,-30,62,-150,-2192
512,-174,7886,-74,53,-152,-2176
446,-198,7932,-59,53,-155,-2176
436,-194,7890,-62,64,-156,-2160
510,-214,7902,-65,60,-159,-2192
438,-220,7998,-49,60,-159,-2192
452,-194,7880,-74,26,-138,-2176
474,-194,7904,-70,34,-134,-2208
480,-170,7880,-51,80,-132,-2176
428,-166,7932,-58,57,-161,-2192
478,-188,7966,-52,70,-138,-2160
464,-242,7952,-48,42,-135,-2176
484,-236,7932,-75,60,-137,-2176
438,-182,7952,-58,47,-145,-2160
454,-200,7944,-55,53,-154,-2192
490,-180,7894,-50,61,-121,-2192
458,-236,7946,-69,42,-143,-2176
460,-186,7954,-64,53,-150,-2176
474,-172,7958,-61,81,-142,-2192
504,-200,7954,-70,58,-153,-2192
504,-204,7968,-56,52,-137,-2208
496,-152,7920,-69,61,-133,-2144
474,-192,7862,-57,51,-141,-2208
458,-230,7892,-43,57,-159,-2192
468,-226,7904,-65,54,-154,-2160
466,-156,7942,-53,69,-155,-2176
468,-140,7840,-76,53,-133,-2208
486,-214,7962,-54,58,-154,-2208
462,-200,7886,-73,49,-152,-2192
446,-186,7920,-57,62,-153,-2192
460,-210,7864,-77,49,-153,-2176
482,-172,7872,-76,41,-130,-2208
512,-196,7858,-49,96,-139,-2192
452,-206,7954,-59,66,-155,-2160
452,-190,7918,-74,38,-144,-2192
502,-178,7918,-46,28,-160,-2176
470,-220,7970,-59,57,-144,-2192
412,-180,7878,-68,68,-150,-2192
456,-236,7904,-44,68,-126,-2192
500,-224,7922,-58,67,-140,-2176
478,-162,7880,-69,65,-145,-2176
478,-164,7922,-54,74,-153,-2176
466,-222,7938,-46,40,-139,-2176
480,-164,7886,-69,49,-159,-2192
474,-192,7934,-64,58,-152,-2192
448,-182,7924,-74,74,-166,-2160
498,-188,7912,-54,43,-127,-2176
488,-164,7892,-72,60,-155,-2176
500,-216,7866,-86,34,-142,-2160
504,-154,7874,-49,75,-126,-2160
422,-198,7902,-68,66,-155,-2160
448,-182,7932,-62,48,-136,-2176
472,-196,7854,-53,69,-151,-2176
496,-234,7902,-65,57,-141,-2192
430,-174,7890,-68,50,-138,-2192
490,-242,7886,-51,55,-165,-2160
530,-198,7912,-56,38,-150,-2176
432,-176,7890,-42,62,-161,-2208
478,-228,7900,-53,65,-152,-2192
464,-184,7926,-58,51,-135,-2192
464,-244,7954,-62,37,-135,-2176
462,-230,7942,-64,64,-156,-2160
440,-198,7916,-64,83,-148,-2192
450,-206,7976,-79,55,-133,-2192
464,-216,7950,-44,42,-144,-2176
460,-174,7922,-70,80,-158,-2208
466,-170,7910,-61,53,-150,-2176
452,-248,7872,-69,76,-138,-2176
454,-234,7910,-46,53,-152,-2176
448,-234,7910,-55,72,-148,-2192
478,-166,7938,-61,55,-147,-2192
416,-208,7912,-54,45,-151,-2144
456,-186,7904,-68,71,-157,-2176
450,-180,7904,-61,54,-151,-2192
458,-156,7878,-69,59,-134,-2192
458,-236,7914,-64,65,-157,-2192
482,-162,7926,-64,73,-126,-2176
492,-216,7914,-70,34,-143,-2160
482,-210,7874,-54,49,-147,-2224
412,-208,7880,-94,26,-142,-2176
456,-200,7976,-46,74,-129,-2208
438,-216,7918,-74,58,-155,-2208
462,-242,7894,-54,47,-150,-2160
452,-204,7922,-72,66,-141,-2160
438,-178,8014,-59,61,-137,-2192
460,-176,7982,-63,40,-156,-2176
496,-214,7930,-55,67,-132,-2208
456,-182,7952,-48,44,-147,-2176
454,-238,7914,-47,48,-151,-2160
488,-200,7836,-41,46,-125,-2192
490,-200,7924,-49,61,-138,-2176
454,-188,7924,-50,43,-153,-2176
468,-186,7958,-59,48,-150,-2192
478,-164,7902,-54,77,-157,-2192
432,-228,7964,-56,83,-150,-2192
452,-204,7890,-49,51,-137,-2144
500,-158,7888,-65,51,-155,-2176
470,-172,7944,-62,62,-149,-2160
458,-174,7866,-64,70,-147,-2192
462,-232,7930,-61,57,-158,-2176
452,-132,7922,-69,81,-144,-2144
480,-254,7906,-52,89,-144,-2208
470,-174,7948,-66,56,-171,-2160
486,-202,7838,-50,51,-159,-2192
424,-212,7920,-80,61,-162,-2208
468,-272,7978,-79,50,-151,-2176
484,-178,7898,-52,70,-152,-2208
460,-146,7920,-52,61,-151,-2160
500,-204,7918,-61,73,-132,-2192
456,-228,7974,-48,68,-151,-2208
450,-124,7878,-43,35,-161,-2176
476,-216,7872,-43,76,-127,-2192
466,-194,7908,-49,57,-151,-2192
496,-222,7926,-55,69,-153,-2224
452,-238,7902,-54,71,-144,-2176
480,-202,7932,-63,66,-139,-2160
422,-144,7870,-66,53,-142,-2192
482,-196,7834,-49,45,-135,-2192
448,-198,7882,-61,52,-143,-2224
456,-198,7856,-65,43,-158,-2192
474,-192,7822,-57,57,-141,-2192
436,-192,7892,-54,82,-141,-2192
428,-242,7816,-76,48,-143,-2176
438,-196,7872,-43,65,-175,-2160
434,-200,7948,-64,71,-152,-2160
486,-176,7896,-53,26,-131,-2192
436,-164,7870,-53,49,-147,-2208
442,-210,7912,-54,72,-139,-2192
462,-196,7950,-89,48,-130,-2192
472,-208,7908,-46,64,-138,-2192
492,-184,7896,-81,55,-152,-2192
488,-196,7944,-62,46,-148,-2208
498,-180,7926,-52,48,-149,-2176
462,-216,7914,-77,40,-153,-2160
440,-194,7902,-71,64,-145,-2160
476,-168,7894,-83,66,-137,-2208
456,-146,7976,-56,55,-139,-2176
428,-138,7944,-66,59,-152,-2192
484,-238,7890,-73,53,-144,-2192
468,-184,7980,-77,51,-153,-2192
448,-216,7906,-57,71,-141,-2176
460,-222,7838,-67,70,-171,-2176
464,-158,7848,-58,76,-143,-2208
442,-184,7894,-67,47,-132,-2192
464,-196,7892,-76,59,-150,-2160
456,-162,7896,-62,37,-171,-2176
442,-180,7958,-69,64,-141,-2176
436,-244,7930,-66,44,-141,-2160
476,-222,7914,-81,51,-142,-2192
458,-260,7986,-63,77,-150,-2192
484,-146,7938,-67,70,-151,-2208
434,-162,7862,-65,46,-160,-2160
452,-212,7922,-66,49,-152,-2192
500,-218,7896,-57,20,-146,-2192
478,-192,7928,-67,71,-137,-2208
464,-198,7844,-75,36,-160,-2176
470,-210,7956,-60,55,-139,-2176
484,-210,7854,-64,78,-145,-2208
464,-216,7912,-71,47,-136,-2208
488,-204,7876,-58,59,-138,-2208
490,-178,7918,-81,65,-150,-2192
506,-230,7920,-73,65,-153,-2192
464,-266,7910,-62,67,-135,-2176
482,-204,7964,-66,78,-151,-2176
478,-174,7878,-54,65,-137,-2224
458,-214,7952,-66,73,-164,-2160
512,-268,7878,-67,77,-140,-2160
464,-246,7926,-59,50,-151,-2176
464,-222,7922,-66,73,-172,-2176
468,-166,7854,-60,68,-146,-2224
478,-228,7924,-50,58,-139,-2224
518,-194,7882,-68,53,-150,-2192
480,-186,7882,-71,71,-154,-2208
430,-154,7946,-66,57,-150,-2176
492,-242,7864,-50,37,-136,-2192
496,-200,7930,-71,47,-127,-2192
442,-220,7916,-67,37,-133,-2176
434,-222,7874,-53,70,-148,-2176
390,-200,7896,-53,70,-139,-2176
448,-224,7904,-55,45,-156,-2192
480,-232,7850,-34,57,-142,-2160
490,-172,7930,-68,50,-132,-2144
482,-192,7970,-57,47,-142,-2176
476,-240,7850,-72,32,-173,-2224
474,-220,7908,-54,54,-137,-2192
466,-204,7926,-78,38,-138,-2192
466,-176,7912,-81,95,-178,-2208
424,-204,7844,-65,61,-151,-2192
478,-192,7860,-59,44,-141,-2192
464,-192,7936,-70,40,-172,-2192
478,-232,7864,-50,59,-164,-2192
460,-194,7900,-70,56,-151,-2176
418,-244,7982,-54,72,-130,-2176
464,-206,7934,-44,76,-142,-2224
396,-260,7854,-80,72,-158,-2160
482,-238,7942,-61,59,-137,-2160
442,-142,7872,-47,75,-162,-2192
424,-220,7942,-75,45,-135,-2208
510,-200,7900,-78,56,-141,-2176
474,-236,7900,-70,58,-130,-2176
482,-234,7888,-52,37,-142,-2192
482,-198,7886,-85,54,-166,-2224
478,-192,7892,-56,44,-129,-2144
484,-228,7900,-52,61,-130,-2176
472,-186,7872,-48,46,-153,-2192
464,-202,7918,-60,96,-139,-2192
446,-158,7928,-56,32,-140,-2208
448,-212,7866,-78,70,-173,-2208
