AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
446,-242,7936,-65,67,-166,-2176
434,-198,7830,-68,60,-150,-2160
452,-180,7942,-63,54,-143,-2128
436,-158,7944,-51,70,-130,-2176
422,-206,7940,-60,62,-139,-2176
454,-192,7922,-57,64,-154,-2192
498,-196,7876,-68,85,-127,-2160
556,-186,7862,-60,48,-137,-2128
444,-204,7878,-65,48,-148,-2176
426,-208,7926,-64,57,-144,-2176
478,-198,7902,-63,56,-137,-2192
506,-202,7892,-73,67,-155,-2160
486,-174,7942,-74,32,-166,-2160
482,-198,7858,-70,64,-142,-2144
434,-208,7892,-69,86,-154,-2176
494,-194,7876,-37,50,-146,-2160
484,-216,7858,-68,41,-138,-2160
510,-200,7906,-55,52,-159,-2160
416,-234,7960,-66,58,-158,-2176
422,-198,7824,-74,65,-147,-2176
462,-210,7936,-77,36,-146,-2144
460,-174,7952,-51,78,-153,-2176
484,-212,7898,-64,30,-161,-2192
410,-204,7906,-56,61,-140,-2160
454,-202,7892,-61,43,-147,-2176
488,-192,7908,-72,61,-146,-2144
474,-190,7976,-70,53,-154,-2144
448,-170,7900,-65,78,-148,-2160
480,-248,7954,-70,58,-138,-2160
474,-180,7884,-59,75,-143,-2208
410,-196,7870,-58,49,-134,-2144
470,-184,7910,-64,47,-142,-2192
450,-196,7914,-45,71,-132,-2160
504,-210,7950,-51,58,-158,-2128
460,-210,7908,-70,78,-149,-2144
520,-190,7902,-70,39,-125,-2192
484,-130,7888,-59,74,-141,-2160
430,-180,7854,-53,48,-151,-2160
474,-204,7910,-82,37,-136,-2144
440,-200,7866,-60,62,-135,-2144
484,-194,7916,-57,49,-156,-2144
468,-214,7932,-68,53,-138,-2192
474,-168,7920,-70,67,-146,-2128
404,-228,7932,-56,72,-164,-2192
478,-198,7890,-65,65,-154,-2176
520,-156,7868,-51,55,-162,-2144
474,-212,7866,-48,58,-135,-2144
538,-170,7868,-58,41,-166,-2160
472,-192,7888,-52,84,-138,-2160
444,-194,7986,-56,56,-142,-2176
512,-212,7954,-63,74,-145,-2128
494,-216,7864,-62,46,-149,-2160
454,-220,7996,-51,46,-136,-2160
470,-232,7962,-55,63,-143,-2128
464,-216,7892,-66,56,-141,-2176
432,-186,7928,-63,70,-150,-2176
490,-196,7914,-63,66,-152,-2192
470,-168,7922,-70,60,-160,-2192
452,-208,7924,-66,44,-136,-2160
460,-234,7922,-52,48,-144,-2160
462,-196,7902,-51,56,-148,-2144
448,-232,7920,-41,38,-149,-2176
478,-194,7872,-69,74,-136,-2144
436,-210,7906,-46,65,-153,-2192
456,-210,7998,-65,46,-160,-2160
418,-170,7896,-74,61,-130,-2176
484,-204,7898,-65,69,-163,-2144
430,-196,7938,-50,55,-155,-2192
458,-220,7904,-62,67,-152,-2160
490,-180,7906,-76,65,-138,-2160
490,-180,7892,-45,66,-135,-2176
472,-242,7944,-61,34,-154,-2144
466,-136,7878,-38,67,-139,-2160
436,-248,7932,-46,55,-153,-2160
456,-180,7898,-79,20,-163,-2192
454,-234,7866,-57,69,-149,-2176
414,-182,7906,-50,68,-145,-2176
448,-222,7880,-56,56,-136,-2160
456,-222,7942,-66,49,-147,-2160
486,-182,7916,-62,36,-134,-2160
490,-172,7910,-60,67,-122,-2176
458,-180,7904,-51,58,-164,-2144
448,-166,7946,-61,44,-141,-2192
498,-198,7932,-61,55,-161,-2160
490,-242,7918,-51,63,-147,-2144
440,-176,7862,-60,34,-157,-2144
430,-208,7890,-54,71,-126,-2144
444,-204,7926,-50,39,-168,-2160
422,-152,7898,-52,51,-132,-2192
466,-172,7890,-78,46,-146,-2160
460,-192,7838,-39,39,-141,-2208
474,-210,7874,-60,60,-147,-2176
480,-248,7890,-86,58,-125,-2176
496,-180,7924,-58,80,-141,-2176
460,-148,7908,-79,43,-165,-2176
460,-224,7910,-79,61,-120,-2160
488,-238,7958,-61,70,-125,-2160
476,-202,7918,-67,36,-164,-2144
478,-186,7942,-65,65,-142,-2176
478,-208,7884,-50,70,-161,-2176
458,-148,7910,-65,52,-128,-2192
484,-190,7904,-58,73,-141,-2160
474,-222,7956,-48,63,-147,-2144
448,-206,7924,-73,72,-160,-2144
438,-198,7930,-52,65,-165,-2160
516,-226,7822,-66,27,-126,-2128
484,-210,7896,-60,65,-146,-2192
452,-154,7982,-64,50,-153,-2176
470,-196,7908,-63,59,-155,-2176
404,-184,7932,-44,88,-162,-2160
478,-218,7890,-60,66,-147,-2128
494,-180,7902,-71,47,-167,-2144
462,-188,7882,-62,51,-150,-2144
456,-168,7912,-73,57,-146,-2144
450,-248,7900,-73,55,-148,-2128
488,-196,7856,-68,75,-172,-2192
488,-148,7904,-63,46,-129,-2144
460,-182,7902,-67,80,-145,-2176
476,-222,7910,-50,61,-161,-2176
444,-170,7944,-76,53,-144,-2160
492,-202,7970,-52,41,-155,-2160
484,-216,7906,-54,68,-160,-2176
502,-180,7900,-57,43,-156,-2176
480,-206,7980,-57,68,-145,-2160
468,-202,7944,-51,77,-152,-2160
466,-264,7902,-65,32,-158,-2176
484,-192,7940,-51,50,-137,-2176
468,-208,7798,-67,48,-134,-2160
438,-204,7900,-72,63,-158,-2192
442,-148,7888,-56,53,-153,-2176
444,-220,7898,-61,77,-126,-2160
412,-226,7932,-55,65,-155,-2176
474,-252,7932,-54,52,-120,-2192
422,-230,7848,-62,54,-138,-2112
452,-206,7878,-46,28,-147,-2160
534,-136,7918,-58,65,-167,-2160
490,-140,7900,-59,81,-162,-2144
476,-192,7938,-70,50,-128,-2144
518,-236,7920,-68,51,-163,-2160
446,-208,7932,-72,50,-135,-2160
512,-186,7920,-67,32,-137,-2128
490,-210,7922,-70,56,-141,-2144
462,-186,7978,-59,44,-153,-2128
456,-244,7926,-84,53,-143,-2128
446,-204,7944,-48,71,-129,-2160
544,-210,7920,-69,63,-150,-2176
408,-242,7842,-53,58,-141,-2176
502,-192,7922,-63,59,-151,-2176
494,-194,7932,-57,62,-146,-2160
480,-162,7898,-73,72,-110,-2160
478,-226,7892,-55,51,-154,-2176
482,-188,7952,-53,87,-140,-2176
468,-230,7900,-82,57,-151,-2128
480,-240,7930,-41,62,-148,-2160
500,-218,7908,-68,55,-141,-2160
430,-166,8000,-66,37,-123,-2176
488,-212,7906,-62,55,-173,-2208
494,-194,7894,-51,40,-151,-2128
490,-220,7906,-61,63,-136,-2160
430,-152,7958,-49,58,-143,-2192
486,-206,7930,-69,50,-145,-2144
486,-182,7862,-59,41,-153,-2176
426,-254,7954,-73,66,-163,-2128
494,-186,7926,-64,64,-144,-2160
460,-160,7998,-60,91,-122,-2192
498,-140,7942,-72,74,-143,-2144
470,-160,7920,-49,75,-131,-2176
424,-204,7902,-69,52,-141,-2176
474,-232,7908,-61,59,-119,-2160
524,-210,7928,-65,54,-149,-2160
512,-222,7904,-65,76,-148,-2144
490,-206,7924,-61,78,-132,-2176
502,-208,8012,-60,72,-147,-2192
420,-192,7886,-49,60,-165,-2128
452,-166,7856,-63,43,-157,-2128
492,-220,7898,-56,37,-146,-2176
438,-206,7932,-62,56,-159,-2128
448,-218,7962,-71,43,-151,-2128
446,-212,7958,-77,84,-154,-2160
456,-228,7932,-63,67,-135,-2176
462,-182,7934,-38,62,-139,-2144
486,-218,7962,-56,53,-172,-2176
484,-260,7924,-71,43,-137,-2160
414,-218,7892,-53,71,-155,-2128
490,-220,7956,-57,58,-159,-2176
496,-178,7920,-81,56,-142,-2176
436,-176,7866,-41,66,-139,-2128
470,-220,7922,-62,59,-146,-2160
484,-198,7942,-62,37,-131,-2160
454,-220,7926,-58,49,-161,-2176
456,-230,7918,-66,63,-141,-2144
460,-204,7922,-72,60,-145,-2160
434,-222,7954,-62,68,-160,-2160
466,-218,7878,-50,33,-131,-2176
462,-158,7924,-63,60,-169,-2144
468,-224,7942,-59,64,-153,-2144
476,-216,7902,-72,48,-156,-2160
480,-200,7918,-54,63,-154,-2160
474,-248,7916,-54,61,-131,-2176
474,-216,7916,-65,40,-114,-2160
422,-158,7914,-70,50,-159,-2192
436,-212,7910,-63,58,-166,-2160
466,-230,7920,-59,56,-154,-2144
474,-192,7946,-60,59,-120,-2176
450,-190,7922,-70,54,-157,-2160
432,-140,7876,-55,84,-123,-2128
484,-204,7914,-58,57,-138,-2160
512,-188,7896,-51,78,-144,-2176
436,-180,7926,-73,52,-158,-2176
452,-182,7870,-84,64,-127,-2176
458,-218,7970,-63,35,-143,-2192
430,-248,7858,-65,69,-167,-2192
530,-216,7936,-54,57,-149,-2144
500,-182,7974,-78,72,-131,-2144
474,-200,7920,-52,57,-161,-2160
446,-158,7874,-71,60,-157,-2160
474,-192,7848,-61,62,-144,-2160
468,-218,7892,-64,68,-155,-2176
462,-208,7918,-66,57,-137,-2144
488,-198,7938,-61,77,-137,-2160
528,-260,7952,-72,57,-155,-2160
524,-202,7894,-61,59,-147,-2176
476,-192,7890,-84,59,-127,-2176
446,-210,7924,-64,29,-135,-2144
474,-204,7946,-60,53,-162,-2128
464,-200,7918,-72,50,-155,-2160
520,-236,7956,-65,58,-133,-2144
490,-210,7948,-40,40,-141,-2176
516,-190,7864,-51,64,-174,-2160
476,-254,7836,-61,31,-128,-2160
468,-222,7926,-65,42,-159,-2160
504,-216,7862,-64,37,-155,-2176
502,-180,7956,-71,69,-144,-2144
468,-192,7880,-72,29,-173,-2160
486,-194,7936,-68,65,-156,-2128
426,-180,7912,-57,57,-154,-2160
470,-214,7874,-47,26,-133,-2176
448,-192,7924,-64,50,-141,-2176
470,-164,7962,-41,72,-153,-2160
468,-208,7900,-63,24,-152,-2128
450,-236,7842,-57,62,-140,-2160
474,-176,7898,-75,70,-130,-2144
422,-274,7902,-64,31,-141,-2144
450,-190,7954,-64,49,-153,-2176
498,-220,7878,-44,46,-148,-2144
496,-228,7938,-53,74,-173,-2176
460,-204,7950,-62,62,-164,-2208
488,-170,7922,-57,62,-131,-2160
458,-186,7942,-59,76,-144,-2160
460,-258,7916,-75,50,-156,-2144
460,-170,7888,-38,53,-167,-2144
474,-242,7924,-69,40,-124,-2208
450,-168,7916,-59,69,-149,-2128
496,-254,7934,-63,70,-151,-2160
416,-188,7886,-47,53,-147,-2176
446,-224,7888,-44,64,-143,-2176
424,-188,7862,-55,47,-156,-2160
458,-210,7896,-61,45,-136,-2160
456,-162,7894,-71,72,-143,-2160
414,-184,7924,-66,44,-134,-2176
422,-198,7928,-39,72,-186,-2160
468,-212,7906,-47,60,-146,-2160
466,-194,7958,-67,71,-135,-2192
446,-230,7912,-63,55,-146,-2176
408,-216,7950,-53,67,-140,-2176
428,-170,7934,-56,52,-158,-2176
450,-198,7928,-43,52,-142,-2160
444,-220,7900,-52,61,-132,-2160
468,-220,7914,-42,65,-132,-2176
428,-208,7932,-58,43,-163,-2176
448,-176,7862,-75,68,-150,-2160
470,-190,7922,-83,58,-142,-2192
478,-194,7884,-44,31,-147,-2128
444,-182,7912,-49,64,-137,-2176
446,-160,7886,-63,45,-130,-2176
536,-202,7916,-70,63,-146,-2176
470,-214,7898,-66,53,-145,-2160
420,-208,7932,-72,49,-148,-2160
464,-196,7858,-63,38,-131,-2144
502,-216,7952,-77,46,-157,-2176
446,-210,7990,-61,44,-154,-2160
430,-192,7906,-62,83,-119,-2192
464,-180,7924,-54,78,-154,-2160
436,-154,7880,-60,40,-165,-2160
428,-172,7932,-59,68,-139,-2160
502,-186,7888,-77,15,-150,-2176
494,-172,7892,-51,59,-137,-2192
470,-186,7920,-60,59,-137,-2160
436,-204,7862,-75,82,-119,-2160
462,-196,7936,-84,54,-162,-2144
502,-184,7880,-70,45,-144,-2176
440,-230,7910,-71,40,-146,-2144
440,-170,7916,-55,68,-136,-2160
500,-166,7896,-74,62,-128,-2192
432,-254,7906,-66,70,-168,-2176
422,-232,7936,-43,47,-128,-2144
506,-166,7936,-53,55,-130,-2160
498,-206,7908,-62,37,-146,-2192
432,-188,7892,-59,65,-176,-2160
430,-212,7838,-54,69,-139,-2144
440,-212,7908,-55,46,-145,-2144
474,-200,7878,-59,80,-173,-2160
452,-252,7878,-73,60,-148,-2160
474,-194,7870,-63,54,-133,-2176
460,-210,7902,-52,48,-158,-2176
438,-194,7842,-60,72,-153,-2176
442,-222,7926,-60,42,-158,-2192
456,-210,7882,-77,75,-145,-2160
448,-216,7988,-58,48,-129,-2160
440,-146,7862,-52,59,-145,-2144
468,-208,7882,-85,58,-145,-2144
444,-218,7930,-59,67,-146,-2144
462,-234,7986,-61,55,-152,-2192
414,-196,7890,-42,75,-135,-2160
448,-258,7906,-87,53,-155,-2144
438,-164,7936,-51,117,-138,-2144
406,-180,7984,-57,59,-125,-2160
460,-192,7922,-72,50,-145,-2160
500,-204,7878,-32,53,-158,-2160
468,-190,7900,-72,61,-156,-2160
478,-184,7918,-64,62,-136,-2144
512,-200,7906,-39,60,-158,-2176
490,-222,7910,-72,52,-158,-2176
432,-206,7958,-72,72,-131,-2192
432,-206,7904,-70,50,-142,-2192
480,-216,7992,-47,85,-152,-2176
490,-150,7890,-62,55,-155,-2176
496,-176,7932,-66,37,-137,-2160
448,-260,7916,-69,58,-149,-2160
452,-242,7932,-53,69,-163,-2160
482,-228,7880,-67,81,-146,-2176
472,-196,7942,-65,50,-145,-2176
508,-226,7892,-47,65,-138,-2128
480,-236,7944,-55,48,-141,-2160
462,-214,7934,-63,85,-134,-2176
462,-180,7944,-39,52,-117,-2144
442,-194,7984,-75,80,-160,-2192
456,-202,7878,-58,61,-146,-2160
486,-200,7950,-57,71,-135,-2160
472,-204,7866,-57,37,-155,-2160
430,-220,7906,-70,44,-146,-2144
476,-168,7918,-63,59,-128,-2176
460,-224,7910,-72,41,-169,-2144
468,-226,7920,-61,44,-152,-2160
486,-198,7916,-66,76,-152,-2192
498,-210,7910,-69,77,-139,-2176
474,-220,7876,-61,66,-158,-2160
466,-218,7844,-76,47,-151,-2160
462,-276,7938,-66,44,-148,-2192
486,-204,7920,-58,66,-152,-2160
474,-192,7940,-51,33,-124,-2176
452,-194,7948,-53,65,-148,-2144
472,-216,7920,-56,59,-152,-2160
442,-154,7908,-64,71,-121,-2192
504,-240,7908,-80,58,-152,-2176
446,-226,7976,-52,46,-117,-2144
482,-220,7898,-66,54,-156,-2160
440,-242,7856,-62,51,-160,-2176
460,-218,7932,-42,59,-142,-2144
460,-224,7948,-67,67,-159,-2192
460,-186,7810,-83,54,-171,-2128
452,-224,7892,-52,41,-129,-2160
464,-202,7920,-60,67,-152,-2144
486,-210,7946,-66,63,-135,-2192
474,-248,7896,-60,79,-144,-2160
466,-168,7944,-50,93,-155,-2192
414,-182,7910,-55,62,-150,-2144
522,-202,7898,-61,42,-124,-2208
470,-156,7926,-72,49,-155,-2208
518,-170,7902,-58,61,-143,-2160
492,-186,7854,-71,29,-150,-2160
480,-296,7924,-71,64,-150,-2176
430,-208,7882,-75,80,-153,-2176
458,-194,7928,-68,87,-150,-2160
456,-208,7974,-43,59,-137,-2128
452,-210,7914,-57,42,-144,-2160
514,-160,7970,-58,47,-124,-2176
494,-218,7922,-65,66,-131,-2176
488,-174,7896,-49,42,-164,-2160
488,-164,7890,-53,96,-145,-2160
430,-258,7856,-70,79,-140,-2160
414,-216,7942,-56,69,-134,-2176
494,-192,7914,-72,65,-156,-2144
446,-214,7902,-60,56,-147,-2192
484,-202,7900,-65,61,-136,-2128
460,-186,7908,-51,73,-165,-2144
486,-210,7902,-52,86,-140,-2176
504,-200,7944,-79,76,-147,-2176
392,-182,7906,-59,62,-147,-2160
432,-264,7954,-62,74,-153,-2160
390,-254,7926,-66,30,-159,-2176
474,-194,7946,-60,58,-138,-2176
422,-192,7966,-70,64,-161,-2176
452,-174,7892,-49,44,-144,-2192
490,-204,7872,-63,61,-148,-2160
456,-178,7884,-60,48,-144,-2160
438,-142,7866,-55,47,-152,-2128
432,-256,7924,-65,43,-145,-2192
470,-254,7934,-55,62,-142,-2176
456,-214,7924,-62,53,-137,-2144
452,-208,7910,-54,78,-156,-2192
474,-170,7848,-63,79,-145,-2160
426,-214,7898,-90,43,-144,-2192
456,-174,7944,-44,55,-117,-2176
450,-214,7940,-67,34,-150,-2128
448,-160,7876,-45,55,-140,-2160
448,-160,7944,-64,56,-160,-2160
498,-224,7898,-56,67,-130,-2144
480,-206,7860,-66,48,-139,-2176
504,-214,7910,-47,38,-149,-2176
466,-180,7936,-70,53,-172,-2160
432,-210,7912,-60,55,-140,-2160
410,-162,7908,-56,55,-141,-2144
468,-208,7986,-63,87,-149,-2144
474,-228,7936,-66,59,-147,-2192
456,-236,7944,-78,58,-128,-2128
472,-234,7876,-42,54,-143,-2160
466,-214,7928,-63,39,-160,-2160
450,-210,7898,-65,57,-143,-2160
444,-238,7938,-67,52,-156,-2144
496,-198,7944,-33,65,-153,-2144
476,-226,7872,-55,68,-143,-2208
416,-202,7970,-83,63,-141,-2160
456,-176,7948,-66,48,-174,-2160
504,-226,7854,-51,68,-144,-2192
464,-242,7926,-59,54,-133,-2176
494,-198,7944,-84,50,-129,-2176
448,-188,7930,-50,62,-163,-2160
396,-202,7902,-53,74,-128,-2160
510,-222,7954,-61,58,-117,-2176
506,-142,7956,-67,41,-158,-2176
486,-212,7922,-69,61,-142,-2176
478,-200,7854,-42,49,-142,-2192
454,-234,7936,-59,74,-135,-2160
476,-228,7962,-54,90,-142,-2160
482,-226,7894,-70,59,-144,-2160
504,-126,7960,-51,73,-153,-2176
474,-200,7970,-73,40,-157,-2144
438,-198,7926,-43,83,-150,-2160
434,-212,7910,-69,64,-161,-2160
482,-148,7920,-74,52,-140,-2144
436,-192,7942,-58,76,-125,-2144
446,-208,7922,-68,72,-144,-2176
464,-244,7922,-90,44,-157,-2128
504,-236,7904,-54,56,-147,-2160
436,-174,7916,-52,52,-138,-2176
410,-216,7880,-79,41,-140,-2144
474,-184,7908,-50,44,-147,-2144
456,-160,7884,-82,70,-144,-2192
456,-194,7922,-60,41,-129,-2160
430,-190,7932,-73,71,-154,-2176
464,-170,7902,-59,46,-147,-2144
460,-208,7944,-59,56,-129,-2160
512,-188,7982,-52,68,-143,-2192
446,-140,7942,-53,59,-149,-2160
444,-174,7942,-67,75,-148,-2144
408,-198,7894,-68,38,-163,-2144
428,-202,7906,-51,81,-161,-2160
444,-250,7922,-46,57,-153,-2160
532,-250,7922,-59,42,-125,-2160
434,-196,7900,-81,59,-151,-2144
484,-208,7928,-65,47,-169,-2192
482,-202,7832,-50,87,-156,-2192
438,-238,7966,-65,64,-138,-2192
464,-166,7888,-53,53,-144,-2160
444,-212,7924,-89,60,-162,-2176
500,-256,7914,-43,64,-116,-2160
434,-170,7888,-59,61,-148,-2160
502,-176,7898,-57,50,-137,-2160
466,-220,7928,-50,47,-133,-2176
440,-222,7918,-57,74,-146,-2160
418,-230,7868,-47,42,-145,-2160
428,-206,7948,-59,57,-153,-2160
460,-204,7938,-41,55,-138,-2176
452,-234,7964,-58,68,-155,-2176
504,-234,7898,-65,71,-148,-2176
462,-228,7936,-57,71,-132,-2160
438,-202,7952,-52,70,-147,-2192
436,-236,7950,-48,55,-154,-2176
430,-170,7956,-71,56,-138,-2176
482,-236,7926,-71,45,-135,-2176
472,-222,7888,-72,65,-153,-2128
420,-192,7824,-28,72,-144,-2160
456,-220,7868,-62,38,-126,-2176
434,-206,7890,-62,32,-162,-2160
442,-236,7934,-50,52,-145,-2160
436,-192,7972,-67,38,-144,-2160
518,-190,7922,-59,48,-138,-2192
460,-194,7930,-55,58,-160,-2144
474,-248,7918,-54,47,-152,-2176
476,-174,7972,-37,77,-138,-2128
474,-202,7958,-76,46,-138,-2160
438,-204,7884,-58,60,-134,-2176
482,-200,7864,-78,44,-148,-2112
476,-228,7846,-58,60,-159,-2160
514,-156,7918,-58,62,-135,-2160
480,-218,7862,-77,67,-165,-2160
496,-208,7924,-57,80,-130,-2112
452,-236,7876,-71,47,-159,-2176
464,-196,7880,-53,65,-144,-2144
422,-220,7936,-65,36,-156,-2160
400,-212,7938,-63,74,-143,-2160
488,-236,7934,-75,63,-151,-2176
460,-214,7954,-54,85,-150,-2144
452,-224,7962,-56,59,-141,-2128
538,-232,7868,-65,72,-145,-2160
504,-198,7962,-65,68,-175,-2160
474,-180,7940,-69,56,-156,-2144
458,-208,7910,-54,76,-152,-2176
432,-236,7932,-63,63,-117,-2208
474,-216,7870,-58,72,-165,-2160
462,-248,7898,-72,66,-131,-2160
454,-168,7924,-57,54,-155,-2160
482,-192,7816,-53,76,-151,-2176
450,-176,7872,-79,77,-131,-2176
460,-218,7986,-68,40,-153,-2160
448,-212,7900,-52,58,-142,-2160
458,-194,7930,-75,54,-164,-2160
436,-208,7946,-65,52,-135,-2176
454,-220,7906,-52,65,-157,-2144
458,-200,7912,-65,14,-154,-2160
450,-238,7898,-72,50,-160,-2160
438,-148,7910,-71,29,-128,-2176
480,-250,7948,-39,65,-158,-2208
438,-218,7908,-66,56,-149,-2176
436,-210,7890,-45,50,-132,-2128
434,-180,7918,-52,81,-124,-2160
500,-198,7820,-59,40,-148,-2176
478,-278,7934,-72,56,-125,-2176
434,-210,7906,-67,64,-153,-2160
482,-238,7890,-30,59,-146,-2192
446,-160,7938,-83,85,-148,-2176
462,-174,7852,-39,60,-146,-2176
512,-174,7900,-64,43,-117,-2144
442,-220,7958,-71,74,-158,-2160
454,-182,7910,-55,19,-126,-2160
510,-236,7852,-73,56,-126,-2176
436,-196,7870,-60,61,-136,-2176
480,-196,7948,-52,44,-148,-2160
456,-166,7968,-79,81,-160,-2160
446,-214,7906,-66,32,-142,-2160
444,-228,7962,-71,34,-165,-2144
528,-158,7870,-52,42,-145,-2176
434,-246,7912,-79,65,-159,-2160
458,-234,7872,-85,73,-147,-2176
450,-196,7958,-44,54,-143,-2128
416,-174,7932,-70,61,-162,-2160
410,-198,7876,-38,35,-151,-2176
470,-200,7936,-55,64,-147,-2144
412,-226,7898,-54,60,-162,-2192
462,-204,7870,-66,60,-153,-2160
438,-166,8014,-83,37,-167,-2176
518,-210,7878,-57,47,-154,-2176
478,-152,7896,-39,71,-158,-2192
442,-230,7962,-54,52,-129,-2160
392,-208,7864,-71,15,-130,-2192
478,-220,7936,-48,51,-137,-2176
430,-194,7958,-62,61,-161,-2144
474,-208,7930,-58,74,-138,-2128
412,-208,7876,-31,56,-140,-2160
522,-194,8008,-56,49,-159,-2176
434,-190,7924,-62,77,-143,-2144
468,-200,7944,-49,54,-140,-2176
486,-162,7946,-75,57,-163,-2160
472,-242,7906,-54,53,-137,-2192
416,-212,7936,-62,34,-158,-2176
428,-182,7952,-51,52,-136,-2144
486,-174,7978,-69,70,-169,-2144
460,-170,7822,-68,55,-136,-2160
480,-184,7966,-68,47,-136,-2160
498,-188,7900,-67,44,-161,-2176
478,-192,7928,-45,92,-154,-2160
480,-224,7898,-81,45,-149,-2160
472,-166,7910,-68,44,-148,-2192
484,-172,7908,-71,62,-154,-2176
468,-162,7902,-81,57,-149,-2176
494,-194,7884,-57,44,-150,-2160
464,-200,7890,-71,57,-154,-2192
512,-232,7872,-61,60,-139,-2128
446,-248,7928,-59,65,-136,-2176
530,-214,7954,-70,78,-153,-2176
438,-234,7932,-62,52,-139,-2160
408,-236,7900,-45,62,-147,-2192
506,-218,7978,-56,31,-156,-2192
444,-242,7906,-57,58,-152,-2160
498,-246,7884,-58,53,-161,-2176
452,-190,7918,-69,59,-123,-2176
460,-146,7998,-55,63,-172,-2144
426,-248,7950,-52,76,-158,-2160
452,-218,7922,-77,53,-154,-2160
480,-176,7992,-74,69,-138,-2112
438,-196,7894,-50,72,-153,-2128
480,-216,7920,-57,62,-159,-2128
492,-164,7940,-53,74,-131,-2128
490,-162,7920,-64,42,-144,-2160
474,-156,7830,-66,62,-146,-2176
500,-230,7914,-65,73,-167,-2144
440,-208,7870,-41,64,-147,-2160
476,-160,7860,-60,56,-162,-2160
424,-144,7940,-76,65,-154,-2144
456,-202,7896,-58,68,-142,-2144
426,-194,7874,-60,42,-142,-2160
444,-180,7888,-59,77,-143,-2160
482,-208,7900,-57,59,-159,-2192
464,-208,7920,-67,47,-147,-2176
420,-208,7864,-77,38,-145,-2144
472,-222,7946,-59,52,-137,-2176
428,-232,7958,-49,80,-149,-2144
442,-202,7870,-75,69,-137,-2160
444,-198,7902,-71,64,-142,-2192
458,-254,7898,-57,40,-149,-2160
456,-198,7982,-74,53,-133,-2176
478,-178,7878,-70,67,-151,-2144
480,-190,7878,-65,28,-162,-2160
440,-180,7910,-56,67,-159,-2128
444,-204,8024,-85,67,-161,-2176
442,-160,7908,-70,51,-167,-2144
468,-210,7886,-52,65,-150,-2144
426,-212,7946,-53,56,-147,-2160
520,-242,7930,-76,72,-146,-2128
468,-206,7918,-68,48,-161,-2144
480,-200,7880,-68,68,-123,-2176
474,-170,7948,-50,67,-141,-2144
464,-240,7952,-64,50,-154,-2176
486,-204,7904,-67,47,-146,-2192
460,-170,7932,-77,66,-128,-2160
434,-174,7926,-46,80,-130,-2176
444,-220,7920,-60,48,-158,-2176
444,-216,7944,-69,67,-133,-2144
446,-210,7950,-62,60,-147,-2192
456,-188,7858,-67,64,-151,-2160
486,-216,7836,-55,40,-144,-2144
484,-240,7930,-79,49,-139,-2160
490,-210,7862,-65,40,-141,-2160
424,-224,7924,-54,74,-161,-2160
454,-214,7940,-61,56,-119,-2144
450,-164,7922,-29,49,-164,-2176
454,-212,7908,-53,49,-157,-2160
464,-200,7934,-59,67,-152,-2160
446,-210,7966,-49,61,-122,-2160
488,-226,7918,-57,31,-139,-2176
438,-186,7892,-72,57,-133,-2144
416,-198,7936,-74,58,-147,-2160
444,-212,7856,-43,82,-151,-2160
438,-168,7946,-68,18,-143,-2192
436,-152,7910,-54,46,-140,-2144
486,-192,7876,-73,48,-169,-2176
460,-270,7918,-56,84,-127,-2192
436,-176,7950,-48,46,-141,-2192
490,-186,7934,-60,80,-124,-2160
466,-226,7990,-53,64,-165,-2176
502,-228,7952,-62,66,-146,-2144
482,-178,7914,-55,77,-133,-2160
464,-222,7914,-59,31,-130,-2160
490,-202,7936,-63,48,-157,-2176
474,-228,7910,-54,52,-162,-2176
468,-194,7986,-56,53,-134,-2144
466,-204,7858,-56,53,-121,-2160
412,-210,7886,-57,53,-148,-2160
422,-204,7892,-86,70,-109,-2128
448,-196,7882,-53,42,-173,-2160
472,-198,7970,-50,64,-129,-2160
474,-200,7898,-70,69,-159,-2144
456,-180,7856,-58,53,-134,-2192
500,-198,7876,-55,50,-167,-2160
434,-244,7864,-64,65,-150,-2160
462,-196,7954,-52,81,-142,-2176
394,-180,7856,-49,44,-122,-2144
450,-224,7934,-39,68,-148,-2176
404,-202,7938,-78,57,-138,-2160
458,-162,7898,-54,59,-149,-2160
478,-224,7966,-51,74,-159,-2144
456,-168,7918,-87,35,-134,-2144
454,-204,7878,-56,80,-132,-2160
436,-202,7922,-63,50,-142,-2160
476,-180,7876,-54,54,-153,-2192
466,-198,7890,-64,60,-150,-2176
440,-204,7870,-62,53,-115,-2144
514,-186,7892,-65,54,-131,-2144
470,-164,7948,-45,58,-129,-2160
484,-180,7918,-88,58,-144,-2192
464,-220,7958,-55,77,-138,-2160
480,-250,7944,-85,89,-148,-2176
432,-234,7906,-66,44,-131,-2160
456,-240,7938,-64,46,-171,-2160
464,-232,7920,-65,51,-146,-2160
420,-202,7884,-50,26,-149,-2176
422,-196,7902,-72,62,-132,-2176
490,-182,7954,-74,67,-158,-2176
468,-204,8012,-51,74,-146,-2160
486,-214,7842,-61,63,-156,-2192
498,-220,7934,-54,62,-145,-2176
432,-214,7976,-60,68,-140,-2176
438,-224,7914,-69,35,-149,-2160
428,-160,7888,-63,70,-125,-2128
484,-184,7874,-68,73,-137,-2144
428,-162,7932,-48,46,-151,-2176
444,-178,7902,-46,90,-146,-2144
