AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
486,-186,7844,-58,63,-158,-2160
514,-212,7962,-78,58,-139,-2160
458,-172,7938,-64,55,-157,-2128
474,-210,7928,-38,80,-160,-2112
490,-186,7916,-73,66,-156,-2160
440,-180,7940,-53,71,-132,-2160
484,-200,7936,-62,61,-140,-2160
436,-184,7962,-59,74,-154,-2128
460,-188,7884,-59,57,-144,-2112
456,-254,7896,-61,43,-131,-2144
426,-198,7918,-48,65,-131,-2160
462,-186,7890,-59,47,-138,-2128
448,-240,7916,-52,55,-145,-2144
464,-234,7930,-62,49,-168,-2144
448,-218,7850,-57,65,-139,-2160
460,-176,7880,-53,40,-169,-2160
466,-198,7916,-55,65,-122,-2144
500,-222,7930,-76,73,-142,-2144
480,-194,7924,-39,54,-149,-2176
464,-230,7812,-62,51,-137,-2128
438,-220,7932,-62,44,-151,-2160
462,-228,7932,-53,62,-148,-2144
438,-196,7994,-73,91,-163,-2112
490,-180,7944,-58,89,-128,-2128
460,-230,7924,-54,64,-121,-2160
432,-216,7876,-64,46,-169,-2192
510,-194,7916,-54,43,-154,-2176
448,-110,7890,-64,59,-116,-2144
478,-146,7922,-57,41,-164,-2160
430,-180,7924,-59,66,-148,-2128
440,-228,7948,-79,77,-156,-2160
438,-184,7950,-53,52,-140,-2176
444,-164,7962,-59,83,-157,-2144
454,-178,7908,-59,53,-147,-2128
444,-194,7906,-60,56,-154,-2128
522,-170,7876,-65,34,-134,-2128
408,-210,7912,-53,72,-172,-2144
452,-182,7856,-41,68,-119,-2144
430,-246,7936,-55,68,-137,-2160
452,-246,7874,-71,68,-143,-2128
500,-206,7944,-64,29,-128,-2144
430,-236,7918,-49,38,-117,-2176
476,-190,7966,-49,54,-151,-2144
520,-176,7932,-53,74,-161,-2128
442,-210,7980,-65,60,-153,-2128
462,-170,7888,-61,48,-121,-2176
448,-206,7938,-49,46,-152,-2176
432,-228,7944,-39,38,-169,-2128
450,-260,7884,-68,49,-152,-2160
486,-180,7900,-70,76,-141,-2144
448,-208,7892,-77,33,-148,-2176
486,-244,7948,-76,58,-145,-2128
484,-250,8000,-48,63,-147,-2128
462,-230,7886,-68,42,-137,-2128
462,-166,7914,-58,52,-162,-2144
500,-194,7960,-78,61,-118,-2128
472,-150,7970,-49,41,-155,-2128
456,-252,7998,-62,53,-143,-2144
478,-248,7866,-71,38,-151,-2160
512,-198,7882,-60,60,-148,-2128
498,-198,7840,-55,64,-131,-2160
494,-202,7862,-58,44,-155,-2128
458,-186,8002,-64,45,-140,-2144
482,-174,7950,-59,85,-151,-2144
460,-200,7864,-49,61,-170,-2160
514,-220,7896,-60,80,-117,-2128
468,-206,7874,-52,100,-140,-2160
470,-194,7902,-54,66,-143,-2144
486,-174,7938,-65,99,-140,-2128
428,-132,7888,-61,40,-130,-2128
402,-230,7972,-65,49,-123,-2160
456,-204,7930,-50,99,-156,-2144
434,-174,7920,-75,79,-121,-2144
468,-208,7862,-65,57,-136,-2112
470,-206,7844,-56,71,-142,-2128
458,-224,7900,-53,36,-163,-2160
474,-194,7910,-61,52,-135,-2144
434,-256,7960,-77,77,-132,-2144
436,-206,7870,-75,60,-126,-2128
446,-252,7912,-69,95,-140,-2128
444,-226,7916,-69,62,-151,-2128
448,-204,7906,-49,66,-145,-2112
370,-206,7910,-52,61,-164,-2112
500,-186,7946,-89,40,-145,-2160
388,-190,7896,-62,55,-145,-2128
464,-198,7952,-80,62,-153,-2176
436,-244,7908,-67,93,-147,-2176
430,-200,8024,-70,68,-149,-2144
424,-202,7982,-56,42,-174,-2128
450,-184,7900,-55,51,-135,-2128
438,-246,7948,-63,41,-165,-2144
438,-234,7932,-50,58,-128,-2144
406,-182,7954,-80,54,-168,-2112
466,-156,7956,-52,53,-150,-2176
476,-188,7930,-63,37,-131,-2144
474,-234,7894,-65,46,-133,-2160
488,-192,7868,-58,40,-149,-2128
490,-206,7886,-51,20,-131,-2176
476,-180,7906,-64,47,-145,-2176
490,-236,7868,-62,38,-154,-2112
506,-154,7902,-52,63,-134,-2160
438,-218,7942,-57,53,-154,-2128
490,-170,7918,-50,47,-150,-2144
452,-188,7908,-68,50,-169,-2144
486,-164,7904,-64,73,-138,-2144
448,-166,7970,-55,43,-151,-2160
474,-208,7924,-71,53,-160,-2128
434,-262,7930,-74,65,-153,-2176
526,-192,7926,-68,79,-163,-2160
468,-242,7888,-49,38,-178,-2160
478,-206,7934,-62,63,-130,-2160
484,-192,7928,-58,57,-143,-2160
512,-212,7906,-75,70,-146,-2112
476,-186,7866,-53,61,-148,-2144
408,-228,7940,-59,40,-141,-2128
404,-222,7948,-51,83,-141,-2128
464,-180,7932,-47,88,-141,-2112
508,-216,8020,-60,45,-150,-2144
434,-220,7892,-57,66,-148,-2128
422,-186,7874,-50,83,-151,-2160
522,-232,7980,-59,47,-158,-2160
470,-234,7914,-48,83,-162,-2112
448,-190,7898,-60,89,-135,-2144
434,-202,7880,-57,62,-131,-2128
498,-168,7936,-60,62,-156,-2128
506,-220,7958,-64,53,-137,-2160
488,-182,7878,-80,33,-164,-2144
404,-136,7984,-65,74,-136,-2112
432,-162,7906,-66,47,-148,-2128
382,-244,8006,-48,50,-135,-2160
450,-238,7950,-64,70,-130,-2160
492,-170,7852,-84,65,-143,-2144
426,-226,8000,-55,58,-163,-2176
378,-256,7982,-51,69,-132,-2144
410,-240,7928,-72,65,-154,-2144
496,-192,7874,-54,55,-142,-2160
448,-280,7978,-68,59,-135,-2096
436,-186,7904,-66,45,-138,-2192
410,-170,7872,-54,76,-154,-2144
376,-212,7906,-62,34,-151,-2112
494,-176,7902,-71,63,-142,-2144
468,-216,7932,-62,61,-157,-2160
486,-142,7918,-74,80,-126,-2128
448,-168,7946,-44,42,-132,-2144
424,-254,8024,-89,66,-131,-2144
470,-106,7758,-86,63,-166,-2160
476,-166,7910,-57,53,-125,-2128
458,-250,7982,-47,42,-168,-2112
478,-248,8042,-55,38,-144,-2176
504,-182,7976,-56,61,-160,-2128
510,-186,7876,-61,69,-133,-2160
478,-214,7862,-64,46,-154,-2160
442,-148,7974,-50,55,-154,-2144
440,-164,7942,-49,69,-146,-2128
460,-222,7924,-58,60,-152,-2128
474,-188,7906,-66,74,-149,-2128
410,-194,7902,-43,99,-164,-2112
482,-218,7990,-61,68,-140,-2144
436,-160,7934,-52,57,-143,-2144
504,-166,7950,-47,60,-165,-2128
478,-186,7910,-55,63,-135,-2160
430,-214,7962,-54,41,-133,-2144
478,-174,7904,-37,72,-130,-2144
462,-246,7924,-63,55,-147,-2128
450,-176,7942,-68,58,-142,-2128
430,-182,7866,-55,64,-161,-2128
494,-222,7884,-57,50,-161,-2144
486,-168,7896,-57,43,-128,-2176
490,-150,7934,-50,64,-163,-2160
500,-176,7868,-68,53,-156,-2128
466,-170,7908,-48,75,-149,-2192
400,-252,7932,-44,81,-164,-2160
464,-216,7876,-81,56,-142,-2144
460,-196,7866,-65,43,-147,-2144
448,-228,7972,-46,68,-144,-2144
480,-226,7942,-50,40,-143,-2128
492,-178,7972,-66,45,-136,-2144
474,-170,7938,-63,75,-148,-2176
482,-174,7932,-70,57,-134,-2160
494,-212,7964,-38,54,-151,-2160
462,-244,7992,-88,58,-156,-2160
430,-192,7936,-84,59,-148,-2176
444,-210,7946,-60,47,-111,-2144
428,-196,7892,-50,38,-136,-2160
450,-228,7874,-51,50,-157,-2096
468,-204,7944,-57,80,-139,-2160
466,-190,7908,-49,58,-129,-2176
512,-236,7896,-67,75,-153,-2144
464,-188,7970,-66,67,-126,-2128
446,-164,7870,-68,42,-141,-2160
438,-148,7962,-66,60,-160,-2160
338,-250,7896,-59,64,-135,-2112
420,-170,7892,-66,78,-156,-2144
440,-154,7932,-66,56,-150,-2128
504,-220,7982,-70,52,-155,-2160
490,-224,7952,-51,44,-139,-2144
524,-146,7884,-62,14,-148,-2144
486,-136,7880,-64,64,-159,-2176
448,-208,7890,-58,84,-143,-2160
458,-228,7922,-60,80,-145,-2160
506,-194,7890,-56,80,-153,-2144
462,-220,7880,-70,73,-167,-2144
438,-216,7932,-51,65,-138,-2144
438,-200,7850,-83,66,-136,-2160
434,-142,7956,-53,77,-145,-2160
474,-216,7888,-59,87,-169,-2144
474,-216,7954,-68,45,-125,-2176
476,-228,7872,-54,97,-149,-2144
474,-184,7914,-61,91,-155,-2128
456,-208,7930,-42,39,-156,-2160
478,-194,7964,-57,40,-148,-2160
474,-198,7910,-65,60,-164,-2128
422,-206,7898,-72,52,-147,-2144
458,-212,7886,-42,50,-136,-2176
430,-220,7920,-61,75,-136,-2128
462,-182,7878,-71,65,-128,-2128
448,-176,7880,-65,28,-162,-2128
472,-216,7908,-60,31,-128,-2144
464,-214,7920,-65,52,-152,-2128
430,-214,7966,-42,65,-152,-2128
470,-234,7914,-68,47,-149,-2128
508,-168,7896,-50,56,-149,-2144
444,-200,7998,-60,64,-152,-2144
440,-222,7936,-53,43,-151,-2144
408,-188,7954,-67,69,-142,-2160
448,-204,7904,-54,55,-136,-2128
412,-236,7924,-64,57,-159,-2112
444,-224,7956,-72,70,-150,-2144
418,-222,7924,-64,44,-139,-2192
452,-166,7970,-62,62,-141,-2128
470,-226,7954,-74,46,-152,-2128
462,-182,7886,-67,65,-150,-2144
468,-218,7890,-68,41,-150,-2144
490,-202,7916,-85,66,-163,-2160
430,-204,7954,-66,46,-152,-2160
468,-232,7842,-65,85,-131,-2112
456,-276,7972,-47,61,-166,-2112
438,-236,7840,-49,70,-114,-2144
440,-216,7884,-58,44,-135,-2128
426,-188,7930,-57,54,-153,-2128
448,-184,7900,-56,78,-155,-2144
494,-210,7930,-65,45,-147,-2176
462,-154,7978,-64,98,-146,-2176
504,-166,7866,-62,40,-144,-2160
478,-174,7978,-59,36,-148,-2160
484,-208,7946,-78,70,-158,-2144
444,-216,7954,-66,48,-131,-2144
440,-194,7904,-63,33,-141,-2176
452,-218,7912,-62,61,-159,-2128
500,-196,7864,-56,79,-131,-2128
464,-164,7856,-60,52,-146,-2128
496,-214,7924,-56,50,-159,-2144
526,-162,7980,-62,76,-147,-2144
476,-176,7866,-82,82,-147,-2128
482,-272,8002,-78,71,-169,-2160
504,-240,7850,-62,58,-125,-2128
440,-148,7840,-50,70,-145,-2144
388,-276,8020,-38,41,-127,-2144
500,-168,7874,-78,75,-153,-2128
518,-142,7876,-54,46,-147,-2160
438,-252,7982,-34,63,-134,-2160
476,-232,7906,-66,54,-143,-2144
504,-188,7896,-62,54,-147,-2144
446,-208,7998,-48,60,-117,-2160
446,-226,8040,-46,53,-133,-2128
454,-236,7972,-54,62,-157,-2144
446,-196,8030,-69,66,-132,-2176
498,-174,7934,-65,53,-144,-2176
446,-232,7904,-52,87,-152,-2128
408,-214,7988,-61,80,-141,-2128
446,-198,7954,-54,75,-164,-2176
472,-228,7926,-64,64,-117,-2144
416,-250,7852,-57,58,-153,-2128
428,-240,7914,-68,66,-153,-2128
478,-184,7914,-61,39,-152,-2160
474,-158,7936,-56,68,-142,-2112
506,-166,7920,-72,69,-154,-2160
512,-190,7888,-69,73,-141,-2128
444,-210,7904,-68,47,-142,-2160
402,-200,7938,-48,52,-152,-2144
384,-156,7930,-84,35,-126,-2176
458,-186,7952,-56,66,-160,-2160
464,-214,7890,-65,44,-151,-2160
460,-274,7962,-46,52,-141,-2112
526,-192,7854,-76,41,-132,-2144
488,-206,7866,-73,73,-152,-2112
496,-194,7900,-57,42,-125,-2144
450,-220,7988,-56,54,-149,-2128
476,-210,7832,-62,72,-130,-2160
502,-170,7906,-71,49,-162,-2160
416,-184,7892,-56,51,-155,-2144
480,-210,7912,-69,38,-164,-2160
460,-250,7898,-76,50,-159,-2128
482,-208,7894,-59,48,-140,-2128
504,-244,7862,-57,52,-142,-2160
536,-224,7938,-63,61,-139,-2176
504,-186,7886,-48,59,-139,-2144
490,-170,7870,-59,76,-142,-2160
472,-152,7914,-61,75,-147,-2128
530,-130,7820,-69,54,-146,-2144
468,-168,7948,-61,42,-159,-2144
494,-250,8002,-56,75,-153,-2128
382,-220,8048,-51,43,-134,-2160
470,-146,7882,-55,66,-139,-2160
448,-228,7954,-65,70,-148,-2144
434,-268,7892,-45,67,-135,-2144
494,-206,7838,-50,80,-140,-2160
504,-250,7972,-38,70,-150,-2160
478,-198,7908,-64,75,-133,-2112
458,-168,7896,-46,63,-162,-2176
418,-242,7964,-73,69,-126,-2144
442,-244,7956,-47,49,-119,-2160
410,-238,7992,-48,92,-143,-2160
424,-156,7924,-69,45,-135,-2176
474,-146,7902,-65,66,-162,-2112
494,-200,7884,-32,57,-148,-2160
468,-132,7896,-64,78,-151,-2160
524,-140,7890,-58,41,-147,-2160
470,-256,7900,-70,74,-147,-2176
430,-258,7904,-63,67,-142,-2128
452,-224,7890,-56,37,-168,-2160
446,-160,7868,-68,56,-141,-2128
450,-160,7952,-66,48,-143,-2128
472,-174,7942,-58,65,-127,-2128
402,-168,7932,-80,56,-161,-2176
420,-118,7912,-53,66,-153,-2144
426,-216,7986,-66,43,-141,-2128
430,-214,7862,-48,58,-167,-2128
468,-200,7934,-63,29,-158,-2160
492,-206,7850,-52,39,-149,-2112
478,-238,7842,-82,74,-141,-2144
508,-240,7918,-59,34,-146,-2144
498,-136,7892,-70,76,-121,-2128
486,-102,7914,-62,45,-139,-2128
458,-176,7918,-78,75,-137,-2176
478,-204,7896,-37,56,-173,-2144
428,-210,7934,-52,53,-149,-2160
392,-236,7876,-62,49,-135,-2160
442,-216,7900,-47,60,-164,-2160
462,-242,7936,-53,47,-147,-2176
528,-228,7852,-46,58,-137,-2176
558,-104,8022,-56,82,-122,-2128
526,-192,7928,-80,70,-141,-2160
484,-138,7942,-70,74,-141,-2176
478,-192,7946,-82,51,-140,-2144
388,-222,7938,-78,65,-160,-2112
374,-262,7934,-49,59,-164,-2128
406,-256,7984,-39,45,-135,-2128
466,-238,7912,-61,71,-158,-2144
492,-236,7878,-51,64,-183,-2112
498,-188,7936,-59,51,-135,-2176
530,-100,7924,-57,65,-147,-2128
444,-172,7924,-57,67,-159,-2128
486,-172,7940,-78,81,-147,-2176
436,-238,7910,-57,70,-143,-2144
446,-224,7922,-78,77,-139,-2160
360,-226,7878,-42,74,-138,-2160
406,-184,7910,-46,26,-153,-2128
466,-198,7912,-52,57,-132,-2144
404,-138,7940,-71,38,-147,-2160
488,-160,7888,-71,60,-167,-2128
510,-248,7934,-55,70,-120,-2128
424,-160,7894,-56,74,-148,-2160
462,-236,7910,-63,43,-166,-2160
468,-236,7968,-66,48,-126,-2144
390,-200,7990,-50,51,-159,-2112
426,-208,7940,-68,21,-143,-2160
428,-180,7818,-40,43,-159,-2160
454,-262,7898,-62,46,-130,-2128
466,-208,7904,-57,47,-143,-2112
408,-178,7902,-56,61,-162,-2144
500,-164,7870,-59,52,-152,-2144
456,-194,7954,-66,44,-156,-2160
440,-196,7842,-57,40,-152,-2160
450,-198,7878,-60,53,-138,-2144
426,-250,7904,-50,42,-157,-2144
498,-198,7892,-46,66,-155,-2160
468,-170,7874,-55,16,-156,-2128
424,-160,7896,-59,63,-147,-2128
466,-188,7900,-64,51,-127,-2176
462,-198,7836,-42,67,-155,-2144
426,-174,7908,-66,70,-140,-2128
478,-242,7944,-52,38,-140,-2128
492,-228,7988,-43,58,-151,-2144
450,-172,7864,-68,60,-160,-2144
478,-202,7856,-65,50,-140,-2112
506,-184,7946,-57,54,-145,-2160
534,-164,7930,-58,90,-147,-2128
496,-258,7942,-54,85,-129,-2176
438,-174,7914,-71,70,-146,-2128
438,-216,7954,-54,63,-146,-2160
442,-234,7956,-55,51,-169,-2160
386,-224,7928,-54,40,-150,-2160
460,-208,7938,-54,51,-141,-2144
522,-210,7878,-57,55,-142,-2176
486,-170,7876,-45,88,-160,-2128
508,-130,7910,-51,60,-124,-2160
562,-102,7932,-74,89,-114,-2144
474,-134,7838,-68,66,-157,-2144
438,-230,7938,-65,84,-140,-2128
364,-216,7916,-56,58,-125,-2160
402,-250,7958,-62,49,-166,-2128
440,-214,7940,-94,64,-142,-2160
438,-200,7818,-68,80,-164,-2160
466,-160,7866,-53,66,-147,-2144
468,-192,7818,-54,63,-163,-2144
452,-132,7894,-66,59,-161,-2160
442,-230,7878,-67,74,-152,-2160
378,-248,7904,-80,44,-134,-2144
454,-218,7866,-65,45,-146,-2144
420,-198,7956,-62,82,-134,-2144
428,-204,7848,-58,47,-129,-2128
464,-164,7926,-61,57,-151,-2160
522,-160,7850,-45,49,-138,-2144
482,-220,7898,-59,65,-148,-2144
488,-234,7908,-72,43,-149,-2144
462,-208,7922,-65,59,-141,-2160
462,-234,7980,-59,53,-148,-2160
464,-296,7902,-58,48,-143,-2176
456,-216,7956,-75,63,-130,-2160
496,-232,7914,-53,37,-148,-2160
510,-156,7914,-48,68,-122,-2128
480,-174,7934,-60,61,-146,-2192
454,-184,7890,-65,69,-150,-2144
450,-194,7930,-63,75,-152,-2176
484,-198,7884,-73,51,-132,-2160
458,-244,7902,-52,27,-153,-2128
448,-210,7922,-67,61,-152,-2144
552,-214,7872,-53,54,-129,-2176
522,-184,7890,-47,50,-170,-2160
528,-186,7940,-47,58,-150,-2160
464,-186,7944,-45,72,-120,-2128
432,-202,7964,-68,77,-147,-2176
478,-172,7914,-61,82,-148,-2144
422,-218,7922,-54,62,-164,-2160
422,-236,7908,-58,65,-131,-2160
454,-244,7936,-54,96,-169,-2096
470,-210,7924,-45,82,-147,-2144
492,-172,7914,-68,67,-146,-2128
534,-222,7862,-47,70,-112,-2096
498,-102,7888,-66,93,-165,-2144
434,-204,7930,-46,75,-123,-2144
464,-232,7890,-48,64,-156,-2144
392,-204,7928,-49,63,-129,-2128
430,-184,7890,-46,58,-146,-2128
418,-242,7866,-52,68,-164,-2144
396,-210,7922,-60,58,-154,-2160
438,-240,7938,-65,56,-134,-2160
438,-162,7856,-58,50,-174,-2160
468,-184,7988,-47,81,-142,-2128
452,-176,7956,-59,46,-159,-2144
432,-208,7910,-62,54,-130,-2144
460,-200,7910,-68,53,-144,-2160
388,-170,7968,-55,61,-163,-2128
410,-214,7892,-36,54,-126,-2144
430,-236,7870,-72,58,-167,-2144
488,-188,7912,-70,43,-134,-2160
404,-190,7982,-67,36,-154,-2160
470,-192,7854,-60,38,-157,-2128
476,-224,7932,-58,50,-148,-2112
476,-214,7922,-74,64,-161,-2176
502,-208,7962,-60,70,-166,-2128
504,-202,7924,-58,44,-143,-2128
492,-210,7932,-70,55,-128,-2176
504,-160,7878,-71,42,-135,-2144
472,-192,7910,-50,15,-159,-2144
512,-192,7936,-51,42,-147,-2128
520,-202,7938,-77,62,-160,-2192
476,-226,7920,-63,65,-136,-2144
464,-270,7926,-45,29,-159,-2112
460,-220,7902,-53,62,-128,-2128
540,-196,7830,-57,50,-162,-2160
496,-154,7908,-65,75,-155,-2160
468,-202,7938,-48,64,-135,-2144
500,-216,7910,-51,73,-122,-2128
520,-216,7928,-66,73,-119,-2128
486,-166,7950,-65,56,-140,-2128
510,-222,7852,-74,71,-144,-2160
480,-172,7966,-68,62,-145,-2128
450,-206,7932,-54,74,-160,-2128
444,-216,7922,-62,57,-144,-2144
438,-208,7932,-52,78,-133,-2160
424,-210,7854,-49,73,-167,-2160
518,-216,7902,-57,65,-119,-2128
452,-178,7936,-44,40,-121,-2144
496,-222,7932,-64,77,-156,-2144
504,-192,7918,-65,88,-156,-2128
448,-234,7976,-57,75,-134,-2160
476,-196,7926,-82,85,-140,-2144
436,-200,7962,-57,69,-145,-2144
420,-232,7978,-45,61,-156,-2144
452,-210,7890,-68,59,-152,-2160
484,-228,7928,-46,49,-140,-2128
424,-188,7912,-41,62,-165,-2144
430,-182,7858,-70,84,-154,-2176
466,-184,7918,-44,57,-156,-2176
418,-204,7864,-54,69,-145,-2160
490,-192,7954,-79,62,-128,-2160
408,-158,7956,-77,65,-169,-2112
406,-198,7938,-68,34,-142,-2112
374,-228,7916,-65,62,-129,-2128
404,-268,7936,-44,78,-148,-2160
374,-168,7914,-85,61,-137,-2128
422,-216,7906,-46,66,-128,-2144
434,-202,7914,-56,46,-140,-2144
436,-224,7960,-58,59,-130,-2128
424,-218,7914,-65,56,-142,-2128
438,-194,7930,-59,53,-160,-2160
462,-188,7942,-56,70,-145,-2144
438,-226,7850,-66,55,-131,-2160
442,-210,7898,-63,53,-149,-2160
468,-248,8012,-47,42,-145,-2128
452,-174,7888,-71,55,-152,-2144
444,-208,7930,-58,28,-135,-2144
434,-216,7984,-59,69,-145,-2128
492,-228,7804,-54,60,-142,-2096
486,-198,7922,-42,52,-121,-2128
456,-216,7964,-57,43,-156,-2160
426,-246,7914,-81,48,-144,-2176
496,-210,7892,-48,50,-170,-2112
504,-200,7966,-64,60,-132,-2112
520,-136,7914,-69,58,-154,-2160
456,-226,7986,-50,81,-152,-2128
444,-204,7964,-54,54,-127,-2176
472,-186,7916,-48,54,-145,-2144
474,-196,7932,-45,46,-164,-2176
484,-204,7892,-57,58,-150,-2160
504,-216,7934,-54,43,-169,-2128
542,-158,7956,-53,61,-151,-2144
448,-214,7922,-70,74,-137,-2144
460,-180,7882,-65,69,-141,-2128
498,-204,7878,-69,53,-147,-2160
424,-192,7942,-51,42,-129,-2128
426,-234,7900,-70,52,-132,-2144
490,-212,7876,-42,44,-155,-2128
482,-180,7934,-69,55,-153,-2160
468,-216,7900,-55,62,-149,-2128
426,-198,7948,-51,71,-137,-2160
468,-190,7884,-69,47,-143,-2144
500,-190,7914,-49,51,-157,-2112
486,-204,7936,-56,58,-147,-2160
460,-182,7888,-63,65,-129,-2128
448,-214,7968,-45,61,-157,-2176
476,-172,7934,-62,57,-158,-2144
474,-194,7936,-73,59,-136,-2160
444,-220,7940,-50,89,-159,-2128
408,-226,7902,-65,41,-141,-2160
426,-196,7880,-47,56,-149,-2144
480,-236,7882,-47,55,-127,-2144
462,-196,7842,-51,67,-143,-2160
498,-164,7990,-72,78,-137,-2160
460,-218,7936,-45,68,-139,-2144
480,-242,7924,-55,79,-158,-2144
468,-188,7926,-55,57,-156,-2096
470,-188,7898,-58,59,-141,-2128
496,-228,7938,-58,76,-140,-2144
464,-228,7872,-53,58,-157,-2160
440,-210,7888,-56,76,-138,-2128
484,-196,7842,-46,62,-153,-2128
438,-190,7942,-60,75,-173,-2160
506,-192,7880,-74,71,-150,-2144
476,-172,7926,-72,43,-160,-2112
474,-168,7958,-60,75,-138,-2128
464,-262,7914,-58,47,-147,-2160
488,-196,7930,-52,74,-160,-2096
464,-242,7888,-66,60,-156,-2144
454,-180,7868,-63,84,-148,-2128
424,-210,7954,-61,71,-156,-2160
410,-204,7908,-61,49,-137,-2128
412,-162,7900,-58,69,-157,-2144
444,-178,7880,-57,60,-161,-2144
466,-248,7934,-56,55,-139,-2160
460,-198,7956,-38,64,-159,-2160
436,-166,7934,-72,61,-142,-2128
420,-146,7964,-78,51,-156,-2144
498,-200,7918,-47,51,-135,-2144
480,-164,7910,-71,62,-141,-2128
482,-174,7962,-63,55,-142,-2128
462,-194,7894,-49,51,-139,-2144
464,-216,7868,-51,84,-136,-2144
434,-190,7942,-59,63,-128,-2112
422,-220,7926,-58,55,-144,-2128
458,-166,7928,-50,44,-158,-2128
486,-180,7894,-60,35,-111,-2176
462,-196,7908,-73,75,-170,-2144
518,-230,7922,-45,34,-136,-2144
454,-216,7922,-71,74,-150,-2160
412,-218,7880,-85,57,-139,-2128
460,-186,7968,-60,60,-157,-2112
404,-198,7930,-65,67,-125,-2144
468,-216,7928,-62,89,-143,-2160
454,-162,7880,-54,45,-152,-2128
478,-166,7936,-60,62,-145,-2160
432,-216,7978,-47,49,-135,-2160
460,-144,7854,-55,50,-133,-2128
406,-200,7936,-60,74,-155,-2144
462,-206,7868,-62,35,-134,-2144
466,-222,7958,-72,65,-141,-2160
458,-210,7962,-60,66,-155,-2160
490,-200,7850,-64,49,-141,-2112
474,-184,8006,-55,62,-126,-2176
446,-170,7868,-41,62,-127,-2128
486,-206,7900,-68,85,-154,-2128
462,-256,7886,-63,41,-130,-2128
430,-230,7878,-62,65,-153,-2176
482,-148,7898,-67,45,-139,-2112
520,-206,7918,-64,69,-150,-2128
472,-166,7932,-51,52,-133,-2160
448,-200,7920,-62,75,-153,-2160
462,-182,7900,-52,49,-152,-2144
512,-180,7956,-66,51,-153,-2144
438,-220,7962,-68,79,-153,-2128
434,-180,7908,-51,61,-150,-2160
454,-194,7838,-67,65,-172,-2160
466,-226,7926,-59,73,-134,-2144
496,-196,7880,-62,56,-138,-2144
436,-264,7860,-68,55,-171,-2128
510,-180,7904,-74,95,-144,-2160
470,-190,7916,-48,44,-126,-2144
456,-208,7960,-67,57,-130,-2128
404,-250,7916,-66,94,-153,-2160
454,-236,7926,-65,57,-130,-2128
426,-172,7912,-80,75,-144,-2144
472,-190,7876,-37,48,-150,-2112
488,-184,7920,-60,65,-150,-2128
542,-204,8008,-80,26,-143,-2160
442,-242,7944,-30,77,-146,-2160
490,-224,7970,-58,68,-162,-2144
436,-188,7920,-76,66,-122,-2128
454,-124,7870,-56,66,-135,-2176
492,-192,7878,-60,48,-160,-2144
438,-310,7866,-47,50,-116,-2144
438,-134,7846,-62,62,-151,-2144
470,-244,7918,-57,58,-128,-2160
464,-256,7962,-72,47,-174,-2160
402,-218,7886,-56,89,-129,-2160
446,-242,7886,-71,48,-153,-2144
436,-278,7938,-71,61,-168,-2176
498,-130,7854,-74,57,-149,-2128
496,-216,7950,-38,54,-165,-2160
390,-192,8018,-47,51,-152,-2112
430,-192,7950,-77,73,-131,-2144
396,-102,7882,-51,77,-135,-2144
404,-162,7930,-57,60,-153,-2128
388,-212,7938,-64,62,-156,-2160
418,-166,7806,-74,27,-148,-2144
408,-176,7838,-80,56,-171,-2112
420,-188,7840,-67,42,-176,-2128
430,-276,8022,-47,47,-151,-2160
422,-248,7926,-35,44,-148,-2128
466,-222,7858,-77,61,-137,-2144
476,-232,7870,-71,69,-162,-2160
418,-172,7960,-48,40,-127,-2128
452,-214,8026,-49,16,-150,-2128
356,-222,7926,-65,19,-141,-2128
444,-196,7918,-62,41,-159,-2144
396,-172,7874,-66,32,-128,-2144
442,-174,7896,-70,39,-154,-2128
460,-226,7950,-56,38,-150,-2128
482,-178,7912,-59,36,-145,-2144
526,-182,7850,-77,61,-143,-2144
506,-194,7878,-72,44,-158,-2128
476,-136,7894,-80,68,-151,-2160
442,-226,7994,-50,44,-126,-2160
428,-250,7992,-64,84,-142,-2176
502,-134,7830,-64,32,-145,-2128
482,-244,7954,-58,30,-123,-2176
518,-194,7970,-57,55,-165,-2160
518,-214,7912,-53,48,-125,-2128
568,-238,7860,-31,62,-130,-2160
518,-172,7902,-70,90,-157,-2096
530,-172,7964,-79,73,-148,-2144
504,-192,7872,-53,49,-137,-2144
420,-202,8004,-69,41,-142,-2128
470,-190,7924,-61,71,-147,-2128
488,-208,7918,-49,67,-153,-2144
448,-192,7936,-49,68,-156,-2112
452,-212,7986,-50,64,-131,-2160
524,-182,7946,-54,57,-134,-2128
432,-180,7874,-56,51,-147,-2128
442,-224,7840,-69,95,-161,-2144
486,-226,7814,-76,87,-157,-2144
494,-212,7942,-66,84,-151,-2128
444,-210,7904,-57,72,-146,-2160
442,-178,7920,-60,62,-153,-2128
438,-176,7838,-67,69,-139,-2144
470,-174,7844,-60,68,-123,-2112
412,-230,7906,-72,72,-151,-2160
446,-214,7872,-39,69,-140,-2160
430,-254,7930,-73,85,-151,-2128
450,-198,7874,-54,70,-150,-2144
432,-252,7934,-49,67,-150,-2144
466,-168,7922,-47,70,-159,-2128
446,-226,7888,-70,59,-137,-2128
472,-150,7908,-71,71,-121,-2144
430,-132,7898,-45,74,-153,-2144
426,-150,7854,-70,68,-153,-2144
428,-184,7920,-60,65,-120,-2128
