AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
456,-208,7864,-57,49,-151,-2144
444,-164,7902,-54,68,-143,-2160
468,-250,7884,-76,65,-142,-2160
438,-200,7964,-85,44,-146,-2176
438,-192,7918,-54,46,-148,-2144
480,-222,7926,-57,49,-150,-2176
482,-222,7920,-62,76,-136,-2160
460,-212,7824,-66,53,-155,-2192
470,-156,7854,-59,70,-163,-2176
458,-250,7896,-76,60,-148,-2176
486,-184,7920,-58,47,-141,-2144
494,-194,7870,-82,77,-152,-2128
482,-214,7918,-64,73,-127,-2160
494,-190,7908,-62,25,-157,-2176
450,-248,7966,-61,67,-143,-2160
434,-176,7888,-61,44,-136,-2128
458,-170,7926,-79,67,-137,-2160
470,-198,7964,-65,49,-144,-2192
500,-230,7932,-61,43,-160,-2144
442,-204,7894,-62,61,-138,-2128
446,-192,7922,-56,47,-153,-2160
480,-180,7910,-57,72,-154,-2128
480,-200,7920,-57,75,-129,-2176
488,-188,7944,-64,63,-147,-2176
452,-218,7924,-51,50,-154,-2144
460,-200,7980,-65,58,-140,-2128
488,-138,7952,-56,50,-113,-2160
422,-198,7868,-58,46,-134,-2176
438,-204,7966,-79,76,-160,-2144
470,-184,7890,-71,63,-125,-2160
480,-162,7952,-75,44,-139,-2192
422,-178,7948,-76,69,-151,-2160
458,-228,7946,-64,59,-165,-2144
460,-250,7952,-55,69,-142,-2176
460,-156,7962,-76,42,-148,-2160
472,-226,7910,-45,61,-144,-2192
478,-218,7950,-75,66,-143,-2160
496,-198,7914,-59,61,-155,-2176
438,-224,7864,-75,61,-148,-2144
444,-194,7870,-54,48,-170,-2160
486,-156,7894,-54,33,-117,-2160
450,-232,7862,-63,62,-155,-2176
484,-200,7934,-70,69,-182,-2144
464,-224,7940,-51,88,-134,-2144
536,-174,7882,-56,58,-176,-2160
460,-182,7890,-50,46,-152,-2160
440,-176,7924,-59,27,-172,-2144
408,-202,7896,-48,44,-146,-2144
426,-188,7836,-69,9,-125,-2192
474,-206,7966,-51,89,-155,-2128
472,-266,7872,-60,73,-133,-2128
472,-180,7986,-67,72,-144,-2144
496,-192,7928,-62,48,-115,-2128
448,-206,7932,-68,43,-164,-2128
472,-156,7900,-42,69,-168,-2160
436,-174,7934,-63,44,-158,-2160
382,-230,7922,-78,39,-152,-2160
436,-210,7920,-63,31,-138,-2144
456,-186,7928,-60,70,-154,-2144
442,-212,7908,-53,72,-152,-2160
486,-216,7864,-63,36,-171,-2128
466,-182,7890,-56,82,-148,-2160
474,-204,7910,-65,56,-142,-2176
478,-200,7988,-53,68,-151,-2176
462,-272,7874,-59,49,-148,-2160
452,-192,7870,-75,51,-144,-2160
494,-188,7842,-56,51,-154,-2144
444,-194,7954,-57,42,-162,-2176
438,-204,7892,-57,69,-140,-2176
454,-238,7900,-58,41,-158,-2192
492,-224,7960,-50,60,-136,-2160
422,-232,7944,-73,72,-151,-2144
488,-226,7952,-50,65,-136,-2144
436,-202,7882,-69,61,-118,-2160
472,-222,7914,-65,58,-152,-2128
448,-212,7946,-51,66,-152,-2160
448,-186,7908,-72,60,-145,-2176
492,-186,7926,-37,33,-132,-2144
438,-174,7908,-69,85,-138,-2176
464,-218,7918,-66,57,-138,-2128
472,-236,8056,-67,47,-147,-2160
414,-246,7902,-30,79,-142,-2176
496,-178,7930,-76,21,-137,-2176
440,-260,7888,-62,45,-144,-2176
470,-234,7924,-69,75,-133,-2160
468,-220,7850,-50,43,-159,-2160
468,-164,7930,-54,61,-154,-2144
456,-240,7974,-62,62,-137,-2176
448,-240,7858,-65,74,-145,-2128
426,-184,7890,-68,28,-139,-2160
480,-182,7938,-40,54,-144,-2144
470,-232,7858,-39,66,-154,-2128
430,-234,7914,-71,72,-138,-2160
448,-236,7922,-79,56,-150,-2160
402,-198,7956,-72,58,-146,-2128
464,-228,7900,-57,56,-136,-2160
470,-176,7918,-78,41,-137,-2176
494,-174,7930,-57,72,-157,-2144
442,-202,7936,-69,72,-144,-2144
462,-154,7896,-58,60,-139,-2160
486,-168,7914,-65,72,-164,-2176
462,-224,7880,-63,56,-159,-2144
480,-214,8002,-55,48,-137,-2112
444,-224,7996,-77,51,-140,-2160
432,-218,7910,-45,48,-141,-2160
432,-222,7936,-49,49,-141,-2144
496,-180,7934,-61,64,-148,-2144
460,-200,7940,-68,54,-154,-2160
470,-182,7878,-53,81,-146,-2160
444,-200,7924,-53,40,-149,-2160
496,-192,7848,-61,60,-147,-2176
436,-198,7946,-56,64,-142,-2160
464,-208,7934,-59,47,-143,-2160
502,-226,7910,-39,76,-154,-2160
478,-176,7890,-51,51,-157,-2144
444,-222,7930,-45,64,-127,-2144
416,-204,7918,-67,65,-142,-2144
474,-190,7868,-61,52,-155,-2192
438,-192,7926,-53,58,-159,-2128
442,-182,7952,-56,61,-137,-2144
504,-206,7888,-65,62,-136,-2112
464,-226,7846,-53,66,-144,-2160
478,-228,7960,-58,72,-148,-2160
472,-142,7936,-58,55,-141,-2160
416,-146,7868,-76,69,-122,-2144
458,-198,7932,-58,46,-131,-2144
500,-188,7910,-44,75,-151,-2192
466,-196,7850,-73,69,-125,-2160
468,-184,7922,-72,66,-148,-2176
458,-204,7878,-60,28,-142,-2176
446,-170,7986,-55,34,-115,-2144
458,-180,7936,-76,59,-152,-2176
454,-200,7934,-63,60,-150,-2160
464,-146,7900,-55,56,-138,-2160
448,-204,7912,-63,79,-151,-2144
458,-232,7912,-54,64,-141,-2144
482,-206,7916,-65,54,-164,-2144
496,-222,7918,-58,41,-137,-2160
448,-198,7926,-71,78,-154,-2160
436,-266,7900,-60,36,-131,-2144
414,-206,7908,-40,35,-150,-2144
460,-178,7946,-69,68,-146,-2144
456,-172,7940,-51,35,-154,-2160
522,-172,7904,-51,60,-145,-2160
482,-224,7878,-76,48,-147,-2144
478,-208,7926,-53,51,-158,-2192
488,-196,7954,-72,74,-169,-2128
426,-162,7900,-69,82,-161,-2128
434,-178,7814,-47,77,-144,-2160
498,-208,7918,-57,39,-148,-2144
506,-246,8000,-69,79,-150,-2144
420,-192,7852,-82,39,-121,-2128
448,-242,7948,-64,52,-123,-2160
482,-194,7942,-63,51,-169,-2144
474,-234,7916,-68,61,-143,-2144
476,-182,7940,-45,61,-151,-2128
464,-224,7854,-71,68,-174,-2128
474,-248,7958,-55,57,-141,-2128
486,-190,7974,-63,47,-144,-2176
500,-220,7848,-63,71,-131,-2144
450,-214,7896,-51,58,-136,-2160
436,-230,7884,-66,41,-152,-2160
504,-180,7908,-70,56,-129,-2128
430,-170,7918,-58,59,-155,-2144
452,-232,7926,-53,55,-122,-2144
506,-192,7932,-48,50,-150,-2192
492,-212,7926,-64,56,-179,-2144
412,-234,8044,-52,81,-139,-2144
508,-212,7878,-70,51,-157,-2176
446,-236,7846,-63,62,-145,-2176
458,-212,7958,-65,43,-154,-2176
460,-236,7922,-50,52,-145,-2192
454,-238,7922,-64,52,-126,-2160
446,-206,7908,-52,58,-149,-2176
458,-220,7974,-60,60,-135,-2144
514,-200,7950,-54,47,-135,-2144
460,-204,7980,-50,63,-155,-2160
470,-172,7940,-58,61,-121,-2128
504,-190,7906,-42,44,-139,-2144
440,-214,7926,-47,53,-145,-2144
482,-192,7926,-56,56,-159,-2160
486,-226,7880,-72,72,-155,-2160
438,-224,7900,-68,88,-140,-2160
512,-204,7928,-72,61,-116,-2112
498,-214,7880,-56,56,-149,-2160
486,-176,7836,-65,41,-134,-2160
480,-252,7956,-49,45,-171,-2160
456,-214,7832,-72,55,-144,-2176
486,-172,7892,-60,52,-147,-2176
414,-256,7910,-81,86,-121,-2144
446,-156,7870,-50,70,-141,-2160
454,-174,8018,-64,35,-170,-2160
472,-196,7888,-66,43,-138,-2176
514,-160,7874,-63,41,-126,-2144
490,-232,7942,-74,46,-163,-2160
438,-260,7988,-62,58,-146,-2160
508,-246,8000,-62,62,-145,-2128
474,-168,7968,-45,32,-140,-2144
502,-198,7912,-46,58,-150,-2176
458,-204,7920,-61,66,-141,-2128
444,-212,7854,-59,86,-158,-2160
460,-198,7932,-61,31,-154,-2160
452,-234,7908,-54,46,-157,-2176
450,-190,7922,-67,58,-147,-2160
434,-208,7848,-51,81,-147,-2176
466,-138,7914,-64,65,-136,-2144
454,-206,7818,-50,43,-152,-2144
498,-222,7958,-72,64,-153,-2160
470,-196,7952,-51,37,-160,-2128
442,-210,7912,-64,60,-150,-2144
466,-208,7912,-43,56,-116,-2176
462,-186,7874,-74,70,-160,-2160
476,-244,7880,-68,66,-150,-2160
410,-182,7932,-64,60,-166,-2160
468,-184,7964,-50,49,-176,-2160
434,-178,7902,-86,43,-140,-2144
432,-212,7920,-56,99,-139,-2144
478,-190,7888,-73,56,-119,-2144
460,-180,7934,-47,76,-168,-2160
502,-246,7914,-56,43,-148,-2160
478,-174,7886,-65,42,-144,-2176
466,-192,7992,-56,55,-135,-2144
476,-140,7886,-69,48,-138,-2128
460,-214,7924,-74,69,-155,-2160
478,-226,7934,-52,67,-130,-2160
478,-172,7902,-76,79,-151,-2176
438,-204,7836,-54,41,-140,-2144
470,-204,7940,-54,47,-135,-2160
454,-176,7892,-69,57,-151,-2128
420,-202,7896,-68,54,-159,-2144
466,-202,7942,-66,48,-158,-2144
430,-158,7968,-53,64,-136,-2176
456,-256,7892,-56,45,-170,-2192
450,-232,7898,-64,60,-132,-2160
460,-208,7956,-49,41,-143,-2144
490,-204,7910,-75,54,-141,-2144
496,-222,7920,-37,82,-163,-2128
468,-180,7946,-69,68,-154,-2160
472,-214,7982,-70,57,-142,-2160
434,-242,7958,-61,49,-149,-2176
466,-226,7910,-54,53,-143,-2144
488,-148,7880,-82,67,-146,-2160
468,-236,7886,-65,51,-159,-2160
440,-184,7926,-71,79,-139,-2192
494,-196,7992,-54,46,-142,-2144
438,-266,7950,-66,55,-130,-2144
448,-210,7938,-57,66,-152,-2128
484,-208,7890,-73,43,-167,-2128
494,-204,7870,-41,56,-118,-2160
436,-170,7910,-71,51,-144,-2144
466,-216,7904,-55,61,-163,-2144
474,-218,7918,-57,52,-155,-2144
474,-162,7888,-55,66,-155,-2128
426,-164,7952,-57,60,-128,-2128
442,-198,7932,-78,52,-147,-2144
484,-228,7868,-56,29,-113,-2144
466,-208,7926,-58,69,-155,-2160
486,-214,7922,-65,77,-150,-2128
458,-180,7848,-82,42,-144,-2160
476,-214,7892,-77,42,-136,-2144
476,-198,7864,-63,48,-170,-2144
460,-164,7920,-42,88,-163,-2160
446,-204,7930,-56,41,-135,-2160
484,-160,8002,-56,47,-150,-2176
472,-242,7878,-58,82,-168,-2144
448,-208,7926,-56,54,-160,-2128
456,-176,7900,-67,89,-149,-2128
422,-238,7850,-67,83,-138,-2144
458,-216,7896,-71,17,-129,-2144
480,-174,7934,-61,59,-147,-2144
442,-198,7926,-58,65,-135,-2160
462,-190,7918,-61,47,-149,-2160
468,-210,7916,-58,62,-129,-2112
490,-204,7922,-87,66,-137,-2112
474,-244,7926,-69,39,-136,-2128
428,-206,7926,-59,57,-118,-2160
460,-188,7914,-81,54,-143,-2160
400,-166,7868,-50,82,-131,-2144
502,-190,7900,-53,63,-142,-2144
442,-216,7902,-47,68,-125,-2192
414,-214,7928,-54,67,-153,-2160
454,-176,7918,-58,67,-158,-2160
520,-196,7942,-52,43,-135,-2128
506,-200,7870,-82,32,-138,-2176
452,-184,7900,-77,58,-128,-2112
508,-220,7934,-58,48,-146,-2144
458,-158,7934,-60,72,-150,-2160
444,-216,7918,-48,75,-135,-2160
482,-198,7956,-57,68,-145,-2144
438,-218,7894,-85,34,-158,-2176
458,-206,7898,-71,46,-140,-2160
434,-220,7900,-60,36,-134,-2160
508,-174,7902,-60,53,-145,-2192
460,-180,7942,-75,65,-148,-2144
396,-212,7880,-59,78,-135,-2144
482,-190,7920,-54,56,-160,-2128
486,-238,7884,-73,68,-146,-2160
430,-206,7906,-54,33,-136,-2176
504,-186,7906,-68,51,-155,-2144
452,-240,7918,-72,85,-151,-2160
466,-178,7922,-59,51,-147,-2128
430,-248,7954,-63,68,-139,-2160
474,-138,7896,-68,45,-161,-2160
452,-204,7860,-69,48,-146,-2160
470,-204,7870,-51,47,-149,-2144
492,-226,7928,-63,30,-145,-2144
506,-220,7926,-67,74,-146,-2160
470,-144,7884,-74,41,-147,-2128
470,-206,7904,-53,51,-134,-2160
390,-232,7904,-55,52,-146,-2144
430,-254,7898,-85,41,-171,-2144
458,-206,7926,-44,50,-145,-2160
432,-166,7910,-46,56,-138,-2160
458,-208,7926,-43,82,-157,-2160
434,-222,7886,-64,54,-130,-2112
422,-156,7942,-60,52,-134,-2144
496,-168,7938,-46,65,-157,-2160
434,-154,7910,-56,44,-159,-2144
456,-210,7918,-55,70,-133,-2128
452,-146,7918,-54,83,-157,-2128
460,-182,7886,-66,61,-132,-2128
454,-202,7924,-38,58,-137,-2144
502,-176,7906,-52,66,-136,-2144
494,-204,7866,-63,69,-158,-2160
482,-244,7922,-65,41,-141,-2128
456,-164,7934,-43,54,-156,-2144
496,-210,7874,-73,43,-150,-2144
412,-228,7856,-75,68,-141,-2144
472,-184,7992,-56,62,-146,-2128
460,-198,7890,-76,64,-154,-2160
430,-184,7908,-42,64,-152,-2144
410,-198,7876,-75,49,-128,-2144
448,-190,7890,-80,35,-159,-2128
430,-136,7870,-53,93,-134,-2128
504,-172,7946,-56,63,-159,-2128
472,-180,7912,-65,64,-131,-2144
426,-202,7946,-52,46,-129,-2160
464,-174,7920,-61,47,-158,-2160
448,-204,7908,-59,52,-161,-2160
406,-192,7918,-83,48,-142,-2144
466,-200,7892,-54,48,-132,-2176
482,-228,7932,-57,63,-147,-2144
472,-218,7926,-50,63,-139,-2128
438,-234,7938,-60,48,-125,-2160
500,-244,7948,-55,78,-160,-2144
492,-198,7874,-64,62,-152,-2176
500,-158,7936,-48,52,-147,-2128
456,-190,7976,-60,85,-166,-2160
490,-242,7868,-51,53,-133,-2160
478,-230,7848,-75,68,-157,-2144
486,-236,7886,-45,47,-152,-2144
434,-202,7888,-61,50,-149,-2160
456,-202,7846,-41,64,-136,-2160
456,-224,7902,-73,68,-168,-2144
448,-194,7880,-55,74,-153,-2144
462,-188,7926,-62,64,-141,-2176
504,-180,7914,-57,63,-137,-2144
484,-198,7916,-66,47,-143,-2160
466,-204,7862,-46,63,-135,-2128
464,-222,7940,-62,46,-147,-2160
450,-170,7864,-72,50,-147,-2144
430,-200,7976,-72,60,-178,-2160
438,-246,7920,-47,54,-154,-2128
478,-158,7964,-73,67,-121,-2160
482,-150,7870,-71,72,-152,-2160
444,-226,7992,-61,34,-146,-2144
430,-204,7914,-57,58,-179,-2176
482,-182,7882,-63,49,-115,-2160
406,-172,7888,-50,50,-151,-2160
456,-172,7890,-69,53,-145,-2176
516,-196,7908,-63,73,-161,-2144
462,-206,7950,-71,26,-139,-2192
486,-186,7930,-77,71,-141,-2160
464,-204,7980,-41,60,-148,-2160
456,-206,7908,-73,39,-150,-2144
444,-210,7952,-61,72,-153,-2176
486,-208,7926,-68,54,-142,-2160
456,-202,7902,-61,50,-145,-2128
468,-194,7908,-55,68,-169,-2176
428,-182,7898,-59,52,-156,-2144
478,-188,7924,-65,42,-138,-2160
460,-174,7862,-58,46,-133,-2192
492,-176,7974,-71,36,-148,-2160
422,-216,7936,-67,78,-147,-2176
444,-148,7930,-51,57,-133,-2160
470,-242,7924,-60,54,-164,-2160
472,-164,7898,-71,42,-150,-2160
424,-166,7940,-55,58,-147,-2160
464,-200,7952,-60,33,-148,-2144
478,-196,7928,-51,74,-159,-2176
494,-186,7868,-61,102,-150,-2160
462,-196,7910,-71,45,-149,-2160
476,-224,7906,-68,54,-131,-2160
482,-156,7906,-70,36,-115,-2144
434,-230,7948,-58,48,-164,-2176
410,-186,7900,-55,41,-154,-2176
442,-180,7920,-65,72,-153,-2176
486,-186,7940,-55,76,-149,-2160
462,-188,7898,-65,63,-146,-2160
456,-178,7908,-54,56,-147,-2160
466,-176,7856,-51,60,-141,-2144
454,-180,7942,-68,62,-144,-2144
444,-244,7944,-72,71,-155,-2128
470,-154,7864,-82,62,-135,-2160
436,-208,7890,-65,52,-154,-2176
472,-228,7860,-65,67,-145,-2144
474,-204,7888,-37,65,-158,-2176
490,-256,7894,-67,36,-139,-2128
472,-202,7980,-45,54,-136,-2128
434,-190,7890,-69,44,-153,-2144
464,-206,7872,-51,55,-132,-2160
494,-248,7890,-70,81,-158,-2160
482,-188,7920,-80,57,-152,-2160
438,-184,7838,-73,67,-156,-2128
474,-232,7954,-56,49,-120,-2176
406,-150,7830,-51,41,-128,-2176
484,-166,7928,-48,63,-147,-2128
438,-246,7870,-55,71,-133,-2160
424,-210,7918,-58,43,-160,-2128
420,-192,7942,-56,76,-147,-2144
488,-224,7870,-70,61,-140,-2128
448,-218,7914,-72,97,-160,-2160
432,-180,7942,-52,47,-154,-2128
516,-226,7942,-63,66,-139,-2128
448,-194,7898,-65,75,-158,-2112
462,-190,7918,-76,82,-144,-2144
488,-232,7884,-67,71,-164,-2160
446,-164,7956,-70,45,-138,-2128
500,-210,7968,-66,32,-142,-2144
432,-174,7954,-52,61,-141,-2144
486,-144,7974,-63,65,-118,-2160
422,-232,7896,-51,58,-126,-2176
492,-184,7884,-57,44,-141,-2176
468,-204,7896,-54,54,-157,-2144
488,-210,7900,-61,58,-152,-2144
460,-214,7898,-69,68,-145,-2160
452,-132,7904,-73,40,-144,-2160
444,-232,7902,-62,86,-141,-2112
484,-204,7908,-62,75,-144,-2144
480,-190,7906,-46,73,-134,-2160
462,-248,7956,-58,56,-140,-2160
472,-146,7924,-58,59,-158,-2128
442,-208,7942,-70,38,-150,-2144
442,-198,7918,-61,61,-165,-2160
496,-180,7918,-57,79,-150,-2160
464,-212,7982,-61,55,-139,-2160
480,-230,7930,-43,66,-132,-2160
474,-172,7922,-74,84,-150,-2144
430,-188,7952,-61,55,-146,-2176
468,-210,7790,-59,55,-154,-2144
460,-190,7976,-62,42,-141,-2160
494,-182,7898,-40,64,-152,-2160
454,-218,7846,-66,98,-145,-2160
478,-140,7968,-71,64,-160,-2144
496,-182,7914,-57,50,-113,-2176
460,-210,7900,-65,45,-143,-2144
452,-200,7858,-51,47,-132,-2160
468,-190,7900,-42,65,-160,-2192
456,-194,7886,-67,58,-128,-2144
472,-168,7918,-57,54,-158,-2176
456,-230,7892,-43,52,-162,-2160
466,-218,7902,-69,57,-140,-2128
452,-244,7868,-68,54,-160,-2160
470,-210,7952,-63,52,-151,-2144
450,-184,7878,-64,66,-164,-2176
420,-200,7966,-63,32,-149,-2160
456,-90,7914,-76,71,-114,-2128
436,-190,7832,-50,63,-140,-2112
484,-186,7854,-58,84,-159,-2160
492,-194,7936,-79,50,-139,-2176
460,-224,7916,-58,58,-135,-2144
416,-182,7928,-66,61,-159,-2176
454,-214,7954,-56,51,-130,-2144
496,-242,7920,-44,81,-153,-2128
478,-218,7936,-56,62,-152,-2160
482,-222,7934,-62,55,-148,-2176
498,-172,7892,-58,47,-137,-2144
456,-192,7932,-69,57,-165,-2160
476,-198,7902,-61,74,-174,-2128
450,-184,7890,-68,63,-142,-2144
486,-250,7932,-52,59,-147,-2176
488,-170,7910,-45,49,-137,-2176
470,-202,7940,-54,67,-168,-2128
458,-188,7936,-54,46,-121,-2160
486,-172,7936,-57,50,-135,-2144
486,-198,7988,-63,89,-134,-2160
478,-172,7878,-56,61,-147,-2160
462,-174,7882,-78,60,-129,-2160
482,-148,7886,-63,32,-139,-2128
468,-250,7868,-49,62,-140,-2144
468,-182,7892,-66,39,-134,-2144
462,-248,7936,-69,66,-141,-2160
450,-222,7958,-52,59,-148,-2160
438,-254,7932,-68,68,-141,-2176
454,-226,7924,-69,54,-135,-2176
482,-152,7954,-42,65,-151,-2160
474,-196,7934,-73,65,-150,-2192
494,-260,7896,-68,29,-153,-2160
470,-144,7936,-53,47,-137,-2176
444,-204,7944,-57,57,-176,-2144
416,-220,7918,-55,69,-148,-2144
406,-186,7908,-72,65,-131,-2160
436,-212,7872,-59,72,-167,-2128
460,-178,7978,-47,29,-136,-2144
494,-264,7866,-65,36,-151,-2144
470,-170,7926,-65,58,-141,-2160
492,-218,7916,-42,77,-140,-2160
502,-186,7876,-36,57,-128,-2160
478,-196,7876,-56,64,-189,-2160
488,-188,7960,-52,52,-124,-2144
492,-194,7906,-62,48,-132,-2128
490,-196,7880,-75,57,-166,-2128
486,-228,7878,-59,49,-145,-2128
456,-194,7912,-61,44,-136,-2144
448,-218,7922,-87,52,-150,-2160
504,-220,7906,-35,58,-137,-2128
490,-188,7888,-71,52,-171,-2192
458,-224,7928,-61,49,-145,-2160
434,-216,7870,-54,65,-123,-2144
482,-178,7874,-47,60,-158,-2176
484,-216,7876,-74,74,-154,-2160
508,-206,7940,-53,86,-129,-2128
450,-242,7930,-48,75,-137,-2112
494,-180,7882,-70,49,-151,-2144
480,-184,7882,-59,46,-134,-2160
448,-228,7982,-72,54,-142,-2128
400,-136,7928,-79,77,-160,-2192
456,-230,7986,-57,82,-130,-2112
454,-202,7898,-59,35,-141,-2144
494,-204,7874,-54,51,-132,-2144
470,-214,7918,-58,49,-169,-2128
470,-198,7950,-66,18,-155,-2160
510,-212,7900,-53,67,-132,-2128
460,-154,7900,-61,49,-156,-2144
478,-174,7908,-68,76,-139,-2176
412,-188,7920,-74,52,-153,-2160
444,-190,7926,-72,46,-128,-2160
466,-220,7908,-61,49,-173,-2128
456,-204,7896,-58,66,-119,-2176
466,-216,7942,-73,41,-137,-2128
490,-188,7898,-62,56,-158,-2160
476,-186,7956,-69,70,-152,-2160
470,-168,7960,-40,54,-135,-2176
454,-180,7920,-62,87,-145,-2128
468,-238,7914,-52,47,-110,-2176
474,-172,7904,-49,59,-143,-2144
466,-188,7964,-56,41,-156,-2144
408,-224,7936,-75,69,-142,-2160
496,-178,7890,-53,67,-165,-2160
468,-200,7850,-75,78,-111,-2144
442,-188,7888,-55,37,-161,-2144
440,-192,7880,-64,89,-135,-2144
402,-196,7930,-72,69,-147,-2128
426,-182,7928,-57,50,-165,-2128
422,-212,7930,-48,37,-142,-2144
418,-208,7956,-59,70,-146,-2160
490,-252,7940,-84,73,-134,-2160
496,-202,7950,-27,64,-146,-2128
468,-214,7896,-62,39,-179,-2160
460,-214,7934,-49,61,-141,-2144
456,-186,7908,-57,81,-138,-2112
454,-198,7962,-76,53,-169,-2128
466,-152,7936,-52,62,-129,-2192
454,-160,7860,-71,71,-153,-2160
430,-144,7956,-54,43,-140,-2112
434,-200,7910,-60,67,-127,-2192
408,-206,7862,-69,68,-149,-2160
452,-182,7944,-69,63,-139,-2160
468,-178,7912,-52,67,-137,-2144
432,-186,7940,-48,64,-146,-2176
426,-180,7892,-57,87,-118,-2144
480,-184,7896,-46,37,-146,-2160
432,-144,7858,-53,60,-169,-2128
504,-236,7946,-66,49,-119,-2144
386,-194,7952,-52,40,-152,-2176
480,-210,7934,-64,56,-150,-2160
486,-244,7922,-58,47,-152,-2160
438,-218,7898,-63,77,-130,-2128
462,-226,7890,-44,58,-145,-2144
428,-238,7946,-70,36,-164,-2144
486,-182,7838,-44,48,-143,-2160
446,-174,7990,-64,40,-169,-2160
448,-216,7930,-62,49,-144,-2224
438,-170,7906,-53,71,-146,-2160
430,-166,7858,-55,57,-142,-2144
488,-196,7894,-69,94,-147,-2112
448,-256,7904,-64,44,-143,-2144
462,-234,7896,-54,53,-149,-2128
464,-198,7910,-66,35,-133,-2160
452,-238,7884,-69,69,-170,-2144
478,-198,7890,-46,71,-140,-2144
468,-200,7874,-73,83,-148,-2176
514,-160,7902,-51,61,-163,-2160
488,-182,7986,-50,46,-131,-2128
452,-154,7944,-62,57,-140,-2176
496,-156,7946,-57,49,-137,-2160
474,-192,7892,-54,52,-158,-2160
464,-214,7918,-62,70,-160,-2160
496,-188,7924,-59,57,-123,-2160
486,-236,7916,-71,81,-142,-2176
470,-194,7894,-49,63,-136,-2144
452,-216,7960,-71,49,-129,-2160
492,-172,7996,-54,49,-148,-2128
424,-158,7910,-70,55,-162,-2160
434,-180,7944,-51,45,-144,-2144
452,-222,7948,-38,91,-133,-2144
430,-204,7884,-57,57,-137,-2144
444,-218,7932,-75,51,-143,-2160
464,-216,7896,-41,46,-144,-2128
408,-204,7908,-69,67,-142,-2176
406,-230,7892,-62,64,-142,-2144
486,-178,7898,-64,58,-143,-2176
424,-138,7886,-53,68,-152,-2160
510,-212,7860,-56,43,-153,-2160
472,-182,7890,-59,64,-158,-2112
460,-230,7892,-68,26,-141,-2144
440,-188,7928,-43,56,-174,-2128
490,-162,7894,-64,75,-140,-2160
456,-236,7944,-52,83,-126,-2144
422,-182,7856,-54,51,-154,-2128
480,-180,7978,-72,55,-153,-2160
436,-194,7878,-67,47,-139,-2160
456,-154,7914,-70,63,-148,-2160
466,-236,7906,-56,49,-168,-2144
446,-226,7870,-38,78,-135,-2144
464,-222,7888,-66,45,-136,-2160
444,-166,7952,-61,64,-142,-2160
452,-186,7920,-62,45,-157,-2128
452,-232,7904,-55,59,-145,-2176
458,-230,7914,-81,41,-158,-2176
440,-218,7954,-42,72,-137,-2160
448,-198,7858,-52,80,-144,-2160
466,-184,7918,-57,42,-154,-2160
514,-180,7920,-57,48,-155,-2144
450,-160,7908,-58,59,-147,-2144
470,-260,7828,-48,62,-135,-2160
498,-228,7850,-76,37,-155,-2160
464,-148,7876,-78,62,-154,-2160
446,-204,7850,-67,77,-140,-2144
440,-204,7926,-42,67,-146,-2144
478,-202,7918,-74,66,-128,-2160
462,-178,7906,-61,51,-166,-2128
430,-128,7932,-64,54,-131,-2176
436,-204,7916,-64,62,-150,-2160
480,-236,7878,-73,52,-125,-2160
482,-206,7914,-42,55,-147,-2160
454,-202,7962,-70,45,-151,-2160
470,-192,7948,-58,53,-143,-2176
448,-178,7914,-71,56,-135,-2144
444,-230,7888,-55,63,-141,-2128
478,-178,7880,-46,65,-136,-2128
442,-248,7882,-68,74,-171,-2144
448,-202,7934,-66,62,-139,-2144
466,-216,7956,-68,49,-144,-2160
432,-220,7962,-77,58,-150,-2160
448,-244,7906,-60,45,-155,-2144
466,-236,7868,-54,44,-144,-2160
464,-182,7928,-65,99,-145,-2144
448,-176,7926,-59,77,-122,-2144
478,-222,7934,-72,68,-137,-2144
428,-172,7878,-63,51,-138,-2128
452,-154,7856,-52,61,-166,-2128
426,-120,7896,-62,33,-147,-2144
400,-204,7944,-70,16,-157,-2144
458,-200,7956,-73,50,-151,-2144
422,-218,7922,-63,90,-155,-2128
456,-198,7794,-58,83,-121,-2128
444,-278,7870,-53,39,-145,-2144
432,-226,7896,-70,32,-191,-2176
464,-220,7922,-56,40,-145,-2144
474,-186,7864,-83,72,-154,-2128
432,-220,7968,-51,56,-155,-2160
470,-192,7920,-74,48,-160,-2112
476,-172,7948,-51,58,-148,-2144
486,-180,7894,-69,41,-142,-2176
466,-238,7908,-50,58,-155,-2128
408,-180,7854,-72,41,-160,-2160
478,-200,7898,-65,68,-117,-2144
464,-226,7950,-52,58,-153,-2176
486,-180,7916,-64,67,-135,-2160
448,-198,7948,-37,60,-142,-2160
442,-164,7916,-46,78,-148,-2160
444,-192,7890,-93,58,-138,-2176
522,-184,7900,-59,63,-155,-2160
502,-182,7882,-59,51,-145,-2160
430,-188,7862,-64,67,-156,-2160
498,-176,7942,-66,60,-127,-2176
436,-220,7926,-71,80,-139,-2144
462,-230,7880,-47,77,-142,-2160
452,-176,7902,-72,65,-172,-2160
446,-192,7948,-42,33,-138,-2176
488,-170,7884,-66,58,-140,-2144
442,-164,7970,-74,50,-157,-2144
476,-164,7872,-49,62,-145,-2144
476,-168,7898,-70,82,-147,-2160
488,-142,7946,-70,49,-160,-2128
490,-202,7946,-53,56,-154,-2128
448,-224,7922,-42,39,-140,-2192
