AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
448,-238,7858,-49,50,-128,-2288
466,-160,7820,-70,62,-147,-2320
498,-214,7924,-56,77,-145,-2272
454,-204,7940,-47,50,-160,-2272
478,-232,7914,-63,68,-139,-2304
456,-198,8008,-61,51,-162,-2256
472,-200,7946,-42,57,-135,-2288
464,-176,7982,-65,58,-135,-2272
488,-208,8016,-59,63,-123,-2304
484,-212,7906,-74,61,-157,-2320
486,-242,7902,-53,50,-145,-2288
472,-174,7948,-62,72,-141,-2320
464,-202,7898,-60,67,-180,-2304
430,-108,7914,-73,79,-130,-2288
424,-168,7924,-62,78,-129,-2288
510,-192,7964,-42,48,-121,-2288
440,-216,7974,-55,43,-144,-2272
498,-214,7882,-61,43,-152,-2304
438,-164,7882,-67,57,-125,-2288
492,-180,7938,-40,84,-168,-2288
456,-206,7912,-56,64,-129,-2288
510,-138,7862,-73,62,-160,-2304
432,-194,7872,-67,54,-137,-2272
452,-190,7944,-58,81,-138,-2256
446,-220,7872,-49,49,-130,-2288
486,-246,7932,-45,52,-159,-2304
468,-218,7898,-60,70,-135,-2304
440,-220,7868,-56,55,-146,-2272
504,-176,7958,-63,72,-137,-2288
460,-170,7922,-61,60,-132,-2288
442,-210,7920,-63,59,-154,-2272
464,-204,7884,-69,16,-140,-2304
430,-202,7958,-72,58,-158,-2288
462,-236,7890,-42,49,-145,-2320
434,-226,7954,-42,43,-151,-2304
442,-222,7978,-56,86,-153,-2304
404,-198,7916,-64,45,-144,-2320
494,-226,7906,-65,78,-154,-2288
484,-220,7914,-55,48,-152,-2288
472,-176,7936,-48,52,-149,-2304
462,-180,7868,-55,64,-146,-2288
506,-176,7894,-46,47,-148,-2288
414,-200,7984,-51,66,-149,-2288
472,-200,7936,-56,51,-147,-2304
470,-144,7902,-62,40,-160,-2304
514,-144,7890,-62,48,-148,-2272
460,-206,7944,-54,76,-136,-2288
494,-200,7886,-64,46,-140,-2320
500,-216,7902,-49,71,-156,-2304
438,-208,7974,-59,68,-128,-2272
504,-236,7956,-50,66,-131,-2320
450,-222,7962,-71,36,-157,-2320
474,-184,7950,-50,63,-135,-2288
432,-226,7926,-53,46,-129,-2304
412,-138,7944,-39,62,-165,-2272
460,-200,8026,-74,53,-154,-2288
472,-214,7894,-56,86,-129,-2320
436,-172,7914,-59,62,-168,-2256
448,-174,7944,-44,61,-136,-2272
448,-204,7850,-61,53,-166,-2272
456,-190,7958,-56,39,-165,-2320
486,-152,7884,-52,76,-158,-2288
468,-158,7914,-50,70,-153,-2272
510,-208,7858,-68,75,-117,-2272
470,-190,7892,-60,71,-154,-2304
490,-186,7894,-50,60,-175,-2288
476,-252,7880,-65,57,-155,-2320
464,-222,7934,-48,66,-158,-2304
432,-220,7874,-30,65,-147,-2272
462,-218,7888,-55,68,-136,-2272
414,-246,7912,-52,51,-127,-2304
498,-154,7944,-63,58,-122,-2304
466,-158,7882,-58,55,-151,-2320
466,-178,7956,-63,44,-146,-2288
450,-228,7870,-56,51,-142,-2304
416,-188,7930,-59,57,-145,-2304
456,-188,7946,-50,36,-148,-2304
414,-220,7936,-68,60,-132,-2288
522,-224,7982,-67,49,-129,-2288
502,-168,7884,-40,49,-134,-2272
460,-188,7918,-55,39,-144,-2272
502,-236,7916,-62,38,-136,-2288
458,-184,7990,-62,20,-147,-2288
472,-192,7948,-58,53,-152,-2288
454,-216,7950,-58,68,-137,-2272
446,-206,7916,-57,66,-144,-2336
504,-172,7954,-59,56,-137,-2288
514,-204,7906,-69,39,-136,-2288
468,-206,8004,-48,67,-153,-2288
450,-170,7942,-63,71,-142,-2272
450,-152,7910,-41,60,-143,-2320
464,-192,7996,-56,68,-168,-2288
514,-204,7944,-46,51,-130,-2320
538,-226,7962,-52,84,-158,-2304
498,-216,7886,-71,47,-152,-2272
460,-188,7906,-46,55,-126,-2272
424,-146,7938,-56,40,-136,-2288
458,-186,7902,-48,89,-144,-2288
420,-178,7930,-59,70,-144,-2304
436,-164,7890,-40,40,-139,-2272
406,-208,7916,-61,82,-156,-2320
474,-184,7892,-53,76,-158,-2288
448,-170,7960,-37,58,-151,-2288
438,-180,7868,-61,63,-143,-2304
518,-216,7932,-56,69,-161,-2272
452,-226,7882,-45,76,-125,-2288
472,-152,7940,-74,73,-154,-2288
448,-192,7884,-53,54,-152,-2288
484,-198,7924,-48,65,-131,-2320
432,-190,7930,-62,53,-138,-2304
458,-152,7928,-51,46,-168,-2272
434,-208,7878,-70,53,-142,-2272
460,-186,7938,-62,59,-125,-2288
482,-192,7896,-56,48,-132,-2288
484,-200,7908,-53,31,-156,-2304
502,-232,7978,-47,58,-132,-2272
434,-234,7914,-60,52,-170,-2288
464,-168,7942,-83,58,-141,-2288
456,-210,7942,-57,58,-154,-2288
484,-212,7940,-39,65,-139,-2304
468,-210,7934,-82,62,-153,-2320
470,-186,7900,-32,52,-157,-2288
464,-196,7998,-58,42,-151,-2288
452,-180,7918,-43,50,-150,-2256
482,-188,7946,-48,40,-140,-2272
508,-222,7868,-39,61,-156,-2272
476,-152,7928,-64,61,-158,-2288
488,-198,7980,-78,66,-134,-2320
506,-202,7922,-43,83,-146,-2304
454,-210,7914,-69,23,-137,-2304
510,-186,7890,-59,46,-135,-2288
470,-194,7940,-55,54,-147,-2288
468,-250,7892,-52,29,-160,-2288
480,-232,7928,-45,71,-146,-2272
504,-166,7978,-39,54,-158,-2304
530,-218,7924,-57,72,-166,-2272
486,-166,7944,-48,47,-156,-2288
468,-232,7960,-69,83,-127,-2288
488,-194,7916,-67,79,-147,-2336
462,-218,7940,-57,67,-153,-2272
474,-240,7970,-69,70,-146,-2288
446,-204,7970,-60,85,-131,-2288
406,-206,7880,-64,67,-170,-2320
522,-170,7908,-33,53,-163,-2304
458,-230,7892,-60,67,-112,-2288
460,-210,7904,-59,57,-150,-2320
480,-178,7840,-50,72,-141,-2288
468,-186,7818,-72,54,-127,-2256
432,-222,7938,-49,50,-135,-2288
466,-212,7900,-72,26,-163,-2304
450,-200,7852,-19,60,-145,-2304
422,-250,7924,-72,53,-130,-2288
426,-214,7868,-57,44,-147,-2288
460,-204,7872,-71,58,-157,-2304
462,-180,7862,-60,56,-141,-2304
456,-194,7892,-65,54,-124,-2288
442,-186,7948,-59,59,-160,-2288
422,-168,7808,-44,46,-142,-2288
464,-218,7946,-54,64,-124,-2272
422,-224,7990,-54,65,-169,-2272
436,-180,7932,-45,67,-146,-2304
468,-162,7952,-61,54,-135,-2256
450,-180,7986,-46,54,-139,-2320
448,-98,7862,-63,34,-150,-2304
474,-170,7952,-69,48,-133,-2304
486,-194,7934,-56,42,-137,-2288
458,-200,7958,-57,59,-154,-2288
516,-198,7962,-53,71,-129,-2288
476,-196,7924,-45,62,-141,-2272
466,-214,7938,-68,41,-144,-2304
488,-178,7884,-51,44,-145,-2288
474,-228,7918,-59,58,-156,-2256
446,-198,7906,-42,52,-144,-2304
454,-186,7900,-61,80,-125,-2288
460,-210,7862,-71,50,-131,-2288
488,-240,7892,-43,58,-148,-2288
480,-212,7998,-66,65,-165,-2320
484,-206,7946,-36,60,-161,-2304
508,-134,7906,-58,58,-131,-2304
434,-184,7942,-54,73,-117,-2288
476,-224,7942,-52,69,-171,-2288
430,-186,7914,-50,74,-142,-2272
426,-156,7910,-62,74,-153,-2304
486,-220,7926,-50,78,-129,-2288
478,-142,7920,-79,55,-157,-2304
470,-190,7946,-43,82,-115,-2288
508,-188,8004,-68,78,-138,-2288
472,-182,7924,-56,61,-144,-2288
454,-230,7890,-58,56,-143,-2272
458,-242,7932,-51,70,-122,-2304
444,-182,7918,-49,68,-138,-2256
462,-204,7912,-76,46,-151,-2256
464,-162,7912,-61,42,-145,-2320
404,-182,7880,-55,69,-113,-2240
460,-202,7910,-68,41,-136,-2272
500,-220,7962,-48,58,-168,-2288
444,-196,7890,-61,67,-148,-2320
452,-172,7886,-54,55,-123,-2304
448,-160,7936,-68,51,-148,-2272
472,-230,7936,-45,46,-159,-2304
462,-206,7846,-52,54,-115,-2320
442,-202,7920,-56,64,-129,-2272
480,-190,7884,-58,63,-144,-2304
500,-204,7912,-68,37,-151,-2304
494,-170,7950,-27,65,-140,-2288
472,-214,7896,-55,50,-133,-2320
478,-204,7914,-67,34,-144,-2304
468,-194,7856,-60,67,-137,-2304
492,-168,7994,-69,52,-144,-2288
428,-186,7922,-54,56,-148,-2288
440,-192,7922,-55,58,-147,-2320
444,-202,7922,-72,82,-153,-2304
438,-170,7908,-61,51,-154,-2304
486,-162,7940,-64,71,-157,-2304
454,-174,7898,-81,33,-115,-2288
464,-214,7884,-54,65,-156,-2288
520,-232,7956,-53,84,-138,-2272
478,-156,7948,-79,79,-159,-2304
478,-210,7958,-55,68,-138,-2288
460,-254,7930,-57,67,-135,-2288
448,-204,7948,-54,59,-131,-2320
514,-202,7880,-39,54,-134,-2304
436,-180,7958,-56,52,-131,-2304
464,-184,7912,-53,47,-147,-2272
478,-216,7932,-58,72,-138,-2304
480,-208,7948,-57,48,-138,-2288
474,-184,7942,-49,78,-142,-2288
470,-178,7948,-43,69,-144,-2304
488,-208,7930,-53,53,-123,-2272
478,-204,7914,-56,88,-143,-2288
480,-216,7884,-46,46,-143,-2288
452,-186,7934,-52,79,-154,-2304
470,-260,8006,-42,71,-156,-2304
508,-258,7914,-56,75,-184,-2288
518,-212,7908,-67,42,-144,-2288
500,-168,7870,-63,37,-156,-2288
460,-220,7922,-50,55,-131,-2272
442,-156,7944,-60,78,-134,-2272
432,-182,7912,-68,61,-132,-2304
500,-180,7948,-65,72,-129,-2256
480,-208,7912,-56,78,-163,-2320
466,-194,7920,-53,54,-147,-2304
432,-146,7956,-69,35,-143,-2304
416,-242,7866,-71,59,-151,-2288
440,-184,7962,-37,57,-147,-2288
486,-198,7966,-58,81,-149,-2288
476,-190,7876,-51,51,-137,-2272
458,-222,7852,-53,48,-146,-2272
414,-198,7912,-55,58,-147,-2288
484,-238,7934,-58,20,-132,-2288
450,-162,7928,-55,52,-136,-2288
458,-218,7976,-58,55,-134,-2272
468,-178,7928,-55,94,-154,-2304
490,-228,7876,-74,56,-131,-2256
484,-182,7842,-48,33,-135,-2288
464,-204,7936,-66,55,-155,-2304
460,-202,7984,-62,47,-137,-2304
480,-180,7938,-53,53,-176,-2304
440,-224,7902,-55,68,-143,-2288
434,-206,7910,-54,56,-145,-2288
482,-198,7888,-53,74,-142,-2288
424,-174,7910,-56,72,-150,-2288
448,-228,7872,-57,48,-143,-2304
436,-210,7936,-61,80,-140,-2272
528,-198,7962,-57,49,-128,-2288
444,-210,7982,-51,52,-151,-2288
436,-182,7912,-51,67,-138,-2288
526,-204,7904,-61,69,-149,-2272
484,-220,7892,-45,86,-103,-2272
464,-186,7890,-55,58,-159,-2288
458,-210,7964,-60,63,-131,-2320
518,-214,7922,-38,57,-150,-2288
448,-164,7884,-70,52,-156,-2272
442,-170,7894,-52,69,-142,-2288
476,-244,7920,-62,43,-129,-2288
498,-246,7964,-53,94,-131,-2288
522,-196,7904,-72,65,-131,-2272
438,-172,7956,-69,55,-168,-2304
444,-198,7900,-43,47,-153,-2272
458,-238,7908,-77,76,-159,-2256
456,-212,7900,-51,63,-133,-2288
460,-194,7918,-53,69,-161,-2272
446,-238,7890,-40,43,-133,-2272
466,-190,7922,-46,63,-135,-2320
390,-196,7930,-69,57,-145,-2320
506,-184,7932,-67,52,-153,-2288
458,-208,7928,-74,71,-144,-2304
508,-176,7896,-62,39,-149,-2272
438,-184,7990,-65,70,-142,-2320
430,-174,7976,-72,63,-150,-2288
434,-192,7904,-69,46,-176,-2288
466,-198,7906,-54,64,-135,-2304
428,-230,7930,-78,62,-153,-2304
458,-166,7910,-34,65,-153,-2320
476,-190,7952,-69,79,-140,-2288
464,-242,7956,-51,46,-148,-2304
500,-214,7898,-75,72,-157,-2272
452,-182,7950,-39,60,-175,-2272
534,-196,7938,-49,55,-129,-2256
494,-202,7886,-41,46,-144,-2288
472,-210,7942,-52,50,-141,-2288
420,-154,7922,-49,64,-149,-2272
422,-216,7922,-51,63,-143,-2304
440,-190,7884,-52,67,-154,-2256
434,-256,7930,-50,56,-142,-2256
460,-194,7958,-65,41,-131,-2336
482,-180,7982,-52,64,-148,-2304
426,-226,7908,-48,68,-150,-2272
424,-202,7954,-54,67,-141,-2256
450,-190,7926,-43,67,-139,-2288
476,-216,7874,-48,57,-149,-2304
486,-184,7968,-67,53,-154,-2272
484,-210,7944,-58,69,-129,-2272
524,-210,7926,-55,49,-150,-2288
434,-214,7998,-64,67,-122,-2288
492,-178,7916,-42,70,-166,-2304
432,-222,7920,-55,48,-145,-2304
448,-204,7924,-55,79,-142,-2288
552,-204,7876,-56,70,-163,-2288
498,-218,7878,-74,44,-141,-2288
434,-164,7902,-70,58,-144,-2272
440,-238,7820,-72,53,-160,-2288
470,-204,7940,-65,65,-150,-2256
440,-178,7892,-67,60,-108,-2288
446,-230,8004,-60,59,-145,-2288
442,-184,7916,-52,41,-169,-2304
456,-186,7912,-60,67,-155,-2304
478,-202,7924,-49,60,-130,-2288
456,-204,7896,-51,43,-126,-2256
446,-184,7954,-47,57,-136,-2272
434,-228,7900,-66,67,-141,-2304
462,-148,7964,-65,82,-162,-2288
500,-208,7944,-72,38,-127,-2288
506,-220,7968,-64,59,-154,-2304
444,-260,7886,-68,70,-143,-2240
482,-182,7960,-67,68,-152,-2272
488,-196,7960,-46,87,-157,-2320
478,-172,7892,-70,76,-153,-2288
424,-172,7888,-50,42,-156,-2288
478,-206,7914,-66,56,-151,-2304
458,-184,7880,-56,28,-128,-2272
530,-196,7876,-59,74,-117,-2288
452,-196,7890,-56,45,-164,-2288
484,-162,7932,-46,75,-135,-2304
448,-220,7940,-64,80,-139,-2304
492,-198,7910,-59,65,-154,-2272
418,-202,7902,-51,45,-139,-2288
500,-192,7980,-47,79,-136,-2288
440,-236,7924,-54,53,-140,-2304
474,-194,7938,-54,55,-149,-2288
402,-218,7932,-57,70,-131,-2288
430,-228,7926,-43,66,-149,-2288
462,-196,7950,-48,50,-139,-2256
416,-238,7944,-67,40,-135,-2304
426,-184,7880,-58,53,-169,-2272
446,-176,7962,-57,73,-150,-2288
512,-150,7878,-68,58,-140,-2288
456,-188,7926,-54,84,-152,-2272
492,-214,7976,-48,80,-133,-2272
458,-200,7914,-68,68,-145,-2288
428,-238,7890,-42,38,-142,-2288
536,-160,7954,-62,52,-146,-2256
534,-234,7912,-67,65,-138,-2304
470,-200,7890,-50,54,-140,-2304
488,-180,7858,-65,64,-132,-2288
506,-228,7928,-66,64,-144,-2288
472,-154,7970,-60,45,-140,-2256
434,-160,7882,-54,60,-173,-2304
440,-230,7932,-47,50,-144,-2304
462,-174,7920,-56,46,-155,-2288
500,-192,7948,-68,69,-138,-2288
486,-224,7968,-43,64,-142,-2272
504,-184,7922,-52,91,-146,-2304
420,-210,7868,-69,43,-146,-2256
472,-160,7834,-43,52,-140,-2288
446,-228,7910,-69,58,-131,-2288
468,-136,7896,-50,89,-136,-2288
468,-138,7924,-65,47,-141,-2304
452,-172,7918,-80,74,-147,-2288
488,-246,7928,-42,67,-130,-2256
476,-190,7972,-55,50,-148,-2288
472,-200,7974,-58,79,-156,-2272
466,-242,7912,-63,44,-126,-2272
500,-240,7960,-38,64,-150,-2288
524,-218,7902,-56,48,-154,-2320
488,-204,7964,-52,55,-147,-2272
452,-218,7936,-64,73,-142,-2272
458,-192,7896,-76,48,-143,-2288
474,-216,7936,-53,42,-154,-2288
438,-204,7960,-60,62,-144,-2288
450,-236,7912,-57,62,-154,-2272
458,-214,7952,-68,59,-157,-2272
444,-216,7910,-57,66,-125,-2272
498,-228,7892,-51,61,-141,-2288
412,-174,7972,-39,45,-166,-2320
468,-192,7934,-69,69,-156,-2304
444,-208,7878,-44,26,-121,-2304
504,-210,7878,-56,49,-157,-2288
454,-240,7912,-62,41,-151,-2288
434,-230,7900,-68,47,-128,-2256
492,-190,7888,-58,70,-124,-2304
462,-222,7914,-57,72,-136,-2272
490,-178,7906,-63,45,-136,-2288
492,-210,7942,-64,76,-145,-2288
536,-190,7904,-56,24,-145,-2288
456,-250,7946,-53,52,-165,-2304
498,-172,7902,-46,67,-144,-2304
468,-250,7966,-68,65,-140,-2288
504,-166,7906,-52,33,-144,-2256
472,-198,7862,-67,44,-158,-2304
446,-204,7888,-46,45,-124,-2304
498,-198,7924,-56,44,-139,-2272
474,-224,7912,-72,72,-145,-2288
494,-186,7988,-56,90,-163,-2288
502,-168,7908,-70,57,-147,-2320
506,-204,7924,-57,66,-130,-2320
466,-196,7912,-52,30,-157,-2288
476,-178,7892,-66,64,-140,-2272
484,-160,7972,-50,71,-156,-2272
476,-204,8014,-65,75,-142,-2288
440,-180,7832,-68,66,-154,-2288
520,-240,7864,-43,72,-153,-2320
412,-240,7918,-70,52,-133,-2304
496,-204,7984,-39,71,-159,-2272
510,-214,7932,-57,70,-122,-2288
452,-230,7946,-40,70,-147,-2288
468,-210,7996,-75,50,-149,-2320
462,-216,7940,-58,77,-143,-2272
474,-138,7876,-51,70,-148,-2304
498,-192,7900,-52,71,-159,-2320
450,-188,7948,-45,46,-143,-2288
426,-212,7928,-62,70,-150,-2272
478,-208,7940,-54,63,-150,-2304
446,-198,7942,-44,42,-146,-2272
430,-166,7904,-61,54,-148,-2320
472,-130,7914,-61,70,-126,-2288
460,-174,7944,-37,33,-171,-2336
440,-208,7972,-66,79,-150,-2288
440,-214,7920,-45,61,-142,-2288
478,-168,7950,-42,67,-137,-2288
476,-244,7964,-69,33,-159,-2288
446,-154,7966,-28,60,-134,-2272
496,-176,7952,-62,72,-118,-2272
480,-174,7954,-58,33,-149,-2256
464,-116,7902,-46,46,-129,-2320
424,-216,7964,-52,58,-144,-2272
458,-200,7934,-50,78,-168,-2272
530,-212,7906,-43,59,-153,-2288
532,-170,7934,-57,41,-167,-2288
450,-216,7882,-60,60,-148,-2256
458,-222,7950,-54,69,-136,-2272
508,-168,7918,-49,83,-135,-2288
474,-198,7916,-52,48,-129,-2320
496,-184,7940,-56,54,-150,-2288
460,-172,7870,-44,65,-153,-2272
506,-220,7842,-46,74,-145,-2304
468,-174,7964,-75,59,-131,-2288
448,-166,7908,-72,60,-143,-2256
420,-234,7904,-67,72,-141,-2288
462,-222,7914,-54,53,-157,-2304
478,-202,7912,-65,54,-135,-2272
488,-192,7906,-74,73,-146,-2288
468,-204,7938,-47,70,-116,-2256
372,-196,7882,-78,64,-151,-2320
448,-206,7896,-60,65,-146,-2304
476,-212,7880,-56,60,-146,-2272
496,-246,7910,-71,42,-137,-2256
522,-190,7904,-61,75,-144,-2320
456,-190,7934,-64,36,-120,-2288
464,-174,7946,-50,55,-146,-2272
428,-196,7952,-62,85,-141,-2272
442,-172,7956,-41,53,-128,-2256
442,-200,7924,-47,38,-142,-2288
470,-164,7962,-69,67,-138,-2272
446,-168,7956,-41,67,-130,-2272
418,-198,8014,-35,49,-148,-2304
496,-232,7896,-60,80,-157,-2320
490,-246,7898,-58,81,-162,-2320
476,-164,7910,-66,58,-138,-2272
458,-166,7928,-53,65,-143,-2288
440,-238,7870,-67,49,-133,-2288
448,-190,7938,-60,71,-140,-2288
480,-204,7944,-55,44,-141,-2288
480,-224,7920,-62,60,-133,-2304
510,-230,7870,-57,59,-131,-2272
466,-228,7920,-61,62,-133,-2288
416,-154,7838,-49,64,-148,-2288
474,-200,7952,-57,48,-114,-2304
440,-148,7932,-44,62,-152,-2304
466,-198,7902,-65,61,-147,-2304
470,-216,7918,-65,57,-139,-2272
380,-192,7850,-71,86,-145,-2288
502,-196,7974,-54,60,-144,-2288
442,-238,7892,-59,66,-131,-2288
476,-200,7912,-49,50,-138,-2272
460,-198,7904,-51,44,-152,-2272
466,-188,7912,-48,57,-145,-2304
412,-194,7870,-54,58,-137,-2288
476,-204,7962,-65,54,-131,-2288
492,-162,7902,-43,38,-154,-2336
482,-234,7976,-77,62,-148,-2304
468,-204,7900,-48,50,-147,-2288
488,-232,7912,-67,70,-152,-2288
482,-212,7950,-43,51,-134,-2288
464,-164,7884,-46,64,-147,-2304
478,-198,7896,-52,52,-150,-2272
430,-214,7886,-47,89,-140,-2288
452,-194,7930,-61,64,-138,-2288
474,-216,7886,-47,78,-157,-2304
414,-162,7912,-45,42,-137,-2304
470,-178,7962,-71,60,-144,-2304
472,-166,7904,-50,81,-140,-2320
486,-192,7930,-63,65,-145,-2320
478,-154,7942,-55,60,-141,-2304
476,-160,7896,-70,80,-134,-2304
472,-188,7892,-70,42,-133,-2304
430,-196,7960,-54,28,-155,-2320
500,-200,7940,-55,87,-160,-2288
468,-204,8038,-70,71,-129,-2240
438,-226,7944,-52,69,-147,-2272
448,-194,7902,-66,57,-148,-2256
446,-224,7878,-61,94,-167,-2288
430,-192,7914,-53,27,-144,-2256
456,-242,7930,-66,54,-147,-2304
450,-208,7910,-48,54,-160,-2256
460,-188,7874,-66,92,-139,-2288
494,-202,7910,-66,44,-137,-2288
436,-198,7898,-66,49,-150,-2272
438,-184,7930,-64,59,-129,-2272
468,-138,7930,-61,51,-134,-2272
480,-182,7898,-51,49,-146,-2304
442,-188,7830,-55,37,-135,-2288
466,-208,7816,-64,48,-139,-2256
514,-190,7942,-54,73,-132,-2288
460,-224,7940,-44,34,-155,-2240
470,-202,7924,-53,69,-146,-2304
462,-212,7920,-80,43,-141,-2256
470,-222,7970,-47,48,-129,-2288
478,-170,7892,-66,66,-161,-2288
486,-192,7944,-58,54,-137,-2272
442,-210,7942,-72,67,-144,-2272
494,-242,7942,-44,64,-165,-2288
492,-154,7962,-48,40,-151,-2320
456,-218,7922,-55,58,-142,-2304
426,-212,7850,-53,44,-119,-2272
496,-190,7912,-53,47,-154,-2304
476,-186,7840,-54,81,-149,-2288
426,-212,7898,-59,74,-157,-2288
478,-198,7934,-60,65,-127,-2304
506,-210,7958,-48,71,-144,-2304
422,-174,7918,-60,73,-149,-2304
474,-222,7830,-49,79,-145,-2288
490,-156,7862,-74,41,-163,-2256
470,-220,7860,-45,90,-133,-2272
468,-216,7906,-61,53,-135,-2288
442,-228,7934,-63,76,-155,-2320
466,-198,7890,-57,72,-152,-2288
436,-204,7876,-60,38,-119,-2288
456,-198,7912,-68,60,-122,-2240
478,-228,7954,-69,61,-126,-2304
456,-150,7918,-60,55,-145,-2288
444,-238,7876,-52,74,-135,-2288
464,-222,7906,-58,56,-145,-2272
472,-182,7856,-37,63,-158,-2304
470,-222,7902,-50,67,-145,-2288
504,-182,7870,-62,40,-147,-2288
482,-210,7932,-57,61,-137,-2288
466,-244,7946,-54,51,-174,-2288
450,-182,7866,-73,49,-138,-2288
514,-182,7926,-58,38,-102,-2304
478,-162,7844,-64,53,-183,-2304
452,-158,7912,-58,32,-139,-2256
452,-198,7934,-64,61,-140,-2288
448,-198,7952,-57,67,-112,-2288
460,-222,7936,-62,66,-136,-2304
468,-202,7936,-72,73,-148,-2272
438,-188,7942,-64,74,-155,-2320
450,-176,7946,-71,72,-169,-2320
506,-192,7922,-56,51,-154,-2272
422,-152,7918,-62,59,-150,-2304
482,-150,7836,-52,78,-155,-2272
460,-126,7920,-80,69,-174,-2288
482,-234,7930,-55,76,-136,-2256
484,-198,7966,-72,90,-139,-2304
454,-190,7942,-49,31,-149,-2304
478,-224,7946,-54,60,-139,-2288
480,-194,7910,-34,25,-145,-2288
468,-192,7902,-61,59,-141,-2272
458,-198,7942,-56,59,-128,-2272
460,-170,7964,-54,64,-141,-2288
456,-204,7878,-48,72,-117,-2288
510,-188,7884,-69,55,-154,-2288
518,-180,7904,-67,73,-147,-2304
482,-168,7864,-72,60,-147,-2272
420,-204,7918,-66,47,-131,-2320
438,-174,7946,-51,76,-157,-2256
458,-188,7960,-55,76,-120,-2288
454,-180,7938,-47,46,-134,-2304
432,-208,7960,-63,62,-158,-2272
502,-188,7890,-69,79,-139,-2288
422,-236,7942,-47,40,-145,-2288
488,-208,7934,-68,76,-151,-2288
450,-196,7916,-50,46,-141,-2304
470,-210,7972,-47,60,-152,-2272
530,-146,7918,-52,81,-144,-2320
452,-272,7870,-66,46,-138,-2288
484,-204,7868,-58,76,-147,-2256
446,-164,7954,-55,51,-148,-2256
516,-216,7968,-67,73,-147,-2336
492,-220,7936,-45,58,-156,-2272
428,-202,7918,-70,63,-139,-2256
434,-206,7870,-59,69,-141,-2288
448,-210,7938,-52,53,-135,-2272
490,-194,7882,-62,37,-152,-2304
454,-240,7942,-55,49,-140,-2256
486,-230,7892,-53,67,-147,-2320
428,-224,7920,-53,74,-126,-2288
430,-186,7942,-56,78,-147,-2304
476,-194,7890,-69,53,-136,-2304
488,-222,7874,-40,68,-157,-2288
466,-200,7970,-57,50,-155,-2288
498,-168,7948,-56,59,-137,-2288
494,-148,7864,-63,65,-141,-2304
476,-208,7918,-57,52,-157,-2304
486,-200,7936,-58,63,-127,-2288
402,-196,7920,-36,38,-148,-2288
374,-222,7894,-50,69,-157,-2272
446,-188,7946,-76,44,-131,-2304
500,-202,7956,-73,48,-151,-2272
498,-248,7906,-58,64,-151,-2256
440,-208,7922,-57,22,-142,-2288
402,-192,7904,-37,79,-143,-2304
474,-228,7934,-72,63,-132,-2304
454,-200,7944,-53,41,-144,-2288
438,-180,7958,-55,50,-160,-2288
426,-170,7920,-54,47,-148,-2288
438,-218,7924,-50,38,-143,-2240
474,-160,7902,-65,62,-150,-2320
408,-174,7966,-46,89,-142,-2288
464,-200,7924,-54,43,-134,-2320
518,-224,7932,-66,66,-145,-2272
496,-182,7954,-70,58,-151,-2272
456,-236,7996,-63,62,-140,-2256
452,-164,7930,-56,68,-146,-2288
472,-192,7866,-39,73,-134,-2288
472,-216,7906,-63,85,-120,-2288
464,-194,7914,-54,74,-131,-2304
456,-192,7950,-58,39,-141,-2304
450,-156,7896,-64,56,-149,-2272
468,-198,7956,-47,67,-144,-2288
472,-236,7946,-63,52,-154,-2288
456,-198,7946,-66,52,-144,-2304
464,-182,7880,-67,75,-147,-2272
500,-228,7932,-63,42,-136,-2272
456,-214,7924,-63,70,-139,-2256
436,-200,7944,-56,38,-126,-2320
460,-214,7930,-56,41,-142,-2272
490,-216,7896,-54,67,-155,-2304
508,-182,7916,-63,53,-152,-2288
500,-184,7900,-46,56,-129,-2288
464,-206,7862,-52,62,-159,-2288
456,-228,7956,-60,76,-138,-2272
458,-216,7864,-60,56,-141,-2288
526,-172,7862,-48,39,-142,-2288
488,-224,8000,-63,43,-130,-2288
492,-178,7942,-59,48,-122,-2256
466,-184,7922,-59,61,-133,-2272
462,-168,7960,-41,62,-145,-2288
494,-190,7930,-59,26,-165,-2288
416,-222,7924,-53,51,-155,-2288
514,-158,7932,-42,37,-120,-2272
452,-172,7932,-57,75,-146,-2304
484,-204,7976,-57,70,-133,-2320
470,-220,7886,-51,66,-149,-2288
508,-218,7950,-72,44,-139,-2272
432,-212,7952,-71,55,-152,-2304
464,-216,7898,-53,56,-153,-2336
412,-200,7934,-56,55,-129,-2288
404,-232,7912,-59,39,-139,-2320
456,-162,7866,-68,74,-149,-2240
466,-234,7874,-59,60,-135,-2304
498,-190,7916,-65,82,-132,-2304
450,-214,7958,-69,49,-155,-2272
470,-208,7934,-64,87,-152,-2288
470,-162,7976,-65,20,-131,-2288
480,-186,7892,-80,55,-152,-2288
500,-206,7956,-55,57,-123,-2272
504,-188,7904,-60,81,-136,-2288
426,-148,7964,-65,36,-136,-2288
478,-198,7916,-68,52,-150,-2288
478,-202,7914,-58,71,-140,-2304
544,-188,7892,-66,56,-129,-2272
512,-224,7964,-52,87,-165,-2304
430,-198,7900,-83,88,-140,-2256
478,-178,7932,-39,63,-143,-2320
470,-174,7912,-71,89,-136,-2304
456,-180,7894,-49,26,-180,-2304
414,-224,7902,-74,53,-147,-2288
