AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
142,-8,7998,-40,71,-145,-2336
94,-36,7932,-60,101,-140,-2320
100,8,8018,-22,76,-150,-2320
152,-4,7930,-34,69,-143,-2336
112,-32,7974,-68,92,-165,-2304
62,-56,7950,-40,95,-144,-2288
78,-48,7954,-40,99,-154,-2320
90,-4,7956,-43,89,-175,-2304
112,-14,7886,-22,54,-141,-2304
70,2,7974,-18,98,-158,-2288
76,-48,7986,-48,78,-141,-2320
98,-32,7948,-50,68,-140,-2336
130,-4,7990,-38,102,-162,-2304
64,16,7946,-57,72,-135,-2320
104,36,8040,-13,91,-172,-2304
92,-20,7960,-51,93,-140,-2304
166,-32,7920,-41,58,-133,-2320
124,-24,7940,-27,96,-143,-2320
116,-60,8006,-58,72,-149,-2336
86,-6,7916,-34,54,-166,-2304
136,26,7934,-63,103,-161,-2320
54,-4,7990,-42,76,-126,-2320
102,-42,7970,-55,110,-152,-2272
80,-16,7944,-32,64,-152,-2336
116,78,7962,-51,74,-171,-2336
114,-14,7998,-51,100,-146,-2304
106,-4,8020,-55,66,-177,-2320
110,2,8050,-68,83,-143,-2304
156,-16,7878,-44,81,-161,-2336
90,-16,7928,-38,102,-155,-2336
88,38,7960,-27,75,-134,-2320
108,14,7960,-52,80,-154,-2336
52,-8,7936,-61,88,-151,-2272
92,14,8004,-61,87,-156,-2320
66,10,8018,-60,93,-163,-2288
110,18,7980,-37,67,-158,-2336
92,-30,7950,-54,86,-149,-2336
90,0,7940,-41,99,-151,-2320
106,-6,7932,-41,83,-165,-2352
86,16,7978,-23,76,-166,-2304
120,-22,7942,-33,95,-152,-2336
124,-40,7948,-54,98,-144,-2320
78,-94,7938,-23,109,-154,-2320
82,-14,8028,-32,78,-146,-2304
80,-38,7942,-70,70,-141,-2304
82,6,7970,-35,78,-132,-2288
86,8,7896,-42,88,-149,-2304
126,-64,7952,-64,75,-158,-2304
170,-10,7974,-45,98,-146,-2336
136,-14,7978,-50,72,-142,-2320
116,50,7956,-65,107,-167,-2320
118,4,7998,-26,73,-150,-2336
78,-8,7980,-55,62,-148,-2336
78,24,7930,-49,80,-145,-2288
108,-28,7920,-51,72,-141,-2320
70,-22,8052,-36,73,-149,-2304
66,-44,8030,-46,67,-153,-2336
96,-10,7884,-26,102,-158,-2288
78,28,7936,-58,44,-137,-2288
88,-2,7920,-39,86,-146,-2304
58,26,7992,-31,64,-158,-2304
90,10,7922,-32,64,-175,-2320
96,24,8010,-47,94,-148,-2320
78,-30,7892,-52,86,-142,-2320
38,-30,7964,-50,81,-167,-2336
112,6,7950,-36,97,-150,-2304
106,24,7888,-35,88,-152,-2288
116,-26,7974,-40,87,-137,-2304
106,-36,8018,-54,65,-172,-2304
102,-30,7924,-49,96,-144,-2320
136,-8,7946,-71,104,-150,-2320
70,16,7878,-40,103,-142,-2304
48,-48,7936,-33,106,-167,-2304
106,-68,8048,-39,77,-136,-2320
150,-16,7988,-48,43,-151,-2320
144,42,7900,-52,80,-155,-2304
110,-28,8034,-64,104,-182,-2304
136,-44,8026,-59,42,-148,-2320
76,-18,7940,-71,104,-154,-2320
92,-64,7930,-65,75,-159,-2304
134,-48,8022,-29,80,-155,-2336
110,-12,7908,-15,100,-143,-2320
102,-24,7958,-64,68,-162,-2288
96,-52,8054,-43,71,-179,-2304
94,-54,7978,-14,88,-152,-2304
96,-12,8020,-23,100,-136,-2320
82,24,8004,-45,61,-153,-2304
108,-10,7974,-50,83,-168,-2336
126,16,7956,-43,105,-130,-2272
82,26,7974,-62,101,-144,-2320
88,-38,7970,-22,87,-171,-2320
120,72,7944,-55,99,-135,-2272
90,-44,8020,-52,88,-169,-2304
68,-24,8016,-47,100,-200,-2320
78,-24,7926,-37,50,-136,-2320
100,16,7894,-44,62,-139,-2304
84,-24,8008,-42,75,-157,-2304
78,-14,7986,-52,92,-172,-2288
80,-42,8062,-60,56,-147,-2288
126,-8,7968,-58,98,-152,-2304
124,8,7870,-34,73,-159,-2304
104,-92,7974,-39,100,-154,-2272
90,-60,7992,-37,82,-171,-2320
66,-14,7942,-54,68,-159,-2320
120,34,7880,-52,91,-145,-2336
108,-14,8014,-21,91,-108,-2336
94,-8,8026,-21,78,-164,-2288
72,8,7964,-71,74,-142,-2320
136,-12,7934,-37,87,-149,-2304
130,-94,7902,-24,89,-172,-2336
58,-44,7958,-44,82,-147,-2320
82,16,8014,-34,108,-160,-2320
92,12,7886,-40,57,-159,-2304
118,-22,7988,-47,88,-140,-2336
86,-78,8030,-45,86,-165,-2352
158,26,7974,-32,94,-133,-2320
118,28,7952,-45,67,-129,-2336
124,8,7986,-39,109,-156,-2304
64,-34,8072,-18,86,-162,-2320
62,-34,7994,-33,85,-143,-2304
64,-4,7958,-51,96,-147,-2304
118,2,7992,-37,79,-144,-2320
128,26,8008,-35,101,-159,-2320
128,-8,8010,-40,72,-147,-2336
162,-22,7942,-44,59,-136,-2304
130,16,7900,-21,77,-151,-2288
110,-80,8034,-52,104,-160,-2320
88,-38,8002,-24,79,-147,-2304
104,10,7922,-29,75,-161,-2304
84,-6,7906,-36,116,-165,-2288
104,12,7980,-38,83,-129,-2352
94,16,7964,-29,77,-157,-2304
138,-54,7984,-33,52,-165,-2304
136,-14,7962,-19,111,-150,-2320
122,-4,7926,-34,101,-157,-2320
104,-30,8008,-41,101,-163,-2304
84,-18,8024,-36,56,-159,-2336
54,-28,7964,-31,57,-151,-2320
118,0,7914,-37,109,-151,-2320
96,-20,8040,-45,98,-130,-2320
128,-2,7980,-14,75,-154,-2288
92,-20,7934,-55,116,-169,-2288
116,-10,8000,-41,111,-163,-2272
70,-24,7920,-19,103,-151,-2304
94,-34,7922,-27,61,-125,-2320
102,-44,7952,-26,78,-179,-2320
68,-8,7952,-47,77,-159,-2336
64,-58,7940,-21,83,-159,-2304
100,-42,7966,-17,98,-138,-2320
102,-18,7948,-22,68,-171,-2304
96,28,7924,-52,105,-162,-2304
54,-20,8030,-9,94,-146,-2304
74,-64,7998,-38,84,-136,-2320
90,-2,7864,-30,46,-145,-2320
128,-12,7918,-39,111,-160,-2304
160,10,8080,-33,107,-120,-2304
104,-44,7962,-29,84,-151,-2320
94,4,7924,-58,104,-142,-2320
98,-30,7934,-34,83,-136,-2304
102,-32,7940,-13,93,-163,-2336
88,-34,8034,-26,72,-140,-2352
62,-16,7950,-22,111,-156,-2320
112,8,7956,-39,102,-168,-2304
114,-56,7912,-30,89,-127,-2304
122,-126,8022,-26,100,-175,-2320
104,-50,8024,-40,76,-172,-2336
108,-16,7944,-45,80,-160,-2336
100,-56,7992,-35,103,-149,-2272
86,-30,8004,-9,99,-151,-2320
136,-8,7936,-23,118,-167,-2304
68,20,7908,-17,103,-144,-2304
154,-4,7944,-56,72,-161,-2288
126,-4,7964,-56,99,-157,-2288
126,-66,7974,-22,59,-162,-2304
116,-4,7974,-59,94,-151,-2336
116,-2,7906,-21,60,-162,-2320
110,-66,7980,-24,92,-165,-2336
54,-78,7996,-12,107,-146,-2320
98,-32,7950,-40,81,-156,-2320
132,40,7958,-51,86,-159,-2304
104,18,7994,-14,87,-142,-2304
118,-24,8030,-13,107,-161,-2352
96,-26,7994,-29,71,-154,-2320
126,10,7992,-17,70,-153,-2272
130,-48,7938,-33,114,-151,-2336
120,2,7998,-41,79,-172,-2288
106,4,7990,-38,74,-159,-2320
132,-20,7958,-15,62,-144,-2304
126,6,7952,-44,84,-150,-2336
74,-38,7976,-40,85,-137,-2320
156,-10,7904,-8,62,-162,-2304
90,34,7976,-51,87,-159,-2304
84,-12,7996,-9,75,-167,-2320
100,-16,8052,-24,108,-155,-2320
164,-18,7944,-24,95,-139,-2336
110,0,7952,-24,84,-153,-2304
96,-66,7952,-36,89,-173,-2288
74,-36,7968,-26,60,-147,-2352
80,14,7990,-36,122,-151,-2304
86,0,7904,-17,99,-152,-2304
104,-4,7982,-40,76,-174,-2320
98,18,7918,-33,104,-150,-2288
78,-64,8040,-24,108,-150,-2336
82,-12,7934,-26,88,-161,-2336
120,8,7906,-41,110,-157,-2320
78,-14,8042,-36,112,-149,-2288
100,-4,8000,-24,78,-154,-2304
72,-2,7940,-60,38,-159,-2336
102,12,7894,-8,80,-167,-2288
140,-24,7994,-53,44,-122,-2320
120,-16,7974,-20,112,-156,-2336
64,14,8016,-47,104,-166,-2304
108,-2,7920,-42,86,-167,-2320
124,30,8068,-9,70,-154,-2320
130,-4,8008,-44,96,-161,-2336
90,-16,7958,-16,77,-157,-2304
78,22,7926,-25,72,-128,-2288
92,76,8060,-32,84,-179,-2320
118,-6,8046,-21,78,-149,-2336
46,22,7990,-24,100,-140,-2304
158,-10,7940,-23,86,-136,-2288
80,-24,7862,-20,91,-150,-2288
94,-38,8014,-28,81,-146,-2304
72,-48,7970,-14,83,-146,-2304
100,-28,7902,-39,72,-144,-2288
152,30,7948,-34,58,-147,-2320
108,-38,7976,-28,113,-156,-2304
104,20,7972,-45,94,-153,-2304
82,-28,7920,-17,73,-167,-2288
86,28,7932,-39,115,-167,-2320
126,18,8030,-60,80,-172,-2336
66,-20,8012,-4,103,-145,-2336
42,-12,7924,-31,80,-154,-2320
64,44,7912,-43,76,-155,-2288
118,-20,7978,-41,100,-137,-2304
100,-38,7988,-18,100,-139,-2304
70,-50,7986,-35,87,-184,-2320
106,4,7876,-47,93,-131,-2320
100,12,7992,-55,64,-147,-2272
76,-6,8066,-39,109,-137,-2336
108,6,8016,-44,86,-147,-2320
120,8,7868,-23,76,-129,-2320
78,-26,7992,-43,92,-154,-2304
94,20,7942,-34,70,-161,-2336
94,-44,8030,-53,81,-148,-2320
76,-10,7904,-53,87,-156,-2320
96,-12,7896,-62,94,-143,-2304
40,42,7942,-25,71,-158,-2304
134,20,7986,-36,124,-122,-2320
126,0,7936,-52,83,-146,-2272
112,-8,7922,-50,68,-171,-2304
112,-34,8002,-5,105,-128,-2336
106,-60,8024,-51,49,-145,-2320
120,-52,7954,-39,100,-139,-2320
162,-34,7898,-49,92,-141,-2288
70,18,7998,-42,98,-163,-2320
70,-50,8032,-35,105,-130,-2272
94,42,8014,-30,89,-159,-2304
116,-52,7936,-42,93,-150,-2320
110,-18,7924,-13,79,-157,-2304
84,-12,7948,-33,89,-145,-2272
146,-40,8026,-26,79,-170,-2304
100,6,7910,-43,82,-156,-2320
64,10,7988,-42,106,-134,-2320
108,-28,8004,-22,88,-153,-2304
82,-6,7988,-42,76,-165,-2304
96,-62,7928,-38,88,-120,-2352
106,6,7950,-40,67,-166,-2320
46,-8,8006,-20,75,-168,-2336
114,-38,7932,-33,107,-154,-2304
98,36,7934,-49,74,-123,-2320
120,6,7888,-45,103,-155,-2320
86,-2,8022,-25,60,-149,-2304
98,-2,7980,-40,72,-147,-2336
68,6,7904,-48,86,-176,-2320
134,8,7974,-54,94,-185,-2304
84,-30,8000,-26,112,-157,-2336
100,-26,7968,-9,88,-142,-2272
110,16,7914,-38,82,-124,-2288
126,16,7946,-34,113,-173,-2352
62,4,8032,-24,70,-116,-2304
82,-14,8016,-36,83,-150,-2288
144,-2,8000,-25,84,-142,-2320
92,-36,7932,-52,89,-150,-2304
130,4,7956,-40,96,-123,-2304
140,-20,7978,-51,82,-164,-2320
92,-34,7964,-43,97,-157,-2320
86,-16,7914,-57,87,-143,-2304
76,-32,7894,-18,96,-141,-2304
72,-62,8000,-43,74,-168,-2288
86,20,7954,-37,97,-150,-2288
102,22,7902,-33,86,-139,-2304
52,-20,7934,-44,124,-140,-2320
116,48,7970,-52,87,-133,-2304
110,-30,8002,-44,75,-139,-2272
80,-36,7946,-45,62,-174,-2304
112,-32,7956,-30,98,-126,-2288
144,-24,8034,-20,90,-160,-2320
78,-72,8040,-35,104,-144,-2304
138,-32,7920,-37,68,-146,-2336
72,-4,7902,-53,66,-157,-2288
156,-38,7996,-33,90,-132,-2320
148,-14,8006,-29,51,-165,-2304
90,-10,7956,-42,86,-138,-2304
124,32,7968,-32,83,-130,-2320
98,-22,8016,-38,96,-146,-2320
76,10,8018,-35,103,-149,-2304
42,16,7956,-50,55,-158,-2320
120,20,7968,-32,50,-143,-2320
104,48,7946,-48,96,-156,-2304
112,-38,7974,-41,71,-136,-2304
42,14,7954,-25,97,-157,-2320
78,0,7888,-46,87,-127,-2320
84,-22,8014,-48,66,-130,-2304
124,-6,7978,-46,58,-179,-2336
112,-62,8032,-68,87,-141,-2320
68,2,7998,-48,98,-165,-2320
148,-46,8028,-53,72,-154,-2304
98,22,8044,-35,81,-156,-2304
92,-32,8038,-16,76,-136,-2288
76,-26,7952,-44,107,-141,-2288
88,-10,7996,-65,89,-118,-2304
106,10,7988,-48,90,-148,-2272
88,-44,8000,-20,67,-149,-2288
108,-12,8042,-49,67,-155,-2320
172,14,7944,-52,98,-168,-2304
164,-20,8004,-55,103,-121,-2272
86,-8,7942,-39,99,-156,-2288
102,32,7962,-41,68,-156,-2320
146,-40,7926,-51,95,-171,-2304
88,42,8002,-23,74,-165,-2288
78,-28,8066,-18,64,-159,-2320
90,16,7920,-50,80,-145,-2288
56,26,7966,-30,75,-159,-2304
84,-2,7972,-40,108,-149,-2304
78,-22,8024,-30,91,-153,-2336
148,-10,7940,-37,67,-143,-2320
98,14,7896,-72,60,-158,-2288
130,-6,7898,-42,105,-157,-2336
98,-52,8046,-43,94,-180,-2336
84,-32,8032,-20,82,-143,-2288
92,-28,7936,-58,81,-122,-2320
158,-64,7980,-61,76,-153,-2304
78,34,8022,-43,68,-144,-2304
78,-24,8012,-24,77,-151,-2288
96,26,7978,-58,65,-153,-2288
100,-32,7962,-44,100,-135,-2304
82,6,8014,-44,84,-137,-2288
136,-28,7986,-38,83,-165,-2320
118,-32,8006,-53,68,-146,-2336
134,12,7862,-33,100,-157,-2272
160,12,7946,-24,76,-160,-2320
134,-12,8008,-53,68,-168,-2320
132,-12,7968,-28,80,-140,-2304
142,4,7924,-41,93,-144,-2304
106,-8,7954,-65,89,-153,-2320
58,-18,8000,-46,70,-159,-2288
16,-36,8010,-36,88,-143,-2272
122,6,7992,-32,74,-144,-2336
94,-18,7910,-50,74,-175,-2288
68,-24,8054,-27,119,-169,-2320
100,-86,7952,-34,80,-142,-2336
86,-28,7880,-34,111,-158,-2304
112,-12,7930,-42,99,-157,-2288
106,20,7998,-41,86,-160,-2320
90,0,8020,-12,84,-153,-2336
80,10,7994,-46,85,-121,-2304
64,12,7954,-41,106,-185,-2288
54,-4,7998,-25,99,-161,-2336
120,-64,8024,-23,77,-141,-2288
96,-38,7934,-48,101,-153,-2288
138,-60,7930,-60,72,-166,-2304
98,-40,8010,-40,76,-141,-2336
94,-8,7976,-35,58,-146,-2256
72,12,7946,-54,78,-162,-2320
126,-38,7900,-51,89,-137,-2336
56,-4,7930,-30,110,-173,-2304
112,0,8050,-32,84,-147,-2288
70,-38,7932,-47,60,-154,-2320
82,-22,7896,-64,92,-132,-2336
76,2,7998,-31,79,-146,-2336
82,22,7990,-62,65,-162,-2320
86,6,7942,-32,74,-156,-2320
124,-14,7982,-37,102,-125,-2304
122,12,7932,-22,69,-148,-2336
78,6,7982,-48,66,-175,-2288
100,18,8026,-37,78,-152,-2320
112,0,7964,-33,85,-149,-2336
148,-20,7974,-52,82,-157,-2304
64,-60,7992,-45,73,-160,-2320
96,-6,7958,-49,94,-136,-2320
86,-2,7902,-45,96,-180,-2304
112,-40,7988,-47,58,-157,-2336
86,2,8030,-43,95,-150,-2288
116,-36,8112,-43,95,-157,-2304
102,0,7952,-50,69,-135,-2272
122,-18,7924,-23,87,-151,-2304
138,-32,7946,-53,101,-154,-2320
110,32,7930,-49,89,-134,-2320
104,12,7946,-25,76,-172,-2304
118,18,7912,-41,65,-158,-2336
140,-2,8002,-32,109,-130,-2320
64,-6,7986,-29,64,-145,-2320
148,30,7986,-23,107,-173,-2304
94,12,7942,-27,50,-152,-2304
128,-34,7932,-51,98,-168,-2320
92,-38,8008,-18,95,-162,-2288
140,-4,7970,-29,79,-158,-2336
122,-28,7978,-63,95,-159,-2304
158,-32,7956,-43,48,-135,-2304
118,8,8012,-42,91,-164,-2320
134,-38,7974,-32,101,-142,-2320
116,-14,7978,-23,46,-141,-2304
108,-6,7964,-43,95,-158,-2272
112,0,7978,-53,78,-144,-2288
74,14,8030,-45,100,-135,-2288
112,-2,7940,-41,62,-175,-2304
144,-10,7898,-64,70,-157,-2304
136,26,8022,-33,84,-163,-2320
116,-38,8044,-1,74,-133,-2320
54,20,8014,-41,91,-165,-2304
124,-4,7930,-48,86,-147,-2288
82,16,7988,-26,93,-158,-2320
78,-30,7934,-35,86,-138,-2304
78,-16,7942,-20,97,-171,-2304
130,2,7948,-74,69,-145,-2288
94,-62,8028,-26,101,-178,-2320
118,-14,8014,-32,85,-149,-2336
78,-18,7972,-54,83,-150,-2304
128,-14,8006,-30,97,-138,-2352
98,4,7992,-25,94,-128,-2288
100,38,7974,-46,68,-147,-2304
60,12,7986,-52,87,-143,-2304
120,4,7964,-38,98,-144,-2288
100,0,7962,-43,103,-148,-2336
80,2,7974,-69,83,-150,-2304
90,-8,8018,-24,51,-152,-2304
88,-26,7914,-68,51,-154,-2320
130,-20,7954,-26,113,-152,-2288
130,-16,8010,-34,109,-167,-2304
144,-50,7980,-31,93,-166,-2304
114,-36,7954,-50,62,-141,-2288
106,-4,7856,-58,83,-163,-2320
90,8,8018,-30,56,-169,-2336
110,-10,7984,-47,88,-137,-2288
92,-2,8048,-35,79,-144,-2320
20,14,7936,-44,101,-154,-2320
124,-24,8038,-28,76,-150,-2272
76,-28,8018,-28,101,-142,-2304
130,-30,7986,-3,74,-156,-2288
98,28,7922,-42,92,-172,-2304
72,-6,7964,-59,78,-124,-2304
76,-16,8008,-53,95,-176,-2336
94,24,7964,-17,95,-154,-2288
52,0,7910,-46,93,-124,-2288
62,10,7990,-44,81,-153,-2304
58,18,7950,-31,87,-167,-2304
38,-8,7952,-30,77,-141,-2288
108,14,7964,-43,95,-144,-2336
120,2,7960,-54,109,-142,-2304
150,-38,8008,-28,113,-168,-2288
102,-30,7956,-45,74,-132,-2320
124,-18,7936,-55,106,-158,-2304
132,-30,7894,-58,92,-157,-2304
98,-36,7988,-44,103,-137,-2320
134,-26,7948,-21,59,-144,-2320
110,-8,8004,-40,59,-148,-2336
84,42,7948,-13,113,-133,-2304
114,22,8052,-38,93,-147,-2288
148,-42,7974,-45,75,-160,-2320
130,-62,7966,-48,77,-154,-2304
94,-34,8000,-49,83,-148,-2304
86,8,7924,-37,111,-156,-2320
144,-42,8010,-16,123,-135,-2320
90,-4,7974,-34,78,-178,-2304
108,-20,7922,-27,66,-128,-2336
126,16,7922,-40,85,-146,-2288
82,8,7992,-31,80,-163,-2320
102,6,7986,-26,63,-141,-2304
136,-26,7900,-21,66,-143,-2336
128,38,7988,-45,76,-137,-2320
62,-42,8032,-72,77,-143,-2320
48,-48,7998,-28,94,-143,-2304
94,8,7908,-31,74,-152,-2336
120,42,7958,-29,87,-157,-2320
102,-20,7940,-19,78,-160,-2304
132,20,7992,-47,98,-145,-2304
116,0,7912,-53,102,-131,-2304
90,-4,7934,-48,76,-172,-2320
120,4,7960,-43,84,-140,-2304
66,20,8044,-25,83,-109,-2304
134,-2,7968,-48,83,-165,-2336
116,-26,7966,-28,72,-154,-2320
128,22,7986,-28,53,-149,-2320
86,0,7964,-12,89,-166,-2304
106,-48,7966,-33,66,-158,-2304
126,48,7990,-45,80,-140,-2320
114,-6,7928,-34,109,-153,-2352
104,36,7978,-17,79,-166,-2304
66,42,7992,-33,115,-137,-2304
124,-4,7880,-33,53,-146,-2288
80,18,7992,-34,74,-128,-2288
66,-12,7974,-19,102,-152,-2304
88,-50,7978,-32,85,-152,-2336
106,20,7902,-56,96,-132,-2320
124,-14,8024,-41,80,-169,-2304
36,-42,8018,-13,90,-144,-2304
88,44,7972,-19,88,-147,-2320
100,-34,7946,-39,80,-158,-2320
96,-26,7922,-37,80,-160,-2272
86,-24,7960,-55,100,-140,-2304
94,-12,8026,-30,74,-159,-2288
42,-34,7964,-32,83,-159,-2320
78,-8,7896,-40,76,-176,-2304
90,-58,7982,-40,79,-135,-2368
126,-58,8012,-51,99,-162,-2288
78,-6,7924,-47,75,-170,-2320
134,-32,7970,-44,90,-164,-2336
102,14,7980,-68,86,-163,-2336
50,8,8012,1,89,-135,-2320
60,-30,7978,-33,66,-156,-2288
170,10,7982,-47,76,-130,-2304
134,16,7970,-34,104,-146,-2336
134,-28,7982,-30,69,-165,-2304
98,-66,7980,-10,86,-147,-2320
120,22,7952,-28,82,-145,-2288
70,28,7944,-44,99,-161,-2304
120,-42,7994,-48,79,-157,-2336
82,-20,7954,-41,83,-168,-2320
106,4,7944,-38,84,-140,-2320
92,0,7896,-50,88,-158,-2336
104,-12,7936,-34,78,-152,-2304
90,-18,7920,-32,100,-149,-2320
92,-12,7970,-13,89,-161,-2288
92,36,7914,-62,63,-156,-2304
74,4,7990,-66,91,-143,-2304
72,-32,7970,-40,67,-121,-2288
136,26,8014,-25,81,-143,-2272
128,-34,7908,-60,84,-166,-2336
110,-44,8016,-54,113,-163,-2304
142,-20,8008,-28,81,-150,-2288
122,-70,7986,-35,69,-128,-2288
106,-18,7916,-39,64,-153,-2304
142,0,8008,-38,100,-131,-2320
86,-22,8006,1,90,-147,-2320
110,-16,7948,-26,90,-157,-2304
110,16,7928,-59,99,-141,-2336
108,-32,7994,-44,98,-160,-2288
124,-38,8038,-33,92,-134,-2336
100,34,7980,-54,96,-157,-2304
128,16,7922,-30,69,-143,-2272
132,-18,7912,-62,70,-153,-2320
60,24,8004,-22,85,-160,-2320
148,-4,7968,-45,89,-137,-2304
126,0,7898,-56,90,-168,-2304
104,-68,7948,-53,68,-146,-2320
104,-30,7986,7,99,-156,-2288
58,-32,7998,-25,79,-142,-2304
98,-6,7952,-27,52,-160,-2336
108,8,7944,-78,75,-131,-2320
102,-12,8004,-43,112,-142,-2352
104,-44,8040,-17,87,-148,-2272
90,-10,8000,-42,83,-152,-2272
148,12,7920,-53,89,-165,-2304
80,-72,7964,-45,86,-142,-2320
56,-48,7984,-52,101,-149,-2320
72,24,7962,-45,79,-147,-2304
150,-6,7936,-38,80,-172,-2336
88,-14,8028,-34,100,-131,-2320
66,-88,8058,-28,86,-149,-2320
94,-38,7914,-28,74,-176,-2304
136,-34,7906,-53,67,-150,-2336
134,-18,7952,-57,96,-139,-2320
98,-2,8020,-2,77,-136,-2320
100,-12,7990,-38,115,-171,-2336
110,-48,7898,-37,85,-140,-2304
112,2,7988,-40,69,-153,-2288
58,-4,7998,-22,109,-141,-2304
16,12,8042,-7,81,-148,-2304
90,14,8004,-35,82,-117,-2304
66,34,7948,-22,86,-172,-2288
106,-16,8038,-54,96,-151,-2320
106,2,7970,-50,53,-141,-2304
88,-36,8040,-27,81,-169,-2320
100,22,7944,-34,58,-146,-2320
114,-4,8002,-39,78,-177,-2272
132,-20,8010,-14,63,-146,-2304
108,-8,8042,-49,63,-178,-2288
146,-18,7884,-59,59,-132,-2320
140,20,7938,-43,100,-157,-2336
90,14,7932,-31,53,-135,-2304
74,-12,7952,-56,75,-161,-2320
192,-38,7980,-75,105,-151,-2320
84,6,8004,-51,58,-139,-2304
108,-34,7994,-34,108,-148,-2336
118,2,8028,-11,78,-150,-2320
104,-12,7946,-42,98,-163,-2320
132,-18,8020,-46,95,-170,-2336
142,-46,7986,-46,79,-158,-2336
130,-62,8048,-19,58,-178,-2320
88,-64,7976,-53,81,-135,-2320
120,-20,7920,-40,127,-148,-2336
72,-8,7980,-33,107,-174,-2336
104,-16,7948,-34,81,-140,-2304
116,-44,7894,-62,106,-163,-2320
130,-36,7926,-31,82,-158,-2320
118,12,7992,-10,56,-154,-2304
96,-4,8020,-23,75,-171,-2304
50,0,8082,-32,73,-142,-2288
94,26,7844,-59,78,-160,-2288
88,20,7974,-39,105,-185,-2336
74,-2,7954,-27,94,-141,-2304
108,16,8014,-25,100,-137,-2320
126,20,7944,-45,81,-149,-2304
100,2,7966,-54,70,-138,-2304
48,-44,8052,-39,98,-149,-2320
106,-2,7928,-21,93,-154,-2320
104,-20,7926,-53,94,-173,-2304
78,26,8030,-64,113,-139,-2304
152,-80,8014,-32,55,-177,-2320
112,-4,7878,-20,68,-172,-2320
78,-34,7950,-50,97,-157,-2304
116,-20,7974,-21,72,-133,-2336
88,-74,7942,-39,123,-141,-2320
110,-40,7988,-38,90,-157,-2288
90,-32,7966,-13,84,-134,-2304
152,-36,7934,-35,87,-151,-2304
134,-44,8000,-22,93,-174,-2320
108,-52,7980,-44,87,-121,-2320
80,-20,7914,-53,62,-145,-2304
114,26,7950,-45,97,-183,-2272
82,18,7986,-25,81,-156,-2320
58,-20,7988,-18,120,-122,-2288
96,16,7946,-25,75,-159,-2304
116,34,8010,-28,103,-165,-2304
94,-26,7996,-49,94,-152,-2320
120,16,7970,-9,97,-123,-2304
78,0,7962,-38,70,-161,-2304
156,12,7926,-63,98,-156,-2304
130,-24,7994,-17,98,-140,-2272
78,20,7954,-62,76,-153,-2320
46,18,7912,-22,91,-146,-2288
118,-12,7870,-66,87,-142,-2336
82,-10,7940,-50,90,-159,-2304
78,-16,8030,-25,107,-165,-2288
90,-2,7970,-5,75,-148,-2288
110,-20,7954,-60,92,-162,-2304
104,4,7976,-30,93,-163,-2272
38,6,8014,-55,98,-153,-2288
110,-20,8056,-24,84,-141,-2304
96,6,7930,-39,59,-159,-2336
150,-14,7918,-47,122,-165,-2304
116,-14,8078,-26,100,-140,-2320
96,-40,8066,-17,72,-157,-2288
78,-40,7898,-29,112,-168,-2272
118,-22,7978,-38,118,-149,-2304
134,-70,8014,-54,97,-173,-2320
128,-6,8014,-16,76,-138,-2288
92,-20,7914,-41,85,-152,-2336
96,-30,7960,-55,111,-157,-2336
138,-14,7920,-64,91,-171,-2288
86,6,7946,-26,121,-159,-2320
118,-16,7904,-33,59,-143,-2272
134,26,7990,-39,78,-150,-2304
100,-14,7936,-40,108,-145,-2288
124,-12,8002,-36,84,-130,-2304
126,6,8032,-53,81,-147,-2304
152,16,7908,-26,101,-145,-2336
104,-40,8020,-47,97,-157,-2288
106,40,7988,-60,117,-155,-2352
110,-38,7982,-39,78,-170,-2304
148,-44,7902,-34,75,-138,-2336
134,46,7916,-41,72,-180,-2288
134,-8,8000,-37,88,-148,-2288
52,-24,7984,-29,106,-174,-2304
134,-16,8002,-60,66,-145,-2304
94,-2,7944,-51,109,-130,-2288
118,-4,7994,-43,80,-156,-2304
70,-70,8000,-37,96,-168,-2320
98,-28,7968,-24,71,-152,-2288
100,-70,7926,-57,83,-156,-2304
92,-52,8020,-17,108,-162,-2304
100,-20,7988,-47,72,-130,-2288
100,-36,7994,-47,94,-142,-2320
134,-20,7890,-57,87,-150,-2304
112,20,7992,-39,96,-142,-2304
110,26,8046,-38,83,-135,-2320
92,10,8014,-27,94,-156,-2320
88,-4,7900,-38,101,-165,-2336
98,-4,7970,-69,113,-137,-2304
116,18,8026,-26,78,-148,-2320
140,18,7964,-27,108,-144,-2320
128,-38,7974,-56,96,-159,-2304
146,-6,8014,-45,80,-148,-2304
146,-20,8056,-44,88,-174,-2288
56,4,8010,-46,128,-158,-2320
94,-36,7996,-48,99,-154,-2272
92,-22,7908,-71,114,-129,-2304
112,-64,7758,-41,74,-166,-2256
154,30,7954,-36,78,-138,-2336
150,-14,8414,1,198,-147,-2304
44,-98,7712,81,-7,-177,-2304
188,288,7536,-248,150,-130,-2288
54,-254,8424,-85,102,-171,-2320
88,-88,7990,204,-13,-144,-2336
128,264,7592,-183,182,-158,-2304
26,-158,8386,-99,68,-162,-2320
110,-10,7904,100,2,-172,-2320
126,88,7890,-226,206,-91,-2304
14,-238,8320,30,0,-205,-2272
188,118,7770,87,85,-158,-2288
