AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
1522,-9378,13316,200,-199,9,-3088
436,8892,4720,-716,98,-240,-3056
-1140,-3272,11832,551,172,49,-3040
2238,176,8506,-688,31,-159,-3056
-740,2672,5540,-191,164,-237,-3056
114,-3272,8806,90,-101,-95,-3040
3792,2050,6684,77,763,-478,-3072
-4482,-974,9014,-831,-586,-41,-3072
2834,312,5832,366,-6,-260,-3072
-172,-5104,8870,-516,380,-378,-3040
-5800,1468,7002,80,-986,420,-3040
7442,-7992,11324,1315,952,-394,-3040
-5366,1526,8988,-1538,-638,-70,-3072
1062,8476,4344,389,-461,66,-3072
4388,-6772,9360,116,691,-671,-3072
-5050,10522,3016,-1064,-812,17,-3072
3808,-3248,8446,1387,767,-189,-3040
-614,-3000,11412,-469,-40,-145,-3040
-1544,5698,5888,-715,-409,65,-3040
3054,-5784,9744,310,657,-315,-3072
-1346,748,8344,-580,-133,-126,-3040
3168,-502,6528,463,130,-239,-3056
834,6586,6268,-878,400,-376,-3056
-136,-6192,10130,328,-273,45,-3056
5416,3664,3366,-426,522,-482,-3056
-3946,-4626,11234,1006,642,-84,-3056
7868,-5378,10318,1335,803,-333,-3056
-5568,-2650,12008,-1042,-661,0,-3056
2292,10606,2764,-258,-452,-58,-3024
2254,-8590,11414,1206,1328,-629,-3040
-4924,9920,3470,-1316,-1114,124,-3056
3520,760,6282,1053,674,-289,-3056
-590,-3994,11732,-79,159,-134,-3056
1062,4494,6454,-1083,-545,83,-3056
2410,-4294,8882,329,588,-329,-3088
-1422,-796,8534,-410,-176,-116,-3056
3824,244,6040,418,279,-292,-3024
-4156,2862,7220,-1234,-99,-227,-3024
96,-6478,10196,721,-222,-21,-3024
4794,2642,3432,-831,428,-515,-3056
-5164,-1106,9148,1095,289,82,-3056
-838,1002,7720,-189,-997,140,-3072
1278,12480,1940,-1267,185,-389,-3024
-3416,-9414,12704,1424,-326,233,-3056
4762,-2082,6718,-1519,-308,-461,-3024
478,-3308,8848,905,755,-396,-3072
780,-8354,12906,228,-216,11,-3040
544,9378,4246,-743,90,-281,-3072
-2318,3320,8714,546,169,0,-3008
1780,1224,8082,-653,34,-142,-3072
-652,2132,5666,-204,171,-229,-3072
20,-3222,8862,118,-85,-138,-3008
1902,6132,7332,-431,737,-439,-3072
-660,-6804,10580,1,-278,55,-3072
5698,3810,4426,-158,400,-386,-3040
-218,-4744,8830,465,514,-176,-3072
-4808,5972,4626,-747,-1563,436,-3008
5908,5808,6186,832,1362,-544,-3040
-4818,-10284,15946,-547,-497,70,-3024
1202,8504,4874,-605,-470,-122,-3088
3162,-10898,12704,1273,1317,-668,-3056
-2800,1016,8316,-1333,-1184,107,-3056
1676,8746,3418,678,538,-265,-3056
-1716,6208,6204,200,-8,24,-3024
48,-466,6964,403,494,-292,-3088
-598,-3776,8774,-247,-123,-90,-3072
3122,-442,6606,395,428,-321,-3056
-2912,3836,6696,-1227,-290,-218,-3056
164,-3870,8218,617,-251,-88,-3024
1504,-418,5306,-916,360,-458,-3056
-4188,-4628,11368,1004,20,180,-3056
3858,-5862,11044,252,-514,-20,-3056
-3092,9874,2344,-1438,-40,-306,-3024
-1454,-36,7882,1424,-283,208,-3056
5030,3004,4302,-1334,-155,-523,-3056
-3264,6422,4972,317,373,-266,-3056
3356,-9900,12770,825,195,-87,-3056
1288,9802,3614,-814,-10,-262,-3072
-2252,1508,10008,253,0,59,-3088
2864,-5740,10100,-234,263,-180,-3056
-654,3438,6418,-514,32,-229,-3024
-482,-3456,8636,207,-23,-151,-3072
2582,4980,7634,-326,723,-458,-3024
-1598,-6062,10598,-245,-304,-7,-3040
5012,3722,5154,50,212,-316,-3072
634,-3460,7716,127,498,-262,-3072
-5864,6404,4366,-589,-1455,467,-3040
7268,1726,7840,1228,1392,-502,-3040
-5076,-9322,16092,-873,-559,37,-3072
-198,6870,5840,-472,-488,-90,-3040
3884,-12578,13258,1148,1263,-703,-3040
-3906,5210,6048,-1399,-1184,133,-3072
2582,6518,3626,952,628,-273,-3072
-892,-1318,10428,24,165,-131,-3040
-12,7336,4134,-1136,-552,85,-3040
948,-1860,8114,312,537,-337,-3040
-958,-2730,8550,-419,-171,-102,-3072
2642,-1218,7150,424,390,-328,-3072
-2188,6282,5322,-1333,-249,-206,-3040
-282,-4604,8840,663,-220,-39,-3040
-370,-5200,9180,183,491,-256,-3072
-4164,5012,5230,-703,-1484,376,-3024
5254,6570,5798,393,1174,-529,-3056
-4724,-10336,15518,99,-508,139,-3056
4696,5962,2972,-1133,-479,-187,-3024
2968,-9886,12142,1480,1361,-577,-3024
-2158,-20,9008,-945,-900,101,-3088
1694,8858,3870,225,469,-283,-3088
-1438,-754,11110,363,277,-94,-3088
678,6352,5222,-1216,-531,6,-3056
-46,-144,6846,195,342,-311,-3056
-536,-3610,8518,-183,-147,-119,-3024
3308,-68,6262,298,489,-381,-3040
-3416,3902,6704,-1144,-452,-151,-3056
180,-3386,7814,585,-212,-141,-3056
1438,-502,5594,-858,327,-419,-3056
-4018,-4670,11276,926,-119,209,-3072
4174,-6684,11570,823,55,-117,-3056
-3228,9092,2840,-1595,-257,-262,-3072
-1300,780,7618,1229,-386,189,-3040
4776,2724,4394,-1160,-59,-556,-3040
-3600,7164,4674,11,87,-224,-3072
3386,-9404,12552,1090,401,-106,-3040
-234,2130,8632,-761,-47,-248,-3040
-2254,1482,9808,96,-96,78,-3040
2940,-5870,10200,-96,416,-234,-3072
-712,3356,6714,-608,-43,-225,-3040
1158,-1574,7746,290,-6,-156,-3072
2524,4728,7562,-391,679,-448,-3040
-1732,-5034,10156,-62,-269,-2,-3072
5008,3374,5230,-51,382,-382,-3072
-1650,-8186,12320,409,565,-222,-3072
-5734,6594,4278,-747,-1578,419,-3040
7164,668,8178,1068,1378,-500,-3056
-5272,-8626,15440,-700,-561,49,-3056
3942,9966,1972,-615,-487,-110,-3056
3882,-12704,13330,1309,1351,-693,-3056
3922,-7070,10928,1004,350,-103,-3056
-1008,-234,10118,-725,-79,-229,-3040
-2468,3344,8328,-249,-310,117,-3040
3676,-6132,9716,122,596,-295,-3040
-1452,2404,7830,-568,-55,-156,-3072
2388,-1408,7252,367,45,-201,-3040
1936,5770,7454,-633,609,-374,-3072
-684,-6388,10524,216,-247,33,-3040
5954,3980,4442,-286,514,-432,-3040
-2874,-6368,12080,672,607,-163,-3104
-4438,5036,4936,-631,-1438,366,-3072
5842,4632,6468,368,1216,-590,-3072
-5106,-10258,15572,186,-565,141,-3072
4566,7024,2610,-1224,-570,-186,-3040
3006,-10584,12410,1470,1334,-605,-3040
-2958,1482,8190,-984,-912,156,-3072
2162,8382,3938,233,474,-278,-3072
-1186,-1898,11578,398,294,-62,-3072
670,7002,4748,-1198,-462,12,-3024
300,-828,7382,301,456,-280,-3056
-780,-3514,8460,-264,-184,-97,-3024
2956,3538,6950,290,477,-375,-3024
-2758,4530,6314,-1167,-377,-167,-3056
28,-3790,8194,540,-272,-84,-3088
2106,1072,4342,-837,414,-479,-3088
-5840,2832,6246,956,-46,182,-3056
3154,-4688,10772,544,-235,-67,-3056
-2416,9720,2486,-1464,-201,-277,-3056
-1842,-1884,8648,1203,-459,217,-3056
4644,4624,3354,-1324,-203,-536,-3040
-2930,4846,5742,31,136,-181,-3088
3186,-9818,12846,985,300,-80,-3056
-52,3968,7470,-777,-13,-238,-3056
-1752,656,10422,232,-29,29,-3072
2774,-5128,10174,-207,336,-200,-3040
-720,3490,6192,-538,18,-203,-3040
726,-1956,8194,301,-31,-177,-3072
-3406,3040,7154,-1161,-378,-181,-3056
736,-3496,7956,571,-158,-132,-3056
1364,-1812,6312,-856,266,-432,-3056
-6108,5126,4860,515,-564,321,-3056
4874,-7246,11558,957,267,-194,-3056
-3940,7908,3570,-1726,-487,-166,-3056
-1182,3228,6680,1093,-344,160,-3088
3904,-12120,12752,-618,305,-662,-3056
-4360,8742,4240,-521,-341,-105,-3056
3966,-9074,11820,1333,588,-147,-3056
-876,1120,9046,-789,-77,-218,-3056
-492,7292,4126,-199,-330,91,-3056
3444,-6086,9784,139,616,-320,-3056
-1310,2832,7544,-567,-44,-182,-3024
1924,-1760,7980,369,18,-187,-3056
2226,5600,7468,-593,663,-404,-3040
-1126,-6042,10440,209,-240,46,-3088
5472,3618,4804,-334,475,-422,-3056
-2680,-6836,11734,666,572,-108,-3056
-5096,5204,5016,-607,-1461,393,-3072
6470,3670,7280,555,1280,-561,-3072
-5172,-9744,15960,49,-505,109,-3040
4658,7594,2636,-1061,-522,-215,-3072
3278,-10976,12520,1464,1298,-596,-3040
-3302,2802,7300,-1127,-1008,110,-3072
2196,7574,3850,318,502,-299,-3040
-1264,-2006,11100,262,217,-79,-3072
702,7024,4614,-1141,-447,-7,-3072
396,-1326,7742,274,425,-295,-3040
-840,-3008,8558,-185,-141,-91,-3040
3280,2982,7226,342,539,-412,-3072
-2646,4944,5978,-1215,-451,-146,-3040
-60,-3968,8170,543,-262,-97,-3040
2098,598,4376,-884,312,-486,-3040
-6090,2828,5878,792,-317,269,-3072
3268,-3970,10466,703,-25,-151,-3040
-2082,9618,2770,-1392,-120,-282,-3056
2046,9556,3460,-1132,-507,-213,-3040
2210,-8326,11224,1323,1101,-505,-3072
-1786,-1928,9986,-587,-697,71,-3072
1550,8882,3760,-703,17,-272,-3072
-1842,542,10442,409,121,41,-3072
2710,-4812,10210,-415,149,-157,-3040
-520,3276,6674,-336,168,-257,-3072
-600,-3348,8662,194,-29,-114,-3040
2794,4282,7586,-130,738,-449,-3104
-2376,-4860,10068,-545,-464,-37,-3072
4394,3394,5072,208,164,-309,-3072
1044,-2568,6950,-121,417,-301,-3072
-5908,6378,4434,-355,-1301,429,-3040
8104,-2110,9444,1507,1403,-440,-3040
-5060,-7178,15358,-1260,-643,0,-3040
-702,4614,6366,-140,-479,-43,-3040
3946,-12194,12836,772,1110,-685,-3072
-4576,7560,4664,-1334,-1050,84,-3056
2902,4392,4410,1309,709,-246,-3024
-748,528,9510,-271,86,-160,-3056
-440,7138,4172,-869,-543,60,-3056
1500,-2616,8368,327,621,-314,-3056
-1158,-1786,8494,-466,-128,-140,-3056
2160,-1806,7748,440,230,-258,-3088
-1196,6948,5186,-1247,74,-306,-3056
-166,-5612,9426,696,-168,4,-3056
3584,954,4036,-760,503,-506,-3024
-2806,-7018,12134,1188,456,60,-3056
1406,-2428,9664,-325,-1120,163,-3056
-908,11924,1364,-941,371,-475,-3056
-4846,-10538,16064,1111,-353,204,-3072
4810,7296,2628,-1548,-342,-428,-3056
-1470,1748,6912,1003,894,-436,-3024
2520,-10600,13666,-95,-363,-5,-3040
1904,8328,3578,-490,195,-225,-3040
-1526,-1768,11238,514,190,-21,-3040
2398,-2098,9174,-788,-135,-107,-3040
-1320,1420,8368,-507,-132,-114,-3072
3372,-1020,7066,466,459,-363,-3056
-3118,4840,6102,-1329,-274,-199,-3056
186,-3960,8148,706,-235,-13,-3056
1784,-998,5394,-913,360,-518,-3056
-4174,-4352,11274,1008,60,197,-3024
3778,-5176,10950,207,-590,35,-3056
-2864,9960,2570,-1282,40,-320,-3056
-1430,-272,8326,1373,-291,212,-3024
4978,3354,4446,-1331,-95,-489,-3088
-3152,6042,5438,393,398,-325,-3024
3360,-10156,12928,707,119,-81,-3056
1046,9824,3482,-813,-62,-239,-3008
-2000,986,10134,286,-62,77,-3056
2882,-5316,10056,-264,280,-207,-3056
-710,3438,6558,-442,76,-205,-3056
-564,-3804,8890,247,27,-149,-3072
2756,4528,7642,-260,755,-469,-3056
-1846,-5158,10360,-435,-347,-27,-3040
4788,3202,5306,134,163,-294,-3072
982,-2648,6802,-41,385,-300,-3072
-6044,6844,4094,-490,-1376,453,-3008
7826,-874,8820,1441,1412,-480,-3040
-5068,-7836,15400,-1144,-608,32,-3040
-514,4878,6348,-205,-449,-63,-3008
3814,-12736,13152,928,1147,-689,-3040
-4472,7004,4938,-1417,-1160,147,-3040
2740,5450,4010,1096,610,-272,-3040
-530,-192,9878,-77,146,-170,-3040
-300,7548,4396,-1056,-524,103,-3040
1462,-2562,8470,371,625,-344,-3040
-1066,-2698,8724,-431,-123,-125,-3072
1928,-1104,7278,388,246,-308,-3040
-1310,6488,5140,-1162,-11,-283,-3072
-186,-5872,9552,659,-220,18,-3072
3662,1464,3668,-720,440,-491,-3056
-2622,-6804,12222,1104,440,31,-3056
6390,4328,6812,1274,1370,-521,-3072
-4902,-10574,16436,-500,-537,88,-3072
452,8696,4470,-819,-554,-154,-3040
3230,-11516,12680,1483,1380,-667,-3056
-3218,2564,7598,-1287,-1139,145,-3040
2246,8256,3702,763,638,-281,-3072
-1094,-2484,11160,152,134,-89,-3040
678,7810,4310,-1246,-568,40,-3104
304,-1222,7498,343,514,-326,-3104
-956,-3284,8212,-356,-227,-96,-3072
2970,-1112,6696,390,411,-339,-3040
-2710,6072,5524,-1286,-236,-181,-3072
100,-5222,9084,772,-243,-13,-3040
2764,216,4572,-927,421,-534,-3040
-3612,-6176,11994,1058,99,203,-3072
2854,-3988,10566,128,-644,27,-3072
-2306,11004,1822,-1305,45,-352,-3072
-2042,-2758,9006,1319,-337,222,-3072
4802,5586,3488,-1373,-191,-484,-3072
-2434,3814,6266,503,480,-304,-3072
3166,-10704,13478,720,141,-86,-3040
-246,5100,6910,-792,-26,-244,-3088
-1616,-316,10718,463,119,-8,-3056
2520,-4244,9956,-521,88,-170,-3088
-790,4108,5716,-379,52,-223,-3056
632,-2546,8378,264,19,-103,-3056
3094,3938,7434,-98,777,-471,-3056
-2972,-4102,10152,-521,-436,-12,-3056
4422,2236,5686,252,154,-324,-3056
-860,-7960,11580,-132,411,-318,-3056
-6248,5248,4560,-358,-1322,426,-3056
7838,-4446,9966,1357,1270,-459,-3024
-5830,-4724,13118,-1360,-789,20,-3056
-1142,1518,7558,168,-435,-1,-3040
4174,-11878,12496,767,1080,-698,-3024
-4716,8808,4072,-1264,-1029,114,-3056
3416,2174,5562,1230,706,-250,-3088
-2324,2278,9602,390,86,11,-3056
3120,-6194,9980,-134,369,-213,-3056
-1116,3144,6812,-512,26,-232,-3056
1454,-1770,7948,386,6,-185,-3040
2380,4816,7722,-444,701,-393,-3072
-1444,-6218,10488,51,-221,8,-3040
5306,3888,4880,-202,370,-413,-3040
-2216,-7388,12024,321,523,-237,-3056
-5768,6238,4382,-747,-1559,413,-3056
7032,2620,7224,965,1384,-567,-3024
-5234,-9656,16042,-446,-536,83,-3024
4358,9256,1758,-829,-497,-108,-3056
3818,-12406,13350,1455,1415,-630,-3088
-3738,4392,6584,-1294,-1171,168,-3056
2666,6928,3704,684,552,-314,-3056
-960,-2710,11664,120,217,-100,-3056
78,8076,3844,-1266,-587,41,-3056
700,-1726,7930,338,530,-317,-3088
-956,-3060,8414,-311,-205,-90,-3056
2742,-1354,7196,462,386,-344,-3072
-2126,6026,5506,-1319,-323,-183,-3088
14,-4770,8902,694,-218,-69,-3056
2822,640,4394,-862,471,-517,-3056
-3410,-6290,12034,1057,172,161,-3072
2394,-3576,10062,143,-697,48,-3040
-1624,10356,1952,-1225,92,-369,-3040
-2134,-3246,9278,1266,-367,230,-3040
4784,5914,2960,-1427,-225,-481,-3072
-2248,3406,6274,511,465,-339,-3040
2766,-10210,13222,637,130,-60,-3040
-126,5256,6742,-848,-21,-215,-3040
-1498,-508,10906,435,117,52,-3072
2352,-4380,9944,-349,220,-194,-3072
-576,3856,5746,-458,31,-217,-3072
658,-2466,8682,298,-30,-135,-3072
2820,4084,7408,-252,702,-433,-3072
-2556,-4242,10286,-309,-308,-11,-3040
1204,-1268,5822,-897,282,-464,-3072
-5996,4792,4680,339,-802,335,-3056
4502,-6800,11380,1063,391,-201,-3040
-3542,8884,3180,-1720,-590,-125,-3024
-1258,1754,7482,777,-416,101,-3056
4154,-11502,12212,-318,474,-652,-3088
-4712,8396,4202,-771,-550,-44,-3088
3486,-9054,12154,1390,620,-176,-3024
-474,1572,8726,-563,-8,-230,-3056
-1036,7428,4234,-492,-365,109,-3056
3060,-6248,10220,206,586,-270,-3040
-724,2886,7090,-576,-104,-159,-3056
1582,-1830,7890,464,113,-204,-3056
-660,6418,5456,-918,388,-356,-3056
-1160,-5842,10252,282,-185,-17,-3072
5182,3408,5198,-417,506,-473,-3056
-2030,-7712,12148,853,585,-104,-3072
364,-1014,8766,-779,-1552,343,-3072
6612,3452,7050,104,1042,-536,-3040
-5110,-9656,16026,432,-448,178,-3072
4470,8736,2240,-1316,-498,-268,-3008
-424,-520,7602,1618,1395,-523,-3104
-3658,3838,7020,-779,-825,117,-3040
2368,7122,3630,-8,377,-305,-3072
-1480,-1976,11238,364,229,-31,-3040
1994,-1114,8792,-1124,-449,-19,-3040
754,-1400,7758,131,345,-288,-3040
-938,-3020,8464,-75,-142,-83,-3072
3832,2200,7086,311,664,-412,-3040
-3946,-2238,9730,-1178,-523,-119,-3040
-216,-4444,8732,583,-185,-140,-3072
2398,408,4510,-914,298,-481,-3056
-6158,3240,5876,636,-450,328,-3056
7536,-6410,10330,861,123,-182,-3056
-1856,9682,2660,-1543,-290,-224,-3056
-1668,-2336,9172,1116,-348,174,-3088
4486,-8954,10950,-836,193,-614,-3056
-1884,-1616,9790,-811,-814,114,-3056
-540,4820,6728,-840,-120,-211,-3056
-1520,6312,5172,-247,-297,81,-3072
2692,-5014,9196,170,555,-307,-3040
-636,3450,6224,-597,-49,-158,-3040
972,-2452,8596,424,95,-211,-3072
452,6864,5800,-666,571,-401,-3088
-194,-5506,9666,122,-181,-9,-3056
4570,2348,5982,-160,487,-404,-3056
-1192,-7392,11348,561,550,-171,-3056
-1662,3328,6514,-734,-1543,392,-3056
2212,10668,3264,554,1305,-550,-3056
-5376,-5550,14162,-69,-520,103,-3056
3440,9956,2758,-1014,-486,-188,-3056
1400,-5454,9986,1519,1406,-644,-3056
-174,-6044,12088,-1037,-1000,135,-3024
3068,3516,5056,286,478,-308,-3056
-894,-2854,11388,230,225,-55,-3056
1400,1792,7594,-1123,-507,7,-3024
2006,-2980,8392,233,526,-332,-3072
-1142,-1912,8682,-144,-127,-107,-3056
3620,1184,6608,312,514,-375,-3088
-3924,526,8286,-1162,-352,-168,-3056
-334,-5582,9332,613,-255,-71,-3072
3802,2370,3300,-913,308,-469,-3072
-5560,124,8078,926,-91,181,-3040
6496,-8380,11732,1157,554,-288,-3072
-4818,4128,6694,-1734,-585,-140,-3040
-46,7318,5198,837,-405,85,-3040
4914,-4484,8142,-282,532,-684,-3072
-5140,10622,3268,-794,-566,-54,-3040
3992,-6372,10098,1223,730,-270,-3040
-1196,-1110,10390,-280,66,-179,-3072
212,7194,4406,-926,-558,70,-3040
910,-1502,7846,318,631,-345,-3072
-1476,2064,8114,-479,-159,-122,-3040
1758,5758,7182,-562,698,-430,-3056
-110,-5198,9244,564,-247,10,-3056
5814,3992,4238,-718,478,-508,-3040
-3356,-6184,11912,1040,355,102,-3072
2184,-2864,9862,-346,-1087,184,-3072
-1484,10834,1850,-749,493,-468,-3072
-4766,-10804,15906,1218,-315,234,-3040
4834,5962,3300,-1469,-325,-402,-3040
-2088,3046,6644,980,837,-411,-3072
2760,-10058,13072,-4,-333,-28,-3040
1808,8676,3758,-567,149,-270,-3072
-1600,-1140,11178,507,169,-8,-3024
2600,-3368,9426,-863,-124,-119,-3088
-902,3574,5806,-84,231,-291,-3056
-626,-3456,8590,63,-58,-94,-3056
3288,3152,7364,146,738,-465,-3088
-3448,-3084,10034,-860,-525,-49,-3056
4152,1248,6146,451,-86,-198,-3056
1758,286,4680,-747,267,-380,-3024
-6058,4080,5406,210,-877,381,-3056
7900,-5604,10436,1269,793,-315,-3056
-5564,-2046,11870,-1545,-518,-97,-3056
-1388,-862,8560,661,-385,95,-3056
4198,-9672,11220,-152,613,-677,-3056
-4900,9648,3442,-944,-722,-18,-3088
3374,-9766,12756,1351,623,-185,-3072
-428,3658,7806,-549,-60,-195,-3056
-1158,6770,4954,-587,-402,113,-3056
2464,-4270,8964,262,663,-320,-3056
-924,3296,6728,-543,-44,-186,-3040
1046,-2010,8368,416,91,-203,-3040
146,6732,5798,-808,457,-387,-3072
6,-6276,9936,248,-244,28,-3040
4676,3274,5338,-400,475,-453,-3040
-1416,-7822,11848,889,596,-101,-3040
-1104,2180,7264,-796,-1496,304,-3040
1858,12194,2580,262,1219,-536,-3072
-936,4668,6056,764,-405,99,-3072
3858,-12300,12852,827,1126,-666,-3072
-4360,7428,4940,-1343,-1101,127,-3072
3162,4494,4758,1051,704,-296,-3056
-948,470,9630,-140,128,-142,-3040
-360,7244,4144,-1066,-519,72,-3056
1320,-2512,8332,292,568,-349,-3024
-1370,-1566,8246,-416,-215,-113,-3056
2302,-1830,7704,444,333,-304,-3040
-1290,6768,5248,-1321,-173,-225,-3088
36,-5218,9338,717,-194,-25,-3056
3694,714,4288,-685,513,-536,-3040
-2894,-6726,11824,1077,320,122,-3040
1270,-2150,9410,-90,-956,137,-3040
-866,11532,1558,-1124,242,-432,-3040
-2838,-5046,9706,1270,-391,246,-3072
4864,7106,2786,-1489,-291,-436,-3072
-1158,1234,7288,833,733,-373,-3040
2498,-10432,13540,374,-68,-41,-3008
126,6602,5880,-700,69,-248,-3072
-1388,-1856,11160,463,105,5,-3072
2156,-1836,9084,-600,73,-160,-3072
-852,3360,5630,-266,97,-228,-3040
462,-2920,8580,141,-96,-135,-3072
3150,3268,7122,-120,720,-450,-3040
-3092,-3550,10188,-451,-338,-22,-3072
3818,1172,6116,219,154,-267,-3040
-608,-6268,10084,-266,378,-306,-3072
-6006,3134,5782,-160,-1166,404,-3072
7646,-5746,10378,1232,1020,-404,-3056
-5630,-1710,11608,-1392,-656,-27,-3056
2238,9704,3440,201,-476,21,-3088
4196,-9246,11130,327,864,-673,-3056
-4702,9208,3444,-1081,-881,38,-3024
3386,370,6690,1303,704,-244,-3056
-184,-3776,11766,-332,50,-167,-3056
-1210,7408,4462,-907,-468,67,-3056
-584,3538,6492,-302,108,-234,-3056
1016,-2132,8406,371,59,-173,-3056
220,6666,5820,-441,677,-421,-3088
-2138,-4870,10216,54,-238,-10,-3072
4544,3374,5308,-213,425,-412,-3072
-1342,-8428,11882,700,625,-194,-3040
-1290,2578,7338,-890,-1556,385,-3040
7736,-1248,9138,663,1306,-554,-3040
-5204,-7518,15236,-93,-507,125,-3072
3832,10394,1982,-1050,-500,-224,-3040
1008,-4446,9264,1573,1450,-622,-3040
-4398,7352,4738,-1238,-1127,116,-3088
2770,4826,4282,612,506,-308,-3056
-936,-3164,11462,155,226,-94,-3056
1536,1392,8004,-1169,-530,28,-3088
1424,-2596,8328,283,476,-304,-3056
-1116,-2348,8632,-254,-126,-109,-3056
4160,1216,6662,384,472,-373,-3024
-4380,-448,8882,-1381,-410,-145,-3056
-130,-5668,9426,772,-182,-108,-3024
3422,688,3978,-896,334,-497,-3056
-6168,2162,6888,855,-158,273,-3056
7232,-8440,11636,592,-289,-59,-3056
-816,11980,1664,-1648,-233,-284,-3056
-2364,-5200,10128,1312,-329,195,-3056
4452,-7164,9442,-1140,-25,-548,-3024
-1544,1740,6712,311,317,-298,-3040
2258,-10500,13424,1030,324,-121,-3056
-116,6874,5494,-918,-126,-227,-3056
-1882,5500,6268,362,-30,57,-3040
2412,-2416,9352,-296,313,-220,-3072
-638,3296,5752,-455,34,-213,-3040
632,-3034,8764,253,-2,-180,-3040
1022,6948,6300,-300,759,-465,-3040
-3286,-3856,10074,-151,-314,-14,-3040
3778,2086,5524,-7,279,-342,-3072
-824,-6578,10174,182,441,-260,-3040
3664,-5518,11166,437,-350,-43,-3072
-2770,9612,2388,-1706,-537,-139,-3008
-1492,-428,8066,577,-418,82,-3024
4156,-9818,11172,-124,598,-680,-3056
-4872,9704,3352,-923,-688,-39,-3056
3306,722,6440,1451,717,-204,-3088
-468,3548,7812,-560,-60,-186,-3056
-1108,7298,4662,-590,-360,86,-3056
2424,-4738,9184,315,602,-318,-3056
-682,3808,6206,-674,-122,-169,-3040
930,-2122,8262,422,121,-220,-3056
146,6560,5828,-829,393,-380,-3088
-74,-6184,9880,380,-213,27,-3056
4684,3102,5410,-384,510,-423,-3072
-1276,-8504,12116,965,660,-99,-3072
-1282,2602,7104,-893,-1608,329,-3072
1722,11944,2234,218,1123,-539,-3072
-5188,-7240,14898,395,-457,174,-3040
3538,10446,2158,-1335,-476,-263,-3040
1146,-4932,9634,1668,1447,-559,-3040
202,-7508,12616,-785,-888,127,-3072
2784,4520,4348,-14,332,-291,-3040
-898,-3308,11632,350,257,-74,-3040
1428,1764,7800,-1141,-447,-21,-3040
-468,2670,5240,66,340,-325,-3072
-1090,-2184,8896,-43,-109,-92,-3040
4042,1048,6552,278,585,-424,-3072
-4450,846,8204,-1214,-513,-105,-3040
1992,-820,6530,720,-108,-122,-3040
3836,1608,3658,-802,340,-473,-3040
-5920,1498,7518,449,-551,338,-3072
6946,-9036,11878,1025,248,-209,-3040
-4964,3022,7342,-1794,-368,-236,-3056
-2742,-6716,11178,1243,-308,173,-3088
4784,-5784,8764,-893,147,-608,-3056
-5170,10980,3034,-232,-96,-177,-3056
